#lambda/nm	C1
279.194	528
279.581	536.2
279.969	541.4
280.356	535.6
280.744	539
281.131	551.4
281.519	541.8
281.907	529.6
282.295	532.2
282.682	547.2
283.07	534.2
283.458	541.8
283.846	546.4
284.235	546
284.623	541
285.011	520.8
285.399	542.6
285.788	535.2
286.176	527.8
286.565	544.8
286.953	528
287.342	533.8
287.731	530
288.119	526.4
288.508	537
288.897	541.4
289.286	522.8
289.675	535
290.064	546.4
290.453	526.2
290.821	526.2
291.21	542.4
291.599	534.2
291.989	538.2
292.378	535.6
292.768	546
293.157	539
293.547	546.6
293.936	527.2
294.326	530.6
294.716	537.6
295.106	527.2
295.496	538
295.886	539.2
296.276	531.2
296.666	528.4
297.056	518.8
297.446	525.8
297.836	546.4
298.227	527.2
298.617	531
299.008	544
299.398	530.6
299.789	523
300.179	527.6
300.57	544
300.961	528
301.352	532
301.742	538
302.133	526.6
302.524	533.8
302.915	532.6
303.307	524.2
303.698	544.8
304.089	537.6
304.48	534.6
304.872	539.8
305.263	534.6
305.655	527.4
306.046	534.2
306.438	537.8
306.829	533.2
307.221	544.2
307.613	537.8
308.005	540.4
308.397	540
308.789	553.8
309.181	549.2
309.573	547
309.965	555.8
310.357	538
310.749	543.4
311.142	532.8
311.534	531.2
311.926	541.6
312.319	533
312.711	532.6
313.104	548.4
313.497	531.6
313.889	567
314.282	552.4
314.675	552.4
315.068	537.6
315.461	530.8
315.854	557.6
316.247	534.2
316.64	534.4
317.033	527.4
317.405	534.2
317.798	534.4
318.192	536.2
318.585	527.8
318.979	535.2
319.372	528
319.766	534
320.16	539.4
320.553	543.4
320.947	547
321.341	528.6
321.735	526.6
322.129	519.4
322.523	548.4
322.917	529.4
323.311	527.8
323.705	531.6
324.099	531.2
324.494	543
324.888	537.2
325.282	529.8
325.677	539.8
326.071	537.8
326.466	539.8
326.861	533.6
327.255	545.6
327.65	551.2
328.045	552.6
328.44	533
328.835	529
329.23	530
329.625	558.8
330.02	527.8
330.415	546.8
330.81	539.4
331.206	548.8
331.601	526.8
331.996	533.4
332.37	544.6
332.766	534.4
333.161	551
333.557	530.4
333.953	535
334.348	827
334.744	534.2
335.14	534.6
335.536	533
335.932	538.4
336.328	528.6
336.724	538.8
337.12	529.6
337.516	536.2
337.913	535.4
338.309	544.8
338.705	531
339.102	539.4
339.498	532.8
339.895	549.8
340.291	534
340.688	547.6
341.085	532.4
341.481	528.2
341.878	535
342.275	554.2
342.672	532
343.069	537
343.466	521.8
343.842	540.8
344.239	521.2
344.636	530.2
345.033	525
345.431	527
345.828	530.2
346.225	523.8
346.623	561.6
347.02	536.2
347.418	535.6
347.816	535.6
348.213	526
348.611	534.8
349.009	525
349.407	532.8
349.805	521
350.203	517
350.601	538.6
350.999	522.4
351.397	574
351.795	534.2
352.193	539.4
352.57	535.6
352.969	531
353.367	523.4
353.766	523.4
354.164	522.2
354.563	528.2
354.961	529.2
355.36	523.4
355.759	525.4
356.158	515.6
356.557	514.8
356.956	520.2
357.355	520.4
357.754	530.2
358.153	528.4
358.552	550
358.951	533.8
359.35	539.8
359.75	533.4
360.149	521
360.527	525.6
360.926	523.2
361.326	535.6
361.726	526
362.125	520.2
362.525	532.6
362.925	522.2
363.325	530.2
363.724	525.8
364.124	523.8
364.524	526
364.924	523
365.324	537.2
365.725	511.4
366.125	523
366.525	525.6
366.904	521.4
367.304	518.2
367.705	543.6
368.105	533.4
368.506	529
368.906	522.6
369.307	529.2
369.708	525.4
370.108	519.8
370.509	534.6
370.91	524.6
371.311	528.6
371.712	525
372.113	531.2
372.514	525.8
372.894	521.2
373.295	516.2
373.696	535.2
374.097	540.4
374.499	551.8
374.9	530.8
375.301	524
375.703	527.4
376.105	519.2
376.506	533.2
376.908	536.6
377.309	523.4
377.711	525.8
378.113	530.2
378.493	530.4
378.895	534
379.297	534.2
379.699	520.6
380.102	529.4
380.504	524
380.906	529.8
381.308	541.6
381.71	535.2
382.113	534.2
382.515	530.4
382.918	527.2
383.299	517.2
383.701	534
384.104	535.4
384.507	513
384.909	532.2
385.312	519.4
385.715	514.6
386.118	529
386.521	514.6
386.924	536.8
387.327	527
387.709	518
388.112	516.4
388.515	525.4
388.918	527
389.322	527.8
389.725	511
390.129	537.8
390.532	522.6
390.936	523
391.339	511
391.743	528.4
392.125	517
392.529	530.6
392.933	534.6
393.337	522.6
393.74	527.6
394.144	520.8
394.548	521.4
394.953	515.4
395.357	527
395.761	523.6
396.144	523
396.548	520.2
396.952	529.8
397.357	519.8
397.761	513
398.166	521.8
398.57	519.8
398.975	518.2
399.379	517
399.763	567.6
400.168	524.6
400.572	522.6
400.977	525
401.382	538.6
401.787	529
402.192	537.6
402.597	531.4
403.002	514.6
403.386	528.2
403.791	540.4
404.197	517.6
404.602	527.2
405.007	528.4
405.413	525.4
405.818	525.6
406.224	524.4
406.608	523.6
407.014	518.6
407.42	532.6
407.825	515.8
408.231	529.6
408.637	520.4
409.043	539.6
409.449	519.8
409.834	525.8
410.24	527.6
410.646	533.2
411.052	531.6
411.458	521
411.865	530.2
412.271	540.4
412.677	532.2
413.062	533.8
413.469	516.8
413.875	549.4
414.282	538.2
414.689	526.4
415.095	533.6
415.502	523.8
415.888	527.8
416.294	513.2
416.701	558.6
417.108	517.2
417.515	529.4
417.923	525.8
418.33	539
418.715	540.2
419.123	520.2
419.53	516.6
419.937	524.4
420.345	534.2
420.752	518.2
421.16	543
421.546	527.4
421.953	525.4
422.361	514.6
422.769	523.2
423.177	523.6
423.585	552.6
423.992	547
424.379	535
424.787	536.6
425.195	538.2
425.603	526.4
426.011	535
426.419	533.6
426.806	528
427.214	524.6
427.623	538.4
428.031	536.2
428.44	527.4
428.848	537.8
429.235	539.4
429.644	534.4
430.053	527.2
430.461	547.8
430.87	547
431.279	535.2
431.666	521.8
432.075	521.8
432.484	526.8
432.893	519.6
433.302	531.6
433.711	557.8
434.099	534.8
434.508	533.4
434.918	522.2
435.327	532
435.737	529.6
436.125	525.8
436.534	530
436.944	530.8
437.353	535.4
437.763	538.8
438.173	520.6
438.561	541.8
438.971	511.6
439.381	524.2
439.791	520.8
440.201	516.6
440.589	525
440.999	533.2
441.409	524
441.819	517
442.23	534.6
442.619	534
443.029	523.6
443.439	526.6
443.85	528.6
444.26	539.4
444.649	530.4
445.06	523.2
445.471	526.8
445.881	528.6
446.292	539
446.682	540
447.092	512.2
447.503	561.2
447.914	523.2
448.325	521.2
448.715	517.4
449.126	523.6
449.537	523.6
449.948	516.6
450.338	522
450.75	527
451.161	518.6
451.572	526.8
451.984	514.2
452.374	510
452.786	523.8
453.197	530.8
453.609	529.8
453.999	516.4
454.411	518
454.823	532.4
455.235	535.2
455.647	521.2
456.037	530.8
456.449	512.8
456.862	528
457.274	528.2
457.665	511.6
458.077	531.8
458.489	546.4
458.902	526.2
459.293	525.2
459.705	530.2
460.118	517.4
460.53	529.6
460.921	526.8
461.334	528.6
461.747	521.4
462.16	535.8
462.551	523.6
462.964	530.2
463.377	513.6
463.79	513.8
464.182	530.2
464.595	516.4
465.008	518.8
465.421	525.6
465.813	524.6
466.226	528.6
466.64	523.4
467.053	564.6
467.445	535.2
467.859	533.2
468.272	527
468.686	531.4
469.078	518.2
469.492	510
469.906	519.8
470.298	523.6
470.712	521.2
471.126	538.8
471.54	511.4
471.933	511.6
472.347	522.2
472.761	519.8
473.175	513
473.568	519.4
473.982	512.2
474.397	519.8
474.79	521.2
475.204	524.8
475.619	520
476.033	522
476.426	517
476.841	515.2
477.256	548.2
477.649	515.6
478.064	501.8
478.479	517.4
478.872	514.8
479.287	506.8
479.702	511
480.118	513.4
480.511	513.2
480.927	521.8
481.342	507.6
481.736	521.6
482.151	519.4
482.566	520.2
482.96	521.8
483.376	523.4
483.792	521.2
484.186	523
484.602	517.2
485.017	517.6
485.412	514.2
485.827	515.4
486.243	510.8
486.638	530
487.054	522
487.47	528.4
487.865	516.8
488.281	515.2
488.697	510.4
489.092	511.6
489.508	507.2
489.925	517.2
490.32	504.2
490.736	522.4
491.153	519
491.548	516.8
491.964	519.8
492.381	499.8
492.776	517.2
493.193	510.2
493.61	508
494.006	513.6
494.422	525.4
494.84	510.6
495.235	525.4
495.652	516.4
496.069	518.2
496.465	506.8
496.883	512
497.3	532.8
497.696	502.8
498.113	522.4
498.509	515.8
498.927	508.2
499.344	502.4
499.741	514.4
500.158	518.8
500.576	525
500.973	517.2
501.39	509.2
501.787	507.2
502.205	520.6
502.623	507.2
503.02	509.4
503.438	518
503.856	510
504.253	522.4
504.671	515.4
505.068	510
505.486	517.6
505.905	526.8
506.302	527
506.72	519.6
507.118	510
507.536	514.6
507.955	503.8
508.352	521.8
508.771	526
509.169	521
509.587	515.4
510.006	519.8
510.404	504.2
510.823	514.4
511.221	511.8
511.64	514.2
512.038	517
512.457	515.6
512.877	506.6
513.275	513.2
513.694	513.4
514.092	512.4
514.512	519.2
514.91	520.2
515.33	510.2
515.749	512.8
516.148	517.6
516.568	511.8
516.966	523.8
517.386	517.4
517.785	512.2
518.205	507.4
518.603	509
519.024	505.4
519.444	517.8
519.843	513.8
520.263	519.2
520.662	517.4
521.082	514.2
521.481	518.4
521.902	510.8
522.301	513
522.722	521.4
523.121	514
523.542	514
523.963	507.8
524.362	523.4
524.783	520.2
525.183	507.8
525.604	516.6
526.003	512.8
526.425	511.6
526.824	521.6
527.246	524.6
527.646	526.8
528.067	520
528.467	513
528.888	516.4
529.289	510.2
529.71	516.8
530.11	515.2
530.532	516.2
530.932	511.6
531.354	511.2
531.755	538.2
532.176	511.4
532.577	504.4
532.999	516.8
533.4	507.6
533.822	519
534.223	518.6
534.645	516.2
535.046	509.4
535.468	518.2
535.869	527.6
536.292	511.4
536.693	539.2
537.115	511.6
537.516	515.4
537.939	505
538.34	527.8
538.742	523.4
539.165	517.2
539.566	522
539.989	506.8
540.391	503.2
540.814	510.2
541.216	514.2
541.639	513.2
542.041	517
542.464	513
542.866	509.4
543.268	506
543.691	516.4
544.093	514.8
544.517	537
544.919	510.4
545.343	528.8
545.745	512.4
546.147	511.4
546.571	507
546.974	499.6
547.398	512
547.8	525.4
548.224	509.2
548.627	501.2
549.03	509.8
549.454	513
549.857	502.8
550.281	506.6
550.684	505.2
551.087	522.6
551.512	514.2
551.915	522.8
552.34	509.4
552.743	508
553.146	514
553.571	506.8
553.975	523.8
554.399	497.6
554.803	546.8
555.207	510.6
555.632	511
556.036	515.8
556.461	516
556.865	510.8
557.268	504.4
557.694	511
558.098	521.2
558.502	516.4
558.927	501
559.332	511.6
559.736	511.8
560.162	511.4
560.566	511.6
560.992	517.6
561.396	511.8
561.801	514.6
562.227	518.8
562.631	520.4
563.036	507.4
563.462	519.2
563.867	514.8
564.272	503.2
564.698	513.4
565.103	511
565.508	531.2
565.935	518
566.34	512.2
566.745	521
567.172	514
567.577	524.4
567.982	527
568.409	518
568.815	500
569.22	516.8
569.626	522.6
570.053	502.6
570.459	512.4
570.865	517
571.292	522
571.698	509
572.104	508.4
572.531	508
572.937	521.6
573.343	511.8
573.75	507.4
574.177	515
574.583	520.4
574.99	522.4
575.396	521.8
575.824	510.6
576.231	522
576.637	507.6
577.065	533.2
577.472	506.4
577.879	508.6
578.286	529.2
578.714	500.2
579.121	510.4
579.528	520.8
579.935	519
580.364	509.2
580.771	503
581.178	511
581.585	517.2
582.014	516
582.421	510
582.829	507.2
583.236	517.6
583.644	503
584.073	509.2
584.481	513.2
584.889	509.6
585.296	515.4
585.726	512.4
586.134	505.4
586.542	498.2
586.95	524.2
587.358	507.2
587.787	503.6
588.196	499
588.604	498.6
589.012	511.4
589.421	504.8
589.851	504.2
590.259	514
590.668	507.2
591.076	538.4
591.485	502.8
591.894	503.6
592.324	517.8
592.733	516.6
593.142	507.8
593.551	502.2
593.96	511.6
594.369	500.8
594.8	507.2
595.209	511.6
595.618	503.2
596.028	510.8
596.437	506.2
596.847	510.8
597.256	511.2
597.687	508.2
598.097	511.6
598.507	503.2
598.917	510.8
599.327	516
599.736	503
600.146	517
600.556	509.8
600.988	524
601.398	509.4
601.808	524
602.219	501.2
602.629	511
603.039	515
603.45	535.8
603.86	513
604.271	526.6
604.703	513.6
605.114	508.8
605.525	513.2
605.935	521.8
606.346	533.2
606.757	512
607.168	517.2
607.579	514.2
607.99	518.8
608.402	511.4
608.813	513
609.224	507.6
609.636	502
610.047	508.2
610.48	502.6
610.892	513.6
611.303	519
611.715	508
612.127	509.4
612.539	504.8
612.95	519.8
613.362	503.2
613.774	500.8
614.186	508.2
614.599	500
615.011	516.6
615.423	508.2
615.835	502.8
616.248	501
616.66	513
617.073	506
617.485	517.8
617.898	516.4
618.311	518
618.723	514.2
619.136	528.6
619.549	524.2
619.962	530
620.375	511.2
620.788	515.6
621.201	509.6
621.614	518.2
622.028	509
622.441	514.2
622.854	521.8
623.268	512.8
623.681	518.4
624.095	512.6
624.509	530.2
624.922	524.8
625.336	512.8
625.728	514.4
626.142	528.6
626.556	530
626.97	520.6
627.384	513.2
627.799	516.4
628.213	525.8
628.627	513.2
629.041	505.2
629.456	516.2
629.87	513
630.285	515.4
630.699	524.2
631.093	518.4
631.507	515.2
631.922	514.2
632.337	525.6
632.752	510.6
633.167	518.8
633.582	515.2
633.997	510.6
634.412	507.6
634.806	515.4
635.221	511.8
635.637	518
636.052	507.4
636.468	511.8
636.883	526.4
637.299	518.2
637.715	497.6
638.109	509
638.525	508.4
638.941	527
639.357	513.4
639.773	520.2
640.189	508
640.584	511
641	515.8
641.416	499.6
641.832	508.6
642.249	508.4
642.665	520
643.06	516
643.477	513.2
643.894	500.2
644.31	514.6
644.727	508.6
645.123	504.8
645.54	508.6
645.957	512.6
646.374	524.8
646.77	514
647.187	530.2
647.604	510
648.021	504.2
648.439	497.8
648.835	509.2
649.252	510.4
649.67	500
650.088	508.4
650.484	512.6
650.902	513
651.32	516
651.738	504.8
652.134	514.8
652.552	529.4
652.971	513.8
653.389	502.2
653.786	516
654.204	513.6
654.622	499
655.019	510.6
655.438	513.8
655.857	512.2
656.275	518.4
656.673	511
657.091	512.4
657.51	501.6
657.908	512.4
658.327	519.2
658.746	503
659.144	513.6
659.563	522.2
659.982	511.8
660.38	506.2
660.8	514.6
661.219	513.6
661.617	509
662.037	502.4
662.457	512
662.855	492.6
663.275	529.8
663.695	506.2
664.094	507.6
664.514	516.6
664.934	508
665.333	509
665.753	491.6
666.152	501.4
666.572	503
666.993	518.8
667.392	507.4
667.812	504.8
668.212	506.2
668.632	521
669.053	505.2
669.453	511.4
669.874	507.2
670.273	510.8
670.694	495.4
671.116	513.2
671.515	511.6
671.937	507.6
672.337	505.8
672.758	502.8
673.158	515.8
673.58	490.8
673.98	511.4
674.402	514.2
674.824	501.4
675.224	499.2
675.646	496.6
676.047	495.2
676.469	504.4
676.869	514.8
677.292	506.4
677.693	504.2
678.115	506.2
678.516	507.2
678.939	504
679.34	503.2
679.762	513.4
680.164	502.6
680.586	492.4
680.988	511
681.411	525.2
681.812	505.4
682.236	496
682.637	495
683.061	498.2
683.462	508.6
683.864	503.8
684.288	508.8
684.69	502
685.114	518.8
685.516	509.4
685.94	494.4
686.342	518.6
686.766	499.8
687.168	495.2
687.571	511.6
687.995	501.4
688.398	493.4
688.822	497
689.225	503.4
689.628	523.4
690.052	501.8
690.456	514.4
690.88	508.2
691.284	489
691.687	506.2
692.112	498
692.515	502
692.919	497.4
693.344	509.8
693.747	505
694.173	500.8
694.577	512.4
694.98	502.4
695.406	500.4
695.81	502.6
696.214	501.2
696.64	508
697.044	502.6
697.448	509.6
697.874	505.4
698.279	509.2
698.684	499.4
699.11	498
699.514	506.4
699.919	504.4
700.324	496.2
700.75	501.8
701.156	501
701.561	506.6
701.987	505.8
702.393	510.2
702.798	512.2
703.203	503.4
703.63	491.4
704.036	505.6
704.442	505
704.847	491
705.274	502
705.68	510.6
706.086	513.6
706.492	498.2
706.92	497.2
707.326	510
707.732	499.4
708.139	500.2
708.545	498.8
708.973	496.6
709.38	504.2
709.786	494
710.193	506.6
710.6	504
711.028	499.6
711.435	501
711.842	502.6
712.249	501.4
712.656	503.6
713.064	504
713.492	495.8
713.9	493.8
714.307	508
714.715	507.4
715.123	506.6
715.53	506
715.938	505.4
716.367	509.2
716.775	500.6
717.184	489.8
717.592	497.6
718	511.4
718.408	534.4
718.816	539.2
719.225	504.8
719.633	502.6
720.042	493.4
720.472	500.4
720.881	525
721.29	506.6
721.699	494.2
722.108	504.2
722.517	506.6
722.926	497.6
723.335	511.6
723.744	512.4
724.154	511
724.563	505.2
724.973	502.8
725.382	507.6
725.792	505.4
726.202	500
726.612	510.6
727.022	500.2
727.432	504.8
779.813	505.8
780.223	539.8
780.634	499.4
781.044	501.2
781.454	504.4
781.865	512.6
782.276	494.6
782.686	507.8
783.097	498.6
783.508	499.2
783.919	504.6
784.33	508.8
784.741	516.4
785.152	497.8
785.563	488.6
785.974	492.4
786.386	509.4
786.776	499
787.188	497.6
787.599	493
788.011	508.4
788.423	507.8
788.835	492.8
789.247	495.8
789.659	494.2
790.071	493
790.483	530.2
790.874	497.6
791.286	513.8
791.699	488
792.111	504
792.524	503
792.937	494.2
793.349	486.4
793.741	485.6
794.154	502
794.567	515.8
794.98	497.6
795.393	493.8
795.785	510
796.198	498.8
796.612	506.6
797.026	494
797.439	485.2
797.831	495
798.245	494.2
798.659	497.8
799.073	494.6
799.487	500.6
799.88	500.4
800.294	495
800.708	501.2
801.123	503.4
801.516	513.8
801.93	493.8
802.345	489.8
802.76	497
803.153	513.2
803.568	511
803.983	514.2
804.377	501.2
804.792	486.2
805.207	491.4
805.601	503.8
806.016	535.4
806.432	494.8
806.826	531
807.242	512.2
807.658	499.8
808.052	503.8
808.468	500.6
808.884	493.6
809.279	502.8
809.695	516
810.111	519.8
810.506	500
810.922	512.2
811.339	494
811.734	507.4
812.151	499.6
812.546	491.8
812.963	500
813.38	502.2
813.776	499.6
814.193	515.6
814.589	498.4
815.006	502.2
815.402	499.4
815.82	496.8
816.237	505.6
816.633	501.8
817.051	496.6
817.448	498.8
817.866	491
818.262	518.4
818.68	493.4
819.077	493
819.495	495.8
819.892	540.6
820.311	492.2
820.708	504.8
821.127	504.2
821.524	510.4
821.943	501.6
822.34	509.6
822.759	506.2
823.157	503.2
823.576	509.2
823.974	502.8
824.393	590.4
824.791	496.4
825.189	494.4
825.609	495
826.007	507.6
826.427	491.6
826.826	502.2
827.246	507.6
827.644	491
828.043	507.4
828.463	492.2
828.862	502.6
829.261	500
829.682	485.6
830.081	499.2
830.502	495.8
830.901	503
831.301	497.2
831.722	485.6
832.121	502.6
832.521	486
832.943	496.6
833.342	499.2
833.742	492.6
834.164	495.4
834.564	490.8
834.965	498.6
835.386	493.4
835.787	492.4
836.188	493.6
836.588	502.2
837.01	494
837.411	487.4
837.812	505
838.213	500.8
838.636	486.6
839.037	549.6
839.438	494
839.84	499.2
840.263	509.2
840.664	503.4
841.066	496.4
841.468	494
841.891	498.6
842.293	511.8
842.695	502.4
843.098	506.6
843.5	495.2
843.902	502
844.326	499.4
844.729	500.2
845.131	508.6
845.534	501
845.937	509.6
846.34	509.8
846.764	498
847.167	504.4
847.571	497
847.974	508
848.377	498.8
848.781	540.8
849.184	507.2
849.588	495.6
849.992	487.8
850.396	493.4
850.821	516
851.225	500.2
851.63	492.6
852.034	497.4
852.438	498
852.843	563.4
853.247	495.2
853.652	490
854.057	518
854.462	492.8
854.867	496.8
855.272	522.6
855.677	500.4
856.082	497.8
856.487	489.4
856.893	494.8
857.298	495.2
857.704	493.2
858.11	495.4
858.516	503.2
858.922	496.6
859.328	506
859.734	490.8
860.14	501
860.525	500
860.931	495.8
861.338	490.4
861.745	497
862.151	501.4
862.558	500.2
862.965	489
863.372	487.4
863.779	491.2
864.186	511.4
864.572	501.4
864.98	511.8
865.387	524.8
865.795	493
866.203	503.6
866.61	489.4
867.018	503
867.405	498.6
867.813	493.4
868.221	496
868.63	493.4
869.038	503.6
869.425	526.8
869.834	507.2
870.243	490.4
870.652	496.4
871.039	492
871.448	493.6
871.857	504.2
872.266	500
872.654	504.4
873.064	498
873.473	501.6
873.883	502
874.271	499.2
874.681	505
875.091	486.2
875.48	504.4
875.89	510.8
876.3	497.2
876.689	480
877.1	500.2
877.51	494.8
877.9	513.4
878.31	488.2
878.721	529.4
879.111	506.2
879.522	501
879.933	489.2
880.323	489
880.734	492.4
881.125	493.4
881.536	490
881.948	493.6
882.338	492
882.75	497.2
883.141	494.2
883.553	503.8
883.944	517.2
884.356	501.6
884.769	489
885.16	498.8
885.573	497.8
885.964	490.4
886.377	504.2
886.768	495
887.181	495
887.573	492.4
887.987	499.8
888.378	504.2
888.792	489.8
889.184	531.4
889.598	491
889.99	500.4
890.383	489.6
890.797	496.2
891.19	503.8
891.604	488.4
891.997	483.2
892.411	491.6
892.805	492
893.198	492
893.613	486
894.006	489.2
894.421	490
894.815	493.6
895.209	480.6
895.624	529
896.018	510.8
896.412	494.6
896.828	499.4
897.222	500.8
897.617	497.4
898.033	514.2
898.427	500.2
898.822	498.8
899.239	488.8
899.634	491.8
900.029	508.4
900.424	491.4
900.841	489.2
901.236	508.6
901.632	499.4
902.027	539
902.445	501.2
902.841	497.2
903.237	494
903.633	507.2
904.05	502.8
904.447	505.4
904.843	500.6
905.24	493.8
905.636	485.6
906.033	498.2
906.451	501.2
906.848	490
907.246	498
907.643	502.8
908.04	500.2
908.438	508.8
908.835	502
909.254	497
909.652	502.8
910.05	493.4
910.448	490.4
910.846	494.4
911.244	490
911.643	499.2
912.041	498.8
912.44	507.2
912.839	496.2
913.237	500.8
913.636	492.8
914.035	491
914.434	496.6
914.834	501.6
915.233	504.6
915.633	499
916.032	489.8
916.432	486.4
916.832	510.6
917.232	503.6
917.632	485.8
918.032	499.8
918.432	490.4
918.833	491.4
919.233	488.6
919.634	487.4
920.035	500
920.436	497
920.837	498.6
921.238	485.4
921.639	492.8
922.019	492.8
922.42	494.6
922.822	492.8
923.224	497
923.625	489
924.027	492.2
924.429	507.4
924.81	494
925.212	494.8
925.615	495.6
926.017	490.6
926.42	502.6
926.801	498
927.204	493.8
927.607	490.8
928.01	503
928.413	492.4
928.795	490.2
929.199	491.8
929.602	496.8
930.006	488.6
930.388	490.2
930.792	498.4
931.196	483.6
931.579	520.6
931.983	484.2
932.388	527.8
932.771	487.4
933.176	487.6
933.58	498
933.964	494
934.369	485.4
934.774	499
935.158	489.8
935.563	498.2
935.947	495.4
936.353	501.6
936.759	495.6
937.143	499
937.549	488
937.934	501.4
938.34	504
938.746	485
939.131	489
939.538	491
939.923	494.6
940.33	495.4
940.716	506.2
941.123	496
941.508	503.4
941.916	504.4
942.302	494.8
942.709	486.8
943.096	494
943.503	498.4
943.89	485.8
944.298	490.4
944.685	517
945.072	496.4
945.48	505.6
945.867	485
946.276	486.6
946.663	512.6
947.051	498.8
947.46	503.2
947.848	505.8
948.257	491.8
948.645	493.4
949.033	492.6
949.443	480.6
949.831	526.4
950.22	484.2
950.63	499.4
951.018	516.6
951.407	493.2
951.796	487
952.207	499.4
952.596	493.6
952.985	490.6
953.375	524
953.786	488.8
954.176	484.8
954.566	489.8
954.956	487
955.367	489.6
955.758	507.4
956.148	486.8
956.539	497.4
956.929	494
957.341	490.4
957.732	495
958.123	492.2
958.515	487.2
958.906	492.2
959.297	496.4
959.689	490.2
960.102	492.4
960.494	489
960.886	493.2
961.278	494.4
961.67	507
962.062	519.4
962.455	496.6
962.847	483.8
963.24	484.8
963.633	489.6
964.026	486.8
964.419	495.8
964.812	496.8
965.206	493.4
965.599	498
965.993	494.6
966.386	495
966.78	503.4
967.174	498
967.569	491.2
967.963	492.2
968.357	486.4
968.752	486.6
969.146	487.8
969.541	490.6
969.936	493
970.331	498
970.705	494.6
971.1	485.8
971.496	501.4
971.892	486.2
972.287	488.2
972.683	494.4
973.079	494
973.454	502.6
973.85	495
974.247	494.4
974.643	508.2
975.04	489.6
975.415	490.6
975.812	483.8
976.209	496
976.607	481.4
976.982	500
977.38	500.2
977.778	487.2
978.175	492
978.552	492
978.95	494.6
979.348	502.4
979.725	527
980.123	484.2
980.522	493
980.899	485.8
981.298	481.6
981.697	492.2
982.075	489.4
982.474	488.6
982.852	489.6
983.251	494.4
983.651	494.6
984.029	503.6
984.429	488.2
984.808	486.2
985.208	491
985.609	483.4
985.987	475.6
986.388	484.8
986.768	490.6
987.168	478.4
987.548	499.8
987.949	499.4
988.329	491.8
988.731	486.6
989.111	487
989.491	483
989.893	491
990.273	494.4
990.676	488.2
991.057	477.6
991.459	491.2
991.84	492.6
992.221	485.2
992.624	500.4
993.006	495.4
993.388	491
993.791	495.4
994.173	495.2
994.576	522
994.959	489.2
995.341	486.2
995.724	485.8
996.128	487.4
996.511	498.6
996.894	489.6
997.298	486.4
997.681	499.6
998.065	487.4
998.448	489.6
998.854	494
999.237	490.2
999.621	499.2
1000.01	500.6
1000.39	493
1000.8	480.8
1001.18	499.6
