#lambda/nm	C1
378.493	527.6
378.895	521.4
379.297	530.2
379.699	516
380.102	530.8
380.504	523.8
380.906	514.4
381.308	544.4
381.71	527.2
382.113	536
382.515	526.2
382.918	530
383.299	526.8
383.701	530.6
384.104	531
384.507	511.4
384.909	531.8
385.312	521.4
385.715	526.2
386.118	521.6
386.521	516.8
386.924	533.2
387.327	524
387.709	514.8
388.112	518
388.515	523.4
388.918	522.6
389.322	533.4
389.725	522.8
390.129	538.6
390.532	533.8
390.936	520.4
391.339	522.8
391.743	536.6
392.125	532
392.529	536.6
392.933	533.4
393.337	527.2
393.74	516.2
394.144	529
394.548	519.2
394.953	526.4
395.357	531.6
395.761	517.2
396.144	531
396.548	526.2
396.952	532.2
397.357	531.6
397.761	525
398.166	522.2
398.57	521
398.975	512.6
399.379	530.4
399.763	573.6
400.168	521.8
400.572	523.6
400.977	533.4
401.382	535.2
401.787	529.6
402.192	543.6
402.597	540.4
403.002	517.2
403.386	533.8
403.791	547.8
404.197	528.2
404.602	525
405.007	532.6
405.413	524.2
405.818	532
406.224	516.4
406.608	528.4
407.014	521.6
407.42	538.8
407.825	524.6
408.231	535
408.637	529.2
409.043	539
409.449	520.8
409.834	513.4
410.24	526.8
410.646	532.8
411.052	533.8
411.458	529
411.865	537
412.271	535
412.677	526
413.062	536.8
413.469	525
413.875	537.8
414.282	534.2
414.689	522.2
415.095	531.6
415.502	523.2
415.888	529.8
416.294	513.4
416.701	562.4
417.108	523.8
417.515	530.2
417.923	531.2
418.33	542.4
418.715	537.8
419.123	525.2
419.53	523
419.937	527.8
420.345	539.8
420.752	521.4
421.16	535
421.546	527
421.953	527.6
422.361	524.2
422.769	524
423.177	519
423.585	546.8
423.992	548.6
424.379	534.6
424.787	536.6
425.195	546.6
425.603	526.2
426.011	537.8
426.419	534.6
426.806	531.4
427.214	527.4
427.623	536.2
428.031	540.8
428.44	527.6
428.848	535.6
429.235	546.2
429.644	535.2
430.053	522
430.461	544
430.87	548
431.279	536.4
431.666	533.2
432.075	523.6
432.484	525.8
432.893	529.6
433.302	533.2
433.711	556
434.099	536.6
434.508	523.6
434.918	517.6
435.327	528.4
435.737	534
436.125	525.4
436.534	534.6
436.944	530.6
437.353	530.4
437.763	547.2
438.173	522.2
438.561	534.6
438.971	513
439.381	533.4
439.791	524.4
440.201	511.2
440.589	529
440.999	523.4
441.409	528.6
441.819	516
442.23	530.8
442.619	533.6
443.029	518.8
443.439	525.8
443.85	537.4
444.26	533.6
444.649	528.4
445.06	527
445.471	522.4
445.881	525.4
446.292	534.8
446.682	537.4
447.092	518.4
447.503	565.6
447.914	523
448.325	524.8
448.715	533.8
449.126	517.6
449.537	520.4
449.948	527.8
450.338	525.4
450.75	530.2
451.161	527.2
451.572	536.2
451.984	522.6
452.374	505.8
452.786	530.4
453.197	529.6
453.609	524.2
453.999	517.8
454.411	518.2
454.823	536.4
455.235	524.4
455.647	516.2
456.037	523
456.449	513
456.862	518.8
457.274	530.2
457.665	514.8
458.077	526.4
458.489	544.2
458.902	529
459.293	532.6
459.705	527
460.118	517.6
460.53	527.2
460.921	525.4
461.334	525.4
461.747	525.4
462.16	533.4
462.551	535.8
462.964	531.8
463.377	516.6
463.79	517.4
464.182	532.4
464.595	518.2
465.008	529.8
465.421	531.8
465.813	521.4
466.226	529.2
466.64	513.2
467.053	562.2
467.445	529.8
467.859	537.8
468.272	523.8
468.686	529
469.078	513
469.492	516
469.906	527.4
470.298	522.6
470.712	507
471.126	547.4
471.54	510.8
471.933	517
472.347	517.8
472.761	518.2
473.175	512.6
473.568	516.2
473.982	503.2
474.397	521.4
474.79	524.4
475.204	525.6
475.619	525.2
476.033	527
476.426	519.6
476.841	516.6
477.256	535
477.649	514.2
478.064	515
478.479	511
478.872	512.8
479.287	510.6
479.702	518.6
480.118	524.8
480.511	514
480.927	517.8
481.342	516.2
481.736	522.2
482.151	516
482.566	529.2
482.96	514.8
483.376	520
483.792	517
484.186	524.2
484.602	512.6
485.017	514
485.412	521.2
485.827	518.4
486.243	515.4
486.638	536.6
487.054	523.6
487.47	530
487.865	518.6
488.281	517.2
488.697	520.2
489.092	516.6
489.508	513.4
489.925	532.6
490.32	514.6
490.736	524.8
491.153	521.2
491.548	517.6
491.964	523.8
492.381	512
492.776	521.8
493.193	521.8
493.61	525.6
494.006	525.6
494.422	521.2
494.84	507
495.235	529
495.652	511.4
496.069	514.6
496.465	516.2
496.883	521.2
497.3	538.2
497.696	515.8
498.113	516.8
498.509	505.2
498.927	508.4
499.344	513.6
499.741	511.6
500.158	527.8
500.576	523.8
500.973	519.6
501.39	511.2
501.787	510.8
502.205	511.6
502.623	508.8
503.02	514.8
503.438	508.4
503.856	511.2
504.253	519.6
504.671	516.6
505.068	507.4
505.486	513
505.905	529.2
506.302	519.8
506.72	525.6
507.118	511.6
507.536	511.6
507.955	515.4
508.352	512.4
508.771	519.2
509.169	521.8
509.587	511.2
510.006	521.2
510.404	507.2
510.823	518
511.221	513.6
511.64	514.4
512.038	523.2
512.457	514.4
512.877	509.8
513.275	514.4
513.694	513.6
514.092	511.4
514.512	519.6
514.91	520.2
515.33	518.2
515.749	510.4
516.148	516.6
516.568	518.8
516.966	512.8
517.386	511
517.785	512.6
518.205	511.4
518.603	513
519.024	505.8
519.444	521
519.843	523.8
520.263	530.6
520.662	520.2
521.082	516.4
521.481	518
521.902	526.2
522.301	520.8
522.722	523.8
523.121	513.4
523.542	505.6
523.963	509
524.362	510.2
524.783	515
525.183	515
525.604	520.2
526.003	517.4
526.425	512.6
526.824	514.4
527.246	516.8
527.646	520.6
528.067	514
528.467	521.6
528.888	523.4
529.289	509.4
529.71	510.4
530.11	513.4
530.532	506.8
530.932	505.2
531.354	510.8
531.755	541.4
532.176	517.2
532.577	511
532.999	514.8
533.4	515
533.822	522.4
534.223	514.4
534.645	511.8
535.046	511.4
535.468	517.8
535.869	534.2
536.292	506.2
536.693	542.4
537.115	513.6
537.516	513.2
537.939	509
538.34	522.6
538.742	524
539.165	510.6
539.566	519.8
539.989	513.4
540.391	511.4
540.814	512.6
541.216	516
541.639	523
542.041	520.2
542.464	512.2
542.866	512
543.268	509
543.691	511.4
544.093	525.6
544.517	529.8
544.919	501.4
545.343	532.6
545.745	501.4
546.147	512.6
546.571	511.2
546.974	507.6
547.398	512.6
547.8	532.2
548.224	517.2
548.627	506.6
549.03	519.4
549.454	508.8
549.857	502.2
550.281	510.6
550.684	503
551.087	528
551.512	517.8
551.915	521.2
552.34	507.6
552.743	508.4
553.146	509.4
553.571	506.2
553.975	530
554.399	507.4
554.803	558.4
555.207	509.8
555.632	508.8
556.036	517.6
556.461	507.6
556.865	518.4
557.268	506.2
557.694	510.4
558.098	520.4
558.502	517.2
558.927	509.6
559.332	522.2
559.736	516.6
560.162	520.8
560.566	513.4
560.992	520
561.396	515.8
561.801	510.2
562.227	521.4
562.631	509.6
563.036	513.6
563.462	525.4
563.867	508.2
564.272	504.8
564.698	514.8
565.103	504.6
565.508	530.4
565.935	507.8
566.34	507.2
566.745	520.6
567.172	513.8
567.577	527
567.982	521.2
568.409	518
568.815	510.6
569.22	510.4
569.626	522.6
570.053	500.6
570.459	509.6
570.865	518.2
571.292	521.8
571.698	508.8
572.104	505
572.531	510.6
572.937	517.2
573.343	512
573.75	507.6
574.177	514.2
574.583	514
574.99	510.6
575.396	517
575.824	507.6
576.231	515
576.637	517
577.065	528.2
577.472	506.8
577.879	505.6
578.286	518.6
578.714	503.8
579.121	507.6
579.528	511
579.935	517.4
580.364	513.6
580.771	504.6
581.178	505
581.585	515.2
582.014	521.6
582.421	504.6
582.829	515
583.236	518.8
583.644	506.4
584.073	513.2
584.481	516.4
584.889	515
585.296	519
585.726	515.4
586.134	508
586.542	508.2
586.95	527.8
587.358	510.8
587.787	514
588.196	503.4
588.604	511
589.012	511.2
589.421	502.8
589.851	511.8
590.259	511.2
590.668	511
591.076	537.8
591.485	501.2
591.894	512.8
592.324	522.2
592.733	525.8
593.142	499.4
593.551	514.6
593.96	542
594.369	500.6
594.8	507.6
595.209	508
595.618	503.8
596.028	508.8
596.437	507.6
596.847	505.6
597.256	512.2
597.687	513.2
598.097	511.2
598.507	505
598.917	516.4
599.327	512.8
599.736	514.2
600.146	519
600.556	510.4
600.988	527.4
601.398	497.4
601.808	518.8
602.219	496.8
602.629	515.8
603.039	513.8
603.45	525.2
603.86	509.6
604.271	521
604.703	511.2
605.114	509.2
605.525	510.8
605.935	512.8
606.346	532.4
606.757	514.2
607.168	507.8
607.579	512.4
607.99	520
608.402	510
608.813	517
609.224	510.8
609.636	507.6
610.047	502.6
610.48	515.2
610.892	518.6
611.303	514.6
611.715	507.2
612.127	502.2
612.539	512.6
612.95	512.6
613.362	504
613.774	510.6
614.186	508.2
614.599	505.4
615.011	518
615.423	506.2
615.835	505
616.248	504
616.66	518.2
617.073	505
617.485	506.4
617.898	516.6
618.311	522.8
618.723	512.6
619.136	540.4
619.549	512.8
619.962	530
620.375	509.8
620.788	515.2
621.201	510.6
621.614	517.6
622.028	511.6
622.441	517.4
622.854	523.2
623.268	500.6
623.681	509.4
624.095	512.2
624.509	521.2
624.922	518.4
625.336	500.4
625.728	512.6
626.142	510.4
626.556	526.6
626.97	523.2
627.384	506.2
627.799	514
628.213	516
628.627	509.8
629.041	509.2
629.456	509.8
629.87	514.4
630.285	518
630.699	522.2
631.093	514
631.507	513.2
631.922	524
632.337	522
632.752	505.6
633.167	512.8
633.582	514.6
633.997	508.8
634.412	508.2
634.806	504.6
635.221	505.8
635.637	517.8
636.052	500.8
636.468	511.2
636.883	535
637.299	517
637.715	496.2
638.109	508.8
638.525	508.8
638.941	521
639.357	519.2
639.773	511.6
640.189	512
640.584	510
641	506.4
641.416	500.4
641.832	510.2
642.249	510.4
642.665	511.8
643.06	515
643.477	503.6
643.894	498
644.31	504.2
644.727	518.2
645.123	502.6
645.54	503.4
645.957	508.2
646.374	521.6
646.77	514.4
647.187	532.4
647.604	507.2
648.021	504.6
648.439	503.8
648.835	510.2
649.252	507
649.67	510.4
650.088	511
650.484	515.6
650.902	517.6
651.32	514
651.738	509.8
652.134	518
652.552	522.6
652.971	520.2
653.389	510.6
653.786	518.8
654.204	508
654.622	501.2
655.019	510.8
655.438	513.2
655.857	507.2
656.275	510
656.673	504.4
657.091	510.6
657.51	501.2
657.908	513.4
658.327	519.6
658.746	499
659.144	518.4
659.563	518.2
659.982	513.8
660.38	498.8
660.8	509.8
661.219	521.6
661.617	506
662.037	506.6
662.457	520
662.855	497.6
663.275	533.4
663.695	505.6
664.094	507
664.514	501.6
664.934	503.6
665.333	518.2
665.753	504.8
666.152	503.6
666.572	499.6
666.993	513.8
667.392	505.2
667.812	501.4
668.212	493.6
668.632	519
669.053	502.6
669.453	511.2
669.874	510.8
670.273	508.6
670.694	500
671.116	515.8
671.515	511.4
671.937	510.4
672.337	504
672.758	504.2
673.158	512.4
673.58	492.2
673.98	511.6
674.402	511.4
674.824	504.2
675.224	501.6
675.646	499.6
676.047	502.8
676.469	513.8
676.869	512
677.292	511.4
677.693	503.8
678.115	502.6
678.516	508.6
678.939	508.4
679.34	506.4
679.762	507.4
680.164	516.4
680.586	502
680.988	509.4
681.411	525
681.812	497.2
682.236	503.4
682.637	494.6
683.061	494.2
683.462	519.2
683.864	499.2
684.288	508.2
684.69	497.6
685.114	512.8
685.516	511.2
685.94	500.8
686.342	514.2
686.766	500.8
687.168	508.4
687.571	520.4
687.995	506
688.398	499.2
688.822	502.8
689.225	523.6
689.628	520.6
690.052	505.2
690.456	506.6
690.88	511
691.284	499.6
691.687	511
692.112	500.8
692.515	491.6
692.919	505.2
693.344	507.6
693.747	497
694.173	501.2
694.577	521.6
694.98	510.2
695.406	506.2
695.81	506.4
696.214	511
696.64	509.6
697.044	511.8
697.448	510.6
697.874	501.4
698.279	497.8
698.684	504.6
699.11	496.8
699.514	494.8
699.919	493.2
700.324	499.4
700.75	504.2
701.156	502.4
701.561	511.2
701.987	500.2
702.393	513.8
702.798	510.6
703.203	511
703.63	503.2
704.036	507.4
704.442	504
704.847	487.2
705.274	506.2
705.68	510.8
706.086	511.8
706.492	496.2
706.92	503.6
707.326	508.6
707.732	499
708.139	496.6
708.545	498.8
708.973	503.2
709.38	503.8
709.786	491.4
710.193	511.8
710.6	499.2
711.028	500.8
711.435	503
711.842	499
712.249	497.6
712.656	499.6
713.064	514.4
713.492	498.6
713.9	504.4
714.307	512.8
714.715	507.4
715.123	500.4
715.53	504.8
715.938	509.2
716.367	505.8
716.775	492.4
717.184	498
717.592	502
718	516.6
718.408	528.4
718.816	547.8
719.225	506
719.633	499.8
720.042	493.8
720.472	499.6
720.881	519.6
721.29	510
721.699	488
722.108	507.6
722.517	497.6
722.926	496.4
723.335	505
723.744	509.4
724.154	499.2
724.563	509.2
724.973	501.4
725.382	500.2
725.792	501.4
726.202	497.8
726.612	515.6
727.022	496
727.432	496.6
779.813	500.4
780.223	548.4
780.634	503.2
781.044	492.2
781.454	506.6
781.865	510
782.276	499.2
782.686	514.4
783.097	505.2
783.508	499.4
783.919	512.4
784.33	518.8
784.741	506
785.152	505.6
785.563	496.4
785.974	495.6
786.386	511
786.776	505.8
787.188	502.8
787.599	497
788.011	509
788.423	500.6
788.835	499.8
789.247	490.8
789.659	493.8
790.071	501.6
790.483	535.6
790.874	503.6
791.286	500.8
791.699	498.8
792.111	504.2
792.524	504.2
792.937	493
793.349	497.8
793.741	500.6
794.154	500.8
794.567	513
794.98	497
795.393	487.6
795.785	518.4
796.198	499.4
796.612	505.6
797.026	506.6
797.439	486.6
797.831	499.4
798.245	491.6
798.659	498.6
799.073	493.6
799.487	491.8
799.88	509.8
800.294	496.8
800.708	501.8
801.123	501.8
801.516	521.2
801.93	492.8
802.345	496
802.76	496.8
803.153	512
803.568	506.2
803.983	502.6
804.377	502
804.792	487.8
805.207	486.8
805.601	504.4
806.016	529.4
806.432	493.6
806.826	532.6
807.242	514.4
807.658	504.4
808.052	497
808.468	496.4
808.884	499.2
809.279	509.2
809.695	509.8
810.111	511
810.506	506
810.922	524.4
811.339	498
811.734	514.2
812.151	501.2
812.546	504.4
812.963	501.8
813.38	502.6
813.776	499
814.193	507.8
814.589	490.4
815.006	497.8
815.402	489
815.82	493.6
816.237	496
816.633	505.2
817.051	492.4
817.448	501.2
817.866	493.6
818.262	513
818.68	493
819.077	493.6
819.495	500.2
819.892	535.4
820.311	500.8
820.708	495.8
821.127	489.2
821.524	506.4
821.943	494.6
822.34	511.4
822.759	497.6
823.157	502
823.576	509.4
823.974	497.6
824.393	548.2
824.791	502.8
825.189	493.6
825.609	492.2
826.007	500
826.427	490.6
826.826	490.6
827.246	501.4
827.644	485.4
828.043	506
828.463	495.2
828.862	503.8
829.261	509.2
829.682	485
830.081	517.8
830.502	499.4
830.901	500.2
831.301	497.4
831.722	492.4
832.121	496.8
832.521	495.8
832.943	505
833.342	501
833.742	496.4
834.164	499.8
834.564	486.6
834.965	500.6
835.386	501.2
835.787	502
836.188	489
836.588	493.2
837.01	495.4
837.411	492.2
837.812	501.4
838.213	508.4
838.636	497.4
839.037	551.2
839.438	498.4
839.84	496.4
840.263	504.2
840.664	504.2
841.066	496.4
841.468	497.6
841.891	502
842.293	517.8
842.695	505.8
843.098	504.2
843.5	499.8
843.902	503.2
844.326	501.6
844.729	492
845.131	504.6
845.534	496
845.937	512
846.34	505.4
846.764	495.8
847.167	499.4
847.571	491.8
847.974	495.4
848.377	490.6
848.781	533.4
849.184	510.4
849.588	498.6
849.992	493.4
850.396	503.6
850.821	517.6
851.225	502
851.63	497
852.034	510.6
852.438	494.6
852.843	564
853.247	499.2
853.652	487.6
854.057	516.2
854.462	498.8
854.867	503.8
855.272	512
855.677	504.6
856.082	501
856.487	497.6
856.893	497.6
857.298	499.2
857.704	493.6
858.11	489.4
858.516	500
858.922	496.2
859.328	507.6
859.734	494.4
860.14	503.4
860.525	499.6
860.931	487.2
861.338	497.4
861.745	500
862.151	509
862.558	500.8
862.965	490.4
863.372	486.8
863.779	487.4
864.186	506
864.572	498.8
864.98	510.2
865.387	529.2
865.795	493
866.203	502.4
866.61	490.8
867.018	497.6
867.405	504
867.813	501.6
868.221	500.6
868.63	492.6
869.038	500.2
869.425	525.8
869.834	491.2
870.243	494.4
870.652	489.4
871.039	497.8
871.448	496.8
871.857	502.4
872.266	503.6
872.654	500.6
873.064	494.6
873.473	503.2
873.883	490.8
874.271	489.2
874.681	506.6
875.091	486.8
875.48	497.6
875.89	508.6
876.3	495
876.689	489.6
877.1	495.6
877.51	501.8
877.9	511.8
878.31	496.2
878.721	519
879.111	501.2
879.522	497.2
879.933	496.2
880.323	481.2
880.734	497.4
881.125	511.6
881.536	493.6
881.948	496.4
882.338	500.4
882.75	499
883.141	491.4
883.553	504.6
883.944	519.4
884.356	510.6
884.769	494.6
885.16	499.2
885.573	492.8
885.964	493.6
886.377	492.4
886.768	493.6
887.181	499
887.573	484.8
887.987	498.2
888.378	502.4
888.792	497.6
889.184	536.6
889.598	489.4
889.99	492.4
890.383	489.8
890.797	486.8
891.19	502.2
891.604	491.8
891.997	486.2
892.411	485.8
892.805	491.2
893.198	495.4
893.613	485.8
894.006	498
894.421	503.6
894.815	499.8
895.209	492.2
895.624	530.6
896.018	509
896.412	488.4
896.828	496.8
897.222	494
897.617	494.6
898.033	512.8
898.427	499
898.822	495.4
899.239	492.6
899.634	491.2
900.029	517.2
900.424	492
900.841	489.8
901.236	500
901.632	506.6
902.027	536.6
902.445	500
902.841	499.8
903.237	493.8
903.633	511.6
904.05	505.8
904.447	499.4
904.843	507.4
905.24	492.2
905.636	490
906.033	493.4
906.451	505.8
906.848	489.4
907.246	487.4
907.643	496
908.04	496.2
908.438	509.8
908.835	503
909.254	489.6
909.652	490.6
910.05	491
910.448	487
910.846	501.2
911.244	482.4
911.643	500.2
912.041	496.4
912.44	506.2
912.839	492.6
913.237	492
913.636	487.2
914.035	499
914.434	493.6
914.834	508.4
915.233	501.8
915.633	496.8
916.032	495
916.432	491
916.832	502.2
917.232	497.8
917.632	482.6
918.032	499.2
918.432	493.2
918.833	489.2
919.233	489.4
919.634	490
920.035	504.6
920.436	484.6
920.837	498
921.238	486.4
921.639	498.6
922.019	492.8
922.42	496.8
922.822	497
923.224	495
923.625	493.8
924.027	491
924.429	515
924.81	497.8
925.212	497
925.615	494.6
926.017	496
926.42	504.2
926.801	498.2
927.204	499.4
927.607	495.8
928.01	507.2
928.413	495.6
928.795	476.8
929.199	492.2
929.602	492.6
930.006	482.4
930.388	489.4
930.792	498
931.196	490
931.579	522.6
931.983	490.8
932.388	538.8
932.771	487
933.176	488.2
933.58	495.6
933.964	505.4
934.369	493
934.774	501.2
935.158	497.4
935.563	497
935.947	503.4
936.353	503.6
936.759	497.6
937.143	499.2
937.549	493.4
937.934	503.4
938.34	516.4
938.746	489.4
939.131	482
939.538	497
939.923	495.6
940.33	489.8
940.716	490.8
941.123	495.8
941.508	502.2
941.916	501.2
942.302	492
942.709	486.4
943.096	487.2
943.503	498.4
943.89	500.8
944.298	494.2
944.685	516.6
945.072	488.2
945.48	500.6
945.867	488.8
946.276	495
946.663	515.4
947.051	508.8
947.46	500.8
947.848	494.6
948.257	491.8
948.645	498.8
949.033	492.4
949.443	486.8
949.831	524.6
950.22	491.8
950.63	496.8
951.018	527
951.407	495.8
951.796	486.4
952.207	495.4
952.596	504.4
952.985	486.8
953.375	522.4
953.786	493.2
954.176	493.8
954.566	499.6
954.956	489.2
955.367	495.6
955.758	510
956.148	482.6
956.539	500.4
956.929	487.8
957.341	482.6
957.732	496
958.123	499.6
958.515	484
958.906	493
959.297	488.8
959.689	498.2
960.102	482
960.494	486
960.886	484.4
961.278	489
961.67	507.8
962.062	518.4
962.455	495.4
962.847	490.2
963.24	491.8
963.633	485.6
964.026	483.6
964.419	490
964.812	493.4
965.206	493
965.599	501.2
965.993	495
966.386	490.6
966.78	499
967.174	512.2
967.569	487.2
967.963	485.2
968.357	492.4
968.752	491
969.146	493
969.541	487.8
969.936	494.4
970.331	498.2
970.705	491.2
971.1	491.8
971.496	502.8
971.892	488.2
972.287	484.4
972.683	494.8
973.079	493.8
973.454	501.2
973.85	494.2
974.247	499.2
974.643	507.4
975.04	498.8
975.415	493.2
975.812	483.6
976.209	497
976.607	482.2
976.982	497.4
977.38	503
977.778	493.2
978.175	486
978.552	488.4
978.95	490.6
979.348	502.2
979.725	537
980.123	490.2
980.522	484.8
980.899	487.4
981.298	487
981.697	494.8
982.075	491
982.474	486.2
982.852	498
983.251	498.4
983.651	486
984.029	490.4
984.429	493.8
984.808	478
985.208	485.8
985.609	489.2
985.987	486.2
986.388	481.4
986.768	498.6
987.168	489.8
987.548	495.8
987.949	494.2
988.329	494.6
988.731	485.2
989.111	493
989.491	485
989.893	494.4
990.273	501
990.676	490.4
991.057	485.2
991.459	484.6
991.84	489.2
992.221	483.6
992.624	510.6
993.006	494.4
993.388	503.6
993.791	495.6
994.173	502.8
994.576	517.8
994.959	485.6
995.341	490.6
995.724	497
996.128	489.2
996.511	500.2
996.894	488.6
997.298	488
997.681	499.2
998.065	492.8
