#lambda/nm	C1
305.655	530.8
306.046	538.4
306.438	540.4
306.829	528.4
307.221	547.6
307.613	544.2
308.005	541.2
308.397	550.8
308.789	550.2
309.181	552.6
309.573	555.6
309.965	544.6
310.357	531.2
310.749	540.6
311.142	529
311.534	536.2
311.926	544.6
312.319	534.6
312.711	535
313.104	549.4
313.497	532.4
313.889	565.4
314.282	547.6
314.675	554.4
315.068	532.8
315.461	545
315.854	554.4
316.247	541.2
316.64	525.6
317.033	531.6
317.405	536.6
317.798	534.8
318.192	534.8
318.585	532.8
318.979	535.6
319.372	526
319.766	527.8
320.16	541.4
320.553	553.4
320.947	558
321.341	534.8
321.735	531.6
322.129	523.4
322.523	552.8
322.917	534.8
323.311	543.6
323.705	543.6
324.099	537.2
324.494	545.8
324.888	543.8
325.282	526.8
325.677	545.6
326.071	536.2
326.466	541.8
326.861	537.6
327.255	544.4
327.65	542.8
328.045	544.2
328.44	538.6
328.835	531.6
329.23	531.2
329.625	554.6
330.02	527.6
330.415	546.8
330.81	533.2
331.206	536.6
331.601	538.6
331.996	540.6
332.37	549.4
332.766	521.2
333.161	550
333.557	538.4
333.953	531
334.348	758.8
334.744	531
335.14	536.8
335.536	536
335.932	551.2
336.328	538
336.724	536
337.12	532.8
337.516	536.2
337.913	537.4
338.309	546.8
338.705	536.2
339.102	537.8
339.498	533.8
339.895	544.2
340.291	530.8
340.688	543.8
341.085	530.4
341.481	532.6
341.878	536.8
342.275	552.2
342.672	533.2
343.069	538
343.466	522.8
343.842	536.2
344.239	525.8
344.636	535.2
345.033	528.8
345.431	530.4
345.828	532
346.225	529.2
346.623	561
347.02	528.6
347.418	537
347.816	546.6
348.213	528.6
348.611	536.2
349.009	531.2
349.407	541.2
349.805	523.4
350.203	525.2
350.601	543
350.999	533.4
351.397	585
351.795	532.2
352.193	535.4
352.57	537.4
352.969	542.2
353.367	531.4
353.766	532.2
354.164	536.2
354.563	542.8
354.961	524.2
355.36	530
355.759	529.8
356.158	523
356.557	534
356.956	529.4
357.355	525.6
357.754	530.8
358.153	537.6
358.552	554.8
358.951	534.6
359.35	545.8
359.75	533.6
360.149	525.6
360.527	515.2
360.926	515.6
361.326	534.4
361.726	526.4
362.125	528.2
362.525	535
362.925	531.4
363.325	535.8
363.724	533.2
364.124	535.4
364.524	531.6
364.924	537.6
365.324	535.6
365.725	523
366.125	536
366.525	533.4
366.904	522.2
367.304	516.6
367.705	547.4
368.105	541.6
368.506	528.4
368.906	534.2
369.307	529.4
369.708	537
370.108	517.2
370.509	540.8
370.91	523.4
371.311	535.6
371.712	527.8
372.113	527
372.514	516.4
372.894	531
373.295	529.8
373.696	544.8
374.097	536.6
374.499	548.2
374.9	531.8
375.301	526.8
375.703	532.6
376.105	526
376.506	532.2
376.908	533.8
377.309	525.8
377.711	534
378.113	523.4
378.493	528.2
378.895	522
379.297	530
379.699	525
380.102	528.8
380.504	531.8
380.906	524.2
381.308	537.2
381.71	527.8
382.113	530
382.515	523.6
382.918	527.8
383.299	533.2
383.701	538.4
384.104	525.4
384.507	513.2
384.909	525
385.312	518.6
385.715	514.6
386.118	522.8
386.521	519.4
386.924	537
387.327	525.8
387.709	519.2
388.112	516.4
388.515	528.2
388.918	524.2
389.322	532.8
389.725	525.6
390.129	543.6
390.532	527.4
390.936	523.2
391.339	517.4
391.743	529
392.125	522.8
392.529	540.4
392.933	527.2
393.337	532.2
393.74	527.2
394.144	527.4
394.548	524
394.953	523.8
395.357	532.4
395.761	520.6
396.144	520.2
396.548	531.2
396.952	523
397.357	528.6
397.761	522.8
398.166	526
398.57	535.2
398.975	521.6
399.379	526
399.763	568.6
400.168	529.2
400.572	515
400.977	529.2
401.382	540.8
401.787	538.4
402.192	541.6
402.597	544
403.002	524.8
403.386	539.2
403.791	533.8
404.197	521.4
404.602	523.4
405.007	526.2
405.413	518.8
405.818	523.2
406.224	521.4
406.608	529.6
407.014	519.6
407.42	540.8
407.825	527
408.231	535.4
408.637	530.2
409.043	542.8
409.449	517.6
409.834	521.6
410.24	527.6
410.646	539.8
411.052	538.2
411.458	536.8
411.865	539.2
412.271	535.8
412.677	529.4
413.062	519
413.469	515.6
413.875	547.8
414.282	537.2
414.689	528.6
415.095	530.6
415.502	523.6
415.888	528.2
416.294	506.2
416.701	556.8
417.108	525
417.515	534
417.923	523.8
418.33	548
418.715	536.4
419.123	524.2
419.53	524.2
419.937	525.4
420.345	542
420.752	527.4
421.16	540.8
421.546	520.6
421.953	533.4
422.361	515.2
422.769	524
423.177	515.6
423.585	548
423.992	550
424.379	535.8
424.787	543
425.195	538.8
425.603	534.2
426.011	539
426.419	540
426.806	525.4
427.214	526.2
427.623	528.4
428.031	539
428.44	526.4
428.848	531.2
429.235	542
429.644	528.4
430.053	524
430.461	543.4
430.87	550
431.279	538.4
431.666	521.2
432.075	532.8
432.484	540
432.893	523.2
433.302	531.8
433.711	559.6
434.099	528.6
434.508	524.2
434.918	522.2
435.327	532.4
435.737	531.6
436.125	531.2
436.534	531.2
436.944	522.6
437.353	540.4
437.763	537.4
438.173	523.6
438.561	537.8
438.971	521.4
439.381	520.2
439.791	530.2
440.201	508.8
440.589	525.2
440.999	536
441.409	525
441.819	515.4
442.23	531.6
442.619	530.6
443.029	525.8
443.439	530.2
443.85	535.2
444.26	531
444.649	535
445.06	530.2
445.471	522.8
445.881	528.2
446.292	540
446.682	540.6
447.092	511.6
447.503	564.6
447.914	526.8
448.325	529
448.715	529.4
449.126	521.6
449.537	522.2
449.948	524
450.338	526
450.75	533.4
451.161	520.4
451.572	528.8
451.984	521.6
452.374	515.8
452.786	518.4
453.197	530
453.609	520.8
453.999	510.8
454.411	517.8
454.823	527.6
455.235	524
455.647	518.4
456.037	529.6
456.449	516.4
456.862	521.4
457.274	525.2
457.665	521
458.077	526.2
458.489	554
458.902	525.4
459.293	522.8
459.705	524.6
460.118	522.4
460.53	520.4
460.921	519
461.334	522.6
461.747	527
462.16	535.8
462.551	544.8
462.964	531
463.377	513
463.79	522.6
464.182	528
464.595	522.8
465.008	528.8
465.421	520.2
465.813	515.2
466.226	528.6
466.64	514.6
467.053	561.2
467.445	526.2
467.859	536.8
468.272	522.4
468.686	534.6
469.078	524.4
469.492	516.6
469.906	527.6
470.298	524.4
470.712	516.6
471.126	547
471.54	514.2
471.933	515
472.347	518.6
472.761	513.6
473.175	512.4
473.568	518.2
473.982	508
474.397	519.8
474.79	522.4
475.204	530.4
475.619	517.6
476.033	520
476.426	520
476.841	515.2
477.256	535.8
477.649	515.8
478.064	507.8
478.479	511.8
478.872	505.4
479.287	507
479.702	520.8
480.118	517.2
480.511	526.8
480.927	526.2
481.342	520.2
481.736	518.6
482.151	513.4
482.566	528.2
482.96	525
483.376	528.8
483.792	516.2
484.186	525.2
484.602	519.4
485.017	521.6
485.412	528.2
485.827	519.2
486.243	514.8
486.638	536.6
487.054	523.8
487.47	537
487.865	513.8
488.281	521.4
488.697	513.8
489.092	521
489.508	511.2
489.925	524.2
490.32	515.6
490.736	524.6
491.153	519.4
491.548	519.4
491.964	521.8
492.381	511.4
492.776	521.6
493.193	518.2
493.61	527
494.006	523
494.422	524.8
494.84	514.8
495.235	526.2
495.652	517.8
496.069	512.4
496.465	511.2
496.883	520.6
497.3	539.8
497.696	512
498.113	524.4
498.509	511.2
498.927	511.6
499.344	516.4
499.741	519.2
500.158	521.6
500.576	525.4
500.973	517
501.39	511.4
501.787	505.8
502.205	518.2
502.623	510.8
503.02	510.8
503.438	516.6
503.856	510.8
504.253	518.2
504.671	524
505.068	518.4
505.486	520
505.905	536.2
506.302	516.4
506.72	519.4
507.118	512.6
507.536	517.6
507.955	520.6
508.352	524.2
508.771	522
509.169	524.4
509.587	511
510.006	510.2
510.404	512.8
510.823	509.6
511.221	513.8
511.64	506
512.038	529.6
512.457	509.4
512.877	512.2
513.275	505.2
513.694	513.8
514.092	509.4
514.512	515.4
514.91	519.2
515.33	512.4
515.749	517.2
516.148	511
516.568	514.6
516.966	515.6
517.386	516.6
517.785	516.4
518.205	516.2
518.603	507.4
519.024	509.4
519.444	515.4
519.843	524.6
520.263	519.6
520.662	520.6
521.082	511.2
521.481	515.4
521.902	515
522.301	518.4
522.722	514.8
523.121	520.4
523.542	513
523.963	515.8
524.362	512
524.783	514.6
525.183	511.6
525.604	516
526.003	508.4
526.425	510.6
526.824	516
527.246	514
527.646	517
528.067	516.6
528.467	516.4
528.888	516
529.289	508.4
529.71	512.8
530.11	506.8
530.532	514
530.932	510.2
531.354	514.2
531.755	543.8
532.176	515.4
532.577	514.2
532.999	509.8
533.4	510.6
533.822	517
534.223	518.8
534.645	517
535.046	512.6
535.468	523.4
535.869	524.8
536.292	506.6
536.693	538.6
537.115	516.6
537.516	511.4
537.939	513.6
538.34	524
538.742	528.2
539.165	515.2
539.566	518.6
539.989	504.6
540.391	509.8
540.814	513.4
541.216	516.8
541.639	519.4
542.041	523.6
542.464	511.6
542.866	504.6
543.268	506
543.691	518.6
544.093	516.8
544.517	528.8
544.919	504.2
545.343	529.6
545.745	510
546.147	525.6
546.571	509.8
546.974	507.6
547.398	513
547.8	531.6
548.224	513.2
548.627	511.8
549.03	516.6
549.454	512.4
549.857	506.4
550.281	507.6
550.684	510.8
551.087	525.2
551.512	516.8
551.915	520.8
552.34	513
552.743	514.8
553.146	509.8
553.571	517
553.975	522.2
554.399	503.6
554.803	554.8
555.207	516.6
555.632	511.4
556.036	518.2
556.461	511.8
556.865	516.2
557.268	515.8
557.694	511
558.098	520.6
558.502	522.8
558.927	501
559.332	516.8
559.736	512.6
560.162	515.2
560.566	512.2
560.992	518.6
561.396	515.4
561.801	516.2
562.227	516.6
562.631	513
563.036	510.6
563.462	518.6
563.867	516.8
564.272	499.6
564.698	517.6
565.103	504.6
565.508	531.4
565.935	516.8
566.34	512.4
566.745	523
567.172	508.6
567.577	530.8
567.982	527.6
568.409	516.4
568.815	510
569.22	517
569.626	517.8
570.053	505.8
570.459	512.4
570.865	516
571.292	522
571.698	513.6
572.104	501.8
572.531	511
572.937	513.4
573.343	518.6
573.75	503.6
574.177	517.2
574.583	521.2
574.99	515.6
575.396	517.8
575.824	510.6
576.231	509.6
576.637	510
577.065	530.6
577.472	514.4
577.879	509.8
578.286	524.6
578.714	509.2
579.121	508.2
579.528	516
579.935	509.4
580.364	515.6
580.771	496
581.178	504
581.585	521.4
582.014	516.2
582.421	507.6
582.829	507.4
583.236	521.4
583.644	507.2
584.073	503.2
584.481	514.6
584.889	507.6
585.296	515
585.726	513.8
586.134	507.2
586.542	509.2
586.95	529
587.358	505.6
587.787	508.4
588.196	505.2
588.604	506
589.012	506.4
589.421	506
589.851	503.4
590.259	511
590.668	504
591.076	535
591.485	503.2
591.894	516
592.324	528.8
592.733	520
593.142	499.6
593.551	516.6
593.96	507.6
594.369	500.4
594.8	500.2
595.209	505.8
595.618	501.4
596.028	506.8
596.437	503
596.847	508.4
597.256	515
597.687	504.8
598.097	513.6
598.507	503.6
598.917	509
599.327	522.2
599.736	523.4
600.146	514.4
600.556	516.2
600.988	518.2
601.398	508
601.808	510.8
602.219	500.4
602.629	510.8
603.039	510.6
603.45	532.2
603.86	507.2
604.271	517.4
604.703	509.6
605.114	510.8
605.525	512.6
605.935	524.6
606.346	531.2
606.757	516.8
607.168	517
607.579	503.2
607.99	518.4
608.402	511.6
608.813	513.2
609.224	510
609.636	507.6
610.047	499.6
610.48	515.8
610.892	514.8
611.303	517
611.715	513.4
612.127	500.6
612.539	506.8
612.95	515.2
613.362	503.2
613.774	499.6
614.186	507.6
614.599	501.6
615.011	516.8
615.423	515
615.835	510.4
616.248	501.4
616.66	511.8
617.073	511.6
617.485	509.2
617.898	520.8
618.311	521.2
618.723	512.2
619.136	529.8
619.549	524.6
619.962	534.6
620.375	500.6
620.788	514.4
621.201	504.2
621.614	521
622.028	508.4
622.441	512.4
622.854	516.6
623.268	515
623.681	519.2
624.095	514.6
624.509	523.4
624.922	517.6
625.336	515
625.728	515.4
626.142	520.8
626.556	531
626.97	517.8
627.384	508.2
627.799	513.2
628.213	517.6
628.627	511.6
629.041	506.6
629.456	512.4
629.87	513.8
630.285	516.8
630.699	517.2
631.093	514.4
631.507	511.2
631.922	516.4
632.337	519
632.752	504.8
633.167	507
633.582	512.6
633.997	510.2
634.412	506.4
634.806	515
635.221	511
635.637	523.6
636.052	497.8
636.468	511.6
636.883	519.6
637.299	507.8
637.715	509
638.109	519.4
638.525	506.4
638.941	522
639.357	515.8
639.773	518.2
640.189	511.8
640.584	513.6
641	509.2
641.416	496.8
641.832	505.8
642.249	506.8
642.665	508.2
643.06	510.8
643.477	519.8
643.894	505
644.31	515.2
644.727	509.2
645.123	506.4
645.54	505.2
645.957	514.6
646.374	519.2
646.77	515.4
647.187	538.8
647.604	515.2
648.021	494.4
648.439	507.2
648.835	518.4
649.252	509.4
649.67	513.6
650.088	510.4
650.484	518.6
650.902	511.2
651.32	514.8
651.738	513.2
652.134	513.6
652.552	527.6
652.971	517
653.389	509.8
653.786	519
654.204	513.8
654.622	507.2
655.019	513.4
655.438	518
655.857	505.8
656.275	512
656.673	512.4
657.091	517
657.51	512.4
657.908	517.4
658.327	524.4
658.746	507
659.144	517.6
659.563	521.2
659.982	513.6
660.38	502.4
660.8	501.8
661.219	520.2
661.617	514.8
662.037	510.8
662.457	522.6
662.855	508
663.275	532.8
663.695	509
664.094	511.2
664.514	512.6
664.934	500.8
665.333	510.2
665.753	498.2
666.152	501.2
666.572	502.4
666.993	520.8
667.392	505
667.812	509.8
668.212	505.2
668.632	516.2
669.053	502.8
669.453	507.8
669.874	507.2
670.273	508.6
670.694	497.6
671.116	515.2
671.515	515.8
671.937	506.6
672.337	506.2
672.758	506.6
673.158	506.4
673.58	494.6
673.98	513.4
674.402	517.6
674.824	500.8
675.224	502.2
675.646	500.8
676.047	506
676.469	511
676.869	510.4
677.292	510
677.693	501.8
678.115	497.2
678.516	509.8
678.939	506.2
679.34	505
679.762	514.8
680.164	511.6
680.586	505.4
680.988	508.4
681.411	524.6
681.812	503.2
682.236	492
682.637	495.2
683.061	498.8
683.462	506.8
683.864	508.2
684.288	512.8
684.69	500
685.114	513.4
685.516	509.6
685.94	503.6
686.342	511
686.766	500.6
687.168	496.4
687.571	527.6
687.995	504.8
688.398	501.6
688.822	502.8
689.225	507.2
689.628	524.6
690.052	506.2
690.456	511.4
690.88	507.2
691.284	502
691.687	514.6
692.112	497.4
692.515	500.2
692.919	502.4
693.344	504.2
693.747	500.8
694.173	502.4
694.577	509.8
694.98	499.6
695.406	508.2
695.81	504.2
696.214	507.2
696.64	509.4
697.044	509.8
697.448	515.4
697.874	498
698.279	507.2
698.684	502
699.11	502
699.514	502
699.919	511.6
700.324	496.8
700.75	503.4
701.156	499.6
701.561	517.6
701.987	509
702.393	515
702.798	517.8
703.203	508.2
703.63	504
704.036	496.2
704.442	506
704.847	498
705.274	501.4
705.68	512.6
706.086	506.6
706.492	493.2
706.92	499.8
707.326	512.2
707.732	502.6
708.139	499.4
708.545	504.4
708.973	491.6
709.38	506.2
709.786	490.6
710.193	511
710.6	504
711.028	500.4
711.435	498.6
711.842	501.4
712.249	505.6
712.656	502.6
713.064	513.8
713.492	491.4
713.9	497.2
714.307	501.4
714.715	509
715.123	507.6
715.53	503.8
715.938	512.6
716.367	504.4
716.775	507
717.184	490.4
717.592	499.2
718	508
718.408	535.4
718.816	536.2
719.225	504.8
719.633	501.4
720.042	497.4
720.472	503.8
720.881	521
721.29	504
721.699	492.4
722.108	503.4
722.517	501.4
722.926	498
723.335	509
723.744	507.6
724.154	498
724.563	502.6
724.973	501.4
725.382	497.8
725.792	505.8
726.202	497
726.612	507
727.022	506.2
727.432	503.6
779.813	499.6
780.223	538.4
780.634	506.2
781.044	499.8
781.454	502.6
781.865	516
782.276	487.4
782.686	502.6
783.097	502
783.508	500.8
783.919	506.4
784.33	513.6
784.741	515.6
785.152	495.8
785.563	495.2
785.974	496.2
786.386	509.4
786.776	501.8
787.188	503.4
787.599	488.6
788.011	504
788.423	508.8
788.835	495.6
789.247	499.4
789.659	496.8
790.071	497.2
790.483	540.4
790.874	500
791.286	503.4
791.699	502.6
792.111	504.8
792.524	509.4
792.937	501.8
793.349	492.8
793.741	501.8
794.154	501.4
794.567	516.6
794.98	491.6
795.393	484.6
795.785	506.6
796.198	504
796.612	509.4
797.026	499
797.439	493.8
797.831	498.6
798.245	492
798.659	502.4
799.073	495.4
799.487	499.4
799.88	502.8
800.294	502
800.708	500.6
801.123	512.6
801.516	518.8
801.93	488
802.345	490
802.76	504.4
803.153	512.2
803.568	517.6
803.983	508
804.377	502.2
804.792	493.8
805.207	498.2
805.601	510.8
806.016	537.4
806.432	496.2
806.826	534
807.242	510.4
807.658	500
808.052	495.8
808.468	496.2
808.884	506
809.279	498
809.695	510.2
810.111	526
810.506	501.8
810.922	521
811.339	496.8
811.734	505.6
812.151	496.6
812.546	494.2
812.963	500.6
813.38	499
813.776	500.2
814.193	520.4
814.589	501.2
815.006	507.8
815.402	502.2
815.82	501.2
816.237	500.6
816.633	495
817.051	492.6
817.448	504
817.866	500.2
818.262	517.4
818.68	493.2
819.077	502.4
819.495	504.4
819.892	536.6
820.311	498
820.708	500.2
821.127	501.6
821.524	512.4
821.943	510.6
822.34	519.8
822.759	500.6
823.157	500.6
823.576	522.4
823.974	503.6
824.393	564.8
824.791	495
825.189	494.6
825.609	493.2
826.007	502.6
826.427	494.8
826.826	504.6
827.246	509.6
827.644	493
828.043	508.6
828.463	497.8
828.862	513.4
829.261	506.4
829.682	487
830.081	507.8
830.502	496.4
830.901	505.6
831.301	493.8
831.722	489.8
832.121	495.4
832.521	496.2
832.943	498.2
833.342	501
833.742	491.6
834.164	500.8
834.564	490.8
834.965	499.6
835.386	495
835.787	495
836.188	496.8
836.588	498.8
837.01	500.8
837.411	492.4
837.812	504.6
838.213	504.6
838.636	489.2
839.037	555.4
839.438	502
839.84	501.2
840.263	512.6
840.664	496.2
841.066	502.8
841.468	503.2
841.891	495.6
842.293	506.6
842.695	499.8
843.098	508.6
843.5	501.2
843.902	503
844.326	499.6
844.729	498.4
845.131	511.8
845.534	501.4
845.937	510.2
846.34	515.8
846.764	489
847.167	496.6
847.571	484.8
847.974	507
848.377	496
848.781	544.8
849.184	504.6
849.588	500.4
849.992	499.8
850.396	495.2
850.821	513.8
851.225	504.8
851.63	497.2
852.034	514.2
852.438	500.6
852.843	562.8
853.247	498.8
853.652	497.6
854.057	510
854.462	506.8
854.867	498.8
855.272	517.8
855.677	496.2
856.082	497.6
856.487	484
856.893	502.6
857.298	492.8
857.704	494.4
858.11	501
858.516	501.4
858.922	497.6
859.328	508.8
859.734	503.6
860.14	509.6
860.525	505.2
860.931	492.4
861.338	500.2
861.745	500.2
862.151	502.6
862.558	496
862.965	499.4
863.372	498.6
863.779	494.6
864.186	512.6
864.572	494.8
864.98	517.6
865.387	523.4
865.795	486.2
866.203	500.6
866.61	490.4
867.018	505.6
867.405	494.8
867.813	496.8
868.221	493.8
868.63	498.2
869.038	501.8
869.425	528.4
869.834	507
870.243	489.2
870.652	490.8
871.039	498.4
871.448	497.2
871.857	503.6
872.266	504
872.654	496
873.064	497.2
873.473	507
873.883	493.4
874.271	494.6
874.681	499.2
875.091	485.6
875.48	504.4
875.89	513.8
876.3	491
876.689	487.2
877.1	501
877.51	499.4
877.9	510.6
878.31	498
878.721	513.4
879.111	495.2
879.522	496.4
879.933	496
880.323	492
880.734	489.4
881.125	500.8
881.536	494.6
881.948	490.2
882.338	497
882.75	494.8
883.141	500.4
883.553	502.2
883.944	514.6
884.356	500.4
884.769	500
885.16	499.4
885.573	501.4
885.964	493.4
886.377	499.6
886.768	488
887.181	489.4
887.573	489
887.987	505.2
888.378	505.4
888.792	507.2
889.184	532.8
889.598	496
889.99	505.8
890.383	502.4
890.797	485.8
891.19	505.8
891.604	498
891.997	489.6
892.411	489.2
892.805	491
893.198	493.2
893.613	483
894.006	501.6
894.421	494
894.815	495
895.209	493.2
895.624	531.6
896.018	515.6
896.412	495.2
896.828	493.2
897.222	501.2
897.617	497
898.033	513
898.427	498.6
898.822	496
899.239	489
899.634	490
900.029	503.8
900.424	487.8
900.841	495.2
901.236	512.6
901.632	500
902.027	541
902.445	503.8
902.841	507.8
903.237	502.4
903.633	505.4
904.05	502.8
904.447	497.2
904.843	505.2
905.24	498.8
905.636	491.2
906.033	494
906.451	501
906.848	490.8
907.246	494
907.643	499.4
908.04	502.6
908.438	511
908.835	500
909.254	491.8
909.652	498.6
910.05	492
910.448	486.4
910.846	496.6
911.244	493
911.643	507.2
912.041	497.8
912.44	508.2
912.839	484.6
913.237	497.4
913.636	491.2
914.035	501.2
914.434	492.6
914.834	502.8
915.233	505.4
915.633	502
916.032	489
916.432	491
916.832	513.8
917.232	498.2
917.632	491.8
918.032	501.2
918.432	493
918.833	499
919.233	498.8
919.634	481
920.035	495.4
920.436	494.6
920.837	503.8
921.238	490.4
921.639	496.8
922.019	497
922.42	495.8
922.822	501.4
923.224	496.6
923.625	497.6
924.027	495.4
924.429	507.8
924.81	502.8
925.212	502.2
925.615	501.6
926.017	492.6
926.42	504.2
926.801	495.8
927.204	490.6
927.607	501.6
928.01	507.8
928.413	499.8
928.795	484
929.199	485.4
929.602	498.2
930.006	489.4
930.388	494.4
930.792	496.4
931.196	494.6
931.579	527
931.983	492.8
932.388	539
932.771	486
933.176	493
933.58	494.8
933.964	500.2
934.369	483.2
934.774	500.4
935.158	496
935.563	499.6
935.947	500.8
936.353	493
936.759	489.8
937.143	495
937.549	497.8
937.934	511
938.34	511
938.746	493.2
939.131	499.2
939.538	493.4
939.923	492
940.33	490
940.716	494.2
941.123	496.2
941.508	501.4
941.916	505.8
942.302	506.4
942.709	494.2
943.096	485.2
943.503	505
943.89	502
944.298	483.8
944.685	508.2
945.072	488.8
945.48	506.2
945.867	494.4
946.276	495.4
946.663	512.8
947.051	505.2
947.46	501.6
947.848	499.6
948.257	499
948.645	493.6
949.033	492.2
949.443	491.4
949.831	516.4
950.22	478
950.63	497.6
951.018	516
951.407	487
951.796	488
952.207	495.2
952.596	499.2
952.985	486
953.375	523.2
953.786	493.6
954.176	489
954.566	497
954.956	487.8
955.367	490.6
955.758	514.8
956.148	489.2
956.539	513
956.929	482.2
957.341	483.8
957.732	491.6
958.123	496.8
958.515	486
958.906	500.2
959.297	490.4
959.689	491.2
960.102	486.2
960.494	489.8
960.886	491
961.278	493.4
961.67	507.2
962.062	515.2
962.455	490.2
962.847	485.6
963.24	498.6
963.633	487.8
964.026	475
964.419	491.6
964.812	503.4
965.206	492
965.599	493.6
965.993	488.4
966.386	493.8
966.78	504
967.174	508.2
967.569	490.2
967.963	490.8
968.357	498.2
968.752	485
969.146	490.2
969.541	489.4
969.936	478
970.331	493.4
970.705	493.2
971.1	502.2
971.496	497.8
971.892	485.4
972.287	486.4
972.683	490.2
973.079	492.4
973.454	502
973.85	499
974.247	504
974.643	513.8
975.04	495
975.415	496.8
975.812	493
976.209	495
976.607	487.4
976.982	497
977.38	498
977.778	496.6
978.175	487.8
978.552	495.8
978.95	493
979.348	496
979.725	526.6
980.123	487.8
980.522	486.2
980.899	486.8
981.298	491.8
981.697	499
982.075	494.2
982.474	495.4
982.852	497.2
983.251	499.8
983.651	487.4
984.029	500.4
984.429	494.2
984.808	492.4
985.208	484.8
985.609	485.8
985.987	483.2
986.388	491.2
986.768	502.8
987.168	492.8
987.548	493.2
987.949	498.8
988.329	489.6
988.731	492.6
989.111	488.6
989.491	487.6
989.893	492.8
990.273	496.2
990.676	484.2
991.057	486.8
991.459	489.8
991.84	496.2
992.221	484.6
992.624	501.4
993.006	495.4
993.388	494.8
993.791	500
994.173	497
994.576	519.4
994.959	493.6
995.341	492.2
995.724	488
996.128	487.4
996.511	491
996.894	493.4
997.298	490.2
997.681	509.2
998.065	494.8
998.448	490.8
