#lambda/nm	C1
475.619	516.2
476.033	523
476.426	518.6
476.841	512.2
477.256	533.8
477.649	515
478.064	512
478.479	511.4
478.872	517.2
479.287	510.8
479.702	515.2
480.118	515.8
480.511	522.6
480.927	519.4
481.342	507
481.736	525.6
482.151	512.6
482.566	520.2
482.96	517.8
483.376	534.6
483.792	512.6
484.186	521.6
484.602	510.6
485.017	530
485.412	518
485.827	515
486.243	517.8
486.638	538.4
487.054	528.8
487.47	532.2
487.865	511.6
488.281	517.8
488.697	503.2
489.092	517.8
489.508	508.8
489.925	515.8
490.32	508.4
490.736	517.4
491.153	514.6
491.548	516.4
491.964	523
492.381	506.4
492.776	513.6
493.193	512.6
493.61	515.4
494.006	511.6
494.422	519.8
494.84	505.4
495.235	513
495.652	516.8
496.069	511.6
496.465	510
496.883	507.6
497.3	532.2
497.696	504.8
498.113	512.4
498.509	507
498.927	498
499.344	504.2
499.741	509.4
500.158	521
500.576	523.8
500.973	517
501.39	512.8
501.787	509.4
502.205	517
502.623	509.8
503.02	505
503.438	511
503.856	507.8
504.253	517.6
504.671	521.8
505.068	508.4
505.486	511.4
505.905	526
506.302	525.6
506.72	532.2
507.118	509
507.536	515.2
507.955	515.4
508.352	518.8
508.771	518.8
509.169	514.8
509.587	509.2
510.006	513.2
510.404	504.4
510.823	510.4
511.221	519
511.64	508
512.038	529.6
512.457	518.6
512.877	510.6
513.275	511.4
513.694	516.2
514.092	510
514.512	520.2
514.91	525.2
515.33	519.4
515.749	521
516.148	516.6
516.568	511.4
516.966	507.8
517.386	509.6
517.785	507
518.205	512.8
518.603	510
519.024	508.2
519.444	515.6
519.843	521.4
520.263	530
520.662	525
521.082	516.6
521.481	516.6
521.902	511.4
522.301	518.4
522.722	523.6
523.121	520
523.542	512.8
523.963	524.2
524.362	516.8
524.783	517.2
525.183	517.2
525.604	516.6
526.003	523.6
526.425	508.2
526.824	516.6
527.246	525.8
527.646	514.2
528.067	520
528.467	515
528.888	526.4
529.289	513
529.71	518.6
530.11	514.2
530.532	510
530.932	510.4
531.354	507.4
531.755	543.8
532.176	513.8
532.577	512.8
532.999	513.4
533.4	517.6
533.822	528.6
534.223	516
534.645	512.4
535.046	513.4
535.468	520
535.869	531.8
536.292	513.2
536.693	540.4
537.115	517
537.516	510.6
537.939	518.2
538.34	529
538.742	524.2
539.165	517.6
539.566	512.6
539.989	509
540.391	506
540.814	518
541.216	519.8
541.639	518
542.041	522
542.464	516
542.866	502.6
543.268	507.6
543.691	516.2
544.093	522.6
544.517	528.4
544.919	504
545.343	536.4
545.745	508.2
546.147	511.4
546.571	508.6
546.974	507
547.398	508.4
547.8	525.4
548.224	512
548.627	513.4
549.03	512.4
549.454	506.4
549.857	506.2
550.281	511
550.684	506
551.087	519.8
551.512	522.2
551.915	519.4
552.34	510.4
552.743	514.6
553.146	512
553.571	514.2
553.975	530.2
554.399	509
554.803	554.6
555.207	511.8
555.632	516.2
556.036	513.4
556.461	508.8
556.865	514.4
557.268	513
557.694	511
558.098	521.8
558.502	518.6
558.927	514.6
559.332	514
559.736	509.8
560.162	512.8
560.566	509.6
560.992	518.4
561.396	508.8
561.801	516.4
562.227	522.8
562.631	510.6
563.036	512.6
563.462	530
563.867	514
564.272	495.8
564.698	512.8
565.103	507.6
565.508	528.6
565.935	511.2
566.34	502.8
566.745	528.8
567.172	514.4
567.577	533.2
567.982	524.8
568.409	517.6
568.815	510.8
569.22	520
569.626	517.4
570.053	502.6
570.459	517.4
570.865	521.2
571.292	512.6
571.698	515.2
572.104	511.4
572.531	505
572.937	529
573.343	516.8
573.75	515.8
574.177	510.4
574.583	516.6
574.99	508.4
575.396	520.8
575.824	512.6
576.231	519.2
576.637	506.2
577.065	535.6
577.472	514.2
577.879	506.6
578.286	529.8
578.714	500
579.121	508.6
579.528	510.8
579.935	515.2
580.364	504
580.771	500.4
581.178	498.8
581.585	510
582.014	518.2
582.421	514.2
582.829	504
583.236	520.6
583.644	504.2
584.073	508.8
584.481	516.2
584.889	500.2
585.296	509
585.726	504.8
586.134	500.8
586.542	501
586.95	527.4
587.358	504
587.787	505.6
588.196	505.2
588.604	506.4
589.012	515.2
589.421	502
589.851	505
590.259	514.4
590.668	511
591.076	545.2
591.485	502.2
591.894	509.4
592.324	521
592.733	512.4
593.142	500.4
593.551	507
593.96	505.6
594.369	493
594.8	499
595.209	497.8
595.618	496.2
596.028	498.4
596.437	494.8
596.847	508.8
597.256	504.4
597.687	513.8
598.097	509.2
598.507	500.4
598.917	512
599.327	507.8
599.736	511
600.146	513.2
600.556	498.4
600.988	520.6
601.398	500.2
601.808	523.4
602.219	493.6
602.629	510.2
603.039	520.6
603.45	535.6
603.86	509
604.271	525.2
604.703	515
605.114	514.8
605.525	508.6
605.935	518.4
606.346	527.6
606.757	515.6
607.168	512.2
607.579	503.2
607.99	530.2
608.402	514
608.813	517.6
609.224	510.2
609.636	502
610.047	508.8
610.48	513
610.892	516.4
611.303	521.2
611.715	509.4
612.127	516.4
612.539	516.2
612.95	517
613.362	504.2
613.774	515.6
614.186	505.8
614.599	508.2
615.011	520.8
615.423	510.2
615.835	513
616.248	506.2
616.66	511.2
617.073	510.8
617.485	513.2
617.898	532.8
618.311	516.2
618.723	511.8
619.136	528
619.549	523.2
619.962	541.2
620.375	510.6
620.788	516.8
621.201	505.8
621.614	522
622.028	516
622.441	513.8
622.854	525.2
623.268	513.6
623.681	513.8
624.095	512.2
624.509	516.4
624.922	519.8
625.336	507
625.728	517.4
626.142	520.6
626.556	524.4
626.97	520.8
627.384	515.2
627.799	510.6
628.213	528.8
628.627	508.6
629.041	513.2
629.456	513
629.87	521.6
630.285	522.4
630.699	518
631.093	516.4
631.507	519.4
631.922	520.8
632.337	531.2
632.752	505.4
633.167	518.2
633.582	507.2
633.997	511.2
634.412	507.2
634.806	516.2
635.221	506.8
635.637	519.4
636.052	502.8
636.468	512.8
636.883	517.6
637.299	503.4
637.715	494
638.109	509.8
638.525	501.2
638.941	524
639.357	513
639.773	525
640.189	504.2
640.584	512.2
641	514.2
641.416	503.8
641.832	504.2
642.249	505.4
642.665	513.4
643.06	512.8
643.477	521.8
643.894	505.2
644.31	515.2
644.727	508.6
645.123	506.2
645.54	508
645.957	519.4
646.374	521.8
646.77	511.6
647.187	526.4
647.604	511.8
648.021	499.8
648.439	504.8
648.835	510
649.252	512.8
649.67	512.2
650.088	510.4
650.484	511.4
650.902	516.2
651.32	519.2
651.738	506.8
652.134	507
652.552	522.8
652.971	518.8
653.389	511.6
653.786	519.2
654.204	519.6
654.622	509.2
655.019	510.6
655.438	509.4
655.857	505.4
656.275	514
656.673	499.8
657.091	518.6
657.51	513.2
657.908	518
658.327	519.6
658.746	503.6
659.144	515.6
659.563	514.2
659.982	514.8
660.38	491.8
660.8	502
661.219	517
661.617	507.6
662.037	507.4
662.457	513.8
662.855	497.2
663.275	537.8
663.695	509.4
664.094	508.4
664.514	508.6
664.934	507
665.333	511.8
665.753	511.6
666.152	501.6
666.572	504.6
666.993	525.6
667.392	507.8
667.812	502.4
668.212	505.4
668.632	519.6
669.053	512.6
669.453	508.6
669.874	507
670.273	505
670.694	497
671.116	515.8
671.515	513.8
671.937	503
672.337	502.4
672.758	505
673.158	510
673.58	497.6
673.98	506.4
674.402	517.4
674.824	502.8
675.224	505.4
675.646	497.4
676.047	502.8
676.469	507.2
676.869	510.2
677.292	502
677.693	501
678.115	497.4
678.516	506
678.939	505.6
679.34	503.8
679.762	514.6
680.164	505.2
680.586	508.2
680.988	506
681.411	525.4
681.812	498.6
682.236	496.8
682.637	495
683.061	495.6
683.462	503.8
683.864	505.2
684.288	501.4
684.69	497.8
685.114	514
685.516	508.8
685.94	491
686.342	510.6
686.766	498.6
687.168	498
687.571	520.2
687.995	501.4
688.398	495.8
688.822	497.4
689.225	513.6
689.628	515.8
690.052	506.8
690.456	508.2
690.88	498.2
691.284	496.8
691.687	505.2
692.112	495.6
692.515	498
692.919	500.8
693.344	502.2
693.747	500.8
694.173	500.2
694.577	507.8
694.98	499.8
695.406	504.6
695.81	501.8
696.214	507.2
696.64	502.4
697.044	511.2
697.448	509.8
697.874	500.6
698.279	501.6
698.684	496.8
699.11	496.4
699.514	498.4
699.919	498.8
700.324	490.8
700.75	508.2
701.156	501.8
701.561	513
701.987	501.2
702.393	507
702.798	513.8
703.203	501.6
703.63	505
704.036	501.8
704.442	503.8
704.847	495.2
705.274	498.6
705.68	514.6
706.086	505.4
706.492	497.2
706.92	502
707.326	508.6
707.732	506.6
708.139	494.6
708.545	495
708.973	498.6
709.38	504.8
709.786	489.4
710.193	515.2
710.6	501.2
711.028	496.8
711.435	508.4
711.842	503
712.249	497.2
712.656	510.2
713.064	513.2
713.492	489.4
713.9	506
714.307	510.4
714.715	501.4
715.123	508.4
715.53	505.2
715.938	503
716.367	506.2
716.775	502.6
717.184	497.6
717.592	495.6
718	508.4
718.408	533.6
718.816	531.4
719.225	507.2
719.633	505.6
720.042	500.2
720.472	497.8
720.881	515
721.29	500.2
721.699	494
722.108	505
722.517	504.2
722.926	498.4
723.335	514.6
723.744	496.8
724.154	508.8
724.563	499.8
724.973	500.4
725.382	508.6
725.792	502.6
726.202	496.6
726.612	512
727.022	497
727.432	502.8
779.813	495.8
780.223	541.6
780.634	498.2
781.044	494
781.454	503.6
781.865	512.6
782.276	493.6
782.686	509.2
783.097	504.2
783.508	507.4
783.919	507.6
784.33	513.2
784.741	506.8
785.152	502.4
785.563	496
785.974	499.2
786.386	507.8
786.776	497.6
787.188	498.2
787.599	493
788.011	510.6
788.423	503.6
788.835	497.6
789.247	493.6
789.659	497.4
790.071	500.8
790.483	533.2
790.874	497.8
791.286	505.4
791.699	498.6
792.111	500
792.524	499.6
792.937	501
793.349	488
793.741	500.6
794.154	505.4
794.567	509.2
794.98	512.6
795.393	495.6
795.785	508
796.198	489.6
796.612	502.4
797.026	503.4
797.439	492.6
797.831	501.6
798.245	491.6
798.659	500.8
799.073	499
799.487	497.8
799.88	503.4
800.294	502.6
800.708	495.6
801.123	504
801.516	516
801.93	496.4
802.345	489.6
802.76	498.2
803.153	508.2
803.568	514
803.983	509.4
804.377	506
804.792	490
805.207	487
805.601	503.6
806.016	525.6
806.432	497.8
806.826	528.8
807.242	514.2
807.658	502.2
808.052	499.4
808.468	498
808.884	498.6
809.279	500.8
809.695	515
810.111	519.8
810.506	511.2
810.922	518.2
811.339	502
811.734	504
812.151	493
812.546	500.6
812.963	491.2
813.38	504.4
813.776	496.6
814.193	518.2
814.589	500
815.006	491.4
815.402	495.2
815.82	493
816.237	501
816.633	501.2
817.051	493.2
817.448	507.6
817.866	494.4
818.262	512.8
818.68	502.4
819.077	490.8
819.495	506
819.892	523.2
820.311	495.8
820.708	493.2
821.127	501.2
821.524	507.8
821.943	503.2
822.34	513.2
822.759	499.8
823.157	504.2
823.576	513
823.974	496
824.393	560.8
824.791	497
825.189	489.4
825.609	497.6
826.007	494
826.427	484.2
826.826	491.2
827.246	495
827.644	492.4
828.043	498.6
828.463	489.8
828.862	508.6
829.261	499.4
829.682	490.4
830.081	501
830.502	485.4
830.901	498.8
831.301	492.4
831.722	491.2
832.121	493.2
832.521	495.6
832.943	499
833.342	497.2
833.742	490.6
834.164	499.4
834.564	491.6
834.965	497
835.386	495.2
835.787	493
836.188	492.8
836.588	496.2
837.01	497.8
837.411	494.2
837.812	504.6
838.213	501.2
838.636	485.4
839.037	544
839.438	494.6
839.84	494.6
840.263	498.2
840.664	500.4
841.066	488.4
841.468	499.8
841.891	495.6
842.293	506.4
842.695	494.8
843.098	505
843.5	494.2
843.902	495.6
844.326	506.6
844.729	491.2
845.131	511
845.534	499.2
845.937	506.8
846.34	514
846.764	500.4
847.167	501.2
847.571	491.4
847.974	504
848.377	491
848.781	540.8
849.184	508.8
849.588	491.4
849.992	493.8
850.396	504.6
850.821	510.2
851.225	500.8
851.63	494.4
852.034	515.8
852.438	498
852.843	564.6
853.247	496
853.652	495.6
854.057	512.8
854.462	503
854.867	501.6
855.272	524.8
855.677	504.6
856.082	493
856.487	488.8
856.893	503.4
857.298	502.6
857.704	492.4
858.11	504
858.516	507
858.922	499.2
859.328	514.6
859.734	493.2
860.14	508.2
860.525	502.2
860.931	490.4
861.338	497.4
861.745	497
862.151	505.6
862.558	497.4
862.965	486.6
863.372	492.4
863.779	488.4
864.186	515.6
864.572	498.2
864.98	513.2
865.387	524
865.795	493
866.203	506.4
866.61	497.8
867.018	508
867.405	503.2
867.813	500
868.221	500.2
868.63	492.4
869.038	504.2
869.425	526.2
869.834	494.2
870.243	493.2
870.652	492.8
871.039	495.4
871.448	495.4
871.857	502.6
872.266	497.6
872.654	497.6
873.064	485
873.473	506
873.883	496.4
874.271	497.4
874.681	505.4
875.091	493.2
875.48	511.2
875.89	510.8
876.3	490.8
876.689	495.6
877.1	494
877.51	499.4
877.9	518
878.31	489.6
878.721	522.4
879.111	502.4
879.522	498.2
879.933	489.8
880.323	490
880.734	493.6
881.125	497.8
881.536	500.2
881.948	488.6
882.338	495.2
882.75	496.6
883.141	490.6
883.553	500.2
883.944	517.4
884.356	503.6
884.769	501.2
885.16	496.2
885.573	491.2
885.964	495.2
886.377	495.8
886.768	486
887.181	496.2
887.573	496.4
887.987	499.8
888.378	505.2
888.792	505
889.184	535.6
889.598	489.6
889.99	499
890.383	498.8
890.797	483
891.19	506.4
891.604	487
891.997	491.4
892.411	487.8
892.805	495.8
893.198	490.8
893.613	483.8
894.006	494.4
894.421	492
894.815	488.8
895.209	486.6
895.624	526.8
896.018	507.2
896.412	489.8
896.828	494.2
897.222	492.2
897.617	496.2
898.033	513.6
898.427	501.8
898.822	495
899.239	489.6
899.634	496
900.029	506.2
900.424	489.6
900.841	481.2
901.236	503.6
901.632	499.2
902.027	544.6
902.445	499.6
902.841	492.8
903.237	496.6
903.633	504
904.05	502.4
904.447	499
904.843	500.8
905.24	497
905.636	493.2
906.033	497.8
906.451	502
906.848	489
907.246	488.6
907.643	495.6
908.04	497.6
908.438	509.4
908.835	500
909.254	493.4
909.652	505
910.05	494.4
910.448	492
910.846	501
911.244	490.6
911.643	501.2
912.041	490.2
912.44	511.4
912.839	491.6
913.237	497.4
913.636	487.8
914.035	499.2
914.434	490.4
914.834	508
915.233	495.8
915.633	494
916.032	487.2
916.432	489.6
916.832	503.2
917.232	495
917.632	493.4
918.032	502
918.432	495.6
918.833	488
919.233	493.8
919.634	486.8
920.035	495.4
920.436	489.4
920.837	493.8
921.238	493
921.639	494.4
922.019	498
922.42	491.8
922.822	503.8
923.224	491.4
923.625	496.4
924.027	491.6
924.429	512.6
924.81	500.4
925.212	495.4
925.615	495.4
926.017	492.6
926.42	497
926.801	492.8
927.204	486.4
927.607	493.2
928.01	501.4
928.413	493.2
928.795	484
929.199	484
929.602	496.4
930.006	491.2
930.388	486.6
930.792	493.4
931.196	485.2
931.579	517.4
931.983	485.6
932.388	527.4
932.771	489.6
933.176	477.6
933.58	489.6
933.964	497.2
934.369	482.8
934.774	497.6
935.158	487
935.563	491.6
935.947	494.8
936.353	496.8
936.759	483.6
937.143	492
937.549	495.2
937.934	499.4
938.34	501
938.746	482.2
939.131	491.2
939.538	487.8
939.923	493
940.33	488.2
940.716	485.4
941.123	497.4
941.508	503
941.916	500
942.302	492.6
942.709	492.6
943.096	490.4
943.503	497
943.89	499.4
944.298	488.8
944.685	507.4
945.072	488.4
945.48	502.8
945.867	479.8
946.276	490
946.663	506.2
947.051	509
947.46	499.8
947.848	488
948.257	490.8
948.645	484.8
949.033	494
949.443	484
949.831	534.4
950.22	488.8
950.63	502.4
951.018	513.6
951.407	495.4
951.796	482.4
952.207	503.2
952.596	499.8
952.985	493
953.375	526.8
953.786	494.8
954.176	493.8
954.566	505.6
954.956	482.2
955.367	494.8
955.758	515.4
956.148	483.2
956.539	494.6
956.929	479.8
957.341	482.8
957.732	491.8
958.123	496.8
958.515	480.8
958.906	495.8
959.297	490.8
959.689	488.4
960.102	489.2
960.494	486.8
960.886	492
961.278	489.6
961.67	512
962.062	519.8
962.455	494.4
962.847	487.8
963.24	488.4
963.633	490.2
964.026	491
964.419	493
964.812	489
965.206	488.6
965.599	490.6
965.993	489.4
966.386	494.6
966.78	502.4
967.174	507.2
967.569	489
967.963	483.8
968.357	486.2
968.752	485.4
969.146	492.2
969.541	484.2
969.936	495.4
970.331	494.8
970.705	490
971.1	498
971.496	502.6
971.892	485.4
972.287	497.2
972.683	488.8
973.079	490.2
973.454	508.2
973.85	501.6
974.247	493.2
974.643	509.2
975.04	492.2
975.415	490.4
975.812	492.8
976.209	493.6
976.607	486.6
976.982	499.2
977.38	504
977.778	488.2
978.175	493.2
978.552	491.2
978.95	495
979.348	500.6
979.725	522.4
980.123	490.8
980.522	485.2
980.899	481.2
981.298	486
981.697	492.6
982.075	484.2
982.474	487.6
982.852	498
983.251	494.8
983.651	493
984.029	502
984.429	499
984.808	485.4
985.208	493.4
985.609	487.4
985.987	483.6
986.388	485.8
986.768	497.4
987.168	493.6
987.548	495.8
987.949	494.8
988.329	494.2
988.731	477.8
989.111	493.6
989.491	491.2
989.893	491.8
990.273	498.2
990.676	491.2
991.057	486.2
991.459	495.8
991.84	492.8
992.221	484
992.624	507
993.006	494.4
993.388	494.6
993.791	498.6
994.173	498.8
994.576	518.8
994.959	483.6
995.341	490.2
995.724	491.2
996.128	487.8
996.511	501.4
996.894	491.2
997.298	486.2
997.681	496.4
998.065	492.8
998.448	487.6
998.854	496
999.237	486.8
999.621	496.6
