#lambda/nm	C1
267.217	548.6
267.602	542
267.987	544.8
268.373	530.8
268.759	553
269.144	545.2
269.53	531.2
269.916	531.6
270.302	532.6
270.688	536.6
271.074	537.2
271.46	543.2
271.846	558.8
272.232	538.6
272.618	532.4
273.004	528.4
273.391	534.6
273.777	548.4
274.164	540.8
274.55	543.8
274.937	542.6
275.324	538.8
275.71	536
276.097	540.6
276.484	537.4
276.871	534.4
277.258	538
277.645	525.6
278.032	537.4
278.419	528
278.807	537
279.194	526.4
279.581	534.6
279.969	545.2
280.356	539
280.744	533.8
281.131	557.6
281.519	550.2
281.907	533.8
282.295	527.2
282.682	549.2
283.07	540.4
283.458	540.2
283.846	544
284.235	546.8
284.623	534.6
285.011	531.8
285.399	543.8
285.788	531.8
286.176	528.8
286.565	547.2
286.953	531
287.342	530.6
287.731	530.4
288.119	529.6
288.508	529
288.897	531
289.286	522
289.675	537.4
290.064	549.4
290.453	526.6
290.821	528.4
291.21	545.4
291.599	528
291.989	530.6
292.378	537.6
292.768	541.6
293.157	537.6
293.547	536.8
293.936	530.4
294.326	525.6
294.716	531.8
295.106	531.4
295.496	539.2
295.886	543.4
296.276	525.4
296.666	523.4
297.056	528
297.446	527.6
297.836	546.8
298.227	529
298.617	535.4
299.008	542.6
299.398	528.8
299.789	530.4
300.179	532.6
300.57	538.4
300.961	534.2
301.352	529.6
301.742	530.4
302.133	530.4
302.524	528.6
302.915	538.8
303.307	531.2
303.698	540.4
304.089	541.2
304.48	532.8
304.872	534.4
305.263	538.2
305.655	534.8
306.046	541
306.438	538.4
306.829	529.2
307.221	539
307.613	541.6
308.005	542.8
308.397	539.6
308.789	547.8
309.181	551.4
309.573	550.6
309.965	543
310.357	535.2
310.749	551
311.142	531
311.534	540.6
311.926	546.4
312.319	540.4
312.711	524.2
313.104	548.8
313.497	533.4
313.889	568
314.282	550.8
314.675	563
315.068	539.6
315.461	547.2
315.854	561.2
316.247	534.2
316.64	537
317.033	543.6
317.405	546.8
317.798	535.8
318.192	540.6
318.585	526.4
318.979	539.6
319.372	524.2
319.766	526.8
320.16	549.8
320.553	538.6
320.947	545.8
321.341	527.2
321.735	537
322.129	518.6
322.523	555.4
322.917	525.2
323.311	542
323.705	532.2
324.099	537.8
324.494	550.4
324.888	545.4
325.282	533.2
325.677	552.8
326.071	539
326.466	545.6
326.861	537.8
327.255	540.8
327.65	545.2
328.045	547.2
328.44	543
328.835	534.6
329.23	531.8
329.625	560.8
330.02	525.4
330.415	544.8
330.81	535.8
331.206	538.4
331.601	529.2
331.996	540
332.37	553
332.766	526.8
333.161	558.4
333.557	542.6
333.953	534.6
334.348	815.4
334.744	535.8
335.14	536.4
335.536	527
335.932	552.2
336.328	541.4
336.724	546.2
337.12	544
337.516	539
337.913	530.8
338.309	546.8
338.705	535.6
339.102	544.2
339.498	530.6
339.895	549
340.291	539.2
340.688	536.6
341.085	526.4
341.481	532.2
341.878	528.4
342.275	542.2
342.672	526.2
343.069	525.2
343.466	519
343.842	534.2
344.239	526.2
344.636	532.6
345.033	520.2
345.431	531.2
345.828	530
346.225	525.6
346.623	556
347.02	535.4
347.418	534.4
347.816	538.6
348.213	528.8
348.611	539.2
349.009	521.4
349.407	545
349.805	525.8
350.203	524.6
350.601	545.4
350.999	531.4
351.397	562.4
351.795	533.4
352.193	546
352.57	537.6
352.969	538.8
353.367	521.2
353.766	521.6
354.164	519.8
354.563	541.2
354.961	529.8
355.36	533.6
355.759	521.8
356.158	520.8
356.557	526.4
356.956	531
357.355	520.4
357.754	537.2
358.153	531
358.552	551.4
358.951	531.6
359.35	543.2
359.75	527.2
360.149	530.8
360.527	518.4
360.926	523.8
361.326	537.4
361.726	537.8
362.125	520.6
362.525	531
362.925	534
363.325	541.6
363.724	534.4
364.124	528.4
364.524	530.4
364.924	528.2
365.324	538.4
365.725	516.2
366.125	533.2
366.525	525.6
366.904	528.8
367.304	512.8
367.705	551.6
368.105	539.8
368.506	534.8
368.906	529
369.307	524.2
369.708	529.8
370.108	518
370.509	534.2
370.91	518.8
371.311	526
371.712	531
372.113	521.4
372.514	518.6
372.894	526
373.295	526
373.696	533.8
374.097	536.4
374.499	551.8
374.9	538.2
375.301	522.2
375.703	536.4
376.105	517.6
376.506	527.6
376.908	538
377.309	529
377.711	529
378.113	519.6
378.493	524.4
378.895	522.8
379.297	542.2
379.699	511.6
380.102	531.4
380.504	527
380.906	526.2
381.308	555
381.71	529.6
382.113	532
382.515	520
382.918	532.4
383.299	528.8
383.701	535.2
384.104	528.6
384.507	509
384.909	527.2
385.312	527.6
385.715	525.8
386.118	532.2
386.521	511.2
386.924	542
387.327	523.4
387.709	515
388.112	509.2
388.515	524.4
388.918	527.8
389.322	528
389.725	525
390.129	541.2
390.532	524
390.936	518.8
391.339	514.2
391.743	525.8
392.125	513.8
392.529	528.6
392.933	528.2
393.337	526.2
393.74	521
394.144	519
394.548	521.4
394.953	523.2
395.357	525
395.761	520.4
396.144	523.6
396.548	520.2
396.952	526.4
397.357	519
397.761	516.6
398.166	524.4
398.57	522.8
398.975	518.8
399.379	531.8
399.763	570.4
400.168	523.8
400.572	521.2
400.977	524.2
401.382	542.2
401.787	536.4
402.192	541
402.597	531.2
403.002	514
403.386	537.4
403.791	537
404.197	527.6
404.602	531.2
405.007	521.8
405.413	522.8
405.818	522.8
406.224	520.6
406.608	520.4
407.014	518
407.42	532
407.825	521
408.231	542.2
408.637	527.6
409.043	532.6
409.449	519.8
409.834	517.4
410.24	528
410.646	530.6
411.052	531.2
411.458	533
411.865	534.2
412.271	537.4
412.677	529.2
413.062	535.8
413.469	519.4
413.875	549.8
414.282	539
414.689	532.4
415.095	531.8
415.502	522.2
415.888	528
416.294	513.8
416.701	562.2
417.108	524
417.515	535.4
417.923	522.8
418.33	540.8
418.715	529.4
419.123	524.2
419.53	522.6
419.937	528
420.345	540.8
420.752	522.6
421.16	537.4
421.546	529
421.953	538.4
422.361	519.4
422.769	530.2
423.177	521.2
423.585	553.2
423.992	543.2
424.379	538.2
424.787	531.2
425.195	547
425.603	533.6
426.011	545.4
426.419	540.2
426.806	530.8
427.214	529
427.623	535.6
428.031	540
428.44	534.2
428.848	532.8
429.235	542.4
429.644	531.4
430.053	523.8
430.461	543.4
430.87	544.4
431.279	538.8
431.666	526
432.075	540.2
432.484	539.8
432.893	526.8
433.302	536.4
433.711	565
434.099	535.8
434.508	526.6
434.918	521.4
435.327	534.4
435.737	529.4
436.125	531.8
436.534	523.8
436.944	528.8
437.353	528.2
437.763	533.6
438.173	519.2
438.561	525.6
438.971	509.6
439.381	518.2
439.791	524.4
440.201	507
440.589	523.8
440.999	531.2
441.409	527.4
441.819	512.4
442.23	529.4
442.619	534.2
443.029	525.4
443.439	527
443.85	531.4
444.26	533
444.649	529
445.06	524.2
445.471	522.2
445.881	520
446.292	538
446.682	542.4
447.092	508.8
447.503	575.8
447.914	530.2
448.325	521.4
448.715	532.4
449.126	524
449.537	521.8
449.948	519.6
450.338	528.2
450.75	527.8
451.161	527.6
451.572	532.6
451.984	526
452.374	509.4
452.786	520.6
453.197	526
453.609	528.4
453.999	513.6
454.411	512.4
454.823	535.2
455.235	522
455.647	525
456.037	530.4
456.449	514
456.862	527.6
457.274	527.2
457.665	516.8
458.077	526
458.489	543.2
458.902	520.8
459.293	525.2
459.705	522.2
460.118	524.4
460.53	526.2
460.921	524
461.334	527
461.747	523.4
462.16	528.4
462.551	535.6
462.964	533
463.377	517
463.79	515.2
464.182	534.4
464.595	519.8
465.008	525
465.421	523
465.813	522.4
466.226	525.2
466.64	526
467.053	553.2
467.445	535.2
467.859	532.2
468.272	525.2
468.686	527.8
469.078	520.2
469.492	511.2
469.906	512.2
470.298	529.4
470.712	521.2
471.126	541.6
471.54	515
471.933	512
472.347	516.2
472.761	515
473.175	515.2
473.568	518
473.982	510.4
474.397	525.8
474.79	525.2
475.204	527.2
475.619	528.8
476.033	525
476.426	523.2
476.841	521.6
477.256	543.4
477.649	520.4
478.064	515.2
478.479	519.4
478.872	511.8
479.287	504.6
479.702	513.4
480.118	524.8
480.511	517.6
480.927	520.2
481.342	520
481.736	518
482.151	509.8
482.566	525.4
482.96	514.8
483.376	528
483.792	507.6
484.186	527.6
484.602	507
485.017	519
485.412	516.8
485.827	526
486.243	511.2
486.638	530.8
487.054	521.8
487.47	530
487.865	516.4
488.281	509.6
488.697	507.6
489.092	513.2
489.508	505.2
489.925	522.6
490.32	511
490.736	525.2
491.153	523.4
491.548	521.8
491.964	525
492.381	507.8
492.776	528
493.193	513.2
493.61	518
494.006	517
494.422	526.8
494.84	514.8
495.235	520.8
495.652	512.4
496.069	512.6
496.465	512.6
496.883	519.4
497.3	537.4
497.696	512
498.113	524
498.509	505.4
498.927	505.4
499.344	509.4
499.741	512.6
500.158	524.4
500.576	527.6
500.973	523
501.39	509.8
501.787	511.4
502.205	520.2
502.623	514.8
503.02	506.6
503.438	516
503.856	515.4
504.253	525.2
504.671	519.2
505.068	515.2
505.486	520.6
505.905	534.2
506.302	517.6
506.72	519.8
507.118	514.4
507.536	523.2
507.955	514.4
508.352	518.6
508.771	516.4
509.169	535
509.587	515.4
510.006	517.2
510.404	511
510.823	511.4
511.221	516.8
511.64	518.2
512.038	531.4
512.457	517.2
512.877	515
513.275	512.4
513.694	514.2
514.092	519.8
514.512	514
514.91	515.4
515.33	513.8
515.749	519.8
516.148	516.2
516.568	521.8
516.966	513.4
517.386	512.4
517.785	520
518.205	510.6
518.603	503.4
519.024	514.2
519.444	520
519.843	524
520.263	527.4
520.662	518
521.082	519.2
521.481	518.6
521.902	513.2
522.301	511.8
522.722	516.2
523.121	512.4
523.542	516.8
523.963	516.2
524.362	508
524.783	512.6
525.183	512.4
525.604	521.6
526.003	512.6
526.425	518
526.824	517
527.246	523.2
527.646	519.4
528.067	515
528.467	515.4
528.888	516.4
529.289	516.4
529.71	516.8
530.11	507.6
530.532	517.4
530.932	508
531.354	508.8
531.755	541.8
532.176	519.2
532.577	514.4
532.999	516.2
533.4	512
533.822	525
534.223	516.4
534.645	510.4
535.046	510.6
535.468	505
535.869	527.8
536.292	504.6
536.693	539.8
537.115	518
537.516	515.8
537.939	510.6
538.34	523.6
538.742	521.4
539.165	505.4
539.566	514.6
539.989	511.4
540.391	513
540.814	516.8
541.216	515.6
541.639	509.6
542.041	515
542.464	506.6
542.866	503.4
543.268	506
543.691	513.2
544.093	518.6
544.517	530.4
544.919	506.4
545.343	528.8
545.745	511.4
546.147	516.2
546.571	511.8
546.974	509
547.398	514
547.8	524.4
548.224	517.8
548.627	511
549.03	514.4
549.454	506.2
549.857	506.4
550.281	509
550.684	513
551.087	524.6
551.512	515.2
551.915	521.8
552.34	523.4
552.743	519.6
553.146	511.2
553.571	511.6
553.975	522.8
554.399	502.2
554.803	551.6
555.207	508
555.632	506.6
556.036	509
556.461	509
556.865	517.4
557.268	512.4
557.694	514.4
558.098	517.8
558.502	515.6
558.927	508.4
559.332	514.4
559.736	516.2
560.162	519.8
560.566	513.4
560.992	515.4
561.396	511.8
561.801	502.8
562.227	509.6
562.631	514.8
563.036	513.6
563.462	519.8
563.867	512.4
564.272	509.2
564.698	517.6
565.103	502.2
565.508	531.8
565.935	503.4
566.34	521
566.745	521.8
567.172	510.6
567.577	529.8
567.982	527.6
568.409	516.4
568.815	505.8
569.22	517.8
569.626	522.8
570.053	502.6
570.459	519.8
570.865	520.6
571.292	512.6
571.698	512.8
572.104	502.2
572.531	511.2
572.937	521
573.343	512.4
573.75	509.2
574.177	519
574.583	516.8
574.99	512
575.396	516.2
575.824	514.6
576.231	514.6
576.637	509.4
577.065	534.6
577.472	510.2
577.879	517.2
578.286	526.2
578.714	520.6
579.121	514.8
579.528	512.6
579.935	513.4
580.364	511.4
580.771	504.8
581.178	507.4
581.585	511.4
582.014	508.2
582.421	506
582.829	499.4
583.236	518.4
583.644	502.2
584.073	503.4
584.481	508.2
584.889	507.4
585.296	511.8
585.726	514.6
586.134	503.8
586.542	504
586.95	523.6
587.358	505.8
587.787	510.2
588.196	507.4
588.604	502.4
589.012	508.2
589.421	500.8
589.851	499.6
590.259	511.8
590.668	505.6
591.076	535.4
591.485	498.2
591.894	512.4
592.324	521.8
592.733	516.6
593.142	503.2
593.551	501.8
593.96	539.4
594.369	499.6
594.8	501.8
595.209	512.6
595.618	494.4
596.028	500.8
596.437	499.4
596.847	513.2
597.256	514.4
597.687	512.6
598.097	513.4
598.507	505
598.917	515.8
599.327	510.6
599.736	512.8
600.146	520
600.556	520.8
600.988	519.4
601.398	513.2
601.808	520
602.219	505
602.629	512.2
603.039	510.2
603.45	539.8
603.86	509.6
604.271	523.4
604.703	517
605.114	515
605.525	522.6
605.935	523
606.346	539
606.757	516.8
607.168	514.6
607.579	510.8
607.99	524.2
608.402	511.6
608.813	514.8
609.224	509.8
609.636	506
610.047	514.2
610.48	519.4
610.892	518.4
611.303	526.8
611.715	523.8
612.127	516.4
612.539	518.6
612.95	515.6
613.362	511.2
613.774	505.6
614.186	515.8
614.599	517.8
615.011	531.2
615.423	524.2
615.835	512
616.248	518.6
616.66	514.4
617.073	508.2
617.485	518
617.898	531
618.311	524.4
618.723	530.8
619.136	544.8
619.549	532.4
619.962	547
620.375	528.6
620.788	522.4
621.201	517.6
621.614	528
622.028	525.2
622.441	526.4
622.854	537.2
623.268	517.8
623.681	528
624.095	517.4
624.509	534.2
624.922	532.6
625.336	520.6
625.728	537.4
626.142	536.4
626.556	535
626.97	531.4
627.384	526.6
627.799	531.4
628.213	534
628.627	530.8
629.041	517.4
629.456	523.4
629.87	529.4
630.285	528.4
630.699	527.6
631.093	516.2
631.507	528
631.922	524
632.337	536.6
632.752	514.4
633.167	527.2
633.582	521
633.997	513.4
634.412	517.8
634.806	525.2
635.221	511.4
635.637	532.8
636.052	508.4
636.468	522.2
636.883	537.4
637.299	525.4
637.715	509.8
638.109	523.4
638.525	504.2
638.941	532.6
639.357	519
639.773	526.4
640.189	512
640.584	524.6
641	524.6
641.416	513
641.832	511.8
642.249	515.2
642.665	515.6
643.06	521.8
643.477	529.8
643.894	506.6
644.31	518.4
644.727	522.8
645.123	514
645.54	513
645.957	511.8
646.374	530.6
646.77	517
647.187	539.2
647.604	512.8
648.021	506
648.439	509.4
648.835	517
649.252	515.6
649.67	507.8
650.088	515.6
650.484	513.4
650.902	513.6
651.32	524.8
651.738	515.6
652.134	515
652.552	527.6
652.971	518.6
653.389	511.2
653.786	524.4
654.204	515
654.622	503.2
655.019	508.8
655.438	516.2
655.857	512.2
656.275	506.2
656.673	508.8
657.091	516.8
657.51	504
657.908	523.2
658.327	530
658.746	499.6
659.144	510.6
659.563	520.2
659.982	518.4
660.38	506.8
660.8	507.8
661.219	519.6
661.617	516
662.037	505
662.457	522.4
662.855	505.2
663.275	538.4
663.695	514
664.094	515.6
664.514	512.8
664.934	505.6
665.333	522.4
665.753	510.4
666.152	507.4
666.572	498.4
666.993	516.2
667.392	508
667.812	503.8
668.212	506.8
668.632	515
669.053	508.8
669.453	512.2
669.874	514.2
670.273	516
670.694	512.2
671.116	524.4
671.515	513
671.937	511.2
672.337	505.2
672.758	504.4
673.158	507.8
673.58	498.4
673.98	508
674.402	516.2
674.824	501.8
675.224	500
675.646	509.4
676.047	503.4
676.469	509
676.869	510
677.292	507.8
677.693	505.4
678.115	496.4
678.516	508.2
678.939	513.2
679.34	504.6
679.762	510
680.164	508.2
680.586	499.6
680.988	497.4
681.411	523.4
681.812	499.6
682.236	486.6
682.637	496
683.061	496.8
683.462	504.2
683.864	502.4
684.288	508
684.69	494.4
685.114	511.4
685.516	509
685.94	497.8
686.342	506.6
686.766	495.2
687.168	502.2
687.571	521.2
687.995	498.8
688.398	496.4
688.822	511.8
689.225	516.4
689.628	511.6
690.052	502.6
690.456	509.4
690.88	505.2
691.284	498.8
691.687	513.6
692.112	495.6
692.515	502.8
692.919	508.2
693.344	515
693.747	508.2
694.173	502.6
694.577	520.6
694.98	506.8
695.406	504
695.81	511
696.214	510.6
696.64	509.4
697.044	516
697.448	517
697.874	511.2
698.279	505.6
698.684	489.4
699.11	501.4
699.514	502.6
699.919	507.2
700.324	495
700.75	503.4
701.156	505.6
701.561	511.4
701.987	506.2
702.393	511.6
702.798	508.6
703.203	505.2
703.63	506.2
704.036	497.2
704.442	509
704.847	497
705.274	504.8
705.68	508
706.086	510.2
706.492	499.6
706.92	506.4
707.326	510.2
707.732	504
708.139	497.6
708.545	499
708.973	503.4
709.38	499.4
709.786	495.8
710.193	512.4
710.6	508.6
711.028	491.6
711.435	500.2
711.842	498.4
712.249	501.8
712.656	498.2
713.064	516.2
713.492	505.8
713.9	506
714.307	504.8
714.715	507.6
715.123	507.6
715.53	501.4
715.938	507.6
716.367	506
716.775	497.2
717.184	493
717.592	499.2
718	517.2
718.408	532.4
718.816	539.2
719.225	506.6
719.633	503.4
720.042	495.8
720.472	501.4
720.881	519.8
721.29	511.2
721.699	499.2
722.108	501
722.517	504.8
722.926	495.6
723.335	511.4
723.744	503.6
724.154	511.2
724.563	504
724.973	501.8
725.382	493
725.792	501.4
726.202	495.2
726.612	512.4
727.022	504.2
727.432	498.8
779.813	498.8
780.223	537.4
780.634	494.8
781.044	497.2
781.454	502.2
781.865	505.2
782.276	493
782.686	509.6
783.097	499.4
783.508	500.4
783.919	503.2
784.33	507.6
784.741	511.4
785.152	491.4
785.563	486
785.974	494
786.386	510.8
786.776	498
787.188	505
787.599	494.4
788.011	498
788.423	507
788.835	494.6
789.247	496.4
789.659	499
790.071	498
790.483	526.6
790.874	498.6
791.286	503
791.699	495.6
792.111	504.4
792.524	506.6
792.937	496.2
793.349	492.6
793.741	491.4
794.154	502
794.567	515.4
794.98	502.2
795.393	497.2
795.785	514.4
796.198	498.4
796.612	499.8
797.026	503.2
797.439	495.8
797.831	498
798.245	503.6
798.659	497
799.073	499.2
799.487	492.6
799.88	500.8
800.294	498
800.708	501.4
801.123	502.4
801.516	519.2
801.93	492
802.345	488.4
802.76	504.6
803.153	510.2
803.568	517.6
803.983	506.2
804.377	505.6
804.792	501.8
805.207	493.8
805.601	499.2
806.016	522.4
806.432	495.8
806.826	527.6
807.242	519.2
807.658	508.8
808.052	500.6
808.468	498.6
808.884	494.4
809.279	498.8
809.695	503.2
810.111	515
810.506	508.8
810.922	509.8
811.339	501.8
811.734	504
812.151	499.4
812.546	499.2
812.963	502.4
813.38	506.2
813.776	510.2
814.193	523.2
814.589	490.2
815.006	493.4
815.402	497.6
815.82	496.4
816.237	502.4
816.633	502
817.051	489.2
817.448	506.4
817.866	497
818.262	520
818.68	500.6
819.077	502
819.495	493.8
819.892	530.2
820.311	490.8
820.708	501
821.127	493.8
821.524	511.4
821.943	499.4
822.34	519.2
822.759	501.4
823.157	503.8
823.576	508.2
823.974	504.8
824.393	588
824.791	488.6
825.189	500.4
825.609	495.6
826.007	494.4
826.427	495
826.826	499
827.246	493.2
827.644	486.2
828.043	507.8
828.463	497.4
828.862	497
829.261	498.6
829.682	483.8
830.081	498.4
830.502	491.4
830.901	497.8
831.301	488
831.722	489.4
832.121	498.6
832.521	499.2
832.943	497.8
833.342	496.4
833.742	491.8
834.164	492.8
834.564	489.2
834.965	488.8
835.386	496.8
835.787	496.6
836.188	500
836.588	495.2
837.01	503.6
837.411	492.2
837.812	497.6
838.213	494.8
838.636	495.8
839.037	555.8
839.438	503.6
839.84	500
840.263	508.8
840.664	499.4
841.066	492.8
841.468	503.2
841.891	498.6
842.293	514
842.695	506.2
843.098	502.4
843.5	504.4
843.902	506.4
844.326	507.8
844.729	499.4
845.131	513.6
845.534	499.2
845.937	515
846.34	509.4
846.764	498.6
847.167	502.4
847.571	491.4
847.974	505.4
848.377	500.2
848.781	540.6
849.184	505
849.588	503
849.992	496.8
850.396	504.6
850.821	513.2
851.225	503.4
851.63	504.6
852.034	506.2
852.438	497.4
852.843	557.4
853.247	500.6
853.652	493.8
854.057	507.2
854.462	497
854.867	492
855.272	516.6
855.677	503
856.082	488.8
856.487	485.6
856.893	495
857.298	496.4
857.704	491.4
858.11	505.4
858.516	505
858.922	499.4
859.328	509.2
859.734	500.2
860.14	503.6
860.525	501.2
860.931	487.8
861.338	487.8
861.745	502.4
862.151	499.6
862.558	504.4
862.965	496.4
863.372	486.8
863.779	501.2
864.186	517.4
864.572	500.2
864.98	511.2
865.387	524.6
865.795	498.6
866.203	503.4
866.61	491.4
867.018	499.4
867.405	509.4
867.813	501.8
868.221	490.6
868.63	484.8
869.038	512.2
869.425	529.8
869.834	499.2
870.243	494.8
870.652	492.8
871.039	504.4
871.448	490.2
871.857	495
872.266	503.8
872.654	505.8
873.064	494
873.473	503
873.883	491
874.271	494.8
874.681	502.2
875.091	479.8
875.48	505.4
875.89	514.6
876.3	492.8
876.689	485.6
877.1	501
877.51	490
877.9	508.4
878.31	486.8
878.721	516.6
879.111	496
879.522	494.2
879.933	488
880.323	486.2
880.734	482
881.125	495.6
881.536	500.4
881.948	490.2
882.338	488.4
882.75	500.2
883.141	497.6
883.553	503.4
883.944	513.8
884.356	501.8
884.769	490.6
885.16	496.2
885.573	498
885.964	491.2
886.377	501.2
886.768	485
887.181	494.8
887.573	490.8
887.987	499.8
888.378	506.8
888.792	500.6
889.184	533.6
889.598	493.4
889.99	498.2
890.383	494
890.797	488.8
891.19	508.8
891.604	492.8
891.997	497.4
892.411	497.2
892.805	498.6
893.198	497.6
893.613	489.4
894.006	491.8
894.421	494.6
894.815	495.8
895.209	491
895.624	531.2
896.018	508
896.412	498
896.828	498.4
897.222	497
897.617	493.4
898.033	511.8
898.427	496.8
898.822	493.6
899.239	486.2
899.634	487.4
900.029	508.6
900.424	486.6
900.841	485
901.236	513
901.632	499.8
902.027	540.4
902.445	502.2
902.841	499.6
903.237	503.4
903.633	510.2
904.05	506.2
904.447	498.8
904.843	505.8
905.24	494
905.636	486.8
906.033	494.2
906.451	504.6
906.848	490.8
907.246	491.4
907.643	498.4
908.04	502.6
908.438	514.4
908.835	499
909.254	490.4
909.652	498.4
910.05	490.6
910.448	493.4
910.846	501
911.244	494.8
911.643	497
912.041	495.2
912.44	507.2
912.839	485
913.237	492
913.636	489.6
914.035	504.8
914.434	494.6
914.834	505.4
915.233	501
915.633	490
916.032	494.6
916.432	492.6
916.832	508.4
917.232	499.6
917.632	492.2
918.032	502.8
918.432	496.2
918.833	497
919.233	488.8
919.634	490
920.035	504.4
920.436	483.8
920.837	501
921.238	486.4
921.639	487.6
922.019	495.8
922.42	493.4
922.822	495
923.224	491.6
923.625	488.6
924.027	490.2
924.429	500.8
924.81	499
925.212	496
925.615	491.6
926.017	485.8
926.42	503.4
926.801	490.6
927.204	483.4
927.607	500.4
928.01	505.6
928.413	492.6
928.795	480
929.199	491.4
929.602	485.2
930.006	490.8
930.388	483.4
930.792	490.6
931.196	497.6
931.579	519.8
931.983	484.6
932.388	540.2
932.771	491
933.176	485.4
933.58	486.6
933.964	500.6
934.369	491.4
934.774	497.8
935.158	492.2
935.563	498
935.947	492.4
936.353	492.6
936.759	497.6
937.143	504.4
937.549	497.4
937.934	505.8
938.34	510.6
938.746	491.6
939.131	486.8
939.538	492.8
939.923	497.8
940.33	490.2
940.716	500.4
941.123	498.6
941.508	507
941.916	503
942.302	499
942.709	489
943.096	490
943.503	495.8
943.89	496.4
944.298	493.6
944.685	516
945.072	495.6
945.48	502.8
945.867	495.6
946.276	489.2
946.663	506.2
947.051	507.4
947.46	503.4
947.848	494.8
948.257	496.4
948.645	493.4
949.033	488.8
949.443	488.6
949.831	525.6
950.22	486.8
950.63	496
951.018	512.8
951.407	494.8
951.796	490.2
952.207	502.4
952.596	497.6
952.985	486.4
953.375	522.2
953.786	495.8
954.176	484.2
954.566	502.6
954.956	486.4
955.367	487.6
955.758	509
956.148	486.4
956.539	502.8
956.929	491.8
957.341	487.4
957.732	487.6
958.123	501.4
958.515	480.6
958.906	489.6
959.297	494.2
959.689	492.6
960.102	490.2
960.494	488.4
960.886	490.2
961.278	494.2
961.67	516.8
962.062	522.8
962.455	488.2
962.847	487.6
963.24	482.2
963.633	499.2
964.026	487
964.419	491.8
964.812	500
965.206	492.8
965.599	495.6
965.993	491.6
966.386	494.6
966.78	497.4
967.174	502.4
967.569	490.6
967.963	487.8
968.357	484.2
968.752	489.6
969.146	488.8
969.541	488.8
969.936	482.8
970.331	493
970.705	490.4
971.1	496.4
971.496	494.2
971.892	490
972.287	493.4
972.683	491.4
973.079	483.6
973.454	499
973.85	494.2
974.247	500.2
974.643	517
975.04	489.4
975.415	494.6
975.812	485.2
976.209	492.2
976.607	482.4
976.982	503.6
977.38	502.4
977.778	491.6
978.175	490.6
978.552	485.6
978.95	495.6
979.348	498
979.725	525.2
980.123	492.6
980.522	489.4
980.899	492.4
981.298	495.6
981.697	485.6
982.075	483.8
982.474	492.4
982.852	493.4
983.251	496.4
983.651	485.8
984.029	494.2
984.429	487.2
984.808	479
985.208	494
985.609	478
985.987	481.2
986.388	490.8
986.768	488.4
987.168	489
987.548	496.6
987.949	494.2
988.329	496.4
988.731	487.4
989.111	491.6
989.491	490
989.893	484.4
990.273	503
990.676	487.4
991.057	485.8
991.459	490.8
991.84	494.8
992.221	477.6
992.624	504.6
993.006	495.6
993.388	494
993.791	500.8
994.173	500.2
994.576	518.8
994.959	484
995.341	485.4
995.724	492.4
996.128	489.8
996.511	494.6
996.894	497.4
997.298	483.8
