#lambda/nm	C1
419.53	522.6
419.937	528
420.345	545.4
420.752	533.2
421.16	538.8
421.546	533.6
421.953	537
422.361	527.4
422.769	531.6
423.177	518
423.585	548.2
423.992	544
424.379	527
424.787	534
425.195	534.8
425.603	530.4
426.011	537
426.419	540.8
426.806	524.4
427.214	521.8
427.623	533.6
428.031	541.6
428.44	527
428.848	534.4
429.235	538
429.644	529.8
430.053	530.8
430.461	539.6
430.87	548.4
431.279	541.4
431.666	522.6
432.075	536.2
432.484	535.4
432.893	521.8
433.302	538.8
433.711	558.8
434.099	534
434.508	525
434.918	523.4
435.327	536.8
435.737	534.2
436.125	536.6
436.534	526.8
436.944	532.8
437.353	525.4
437.763	542.2
438.173	521.6
438.561	540.4
438.971	515.8
439.381	525.6
439.791	529
440.201	509.2
440.589	525.2
440.999	531.8
441.409	531.6
441.819	519.4
442.23	534.2
442.619	526.4
443.029	528.4
443.439	534.4
443.85	537.2
444.26	539.6
444.649	532.2
445.06	536
445.471	519.4
445.881	531.4
446.292	541.4
446.682	550.6
447.092	519.2
447.503	570.8
447.914	522
448.325	524.8
448.715	525
449.126	526
449.537	529.6
449.948	527.4
450.338	524.6
450.75	531.4
451.161	526.4
451.572	527.4
451.984	517.8
452.374	518
452.786	519.2
453.197	532.8
453.609	532.6
453.999	517.2
454.411	517.8
454.823	530.6
455.235	521
455.647	522.8
456.037	533.2
456.449	508.2
456.862	532.2
457.274	523.6
457.665	522
458.077	524
458.489	547.8
458.902	524.6
459.293	520.8
459.705	526.2
460.118	519.6
460.53	532.4
460.921	524.2
461.334	519.2
461.747	527.2
462.16	538.6
462.551	536.2
462.964	527.2
463.377	517
463.79	521.6
464.182	539.2
464.595	520.2
465.008	530
465.421	525.4
465.813	522
466.226	533.8
466.64	527.6
467.053	554.4
467.445	531.2
467.859	533.8
468.272	530
468.686	523.6
469.078	518
469.492	517.4
469.906	516.6
470.298	526.6
470.712	515.4
471.126	547
471.54	511.8
471.933	515.6
472.347	517.6
472.761	517.6
473.175	512.2
473.568	514
473.982	510
474.397	521.8
474.79	524.8
475.204	531.6
475.619	523.6
476.033	519.4
476.426	516.2
476.841	515.4
477.256	544
477.649	517.6
478.064	513.2
478.479	517
478.872	524.4
479.287	501
479.702	516.2
480.118	522.2
480.511	514.6
480.927	522.2
481.342	516.2
481.736	521.8
482.151	523.4
482.566	533.2
482.96	516.8
483.376	529.8
483.792	518
484.186	523.8
484.602	516.4
485.017	518.6
485.412	522
485.827	522
486.243	514
486.638	543.8
487.054	523.8
487.47	533.6
487.865	519
488.281	516
488.697	509.6
489.092	512.4
489.508	515.8
489.925	531.6
490.32	511.4
490.736	524
491.153	520.4
491.548	524.4
491.964	527.2
492.381	511.4
492.776	524.4
493.193	525.8
493.61	524.2
494.006	526.2
494.422	523.6
494.84	521
495.235	525.6
495.652	515.8
496.069	520.6
496.465	512.2
496.883	514.6
497.3	543.6
497.696	511.2
498.113	521.4
498.509	500.6
498.927	507.4
499.344	514.2
499.741	505.2
500.158	522.6
500.576	531.4
500.973	518.4
501.39	504.2
501.787	503.2
502.205	521.4
502.623	510.6
503.02	509.6
503.438	508.6
503.856	511.8
504.253	515.4
504.671	514
505.068	504.6
505.486	514.8
505.905	529
506.302	514.2
506.72	519.6
507.118	512.8
507.536	511.8
507.955	512.2
508.352	516.2
508.771	524.4
509.169	514.6
509.587	518.8
510.006	518.4
510.404	508.4
510.823	510.6
511.221	514.2
511.64	512.2
512.038	528.2
512.457	519
512.877	515.4
513.275	514.8
513.694	517
514.092	507.4
514.512	521.4
514.91	525.8
515.33	523.8
515.749	520.8
516.148	513.6
516.568	512.4
516.966	517.6
517.386	509
517.785	520
518.205	513.2
518.603	521
519.024	511.8
519.444	522.8
519.843	530.2
520.263	518.4
520.662	520.4
521.082	509.2
521.481	521
521.902	515.6
522.301	513.2
522.722	519.6
523.121	511.4
523.542	508.8
523.963	508.8
524.362	509.4
524.783	512.6
525.183	517.4
525.604	510.4
526.003	505
526.425	518.6
526.824	519
527.246	516.6
527.646	517.6
528.067	508.8
528.467	515.6
528.888	521.4
529.289	515.8
529.71	523.2
530.11	517.8
530.532	513.4
530.932	511.2
531.354	506.4
531.755	544.6
532.176	519.6
532.577	516.4
532.999	511.2
533.4	512.6
533.822	522.4
534.223	514.2
534.645	511.2
535.046	510.8
535.468	519.2
535.869	528.6
536.292	519.4
536.693	547.4
537.115	523.4
537.516	514.4
537.939	513
538.34	527.4
538.742	521.6
539.165	513.6
539.566	514.6
539.989	514.4
540.391	509.6
540.814	514.6
541.216	519
541.639	522.8
542.041	524.2
542.464	507
542.866	510.2
543.268	515.2
543.691	514.4
544.093	518.6
544.517	532.6
544.919	519.4
545.343	530.2
545.745	510.4
546.147	513.8
546.571	512
546.974	512.2
547.398	513
547.8	525.4
548.224	510
548.627	504.2
549.03	522.6
549.454	516
549.857	509.8
550.281	512.2
550.684	517.4
551.087	529
551.512	518.2
551.915	520.2
552.34	519.2
552.743	515.4
553.146	524.8
553.571	513.4
553.975	532.8
554.399	517.4
554.803	549.8
555.207	515
555.632	510.8
556.036	527.2
556.461	511.2
556.865	523.4
557.268	517.2
557.694	515.6
558.098	523.6
558.502	517.8
558.927	509.8
559.332	515.2
559.736	510.8
560.162	524.6
560.566	519.4
560.992	522
561.396	520.6
561.801	512.2
562.227	516
562.631	515.6
563.036	517.6
563.462	521.6
563.867	524
564.272	504.8
564.698	523.2
565.103	507
565.508	531.2
565.935	521
566.34	515.4
566.745	518.6
567.172	507.8
567.577	528.6
567.982	531.2
568.409	517.8
568.815	507
569.22	522.4
569.626	516.6
570.053	501.8
570.459	519
570.865	522
571.292	524.4
571.698	521.8
572.104	495.2
572.531	508.4
572.937	519.6
573.343	517.2
573.75	516
574.177	510.4
574.583	524.4
574.99	516.8
575.396	510.8
575.824	516
576.231	522.6
576.637	506.2
577.065	531
577.472	506.4
577.879	516.4
578.286	525.2
578.714	515.4
579.121	508.4
579.528	509.8
579.935	519.6
580.364	516.2
580.771	505.6
581.178	507.4
581.585	516.4
582.014	519.2
582.421	516.6
582.829	508
583.236	518.2
583.644	516
584.073	510.2
584.481	517
584.889	505.2
585.296	517.4
585.726	517.2
586.134	504.4
586.542	511.2
586.95	521.2
587.358	506.8
587.787	507.2
588.196	505.4
588.604	515.4
589.012	514.4
589.421	498.6
589.851	510.6
590.259	523.2
590.668	509.8
591.076	547.6
591.485	508.2
591.894	515.2
592.324	530.2
592.733	524
593.142	502.8
593.551	514.4
593.96	536.2
594.369	503.2
594.8	504.6
595.209	509.2
595.618	490.2
596.028	503.8
596.437	501
596.847	514.8
597.256	508
597.687	515
598.097	507.2
598.507	503.6
598.917	514.4
599.327	511.6
599.736	512.2
600.146	520.8
600.556	512.6
600.988	516.6
601.398	507.4
601.808	522.4
602.219	502.2
602.629	506.2
603.039	513.8
603.45	541.4
603.86	507.4
604.271	516
604.703	512.6
605.114	516.4
605.525	515.4
605.935	518.2
606.346	525.8
606.757	513.4
607.168	506.6
607.579	513.8
607.99	524.6
608.402	513.6
608.813	512.4
609.224	514.4
609.636	507.8
610.047	506.2
610.48	512.2
610.892	521.4
611.303	520.2
611.715	521
612.127	508.6
612.539	515.4
612.95	519.6
613.362	511.6
613.774	501.6
614.186	513.8
614.599	518
615.011	525.6
615.423	516.6
615.835	518.2
616.248	505.2
616.66	527.8
617.073	506
617.485	515
617.898	517.6
618.311	516.4
618.723	516.2
619.136	537.4
619.549	526.2
619.962	535.2
620.375	519.4
620.788	520.2
621.201	517.2
621.614	525.2
622.028	513.2
622.441	525.4
622.854	525.2
623.268	509.6
623.681	518.8
624.095	519.2
624.509	521
624.922	519.2
625.336	506.4
625.728	515.8
626.142	519
626.556	538.4
626.97	526.6
627.384	517.8
627.799	520.4
628.213	529.4
628.627	511.4
629.041	510.6
629.456	517
629.87	521
630.285	526.6
630.699	519.2
631.093	516.6
631.507	525.2
631.922	523
632.337	534.2
632.752	513.8
633.167	508.8
633.582	519.8
633.997	516.2
634.412	515.2
634.806	517.2
635.221	512
635.637	520.4
636.052	508.4
636.468	519.2
636.883	536.8
637.299	522.8
637.715	508.8
638.109	512
638.525	503.4
638.941	525.6
639.357	513.6
639.773	531.4
640.189	511.2
640.584	520.4
641	512.6
641.416	511.8
641.832	511
642.249	509.6
642.665	513
643.06	517.8
643.477	528
643.894	503.6
644.31	516.2
644.727	511.4
645.123	516.2
645.54	506.2
645.957	512.6
646.374	531.2
646.77	515.8
647.187	534.8
647.604	512.4
648.021	506.4
648.439	509.8
648.835	513.4
649.252	513
649.67	508.8
650.088	517.8
650.484	512
650.902	513.4
651.32	519.2
651.738	514.2
652.134	518.6
652.552	528.2
652.971	521.2
653.389	515.8
653.786	524.4
654.204	511.6
654.622	497.4
655.019	512.8
655.438	515
655.857	515.2
656.275	512.8
656.673	506.8
657.091	521.6
657.51	504
657.908	519.4
658.327	528.2
658.746	498
659.144	501.6
659.563	522.2
659.982	515
660.38	507
660.8	511.2
661.219	525.8
661.617	518.2
662.037	507.4
662.457	523
662.855	503.2
663.275	539
663.695	512.8
664.094	517.2
664.514	505.6
664.934	504.2
665.333	510.4
665.753	504.6
666.152	506.2
666.572	499.4
666.993	513.2
667.392	502.8
667.812	501.2
668.212	500.4
668.632	523.8
669.053	506.2
669.453	506.6
669.874	507.8
670.273	513.8
670.694	503.8
671.116	513.6
671.515	512.6
671.937	513
672.337	504.6
672.758	501.8
673.158	513.2
673.58	499
673.98	511.6
674.402	516.4
674.824	511.2
675.224	508.4
675.646	506.2
676.047	496.2
676.469	508.8
676.869	516.8
677.292	508.8
677.693	503.2
678.115	506
678.516	518.2
678.939	519.4
679.34	510.4
679.762	516.2
680.164	517.4
680.586	497.8
680.988	509.6
681.411	530.4
681.812	507
682.236	504.2
682.637	495.2
683.061	506.4
683.462	509.4
683.864	506
684.288	515
684.69	496
685.114	517.4
685.516	515
685.94	499
686.342	511.2
686.766	502.8
687.168	508.8
687.571	524.2
687.995	510.4
688.398	500
688.822	503.8
689.225	519.6
689.628	526.2
690.052	498
690.456	504.6
690.88	501.6
691.284	489.2
691.687	505.4
692.112	495.8
692.515	500.2
692.919	505.6
693.344	504.8
693.747	511.6
694.173	488.8
694.577	509.8
694.98	505.4
695.406	494.6
695.81	506.6
696.214	508
696.64	506.8
697.044	507.8
697.448	508.8
697.874	510.6
698.279	510.4
698.684	500
699.11	504.4
699.514	504.2
699.919	506.6
700.324	498.2
700.75	506.2
701.156	508.8
701.561	516.4
701.987	509.2
702.393	510.2
702.798	509
703.203	505.6
703.63	498
704.036	502.2
704.442	501.2
704.847	493.2
705.274	500
705.68	507.6
706.086	517.2
706.492	496.2
706.92	505
707.326	515.4
707.732	504.6
708.139	505.8
708.545	503.2
708.973	503
709.38	502.6
709.786	494.4
710.193	518.8
710.6	506.6
711.028	499
711.435	504.8
711.842	508.6
712.249	498
712.656	501.2
713.064	511.8
713.492	504.8
713.9	492.4
714.307	505.6
714.715	506.6
715.123	508.6
715.53	510
715.938	514.2
716.367	504.2
716.775	501.4
717.184	500.2
717.592	502
718	516.4
718.408	531.6
718.816	540.4
719.225	496.6
719.633	501
720.042	495.2
720.472	502.8
720.881	516.2
721.29	507.6
721.699	494.6
722.108	507.2
722.517	497.8
722.926	499.8
723.335	507
723.744	501.2
724.154	505.2
724.563	499.4
724.973	506.8
725.382	507.6
725.792	498.2
726.202	502.2
726.612	512.8
727.022	499.8
727.432	497.8
779.813	502.4
780.223	545.8
780.634	502
781.044	501.6
781.454	502
781.865	511.4
782.276	498.6
782.686	516
783.097	498.8
783.508	503.8
783.919	508.4
784.33	509.2
784.741	518
785.152	501.2
785.563	501.6
785.974	496.2
786.386	512.2
786.776	501.8
787.188	510.4
787.599	494.4
788.011	514
788.423	504.8
788.835	509.2
789.247	498.6
789.659	496
790.071	507
790.483	539.6
790.874	505.2
791.286	512
791.699	502
792.111	506.2
792.524	505.2
792.937	501.4
793.349	495.6
793.741	494.2
794.154	500
794.567	519
794.98	502.8
795.393	495.4
795.785	519.2
796.198	496.2
796.612	502.8
797.026	499.6
797.439	489.8
797.831	501.2
798.245	491.8
798.659	499.6
799.073	497
799.487	498.6
799.88	500.6
800.294	496.8
800.708	504.8
801.123	506.8
801.516	514.6
801.93	490
802.345	489
802.76	501.6
803.153	511.6
803.568	509.4
803.983	506.2
804.377	499.6
804.792	498.8
805.207	486.8
805.601	505.8
806.016	533.4
806.432	497.4
806.826	529.2
807.242	510
807.658	502.2
808.052	505.6
808.468	506.4
808.884	500.8
809.279	503.6
809.695	508.4
810.111	517.4
810.506	508.8
810.922	513.6
811.339	499.8
811.734	512.2
812.151	499.2
812.546	499.8
812.963	502.6
813.38	502.4
813.776	498.6
814.193	523
814.589	496.6
815.006	495.4
815.402	489.6
815.82	497.4
816.237	496.6
816.633	498.8
817.051	489.8
817.448	505.4
817.866	494.6
818.262	515.8
818.68	494
819.077	493.6
819.495	505.8
819.892	538
820.311	499.8
820.708	492.6
821.127	499.8
821.524	506.2
821.943	504
822.34	513.2
822.759	500.2
823.157	498.4
823.576	512.6
823.974	503
824.393	586.6
824.791	502
825.189	497.6
825.609	504.2
826.007	503.4
826.427	491.6
826.826	502.8
827.246	503
827.644	492.8
828.043	513.8
828.463	502.4
828.862	515
829.261	506.8
829.682	490
830.081	507.6
830.502	497
830.901	507.2
831.301	501.8
831.722	489.2
832.121	507.4
832.521	499
832.943	499.6
833.342	495.4
833.742	494
834.164	502.6
834.564	495
834.965	503.4
835.386	503.8
835.787	499
836.188	500.2
836.588	498.6
837.01	493.4
837.411	495.6
837.812	512.4
838.213	499.8
838.636	496.2
839.037	552
839.438	496
839.84	501.4
840.263	501.8
840.664	503
841.066	497
841.468	497.8
841.891	498.8
842.293	499.6
842.695	506.8
843.098	503
843.5	494.6
843.902	505.6
844.326	502.8
844.729	492.6
845.131	509
845.534	500.2
845.937	507.4
846.34	514.2
846.764	499.6
847.167	503
847.571	492
847.974	500
848.377	493.6
848.781	537.8
849.184	500.2
849.588	500
849.992	487.2
850.396	495.4
850.821	510.2
851.225	503.8
851.63	496.6
852.034	506.8
852.438	495
852.843	566.6
853.247	497.6
853.652	497.6
854.057	510.8
854.462	497.2
854.867	499.2
855.272	525.6
855.677	490
856.082	496.8
856.487	489.2
856.893	504.8
857.298	499.4
857.704	503.4
858.11	501.8
858.516	510
858.922	505.4
859.328	501.6
859.734	502.2
860.14	506.2
860.525	501.8
860.931	495
861.338	497.2
861.745	492.2
862.151	508.4
862.558	501.4
862.965	497.6
863.372	486
863.779	493.6
864.186	514.2
864.572	503.2
864.98	515.8
865.387	523.2
865.795	492.4
866.203	502.2
866.61	496.8
867.018	502.4
867.405	496.4
867.813	497.2
868.221	495.8
868.63	497
869.038	508.2
869.425	531.8
869.834	496.2
870.243	499.2
870.652	488.8
871.039	494.6
871.448	495.2
871.857	503.2
872.266	495.6
872.654	503.4
873.064	498.8
873.473	505.4
873.883	491.8
874.271	497.8
874.681	501.4
875.091	490.4
875.48	505.6
875.89	513.4
876.3	501.4
876.689	486.2
877.1	502.2
877.51	498.8
877.9	517.2
878.31	493.4
878.721	531.2
879.111	494.8
879.522	501.8
879.933	492.4
880.323	492
880.734	492.8
881.125	496.4
881.536	494.2
881.948	491.4
882.338	502.8
882.75	508
883.141	495.6
883.553	506
883.944	516
884.356	503.4
884.769	500.4
885.16	494.6
885.573	500.2
885.964	493.6
886.377	503.6
886.768	491.8
887.181	496.6
887.573	498.4
887.987	504.6
888.378	507.4
888.792	502.8
889.184	530.6
889.598	493.2
889.99	498.8
890.383	493.8
890.797	490
891.19	508.4
891.604	496.8
891.997	493.8
892.411	499
892.805	492.8
893.198	494.8
893.613	486.8
894.006	500.2
894.421	493.2
894.815	500.2
895.209	490.8
895.624	537
896.018	510.8
896.412	492.6
896.828	487.6
897.222	500
897.617	490
898.033	510.8
898.427	496.6
898.822	495.2
899.239	495.6
899.634	486.2
900.029	513
900.424	484.6
900.841	493.2
901.236	502.8
901.632	508.2
902.027	540.4
902.445	502
902.841	503
903.237	496.2
903.633	504.4
904.05	509.4
904.447	501.2
904.843	508
905.24	493.8
905.636	504.8
906.033	492.4
906.451	506.8
906.848	491.8
907.246	489
907.643	504.4
908.04	502.2
908.438	506.4
908.835	494.6
909.254	498.6
909.652	503.4
910.05	494.4
910.448	485.4
910.846	495.2
911.244	488.4
911.643	504
912.041	493.6
912.44	505.8
912.839	489.8
913.237	495
913.636	497.6
914.035	501
914.434	491.2
914.834	512.2
915.233	505
915.633	494.4
916.032	486
916.432	501.8
916.832	501.4
917.232	492.8
917.632	485.6
918.032	494.6
918.432	486.8
918.833	498.6
919.233	491.2
919.634	492
920.035	494.8
920.436	486.2
920.837	501.8
921.238	497.6
921.639	496.8
922.019	496.6
922.42	498.4
922.822	498
923.224	488.4
923.625	493.6
924.027	493.8
924.429	511.4
924.81	500.4
925.212	496.8
925.615	498.4
926.017	501.6
926.42	502.2
926.801	505
927.204	499.2
927.607	504.4
928.01	497.6
928.413	497.8
928.795	487
929.199	504.4
929.602	500.6
930.006	490.4
930.388	488.8
930.792	509.2
931.196	494
931.579	524.2
931.983	496.4
932.388	522.6
932.771	488.6
933.176	485.6
933.58	497.8
933.964	502.6
934.369	489.6
934.774	500
935.158	488.2
935.563	491.2
935.947	490.4
936.353	500.6
936.759	498.8
937.143	493.8
937.549	492.8
937.934	499.6
938.34	514.4
938.746	487.8
939.131	494.8
939.538	493.8
939.923	500.2
940.33	503
940.716	485.2
941.123	493.2
941.508	510.6
941.916	511.8
942.302	499.6
942.709	491.2
943.096	497.4
943.503	494.8
943.89	492.4
944.298	495.6
944.685	515.4
945.072	494
945.48	498.4
945.867	490.6
946.276	487.6
946.663	508
947.051	505.4
947.46	501.8
947.848	488.6
948.257	495
948.645	484.8
949.033	495.6
949.443	487.4
949.831	531.4
950.22	493.2
950.63	508.2
951.018	520.6
951.407	505.2
951.796	500.2
952.207	506
952.596	504.6
952.985	493.6
953.375	527.4
953.786	491.8
954.176	491.4
954.566	500.8
954.956	488
955.367	493.4
955.758	511.6
956.148	487.8
956.539	505.4
956.929	491
957.341	488.4
957.732	485
958.123	506.8
958.515	490.6
958.906	498
959.297	491.4
959.689	488.2
960.102	486.4
960.494	493.4
960.886	487
961.278	494
961.67	504.8
962.062	525.2
962.455	493.4
962.847	488.4
963.24	484.2
963.633	490
964.026	483.8
964.419	495.6
964.812	505.4
965.206	488.2
965.599	493.6
965.993	500.8
966.386	489.8
966.78	502
967.174	505.4
967.569	492.8
967.963	495
968.357	492.6
968.752	487
969.146	494.2
969.541	485.4
969.936	488.2
970.331	498.4
970.705	494.4
971.1	500.4
971.496	506.6
971.892	486.4
972.287	494.6
972.683	488.8
973.079	481.2
973.454	505.6
973.85	492.2
974.247	502
974.643	516.4
975.04	494.8
975.415	496.4
975.812	485.4
976.209	499.2
976.607	482
976.982	506.4
977.38	507.8
977.778	492.4
978.175	495.8
978.552	500.4
978.95	494.6
979.348	493.8
979.725	538.8
980.123	489.8
980.522	490.6
980.899	499.6
981.298	494
981.697	500.2
982.075	494.2
982.474	490.4
982.852	491.6
983.251	493.6
983.651	484.4
984.029	491
984.429	489.6
984.808	486.8
985.208	488.6
985.609	486.6
985.987	481.8
986.388	493
986.768	493.2
987.168	495.6
987.548	499.8
987.949	502.4
988.329	499
988.731	490
989.111	492.8
989.491	489
989.893	500.2
990.273	504.8
990.676	488.6
991.057	489.2
991.459	492.6
991.84	488.8
992.221	492.6
992.624	507
993.006	501.4
993.388	498.4
993.791	499
994.173	497.2
994.576	513.2
994.959	480.2
995.341	497.6
995.724	495.2
996.128	495.6
996.511	499
