#lambda/nm	C1
258.754	519.8
259.138	528.6
259.522	537.6
259.906	530.8
260.29	527.8
260.675	530.4
261.059	533.8
261.443	519.2
261.828	536
262.212	532.6
262.597	521.2
262.981	523.2
263.366	532.2
263.751	523.2
264.136	522.2
264.521	526.4
264.906	520.8
265.291	537.6
265.676	521
266.061	532.6
266.446	542.6
266.831	532.2
267.217	537.2
267.602	539.6
267.987	531.4
268.373	527.6
268.759	539.4
269.144	536.4
269.53	525.4
269.916	522.2
270.302	524.4
270.688	535.8
271.074	536
271.46	535.8
271.846	550.6
272.232	533.8
272.618	520.6
273.004	527.4
273.391	536
273.777	533.6
274.164	533.8
274.55	540.2
274.937	527.2
275.324	522
275.71	532.8
276.097	531.6
276.484	517.8
276.871	528.8
277.258	531.6
277.645	517.2
278.032	529.8
278.419	520.4
278.807	529.2
279.194	521.4
279.581	516.4
279.969	535.8
280.356	533.2
280.744	531.2
281.131	546.8
281.519	532.6
281.907	524.4
282.295	530.6
282.682	535
283.07	532.6
283.458	534.8
283.846	539
284.235	544.4
284.623	531.8
285.011	513.2
285.399	534.6
285.788	534.6
286.176	519.4
286.565	542.4
286.953	525
287.342	527.4
287.731	522.6
288.119	523.2
288.508	527.2
288.897	529.2
289.286	517.4
289.675	524.4
290.064	530.6
290.453	529.8
290.821	525.4
291.21	538.8
291.599	526.4
291.989	522.8
292.378	530.6
292.768	543.8
293.157	529.4
293.547	541.8
293.936	532.6
294.326	524.6
294.716	529.6
295.106	530.6
295.496	538
295.886	540.4
296.276	528.8
296.666	525.8
297.056	526.4
297.446	516.2
297.836	542.6
298.227	530.8
298.617	530.2
299.008	539.4
299.398	521.6
299.789	535.2
300.179	520.8
300.57	538.6
300.961	533.8
301.352	526
301.742	536.2
302.133	532.4
302.524	527.6
302.915	524.2
303.307	521.6
303.698	539
304.089	539.8
304.48	529.6
304.872	537.8
305.263	524.2
305.655	524.8
306.046	532.6
306.438	532.4
306.829	527.2
307.221	537.2
307.613	525.6
308.005	540.4
308.397	535.4
308.789	542.4
309.181	544.2
309.573	543.8
309.965	535.6
310.357	524.2
310.749	540.4
311.142	516
311.534	526.6
311.926	533.8
312.319	533.6
312.711	525.6
313.104	546.4
313.497	532.8
313.889	560.8
314.282	539.8
314.675	549.6
315.068	531
315.461	541
315.854	548.6
316.247	536
316.64	526.8
317.033	532.2
317.405	535.2
317.798	526
318.192	534.2
318.585	528.8
318.979	536.4
319.372	526.2
319.766	521.8
320.16	530.8
320.553	544.4
320.947	544
321.341	532
321.735	518
322.129	520.8
322.523	546.2
322.917	514.2
323.311	543.2
323.705	532
324.099	527.4
324.494	539.6
324.888	528.4
325.282	518.4
325.677	538.6
326.071	534.8
326.466	538.2
326.861	527.2
327.255	539.6
327.65	542.2
328.045	541.2
328.44	527.6
328.835	527.6
329.23	523
329.625	550.8
330.02	517
330.415	543
330.81	524
331.206	528.2
331.601	523.2
331.996	532.6
332.37	538.2
332.766	520.2
333.161	540
333.557	523.2
333.953	531.6
334.348	776.4
334.744	526.2
335.14	529.2
335.536	517.6
335.932	535.8
336.328	521.6
336.724	543.8
337.12	523
337.516	525.8
337.913	531.4
338.309	532.2
338.705	522.2
339.102	530.8
339.498	521.6
339.895	533.8
340.291	517.8
340.688	537
341.085	519.4
341.481	524.6
341.878	526.2
342.275	548.4
342.672	527.8
343.069	524
343.466	515.8
343.842	538.8
344.239	520.4
344.636	520.4
345.033	518.2
345.431	513.6
345.828	527
346.225	522.4
346.623	555.6
347.02	520
347.418	529.8
347.816	535.4
348.213	518.6
348.611	523.8
349.009	524.4
349.407	535.4
349.805	522.6
350.203	511.2
350.601	534.8
350.999	525.8
351.397	560.6
351.795	523.6
352.193	530.8
352.57	530.8
352.969	533.2
353.367	516.6
353.766	523.4
354.164	517.2
354.563	526.6
354.961	521.4
355.36	523.4
355.759	517
356.158	517.4
356.557	515.8
356.956	514
357.355	509.4
357.754	524.8
358.153	526.6
358.552	545.2
358.951	522.8
359.35	532.2
359.75	519.4
360.149	519.2
360.527	507.2
360.926	513.2
361.326	525.6
361.726	524.6
362.125	525.8
362.525	530.4
362.925	519
363.325	518.8
363.724	528
364.124	524.6
364.524	513.8
364.924	529
365.324	532.2
365.725	515.8
366.125	525.4
366.525	529.6
366.904	521.8
367.304	513
367.705	534
368.105	530
368.506	514.4
368.906	520
369.307	517.4
369.708	531
370.108	513
370.509	530
370.91	517.4
371.311	527.4
371.712	521.6
372.113	519.8
372.514	507.2
372.894	520.6
373.295	511.6
373.696	527.6
374.097	522.6
374.499	542.2
374.9	514.6
375.301	510.6
375.703	520.6
376.105	514.8
376.506	525
376.908	526.4
377.309	521.6
377.711	516
378.113	511.8
378.493	531
378.895	516.4
379.297	524.4
379.699	509
380.102	528.6
380.504	525.2
380.906	519.8
381.308	536
381.71	511.6
382.113	520.6
382.515	525.6
382.918	522.6
383.299	518.2
383.701	532.6
384.104	522.4
384.507	508.4
384.909	515.2
385.312	508.8
385.715	514.4
386.118	524.4
386.521	515.4
386.924	527.6
387.327	517.8
387.709	511.4
388.112	504.4
388.515	512.2
388.918	511.4
389.322	527.2
389.725	520
390.129	529.2
390.532	522.6
390.936	512.8
391.339	512.4
391.743	523
392.125	515.6
392.529	535.6
392.933	527.2
393.337	519.4
393.74	518.6
394.144	518.8
394.548	525.8
394.953	521.6
395.357	527.6
395.761	516.2
396.144	521
396.548	519.4
396.952	523
397.357	523.4
397.761	519.6
398.166	517
398.57	511.2
398.975	506.8
399.379	520.2
399.763	564.2
400.168	523.2
400.572	524.8
400.977	521.6
401.382	534.6
401.787	534.6
402.192	532
402.597	534
403.002	511.2
403.386	536.8
403.791	531.6
404.197	511.4
404.602	521.8
405.007	523.2
405.413	513.2
405.818	522.8
406.224	515.4
406.608	513.6
407.014	512.6
407.42	536.4
407.825	516.8
408.231	530.8
408.637	517
409.043	534.4
409.449	516
409.834	519.8
410.24	527.6
410.646	525.2
411.052	527.2
411.458	518.2
411.865	528.4
412.271	529.4
412.677	523
413.062	516.4
413.469	504.4
413.875	547.2
414.282	537
414.689	521.6
415.095	530.4
415.502	513.4
415.888	519.8
416.294	505
416.701	553.4
417.108	508.4
417.515	527
417.923	520
418.33	528.8
418.715	527.2
419.123	525.2
419.53	521.6
419.937	522.6
420.345	539.8
420.752	514
421.16	535.2
421.546	522.6
421.953	529.2
422.361	521
422.769	513.8
423.177	509.8
423.585	546.6
423.992	531.6
424.379	529.4
424.787	525
425.195	536.4
425.603	518.2
426.011	526
426.419	530
426.806	522
427.214	519.6
427.623	525.2
428.031	529.2
428.44	523
428.848	530.4
429.235	522.8
429.644	523.6
430.053	516
430.461	542.8
430.87	546.4
431.279	526.4
431.666	517.6
432.075	519.8
432.484	530.2
432.893	521.8
433.302	533.4
433.711	556.2
434.099	528.8
434.508	517
434.918	520.8
435.327	526.2
435.737	530.6
436.125	527
436.534	523.6
436.944	533
437.353	531.6
437.763	536
438.173	529.8
438.561	535.4
438.971	516.2
439.381	533.6
439.791	532.8
440.201	518.2
440.589	546.6
440.999	543.8
441.409	545.6
441.819	540
442.23	556.6
442.619	559.8
443.029	552.8
443.439	561.8
443.85	568
444.26	575.2
444.649	575.4
445.06	561.8
445.471	557
445.881	570.2
446.292	588.6
446.682	572.6
447.092	552.8
447.503	610
447.914	568.8
448.325	579.2
448.715	578
449.126	568.2
449.537	573.2
449.948	581.6
450.338	576.4
450.75	586.8
451.161	586.6
451.572	587.2
451.984	574.8
452.374	576.6
452.786	591.4
453.197	589.2
453.609	593.6
453.999	589.4
454.411	590.4
454.823	601.8
455.235	598.6
455.647	602.2
456.037	602.8
456.449	585.4
456.862	592.2
457.274	600.8
457.665	590.6
458.077	610.8
458.489	624
458.902	600.4
459.293	595.4
459.705	605.8
460.118	600
460.53	604
460.921	610.2
461.334	613.2
461.747	610.6
462.16	624.2
462.551	626.8
462.964	614
463.377	608.6
463.79	610.6
464.182	629.4
464.595	619
465.008	614.4
465.421	619.8
465.813	616.6
466.226	621.2
466.64	612.8
467.053	653.8
467.445	623
467.859	637
468.272	612.4
468.686	629.2
469.078	620.2
469.492	622
469.906	628.2
470.298	620.6
470.712	622
471.126	645.4
471.54	616
471.933	620.6
472.347	623.8
472.761	620.2
473.175	619.8
473.568	620.8
473.982	634.4
474.397	621
474.79	625.6
475.204	635.2
475.619	624.8
476.033	630.2
476.426	628.2
476.841	617
477.256	640.6
477.649	621.2
478.064	625.4
478.479	623.4
478.872	616.8
479.287	610.6
479.702	621.2
480.118	621.4
480.511	630.4
480.927	625.2
481.342	631.6
481.736	635.6
482.151	618.8
482.566	641.6
482.96	623
483.376	635.2
483.792	628.8
484.186	627.2
484.602	618.4
485.017	628.6
485.412	625
485.827	632.2
486.243	626
486.638	643.4
487.054	641
487.47	635.6
487.865	620.2
488.281	623
488.697	615.6
489.092	621.2
489.508	604
489.925	634.4
490.32	617
490.736	620.2
491.153	628.8
491.548	623.2
491.964	628.6
492.381	614.4
492.776	621.6
493.193	621
493.61	618.2
494.006	614.6
494.422	622.8
494.84	610.4
495.235	623.6
495.652	615
496.069	619.2
496.465	602.6
496.883	612.8
497.3	628.4
497.696	606.6
498.113	614.2
498.509	605.4
498.927	604
499.344	604.8
499.741	608.2
500.158	618.8
500.576	618.2
500.973	611.4
501.39	593.8
501.787	594.2
502.205	605.6
502.623	598
503.02	592
503.438	603.8
503.856	611.4
504.253	596.6
504.671	606.6
505.068	597.8
505.486	596.8
505.905	613.4
506.302	591
506.72	600.4
507.118	589
507.536	598
507.955	590
508.352	591
508.771	599.8
509.169	590.8
509.587	588.8
510.006	588.2
510.404	574.2
510.823	583
511.221	600.2
511.64	584
512.038	597.8
512.457	582.2
512.877	586.4
513.275	580.8
513.694	587.4
514.092	588.4
514.512	598
514.91	589.2
515.33	585.8
515.749	585.2
516.148	583.4
516.568	587.8
516.966	576.6
517.386	567.2
517.785	578.8
518.205	571.2
518.603	578.2
519.024	572
519.444	578.6
519.843	588
520.263	580.8
520.662	575.4
521.082	573.6
521.481	572.8
521.902	569.6
522.301	565.4
522.722	570.4
523.121	569
523.542	566.8
523.963	557.2
524.362	564.4
524.783	563.4
525.183	570.2
525.604	571.2
526.003	567
526.425	550
526.824	564.2
527.246	576.8
527.646	568.4
528.067	561.4
528.467	553.6
528.888	566.8
529.289	557
529.71	564.4
530.11	554.4
530.532	550.6
530.932	552.2
531.354	553.4
531.755	578.2
532.176	563.4
532.577	556.8
532.999	550.8
533.4	555
533.822	561.6
534.223	548
534.645	544
535.046	546.2
535.468	558.8
535.869	557.6
536.292	548.8
536.693	578.4
537.115	551
537.516	552.8
537.939	539.4
538.34	574.8
538.742	553.6
539.165	551
539.566	557.4
539.989	549.2
540.391	552.2
540.814	559
541.216	550.8
541.639	546.8
542.041	553.8
542.464	544.8
542.866	552.6
543.268	538.4
543.691	552.2
544.093	550.2
544.517	571.4
544.919	534.2
545.343	557.6
545.745	539
546.147	541.8
546.571	537.4
546.974	529.8
547.398	538.6
547.8	548
548.224	533.6
548.627	529.8
549.03	535.8
549.454	529.4
549.857	535.2
550.281	536
550.684	529.8
551.087	553.6
551.512	537
551.915	539.8
552.34	542.4
552.743	527.6
553.146	534.8
553.571	534.2
553.975	556.4
554.399	528.2
554.803	578.6
555.207	537
555.632	536.4
556.036	544
556.461	532
556.865	533.2
557.268	528.8
557.694	532.6
558.098	536.4
558.502	532.2
558.927	519.6
559.332	539.2
559.736	530.2
560.162	534.4
560.566	527.8
560.992	540.2
561.396	531.8
561.801	526
562.227	532.2
562.631	532.6
563.036	524.8
563.462	532.8
563.867	522.6
564.272	515.4
564.698	531.4
565.103	521
565.508	547.6
565.935	521
566.34	518.8
566.745	534.2
567.172	527.2
567.577	536
567.982	529.2
568.409	526.8
568.815	523.8
569.22	531
569.626	529.2
570.053	517.2
570.459	521.6
570.865	528.4
571.292	523.2
571.698	526
572.104	510.6
572.531	514
572.937	527.2
573.343	519
573.75	525
574.177	533.4
574.583	526.6
574.99	524.4
575.396	537.2
575.824	526.2
576.231	522.2
576.637	511.2
577.065	537.2
577.472	518.2
577.879	517.6
578.286	531.2
578.714	526.6
579.121	524.6
579.528	520.8
579.935	525.6
580.364	520.2
580.771	514.8
581.178	512.8
581.585	518.8
582.014	523.2
582.421	511.6
582.829	513.8
583.236	520
583.644	512.8
584.073	525.2
584.481	510
584.889	514
585.296	522.4
585.726	524.6
586.134	511
586.542	512.4
586.95	532.2
587.358	511.4
587.787	514
588.196	508.8
588.604	513.8
589.012	515.8
589.421	508.4
589.851	509
590.259	517.6
590.668	517.8
591.076	537.2
591.485	505
591.894	515.4
592.324	529.4
592.733	531.6
593.142	513.6
593.551	504.8
593.96	510.6
594.369	512
594.8	509.2
595.209	515.6
595.618	509.2
596.028	511.4
596.437	505.6
596.847	505.4
597.256	509.4
597.687	520.4
598.097	514
598.507	502.4
598.917	510.6
599.327	519
599.736	512.2
600.146	516.2
600.556	505.4
600.988	512.6
601.398	505
601.808	514.4
602.219	502.2
602.629	511.8
603.039	510
603.45	532
603.86	512
604.271	516.6
604.703	505.6
605.114	508
605.525	505.4
605.935	510.8
606.346	516.8
606.757	516.2
607.168	511
607.579	502
607.99	518.6
608.402	511.6
608.813	514.6
609.224	505
609.636	503.6
610.047	505.4
610.48	509.4
610.892	510.4
611.303	516
611.715	506.4
612.127	497.6
612.539	500
612.95	514.2
613.362	501.6
613.774	494.6
614.186	505.2
614.599	501.4
615.011	524.8
615.423	504.4
615.835	505
616.248	504
616.66	513.6
617.073	499
617.485	506.2
617.898	508.8
618.311	508.4
618.723	503.4
619.136	526
619.549	516
619.962	511.4
620.375	503.6
620.788	510.8
621.201	501.2
621.614	514.6
622.028	508
622.441	507.4
622.854	518
623.268	505.8
623.681	504.2
624.095	506.6
624.509	509.4
624.922	511
625.336	504.4
625.728	510.6
626.142	513
626.556	521.4
626.97	515.4
627.384	501.8
627.799	503.8
628.213	515.2
628.627	508.2
629.041	502
629.456	505.4
629.87	512.6
630.285	515.2
630.699	508.6
631.093	501
631.507	508.8
631.922	504.2
632.337	519.6
632.752	496
633.167	506.8
633.582	496.4
633.997	503.6
634.412	503
634.806	512.2
635.221	495.6
635.637	513.2
636.052	502
636.468	507
636.883	523.2
637.299	507.2
637.715	498.6
638.109	507.6
638.525	495.8
638.941	514.2
639.357	510.4
639.773	516.6
640.189	497.4
640.584	494.4
641	515.2
641.416	493
641.832	502
642.249	507.6
642.665	504.8
643.06	506.2
643.477	509
643.894	493.8
644.31	507
644.727	501.4
645.123	500.2
645.54	499
645.957	498.2
646.374	517
646.77	497.2
647.187	522.8
647.604	501.2
648.021	487.4
648.439	503.2
648.835	499.4
649.252	499.6
649.67	500.4
650.088	503.2
650.484	508
650.902	515.2
651.32	510.6
651.738	498.8
652.134	504.8
652.552	516.2
652.971	509.2
653.389	500.2
653.786	512.8
654.204	505.4
654.622	505.6
655.019	508.4
655.438	512
655.857	506.2
656.275	508.6
656.673	501.8
657.091	507.8
657.51	493.6
657.908	508.2
658.327	515.6
658.746	497
659.144	500.6
659.563	515.4
659.982	500.2
660.38	494.8
660.8	499.8
661.219	512.8
661.617	497.6
662.037	504.4
662.457	509.8
662.855	492.4
663.275	525.4
663.695	496.6
664.094	501.6
664.514	501.4
664.934	485.2
665.333	509.6
665.753	485.8
666.152	500.4
666.572	497.6
666.993	514.6
667.392	502.8
667.812	502
668.212	504.8
668.632	506.4
669.053	501.4
669.453	505.2
669.874	503.6
670.273	502
670.694	495.6
671.116	502.6
671.515	504.6
671.937	497.8
672.337	495.2
672.758	492.6
673.158	506.4
673.58	492
673.98	502.4
674.402	504.2
674.824	505
675.224	502
675.646	493
676.047	505.6
676.469	510.2
676.869	505.2
677.292	508
677.693	494.2
678.115	498.6
678.516	511.4
678.939	504.2
679.34	491.2
679.762	508.6
680.164	505.2
680.586	494.2
680.988	498.8
681.411	519.6
681.812	503.6
682.236	494
682.637	495
683.061	499.2
683.462	498.8
683.864	492
684.288	503.8
684.69	491.2
685.114	501.4
685.516	507.2
685.94	488.6
686.342	500.8
686.766	500.4
687.168	502.2
687.571	511.6
687.995	499.2
688.398	492.8
688.822	493.6
689.225	516.2
689.628	513
690.052	494.2
690.456	502.8
690.88	503.4
691.284	493.4
691.687	502.4
692.112	492
692.515	493.2
692.919	501
693.344	499
693.747	497.4
694.173	490.6
694.577	505.4
694.98	489.2
695.406	490.8
695.81	497.8
696.214	503.4
696.64	493
697.044	493.8
697.448	500.6
697.874	497.8
698.279	498.6
698.684	491.8
699.11	496
699.514	489
699.919	499
700.324	487.8
700.75	502.4
701.156	499.6
701.561	508.6
701.987	499
702.393	499.4
702.798	502
703.203	492.8
703.63	488
704.036	491.4
704.442	494.8
704.847	489.4
705.274	489.4
705.68	508.6
706.086	510
706.492	491.2
706.92	498.6
707.326	506
707.732	495.2
708.139	492.4
708.545	487.2
708.973	495.6
709.38	500.6
709.786	478.4
710.193	510.8
710.6	502.8
711.028	493.6
711.435	500.2
711.842	492.6
712.249	500.4
712.656	501.6
713.064	496.8
713.492	494.6
713.9	491.2
714.307	492.8
714.715	498.4
715.123	494.8
715.53	500.6
715.938	505
716.367	493.4
716.775	487.8
717.184	486.4
717.592	493
718	497.4
718.408	519.4
718.816	529.6
719.225	497.8
719.633	497.4
720.042	487.6
720.472	491.6
720.881	511.2
721.29	498.2
721.699	484.4
722.108	496
722.517	503.6
722.926	498.6
723.335	505.4
723.744	493.4
724.154	498.6
724.563	493.6
724.973	497.4
725.382	495.2
725.792	492.2
726.202	484
726.612	508.2
727.022	495.2
727.432	489.6
779.813	489.6
780.223	533
780.634	488
781.044	490.2
781.454	496.2
781.865	502.8
782.276	488.2
782.686	502.6
783.097	489.2
783.508	490.6
783.919	500.2
784.33	505
784.741	510.6
785.152	496.8
785.563	482.4
785.974	492.4
786.386	501.8
786.776	491.4
787.188	497.8
787.599	483.2
788.011	503.4
788.423	505.6
788.835	494.4
789.247	488
789.659	490.2
790.071	493
790.483	521.4
790.874	486
791.286	502.4
791.699	487
792.111	499.4
792.524	492.4
792.937	487.2
793.349	488.4
793.741	489.4
794.154	484.2
794.567	506.4
794.98	487.8
795.393	489.4
795.785	501.4
796.198	495
796.612	486.8
797.026	494.8
797.439	481.6
797.831	491.4
798.245	479
798.659	488.4
799.073	492.4
799.487	490.4
799.88	492.2
800.294	489.6
800.708	497.2
801.123	492
801.516	505.6
801.93	486.8
802.345	482
802.76	497.2
803.153	502.6
803.568	503.6
803.983	499.8
804.377	500.4
804.792	488.2
805.207	483.8
805.601	495
806.016	517.2
806.432	493
806.826	513.6
807.242	502
807.658	493.4
808.052	493
808.468	497.4
808.884	493.6
809.279	497.6
809.695	503.8
810.111	506.4
810.506	490.4
810.922	503.6
811.339	488.6
811.734	494.6
812.151	491.6
812.546	489
812.963	491
813.38	501.6
813.776	490.2
814.193	508.2
814.589	490.8
815.006	493.8
815.402	489
815.82	484.4
816.237	498.2
816.633	496.2
817.051	483
817.448	495.6
817.866	491.6
818.262	500.4
818.68	487.6
819.077	488.6
819.495	492
819.892	527
820.311	485.8
820.708	489.4
821.127	493.8
821.524	507
821.943	493.6
822.34	504.8
822.759	493.4
823.157	490.2
823.576	504.2
823.974	498.2
824.393	574.4
824.791	486.8
825.189	484.2
825.609	501.2
826.007	495.6
826.427	484.6
826.826	491.4
827.246	496.4
827.644	484.4
828.043	505
828.463	490.8
828.862	492.4
829.261	499
829.682	488.4
830.081	504.4
830.502	489.4
830.901	496.2
831.301	489.2
831.722	481
832.121	491.2
832.521	488
832.943	497.8
833.342	493.8
833.742	492.4
834.164	489.4
834.564	485.8
834.965	493
835.386	489.4
835.787	490.4
836.188	491.4
836.588	486
837.01	494.6
837.411	490.8
837.812	497.6
838.213	496
838.636	491
839.037	546.8
839.438	493.2
839.84	485.2
840.263	500.4
840.664	489.8
841.066	495.2
841.468	494.4
841.891	490.6
842.293	503
842.695	493
843.098	499.2
843.5	490.8
843.902	496.6
844.326	490.4
844.729	489.2
845.131	502.8
845.534	489.4
845.937	503.6
846.34	495.6
846.764	488.2
847.167	494.8
847.571	480.2
847.974	498
848.377	493.2
848.781	525.4
849.184	498
849.588	484
849.992	480.2
850.396	495.6
850.821	506.8
851.225	499.6
851.63	490.8
852.034	502.6
852.438	486.6
852.843	550.8
853.247	495.6
853.652	489.8
854.057	508.8
854.462	494.8
854.867	493.6
855.272	513
855.677	490.6
856.082	491.4
856.487	487.8
856.893	492.2
857.298	485
857.704	485.8
858.11	492.2
858.516	494.2
858.922	497
859.328	500.2
859.734	491
860.14	498.4
860.525	494.2
860.931	482.6
861.338	490.2
861.745	494.6
862.151	502
862.558	493.6
862.965	483.6
863.372	485.6
863.779	479.8
864.186	499.8
864.572	493.4
864.98	494
865.387	523.8
865.795	479.4
866.203	490.8
866.61	475.8
867.018	495
867.405	499
867.813	482.6
868.221	483.4
868.63	482.6
869.038	493.2
869.425	523.4
869.834	491.2
870.243	478
870.652	487.2
871.039	484
871.448	490.6
871.857	495.8
872.266	486.8
872.654	484.6
873.064	479.2
873.473	495.6
873.883	480.4
874.271	480.2
874.681	495.8
875.091	478.2
875.48	501
875.89	510.2
876.3	488.2
876.689	475.8
877.1	487.8
877.51	494.2
877.9	505
878.31	484.4
878.721	517.8
879.111	486.6
879.522	487
879.933	484.2
880.323	481.2
880.734	486.6
881.125	484.8
881.536	484.8
881.948	485.4
882.338	488.8
882.75	495.8
883.141	490.6
883.553	500.6
883.944	508.4
884.356	487.6
884.769	481.2
885.16	490.6
885.573	487.4
885.964	474.6
886.377	483.8
886.768	479.8
887.181	484.6
887.573	475.8
887.987	492.4
888.378	499
888.792	487.2
889.184	520
889.598	485.8
889.99	488.8
890.383	492
890.797	485.2
891.19	493.4
891.604	488.2
891.997	483.2
892.411	476
892.805	483.8
893.198	489.2
893.613	480
894.006	485.6
894.421	488.4
894.815	492
895.209	484.8
895.624	513.2
896.018	500.8
896.412	481.6
896.828	484
897.222	496.2
897.617	481.8
898.033	506.2
898.427	491
898.822	485.8
899.239	477.4
899.634	471.4
900.029	498
900.424	482.2
900.841	473.8
901.236	502.2
901.632	488.4
902.027	525.4
902.445	490.2
902.841	485.6
903.237	481.2
903.633	498.2
904.05	494.4
904.447	493
904.843	492.4
905.24	490
905.636	479.2
906.033	487.2
906.451	495.4
906.848	481.2
907.246	474.2
907.643	490.8
908.04	494.4
908.438	494.8
908.835	487.2
909.254	490.4
909.652	497.8
910.05	487.8
910.448	493
910.846	491.4
911.244	482.6
911.643	492
912.041	489.2
912.44	507.2
912.839	480.8
913.237	489.8
913.636	482.6
914.035	488.6
914.434	480.2
914.834	490.8
915.233	492.4
915.633	484.4
916.032	489.6
916.432	492.2
916.832	498.2
917.232	482.6
917.632	480.6
918.032	494.4
918.432	491.2
918.833	481.6
919.233	485.6
919.634	484
920.035	494
920.436	484.2
920.837	492.6
921.238	483.6
921.639	491.4
922.019	488
922.42	495.6
922.822	487.4
923.224	490.6
923.625	492.8
924.027	490.2
924.429	498
924.81	488.4
925.212	490.8
925.615	482
926.017	490
926.42	497.2
926.801	491.6
927.204	488.8
927.607	498.4
928.01	494.8
928.413	490.6
928.795	473
929.199	486.2
929.602	476.8
930.006	488.6
930.388	484.6
930.792	488.6
931.196	487
931.579	512.4
931.983	482.4
932.388	521.4
932.771	485.2
933.176	481.4
933.58	487.6
933.964	489.8
934.369	481.8
934.774	491.6
935.158	476
935.563	483
935.947	493.2
936.353	493
936.759	484
937.143	488.4
937.549	489
937.934	488
938.34	502.8
938.746	483.2
939.131	482.4
939.538	471.8
939.923	484.4
940.33	479.4
940.716	499.4
941.123	479.8
941.508	495
941.916	493.2
942.302	488.6
942.709	478.2
943.096	476.4
943.503	487.8
943.89	485.8
944.298	485.4
944.685	507.2
945.072	484.6
945.48	489.4
945.867	480
946.276	487.2
946.663	503.6
947.051	502
947.46	492
947.848	491.4
948.257	489.2
948.645	486.6
949.033	479
949.443	480.8
949.831	515.8
950.22	478
950.63	498.4
951.018	502.2
951.407	489.4
951.796	479.8
952.207	494.4
952.596	490.2
952.985	479.2
953.375	520
953.786	484.2
954.176	478.8
954.566	496.2
954.956	483.6
955.367	482.8
955.758	513
956.148	474.6
956.539	490.2
956.929	479.2
957.341	467.2
957.732	478.2
958.123	479.4
958.515	481.2
958.906	486.8
959.297	480.2
959.689	479.6
960.102	471.2
960.494	479
960.886	482.6
961.278	486.4
961.67	496
962.062	511.8
962.455	485.4
962.847	470.4
963.24	476.6
963.633	483.4
964.026	483.4
964.419	490.6
964.812	497.4
965.206	480
965.599	488.2
965.993	482.8
966.386	482.4
966.78	492.2
967.174	490.6
967.569	481.8
967.963	482
968.357	483.6
968.752	478
969.146	477.8
969.541	474.8
969.936	478.8
970.331	483
970.705	483.4
971.1	477.6
971.496	482.8
971.892	476.4
972.287	489.2
972.683	482.8
973.079	480.8
973.454	493.4
973.85	486.4
974.247	498.6
974.643	503.6
975.04	490.4
975.415	490.2
975.812	480.2
976.209	485.8
976.607	479.2
976.982	490.4
977.38	503
977.778	483
978.175	485
978.552	485.6
978.95	483.6
979.348	482
979.725	527.8
980.123	484
980.522	478.4
980.899	484
981.298	482.6
981.697	486.8
982.075	472.6
982.474	482
982.852	491.4
983.251	486.4
983.651	484.8
984.029	489.4
984.429	490.4
984.808	481.2
985.208	485.8
985.609	480
985.987	468
986.388	482.2
986.768	493.8
987.168	485
987.548	488.4
987.949	489.8
988.329	489.8
988.731	480
989.111	486
989.491	477.4
989.893	487.8
990.273	495
990.676	475.4
991.057	480.6
991.459	484.4
991.84	481.6
992.221	477
992.624	498.8
993.006	487.2
993.388	492.2
993.791	487.2
994.173	485.8
994.576	509.2
994.959	477
995.341	479.6
995.724	486.6
996.128	477.2
996.511	486.8
996.894	477
