#lambda/nm	C1
274.164	537
274.55	544.8
274.937	528.4
275.324	528.6
275.71	533.2
276.097	531
276.484	520.6
276.871	528.4
277.258	539.6
277.645	523
278.032	528.4
278.419	521.2
278.807	536.2
279.194	523
279.581	519.4
279.969	527.4
280.356	529.2
280.744	530.4
281.131	551.4
281.519	547.6
281.907	524.6
282.295	524.2
282.682	537.2
283.07	525.6
283.458	537.2
283.846	540
284.235	529.8
284.623	528
285.011	523.2
285.399	524.2
285.788	529.6
286.176	516.2
286.565	535.8
286.953	521.6
287.342	529.8
287.731	522.4
288.119	521
288.508	522.8
288.897	530
289.286	514.2
289.675	530
290.064	536.8
290.453	524.2
290.821	528.4
291.21	543.4
291.599	518.6
291.989	524.6
292.378	541.8
292.768	538.2
293.157	531.8
293.547	537.4
293.936	529.8
294.326	528.8
294.716	530.8
295.106	532.8
295.496	527.8
295.886	536.6
296.276	527.8
296.666	522.8
297.056	521.4
297.446	522.6
297.836	539.6
298.227	520
298.617	528.4
299.008	535
299.398	525.6
299.789	525.8
300.179	528
300.57	537.2
300.961	526.2
301.352	518.2
301.742	538.4
302.133	528.2
302.524	522
302.915	535
303.307	524.6
303.698	536.8
304.089	531.4
304.48	527.2
304.872	533
305.263	529.8
305.655	520.6
306.046	538.8
306.438	525.8
306.829	532.6
307.221	535.2
307.613	527.6
308.005	535
308.397	540.4
308.789	545.4
309.181	542.6
309.573	536.2
309.965	532.2
310.357	520.2
310.749	542
311.142	518.8
311.534	521
311.926	529
312.319	529.6
312.711	525.2
313.104	534
313.497	522.2
313.889	553.2
314.282	540.4
314.675	548.8
315.068	535.6
315.461	533.6
315.854	552
316.247	524.8
316.64	525
317.033	524.2
317.405	523.2
317.798	526.6
318.192	531.4
318.585	525
318.979	525.6
319.372	520.4
319.766	523.6
320.16	534.2
320.553	535
320.947	538.8
321.341	523.2
321.735	525.6
322.129	515.6
322.523	547.2
322.917	516.8
323.311	533.8
323.705	528.2
324.099	532.2
324.494	530
324.888	526.8
325.282	528.4
325.677	539.2
326.071	536.4
326.466	540.8
326.861	530.2
327.255	537.2
327.65	539
328.045	537.6
328.44	521.4
328.835	530.6
329.23	531
329.625	544.8
330.02	520.2
330.415	542
330.81	533.8
331.206	525
331.601	526.8
331.996	532.8
332.37	542
332.766	526
333.161	546.8
333.557	522.6
333.953	529
334.348	858.6
334.744	528
335.14	526
335.536	526.6
335.932	536.4
336.328	529.4
336.724	539.6
337.12	526.8
337.516	534.6
337.913	536.6
338.309	530.6
338.705	527.6
339.102	540.2
339.498	528.4
339.895	538.2
340.291	531.6
340.688	530.6
341.085	517.8
341.481	520.6
341.878	524
342.275	536.8
342.672	515.2
343.069	523
343.466	513.4
343.842	532.4
344.239	518.2
344.636	522.6
345.033	521
345.431	515.4
345.828	520.2
346.225	512.8
346.623	551.2
347.02	522.6
347.418	532.4
347.816	529.8
348.213	521.8
348.611	529
349.009	516.4
349.407	529.6
349.805	523.6
350.203	520.4
350.601	530.2
350.999	519.8
351.397	577.6
351.795	518.8
352.193	526.2
352.57	524.2
352.969	535.4
353.367	525
353.766	519.4
354.164	524.6
354.563	532
354.961	523
355.36	521
355.759	519.8
356.158	520
356.557	523.4
356.956	512.6
357.355	507.8
357.754	519
358.153	524.2
358.552	541.4
358.951	516.6
359.35	540
359.75	523.2
360.149	522
360.527	508.6
360.926	511.2
361.326	527.4
361.726	516.6
362.125	519.8
362.525	526.8
362.925	519.6
363.325	520
363.724	522.6
364.124	518.8
364.524	517.4
364.924	519.6
365.324	526
365.725	513.6
366.125	522.4
366.525	520.6
366.904	515.4
367.304	503
367.705	532.6
368.105	533.4
368.506	515.2
368.906	526
369.307	519.4
369.708	534.6
370.108	510
370.509	527.8
370.91	512.4
371.311	523.4
371.712	524
372.113	519.6
372.514	518
372.894	524.8
373.295	517
373.696	529
374.097	525.6
374.499	543.8
374.9	518.2
375.301	514.6
375.703	516
376.105	511.6
376.506	525.8
376.908	527.4
377.309	520.4
377.711	519.4
378.113	519
378.493	511.8
378.895	517.4
379.297	530.2
379.699	502.4
380.102	527.2
380.504	518.4
380.906	510
381.308	533.8
381.71	524.2
382.113	525.6
382.515	513.4
382.918	521.8
383.299	526.2
383.701	525.2
384.104	519.2
384.507	508.8
384.909	515.8
385.312	512
385.715	506.4
386.118	521.4
386.521	513.2
386.924	526
387.327	517.2
387.709	509.6
388.112	503.2
388.515	518.8
388.918	518
389.322	520.8
389.725	518
390.129	528.4
390.532	523.8
390.936	516
391.339	515.4
391.743	520
392.125	507.4
392.529	524.6
392.933	527.2
393.337	516.6
393.74	517.2
394.144	517.4
394.548	517.8
394.953	530
395.357	524.2
395.761	518
396.144	511
396.548	515
396.952	513.4
397.357	517.8
397.761	510.8
398.166	511.2
398.57	518.6
398.975	506.2
399.379	517.4
399.763	560.4
400.168	522.6
400.572	517.4
400.977	523.6
401.382	536.4
401.787	527.2
402.192	526.2
402.597	535.2
403.002	511.8
403.386	526.6
403.791	536.4
404.197	509.6
404.602	518.8
405.007	522.8
405.413	521.6
405.818	519.6
406.224	511
406.608	509.4
407.014	505.8
407.42	527.2
407.825	515.4
408.231	527.2
408.637	526.4
409.043	528.6
409.449	515.8
409.834	514.2
410.24	516.8
410.646	521.4
411.052	530
411.458	525.2
411.865	529.4
412.271	527.8
412.677	519.6
413.062	530
413.469	514.4
413.875	539.4
414.282	526.2
414.689	523
415.095	522
415.502	509.6
415.888	514.8
416.294	509.2
416.701	544.8
417.108	513
417.515	529.4
417.923	517.4
418.33	534.4
418.715	529.4
419.123	515.4
419.53	518
419.937	517.2
420.345	532.2
420.752	517.8
421.16	528.6
421.546	514
421.953	528.8
422.361	517.8
422.769	517.8
423.177	510.8
423.585	545
423.992	536.2
424.379	532.6
424.787	530.8
425.195	532.8
425.603	516.8
426.011	526.6
426.419	530.6
426.806	524.2
427.214	523.8
427.623	533.8
428.031	527.8
428.44	524.6
428.848	535.6
429.235	530.2
429.644	522.8
430.053	524.4
430.461	530
430.87	545.4
431.279	536.4
431.666	519
432.075	525.2
432.484	533.4
432.893	521.8
433.302	534.8
433.711	559.4
434.099	520.2
434.508	518.2
434.918	516.6
435.327	524.8
435.737	518
436.125	524.4
436.534	531.8
436.944	521.6
437.353	525.6
437.763	534.4
438.173	511.8
438.561	524.4
438.971	501.2
439.381	514
439.791	523
440.201	504.8
440.589	520.6
440.999	524.8
441.409	518.4
441.819	510
442.23	517.6
442.619	516.4
443.029	519.4
443.439	515.4
443.85	522.2
444.26	524.8
444.649	528.8
445.06	505
445.471	517.4
445.881	523.6
446.292	528.4
446.682	545.8
447.092	518.4
447.503	564.4
447.914	522.4
448.325	514
448.715	510.6
449.126	508.6
449.537	518
449.948	521.2
450.338	517.6
450.75	522.2
451.161	528.4
451.572	519.2
451.984	513.2
452.374	508.2
452.786	514.4
453.197	517.2
453.609	516.8
453.999	510
454.411	517.6
454.823	523.4
455.235	525.6
455.647	517
456.037	520.6
456.449	508
456.862	512.8
457.274	516.6
457.665	514.8
458.077	520.4
458.489	539.4
458.902	515.6
459.293	516.6
459.705	523.2
460.118	508.4
460.53	516.6
460.921	515
461.334	520.6
461.747	522.2
462.16	530.4
462.551	525.2
462.964	523.2
463.377	503.8
463.79	521.8
464.182	519.4
464.595	510.6
465.008	515.8
465.421	515
465.813	513.2
466.226	522.4
466.64	512.8
467.053	548
467.445	521.4
467.859	524.8
468.272	519.8
468.686	525.6
469.078	512.4
469.492	510.8
469.906	514.6
470.298	518.6
470.712	512.4
471.126	535.4
471.54	503.6
471.933	506.8
472.347	517.2
472.761	516.2
473.175	506.2
473.568	514.2
473.982	505
474.397	514.4
474.79	514.8
475.204	518.2
475.619	512.4
476.033	514.2
476.426	507.8
476.841	507.8
477.256	526.4
477.649	509
478.064	508.4
478.479	512.6
478.872	509
479.287	502.2
479.702	506.6
480.118	506
480.511	510.8
480.927	517.8
481.342	509
481.736	519.2
482.151	510.6
482.566	516
482.96	516.8
483.376	514
483.792	504.2
484.186	513.8
484.602	512
485.017	507.2
485.412	508.4
485.827	518
486.243	513.4
486.638	534.2
487.054	514.2
487.47	518.6
487.865	517.4
488.281	504.2
488.697	507
489.092	503.2
489.508	507.2
489.925	520.2
490.32	499.8
490.736	518.2
491.153	518.2
491.548	512.4
491.964	517.8
492.381	500
492.776	526.6
493.193	509.6
493.61	513.4
494.006	512.6
494.422	519.6
494.84	511.6
495.235	518.4
495.652	512
496.069	509.8
496.465	499.4
496.883	517.6
497.3	528.6
497.696	512.6
498.113	522
498.509	498.8
498.927	504
499.344	505
499.741	504.8
500.158	517.6
500.576	513.8
500.973	515.8
501.39	505.8
501.787	516
502.205	517.8
502.623	508
503.02	495.8
503.438	506.4
503.856	503
504.253	507.4
504.671	509.6
505.068	501.6
505.486	503.4
505.905	514.8
506.302	512.4
506.72	515
507.118	500.6
507.536	505.6
507.955	503
508.352	516.6
508.771	516.6
509.169	513
509.587	499.4
510.006	503.6
510.404	497
510.823	500.8
511.221	508.2
511.64	507.4
512.038	517.4
512.457	513.4
512.877	507
513.275	501.2
513.694	502.4
514.092	502.6
514.512	506.2
514.91	509.6
515.33	507.4
515.749	511
516.148	507
516.568	513.4
516.966	499
517.386	498.4
517.785	516
518.205	503
518.603	503.8
519.024	504.8
519.444	508.8
519.843	512.4
520.263	516
520.662	514.2
521.082	508.8
521.481	508.4
521.902	503.2
522.301	509.2
522.722	509.8
523.121	513.6
523.542	494.8
523.963	512.2
524.362	516.6
524.783	507.2
525.183	507.2
525.604	518
526.003	501.8
526.425	508
526.824	510.6
527.246	517.4
527.646	515
528.067	510.4
528.467	506.8
528.888	512
529.289	506.6
529.71	503.8
530.11	504.6
530.532	497.6
530.932	500.8
531.354	503.8
531.755	536
532.176	517.6
532.577	503.2
532.999	506.6
533.4	500.4
533.822	510.4
534.223	506.2
534.645	502.8
535.046	507.6
535.468	508.2
535.869	527
536.292	504.2
536.693	532.8
537.115	502.2
537.516	501.8
537.939	509.4
538.34	510.4
538.742	511.4
539.165	509
539.566	507.4
539.989	496.4
540.391	497.4
540.814	500.2
541.216	504.2
541.639	511.2
542.041	511
542.464	502.4
542.866	503.2
543.268	505.2
543.691	509.2
544.093	514.2
544.517	509.8
544.919	502
545.343	526.2
545.745	503.6
546.147	511.4
546.571	502.4
546.974	496.6
547.398	500.8
547.8	519.6
548.224	501
548.627	505
549.03	512.2
549.454	501.8
549.857	501.6
550.281	507.6
550.684	502.8
551.087	513
551.512	513
551.915	508.8
552.34	509.8
552.743	510.4
553.146	510
553.571	501.4
553.975	523.6
554.399	498
554.803	539
555.207	506.8
555.632	502.2
556.036	511.4
556.461	502
556.865	500.2
557.268	498.2
557.694	506
558.098	501.8
558.502	509.6
558.927	497.6
559.332	510.8
559.736	510.2
560.162	505.8
560.566	505
560.992	512.2
561.396	506.8
561.801	503.6
562.227	502.6
562.631	512
563.036	500.8
563.462	513.8
563.867	504.8
564.272	502.6
564.698	511.2
565.103	498.6
565.508	517.8
565.935	511.8
566.34	506.2
566.745	516.6
567.172	504.8
567.577	525.6
567.982	515.6
568.409	510.8
568.815	500.4
569.22	504.8
569.626	503.2
570.053	499.2
570.459	502.8
570.865	512
571.292	513.4
571.698	514
572.104	502.2
572.531	500.8
572.937	515.2
573.343	507.8
573.75	505.6
574.177	502
574.583	502.8
574.99	505
575.396	504
575.824	499.6
576.231	499.4
576.637	503.6
577.065	520.8
577.472	498.6
577.879	504.8
578.286	519.4
578.714	497.2
579.121	508.6
579.528	501.8
579.935	508.2
580.364	508
580.771	494.4
581.178	501.8
581.585	508.8
582.014	510.2
582.421	501
582.829	497.2
583.236	511.6
583.644	503.8
584.073	510.8
584.481	501.4
584.889	494
585.296	512
585.726	505.8
586.134	500.2
586.542	498.2
586.95	515.4
587.358	492.4
587.787	504.2
588.196	493
588.604	506.8
589.012	495
589.421	500.4
589.851	506.6
590.259	505
590.668	493.8
591.076	530.6
591.485	494.4
591.894	494
592.324	509.8
592.733	516
593.142	490.8
593.551	502.8
593.96	536.6
594.369	496.2
594.8	498.6
595.209	505.8
595.618	496.8
596.028	498.4
596.437	497
596.847	506.4
597.256	503.6
597.687	503.6
598.097	502.2
598.507	492.4
598.917	510.6
599.327	501.4
599.736	509
600.146	507.8
600.556	501.8
600.988	504.2
601.398	493
601.808	512.4
602.219	490
602.629	502.2
603.039	509
603.45	521.2
603.86	506.4
604.271	515.2
604.703	507
605.114	509.6
605.525	502.6
605.935	501
606.346	515.4
606.757	505.6
607.168	503.4
607.579	501
607.99	502.4
608.402	503
608.813	507.2
609.224	503.8
609.636	493.4
610.047	498.2
610.48	502.2
610.892	507.8
611.303	513.8
611.715	498.6
612.127	496.2
612.539	500.2
612.95	497.4
613.362	496.4
613.774	490.4
614.186	501.6
614.599	493.2
615.011	502.2
615.423	503.6
615.835	502.6
616.248	503.4
616.66	507.2
617.073	502.2
617.485	504.2
617.898	502.2
618.311	502.6
618.723	505.4
619.136	526.8
619.549	513.6
619.962	524
620.375	497.4
620.788	502.4
621.201	506.8
621.614	509.4
622.028	500.8
622.441	510.6
622.854	516
623.268	500
623.681	511.2
624.095	499.4
624.509	515.2
624.922	514
625.336	497.8
625.728	509.6
626.142	510.8
626.556	511.4
626.97	511.4
627.384	500.8
627.799	500.8
628.213	504.8
628.627	505
629.041	496.4
629.456	502.2
629.87	494.8
630.285	513.4
630.699	508.2
631.093	506.4
631.507	509.2
631.922	504
632.337	514.4
632.752	502.4
633.167	500.4
633.582	494.8
633.997	499.2
634.412	489.4
634.806	501.8
635.221	496.4
635.637	508.4
636.052	498.8
636.468	499.8
636.883	506.8
637.299	502.8
637.715	492.6
638.109	495
638.525	489.4
638.941	506
639.357	504.8
639.773	512.8
640.189	495.2
640.584	500.2
641	502.8
641.416	486.2
641.832	498.6
642.249	498.6
642.665	503.4
643.06	509.2
643.477	507
643.894	493.6
644.31	496.8
644.727	496.8
645.123	498
645.54	495.6
645.957	504.8
646.374	515.8
646.77	496.2
647.187	527.2
647.604	497.4
648.021	486
648.439	499.4
648.835	503.4
649.252	492.2
649.67	497.8
650.088	506
650.484	507.4
650.902	507.2
651.32	508
651.738	498
652.134	508
652.552	516.6
652.971	510
653.389	497.8
653.786	512.6
654.204	499.6
654.622	493.6
655.019	497.4
655.438	502.4
655.857	500.6
656.275	499
656.673	500.6
657.091	506
657.51	494.4
657.908	510
658.327	503.4
658.746	491.2
659.144	498.8
659.563	513.2
659.982	503
660.38	496.8
660.8	503.6
661.219	511.4
661.617	508.2
662.037	498.4
662.457	504.6
662.855	488
663.275	520.6
663.695	497
664.094	500.4
664.514	499.6
664.934	499
665.333	510.6
665.753	502.2
666.152	495.2
666.572	495.8
666.993	516.6
667.392	496.8
667.812	491.8
668.212	494.6
668.632	507.6
669.053	487.8
669.453	500
669.874	500
670.273	502
670.694	496.4
671.116	503.8
671.515	510.2
671.937	496.8
672.337	497.6
672.758	490.2
673.158	505.4
673.58	488.8
673.98	509.2
674.402	505.8
674.824	493
675.224	495.2
675.646	490.4
676.047	501
676.469	493.2
676.869	507
677.292	495.8
677.693	493.4
678.115	502.6
678.516	490.2
678.939	506
679.34	496.4
679.762	506.8
680.164	499.6
680.586	492
680.988	500.4
681.411	518.4
681.812	497.6
682.236	493.4
682.637	497.2
683.061	490.6
683.462	496.8
683.864	497.2
684.288	498
684.69	489.6
685.114	508.4
685.516	504
685.94	489.4
686.342	500.8
686.766	488.8
687.168	493.4
687.571	513.6
687.995	502.2
688.398	494.8
688.822	495.8
689.225	509.4
689.628	512.8
690.052	500.2
690.456	502
690.88	497.8
691.284	485.4
691.687	504.6
692.112	493.4
692.515	493
692.919	494.6
693.344	501
693.747	499.8
694.173	499.6
694.577	505.2
694.98	493
695.406	488
695.81	501.4
696.214	500.6
696.64	502.4
697.044	499.6
697.448	502.4
697.874	498.6
698.279	492.8
698.684	483.2
699.11	489.6
699.514	488.8
699.919	498.2
700.324	493.2
700.75	497.6
701.156	491.4
701.561	508.2
701.987	504.2
702.393	507.4
702.798	498.4
703.203	492
703.63	493.4
704.036	494.8
704.442	503.4
704.847	479.8
705.274	492.4
705.68	500.8
706.086	501
706.492	486.4
706.92	494.8
707.326	497.6
707.732	491
708.139	491.8
708.545	483
708.973	482.2
709.38	493.2
709.786	487.8
710.193	506.2
710.6	499
711.028	485
711.435	493.8
711.842	498.2
712.249	487.4
712.656	497.8
713.064	505.8
713.492	489.8
713.9	490.4
714.307	494.4
714.715	495.6
715.123	505.6
715.53	498.2
715.938	505.6
716.367	489.8
716.775	491.6
717.184	486.6
717.592	500.4
718	507
718.408	524.8
718.816	527
719.225	498
719.633	498.8
720.042	490.6
720.472	490.8
720.881	513.4
721.29	501.8
721.699	488.8
722.108	498.4
722.517	490.4
722.926	490
723.335	502
723.744	495.4
724.154	486.4
724.563	497.4
724.973	500.8
725.382	499.8
725.792	495.8
726.202	485.4
726.612	502.2
727.022	493.8
727.432	483.4
779.813	493.8
780.223	529
780.634	495
781.044	497.8
781.454	490.4
781.865	499.2
782.276	490.8
782.686	497.4
783.097	490.6
783.508	487.4
783.919	498.4
784.33	497.2
784.741	494.4
785.152	485
785.563	476.2
785.974	484
786.386	493.2
786.776	492.8
787.188	487
787.599	491
788.011	502.2
788.423	494.4
788.835	492.2
789.247	482
789.659	495.4
790.071	495.8
790.483	523.6
790.874	487
791.286	497.2
791.699	486.8
792.111	492.2
792.524	496.4
792.937	487.6
793.349	489.6
793.741	487
794.154	484.6
794.567	511
794.98	495.8
795.393	487.8
795.785	504.8
796.198	493
796.612	489
797.026	491
797.439	480.6
797.831	492.4
798.245	487.4
798.659	495.8
799.073	487.2
799.487	486.2
799.88	491.8
800.294	495.6
800.708	491.4
801.123	497.8
801.516	508
801.93	485.2
802.345	476
802.76	492.6
803.153	501
803.568	498.2
803.983	499.4
804.377	494.6
804.792	485.4
805.207	476
805.601	488.8
806.016	521
806.432	482.4
806.826	509.6
807.242	509.6
807.658	498.6
808.052	494.2
808.468	494.6
808.884	491.2
809.279	492.8
809.695	497
810.111	503.8
810.506	492
810.922	508
811.339	487.2
811.734	491.2
812.151	499.8
812.546	487.8
812.963	497.2
813.38	492
813.776	488
814.193	503.6
814.589	476.8
815.006	488.4
815.402	488.8
815.82	486.2
816.237	490
816.633	486.2
817.051	481
817.448	495
817.866	485.2
818.262	503.4
818.68	487.6
819.077	484.8
819.495	483.2
819.892	522.4
820.311	484
820.708	490.4
821.127	496.2
821.524	497.6
821.943	496.2
822.34	506.4
822.759	493.6
823.157	491.6
823.576	495.6
823.974	489.8
824.393	579.4
824.791	491
825.189	489.6
825.609	486.4
826.007	489.8
826.427	488
826.826	480.2
827.246	500.6
827.644	474.4
828.043	495.8
828.463	486.6
828.862	501.8
829.261	495.8
829.682	487.2
830.081	498.8
830.502	483.4
830.901	488.8
831.301	486.8
831.722	481.6
832.121	498.4
832.521	487.8
832.943	488.4
833.342	497.8
833.742	488.2
834.164	491.8
834.564	488
834.965	490.2
835.386	486.6
835.787	494.4
836.188	492
836.588	496.2
837.01	487.4
837.411	489.4
837.812	498.2
838.213	493.6
838.636	492.6
839.037	543.6
839.438	500.2
839.84	496.8
840.263	496.8
840.664	493.2
841.066	488
841.468	490.4
841.891	485.6
842.293	501
842.695	495
843.098	504.2
843.5	488
843.902	489.8
844.326	496.8
844.729	486.8
845.131	498
845.534	485.4
845.937	497.8
846.34	503.6
846.764	483.8
847.167	499.4
847.571	484.4
847.974	486.8
848.377	489.8
848.781	529.6
849.184	506
849.588	483
849.992	484.6
850.396	486.2
850.821	499.2
851.225	488
851.63	485
852.034	499
852.438	486
852.843	507.4
853.247	491.4
853.652	483.4
854.057	505.4
854.462	491
854.867	496.6
855.272	512.4
855.677	493.8
856.082	486.6
856.487	483.2
856.893	488
857.298	482.6
857.704	486.2
858.11	500.4
858.516	491
858.922	493.2
859.328	497.4
859.734	492.4
860.14	498.6
860.525	494.2
860.931	491.6
861.338	489.6
861.745	499
862.151	490.4
862.558	485.4
862.965	491
863.372	484.2
863.779	493.8
864.186	505.6
864.572	495.8
864.98	510
865.387	513.4
865.795	482
866.203	494.6
866.61	486.6
867.018	495
867.405	486.6
867.813	489.4
868.221	484.8
868.63	492
869.038	492.8
869.425	523.2
869.834	492
870.243	484
870.652	487
871.039	486.4
871.448	481.4
871.857	496
872.266	489.4
872.654	484
873.064	491.8
873.473	499.6
873.883	479.8
874.271	484
874.681	503.2
875.091	476.8
875.48	496
875.89	498
876.3	488.4
876.689	481.6
877.1	492.8
877.51	498.4
877.9	506
878.31	485.6
878.721	514.6
879.111	483.6
879.522	484.4
879.933	481.8
880.323	478.8
880.734	489.6
881.125	484.4
881.536	485
881.948	479.2
882.338	482.6
882.75	496.2
883.141	480.6
883.553	492.2
883.944	507
884.356	489.2
884.769	487.8
885.16	492.2
885.573	485.4
885.964	480.4
886.377	491.4
886.768	480.2
887.181	490.4
887.573	480.4
887.987	494.4
888.378	490.6
888.792	497.8
889.184	526.8
889.598	489.2
889.99	487.2
890.383	483.4
890.797	478.2
891.19	499.4
891.604	478.8
891.997	478.4
892.411	482.2
892.805	483.8
893.198	488.8
893.613	479.4
894.006	494.2
894.421	479.6
894.815	487.2
895.209	480.2
895.624	520
896.018	497
896.412	481.2
896.828	492.2
897.222	487
897.617	486.8
898.033	502.8
898.427	491.6
898.822	484.2
899.239	483.6
899.634	486.2
900.029	503
900.424	478.6
900.841	483.4
901.236	495.8
901.632	491.8
902.027	543.6
902.445	494.8
902.841	492.4
903.237	487.8
903.633	496.6
904.05	489.6
904.447	494.6
904.843	491.8
905.24	486.4
905.636	478.4
906.033	484.8
906.451	498
906.848	484
907.246	480.8
907.643	487.6
908.04	485.8
908.438	499
908.835	488.8
909.254	490.8
909.652	495.4
910.05	483.4
910.448	483.4
910.846	489.6
911.244	481.6
911.643	493.2
912.041	485.2
912.44	489.4
912.839	482.8
913.237	479
913.636	482.6
914.035	496.2
914.434	487.2
914.834	501.6
915.233	495
915.633	485.6
916.032	482.8
916.432	478
916.832	499.2
917.232	479.4
917.632	474.2
918.032	491.8
918.432	491.4
918.833	483
919.233	488
919.634	477.8
920.035	488.4
920.436	481
920.837	482
921.238	480.4
921.639	484.4
922.019	479.8
922.42	495
922.822	487.2
923.224	478.2
923.625	481.2
924.027	484.2
924.429	503
924.81	485.8
925.212	495.2
925.615	479
926.017	486.6
926.42	495.8
926.801	491.6
927.204	481.2
927.607	490.2
928.01	499.8
928.413	490.6
928.795	472.8
929.199	489.6
929.602	482.2
930.006	484.2
930.388	478.6
930.792	487.2
931.196	489.8
931.579	511.2
931.983	485.4
932.388	524.8
932.771	486.2
933.176	486.4
933.58	490
933.964	489
934.369	479.6
934.774	488.4
935.158	491
935.563	484.6
935.947	482
936.353	493.6
936.759	490
937.143	486.2
937.549	483
937.934	493.4
938.34	492.6
938.746	484.8
939.131	484.4
939.538	480
939.923	489.2
940.33	479.6
940.716	479.4
941.123	485.8
941.508	496.4
941.916	498.8
942.302	488.6
942.709	475.4
943.096	470.4
943.503	487.6
943.89	483.2
944.298	485.6
944.685	506.8
945.072	486.8
945.48	497.6
945.867	474.2
946.276	485
946.663	503.2
947.051	504.6
947.46	487
947.848	492
948.257	480.2
948.645	481.6
949.033	487
949.443	482.6
949.831	518.4
950.22	481
950.63	486.4
951.018	502.2
951.407	482.6
951.796	480.2
952.207	493.8
952.596	494.4
952.985	476.4
953.375	523.6
953.786	485.4
954.176	477.4
954.566	481.4
954.956	474.8
955.367	486.4
955.758	498.8
956.148	479.6
956.539	497.8
956.929	483
957.341	474.4
957.732	483.6
958.123	492
958.515	472.8
958.906	486.4
959.297	487
959.689	490.2
960.102	476.4
960.494	495.8
960.886	483.8
961.278	481
961.67	499.4
962.062	520.8
962.455	487.2
962.847	481.6
963.24	483.4
963.633	483.8
964.026	476.8
964.419	483
964.812	497.2
965.206	479.6
965.599	487.2
965.993	479.8
966.386	487
966.78	493.2
967.174	496.6
967.569	478.8
967.963	475.8
968.357	482.4
968.752	481
969.146	478.6
969.541	477.8
969.936	491.6
970.331	493.4
970.705	483.6
971.1	483.4
971.496	492.6
971.892	475.2
972.287	481.6
972.683	487.2
973.079	479.2
973.454	491
973.85	484.8
974.247	489.6
974.643	496.8
975.04	483.6
975.415	478.4
975.812	479.8
976.209	481.2
976.607	465.4
976.982	486.4
977.38	490.2
977.778	483.8
978.175	479.4
978.552	481.8
978.95	487.2
979.348	484.4
979.725	521.4
980.123	487.4
980.522	492
980.899	479.6
981.298	481.2
981.697	485.4
982.075	488.2
982.474	479.6
982.852	489.6
983.251	487.8
983.651	479.6
984.029	494.4
984.429	485.2
984.808	472.2
985.208	481
985.609	482.2
985.987	484
986.388	481
986.768	492.2
987.168	480.4
987.548	489.4
987.949	491
988.329	480.8
988.731	470.2
989.111	477
989.491	492.8
989.893	482.4
990.273	486.8
990.676	477.4
991.057	484.6
991.459	479.4
991.84	483.4
992.221	480.2
992.624	492.2
993.006	489
993.388	490.6
993.791	490
994.173	490
994.576	512.2
994.959	482.8
995.341	477.6
995.724	476.2
996.128	488.8
996.511	492.4
996.894	483.8
997.298	486.2
997.681	491.4
998.065	485.2
