#lambda/nm	C1
290.821	533.6
291.21	531.4
291.599	522.8
291.989	534.2
292.378	536.4
292.768	542.4
293.157	537.8
293.547	537.4
293.936	524.8
294.326	521
294.716	521
295.106	526.6
295.496	530.8
295.886	529.8
296.276	532.6
296.666	526.4
297.056	530.2
297.446	516.4
297.836	552.2
298.227	528.6
298.617	536.2
299.008	539
299.398	529.4
299.789	521.8
300.179	537.4
300.57	550.6
300.961	526.2
301.352	524.8
301.742	536.8
302.133	531
302.524	534.6
302.915	539.8
303.307	523
303.698	540.4
304.089	544.2
304.48	536.4
304.872	531
305.263	531.6
305.655	533
306.046	533
306.438	539.8
306.829	530.2
307.221	541.2
307.613	535.2
308.005	536.4
308.397	541.8
308.789	546.2
309.181	551.6
309.573	539.2
309.965	538.8
310.357	528
310.749	539.2
311.142	524.6
311.534	527
311.926	540
312.319	534.2
312.711	521
313.104	542.6
313.497	534
313.889	561.8
314.282	546.6
314.675	552
315.068	530.6
315.461	529.8
315.854	559.6
316.247	536
316.64	530.8
317.033	528.6
317.405	532.4
317.798	526.4
318.192	527
318.585	525.6
318.979	534.6
319.372	521.6
319.766	532.4
320.16	535.2
320.553	537.4
320.947	548.4
321.341	528.8
321.735	524.6
322.129	527.8
322.523	549
322.917	522.4
323.311	542.6
323.705	533.4
324.099	542.6
324.494	543.6
324.888	538.4
325.282	539.6
325.677	545
326.071	541.2
326.466	542.8
326.861	527.4
327.255	540.4
327.65	536.2
328.045	543
328.44	531.6
328.835	535.8
329.23	524.2
329.625	547.4
330.02	529.6
330.415	546.4
330.81	542.4
331.206	530.2
331.601	526
331.996	534.6
332.37	548.4
332.766	520.2
333.161	546
333.557	525.4
333.953	529.4
334.348	748.8
334.744	526.4
335.14	528
335.536	525.4
335.932	533.6
336.328	534.4
336.724	545
337.12	534
337.516	537
337.913	533
338.309	543.6
338.705	535
339.102	539.2
339.498	539.6
339.895	538.8
340.291	530.2
340.688	539.8
341.085	525
341.481	532.6
341.878	533.4
342.275	549
342.672	528.6
343.069	527
343.466	520.6
343.842	537.4
344.239	525.6
344.636	531
345.033	524.8
345.431	529
345.828	524.2
346.225	532.4
346.623	562
347.02	531.6
347.418	532.6
347.816	541.8
348.213	521.8
348.611	533.8
349.009	529.4
349.407	532.4
349.805	520
350.203	517.6
350.601	538.2
350.999	521.8
351.397	570
351.795	523.4
352.193	526.8
352.57	534.4
352.969	536.8
353.367	520.4
353.766	522.4
354.164	525
354.563	536.6
354.961	526.6
355.36	521.6
355.759	523.6
356.158	514.6
356.557	523.2
356.956	518.4
357.355	518
357.754	529.6
358.153	531.4
358.552	545.8
358.951	533.6
359.35	543.2
359.75	519.4
360.149	524.4
360.527	519
360.926	523.6
361.326	531.8
361.726	520.2
362.125	518.4
362.525	531.2
362.925	528
363.325	525
363.724	525
364.124	522.6
364.524	518.4
364.924	520.6
365.324	538.2
365.725	511.4
366.125	526.8
366.525	522.6
366.904	520.6
367.304	511
367.705	535.6
368.105	537
368.506	526.6
368.906	518.4
369.307	526
369.708	530.8
370.108	512.4
370.509	533.2
370.91	512.4
371.311	529.4
371.712	533.2
372.113	524.2
372.514	523.6
372.894	518.6
373.295	523.2
373.696	534.2
374.097	524.2
374.499	548.8
374.9	526.8
375.301	521.6
375.703	526.6
376.105	521.6
376.506	535.4
376.908	528
377.309	533.6
377.711	530.4
378.113	521.4
378.493	522.4
378.895	526.8
379.297	530.2
379.699	511.8
380.102	522.2
380.504	523.6
380.906	522
381.308	548.8
381.71	520.4
382.113	528.4
382.515	522.4
382.918	529
383.299	518.8
383.701	528.6
384.104	527.4
384.507	508.4
384.909	524.4
385.312	516
385.715	511.4
386.118	525.6
386.521	518.8
386.924	533.6
387.327	522.6
387.709	519.4
388.112	507.6
388.515	527.8
388.918	520.2
389.322	531.2
389.725	514
390.129	536.2
390.532	529.6
390.936	527.6
391.339	520.2
391.743	522.4
392.125	515.2
392.529	532.8
392.933	525.6
393.337	524
393.74	516.2
394.144	527.4
394.548	514.4
394.953	518.8
395.357	530
395.761	516.4
396.144	524
396.548	526.4
396.952	523.4
397.357	525.8
397.761	508.4
398.166	521
398.57	527.4
398.975	522.8
399.379	528
399.763	564.8
400.168	524
400.572	523.8
400.977	526.8
401.382	538.6
401.787	529.2
402.192	531.4
402.597	536.8
403.002	512
403.386	534.8
403.791	542.6
404.197	525.6
404.602	521.6
405.007	521
405.413	518.4
405.818	524.8
406.224	515.4
406.608	528
407.014	517.2
407.42	535.2
407.825	519.2
408.231	528.6
408.637	525.6
409.043	542.8
409.449	516.8
409.834	517.2
410.24	525.4
410.646	532.8
411.052	532
411.458	528.6
411.865	532.2
412.271	529
412.677	520
413.062	526.6
413.469	513.6
413.875	540.2
414.282	536
414.689	520.8
415.095	523
415.502	512.6
415.888	525.2
416.294	512.2
416.701	557.4
417.108	519.4
417.515	527.8
417.923	526.6
418.33	536.4
418.715	534.8
419.123	518
419.53	523
419.937	522.2
420.345	534.6
420.752	518.2
421.16	537.6
421.546	522
421.953	527.4
422.361	521.4
422.769	527.2
423.177	514.4
423.585	540.4
423.992	537.8
424.379	531
424.787	534.2
425.195	535.2
425.603	526.4
426.011	536.6
426.419	533.8
426.806	516.8
427.214	525.8
427.623	526
428.031	524.2
428.44	526
428.848	531.6
429.235	537.4
429.644	524.2
430.053	529.6
430.461	527
430.87	539.2
431.279	538.4
431.666	516.4
432.075	525.4
432.484	520.4
432.893	525.4
433.302	531.4
433.711	558
434.099	527.6
434.508	517.4
434.918	521.8
435.327	527.2
435.737	531.8
436.125	528.2
436.534	530.4
436.944	529
437.353	521.6
437.763	540
438.173	523.6
438.561	530.2
438.971	514.8
439.381	525.4
439.791	529
440.201	507.6
440.589	531.6
440.999	530.2
441.409	521.8
441.819	512.8
442.23	528
442.619	531.4
443.029	528.8
443.439	532.2
443.85	532.6
444.26	540.8
444.649	531.2
445.06	525.8
445.471	516.8
445.881	520.2
446.292	530.6
446.682	540
447.092	510
447.503	563.6
447.914	519.6
448.325	521.4
448.715	524.4
449.126	515.2
449.537	515.4
449.948	523.6
450.338	528.8
450.75	528.8
451.161	522.2
451.572	526.8
451.984	517.8
452.374	514.8
452.786	523.2
453.197	525.8
453.609	526
453.999	514.2
454.411	517.2
454.823	534.8
455.235	525.4
455.647	522.8
456.037	526
456.449	518.2
456.862	524.2
457.274	518.4
457.665	517
458.077	529.4
458.489	547.2
458.902	517.2
459.293	523.8
459.705	524.4
460.118	515.6
460.53	518.2
460.921	523.8
461.334	523
461.747	518.4
462.16	534.4
462.551	527.8
462.964	523.4
463.377	514.2
463.79	515.4
464.182	523
464.595	514
465.008	520.8
465.421	520.8
465.813	515
466.226	518
466.64	519.8
467.053	561.4
467.445	530
467.859	533
468.272	521.4
468.686	528
469.078	519.2
469.492	506
469.906	516.8
470.298	527.6
470.712	521.4
471.126	546.2
471.54	514.4
471.933	512.4
472.347	520.6
472.761	517
473.175	507.2
473.568	511.6
473.982	514
474.397	515.2
474.79	521
475.204	527
475.619	518.2
476.033	520.6
476.426	513.6
476.841	512
477.256	541.6
477.649	511.8
478.064	516
478.479	516.6
478.872	516.8
479.287	511
479.702	510
480.118	526
480.511	521.6
480.927	516.8
481.342	515.8
481.736	524.2
482.151	512.8
482.566	526
482.96	523.2
483.376	517.2
483.792	505
484.186	529.2
484.602	518.6
485.017	516.4
485.412	518.6
485.827	520.8
486.243	520.2
486.638	535.8
487.054	522.2
487.47	520.4
487.865	514.6
488.281	510.2
488.697	505.2
489.092	513.2
489.508	507.8
489.925	519
490.32	508.4
490.736	519.8
491.153	518.8
491.548	514.2
491.964	520.6
492.381	509.4
492.776	523.4
493.193	517.8
493.61	519.2
494.006	516.8
494.422	516.6
494.84	514.8
495.235	522
495.652	510.2
496.069	519.2
496.465	513.8
496.883	514.4
497.3	541.8
497.696	514.6
498.113	524.4
498.509	511.6
498.927	500.2
499.344	507.6
499.741	519
500.158	523
500.576	515.6
500.973	520.8
501.39	509.2
501.787	510.8
502.205	509.2
502.623	502.2
503.02	503.4
503.438	508.6
503.856	514
504.253	510.4
504.671	514.4
505.068	511.2
505.486	510.8
505.905	530.4
506.302	509.8
506.72	516.8
507.118	504.2
507.536	516
507.955	521.4
508.352	514
508.771	513.8
509.169	511.2
509.587	512.6
510.006	516.2
510.404	500.6
510.823	512
511.221	514
511.64	510.2
512.038	520.2
512.457	512
512.877	501.6
513.275	511
513.694	511
514.092	509.2
514.512	510
514.91	522.6
515.33	510.6
515.749	515.8
516.148	512.4
516.568	517.4
516.966	514
517.386	510.4
517.785	515.4
518.205	508.8
518.603	512.8
519.024	501.8
519.444	510.4
519.843	525.8
520.263	523
520.662	520.4
521.082	517.8
521.481	520.4
521.902	513.8
522.301	511
522.722	512
523.121	510.4
523.542	504.2
523.963	501.4
524.362	508.2
524.783	516.4
525.183	515
525.604	514.2
526.003	503
526.425	500.2
526.824	511
527.246	520.8
527.646	520
528.067	512.4
528.467	503
528.888	518.2
529.289	502.2
529.71	512.4
530.11	505.4
530.532	510
530.932	504.8
531.354	504
531.755	540.4
532.176	525.2
532.577	504.8
532.999	514.4
533.4	505
533.822	522.6
534.223	508.2
534.645	512.2
535.046	505.8
535.468	511.2
535.869	524.8
536.292	518.4
536.693	537.8
537.115	511.2
537.516	514.6
537.939	506.8
538.34	528.8
538.742	519
539.165	511.8
539.566	511.2
539.989	508.8
540.391	512.8
540.814	517.6
541.216	508.8
541.639	509.4
542.041	516.4
542.464	510
542.866	509.6
543.268	504.4
543.691	510
544.093	519.4
544.517	525
544.919	502.6
545.343	532.4
545.745	501.4
546.147	511.4
546.571	501.6
546.974	501.4
547.398	504.6
547.8	518
548.224	513
548.627	504
549.03	514.6
549.454	508.2
549.857	499.8
550.281	511
550.684	506.6
551.087	511
551.512	516
551.915	512.4
552.34	511.6
552.743	507.2
553.146	520
553.571	509.8
553.975	521.8
554.399	504.2
554.803	544.8
555.207	514.2
555.632	508.6
556.036	515.2
556.461	501
556.865	516.2
557.268	507
557.694	514.6
558.098	507
558.502	512.8
558.927	512.6
559.332	507.4
559.736	510.6
560.162	515.8
560.566	509.8
560.992	515.8
561.396	510.6
561.801	509.6
562.227	511.6
562.631	502.8
563.036	502
563.462	516.8
563.867	509.4
564.272	503.2
564.698	511.8
565.103	498.8
565.508	518.2
565.935	510.4
566.34	514.8
566.745	515.2
567.172	500
567.577	523
567.982	522.4
568.409	513.8
568.815	495.2
569.22	507.2
569.626	509.2
570.053	505.2
570.459	519.2
570.865	519.8
571.292	521
571.698	515.4
572.104	496.2
572.531	515.2
572.937	514.6
573.343	506.2
573.75	505.6
574.177	510.6
574.583	515.8
574.99	515.2
575.396	513.6
575.824	505.4
576.231	516.2
576.637	506
577.065	531
577.472	500.6
577.879	507.4
578.286	521.8
578.714	502.4
579.121	505.4
579.528	511.2
579.935	515.8
580.364	509.2
580.771	500.8
581.178	500.8
581.585	512.8
582.014	512.4
582.421	505.4
582.829	505
583.236	513.4
583.644	505.2
584.073	503.6
584.481	516.8
584.889	503.8
585.296	515.2
585.726	508.2
586.134	500.4
586.542	498.8
586.95	513.6
587.358	498.4
587.787	509.4
588.196	503.2
588.604	505
589.012	513.4
589.421	504.2
589.851	503.8
590.259	509.4
590.668	505
591.076	536.8
591.485	499
591.894	507
592.324	514.6
592.733	521.6
593.142	499.4
593.551	507.4
593.96	508.8
594.369	503.6
594.8	502.2
595.209	509.4
595.618	495.2
596.028	502.6
596.437	500
596.847	506.6
597.256	503.8
597.687	513.2
598.097	506.8
598.507	492.8
598.917	508.2
599.327	513
599.736	504.6
600.146	513.2
600.556	512.8
600.988	517
601.398	517.6
601.808	513.2
602.219	496.8
602.629	514.8
603.039	505.6
603.45	528.6
603.86	515.4
604.271	525.2
604.703	513.8
605.114	512.2
605.525	510.6
605.935	518.2
606.346	535.8
606.757	512.2
607.168	512.4
607.579	505.6
607.99	521.4
608.402	511.2
608.813	511
609.224	503.4
609.636	508.4
610.047	510.2
610.48	510.6
610.892	511.6
611.303	521
611.715	511.2
612.127	503.2
612.539	511.8
612.95	517.8
613.362	508.8
613.774	501.4
614.186	507.4
614.599	502.6
615.011	519.4
615.423	500.8
615.835	505
616.248	499.4
616.66	514.8
617.073	497
617.485	508.8
617.898	510.6
618.311	513.4
618.723	501.6
619.136	529.8
619.549	509.6
619.962	514.8
620.375	504.8
620.788	510.6
621.201	500.8
621.614	511.6
622.028	510
622.441	507.4
622.854	517
623.268	501.8
623.681	509.8
624.095	507.4
624.509	516.4
624.922	514.2
625.336	498.6
625.728	506.4
626.142	513.2
626.556	517.6
626.97	521.6
627.384	508
627.799	506
628.213	521.4
628.627	503.2
629.041	501.8
629.456	507.8
629.87	508.4
630.285	515.2
630.699	512.8
631.093	507.6
631.507	519
631.922	508.4
632.337	524.6
632.752	501.4
633.167	511.8
633.582	506.2
633.997	506.6
634.412	495.2
634.806	514.4
635.221	498.8
635.637	519.8
636.052	504.8
636.468	505.2
636.883	518.6
637.299	500.4
637.715	494.8
638.109	512.2
638.525	501.2
638.941	518.8
639.357	509.6
639.773	516
640.189	497
640.584	511.6
641	510.4
641.416	491
641.832	503.4
642.249	507.6
642.665	501.4
643.06	509
643.477	513.8
643.894	493.4
644.31	506.6
644.727	501.6
645.123	505.4
645.54	501.6
645.957	505.8
646.374	512.6
646.77	496.8
647.187	533.4
647.604	508.6
648.021	505
648.439	502
648.835	505.2
649.252	512
649.67	497.2
650.088	508.8
650.484	503.4
650.902	508.6
651.32	510.4
651.738	501
652.134	511.4
652.552	517.8
652.971	511.2
653.389	497.6
653.786	512.2
654.204	512.4
654.622	495
655.019	512.4
655.438	505
655.857	504.2
656.275	504.4
656.673	499.6
657.091	515.2
657.51	489.2
657.908	502.4
658.327	515.2
658.746	501.6
659.144	511.4
659.563	516.4
659.982	510.2
660.38	495
660.8	504.8
661.219	515
661.617	502.6
662.037	505.2
662.457	519.8
662.855	493.2
663.275	532.8
663.695	515
664.094	500.4
664.514	504.2
664.934	497
665.333	506
665.753	500.8
666.152	498.4
666.572	495.8
666.993	516.6
667.392	502.6
667.812	508.4
668.212	506.2
668.632	509.8
669.053	504.6
669.453	505.8
669.874	503.4
670.273	504.4
670.694	503.4
671.116	507
671.515	509.4
671.937	502.6
672.337	500.4
672.758	497.6
673.158	511.2
673.58	496.6
673.98	510.4
674.402	517.2
674.824	499.6
675.224	500.2
675.646	499.2
676.047	494
676.469	500
676.869	508.4
677.292	505.8
677.693	490.6
678.115	498
678.516	508.4
678.939	513.6
679.34	501.8
679.762	511
680.164	507.4
680.586	497.4
680.988	495.8
681.411	524.4
681.812	493.6
682.236	488.4
682.637	494.8
683.061	491
683.462	504.6
683.864	494.4
684.288	501.6
684.69	496
685.114	518.4
685.516	512.2
685.94	496.4
686.342	499.8
686.766	496.6
687.168	496
687.571	515.6
687.995	505
688.398	495.2
688.822	502.8
689.225	513.6
689.628	513.8
690.052	501
690.456	516.4
690.88	503.2
691.284	493.6
691.687	511.4
692.112	496
692.515	499.8
692.919	506.4
693.344	504
693.747	499
694.173	493.6
694.577	511.8
694.98	503.2
695.406	497.6
695.81	506.6
696.214	505.8
696.64	506.8
697.044	504.6
697.448	506.2
697.874	495.4
698.279	505.4
698.684	490.6
699.11	503.2
699.514	492.6
699.919	507.2
700.324	491.4
700.75	506
701.156	495
701.561	508.2
701.987	496.8
702.393	507.6
702.798	510.2
703.203	501
703.63	495
704.036	493.2
704.442	512.2
704.847	496.8
705.274	497.8
705.68	502.8
706.086	501
706.492	487
706.92	497.4
707.326	504.8
707.732	499
708.139	493.8
708.545	492.6
708.973	489.6
709.38	505.2
709.786	495.6
710.193	516.6
710.6	497
711.028	491
711.435	502
711.842	497.6
712.249	492
712.656	501
713.064	511.6
713.492	488.4
713.9	499.4
714.307	505.8
714.715	497.2
715.123	501.4
715.53	503.4
715.938	504.4
716.367	494
716.775	498.4
717.184	486.4
717.592	492.2
718	503.8
718.408	527.2
718.816	533.2
719.225	499.6
719.633	499.4
720.042	487.8
720.472	495.6
720.881	510
721.29	498
721.699	496.4
722.108	495.2
722.517	503.4
722.926	488.2
723.335	501.2
723.744	502
724.154	495.8
724.563	501.6
724.973	500.2
725.382	499.6
725.792	501.2
726.202	500.6
726.612	513.2
727.022	505.4
727.432	503.6
779.813	487.8
780.223	536.8
780.634	503.4
781.044	493
781.454	493.4
781.865	497.2
782.276	492.2
782.686	512.8
783.097	498.8
783.508	503.8
783.919	501.8
784.33	503.4
784.741	513
785.152	489.8
785.563	488.6
785.974	491.4
786.386	508.6
786.776	499.8
787.188	491.4
787.599	496
788.011	505.2
788.423	504.6
788.835	496.2
789.247	484.8
789.659	493.8
790.071	495.4
790.483	525.8
790.874	498
791.286	508.4
791.699	491.6
792.111	498.4
792.524	496.2
792.937	494
793.349	492.2
793.741	493.8
794.154	498.8
794.567	511.4
794.98	500
795.393	496
795.785	510.4
796.198	495.4
796.612	499
797.026	494.4
797.439	485.2
797.831	492.6
798.245	497.4
798.659	490
799.073	500.4
799.487	499.8
799.88	500.4
800.294	501.4
800.708	500
801.123	503.4
801.516	510.4
801.93	493.4
802.345	492
802.76	497.4
803.153	508.4
803.568	514.2
803.983	507
804.377	496.4
804.792	489.6
805.207	482.4
805.601	499.4
806.016	519.6
806.432	489.6
806.826	519
807.242	513.2
807.658	498.4
808.052	497.4
808.468	494.8
808.884	493.4
809.279	496.6
809.695	503.6
810.111	511.4
810.506	500.2
810.922	511.2
811.339	496.8
811.734	500.2
812.151	494.4
812.546	496.6
812.963	493.4
813.38	500.6
813.776	497.4
814.193	517.2
814.589	496
815.006	495.6
815.402	488.4
815.82	496.4
816.237	496.4
816.633	501.6
817.051	492.8
817.448	491.8
817.866	488.6
818.262	510
818.68	492
819.077	494.8
819.495	494.6
819.892	525.8
820.311	488.6
820.708	498.8
821.127	497
821.524	500.4
821.943	499.2
822.34	509.6
822.759	498.8
823.157	499
823.576	504.4
823.974	497.2
824.393	555
824.791	507.6
825.189	484.4
825.609	491.6
826.007	494.4
826.427	487
826.826	494.2
827.246	496.2
827.644	483.4
828.043	503.8
828.463	488.6
828.862	499.6
829.261	497.8
829.682	482.2
830.081	495
830.502	484.8
830.901	499.2
831.301	492.2
831.722	488.8
832.121	504.8
832.521	493.4
832.943	495.8
833.342	493.6
833.742	492.8
834.164	509.2
834.564	487.6
834.965	502.2
835.386	493.8
835.787	489.2
836.188	492
836.588	495.6
837.01	496.2
837.411	498
837.812	497.8
838.213	503.6
838.636	499.4
839.037	555.6
839.438	504.6
839.84	500.4
840.263	504
840.664	498
841.066	494.8
841.468	498.8
841.891	490.4
842.293	507.2
842.695	499.8
843.098	504.2
843.5	493.2
843.902	505.4
844.326	502
844.729	498.6
845.131	510.2
845.534	495
845.937	513.6
846.34	514.4
846.764	494
847.167	498.6
847.571	492.6
847.974	497.4
848.377	496.8
848.781	527.6
849.184	503
849.588	495.4
849.992	489
850.396	492.6
850.821	509.8
851.225	501.4
851.63	497.4
852.034	508.2
852.438	497
852.843	556.8
853.247	485.8
853.652	487.6
854.057	508.2
854.462	497.6
854.867	504.2
855.272	517
855.677	496.6
856.082	486.2
856.487	486.2
856.893	499.4
857.298	493
857.704	491.8
858.11	497.6
858.516	493.8
858.922	493.4
859.328	497
859.734	496.6
860.14	496
860.525	490.2
860.931	488.2
861.338	488.2
861.745	497
862.151	503.8
862.558	497.4
862.965	487
863.372	488.4
863.779	489.2
864.186	499
864.572	489.6
864.98	500.6
865.387	513.2
865.795	483.4
866.203	495.2
866.61	483
867.018	497.8
867.405	502
867.813	491.8
868.221	488.4
868.63	483.8
869.038	495
869.425	523.4
869.834	494.2
870.243	485.4
870.652	481.8
871.039	495
871.448	487
871.857	494.4
872.266	496.2
872.654	492.8
873.064	487.4
873.473	498
873.883	499.8
874.271	490
874.681	495.8
875.091	481.2
875.48	499.4
875.89	508.8
876.3	496.2
876.689	486.2
877.1	501.8
877.51	492.6
877.9	512.2
878.31	491
878.721	511
879.111	499
879.522	494.2
879.933	489.8
880.323	486.2
880.734	491.2
881.125	493.6
881.536	486.6
881.948	483.2
882.338	494.6
882.75	498
883.141	492.6
883.553	491.6
883.944	516
884.356	498.2
884.769	482.6
885.16	497.8
885.573	495.2
885.964	490.6
886.377	497.8
886.768	480.2
887.181	486.2
887.573	487.6
887.987	500
888.378	499
888.792	498.2
889.184	524.8
889.598	487.8
889.99	491.4
890.383	494.2
890.797	485.4
891.19	498.2
891.604	489.4
891.997	484.4
892.411	491.2
892.805	486.8
893.198	485.2
893.613	484.8
894.006	496.2
894.421	490.2
894.815	495
895.209	492.2
895.624	527.8
896.018	504
896.412	491.8
896.828	489.6
897.222	497.8
897.617	486.2
898.033	508.2
898.427	494.4
898.822	485.6
899.239	490
899.634	488
900.029	512.8
900.424	491.4
900.841	483
901.236	495.6
901.632	498.6
902.027	529.6
902.445	499.2
902.841	486.2
903.237	489.6
903.633	501.4
904.05	493.8
904.447	496.6
904.843	498.2
905.24	490.6
905.636	487.8
906.033	491
906.451	492.6
906.848	476.8
907.246	491.2
907.643	495.6
908.04	493.4
908.438	511.6
908.835	501.6
909.254	492.8
909.652	499.6
910.05	486
910.448	488.8
910.846	491.6
911.244	480
911.643	496.6
912.041	488.6
912.44	508
912.839	487.4
913.237	494.2
913.636	490.4
914.035	505.8
914.434	488.2
914.834	504
915.233	495.6
915.633	495.2
916.032	485.4
916.432	489.6
916.832	500.4
917.232	485
917.632	485.8
918.032	498.6
918.432	485
918.833	487.8
919.233	487
919.634	480.2
920.035	495.6
920.436	488.6
920.837	496.8
921.238	489.8
921.639	481.8
922.019	488.4
922.42	497.8
922.822	488
923.224	493.4
923.625	482
924.027	494.2
924.429	504.8
924.81	494.4
925.212	499.4
925.615	491.8
926.017	490
926.42	496
926.801	490.8
927.204	493
927.607	503.6
928.01	507.8
928.413	497.2
928.795	484.2
929.199	489.8
929.602	490.2
930.006	481.6
930.388	490.6
930.792	494
931.196	485.8
931.579	526
931.983	487.6
932.388	528.4
932.771	491.8
933.176	482.8
933.58	493.4
933.964	497.6
934.369	487.2
934.774	497.2
935.158	491.8
935.563	487
935.947	500
936.353	503
936.759	503.8
937.143	493
937.549	494.6
937.934	505.8
938.34	506.2
938.746	488
939.131	490.8
939.538	486.2
939.923	500
940.33	494.2
940.716	499.8
941.123	497.8
941.508	497.4
941.916	502.4
942.302	492.6
942.709	488
943.096	476.8
943.503	495.8
943.89	490.8
944.298	492
944.685	503.4
945.072	493.6
945.48	499
945.867	490.6
946.276	486
946.663	506.2
947.051	501.4
947.46	495.6
947.848	490
948.257	488.4
948.645	487.2
949.033	484.6
949.443	477
949.831	522.2
950.22	478
950.63	493
951.018	519
951.407	485.8
951.796	482.6
952.207	497.4
952.596	498.4
952.985	487.6
953.375	516.6
953.786	493.2
954.176	492
954.566	495.4
954.956	481.4
955.367	487.2
955.758	511
956.148	469.8
956.539	489.4
956.929	482.8
957.341	475
957.732	478.6
958.123	498.2
958.515	481.8
958.906	488.8
959.297	480.4
959.689	486.8
960.102	483.6
960.494	481
960.886	481
961.278	480.2
961.67	506.2
962.062	519.6
962.455	483.8
962.847	479.2
963.24	486.6
963.633	489.8
964.026	478.8
964.419	492.6
964.812	493
965.206	492
965.599	489.6
965.993	494.2
966.386	491.2
966.78	492.8
967.174	495.8
967.569	483.2
967.963	483.4
968.357	477.6
968.752	486
969.146	484.6
969.541	475
969.936	486.8
970.331	487
970.705	488.4
971.1	482
971.496	495.2
971.892	485.2
972.287	485.2
972.683	490.2
973.079	486.2
973.454	497.8
973.85	493.2
974.247	503
974.643	511.8
975.04	497.8
975.415	491.4
975.812	484
976.209	486
976.607	472.2
976.982	498
977.38	508.2
977.778	487.6
978.175	482.2
978.552	489.6
978.95	494.8
979.348	481.4
979.725	525.8
980.123	488.4
980.522	493.2
980.899	479
981.298	478.4
981.697	486.4
982.075	480.4
982.474	485.4
982.852	486.8
983.251	492
983.651	494.2
984.029	496.8
984.429	488.2
984.808	484.4
985.208	482
985.609	482
985.987	474
986.388	483.2
986.768	488.2
987.168	480.4
987.548	491.4
987.949	491.6
988.329	496.8
988.731	488.8
989.111	487.8
989.491	488.4
989.893	478.8
990.273	500
990.676	486.2
991.057	484.4
991.459	482.8
991.84	488.2
992.221	476.6
992.624	494.6
993.006	498.8
993.388	487
993.791	496
994.173	488.8
994.576	511.6
994.959	473.6
995.341	481.2
995.724	484
996.128	488
996.511	489.4
996.894	490.6
997.298	485
997.681	495.8
998.065	483.8
