#lambda/nm	C1
283.458	543.6
283.846	544
284.235	544.4
284.623	538.4
285.011	522.6
285.399	535
285.788	532.6
286.176	529
286.565	546
286.953	532.2
287.342	531.2
287.731	524.2
288.119	530.2
288.508	529.2
288.897	533
289.286	527
289.675	536
290.064	545.4
290.453	531.2
290.821	529.6
291.21	542.2
291.599	528.2
291.989	529.6
292.378	528.2
292.768	544.2
293.157	525
293.547	528.8
293.936	526.2
294.326	518.6
294.716	520.8
295.106	528.2
295.496	530
295.886	535.8
296.276	533.8
296.666	518
297.056	525
297.446	520.4
297.836	541.6
298.227	531.2
298.617	532
299.008	532
299.398	528.6
299.789	530.2
300.179	532.2
300.57	548.4
300.961	531.4
301.352	525.4
301.742	533.6
302.133	531.6
302.524	531.6
302.915	526.6
303.307	527.2
303.698	537.4
304.089	532
304.48	531.4
304.872	531
305.263	531.8
305.655	536.8
306.046	537.6
306.438	535
306.829	527.2
307.221	548
307.613	533.4
308.005	537.6
308.397	543
308.789	553.4
309.181	551.2
309.573	543.8
309.965	541.6
310.357	531
310.749	546.4
311.142	520.4
311.534	529.4
311.926	542.2
312.319	530.8
312.711	524.8
313.104	538
313.497	532.8
313.889	561.2
314.282	537.6
314.675	552.4
315.068	526.8
315.461	541
315.854	557.6
316.247	537
316.64	542.2
317.033	528.8
317.405	544.4
317.798	530.8
318.192	537.6
318.585	533.2
318.979	546
319.372	524
319.766	530.6
320.16	536.2
320.553	545.8
320.947	550
321.341	526.4
321.735	525
322.129	523.2
322.523	547.6
322.917	522
323.311	539.4
323.705	543.2
324.099	540.8
324.494	546.6
324.888	541.6
325.282	538.4
325.677	539.8
326.071	541.4
326.466	535.4
326.861	532.2
327.255	546.2
327.65	547.8
328.045	547.2
328.44	534
328.835	533.8
329.23	524
329.625	556.2
330.02	531.4
330.415	546.4
330.81	533.4
331.206	533.2
331.601	529
331.996	540.6
332.37	545.4
332.766	530
333.161	550
333.557	535.6
333.953	534.2
334.348	751
334.744	536
335.14	528.6
335.536	532.2
335.932	546.2
336.328	531
336.724	539.2
337.12	530.4
337.516	528
337.913	532.8
338.309	537.4
338.705	526.8
339.102	534.4
339.498	527
339.895	545.2
340.291	528
340.688	536.2
341.085	519
341.481	527
341.878	532
342.275	549.4
342.672	526.2
343.069	528.6
343.466	525.6
343.842	543.8
344.239	528.6
344.636	537
345.033	527.6
345.431	522.8
345.828	533
346.225	524.8
346.623	551.2
347.02	530.8
347.418	535.8
347.816	541.8
348.213	520.8
348.611	532.6
349.009	521.8
349.407	542.4
349.805	521.4
350.203	515.8
350.601	533.6
350.999	528.2
351.397	581.2
351.795	523.2
352.193	528.8
352.57	540
352.969	537.2
353.367	516.2
353.766	529.4
354.164	526.6
354.563	539
354.961	535.6
355.36	530.4
355.759	533.2
356.158	529.2
356.557	519.2
356.956	522.6
357.355	525.2
357.754	529.6
358.153	530.8
358.552	549.8
358.951	531.8
359.35	534.6
359.75	525.8
360.149	515.6
360.527	523
360.926	516.6
361.326	529.6
361.726	528.2
362.125	522.2
362.525	530.8
362.925	527.2
363.325	526.4
363.724	524.6
364.124	521.4
364.524	521
364.924	517.2
365.324	531.2
365.725	515.2
366.125	535.8
366.525	523.4
366.904	520
367.304	516.4
367.705	543.2
368.105	534.4
368.506	527
368.906	521.8
369.307	519.2
369.708	527.6
370.108	521.6
370.509	533.8
370.91	520.4
371.311	536.4
371.712	529.6
372.113	520.8
372.514	524.4
372.894	521.2
373.295	522.4
373.696	537.6
374.097	531.2
374.499	554.2
374.9	534.4
375.301	519.8
375.703	527.6
376.105	519.8
376.506	522
376.908	532
377.309	525.2
377.711	521.6
378.113	521.2
378.493	524
378.895	525.8
379.297	532.4
379.699	522
380.102	540.2
380.504	528.6
380.906	520.8
381.308	549.2
381.71	523.6
382.113	533
382.515	527.2
382.918	518
383.299	523.8
383.701	533
384.104	528.8
384.507	511.4
384.909	521.8
385.312	514.2
385.715	523.2
386.118	522
386.521	512.8
386.924	535.2
387.327	516
387.709	515
388.112	514.8
388.515	515.8
388.918	521.2
389.322	523
389.725	514
390.129	542.2
390.532	524.8
390.936	523.6
391.339	515
391.743	525.6
392.125	513.6
392.529	524.4
392.933	531
393.337	524.6
393.74	519
394.144	517.8
394.548	510.6
394.953	524.2
395.357	528
395.761	519.4
396.144	523.2
396.548	512.8
396.952	526.2
397.357	529.4
397.761	516.4
398.166	523
398.57	517.4
398.975	515.2
399.379	528.8
399.763	562.6
400.168	516.4
400.572	519
400.977	525.6
401.382	535.2
401.787	539.4
402.192	547
402.597	530.8
403.002	515.4
403.386	534.8
403.791	537.8
404.197	517.2
404.602	520.2
405.007	521.8
405.413	513.2
405.818	518.6
406.224	517.4
406.608	513.2
407.014	508.6
407.42	533.2
407.825	518.6
408.231	532.8
408.637	521
409.043	536
409.449	519.2
409.834	523.8
410.24	520.6
410.646	530
411.052	528.4
411.458	527.6
411.865	528.4
412.271	542
412.677	524
413.062	530.2
413.469	519.2
413.875	548.6
414.282	537.2
414.689	525.6
415.095	526.8
415.502	524.6
415.888	528
416.294	517.4
416.701	556.4
417.108	520
417.515	532
417.923	526.4
418.33	543.2
418.715	527.4
419.123	521.4
419.53	519.8
419.937	528.4
420.345	534.8
420.752	521
421.16	533.4
421.546	537.2
421.953	533.6
422.361	513.8
422.769	527.6
423.177	522.2
423.585	543.4
423.992	540.2
424.379	532.8
424.787	537
425.195	551
425.603	526.4
426.011	538.6
426.419	546.4
426.806	533
427.214	526.6
427.623	538.2
428.031	546.6
428.44	528
428.848	546.2
429.235	550.4
429.644	548.6
430.053	549.8
430.461	558.8
430.87	570.6
431.279	561.2
431.666	567
432.075	575.4
432.484	581
432.893	591.2
433.302	612.6
433.711	635.8
434.099	621.6
434.508	620.4
434.918	630.2
435.327	652
435.737	665.2
436.125	674.8
436.534	695.2
436.944	696.8
437.353	703.6
437.763	747.8
438.173	720.6
438.561	756.8
438.971	740.8
439.381	773.6
439.791	778.4
440.201	780
440.589	806.6
440.999	820.2
441.409	823.2
441.819	834.4
442.23	852.6
442.619	850.6
443.029	854
443.439	858
443.85	880.8
444.26	889.4
444.649	915.8
445.06	893.6
445.471	896
445.881	910.6
446.292	918.2
446.682	931
447.092	912
447.503	963.2
447.914	925.6
448.325	934
448.715	933.6
449.126	931.8
449.537	938.4
449.948	956.4
450.338	947.4
450.75	951.6
451.161	960.4
451.572	957.6
451.984	960
452.374	936
452.786	961.8
453.197	977.8
453.609	971.6
453.999	960.4
454.411	969.2
454.823	978.2
455.235	982.6
455.647	976.8
456.037	985.4
456.449	962
456.862	977.8
457.274	983.8
457.665	965.2
458.077	991
458.489	1005
458.902	979.8
459.293	997
459.705	977.2
460.118	986.2
460.53	986.4
460.921	978.6
461.334	978.4
461.747	972.2
462.16	999.8
462.551	983.2
462.964	982
463.377	974.4
463.79	977.4
464.182	987
464.595	980
465.008	989.6
465.421	994.8
465.813	964.2
466.226	991.4
466.64	985.2
467.053	1026.6
467.445	984
467.859	1007.2
468.272	1001.2
468.686	1004.8
469.078	986.6
469.492	980.6
469.906	984.4
470.298	989.6
470.712	978.2
471.126	1002.2
471.54	978.8
471.933	968.2
472.347	968.4
472.761	971.8
473.175	959.2
473.568	977
473.982	971
474.397	969.4
474.79	974
475.204	977
475.619	961.2
476.033	966.4
476.426	966.8
476.841	956.4
477.256	976.4
477.649	948
478.064	946.4
478.479	956.2
478.872	953.8
479.287	926.8
479.702	935
480.118	941.2
480.511	936.6
480.927	947
481.342	935.4
481.736	918.8
482.151	911.8
482.566	940.6
482.96	934.2
483.376	937.6
483.792	914.4
484.186	914.2
484.602	916.6
485.017	906.6
485.412	908.6
485.827	918.8
486.243	902.8
486.638	917.6
487.054	899.2
487.47	910.2
487.865	890
488.281	894.8
488.697	888
489.092	888.2
489.508	870.6
489.925	890.2
490.32	864
490.736	881.4
491.153	881.8
491.548	857.2
491.964	882.6
492.381	859.6
492.776	867.4
493.193	867.2
493.61	868
494.006	864.8
494.422	851
494.84	836.4
495.235	862.6
495.652	850
496.069	841.8
496.465	829.2
496.883	830.2
497.3	841.2
497.696	829
498.113	843
498.509	815.8
498.927	820.8
499.344	816.2
499.741	803.6
500.158	817.6
500.576	821.8
500.973	808.6
501.39	793.8
501.787	792.2
502.205	803.8
502.623	792
503.02	778.6
503.438	786.8
503.856	793.4
504.253	782.4
504.671	787.4
505.068	768.2
505.486	775.2
505.905	794.8
506.302	769.8
506.72	787.2
507.118	757.4
507.536	763.2
507.955	767
508.352	760
508.771	754.6
509.169	760
509.587	753.4
510.006	754.6
510.404	743.2
510.823	732.6
511.221	736.8
511.64	739
512.038	748.8
512.457	732
512.877	732.2
513.275	728.8
513.694	723.4
514.092	727.2
514.512	733
514.91	728.2
515.33	718.2
515.749	716.2
516.148	709
516.568	715.6
516.966	706.4
517.386	710.4
517.785	708.6
518.205	693.4
518.603	701.2
519.024	691.8
519.444	704.6
519.843	711.4
520.263	703.8
520.662	689.8
521.082	691.2
521.481	691.4
521.902	682.6
522.301	687.4
522.722	688.4
523.121	687.8
523.542	682.2
523.963	681.4
524.362	678.4
524.783	668.4
525.183	677.2
525.604	670.4
526.003	664.6
526.425	667.2
526.824	671.6
527.246	672.4
527.646	663.8
528.067	669.2
528.467	648.4
528.888	663.8
529.289	657.8
529.71	656.8
530.11	647.6
530.532	646
530.932	641.8
531.354	632.2
531.755	671.4
532.176	651.8
532.577	640
532.999	639.4
533.4	644.4
533.822	643.4
534.223	643.4
534.645	635.8
535.046	634.2
535.468	629.4
535.869	644.2
536.292	637.8
536.693	654.2
537.115	633.4
537.516	622.6
537.939	623
538.34	643.6
538.742	631.4
539.165	622.2
539.566	619.4
539.989	609.6
540.391	604
540.814	612.6
541.216	619.2
541.639	625.4
542.041	622.6
542.464	611.8
542.866	615.8
543.268	609
543.691	614
544.093	613.4
544.517	622
544.919	606.4
545.343	630
545.745	600.6
546.147	606
546.571	603.8
546.974	597.4
547.398	598.2
547.8	611.6
548.224	591.6
548.627	596.6
549.03	604
549.454	597.8
549.857	590
550.281	601.8
550.684	581.4
551.087	602.6
551.512	584.8
551.915	584.2
552.34	582.4
552.743	584.6
553.146	581.2
553.571	593.2
553.975	602
554.399	575.2
554.803	626.4
555.207	569
555.632	580.8
556.036	587.8
556.461	570.8
556.865	579
557.268	572.4
557.694	571.4
558.098	579.2
558.502	582.8
558.927	565.6
559.332	570.2
559.736	574.8
560.162	574.2
560.566	567.6
560.992	579.8
561.396	570
561.801	569.2
562.227	575
562.631	563.6
563.036	568.8
563.462	563.6
563.867	567.2
564.272	557.6
564.698	571.4
565.103	556.6
565.508	582.6
565.935	562.8
566.34	558.4
566.745	582.6
567.172	560.2
567.577	578.2
567.982	568
568.409	554.4
568.815	553.2
569.22	560.4
569.626	559
570.053	543.8
570.459	567.4
570.865	567.8
571.292	558.8
571.698	556.2
572.104	544.2
572.531	563.2
572.937	559.4
573.343	553
573.75	546.2
574.177	557.6
574.583	550.4
574.99	549.8
575.396	551.4
575.824	543.4
576.231	544.8
576.637	542.4
577.065	568.8
577.472	540.4
577.879	551.8
578.286	552.8
578.714	543.4
579.121	549
579.528	538.8
579.935	552
580.364	544
580.771	539.4
581.178	537.4
581.585	546.4
582.014	547
582.421	533.4
582.829	530
583.236	548.6
583.644	530.2
584.073	529.2
584.481	532.4
584.889	537.2
585.296	535.2
585.726	531.6
586.134	526
586.542	528.2
586.95	552.6
587.358	525.8
587.787	536.6
588.196	526.8
588.604	530.2
589.012	530.4
589.421	519
589.851	529.2
590.259	530.4
590.668	528.6
591.076	564.2
591.485	522.4
591.894	535.6
592.324	542.2
592.733	544.6
593.142	513.8
593.551	529.4
593.96	533.8
594.369	522.8
594.8	516
595.209	518.8
595.618	516.4
596.028	521.8
596.437	517.2
596.847	521
597.256	523.2
597.687	524.6
598.097	520.2
598.507	514.6
598.917	531.4
599.327	532
599.736	525.6
600.146	536.2
600.556	535
600.988	532.6
601.398	518.8
601.808	531
602.219	512.8
602.629	519
603.039	525.2
603.45	542.8
603.86	526.4
604.271	528.6
604.703	517.8
605.114	517.4
605.525	520.2
605.935	527
606.346	541.6
606.757	525
607.168	517.6
607.579	516.4
607.99	521.8
608.402	517.8
608.813	528.8
609.224	517.6
609.636	512.6
610.047	508.2
610.48	530.2
610.892	519.8
611.303	525.6
611.715	519.8
612.127	519.6
612.539	517.6
612.95	521.4
613.362	517.4
613.774	506.2
614.186	512
614.599	512.4
615.011	525.8
615.423	516.4
615.835	516.2
616.248	511
616.66	520.8
617.073	510.8
617.485	516.4
617.898	522.8
618.311	519
618.723	516.4
619.136	531.2
619.549	519.8
619.962	536.6
620.375	519
620.788	521.6
621.201	510.4
621.614	523.2
622.028	521
622.441	523.4
622.854	531.6
623.268	514
623.681	520.8
624.095	517
624.509	530
624.922	514.2
625.336	513.8
625.728	513.6
626.142	519.4
626.556	525.6
626.97	517
627.384	514.6
627.799	512.2
628.213	524.8
628.627	513.4
629.041	512.4
629.456	513
629.87	510
630.285	527.8
630.699	520.2
631.093	512.4
631.507	509.4
631.922	516.4
632.337	529.2
632.752	509.6
633.167	508.4
633.582	508.8
633.997	509.8
634.412	503.8
634.806	516
635.221	506.4
635.637	517.4
636.052	501.8
636.468	517.8
636.883	530.6
637.299	511
637.715	500
638.109	503.8
638.525	504.4
638.941	512
639.357	503.6
639.773	521.4
640.189	504.6
640.584	497.6
641	515.4
641.416	506.6
641.832	506.8
642.249	509.6
642.665	506.2
643.06	512.8
643.477	512.4
643.894	495
644.31	511.6
644.727	516.8
645.123	507.2
645.54	504
645.957	509.8
646.374	518.6
646.77	513.4
647.187	538.2
647.604	510.8
648.021	493.2
648.439	510
648.835	514.2
649.252	507.4
649.67	511.2
650.088	499.6
650.484	509.8
650.902	522.6
651.32	514
651.738	505
652.134	515.8
652.552	527.4
652.971	519.2
653.389	507.8
653.786	524.4
654.204	520.4
654.622	509.2
655.019	506.2
655.438	520
655.857	511.2
656.275	506.8
656.673	507.2
657.091	510.4
657.51	512.6
657.908	512.6
658.327	524.8
658.746	498.6
659.144	506
659.563	517.2
659.982	513.8
660.38	496.4
660.8	508.4
661.219	512.6
661.617	514.6
662.037	509.2
662.457	529.2
662.855	496.8
663.275	529.4
663.695	502.6
664.094	511.2
664.514	511.8
664.934	500.4
665.333	510.2
665.753	500.4
666.152	508.2
666.572	499.6
666.993	514
667.392	510.4
667.812	513.6
668.212	502.2
668.632	514.8
669.053	505.4
669.453	508.2
669.874	498
670.273	512.4
670.694	502.2
671.116	514.8
671.515	510.6
671.937	503.6
672.337	501.8
672.758	500
673.158	515
673.58	501.8
673.98	509.4
674.402	515.2
674.824	505.6
675.224	499
675.646	498.4
676.047	502.4
676.469	502.8
676.869	513
677.292	508.8
677.693	498.8
678.115	498.4
678.516	508.4
678.939	510
679.34	494.8
679.762	506.6
680.164	504.2
680.586	492.2
680.988	499.4
681.411	517.4
681.812	496
682.236	492.2
682.637	490.8
683.061	485.2
683.462	496.2
683.864	496
684.288	509
684.69	494.4
685.114	506.2
685.516	502.2
685.94	496.2
686.342	506
686.766	494.8
687.168	494.2
687.571	516.4
687.995	494
688.398	495.8
688.822	503
689.225	510
689.628	514
690.052	495.4
690.456	494.4
690.88	499.6
691.284	498
691.687	512.8
692.112	488.4
692.515	495.8
692.919	495.6
693.344	501.4
693.747	494.2
694.173	500.2
694.577	509.4
694.98	502.2
695.406	499
695.81	503.8
696.214	504
696.64	506.8
697.044	505
697.448	504.2
697.874	507
698.279	500.8
698.684	501.2
699.11	497
699.514	509.6
699.919	494
700.324	502.4
700.75	506.8
701.156	514.2
701.561	516.4
701.987	506.8
702.393	505.4
702.798	512.8
703.203	502.8
703.63	500.4
704.036	498
704.442	501
704.847	498.6
705.274	495.6
705.68	506
706.086	508.4
706.492	497.2
706.92	502.6
707.326	511.8
707.732	503.8
708.139	495.8
708.545	497.8
708.973	503.4
709.38	501.4
709.786	496.4
710.193	514.4
710.6	503.2
711.028	492.8
711.435	503.8
711.842	509.2
712.249	499.6
712.656	505.4
713.064	505.2
713.492	496.2
713.9	499.2
714.307	503.8
714.715	506.6
715.123	503
715.53	506
715.938	503.2
716.367	498.4
716.775	500.8
717.184	496.2
717.592	496.4
718	509.8
718.408	538.2
718.816	531.4
719.225	506.8
719.633	503.8
720.042	498
720.472	501
720.881	511.8
721.29	504.6
721.699	498.6
722.108	497.4
722.517	500.8
722.926	495.8
723.335	509.4
723.744	497.8
724.154	502.6
724.563	502.4
724.973	501.2
725.382	498.4
725.792	502.2
726.202	494
726.612	505.2
727.022	497.4
727.432	500.2
779.813	490.6
780.223	533.6
780.634	503.8
781.044	494.2
781.454	500.4
781.865	510.2
782.276	493.6
782.686	504.4
783.097	499.6
783.508	494.8
783.919	504.2
784.33	508.6
784.741	506
785.152	496.8
785.563	487.6
785.974	494.2
786.386	513
786.776	489.8
787.188	495
787.599	489
788.011	505
788.423	509
788.835	496
789.247	498.2
789.659	491.6
790.071	492
790.483	530.6
790.874	490.6
791.286	500.8
791.699	501
792.111	501.8
792.524	499.6
792.937	505.2
793.349	490.4
793.741	497.6
794.154	491.8
794.567	515.2
794.98	496.4
795.393	482.4
795.785	509
796.198	490.8
796.612	506.4
797.026	498.4
797.439	484.6
797.831	499.2
798.245	494
798.659	493.4
799.073	502.8
799.487	489.8
799.88	503
800.294	497
800.708	501
801.123	502.2
801.516	513
801.93	489.4
802.345	491.4
802.76	495.4
803.153	510
803.568	508.8
803.983	510.6
804.377	494
804.792	488.4
805.207	487.8
805.601	495.4
806.016	524.6
806.432	490.8
806.826	526.6
807.242	514.2
807.658	502.2
808.052	499.6
808.468	493
808.884	489.2
809.279	501.2
809.695	503.4
810.111	524.4
810.506	493.4
810.922	512
811.339	488.6
811.734	509.2
812.151	489
812.546	495.8
812.963	503.8
813.38	498.2
813.776	493.8
814.193	516.6
814.589	501.6
815.006	497.8
815.402	505.6
815.82	489.8
816.237	498.8
816.633	499.4
817.051	494.2
817.448	499.2
817.866	488.8
818.262	512.4
818.68	499.2
819.077	495.2
819.495	496.8
819.892	527
820.311	499.4
820.708	500
821.127	485.6
821.524	514.8
821.943	497.2
822.34	508
822.759	496.8
823.157	501
823.576	506.4
823.974	502.4
824.393	580.6
824.791	488.6
825.189	497.4
825.609	491.4
826.007	496.6
826.427	486.6
826.826	493.8
827.246	498.6
827.644	484
828.043	506.8
828.463	491.8
828.862	493.8
829.261	495.6
829.682	489.6
830.081	494.8
830.502	488.6
830.901	492.2
831.301	486
831.722	480.6
832.121	496.2
832.521	489
832.943	496.6
833.342	490.2
833.742	485.6
834.164	496.8
834.564	489.8
834.965	490.8
835.386	488.4
835.787	489.4
836.188	492.6
836.588	497.2
837.01	493.2
837.411	494.4
837.812	500.2
838.213	497.2
838.636	493.6
839.037	549.6
839.438	496.6
839.84	499.4
840.263	497.8
840.664	501.4
841.066	502.8
841.468	496
841.891	495.6
842.293	500.4
842.695	507
843.098	500.8
843.5	490.6
843.902	507
844.326	501.6
844.729	492.4
845.131	503.6
845.534	493.6
845.937	501.4
846.34	511
846.764	488.4
847.167	503
847.571	488
847.974	497.8
848.377	495
848.781	531
849.184	509.6
849.588	492.2
849.992	497.6
850.396	501.8
850.821	509.4
851.225	505
851.63	495
852.034	507.2
852.438	497.2
852.843	555.2
853.247	493.4
853.652	493.8
854.057	502.2
854.462	502.2
854.867	499
855.272	519.8
855.677	502.2
856.082	498
856.487	489.8
856.893	494.4
857.298	496.8
857.704	493.4
858.11	502
858.516	505.4
858.922	497.4
859.328	503.8
859.734	492.2
860.14	506
860.525	497.2
860.931	496.4
861.338	488.8
861.745	502.4
862.151	501.8
862.558	494.4
862.965	497.8
863.372	494.4
863.779	494.6
864.186	516.4
864.572	497.2
864.98	510.2
865.387	517.4
865.795	493.8
866.203	493.8
866.61	488
867.018	510.4
867.405	504.6
867.813	498.6
868.221	493
868.63	492.4
869.038	500.4
869.425	521.4
869.834	486.4
870.243	491.4
870.652	491
871.039	487
871.448	490.4
871.857	499.4
872.266	494.6
872.654	491
873.064	488.6
873.473	498.8
873.883	486
874.271	491
874.681	504.8
875.091	487.6
875.48	504.8
875.89	510.6
876.3	491.6
876.689	485.2
877.1	501
877.51	493.6
877.9	515.4
878.31	491.8
878.721	514
879.111	493
879.522	493.8
879.933	484.2
880.323	489
880.734	487
881.125	493.6
881.536	487.4
881.948	487.4
882.338	490.8
882.75	494.6
883.141	495.2
883.553	492.4
883.944	519
884.356	504.6
884.769	496
885.16	493.8
885.573	495.2
885.964	487.2
886.377	495
886.768	487.4
887.181	493
887.573	487.2
887.987	500.2
888.378	509.6
888.792	502.2
889.184	528
889.598	482.4
889.99	493.6
890.383	491
890.797	486
891.19	502.4
891.604	485
891.997	491
892.411	483
892.805	496
893.198	490.6
893.613	481.6
894.006	496.6
894.421	482
894.815	494
895.209	496
895.624	535.2
896.018	501.6
896.412	488.4
896.828	492.6
897.222	487
897.617	489.4
898.033	505.8
898.427	499
898.822	494.6
899.239	488.2
899.634	491.8
900.029	503
900.424	485.6
900.841	484.6
901.236	503.6
901.632	496.2
902.027	540.2
902.445	494.8
902.841	502
903.237	490
903.633	508.4
904.05	504.8
904.447	501.8
904.843	504
905.24	489.4
905.636	484.4
906.033	485.6
906.451	507.2
906.848	486
907.246	489
907.643	489
908.04	497.2
908.438	500.8
908.835	496.2
909.254	494
909.652	493.4
910.05	488.2
910.448	494.8
910.846	500.2
911.244	481.4
911.643	493.8
912.041	497.8
912.44	494.4
912.839	486.2
913.237	488.8
913.636	489.4
914.035	489.4
914.434	482.2
914.834	494
915.233	502.8
915.633	485.2
916.032	484
916.432	485.2
916.832	510.8
917.232	492.6
917.632	480.4
918.032	495.2
918.432	493
918.833	492.2
919.233	489.6
919.634	487.2
920.035	488.8
920.436	491
920.837	504.6
921.238	487.4
921.639	492.8
922.019	495.4
922.42	496.4
922.822	492.4
923.224	487.6
923.625	481.6
924.027	490.6
924.429	508.4
924.81	485.8
925.212	499.4
925.615	486.8
926.017	482
926.42	504.6
926.801	487.4
927.204	491.6
927.607	489.6
928.01	499.4
928.413	499.6
928.795	473
929.199	480
929.602	485.2
930.006	485.4
930.388	487.8
930.792	495.8
931.196	494
931.579	521.6
931.983	482.8
932.388	526.2
932.771	489
933.176	486.6
933.58	494.6
933.964	494.2
934.369	481.4
934.774	493.6
935.158	490.2
935.563	488.6
935.947	490.2
936.353	493
936.759	485.6
937.143	493
937.549	492.4
937.934	500.2
938.34	499
938.746	484.2
939.131	490.2
939.538	493.6
939.923	488.6
940.33	489.6
940.716	495.2
941.123	494.8
941.508	493.2
941.916	508.6
942.302	497.8
942.709	489.2
943.096	486.6
943.503	497
943.89	490.4
944.298	485.2
944.685	510.4
945.072	491.8
945.48	508.4
945.867	489.8
946.276	483.4
946.663	515.2
947.051	507
947.46	501.8
947.848	492.2
948.257	486
948.645	493.8
949.033	493.4
949.443	486.8
949.831	522.6
950.22	486.2
950.63	497.2
951.018	510.8
951.407	491.8
951.796	493.8
952.207	498
952.596	492.2
952.985	487.8
953.375	524.4
953.786	492.2
954.176	483.8
954.566	496.6
954.956	487.6
955.367	491.4
955.758	505
956.148	481.2
956.539	499.6
956.929	484.6
957.341	480.4
957.732	496.4
958.123	499
958.515	487.6
958.906	495
959.297	486.8
959.689	496.2
960.102	478.6
960.494	495.2
960.886	493.4
961.278	486.4
961.67	503.8
962.062	515.6
962.455	490.2
962.847	488.8
963.24	483.8
963.633	490.2
964.026	479
964.419	486.6
964.812	501
965.206	487.6
965.599	491.4
965.993	491
966.386	490.8
966.78	498.4
967.174	496.8
967.569	491
967.963	490.4
968.357	484.6
968.752	486.6
969.146	488.6
969.541	491.6
969.936	478.6
970.331	492.4
970.705	489.6
971.1	483.2
971.496	494.8
971.892	483.8
972.287	486.6
972.683	486.6
973.079	476.6
973.454	492.2
973.85	487.6
974.247	490.4
974.643	503.8
975.04	491
975.415	489.4
975.812	480.8
976.209	492.2
976.607	478.2
976.982	495.4
977.38	500.6
977.778	488.6
978.175	486.6
978.552	489.2
978.95	498.2
979.348	494.6
979.725	525.2
980.123	489.2
980.522	485.8
980.899	491.2
981.298	487
981.697	491.2
982.075	482.8
982.474	486.6
982.852	491.2
983.251	492.4
983.651	489.4
984.029	489.6
984.429	486.8
984.808	482.4
985.208	492.6
985.609	481.8
985.987	479
986.388	488.4
986.768	488.6
987.168	486
987.548	491.4
987.949	490.2
988.329	492.6
988.731	478.4
989.111	496
989.491	489.2
989.893	491.8
990.273	492
990.676	487.2
991.057	480.8
991.459	489.6
991.84	489.6
992.221	479.4
992.624	508.6
993.006	493.8
993.388	496.2
993.791	492.6
994.173	483.8
994.576	519.2
994.959	487
995.341	486.8
995.724	493
996.128	487.4
996.511	495
996.894	483
997.298	486
997.681	492
998.065	490
998.448	494.8
998.854	488.8
