#lambda/nm	C1
306.046	539.6
306.438	536
306.829	536
307.221	546.8
307.613	531.6
308.005	547.4
308.397	552.4
308.789	555
309.181	555.4
309.573	543.4
309.965	547.8
310.357	531.8
310.749	544.4
311.142	533.6
311.534	530.8
311.926	537.8
312.319	530.4
312.711	529
313.104	550.6
313.497	526.6
313.889	558.4
314.282	547.6
314.675	549.6
315.068	539.8
315.461	538.2
315.854	563
316.247	536
316.64	529.2
317.033	538.4
317.405	540
317.798	532.6
318.192	536.6
318.585	528.6
318.979	538.4
319.372	528.2
319.766	532.6
320.16	548.2
320.553	541.2
320.947	550.2
321.341	532
321.735	534.2
322.129	521.4
322.523	552.6
322.917	529.4
323.311	537.4
323.705	532.4
324.099	537.8
324.494	543
324.888	537
325.282	534.2
325.677	538.6
326.071	543.2
326.466	533.6
326.861	535.6
327.255	548
327.65	547.8
328.045	549.6
328.44	542.4
328.835	536
329.23	522.2
329.625	552
330.02	531.8
330.415	546.4
330.81	531.6
331.206	536.6
331.601	530
331.996	541.2
332.37	550.2
332.766	528.4
333.161	545.6
333.557	528.4
333.953	537.4
334.348	755.4
334.744	524.4
335.14	526.2
335.536	533.2
335.932	543.2
336.328	535.4
336.724	544.4
337.12	525
337.516	526.8
337.913	532.2
338.309	542
338.705	525.4
339.102	538.4
339.498	530
339.895	533.8
340.291	527.6
340.688	537.8
341.085	527.8
341.481	532.4
341.878	528.8
342.275	550.4
342.672	524
343.069	532.8
343.466	513.6
343.842	535
344.239	520.8
344.636	532.2
345.033	524
345.431	519.6
345.828	533.8
346.225	521.4
346.623	559.6
347.02	531.2
347.418	537
347.816	543.4
348.213	517.4
348.611	535.6
349.009	522.8
349.407	540.8
349.805	517.8
350.203	519.6
350.601	539
350.999	523
351.397	564
351.795	521.6
352.193	542.2
352.57	532
352.969	540.8
353.367	520.6
353.766	519.4
354.164	531.4
354.563	531.6
354.961	531.6
355.36	528.4
355.759	537
356.158	524.4
356.557	522.8
356.956	535.2
357.355	519.6
357.754	537.2
358.153	532.4
358.552	549.4
358.951	531.4
359.35	537.2
359.75	520.2
360.149	521
360.527	522.6
360.926	519.8
361.326	518
361.726	530.6
362.125	526.4
362.525	526.8
362.925	518.4
363.325	527
363.724	526.2
364.124	512.4
364.524	519
364.924	520.2
365.324	532.6
365.725	516.2
366.125	530.4
366.525	519
366.904	522
367.304	506
367.705	530.4
368.105	531
368.506	516
368.906	526.4
369.307	524.6
369.708	527.4
370.108	511.2
370.509	534.4
370.91	516
371.311	521.2
371.712	525
372.113	517
372.514	518.6
372.894	524.6
373.295	520.8
373.696	532.4
374.097	536.2
374.499	542.6
374.9	523.4
375.301	517.2
375.703	532
376.105	514.6
376.506	535
376.908	528.4
377.309	523.6
377.711	531.8
378.113	525.6
378.493	531.2
378.895	522
379.297	519
379.699	514
380.102	532.6
380.504	528.6
380.906	510.8
381.308	536.4
381.71	519.6
382.113	536
382.515	521.4
382.918	525.4
383.299	524.6
383.701	531.2
384.104	525.8
384.507	503.8
384.909	519.4
385.312	515
385.715	518.8
386.118	515.6
386.521	516.4
386.924	531.2
387.327	513
387.709	518.8
388.112	505
388.515	520.6
388.918	523
389.322	524.6
389.725	516.4
390.129	542
390.532	520.8
390.936	519.8
391.339	514.8
391.743	519.4
392.125	513.8
392.529	524.2
392.933	538.4
393.337	529.6
393.74	515.4
394.144	523.2
394.548	524.8
394.953	516.6
395.357	527.8
395.761	517
396.144	531
396.548	521
396.952	527
397.357	515
397.761	520.4
398.166	518
398.57	522
398.975	517
399.379	525.8
399.763	566
400.168	522.4
400.572	521.8
400.977	516.8
401.382	538.4
401.787	532.6
402.192	533.2
402.597	528.8
403.002	512.2
403.386	540.6
403.791	539.6
404.197	520.6
404.602	526.8
405.007	523.8
405.413	521.6
405.818	523
406.224	520
406.608	517.4
407.014	516.4
407.42	537.6
407.825	527.2
408.231	533
408.637	525
409.043	539.8
409.449	518
409.834	512.8
410.24	522
410.646	527.6
411.052	533.6
411.458	531
411.865	531
412.271	530.4
412.677	520.6
413.062	527.4
413.469	523.6
413.875	546.2
414.282	536.4
414.689	533.6
415.095	526.8
415.502	524.6
415.888	525.4
416.294	511.2
416.701	554.8
417.108	515.6
417.515	535.4
417.923	522.4
418.33	542
418.715	533.8
419.123	528.8
419.53	526.2
419.937	530
420.345	540
420.752	526
421.16	537
421.546	529.6
421.953	533
422.361	521.8
422.769	528.4
423.177	519.4
423.585	545.6
423.992	547
424.379	539.4
424.787	540
425.195	543.6
425.603	529
426.011	539.6
426.419	539.4
426.806	530.6
427.214	540.2
427.623	547.4
428.031	553.4
428.44	537
428.848	551.8
429.235	559.4
429.644	549
430.053	557
430.461	576.2
430.87	600
431.279	593.2
431.666	594.6
432.075	616.4
432.484	634.8
432.893	636.6
433.302	665.4
433.711	701.6
434.099	697.6
434.508	716
434.918	723.8
435.327	759.2
435.737	785.4
436.125	801
436.534	816.4
436.944	846.8
437.353	867.6
437.763	901.4
438.173	910.8
438.561	943.2
438.971	942.2
439.381	969.6
439.791	1009.4
440.201	991
440.589	1029.2
440.999	1045.6
441.409	1066.8
441.819	1082.4
442.23	1105.6
442.619	1118
443.029	1120.8
443.439	1138.2
443.85	1155.2
444.26	1162
444.649	1170.6
445.06	1185.4
445.471	1194.2
445.881	1205.8
446.292	1231
446.682	1234.6
447.092	1242.4
447.503	1286.4
447.914	1255
448.325	1260.6
448.715	1263.4
449.126	1258
449.537	1260
449.948	1279
450.338	1297.2
450.75	1293.8
451.161	1280.2
451.572	1302.4
451.984	1309.2
452.374	1292.8
452.786	1320.8
453.197	1322.6
453.609	1328.4
453.999	1330.6
454.411	1325.8
454.823	1337.6
455.235	1347.2
455.647	1332.6
456.037	1346.6
456.449	1323.6
456.862	1343.4
457.274	1346.4
457.665	1334.2
458.077	1337.6
458.489	1366.2
458.902	1353.6
459.293	1356.2
459.705	1336.2
460.118	1343.6
460.53	1336.4
460.921	1332.4
461.334	1353
461.747	1360.4
462.16	1360.4
462.551	1359.8
462.964	1351
463.377	1343.6
463.79	1349
464.182	1359.4
464.595	1327.4
465.008	1349
465.421	1356.8
465.813	1354.8
466.226	1356
466.64	1356
467.053	1387.6
467.445	1384.4
467.859	1362
468.272	1365
468.686	1364.8
469.078	1365.8
469.492	1341.4
469.906	1370.8
470.298	1336.2
470.712	1346
471.126	1368
471.54	1339
471.933	1335.8
472.347	1340.4
472.761	1335.2
473.175	1330.6
473.568	1325.2
473.982	1331.2
474.397	1321.2
474.79	1324.2
475.204	1315.6
475.619	1302.2
476.033	1312
476.426	1318.8
476.841	1314.8
477.256	1331.6
477.649	1288.6
478.064	1305.8
478.479	1293.2
478.872	1276.8
479.287	1265.8
479.702	1300
480.118	1268.4
480.511	1271.2
480.927	1269.4
481.342	1250.2
481.736	1262
482.151	1246.2
482.566	1257
482.96	1247.6
483.376	1238.8
483.792	1232.2
484.186	1230.6
484.602	1227.4
485.017	1222.6
485.412	1214.4
485.827	1221.6
486.243	1210.4
486.638	1218
487.054	1199.6
487.47	1217.6
487.865	1199
488.281	1187.8
488.697	1186.8
489.092	1183.8
489.508	1174
489.925	1184.8
490.32	1151.4
490.736	1154.4
491.153	1150
491.548	1151.2
491.964	1160.8
492.381	1126.4
492.776	1128
493.193	1137.6
493.61	1141.8
494.006	1114.2
494.422	1118.8
494.84	1111
495.235	1110.4
495.652	1102.8
496.069	1105.8
496.465	1081
496.883	1085.6
497.3	1099.6
497.696	1073.4
498.113	1083.4
498.509	1054
498.927	1058.4
499.344	1053.4
499.741	1047.6
500.158	1056.6
500.576	1050.8
500.973	1032.2
501.39	1034.4
501.787	1017.4
502.205	1026
502.623	1014.2
503.02	1013
503.438	996.8
503.856	998.8
504.253	999.4
504.671	1000.4
505.068	987.2
505.486	992.8
505.905	987.4
506.302	971.6
506.72	967.4
507.118	977.8
507.536	956.4
507.955	963.6
508.352	959.2
508.771	960.4
509.169	950.2
509.587	930.4
510.006	938.2
510.404	922
510.823	921
511.221	934.2
511.64	907.6
512.038	923.8
512.457	911.6
512.877	909
513.275	894
513.694	891
514.092	883.6
514.512	902.4
514.91	881
515.33	891
515.749	886.6
516.148	877.8
516.568	879
516.966	872.4
517.386	848.2
517.785	853
518.205	843
518.603	852.6
519.024	838.8
519.444	848
519.843	844.6
520.263	839.8
520.662	830.4
521.082	825
521.481	819.6
521.902	816.4
522.301	823.8
522.722	822
523.121	809.4
523.542	797.2
523.963	797.6
524.362	802.8
524.783	787
525.183	788
525.604	787.4
526.003	789
526.425	776.2
526.824	782.6
527.246	783.6
527.646	774.2
528.067	776.8
528.467	767.6
528.888	765.6
529.289	767.8
529.71	758.6
530.11	748.4
530.532	748.6
530.932	740.6
531.354	750
531.755	762.8
532.176	748.2
532.577	735
532.999	744.2
533.4	737.6
533.822	725.2
534.223	721.8
534.645	725.6
535.046	724.6
535.468	731.2
535.869	731.8
536.292	713.6
536.693	753.8
537.115	722.4
537.516	712.2
537.939	713.2
538.34	726.2
538.742	720.6
539.165	706.8
539.566	713
539.989	700.4
540.391	692.6
540.814	696.4
541.216	698.6
541.639	699.2
542.041	701.8
542.464	681
542.866	683.4
543.268	674.8
543.691	682.8
544.093	687.6
544.517	691.6
544.919	681.4
545.343	697.4
545.745	665.8
546.147	681
546.571	666
546.974	666.2
547.398	654.2
547.8	676
548.224	661
548.627	652.2
549.03	657.4
549.454	654.4
549.857	650
550.281	654.6
550.684	659.6
551.087	655
551.512	656
551.915	655
552.34	652.6
552.743	649.2
553.146	648.4
553.571	643.8
553.975	654.2
554.399	634.2
554.803	678.4
555.207	640.2
555.632	618.8
556.036	631.8
556.461	620.2
556.865	631.6
557.268	629
557.694	622.8
558.098	626
558.502	621.4
558.927	615
559.332	614.2
559.736	612.8
560.162	626.4
560.566	615
560.992	613.4
561.396	607.8
561.801	616
562.227	614.6
562.631	602.6
563.036	605.6
563.462	613.4
563.867	601.2
564.272	596.4
564.698	606.6
565.103	590.6
565.508	614.2
565.935	601.6
566.34	599
566.745	610.2
567.172	588
567.577	611.6
567.982	602
568.409	596.4
568.815	580.6
569.22	591.6
569.626	592.6
570.053	582.6
570.459	587
570.865	597
571.292	590.6
571.698	588
572.104	573.6
572.531	573
572.937	585.6
573.343	581.2
573.75	580.2
574.177	576.4
574.583	583
574.99	583.2
575.396	583.6
575.824	583.8
576.231	580.2
576.637	562.4
577.065	601.2
577.472	564.8
577.879	577.4
578.286	586
578.714	570.6
579.121	562.2
579.528	568.4
579.935	578.2
580.364	569.4
580.771	549.2
581.178	558.4
581.585	572
582.014	566.2
582.421	554.2
582.829	559.8
583.236	568.6
583.644	549.4
584.073	557.4
584.481	557.2
584.889	550.6
585.296	568.6
585.726	559.6
586.134	547.6
586.542	547.4
586.95	571.6
587.358	542.6
587.787	551
588.196	541.6
588.604	553.8
589.012	542
589.421	543.8
589.851	540.2
590.259	545.2
590.668	549.4
591.076	572
591.485	543.6
591.894	549.8
592.324	554
592.733	559.4
593.142	539.4
593.551	547.6
593.96	547.4
594.369	535.4
594.8	534.2
595.209	538
595.618	540.6
596.028	534.6
596.437	536
596.847	549
597.256	540.6
597.687	545
598.097	541.4
598.507	529.2
598.917	540.6
599.327	538.4
599.736	536.8
600.146	546.4
600.556	536.4
600.988	555.8
601.398	535.2
601.808	550.2
602.219	528.6
602.629	534.6
603.039	529.8
603.45	554
603.86	535.2
604.271	539.8
604.703	535.6
605.114	528
605.525	527
605.935	538.6
606.346	551.2
606.757	534.6
607.168	530.8
607.579	529.4
607.99	537.6
608.402	531.8
608.813	532.2
609.224	526
609.636	522
610.047	525.2
610.48	526.8
610.892	535.4
611.303	534.4
611.715	525.2
612.127	518.4
612.539	532
612.95	530.6
613.362	522.2
613.774	520.2
614.186	528.2
614.599	531
615.011	530.8
615.423	524.4
615.835	526.2
616.248	522
616.66	527
617.073	520
617.485	528.6
617.898	529.2
618.311	526.4
618.723	531
619.136	549.8
619.549	541
619.962	547.8
620.375	526.2
620.788	530.6
621.201	528.6
621.614	531.4
622.028	516.6
622.441	532.6
622.854	542
623.268	522.2
623.681	530.4
624.095	528.6
624.509	532.4
624.922	534.2
625.336	522.2
625.728	529.6
626.142	529.8
626.556	540.2
626.97	523.8
627.384	524
627.799	519.4
628.213	536
628.627	526.6
629.041	525.8
629.456	524.8
629.87	523.6
630.285	527.4
630.699	529
631.093	522.8
631.507	523.6
631.922	523.2
632.337	528.2
632.752	510.8
633.167	521.4
633.582	520.8
633.997	513.8
634.412	520
634.806	519
635.221	515
635.637	537.2
636.052	516.6
636.468	517
636.883	529
637.299	512.8
637.715	508.8
638.109	516.8
638.525	506.4
638.941	519.8
639.357	520.4
639.773	522.4
640.189	509.6
640.584	515.2
641	512.4
641.416	514.8
641.832	520.4
642.249	511.4
642.665	517.6
643.06	523
643.477	520.2
643.894	510
644.31	517.2
644.727	520.8
645.123	519.6
645.54	512
645.957	510.4
646.374	524
646.77	521.8
647.187	542.2
647.604	512.2
648.021	507.8
648.439	504.8
648.835	516.8
649.252	510.6
649.67	510.2
650.088	517.4
650.484	515.8
650.902	526.2
651.32	515.8
651.738	516.8
652.134	517.6
652.552	529.6
652.971	515.4
653.389	510
653.786	518.4
654.204	518.6
654.622	501.4
655.019	510.2
655.438	511.4
655.857	513.6
656.275	503.8
656.673	507.2
657.091	510.2
657.51	500.6
657.908	511
658.327	520
658.746	505.4
659.144	511.2
659.563	517.6
659.982	520.6
660.38	499.6
660.8	512.6
661.219	519
661.617	505.8
662.037	508
662.457	519.8
662.855	498
663.275	532.4
663.695	509
664.094	502.2
664.514	516.2
664.934	500.2
665.333	511.4
665.753	504.2
666.152	503.6
666.572	509.8
666.993	527.2
667.392	501.8
667.812	502.6
668.212	503.6
668.632	516
669.053	508.2
669.453	509.4
669.874	516.6
670.273	510
670.694	503.2
671.116	522.2
671.515	519.2
671.937	516.4
672.337	501.2
672.758	501.8
673.158	515
673.58	504
673.98	512.2
674.402	511.8
674.824	502
675.224	500.4
675.646	498
676.047	503.8
676.469	499.6
676.869	518.4
677.292	512.8
677.693	508
678.115	497.4
678.516	501
678.939	517.2
679.34	497.8
679.762	515.2
680.164	509.6
680.586	508.6
680.988	508.6
681.411	525
681.812	506.8
682.236	497.6
682.637	494.6
683.061	495.8
683.462	500.6
683.864	506.4
684.288	512.8
684.69	497.2
685.114	506.6
685.516	502.6
685.94	495.6
686.342	505.4
686.766	501.4
687.168	496.8
687.571	515
687.995	511.2
688.398	489.4
688.822	505
689.225	509.6
689.628	521.2
690.052	499.2
690.456	513
690.88	502.2
691.284	490.8
691.687	512
692.112	499.6
692.515	499.4
692.919	504
693.344	500.6
693.747	502.4
694.173	500.8
694.577	528.4
694.98	510.2
695.406	501.8
695.81	510
696.214	510.6
696.64	508.2
697.044	510.8
697.448	502.8
697.874	503.8
698.279	499.2
698.684	503.2
699.11	493.8
699.514	506
699.919	500.2
700.324	496.4
700.75	503.4
701.156	510.2
701.561	516.4
701.987	508.2
702.393	510.2
702.798	510
703.203	495.8
703.63	502
704.036	508.4
704.442	504.2
704.847	497.2
705.274	496.4
705.68	506
706.086	507.4
706.492	497.2
706.92	500.4
707.326	510.8
707.732	498.4
708.139	496.6
708.545	500
708.973	499.2
709.38	497.4
709.786	487.4
710.193	523.2
710.6	507.2
711.028	492.2
711.435	503.4
711.842	488
712.249	504.8
712.656	500.8
713.064	507.6
713.492	494.4
713.9	501.6
714.307	505
714.715	506.6
715.123	504
715.53	505.8
715.938	512.2
716.367	504.4
716.775	501.4
717.184	488.6
717.592	500
718	501.4
718.408	529.8
718.816	531.8
719.225	508
719.633	502.2
720.042	494.2
720.472	500.4
720.881	522.4
721.29	508
721.699	500.8
722.108	506.6
722.517	499.6
722.926	496
723.335	515.6
723.744	502.6
724.154	503.4
724.563	508.8
724.973	507.6
725.382	498
725.792	500.4
726.202	497.6
726.612	506.8
727.022	495
727.432	493.4
779.813	496.4
780.223	530.8
780.634	501.6
781.044	487
781.454	506.4
781.865	513
782.276	488.8
782.686	504.4
783.097	501.6
783.508	502.4
783.919	503
784.33	498.2
784.741	506.2
785.152	489.8
785.563	490.6
785.974	490.6
786.386	505.6
786.776	497.6
787.188	500.4
787.599	489.6
788.011	503.6
788.423	503
788.835	502.2
789.247	491.4
789.659	494.4
790.071	501.8
790.483	536.4
790.874	502.8
791.286	505
791.699	501.8
792.111	491
792.524	506
792.937	496
793.349	487.8
793.741	490.8
794.154	504.8
794.567	514.6
794.98	508.2
795.393	490.4
795.785	514.2
796.198	494.6
796.612	494.2
797.026	495.8
797.439	484
797.831	494.8
798.245	484.6
798.659	493.4
799.073	496.4
799.487	496.8
799.88	493.6
800.294	499.8
800.708	497.6
801.123	499.6
801.516	511
801.93	486
802.345	489.6
802.76	496.6
803.153	503.8
803.568	509.2
803.983	499
804.377	490.8
804.792	482.6
805.207	487.2
805.601	498.4
806.016	529.2
806.432	486.6
806.826	517
807.242	502.4
807.658	503.6
808.052	490.4
808.468	488.4
808.884	487
809.279	493.4
809.695	501.4
810.111	506.4
810.506	501.6
810.922	513.8
811.339	491.6
811.734	507.8
812.151	487.6
812.546	491.8
812.963	494.8
813.38	508
813.776	500
814.193	505.2
814.589	497.8
815.006	501.8
815.402	487.6
815.82	491.6
816.237	495.8
816.633	500.6
817.051	493.4
817.448	495.6
817.866	485.6
818.262	515.2
818.68	493.4
819.077	499.6
819.495	497.2
819.892	540.4
820.311	494.4
820.708	492.6
821.127	490.8
821.524	507.8
821.943	491.4
822.34	514.2
822.759	498.2
823.157	500.8
823.576	512.6
823.974	506
824.393	554.2
824.791	488.8
825.189	486.6
825.609	494
826.007	500
826.427	483.8
826.826	499.2
827.246	499.8
827.644	483.8
828.043	497.6
828.463	488.4
828.862	499.8
829.261	500.6
829.682	491
830.081	498.4
830.502	488.6
830.901	503
831.301	492.6
831.722	483.8
832.121	487.2
832.521	495.4
832.943	499.2
833.342	490.8
833.742	485.2
834.164	494.6
834.564	480.6
834.965	491.6
835.386	495.6
835.787	490.4
836.188	494
836.588	491.8
837.01	495.4
837.411	484.4
837.812	499.6
838.213	501.4
838.636	485
839.037	548
839.438	504.4
839.84	491.8
840.263	498
840.664	505.6
841.066	495.2
841.468	492.4
841.891	495.2
842.293	504
842.695	498.2
843.098	503.8
843.5	497
843.902	505.2
844.326	493.2
844.729	493
845.131	503.8
845.534	495.6
845.937	504.2
846.34	509.4
846.764	487.2
847.167	497
847.571	493
847.974	493.4
848.377	497.2
848.781	532.2
849.184	506.2
849.588	498
849.992	492.2
850.396	498.4
850.821	508.6
851.225	493.8
851.63	498
852.034	510.8
852.438	501
852.843	564.4
853.247	491.8
853.652	485.4
854.057	507.2
854.462	496.8
854.867	501.6
855.272	524.2
855.677	501.2
856.082	489.8
856.487	487.2
856.893	499.6
857.298	493.6
857.704	492.8
858.11	499.2
858.516	505.2
858.922	495.2
859.328	508.8
859.734	495.2
860.14	504
860.525	496.6
860.931	490
861.338	501.6
861.745	504.8
862.151	501
862.558	490.2
862.965	503.8
863.372	491.6
863.779	489.8
864.186	509.2
864.572	501.6
864.98	514.2
865.387	514.2
865.795	490.4
866.203	489.2
866.61	486.4
867.018	500
867.405	498.6
867.813	493.2
868.221	503.6
868.63	496.2
869.038	505.8
869.425	528.8
869.834	493.8
870.243	484.8
870.652	488
871.039	499.6
871.448	495.4
871.857	499.4
872.266	496.8
872.654	498
873.064	489.8
873.473	495.6
873.883	498.6
874.271	488.2
874.681	497.8
875.091	481.8
875.48	497.8
875.89	507
876.3	489
876.689	484.4
877.1	501.4
877.51	490.2
877.9	502.8
878.31	494.4
878.721	522.6
879.111	501.2
879.522	489.2
879.933	493
880.323	488.6
880.734	485.4
881.125	496.8
881.536	493.2
881.948	484.8
882.338	489.4
882.75	497.4
883.141	490
883.553	499.6
883.944	511.2
884.356	501.2
884.769	487.4
885.16	487.8
885.573	497.8
885.964	487.6
886.377	493.2
886.768	488.8
887.181	495.2
887.573	491.6
887.987	501.2
888.378	500.4
888.792	497.6
889.184	533
889.598	486.8
889.99	496.4
890.383	493.2
890.797	493.4
891.19	503.8
891.604	487.4
891.997	488.8
892.411	485.2
892.805	495
893.198	487.4
893.613	480.2
894.006	501
894.421	495.2
894.815	491.2
895.209	486.4
895.624	521.6
896.018	503.6
896.412	487
896.828	497.6
897.222	493.6
897.617	495.6
898.033	504.6
898.427	496.2
898.822	485.2
899.239	483.8
899.634	490.6
900.029	513.4
900.424	475.8
900.841	479.6
901.236	489.2
901.632	495
902.027	535.4
902.445	488.8
902.841	492.8
903.237	485.6
903.633	506
904.05	488
904.447	497.8
904.843	500.8
905.24	492.2
905.636	485.2
906.033	488
906.451	503.8
906.848	484.4
907.246	490.8
907.643	495.2
908.04	498.8
908.438	500.4
908.835	494.6
909.254	500.6
909.652	499
910.05	495.8
910.448	486.6
910.846	497.8
911.244	484.6
911.643	497.4
912.041	487.8
912.44	503
912.839	491
913.237	491.8
913.636	493
914.035	502
914.434	491.6
914.834	496.4
915.233	503.6
915.633	490
916.032	484.4
916.432	491
916.832	504.4
917.232	478.2
917.632	488.8
918.032	499.8
918.432	490
918.833	498
919.233	483.6
919.634	485.2
920.035	495.2
920.436	485.2
920.837	497.2
921.238	487
921.639	489.8
922.019	497.2
922.42	489.8
922.822	495.6
923.224	492.4
923.625	493.4
924.027	501.4
924.429	505.6
924.81	491.4
925.212	496.4
925.615	498.8
926.017	493.6
926.42	491.2
926.801	492.4
927.204	497.2
927.607	492.8
928.01	495.2
928.413	489
928.795	471.4
929.199	481.4
929.602	489
930.006	483
930.388	484.6
930.792	495
931.196	487.2
931.579	510.2
931.983	483.2
932.388	528.6
932.771	488.2
933.176	475.2
933.58	491.2
933.964	501.4
934.369	483
934.774	493.4
935.158	485.2
935.563	496.2
935.947	493
936.353	491.2
936.759	490
937.143	497.8
937.549	487.6
937.934	498.2
938.34	513.2
938.746	484.2
939.131	489
939.538	484.8
939.923	487.4
940.33	488.6
940.716	499
941.123	495.4
941.508	504.4
941.916	506.8
942.302	493.8
942.709	487
943.096	486.4
943.503	496.6
943.89	491
944.298	490.4
944.685	514.8
945.072	488
945.48	497.2
945.867	482
946.276	483.6
946.663	509.6
947.051	505.2
947.46	503
947.848	492.2
948.257	495.2
948.645	494
949.033	488.8
949.443	484.8
949.831	524.4
950.22	486.4
950.63	498.8
951.018	513
951.407	490
951.796	487.4
952.207	501.6
952.596	506.4
952.985	482.6
953.375	531.8
953.786	490.6
954.176	483.2
954.566	505.6
954.956	491.6
955.367	490
955.758	499.6
956.148	481.4
956.539	494.2
956.929	477
957.341	485
957.732	487.6
958.123	493.8
958.515	481.2
958.906	495.4
959.297	490.8
959.689	483.8
960.102	487.8
960.494	491.4
960.886	485.6
961.278	484.4
961.67	511.8
962.062	512.2
962.455	490.4
962.847	478.2
963.24	489.6
963.633	489.2
964.026	475.8
964.419	492
964.812	493
965.206	486.4
965.599	489.4
965.993	488
966.386	480.8
966.78	500.4
967.174	502.8
967.569	487
967.963	479
968.357	489.8
968.752	481
969.146	479.6
969.541	484.8
969.936	488.4
970.331	494.6
970.705	493.4
971.1	489
971.496	490.4
971.892	474
972.287	487.6
972.683	497.6
973.079	486
973.454	502.8
973.85	487.6
974.247	498
974.643	507.6
975.04	492.4
975.415	482.8
975.812	485
976.209	495
976.607	478.2
976.982	500.4
977.38	508.2
977.778	491.6
978.175	485
978.552	488
978.95	495.2
979.348	488.8
979.725	517.6
980.123	495.4
980.522	484.4
980.899	477.4
981.298	487.6
981.697	485.2
982.075	482.2
982.474	495.6
982.852	482.6
983.251	500.2
983.651	490
984.029	491
984.429	489.8
984.808	484.8
985.208	489.4
985.609	475
985.987	475.8
986.388	482.4
986.768	492
987.168	485.8
987.548	489.6
987.949	500.8
988.329	500.2
988.731	482.2
989.111	481
989.491	487.2
989.893	484.6
990.273	485.4
990.676	478.2
991.057	481.6
991.459	488
991.84	478.8
992.221	479
992.624	500.6
