#lambda/nm	C1
296.666	521.2
297.056	522
297.446	517.4
297.836	546.6
298.227	524.8
298.617	531.2
299.008	539
299.398	531.4
299.789	529.2
300.179	532.6
300.57	542.2
300.961	529
301.352	529.6
301.742	535.6
302.133	530.4
302.524	528.8
302.915	535.6
303.307	525.4
303.698	541.8
304.089	536.2
304.48	529.2
304.872	536.6
305.263	528.8
305.655	528.2
306.046	539
306.438	538
306.829	524.8
307.221	537.4
307.613	533.8
308.005	545.4
308.397	535.6
308.789	554.8
309.181	543.4
309.573	550.4
309.965	541.2
310.357	529.6
310.749	545.6
311.142	530.6
311.534	529.6
311.926	539.4
312.319	527.4
312.711	528.8
313.104	541.2
313.497	526.8
313.889	556.6
314.282	544.2
314.675	559.4
315.068	533.6
315.461	535
315.854	555.2
316.247	531.6
316.64	530.2
317.033	530.4
317.405	534.6
317.798	531.8
318.192	536
318.585	522.2
318.979	538.8
319.372	526.4
319.766	538.8
320.16	535.4
320.553	542.6
320.947	542.8
321.341	533.6
321.735	533.4
322.129	526.6
322.523	555.4
322.917	529.4
323.311	541
323.705	531.6
324.099	536.4
324.494	541.6
324.888	543.4
325.282	532
325.677	546
326.071	544
326.466	547.2
326.861	544.6
327.255	547.2
327.65	545.6
328.045	550.2
328.44	540.6
328.835	539.6
329.23	531.2
329.625	562.2
330.02	530.4
330.415	541.6
330.81	535
331.206	535.4
331.601	531.2
331.996	529.4
332.37	549.6
332.766	523.8
333.161	556.2
333.557	520.8
333.953	545.6
334.348	710.8
334.744	536
335.14	530.8
335.536	529.6
335.932	542.8
336.328	526.4
336.724	542.4
337.12	539
337.516	534.8
337.913	529.2
338.309	546
338.705	534.8
339.102	536.6
339.498	527.8
339.895	541.6
340.291	527
340.688	543.2
341.085	528.8
341.481	529.2
341.878	537.2
342.275	549.6
342.672	528.4
343.069	526.6
343.466	519.2
343.842	540.8
344.239	531.8
344.636	532.8
345.033	521.2
345.431	527.4
345.828	521.4
346.225	523.2
346.623	558
347.02	532.4
347.418	535.8
347.816	540.6
348.213	519.2
348.611	530
349.009	522
349.407	538
349.805	518.4
350.203	526.8
350.601	534.6
350.999	523.6
351.397	582.8
351.795	529.4
352.193	529.2
352.57	525.6
352.969	529.4
353.367	521.2
353.766	524.8
354.164	524.6
354.563	533
354.961	530.8
355.36	518.6
355.759	521
356.158	524.6
356.557	528.8
356.956	516.4
357.355	518
357.754	528.2
358.153	533.2
358.552	543.6
358.951	529.6
359.35	544
359.75	522
360.149	515.4
360.527	519
360.926	516
361.326	523.8
361.726	524.8
362.125	526
362.525	538
362.925	529.6
363.325	532
363.724	526.8
364.124	517.8
364.524	520.2
364.924	526
365.324	531
365.725	520.6
366.125	528.6
366.525	526.2
366.904	519
367.304	520.6
367.705	545.2
368.105	539
368.506	529.2
368.906	527.2
369.307	525.8
369.708	534.2
370.108	511.8
370.509	535.8
370.91	521.6
371.311	520.4
371.712	527.8
372.113	519.2
372.514	516.8
372.894	519.4
373.295	523.4
373.696	538
374.097	534.8
374.499	544
374.9	526.8
375.301	520.6
375.703	522.6
376.105	515.4
376.506	529
376.908	514.8
377.309	524.6
377.711	521
378.113	512.8
378.493	529.4
378.895	521.6
379.297	529.8
379.699	519.4
380.102	527
380.504	528.8
380.906	521.6
381.308	537.4
381.71	519.6
382.113	527.8
382.515	523.8
382.918	529.6
383.299	523
383.701	533
384.104	522.4
384.507	512
384.909	524
385.312	513.2
385.715	518
386.118	520.2
386.521	514.2
386.924	530.4
387.327	527.6
387.709	512
388.112	509.4
388.515	517.8
388.918	519.2
389.322	529.6
389.725	522.4
390.129	537.2
390.532	525.8
390.936	533.4
391.339	521.8
391.743	531.8
392.125	515.2
392.529	533.6
392.933	535.2
393.337	520
393.74	522.2
394.144	527.6
394.548	518.2
394.953	525.2
395.357	532.4
395.761	521.4
396.144	532.6
396.548	521.2
396.952	527.6
397.357	528.4
397.761	519
398.166	516.2
398.57	527.4
398.975	514.4
399.379	527
399.763	564.4
400.168	519.6
400.572	521.2
400.977	522
401.382	541.4
401.787	530.8
402.192	532.4
402.597	537.8
403.002	516.6
403.386	538.2
403.791	536.2
404.197	525.2
404.602	524.4
405.007	528
405.413	526.2
405.818	524.2
406.224	518.8
406.608	527
407.014	518.4
407.42	524.4
407.825	512.8
408.231	525
408.637	528.4
409.043	530.4
409.449	522.2
409.834	518.8
410.24	520.8
410.646	532.8
411.052	533.2
411.458	524.4
411.865	530.8
412.271	531.6
412.677	515.6
413.062	534.6
413.469	516
413.875	545.8
414.282	529.2
414.689	519.8
415.095	529.8
415.502	515.2
415.888	523
416.294	509.4
416.701	565.4
417.108	518.8
417.515	526.8
417.923	521.2
418.33	547.8
418.715	534.8
419.123	530.6
419.53	520.4
419.937	526.2
420.345	537.6
420.752	523.2
421.16	532.8
421.546	521.6
421.953	540.8
422.361	519.6
422.769	529
423.177	527.2
423.585	540.8
423.992	543.6
424.379	531
424.787	532.8
425.195	541.8
425.603	516
426.011	543
426.419	536.2
426.806	532.4
427.214	526
427.623	537.4
428.031	544.6
428.44	523.4
428.848	530.8
429.235	537.2
429.644	532
430.053	526.4
430.461	542.8
430.87	547.8
431.279	530.4
431.666	529
432.075	537.2
432.484	528.8
432.893	521.4
433.302	530
433.711	559.8
434.099	523
434.508	532.6
434.918	518.8
435.327	526.4
435.737	536
436.125	529
436.534	526.8
436.944	531
437.353	526.2
437.763	547.2
438.173	519.2
438.561	531
438.971	512.4
439.381	524.6
439.791	529.8
440.201	512.4
440.589	526.4
440.999	531.4
441.409	520
441.819	522
442.23	528.6
442.619	533.8
443.029	522.6
443.439	526
443.85	533.2
444.26	532.8
444.649	528.4
445.06	517.6
445.471	519.4
445.881	517.2
446.292	540.6
446.682	531.2
447.092	512.4
447.503	559
447.914	521.6
448.325	524.4
448.715	519.6
449.126	518.4
449.537	527.4
449.948	528.8
450.338	521.4
450.75	529.8
451.161	531.4
451.572	529.4
451.984	517.4
452.374	513.2
452.786	529.4
453.197	529.2
453.609	527.8
453.999	510.4
454.411	517.4
454.823	529.2
455.235	534.4
455.647	527.6
456.037	531
456.449	521
456.862	520.4
457.274	526.4
457.665	513
458.077	524.4
458.489	551
458.902	519.6
459.293	518.4
459.705	532.6
460.118	512.6
460.53	519.8
460.921	527.4
461.334	534.4
461.747	518
462.16	532.8
462.551	532.6
462.964	524.4
463.377	509.4
463.79	521.2
464.182	531.6
464.595	514
465.008	520
465.421	528.4
465.813	520.2
466.226	531
466.64	519.4
467.053	562.8
467.445	529.6
467.859	539.2
468.272	518
468.686	528.8
469.078	508.8
469.492	516
469.906	528.4
470.298	522.4
470.712	510.4
471.126	534.6
471.54	509.6
471.933	505.8
472.347	518.6
472.761	512
473.175	512.8
473.568	516.6
473.982	509.6
474.397	508.2
474.79	519.8
475.204	522
475.619	522.6
476.033	512.4
476.426	508.8
476.841	510.2
477.256	535.8
477.649	512
478.064	503.2
478.479	511.2
478.872	513.4
479.287	495.6
479.702	504
480.118	522
480.511	514.2
480.927	512
481.342	512.4
481.736	516.6
482.151	515.6
482.566	529
482.96	515.6
483.376	521.4
483.792	512.6
484.186	508.8
484.602	511.2
485.017	518.8
485.412	514.4
485.827	511.4
486.243	504.2
486.638	538.2
487.054	524.6
487.47	526.6
487.865	522.4
488.281	517.8
488.697	514.6
489.092	509.2
489.508	502.2
489.925	530.8
490.32	514.4
490.736	523
491.153	513.4
491.548	522
491.964	521.2
492.381	504.6
492.776	518.6
493.193	513.8
493.61	520.8
494.006	514.8
494.422	519.6
494.84	515.2
495.235	523.6
495.652	520.8
496.069	515.8
496.465	509.8
496.883	512.6
497.3	540
497.696	512.4
498.113	520.4
498.509	514.2
498.927	502.6
499.344	513
499.741	514
500.158	526.8
500.576	526
500.973	518
501.39	511.4
501.787	500.6
502.205	514.6
502.623	510
503.02	509
503.438	512.4
503.856	501.4
504.253	516.6
504.671	513
505.068	507
505.486	515.6
505.905	526.4
506.302	519.8
506.72	520.8
507.118	510.2
507.536	510
507.955	510.4
508.352	524.2
508.771	515.4
509.169	518.8
509.587	504.6
510.006	516.8
510.404	501.6
510.823	511.4
511.221	511.8
511.64	513.2
512.038	519.8
512.457	515.8
512.877	515.4
513.275	509.6
513.694	512.8
514.092	502.4
514.512	518.8
514.91	519
515.33	510.6
515.749	519
516.148	513.4
516.568	520.8
516.966	512.4
517.386	508
517.785	516.6
518.205	505.6
518.603	507.6
519.024	514.8
519.444	512.4
519.843	517.4
520.263	531
520.662	518.8
521.082	512
521.481	524.2
521.902	512
522.301	522.2
522.722	511.6
523.121	504.6
523.542	517.2
523.963	511.2
524.362	513.2
524.783	515.2
525.183	513.6
525.604	516
526.003	504.8
526.425	511.6
526.824	516.4
527.246	519.6
527.646	521.6
528.067	514.2
528.467	517.6
528.888	520.8
529.289	515.8
529.71	518.6
530.11	517.4
530.532	510.6
530.932	507.2
531.354	505.2
531.755	537.8
532.176	521.6
532.577	516
532.999	510.4
533.4	510
533.822	520
534.223	507.8
534.645	512
535.046	514
535.468	522.6
535.869	520.4
536.292	504.2
536.693	545.2
537.115	512.2
537.516	513.4
537.939	514
538.34	529.8
538.742	528.6
539.165	513.2
539.566	509.4
539.989	508.6
540.391	513.4
540.814	517.4
541.216	510.8
541.639	512.8
542.041	517.4
542.464	506.8
542.866	505.2
543.268	510.2
543.691	512.8
544.093	511.2
544.517	523.2
544.919	509.4
545.343	533.4
545.745	504.4
546.147	517.6
546.571	513.8
546.974	501.8
547.398	517.6
547.8	524.2
548.224	510
548.627	507.4
549.03	516.4
549.454	510
549.857	505.2
550.281	503.8
550.684	504
551.087	517.8
551.512	511.4
551.915	523.2
552.34	514.2
552.743	504
553.146	516
553.571	513.2
553.975	525.4
554.399	503.4
554.803	552.4
555.207	515
555.632	508.6
556.036	515.6
556.461	512.2
556.865	510.2
557.268	505
557.694	509.2
558.098	522
558.502	524.2
558.927	510.2
559.332	519.8
559.736	516
560.162	520.4
560.566	505.6
560.992	515.8
561.396	511
561.801	507.6
562.227	523.6
562.631	507.4
563.036	514.8
563.462	517.6
563.867	517.2
564.272	504.2
564.698	516.6
565.103	501.2
565.508	533.8
565.935	513.6
566.34	507.8
566.745	519.6
567.172	502.8
567.577	525.2
567.982	519.4
568.409	507.2
568.815	501.6
569.22	508.2
569.626	523
570.053	496.8
570.459	515.6
570.865	515.8
571.292	507.4
571.698	511.4
572.104	500.6
572.531	513.6
572.937	516.2
573.343	510.8
573.75	501.8
574.177	511.4
574.583	511
574.99	517
575.396	522.8
575.824	514
576.231	513.6
576.637	505.4
577.065	532.6
577.472	505.8
577.879	507.2
578.286	520.6
578.714	509.8
579.121	511.8
579.528	512.2
579.935	515.8
580.364	514.8
580.771	505.8
581.178	498
581.585	513
582.014	515.6
582.421	508
582.829	513
583.236	520
583.644	494.2
584.073	503.2
584.481	507.6
584.889	512.2
585.296	514.4
585.726	508.4
586.134	501.8
586.542	505.6
586.95	523.6
587.358	504.4
587.787	515.4
588.196	499.4
588.604	507.8
589.012	510.8
589.421	503
589.851	503.8
590.259	511.4
590.668	510
591.076	527.8
591.485	502.8
591.894	513
592.324	517.6
592.733	514.4
593.142	496.8
593.551	500.2
593.96	512.4
594.369	497
594.8	503.6
595.209	508
595.618	500.6
596.028	504.8
596.437	500.6
596.847	508.8
597.256	523.2
597.687	510
598.097	512.6
598.507	502.2
598.917	513
599.327	508.8
599.736	511
600.146	514.8
600.556	510.2
600.988	520.8
601.398	505
601.808	514.8
602.219	495.4
602.629	508.8
603.039	503.6
603.45	525.4
603.86	497.4
604.271	511.6
604.703	501.6
605.114	490.6
605.525	502.8
605.935	512
606.346	529.6
606.757	506.8
607.168	503.6
607.579	498
607.99	516.2
608.402	505.8
608.813	514
609.224	501
609.636	497
610.047	507.8
610.48	506.2
610.892	513.4
611.303	514
611.715	515.2
612.127	506.6
612.539	501.8
612.95	508
613.362	505
613.774	501.6
614.186	503.8
614.599	509
615.011	516.6
615.423	502.6
615.835	506.6
616.248	495.8
616.66	508.8
617.073	498.6
617.485	506.8
617.898	518
618.311	504.4
618.723	509.8
619.136	535
619.549	513
619.962	526.8
620.375	500.6
620.788	509
621.201	498.8
621.614	509.4
622.028	507.2
622.441	504.4
622.854	515.4
623.268	505.8
623.681	509
624.095	503.2
624.509	518.6
624.922	520.2
625.336	502
625.728	517.4
626.142	517.4
626.556	518.4
626.97	510.2
627.384	505.2
627.799	508.8
628.213	516.4
628.627	513.8
629.041	503.4
629.456	506.6
629.87	510.2
630.285	516.6
630.699	514.4
631.093	504.4
631.507	512.6
631.922	514.2
632.337	518
632.752	494.8
633.167	505.8
633.582	508.2
633.997	501
634.412	502.6
634.806	509
635.221	497
635.637	515.8
636.052	501.6
636.468	510.6
636.883	513.8
637.299	506.8
637.715	492
638.109	510
638.525	499.2
638.941	515.6
639.357	509.2
639.773	520.4
640.189	502.2
640.584	503.4
641	515.6
641.416	497.6
641.832	500.6
642.249	504
642.665	501.4
643.06	508
643.477	509.4
643.894	492.4
644.31	500.8
644.727	498.4
645.123	504.6
645.54	500.6
645.957	509
646.374	520
646.77	500.8
647.187	532.6
647.604	497.8
648.021	493.2
648.439	496.2
648.835	507.6
649.252	504.6
649.67	506.6
650.088	505.4
650.484	507
650.902	505.8
651.32	508.2
651.738	504
652.134	502.8
652.552	525.4
652.971	507
653.389	501.8
653.786	516.8
654.204	511.2
654.622	501.8
655.019	504.6
655.438	511.2
655.857	506
656.275	507.4
656.673	501.2
657.091	515.6
657.51	506.8
657.908	514.4
658.327	516.6
658.746	502.8
659.144	510.8
659.563	518.6
659.982	509.2
660.38	492
660.8	507.8
661.219	509.8
661.617	508.8
662.037	505.2
662.457	514.4
662.855	484.6
663.275	527.8
663.695	504.8
664.094	506
664.514	503.4
664.934	495.4
665.333	499.2
665.753	496
666.152	497
666.572	500.8
666.993	515
667.392	499.2
667.812	508.4
668.212	498.4
668.632	509.6
669.053	502.8
669.453	500.6
669.874	512.2
670.273	503.4
670.694	496.4
671.116	512.4
671.515	508
671.937	502.2
672.337	498.2
672.758	501
673.158	505.2
673.58	491.2
673.98	502.4
674.402	504.6
674.824	504.4
675.224	493.6
675.646	493.2
676.047	496.8
676.469	506
676.869	512.8
677.292	514.2
677.693	498.8
678.115	500.6
678.516	502
678.939	508
679.34	495.8
679.762	512
680.164	502.4
680.586	495.8
680.988	505.2
681.411	527.4
681.812	500.6
682.236	495.4
682.637	494.6
683.061	493.2
683.462	506.6
683.864	498.6
684.288	508
684.69	493.6
685.114	505.6
685.516	508.2
685.94	492.6
686.342	503.8
686.766	499.2
687.168	497.4
687.571	521.4
687.995	504.8
688.398	490.6
688.822	498.8
689.225	513.6
689.628	513.4
690.052	497.4
690.456	505.8
690.88	499.6
691.284	501
691.687	506.6
692.112	499.6
692.515	500.6
692.919	504
693.344	506.4
693.747	498.8
694.173	500.8
694.577	508.8
694.98	497.2
695.406	499.2
695.81	505
696.214	505
696.64	503.6
697.044	505
697.448	506
697.874	496.2
698.279	502.4
698.684	495.4
699.11	501
699.514	497.6
699.919	498.4
700.324	489.2
700.75	506.2
701.156	499.8
701.561	504.8
701.987	504.2
702.393	504.4
702.798	512.6
703.203	496.2
703.63	498.2
704.036	500.2
704.442	498.6
704.847	492.4
705.274	500.2
705.68	512.8
706.086	509.6
706.492	493
706.92	499.2
707.326	510.2
707.732	497.2
708.139	486
708.545	490.2
708.973	493
709.38	496.8
709.786	490.4
710.193	508.6
710.6	499.6
711.028	501.4
711.435	496.2
711.842	502.8
712.249	499.4
712.656	498.6
713.064	509.4
713.492	502.4
713.9	511.2
714.307	507.4
714.715	501.2
715.123	507.2
715.53	500.8
715.938	506.2
716.367	500.8
716.775	499
717.184	491
717.592	502.2
718	510.2
718.408	526.2
718.816	537.4
719.225	508.6
719.633	502.2
720.042	495
720.472	505.8
720.881	515.4
721.29	508.4
721.699	487.2
722.108	501.6
722.517	498.8
722.926	497
723.335	502.8
723.744	498.8
724.154	505.8
724.563	499.8
724.973	505
725.382	501.4
725.792	496
726.202	493.6
726.612	512.4
727.022	495.8
727.432	500.6
779.813	501.2
780.223	536.2
780.634	495
781.044	488.6
781.454	498.4
781.865	509.8
782.276	501.2
782.686	506.8
783.097	498.2
783.508	495
783.919	500
784.33	508.8
784.741	507.4
785.152	497
785.563	490.6
785.974	492.8
786.386	505.2
786.776	503.8
787.188	505.2
787.599	496.6
788.011	507.8
788.423	502
788.835	492.6
789.247	490.4
789.659	496.8
790.071	496.8
790.483	530
790.874	491.8
791.286	509.4
791.699	499.4
792.111	499.6
792.524	498
792.937	499.4
793.349	486.2
793.741	493.4
794.154	490.4
794.567	509
794.98	501
795.393	478.8
795.785	510.6
796.198	494.8
796.612	493
797.026	493.2
797.439	487
797.831	491.6
798.245	490.6
798.659	494
799.073	495
799.487	492.4
799.88	499.4
800.294	490
800.708	503.6
801.123	504.6
801.516	509
801.93	491.6
802.345	485.2
802.76	499.4
803.153	508.2
803.568	506.6
803.983	510.2
804.377	504.8
804.792	480.6
805.207	485.8
805.601	501.6
806.016	527.8
806.432	490.8
806.826	525
807.242	509.4
807.658	500.8
808.052	491.6
808.468	496.4
808.884	496.6
809.279	494.2
809.695	512
810.111	519.2
810.506	492.8
810.922	507.8
811.339	493.2
811.734	498.2
812.151	489.6
812.546	490.4
812.963	491
813.38	495.6
813.776	499.8
814.193	510.6
814.589	498.6
815.006	494.4
815.402	490
815.82	485.8
816.237	494.4
816.633	497.6
817.051	489
817.448	491
817.866	488.4
818.262	514
818.68	487.6
819.077	492.8
819.495	501.6
819.892	530.2
820.311	493.8
820.708	490.6
821.127	483.8
821.524	504.4
821.943	501.6
822.34	515.4
822.759	499.4
823.157	495.2
823.576	501.8
823.974	509.2
824.393	587.6
824.791	496.8
825.189	484.6
825.609	496.6
826.007	499.4
826.427	490.6
826.826	493.6
827.246	497.8
827.644	482.8
828.043	507.6
828.463	497.4
828.862	503.6
829.261	502.6
829.682	489
830.081	501.4
830.502	492.2
830.901	505.6
831.301	488.8
831.722	485.8
832.121	500.6
832.521	492.4
832.943	494.4
833.342	496.4
833.742	498.8
834.164	491.2
834.564	488.4
834.965	493.8
835.386	486.6
835.787	492.6
836.188	498
836.588	497.6
837.01	491.6
837.411	486
837.812	504.4
838.213	496.2
838.636	494.8
839.037	549.2
839.438	502.6
839.84	494.8
840.263	506
840.664	493.8
841.066	493.4
841.468	498.6
841.891	491.6
842.293	506.6
842.695	503.2
843.098	505.6
843.5	498.2
843.902	499.8
844.326	500.4
844.729	500.8
845.131	508
845.534	499.6
845.937	504.8
846.34	509.2
846.764	492.4
847.167	495.6
847.571	491.4
847.974	497.2
848.377	487
848.781	528.4
849.184	503.8
849.588	489.8
849.992	489.4
850.396	486.2
850.821	509.4
851.225	497.6
851.63	496.6
852.034	509.6
852.438	495.4
852.843	549.4
853.247	493.4
853.652	494.6
854.057	499.8
854.462	497
854.867	499.2
855.272	515.6
855.677	499
856.082	495
856.487	490
856.893	496.8
857.298	494.2
857.704	492
858.11	507.2
858.516	499
858.922	497.2
859.328	500.4
859.734	499.6
860.14	505.2
860.525	499
860.931	485
861.338	497.6
861.745	499.8
862.151	503.2
862.558	495.2
862.965	494.8
863.372	486.6
863.779	497.4
864.186	518.4
864.572	491.6
864.98	515.4
865.387	529.2
865.795	496.4
866.203	505.8
866.61	495.8
867.018	497.8
867.405	497.8
867.813	491.2
868.221	496.8
868.63	491.8
869.038	498.6
869.425	526.2
869.834	501.6
870.243	492.2
870.652	492.2
871.039	489.6
871.448	495
871.857	495.2
872.266	487.6
872.654	499
873.064	490
873.473	505.4
873.883	492.4
874.271	493.6
874.681	500.8
875.091	489.2
875.48	505.4
875.89	514.8
876.3	495
876.689	483.2
877.1	501
877.51	500
877.9	511
878.31	497
878.721	518.8
879.111	491.2
879.522	491.4
879.933	480.8
880.323	490.2
880.734	494.6
881.125	497.4
881.536	495
881.948	486
882.338	499.8
882.75	502.2
883.141	493.2
883.553	495.4
883.944	519.4
884.356	502
884.769	494.8
885.16	499.2
885.573	495.8
885.964	485.8
886.377	498.2
886.768	487.2
887.181	482.4
887.573	487.4
887.987	492.6
888.378	504.8
888.792	494.8
889.184	533.8
889.598	477.8
889.99	492.4
890.383	493.2
890.797	480.6
891.19	501.4
891.604	497.2
891.997	488.8
892.411	487
892.805	491
893.198	485.2
893.613	482.2
894.006	492.6
894.421	486.6
894.815	492
895.209	492.4
895.624	527.8
896.018	507.6
896.412	488.4
896.828	486.8
897.222	494.8
897.617	494.2
898.033	508.2
898.427	496
898.822	495.8
899.239	491
899.634	488.6
900.029	505.4
900.424	486
900.841	484.4
901.236	499
901.632	496.6
902.027	537
902.445	499.8
902.841	495.6
903.237	499.2
903.633	498.6
904.05	501.6
904.447	499.2
904.843	496.6
905.24	485.2
905.636	486.4
906.033	495.4
906.451	501.2
906.848	482.2
907.246	490.6
907.643	493.8
908.04	501
908.438	507
908.835	494
909.254	494.6
909.652	499.4
910.05	490
910.448	491.4
910.846	492.8
911.244	483.8
911.643	495
912.041	489.2
912.44	505.2
912.839	493.4
913.237	492.8
913.636	487.6
914.035	490
914.434	491.4
914.834	500.4
915.233	495.2
915.633	497.6
916.032	491.8
916.432	488.6
916.832	499.6
917.232	486
917.632	481.6
918.032	496.6
918.432	487.6
918.833	495
919.233	494.8
919.634	483.4
920.035	495.2
920.436	489.6
920.837	499.2
921.238	494
921.639	490.2
922.019	492
922.42	489.8
922.822	498.2
923.224	490.8
923.625	486.8
924.027	495
924.429	502
924.81	502.6
925.212	501
925.615	482
926.017	494.8
926.42	502
926.801	494.4
927.204	493.2
927.607	495.4
928.01	506.8
928.413	495.4
928.795	488.6
929.199	480.2
929.602	487.8
930.006	487.4
930.388	488
930.792	492.8
931.196	484.4
931.579	523.4
931.983	485.4
932.388	529.4
932.771	486
933.176	481.4
933.58	491
933.964	500
934.369	494
934.774	490.8
935.158	488.4
935.563	492.8
935.947	488.2
936.353	496.6
936.759	496.2
937.143	491
937.549	498.4
937.934	499.2
938.34	500.6
938.746	484
939.131	483.6
939.538	490.2
939.923	496.8
940.33	492
940.716	488.6
941.123	498
941.508	496.2
941.916	497.6
942.302	493.2
942.709	480.6
943.096	480.2
943.503	491.6
943.89	486
944.298	486.6
944.685	507.2
945.072	492.2
945.48	497
945.867	481.2
946.276	480
946.663	511
947.051	504.2
947.46	496.8
947.848	496.4
948.257	494.4
948.645	491.2
949.033	484.6
949.443	485.8
949.831	527.4
950.22	484
950.63	495
951.018	512.8
951.407	490
951.796	487.6
952.207	496.6
952.596	494.2
952.985	489.4
953.375	528.4
953.786	492.8
954.176	482.2
954.566	498.8
954.956	484.6
955.367	491.4
955.758	514.8
956.148	478.4
956.539	499.6
956.929	483
957.341	485.6
957.732	492.8
958.123	497.2
958.515	488.8
958.906	494
959.297	487.6
959.689	484.6
960.102	493
960.494	493
960.886	482.2
961.278	491.8
961.67	503.8
962.062	516
962.455	495.4
962.847	479.4
963.24	488.8
963.633	493.6
964.026	484.8
964.419	488.6
964.812	501.6
965.206	485.8
965.599	494.6
965.993	491.6
966.386	492.6
966.78	496.8
967.174	498.4
967.569	484.8
967.963	480.2
968.357	492.8
968.752	488.4
969.146	487.4
969.541	487
969.936	486.2
970.331	490.6
970.705	488.4
971.1	490.8
971.496	505.2
971.892	483.2
972.287	494.4
972.683	488.8
973.079	486.8
973.454	509.6
973.85	490.8
974.247	492.6
974.643	512.4
975.04	486.8
975.415	488.2
975.812	485.2
976.209	495
976.607	480.4
976.982	492.8
977.38	498.6
977.778	494
978.175	490.8
978.552	497.4
978.95	497
979.348	497.8
979.725	528.6
980.123	480.8
980.522	493
980.899	482
981.298	491.4
981.697	486.8
982.075	485.6
982.474	480
982.852	485.2
983.251	494.2
983.651	490.8
984.029	489.2
984.429	495.4
984.808	478.2
985.208	489.2
985.609	468.4
985.987	479
986.388	482.6
986.768	490.8
987.168	485.8
987.548	502
987.949	500.4
988.329	498.8
988.731	482.2
989.111	481
989.491	482.6
989.893	488
990.273	499
990.676	486.6
991.057	481.6
991.459	487.2
991.84	496.6
992.221	481.6
992.624	503.4
993.006	490.8
993.388	492.4
993.791	487.6
994.173	499.2
994.576	513.4
994.959	490.4
995.341	494.4
995.724	489.4
996.128	490.6
996.511	495.4
996.894	479.8
997.298	489
