#lambda/nm	C1
300.961	528.2
301.352	523.8
301.742	543.6
302.133	532.4
302.524	531.8
302.915	535.2
303.307	523.2
303.698	547
304.089	544.4
304.48	533.4
304.872	533.2
305.263	530
305.655	523
306.046	544.4
306.438	531.8
306.829	527.6
307.221	537.2
307.613	533.4
308.005	538.4
308.397	539.2
308.789	544
309.181	555.2
309.573	546
309.965	538.8
310.357	533.2
310.749	548.6
311.142	529.4
311.534	532.8
311.926	538
312.319	526.8
312.711	524.2
313.104	546.6
313.497	521.6
313.889	556.6
314.282	543.8
314.675	549.6
315.068	531.4
315.461	538.2
315.854	555.2
316.247	536.6
316.64	528
317.033	526.4
317.405	536.4
317.798	529.8
318.192	534.8
318.585	522.6
318.979	539.4
319.372	535
319.766	532.2
320.16	546.2
320.553	542.4
320.947	547.8
321.341	532
321.735	535.4
322.129	516.6
322.523	554.6
322.917	528.2
323.311	538.8
323.705	536.8
324.099	535
324.494	549.8
324.888	543.4
325.282	525.6
325.677	537.4
326.071	541
326.466	547.2
326.861	541
327.255	547.6
327.65	546.2
328.045	548
328.44	533
328.835	542.4
329.23	527.2
329.625	546.8
330.02	533.6
330.415	548.6
330.81	537.6
331.206	534.4
331.601	533.2
331.996	531
332.37	549.2
332.766	519
333.161	549.6
333.557	531
333.953	535
334.348	823
334.744	533
335.14	526.6
335.536	527.8
335.932	543.8
336.328	532.8
336.724	543.6
337.12	533
337.516	542
337.913	534.4
338.309	543.6
338.705	538
339.102	541.2
339.498	524.8
339.895	540
340.291	533.2
340.688	540.4
341.085	526.6
341.481	528.6
341.878	529.6
342.275	552
342.672	525.6
343.069	528.8
343.466	519.4
343.842	535.8
344.239	521.4
344.636	529
345.033	519.8
345.431	519.2
345.828	538.4
346.225	522
346.623	554.6
347.02	538.8
347.418	537.4
347.816	545
348.213	524.4
348.611	533.8
349.009	524.8
349.407	545.2
349.805	523.2
350.203	516.2
350.601	545.4
350.999	527.2
351.397	577
351.795	526.8
352.193	534.4
352.57	539.2
352.969	539
353.367	516.4
353.766	521.8
354.164	523.4
354.563	538.4
354.961	529.2
355.36	524.8
355.759	533.8
356.158	522.4
356.557	519.8
356.956	518.4
357.355	525
357.754	531.4
358.153	529.8
358.552	551.2
358.951	526.4
359.35	538.4
359.75	520.4
360.149	520.4
360.527	515.4
360.926	518.4
361.326	527
361.726	530.2
362.125	525
362.525	536.6
362.925	530.6
363.325	536.4
363.724	526.2
364.124	518.4
364.524	523.2
364.924	519
365.324	537.8
365.725	520.4
366.125	527.2
366.525	529.6
366.904	519.4
367.304	513.8
367.705	540.2
368.105	543
368.506	519.2
368.906	523.2
369.307	523.8
369.708	529.6
370.108	521.6
370.509	523.2
370.91	516.2
371.311	528.6
371.712	527.2
372.113	516.2
372.514	511.2
372.894	519.4
373.295	517.6
373.696	522.8
374.097	531.2
374.499	546.2
374.9	529.6
375.301	513.4
375.703	524.8
376.105	518.2
376.506	525.8
376.908	524.8
377.309	522.2
377.711	526.4
378.113	519.8
378.493	520.4
378.895	516.8
379.297	529.2
379.699	519.2
380.102	526.6
380.504	524.6
380.906	523.2
381.308	544
381.71	516.4
382.113	531
382.515	517.6
382.918	532.8
383.299	527
383.701	534.8
384.104	526.6
384.507	509.2
384.909	521.8
385.312	510.2
385.715	522.8
386.118	518.6
386.521	520.2
386.924	534.2
387.327	522
387.709	515.8
388.112	509.6
388.515	522.4
388.918	524.8
389.322	527
389.725	516
390.129	541.2
390.532	529
390.936	521.4
391.339	516.2
391.743	525.4
392.125	515.4
392.529	530.6
392.933	528.4
393.337	529.8
393.74	520
394.144	525.8
394.548	523
394.953	525.8
395.357	529.4
395.761	519.2
396.144	525.6
396.548	520.8
396.952	518.2
397.357	518.8
397.761	511.8
398.166	521.6
398.57	518.2
398.975	519.8
399.379	521.6
399.763	565.4
400.168	522.6
400.572	524.2
400.977	522
401.382	539.8
401.787	532.4
402.192	537.2
402.597	529.4
403.002	512.8
403.386	532.6
403.791	536.8
404.197	518
404.602	521
405.007	520
405.413	520.2
405.818	529.6
406.224	514.4
406.608	524
407.014	509.2
407.42	538.8
407.825	525.2
408.231	535.2
408.637	525.4
409.043	530
409.449	519.6
409.834	520.2
410.24	520.6
410.646	533
411.052	533.4
411.458	526.6
411.865	531.2
412.271	536.6
412.677	521.6
413.062	526.2
413.469	516
413.875	542
414.282	533.8
414.689	524.6
415.095	521.2
415.502	523.4
415.888	526.6
416.294	515.4
416.701	554
417.108	519.4
417.515	533
417.923	523
418.33	548.8
418.715	538
419.123	522.2
419.53	521.6
419.937	519.6
420.345	538.4
420.752	527
421.16	535.4
421.546	525.4
421.953	539.4
422.361	516.4
422.769	526.2
423.177	516
423.585	543.4
423.992	538.4
424.379	537.8
424.787	538.4
425.195	542
425.603	533.6
426.011	534.8
426.419	540.4
426.806	532.8
427.214	538.8
427.623	539.6
428.031	551
428.44	537.6
428.848	555.6
429.235	565.2
429.644	560.4
430.053	564.4
430.461	579.2
430.87	603.6
431.279	602.4
431.666	610.2
432.075	632.6
432.484	642
432.893	659.4
433.302	682.6
433.711	729.6
434.099	715.2
434.508	727.2
434.918	749.2
435.327	790.8
435.737	796.2
436.125	825.2
436.534	852.2
436.944	864
437.353	908.2
437.763	935.6
438.173	929.6
438.561	977.2
438.971	976.4
439.381	1011.2
439.791	1038.2
440.201	1035.2
440.589	1064.6
440.999	1095.6
441.409	1123.8
441.819	1134.4
442.23	1141.6
442.619	1168
443.029	1177.2
443.439	1186.2
443.85	1198
444.26	1208.6
444.649	1224.6
445.06	1228.6
445.471	1235.2
445.881	1262.2
446.292	1281
446.682	1294.2
447.092	1265.8
447.503	1343.4
447.914	1289.4
448.325	1309
448.715	1302.2
449.126	1306.4
449.537	1322.6
449.948	1323.4
450.338	1345.6
450.75	1344.2
451.161	1359.8
451.572	1370
451.984	1357.8
452.374	1341.8
452.786	1355
453.197	1370.2
453.609	1379.2
453.999	1359.2
454.411	1362.6
454.823	1378
455.235	1373.4
455.647	1386.2
456.037	1384.8
456.449	1388.2
456.862	1386.4
457.274	1388.6
457.665	1384
458.077	1415.2
458.489	1416.8
458.902	1387
459.293	1405
459.705	1388.6
460.118	1381.6
460.53	1405
460.921	1388.2
461.334	1400.8
461.747	1399
462.16	1424.4
462.551	1415.6
462.964	1397.6
463.377	1368.2
463.79	1384.4
464.182	1395.2
464.595	1379.6
465.008	1396.6
465.421	1393
465.813	1386.6
466.226	1394.2
466.64	1388.6
467.053	1427
467.445	1400
467.859	1408.8
468.272	1412.6
468.686	1410.2
469.078	1402.8
469.492	1400.4
469.906	1397.2
470.298	1407.8
470.712	1396.6
471.126	1430.2
471.54	1381.6
471.933	1384.8
472.347	1379.2
472.761	1376.2
473.175	1373.2
473.568	1374
473.982	1361.2
474.397	1359.4
474.79	1370
475.204	1355.4
475.619	1357.2
476.033	1361.2
476.426	1331.2
476.841	1331
477.256	1342.2
477.649	1334.6
478.064	1318.8
478.479	1308.8
478.872	1338.2
479.287	1317.2
479.702	1306.6
480.118	1308.4
480.511	1321.4
480.927	1310
481.342	1301.8
481.736	1293.8
482.151	1285.4
482.566	1294.6
482.96	1280.8
483.376	1283.6
483.792	1274.6
484.186	1275.2
484.602	1269.2
485.017	1261.2
485.412	1265.4
485.827	1259.2
486.243	1251.6
486.638	1260.6
487.054	1239
487.47	1249.2
487.865	1217.6
488.281	1226.6
488.697	1215.6
489.092	1213.4
489.508	1191.8
489.925	1217.8
490.32	1196
490.736	1201.2
491.153	1191.8
491.548	1174.4
491.964	1183.6
492.381	1176.6
492.776	1192.8
493.193	1164.4
493.61	1175
494.006	1154.8
494.422	1164.6
494.84	1139.6
495.235	1140.2
495.652	1132.8
496.069	1131.6
496.465	1121
496.883	1125
497.3	1133.8
497.696	1107.2
498.113	1104.6
498.509	1081
498.927	1081.6
499.344	1079.6
499.741	1064.4
500.158	1079
500.576	1090
500.973	1068.6
501.39	1052
501.787	1044.8
502.205	1046.8
502.623	1035
503.02	1017.8
503.438	1019.2
503.856	1030.2
504.253	1017
504.671	1019.2
505.068	1005
505.486	1015.2
505.905	1020.6
506.302	991.4
506.72	988.8
507.118	990.4
507.536	962
507.955	960.6
508.352	972
508.771	971.6
509.169	958
509.587	947.2
510.006	940.8
510.404	938.6
510.823	928.2
511.221	939.2
511.64	931.2
512.038	941.8
512.457	928.2
512.877	926
513.275	917.2
513.694	907.8
514.092	909.4
514.512	907.8
514.91	911.6
515.33	893.2
515.749	893.6
516.148	881
516.568	877.2
516.966	881.8
517.386	867.2
517.785	876.4
518.205	850.2
518.603	852.6
519.024	853.2
519.444	853.4
519.843	870.2
520.263	864.4
520.662	838.8
521.082	836
521.481	839.8
521.902	835.2
522.301	839.2
522.722	824.6
523.121	828.8
523.542	818.2
523.963	812.4
524.362	814.4
524.783	809.6
525.183	799.4
525.604	801.4
526.003	798.4
526.425	789
526.824	786
527.246	803
527.646	780.4
528.067	773.2
528.467	778.4
528.888	780.2
529.289	763
529.71	774.6
530.11	757.8
530.532	761
530.932	747.4
531.354	746.4
531.755	782.2
532.176	758.8
532.577	750.8
532.999	751.6
533.4	747.6
533.822	740.4
534.223	739.2
534.645	737.4
535.046	734
535.468	726.6
535.869	743
536.292	717.6
536.693	754
537.115	725.2
537.516	720.6
537.939	718.2
538.34	733.4
538.742	725
539.165	720.6
539.566	712
539.989	705.4
540.391	703
540.814	700
541.216	710.2
541.639	697.4
542.041	714.6
542.464	696.4
542.866	687.4
543.268	685.2
543.691	685.4
544.093	691.4
544.517	713.2
544.919	688.2
545.343	707.6
545.745	684.8
546.147	686.4
546.571	670
546.974	673.8
547.398	671
547.8	684.4
548.224	674.2
548.627	661.4
549.03	668.6
549.454	658.4
549.857	648.2
550.281	662.6
550.684	654.4
551.087	665.6
551.512	664.4
551.915	665
552.34	660.2
552.743	656
553.146	651.6
553.571	650.2
553.975	661.6
554.399	633.4
554.803	677.6
555.207	632.6
555.632	636.8
556.036	645.8
556.461	630
556.865	633.4
557.268	634.6
557.694	631.8
558.098	631
558.502	635.2
558.927	622
559.332	627.4
559.736	625.4
560.162	625.6
560.566	622.6
560.992	626.4
561.396	618.4
561.801	617.4
562.227	618.2
562.631	615.4
563.036	616.8
563.462	615.8
563.867	609
564.272	605.2
564.698	611.2
565.103	600.4
565.508	616.4
565.935	597.8
566.34	601
566.745	615.4
567.172	600.8
567.577	610.8
567.982	606.2
568.409	598
568.815	588.8
569.22	597.6
569.626	601.2
570.053	581
570.459	594.4
570.865	587.8
571.292	597.8
571.698	582
572.104	577.6
572.531	583.6
572.937	591.2
573.343	584.8
573.75	574.4
574.177	588
574.583	590
574.99	581.2
575.396	583.2
575.824	577.2
576.231	577
576.637	579.8
577.065	592.6
577.472	576.6
577.879	577.2
578.286	584
578.714	561.2
579.121	575
579.528	569.6
579.935	580.6
580.364	570.4
580.771	560.8
581.178	566.6
581.585	573.2
582.014	572.4
582.421	564.4
582.829	566.8
583.236	579.4
583.644	563.2
584.073	559.8
584.481	563.8
584.889	549.4
585.296	571
585.726	563.4
586.134	544
586.542	560.2
586.95	572.4
587.358	550.4
587.787	563.6
588.196	553.8
588.604	558.2
589.012	557.2
589.421	549
589.851	550.4
590.259	559.6
590.668	554.4
591.076	580.2
591.485	541.4
591.894	554
592.324	560.6
592.733	568.6
593.142	536
593.551	545
593.96	578.8
594.369	535.6
594.8	534.4
595.209	545.4
595.618	533.8
596.028	536
596.437	536.6
596.847	536.4
597.256	540.8
597.687	545
598.097	536.6
598.507	541
598.917	540.8
599.327	540.8
599.736	540
600.146	552.4
600.556	535.8
600.988	544
601.398	523.2
601.808	538.6
602.219	528.4
602.629	536.8
603.039	536.6
603.45	552.2
603.86	532.6
604.271	542.4
604.703	536.8
605.114	529.4
605.525	532
605.935	540.6
606.346	550.4
606.757	532.6
607.168	531.4
607.579	524.8
607.99	534
608.402	535
608.813	544
609.224	527.2
609.636	535.8
610.047	516.8
610.48	527.8
610.892	537.2
611.303	537.4
611.715	533.6
612.127	524.6
612.539	532
612.95	532.6
613.362	523.2
613.774	517.2
614.186	533.4
614.599	527.2
615.011	538.4
615.423	540.6
615.835	532.2
616.248	527.8
616.66	538.8
617.073	527.4
617.485	534
617.898	540.8
618.311	534.8
618.723	534.8
619.136	556.4
619.549	543
619.962	547.8
620.375	534.8
620.788	535.4
621.201	531.6
621.614	534.8
622.028	533.6
622.441	532.8
622.854	539.8
623.268	528.4
623.681	532.4
624.095	526.2
624.509	535.8
624.922	541.6
625.336	518.6
625.728	536.2
626.142	541.8
626.556	545.2
626.97	535
627.384	540.4
627.799	533
628.213	533.2
628.627	533.8
629.041	523.8
629.456	528.4
629.87	533.4
630.285	538
630.699	543
631.093	530.8
631.507	527.8
631.922	526.2
632.337	541.6
632.752	516.6
633.167	520.6
633.582	529.4
633.997	537.6
634.412	525.4
634.806	528.6
635.221	516.4
635.637	540.8
636.052	510.6
636.468	526.8
636.883	544.2
637.299	527
637.715	522.4
638.109	530.8
638.525	520.8
638.941	536.2
639.357	523.4
639.773	538.8
640.189	522.4
640.584	524
641	535.4
641.416	520.4
641.832	528.6
642.249	523.8
642.665	529.4
643.06	520
643.477	531.8
643.894	512.8
644.31	518
644.727	516.6
645.123	522.4
645.54	514
645.957	524.2
646.374	533.6
646.77	528.2
647.187	539
647.604	516
648.021	511.4
648.439	518.8
648.835	522
649.252	521.8
649.67	520.6
650.088	524.2
650.484	520
650.902	525.2
651.32	524.8
651.738	512.4
652.134	516.4
652.552	534.6
652.971	520.4
653.389	521.6
653.786	535.2
654.204	527.6
654.622	512.8
655.019	520.6
655.438	526.8
655.857	517.6
656.275	516.6
656.673	505
657.091	535.4
657.51	510.4
657.908	515.8
658.327	532.6
658.746	500.2
659.144	517
659.563	527.8
659.982	515.2
660.38	505.6
660.8	507.4
661.219	526.8
661.617	513.4
662.037	512.4
662.457	515.6
662.855	502.6
663.275	532.6
663.695	515.4
664.094	503.4
664.514	516.8
664.934	501.8
665.333	512.8
665.753	504.4
666.152	507.2
666.572	506.4
666.993	521.8
667.392	507.6
667.812	505
668.212	511
668.632	517
669.053	503.4
669.453	515.8
669.874	510.4
670.273	509
670.694	505
671.116	509
671.515	512.4
671.937	517.8
672.337	505.8
672.758	508.4
673.158	509.8
673.58	502.6
673.98	511.8
674.402	514.6
674.824	506.8
675.224	503.8
675.646	506.2
676.047	511.8
676.469	510.2
676.869	500
677.292	508.6
677.693	500
678.115	508.4
678.516	511
678.939	512.8
679.34	503.8
679.762	513.2
680.164	508.8
680.586	503
680.988	514.6
681.411	518
681.812	504.2
682.236	503.2
682.637	501.6
683.061	502.4
683.462	503.8
683.864	506
684.288	510.8
684.69	505.6
685.114	512.4
685.516	514.8
685.94	499.4
686.342	510.8
686.766	506.2
687.168	508.4
687.571	520.6
687.995	504.4
688.398	498.4
688.822	500.2
689.225	519.2
689.628	525.4
690.052	508.2
690.456	517.2
690.88	503
691.284	498.8
691.687	508.4
692.112	496.6
692.515	495.2
692.919	501.8
693.344	507
693.747	499
694.173	504.6
694.577	509
694.98	500.2
695.406	503
695.81	499.2
696.214	503.4
696.64	507.8
697.044	508.2
697.448	505.4
697.874	505
698.279	506.8
698.684	503
699.11	498.4
699.514	496
699.919	495.2
700.324	499.8
700.75	504
701.156	502.2
701.561	514.4
701.987	504.8
702.393	508.6
702.798	513.6
703.203	500.8
703.63	492.8
704.036	500.2
704.442	502.8
704.847	497.4
705.274	504.4
705.68	502.4
706.086	509.2
706.492	493
706.92	500.6
707.326	509.6
707.732	498.2
708.139	494.4
708.545	494.2
708.973	499.6
709.38	505.6
709.786	496
710.193	513.2
710.6	505.2
711.028	499.8
711.435	499.8
711.842	509
712.249	489.8
712.656	498.2
713.064	504
713.492	486.6
713.9	493.6
714.307	501.8
714.715	497
715.123	499.8
715.53	504
715.938	509.2
716.367	501
716.775	495.6
717.184	499.8
717.592	502.8
718	506.4
718.408	524.4
718.816	537.6
719.225	504.6
719.633	506.4
720.042	488.8
720.472	495
720.881	513.6
721.29	510
721.699	495
722.108	505
722.517	505.2
722.926	507
723.335	513.8
723.744	497.4
724.154	491.2
724.563	502.2
724.973	495
725.382	501.4
725.792	503.8
726.202	493.2
726.612	508
727.022	505.2
727.432	502.6
779.813	491.4
780.223	536.6
780.634	500.8
781.044	489.2
781.454	500
781.865	508
782.276	491
782.686	497.2
783.097	491.2
783.508	491.4
783.919	502.2
784.33	513.4
784.741	507.8
785.152	497.2
785.563	483.4
785.974	497.6
786.386	509.4
786.776	496
787.188	500.8
787.599	494.8
788.011	503.2
788.423	505.4
788.835	495.4
789.247	492.6
789.659	492.6
790.071	496.2
790.483	530.6
790.874	499.6
791.286	505.6
791.699	494.8
792.111	503
792.524	500.8
792.937	493
793.349	491.2
793.741	491
794.154	497.4
794.567	519.8
794.98	497
795.393	493.8
795.785	516.6
796.198	499.4
796.612	496.2
797.026	484.2
797.439	490.8
797.831	501.4
798.245	490
798.659	496.8
799.073	495.2
799.487	495
799.88	498.2
800.294	498.2
800.708	501.8
801.123	501.4
801.516	511
801.93	491
802.345	494.2
802.76	498.4
803.153	509.8
803.568	511
803.983	502.6
804.377	501.8
804.792	495.8
805.207	486.6
805.601	505.8
806.016	526.4
806.432	492
806.826	529
807.242	508.8
807.658	497.6
808.052	488.8
808.468	496.6
808.884	494.4
809.279	504.2
809.695	507.4
810.111	512.8
810.506	505.4
810.922	512.8
811.339	497.6
811.734	504.2
812.151	490.6
812.546	492.4
812.963	496.8
813.38	496.6
813.776	498.4
814.193	507.6
814.589	489.4
815.006	494.6
815.402	490.8
815.82	488.6
816.237	500.2
816.633	498.2
817.051	493.8
817.448	497.2
817.866	490.8
818.262	516.2
818.68	489.8
819.077	496
819.495	501.4
819.892	526
820.311	488.4
820.708	494.8
821.127	492.6
821.524	509.4
821.943	493.4
822.34	510
822.759	496.8
823.157	494.2
823.576	505.6
823.974	503.6
824.393	594.8
824.791	495.8
825.189	493.6
825.609	493
826.007	496.2
826.427	487.6
826.826	493.6
827.246	500.2
827.644	488.6
828.043	507.4
828.463	490.6
828.862	498.6
829.261	505.4
829.682	486.6
830.081	503
830.502	494.2
830.901	503.8
831.301	489.2
831.722	486.2
832.121	505.4
832.521	483.4
832.943	494.2
833.342	493.2
833.742	487
834.164	490.2
834.564	494.6
834.965	493.6
835.386	501
835.787	497.6
836.188	496.2
836.588	494.6
837.01	494.8
837.411	486.2
837.812	503.4
838.213	501.4
838.636	501.4
839.037	548.4
839.438	498
839.84	490.8
840.263	498.8
840.664	491.8
841.066	495.8
841.468	493.4
841.891	496.6
842.293	494.6
842.695	495
843.098	505.4
843.5	489.6
843.902	496.8
844.326	491.8
844.729	495.2
845.131	506.2
845.534	495.6
845.937	499.6
846.34	506.2
846.764	482.8
847.167	496.8
847.571	493.2
847.974	495.4
848.377	491.8
848.781	538.2
849.184	505.2
849.588	494.6
849.992	485.8
850.396	494.6
850.821	519.6
851.225	496.8
851.63	491.4
852.034	512
852.438	498.8
852.843	557.6
853.247	486.8
853.652	493.2
854.057	504.2
854.462	492.6
854.867	502.6
855.272	518.2
855.677	491
856.082	487.2
856.487	487
856.893	498.2
857.298	489.8
857.704	487.2
858.11	496.6
858.516	511.2
858.922	504.4
859.328	501
859.734	487.8
860.14	509.2
860.525	495.6
860.931	482
861.338	491.4
861.745	494
862.151	500.8
862.558	494.2
862.965	483.2
863.372	489.4
863.779	487.8
864.186	510.4
864.572	496
864.98	511.8
865.387	518
865.795	483
866.203	499.8
866.61	485.8
867.018	496.8
867.405	498.4
867.813	489
868.221	489.8
868.63	486.2
869.038	491.6
869.425	521
869.834	492.4
870.243	484.6
870.652	491.4
871.039	485
871.448	485
871.857	491.2
872.266	494
872.654	496.2
873.064	486.8
873.473	499.4
873.883	488.4
874.271	490.8
874.681	501.6
875.091	482.6
875.48	503.8
875.89	500.4
876.3	486.4
876.689	486
877.1	489
877.51	498.2
877.9	503.8
878.31	489.6
878.721	514.4
879.111	495.6
879.522	499.2
879.933	484.4
880.323	486.4
880.734	493.6
881.125	499.8
881.536	491.8
881.948	492.2
882.338	488.6
882.75	494.2
883.141	492
883.553	503.4
883.944	513.6
884.356	498.8
884.769	494.6
885.16	493.4
885.573	490.8
885.964	481.2
886.377	501.2
886.768	480.6
887.181	492.8
887.573	481.2
887.987	499
888.378	495.2
888.792	501
889.184	531.8
889.598	485
889.99	497.4
890.383	495
890.797	480.2
891.19	503.4
891.604	489.6
891.997	491.6
892.411	486.2
892.805	491.8
893.198	487.6
893.613	481.4
894.006	488.2
894.421	492.4
894.815	491.6
895.209	494.8
895.624	528.2
896.018	506.2
896.412	490
896.828	491.4
897.222	499.8
897.617	495.2
898.033	502.6
898.427	492
898.822	492
899.239	488
899.634	485.8
900.029	507.2
900.424	483.4
900.841	486.8
901.236	501.4
901.632	495.6
902.027	534.8
902.445	501.4
902.841	494.8
903.237	491.8
903.633	509.6
904.05	494.4
904.447	495.2
904.843	503.6
905.24	501.2
905.636	489
906.033	491.6
906.451	502.2
906.848	491.6
907.246	488.4
907.643	487.2
908.04	497
908.438	499.4
908.835	496.2
909.254	491.4
909.652	495
910.05	491.4
910.448	478.4
910.846	494
911.244	482.2
911.643	491
912.041	486
912.44	497.6
912.839	494.8
913.237	484.2
913.636	478.6
914.035	491.6
914.434	486.4
914.834	501.2
915.233	497.2
915.633	497.6
916.032	487
916.432	482.4
916.832	504.8
917.232	490.6
917.632	490
918.032	497.4
918.432	493.6
918.833	489.4
919.233	497.4
919.634	481
920.035	495.2
920.436	490.6
920.837	497.6
921.238	493.6
921.639	490.2
922.019	489.8
922.42	500.2
922.822	491.6
923.224	497
923.625	494.6
924.027	493
924.429	507.6
924.81	488
925.212	492.4
925.615	490.4
926.017	493.6
926.42	499.6
926.801	492.6
927.204	488.4
927.607	495
928.01	501.4
928.413	493.4
928.795	479
929.199	493.6
929.602	497.6
930.006	491.2
930.388	487.4
930.792	490.6
931.196	487.4
931.579	523.4
931.983	488.8
932.388	535.2
932.771	491.2
933.176	484.8
933.58	488.6
933.964	494.8
934.369	484
934.774	492
935.158	490
935.563	494.2
935.947	490.4
936.353	495.2
936.759	487.8
937.143	494.6
937.549	486.8
937.934	496.8
938.34	501.2
938.746	480.6
939.131	488.8
939.538	484.4
939.923	489.6
940.33	489.2
940.716	488.4
941.123	493
941.508	483
941.916	496
942.302	493.4
942.709	480.2
943.096	488.4
943.503	487.2
943.89	486
944.298	482.8
944.685	520.4
945.072	483.4
945.48	494
945.867	489.2
946.276	487
946.663	505.8
947.051	503.2
947.46	497.2
947.848	492.6
948.257	490.4
948.645	490.2
949.033	480
949.443	484.4
949.831	519.8
950.22	491.6
950.63	495.4
951.018	516
951.407	486.4
951.796	475.6
952.207	492.4
952.596	501.2
952.985	486.8
953.375	521.8
953.786	486.4
954.176	490.8
954.566	498.8
954.956	477.2
955.367	488
955.758	497.4
956.148	477
956.539	491.6
956.929	482.2
957.341	485.8
957.732	484.4
958.123	487.8
958.515	477.8
958.906	486.6
959.297	483.2
959.689	489.8
960.102	487
960.494	490.8
960.886	492.2
961.278	486.8
961.67	502.6
962.062	514
962.455	483.4
962.847	476
963.24	491.2
963.633	494
964.026	479
964.419	490.2
964.812	496.2
965.206	491.4
965.599	488
965.993	485
966.386	483.8
966.78	502
967.174	508.4
967.569	491.2
967.963	484.8
968.357	480.2
968.752	476.8
969.146	486.8
969.541	478.6
969.936	485.4
970.331	487
970.705	490.4
971.1	480
971.496	492.6
971.892	474.8
972.287	482.2
972.683	491.4
973.079	481.4
973.454	489.8
973.85	485.8
974.247	498.4
974.643	516.2
975.04	491.4
975.415	489.4
975.812	482.6
976.209	494.6
976.607	484.8
976.982	495.6
977.38	505
977.778	500.2
978.175	485.8
978.552	490.4
978.95	497
979.348	493
979.725	526
980.123	492.4
980.522	482
980.899	487.4
981.298	490.4
981.697	489.2
982.075	485.4
982.474	486.4
982.852	495.4
983.251	496
983.651	485.4
984.029	491
984.429	489.8
984.808	478.2
985.208	490.8
985.609	483.4
985.987	484.2
986.388	478.6
986.768	489.2
987.168	489.6
