#lambda/nm	C1
285.788	526.8
286.176	521.6
286.565	542.4
286.953	519.8
287.342	531.6
287.731	524.8
288.119	526.6
288.508	525.8
288.897	536
289.286	517
289.675	532.6
290.064	547
290.453	533.6
290.821	532.2
291.21	538.8
291.599	532.2
291.989	532.6
292.378	531.2
292.768	547
293.157	540.8
293.547	538.8
293.936	532.4
294.326	525.8
294.716	532
295.106	525
295.496	531.6
295.886	537.6
296.276	533.2
296.666	522.4
297.056	527.8
297.446	525.4
297.836	553.2
298.227	533
298.617	521.8
299.008	549.2
299.398	523.2
299.789	529.8
300.179	531.6
300.57	549.4
300.961	528.2
301.352	526.4
301.742	545.4
302.133	530.4
302.524	533.8
302.915	532.8
303.307	525.6
303.698	540.4
304.089	545.6
304.48	537
304.872	535.2
305.263	531.8
305.655	527.4
306.046	532.4
306.438	531.8
306.829	525.8
307.221	541.4
307.613	537
308.005	536.6
308.397	540.4
308.789	548.2
309.181	552.6
309.573	547.6
309.965	544.2
310.357	534
310.749	534.2
311.142	523.2
311.534	521.4
311.926	537.4
312.319	530.2
312.711	524.8
313.104	544.6
313.497	534.8
313.889	554.2
314.282	544.8
314.675	557.8
315.068	534
315.461	541.2
315.854	554.6
316.247	534.6
316.64	523.8
317.033	538
317.405	534.4
317.798	533.6
318.192	534
318.585	521.4
318.979	532
319.372	529.8
319.766	540
320.16	540.4
320.553	551.2
320.947	545.4
321.341	529.8
321.735	532.6
322.129	524.2
322.523	544.6
322.917	526.6
323.311	538
323.705	544.8
324.099	536.8
324.494	545.6
324.888	544.8
325.282	534
325.677	541.8
326.071	540.6
326.466	547.4
326.861	531.8
327.255	538.4
327.65	549.8
328.045	539.8
328.44	535.4
328.835	528.8
329.23	530.4
329.625	546
330.02	521.8
330.415	553.8
330.81	536.4
331.206	521.4
331.601	524.2
331.996	539.6
332.37	545.6
332.766	524
333.161	548.8
333.557	526.4
333.953	530.8
334.348	818
334.744	530.4
335.14	531.6
335.536	524
335.932	534.6
336.328	530.2
336.724	537.8
337.12	533.4
337.516	539.6
337.913	538
338.309	540.8
338.705	527.6
339.102	534.6
339.498	525
339.895	541
340.291	533.4
340.688	535
341.085	524
341.481	526.4
341.878	530.8
342.275	537.4
342.672	525.8
343.069	522.8
343.466	515.6
343.842	536.2
344.239	527.8
344.636	534
345.033	520.4
345.431	522.8
345.828	528
346.225	530.8
346.623	553.2
347.02	524.6
347.418	541.6
347.816	537.4
348.213	520.2
348.611	527
349.009	526.6
349.407	533.8
349.805	516.6
350.203	523.2
350.601	535.8
350.999	522.6
351.397	574.2
351.795	530.4
352.193	530
352.57	537
352.969	536.4
353.367	523.2
353.766	522.8
354.164	527.2
354.563	529.2
354.961	521.8
355.36	525
355.759	528.4
356.158	519.2
356.557	524.2
356.956	520.4
357.355	522.6
357.754	528.4
358.153	524.6
358.552	540
358.951	523
359.35	539.2
359.75	526
360.149	516.6
360.527	518.6
360.926	520.6
361.326	521.6
361.726	525.4
362.125	517.6
362.525	522
362.925	520.2
363.325	526.4
363.724	531.2
364.124	519.2
364.524	508.4
364.924	526.4
365.324	529.8
365.725	511
366.125	528.6
366.525	526
366.904	515.8
367.304	514.2
367.705	543
368.105	532.2
368.506	524
368.906	526.4
369.307	523
369.708	532
370.108	509.6
370.509	529.2
370.91	523.4
371.311	527.4
371.712	533.8
372.113	528
372.514	518.8
372.894	523.8
373.295	522
373.696	532.6
374.097	535
374.499	546.8
374.9	529.2
375.301	513.6
375.703	525.8
376.105	517
376.506	525.4
376.908	531.2
377.309	529
377.711	532
378.113	511.8
378.493	524.8
378.895	520
379.297	531
379.699	518.8
380.102	520.8
380.504	517
380.906	516.6
381.308	544
381.71	518.8
382.113	535.4
382.515	525.6
382.918	537
383.299	524.4
383.701	528.6
384.104	528.2
384.507	509.8
384.909	524.8
385.312	516.8
385.715	516.6
386.118	514.6
386.521	520.6
386.924	526.8
387.327	521.8
387.709	516
388.112	511
388.515	533.2
388.918	520.2
389.322	520
389.725	518.8
390.129	539.2
390.532	528.6
390.936	525.6
391.339	521.2
391.743	530.4
392.125	523.6
392.529	541.8
392.933	531
393.337	529.6
393.74	516
394.144	526.4
394.548	526.2
394.953	527.4
395.357	525.2
395.761	519.2
396.144	523.6
396.548	522
396.952	530.6
397.357	523
397.761	523.4
398.166	523
398.57	531
398.975	517.6
399.379	523.8
399.763	564.8
400.168	526.6
400.572	519.6
400.977	515
401.382	540.4
401.787	529
402.192	530.8
402.597	535.6
403.002	517.8
403.386	538
403.791	537.4
404.197	515.6
404.602	526.2
405.007	527.8
405.413	525.4
405.818	529.4
406.224	518.6
406.608	520
407.014	511.6
407.42	539.4
407.825	526.8
408.231	527.4
408.637	524.6
409.043	534.8
409.449	513.8
409.834	516.2
410.24	523.4
410.646	533.6
411.052	530.6
411.458	533.4
411.865	530.2
412.271	535.2
412.677	530.6
413.062	534.8
413.469	508
413.875	545.6
414.282	537.6
414.689	526
415.095	524.6
415.502	528.2
415.888	527.6
416.294	516.2
416.701	561.2
417.108	520.8
417.515	538
417.923	524
418.33	541
418.715	532.2
419.123	512.2
419.53	523.2
419.937	520.4
420.345	530.8
420.752	519.6
421.16	536.8
421.546	525.8
421.953	539.8
422.361	525.2
422.769	524.6
423.177	518.2
423.585	546.8
423.992	543.8
424.379	539.8
424.787	530.6
425.195	539.8
425.603	530.4
426.011	534.6
426.419	540.2
426.806	526
427.214	528.4
427.623	541.4
428.031	555.4
428.44	541.8
428.848	552.2
429.235	569.8
429.644	558
430.053	565.2
430.461	593.2
430.87	610
431.279	610.6
431.666	610.2
432.075	636.6
432.484	657.8
432.893	663.2
433.302	698.6
433.711	744.6
434.099	735.4
434.508	749
434.918	765.6
435.327	805.6
435.737	819
436.125	859.4
436.534	863.6
436.944	904.8
437.353	931.8
437.763	954.8
438.173	958.6
438.561	1000.8
438.971	1002.6
439.381	1039.4
439.791	1065.2
440.201	1068.4
440.589	1101.4
440.999	1133.6
441.409	1144.2
441.819	1161
442.23	1180.6
442.619	1212.6
443.029	1220
443.439	1236.8
443.85	1256.4
444.26	1277.6
444.649	1281.2
445.06	1267.2
445.471	1297.2
445.881	1308
446.292	1340.2
446.682	1343.4
447.092	1338.4
447.503	1386.2
447.914	1350.4
448.325	1369
448.715	1373.4
449.126	1369.6
449.537	1362.6
449.948	1382.4
450.338	1389
450.75	1395.6
451.161	1390.4
451.572	1397.6
451.984	1409
452.374	1400
452.786	1418.6
453.197	1431
453.609	1427.8
453.999	1420.4
454.411	1415.6
454.823	1429.2
455.235	1426.2
455.647	1435.6
456.037	1434.2
456.449	1448.6
456.862	1445
457.274	1432
457.665	1429.2
458.077	1436.6
458.489	1463.2
458.902	1447.4
459.293	1449.8
459.705	1444.2
460.118	1439.2
460.53	1447.8
460.921	1437.8
461.334	1460.2
461.747	1452.4
462.16	1470
462.551	1459.2
462.964	1449.8
463.377	1446
463.79	1451
464.182	1450
464.595	1460.2
465.008	1444.4
465.421	1456.6
465.813	1443.2
466.226	1451.8
466.64	1447.6
467.053	1470
467.445	1452.8
467.859	1466.2
468.272	1462.6
468.686	1463.6
469.078	1467.4
469.492	1442
469.906	1453.4
470.298	1455.6
470.712	1456.4
471.126	1454.2
471.54	1433.4
471.933	1441.2
472.347	1434.6
472.761	1447.2
473.175	1424.4
473.568	1434.6
473.982	1391
474.397	1428.4
474.79	1420.2
475.204	1433
475.619	1415
476.033	1406.4
476.426	1403.2
476.841	1380
477.256	1405.4
477.649	1376.4
478.064	1378.8
478.479	1368.4
478.872	1357
479.287	1359.8
479.702	1366.6
480.118	1362.4
480.511	1364.4
480.927	1340.4
481.342	1352
481.736	1349.2
482.151	1337.6
482.566	1352.4
482.96	1321.6
483.376	1320.2
483.792	1326.8
484.186	1321
484.602	1317
485.017	1311
485.412	1293.8
485.827	1309.6
486.243	1302
486.638	1308.2
487.054	1290.2
487.47	1292.4
487.865	1260.4
488.281	1255.6
488.697	1252.2
489.092	1260
489.508	1261
489.925	1259.8
490.32	1222.2
490.736	1231.6
491.153	1212.8
491.548	1220
491.964	1220.8
492.381	1202.8
492.776	1226.8
493.193	1187.2
493.61	1205.6
494.006	1165.8
494.422	1193.6
494.84	1170.2
495.235	1194.6
495.652	1168.6
496.069	1159.2
496.465	1144.8
496.883	1166.6
497.3	1165.8
497.696	1136.8
498.113	1142.4
498.509	1119.6
498.927	1110.4
499.344	1114.6
499.741	1118.2
500.158	1113.4
500.576	1113.4
500.973	1081.4
501.39	1095.6
501.787	1073.6
502.205	1066.4
502.623	1065.8
503.02	1055.2
503.438	1049.6
503.856	1059.2
504.253	1045.2
504.671	1049.8
505.068	1023.8
505.486	1034.4
505.905	1040
506.302	1019.8
506.72	1028
507.118	1008.2
507.536	1006.6
507.955	994.2
508.352	1013.6
508.771	996.2
509.169	989.8
509.587	970
510.006	977.8
510.404	958.6
510.823	959
511.221	954.2
511.64	953.8
512.038	963.2
512.457	945
512.877	938.2
513.275	921.6
513.694	929.2
514.092	927
514.512	937
514.91	917.4
515.33	911.4
515.749	914.2
516.148	912
516.568	906
516.966	897.8
517.386	890.8
517.785	881.6
518.205	885.8
518.603	866.4
519.024	864.4
519.444	863
519.843	865
520.263	865
520.662	872.4
521.082	854.8
521.481	852.4
521.902	849.4
522.301	857.2
522.722	837
523.121	832.8
523.542	817.4
523.963	822
524.362	824
524.783	820.6
525.183	809
525.604	811.4
526.003	803.2
526.425	797.6
526.824	810.2
527.246	809
527.646	804.2
528.067	790.4
528.467	795.8
528.888	795.8
529.289	783
529.71	784.4
530.11	772.4
530.532	773.6
530.932	770
531.354	761.2
531.755	802.2
532.176	769.2
532.577	757.8
532.999	759
533.4	757.2
533.822	754.2
534.223	752.4
534.645	738.6
535.046	741.4
535.468	748.8
535.869	746.4
536.292	732
536.693	767.4
537.115	733
537.516	728.4
537.939	721
538.34	746
538.742	746.4
539.165	727.8
539.566	725.8
539.989	709.2
540.391	712.4
540.814	718.2
541.216	718
541.639	704
542.041	724.6
542.464	701.6
542.866	694
543.268	698.4
543.691	702.6
544.093	710.6
544.517	708.4
544.919	693.8
545.343	718.6
545.745	684.6
546.147	688.4
546.571	693.4
546.974	675
547.398	678.6
547.8	684.4
548.224	674.4
548.627	658.8
549.03	677.6
549.454	662.6
549.857	661.6
550.281	664.4
550.684	658.2
551.087	664
551.512	670.2
551.915	661.8
552.34	658.8
552.743	651.6
553.146	647.4
553.571	654.6
553.975	667
554.399	636.6
554.803	686.2
555.207	640.4
555.632	645.4
556.036	641.6
556.461	630
556.865	634
557.268	629.8
557.694	625.6
558.098	636
558.502	628
558.927	627
559.332	624
559.736	630.2
560.162	620.4
560.566	614.2
560.992	627.6
561.396	619.8
561.801	612.8
562.227	613
562.631	616.2
563.036	621
563.462	618.6
563.867	615
564.272	606
564.698	608.8
565.103	607.2
565.508	617
565.935	609.4
566.34	604
566.745	617.6
567.172	596
567.577	627
567.982	606.8
568.409	606.6
568.815	592.4
569.22	593
569.626	597.2
570.053	575.6
570.459	598.4
570.865	601.8
571.292	589.2
571.698	591
572.104	576.8
572.531	588.8
572.937	590.8
573.343	582.8
573.75	581.8
574.177	587
574.583	582.2
574.99	585.4
575.396	583.8
575.824	568.2
576.231	585.2
576.637	571.2
577.065	595.6
577.472	572.2
577.879	581.8
578.286	602.6
578.714	573.4
579.121	570.6
579.528	578.4
579.935	579.6
580.364	565.6
580.771	560.8
581.178	563.6
581.585	573.2
582.014	578.8
582.421	561.4
582.829	559
583.236	577.2
583.644	556.2
584.073	563.8
584.481	567.4
584.889	552.6
585.296	573.6
585.726	560.8
586.134	546
586.542	560.4
586.95	569.6
587.358	547.6
587.787	562.4
588.196	549.8
588.604	549
589.012	549.8
589.421	547
589.851	551.4
590.259	559.4
590.668	550.6
591.076	582.4
591.485	549.4
591.894	552.6
592.324	564.2
592.733	548.2
593.142	531
593.551	542.4
593.96	573.4
594.369	536.8
594.8	546.6
595.209	548
595.618	536.4
596.028	536.4
596.437	544.2
596.847	544.6
597.256	546
597.687	542.2
598.097	536.8
598.507	531
598.917	544.6
599.327	543.8
599.736	546.6
600.146	545
600.556	540
600.988	556.2
601.398	539
601.808	546
602.219	527.4
602.629	533
603.039	538.8
603.45	555.6
603.86	530
604.271	542.2
604.703	531.4
605.114	526.6
605.525	532.8
605.935	536.8
606.346	542.4
606.757	530.2
607.168	534
607.579	531.4
607.99	538.4
608.402	525.2
608.813	533.4
609.224	527
609.636	520.2
610.047	521.6
610.48	527.4
610.892	535.8
611.303	535
611.715	529
612.127	522.2
612.539	521.4
612.95	528.6
613.362	516.2
613.774	519.6
614.186	518.4
614.599	524
615.011	535.8
615.423	526
615.835	512.2
616.248	520
616.66	523.8
617.073	516
617.485	517.4
617.898	518.4
618.311	518.8
618.723	525.8
619.136	548.8
619.549	529.4
619.962	543.8
620.375	516.6
620.788	518.6
621.201	515
621.614	525.6
622.028	517
622.441	523.2
622.854	539.6
623.268	507.4
623.681	524.6
624.095	527.6
624.509	526.4
624.922	520.6
625.336	514
625.728	527.4
626.142	519
626.556	531.8
626.97	524.2
627.384	515
627.799	519
628.213	530.8
628.627	511.6
629.041	511.4
629.456	519.4
629.87	519
630.285	527.8
630.699	520
631.093	522.2
631.507	517.6
631.922	518.6
632.337	529.4
632.752	508.6
633.167	513.4
633.582	513.8
633.997	512.6
634.412	515.6
634.806	523
635.221	505.4
635.637	528
636.052	509.4
636.468	519.2
636.883	529
637.299	513.2
637.715	505
638.109	516.4
638.525	498.6
638.941	524.8
639.357	523.4
639.773	525.2
640.189	514
640.584	507.4
641	511.8
641.416	501.8
641.832	510
642.249	508.8
642.665	513
643.06	512.2
643.477	522.4
643.894	506.2
644.31	512
644.727	515
645.123	513
645.54	507
645.957	510.8
646.374	516.2
646.77	516.6
647.187	536
647.604	505
648.021	502.6
648.439	505.8
648.835	514
649.252	512.6
649.67	505.2
650.088	519.4
650.484	507
650.902	521.6
651.32	524.4
651.738	508.8
652.134	507.8
652.552	527.4
652.971	526.4
653.389	504.6
653.786	515
654.204	511.2
654.622	495.4
655.019	508.2
655.438	513
655.857	507.6
656.275	517.6
656.673	501.6
657.091	516.2
657.51	507.8
657.908	524.6
658.327	520.4
658.746	498.8
659.144	514.8
659.563	522
659.982	515
660.38	501.2
660.8	510.6
661.219	508.8
661.617	513.2
662.037	501
662.457	514
662.855	494.4
663.275	532.8
663.695	509.6
664.094	516
664.514	507.4
664.934	495.2
665.333	511.6
665.753	508.4
666.152	509.6
666.572	499.8
666.993	515
667.392	493.2
667.812	507
668.212	502.2
668.632	515.6
669.053	509.4
669.453	513
669.874	508.4
670.273	513.2
670.694	497.6
671.116	518
671.515	515.4
671.937	504.2
672.337	507.6
672.758	500.8
673.158	512
673.58	492.2
673.98	502.4
674.402	514.4
674.824	509.4
675.224	505.2
675.646	496.8
676.047	501.2
676.469	503
676.869	510.2
677.292	500.4
677.693	502.2
678.115	503.2
678.516	510.8
678.939	510.8
679.34	509.2
679.762	505.8
680.164	508.6
680.586	495.2
680.988	507.6
681.411	527.4
681.812	498.4
682.236	494.2
682.637	498
683.061	496.8
683.462	497.4
683.864	498.2
684.288	507.6
684.69	499
685.114	508.6
685.516	511
685.94	500.8
686.342	510.2
686.766	504.2
687.168	500.4
687.571	511.4
687.995	502.2
688.398	503.4
688.822	501
689.225	519
689.628	522.2
690.052	512.2
690.456	505
690.88	504.6
691.284	499.4
691.687	512.8
692.112	500
692.515	500.8
692.919	507.8
693.344	505.8
693.747	492.8
694.173	499
694.577	504.6
694.98	502.8
695.406	502.4
695.81	509
696.214	501.8
696.64	505.2
697.044	511
697.448	508.2
697.874	502.6
698.279	507.4
698.684	494.4
699.11	500.6
699.514	502.8
699.919	501.2
700.324	487.8
700.75	501.4
701.156	502.6
701.561	509
701.987	506.6
702.393	511
702.798	509
703.203	503.8
703.63	500
704.036	496.2
704.442	503.8
704.847	491
705.274	499.6
705.68	503.6
706.086	501.4
706.492	499.2
706.92	499.6
707.326	505
707.732	496.8
708.139	491.4
708.545	495.4
708.973	494.8
709.38	500.8
709.786	492.8
710.193	515.4
710.6	505.4
711.028	491.6
711.435	503.4
711.842	504.6
712.249	489.6
712.656	498
713.064	498
713.492	492.8
713.9	493
714.307	499.8
714.715	496.8
715.123	498.2
715.53	499
715.938	505
716.367	498.2
716.775	494
717.184	487
717.592	494.2
718	506.8
718.408	525.4
718.816	532.4
719.225	496.4
719.633	503.2
720.042	486.8
720.472	497.6
720.881	511.6
721.29	493.8
721.699	495.8
722.108	508.8
722.517	494.8
722.926	496.4
723.335	508.2
723.744	504.6
724.154	508
724.563	501.6
724.973	490.6
725.382	504
725.792	492.6
726.202	492.4
726.612	511.8
727.022	500.4
727.432	494.4
779.813	500.6
780.223	535.6
780.634	504.6
781.044	489.2
781.454	496.4
781.865	506.6
782.276	489.4
782.686	505.2
783.097	502
783.508	499.6
783.919	500
784.33	504.4
784.741	513.8
785.152	493.2
785.563	484.2
785.974	494
786.386	508
786.776	488.6
787.188	498.4
787.599	493.8
788.011	505.6
788.423	496.6
788.835	501.8
789.247	496.8
789.659	491.6
790.071	494.6
790.483	534.2
790.874	502
791.286	505.6
791.699	495.6
792.111	499.6
792.524	500
792.937	497.2
793.349	496
793.741	486.8
794.154	491
794.567	511.8
794.98	496.8
795.393	484.6
795.785	507
796.198	500.4
796.612	498.8
797.026	493.8
797.439	483.2
797.831	494.6
798.245	490.8
798.659	489.4
799.073	502
799.487	497.2
799.88	499
800.294	489.8
800.708	497.6
801.123	493.4
801.516	510.8
801.93	490.8
802.345	487.6
802.76	494
803.153	498.4
803.568	501
803.983	502.6
804.377	497.2
804.792	485.6
805.207	487
805.601	501.4
806.016	526.8
806.432	499.6
806.826	532.2
807.242	507.6
807.658	500.6
808.052	493.6
808.468	492.4
808.884	488.8
809.279	504.6
809.695	497.8
810.111	517.6
810.506	497
810.922	509.2
811.339	497.6
811.734	503.2
812.151	486.6
812.546	504
812.963	490
813.38	501
813.776	497.6
814.193	508.8
814.589	484.6
815.006	494.8
815.402	487.4
815.82	494
816.237	496
816.633	495
817.051	488.6
817.448	494.2
817.866	483.6
818.262	505.6
818.68	491.2
819.077	481.4
819.495	496
819.892	532
820.311	482.4
820.708	495.2
821.127	491.8
821.524	506
821.943	501.4
822.34	508.2
822.759	500
823.157	502.8
823.576	508.6
823.974	498.6
824.393	576.8
824.791	488.4
825.189	489.2
825.609	500.6
826.007	492.4
826.427	488.2
826.826	495.2
827.246	501
827.644	483.6
828.043	507
828.463	495.2
828.862	493.6
829.261	499.2
829.682	483.6
830.081	498.2
830.502	485.8
830.901	495.8
831.301	494.2
831.722	485.4
832.121	496
832.521	487
832.943	496
833.342	494.4
833.742	491.4
834.164	489.6
834.564	487.8
834.965	494.6
835.386	492
835.787	487.6
836.188	496.6
836.588	501.2
837.01	495.6
837.411	488
837.812	497.8
838.213	496.4
838.636	498.4
839.037	552
839.438	495.6
839.84	500.8
840.263	502.2
840.664	505
841.066	490.2
841.468	489.8
841.891	488
842.293	506.2
842.695	501.4
843.098	500.8
843.5	493.8
843.902	494.6
844.326	503.2
844.729	501.6
845.131	507.4
845.534	499.2
845.937	500.4
846.34	508.4
846.764	495.4
847.167	498.4
847.571	479.4
847.974	497.2
848.377	493.4
848.781	531.2
849.184	507.4
849.588	491
849.992	490
850.396	499
850.821	514.4
851.225	497.4
851.63	493.2
852.034	508.8
852.438	490
852.843	510
853.247	486
853.652	489.8
854.057	501.2
854.462	495.6
854.867	501.8
855.272	523.4
855.677	494.2
856.082	489.6
856.487	478.4
856.893	499.8
857.298	498.6
857.704	489
858.11	495.8
858.516	498
858.922	498.4
859.328	506.2
859.734	496.8
860.14	492.4
860.525	495.6
860.931	486.4
861.338	490.2
861.745	499.2
862.151	494.8
862.558	497.8
862.965	495.4
863.372	496.8
863.779	486
864.186	510.8
864.572	494.2
864.98	504
865.387	522.8
865.795	487.8
866.203	493.2
866.61	484.2
867.018	499.2
867.405	489.8
867.813	495.6
868.221	491.6
868.63	489.8
869.038	497.4
869.425	527.2
869.834	501
870.243	495
870.652	491
871.039	491.2
871.448	487.4
871.857	494.6
872.266	495
872.654	499.4
873.064	495.8
873.473	500.8
873.883	486.2
874.271	481.6
874.681	500.2
875.091	480.4
875.48	494.8
875.89	509.2
876.3	494
876.689	483
877.1	494
877.51	492.4
877.9	507.4
878.31	494.6
878.721	517
879.111	497.2
879.522	483.4
879.933	485
880.323	480.6
880.734	481.8
881.125	491.8
881.536	497.8
881.948	488.6
882.338	486.8
882.75	495
883.141	483.6
883.553	504.4
883.944	516.2
884.356	495.8
884.769	483.6
885.16	489.4
885.573	495.6
885.964	485
886.377	497
886.768	482.2
887.181	490.8
887.573	482.2
887.987	494.6
888.378	502.6
888.792	495.6
889.184	528.8
889.598	485.6
889.99	492.2
890.383	490.4
890.797	487
891.19	507
891.604	488
891.997	482
892.411	485.6
892.805	495.4
893.198	485.6
893.613	487.2
894.006	488.6
894.421	490
894.815	491.4
895.209	490.6
895.624	533.4
896.018	504
896.412	476.6
896.828	487.4
897.222	489
897.617	486.6
898.033	509.4
898.427	488.6
898.822	485.2
899.239	486.6
899.634	476.4
900.029	498.6
900.424	482.8
900.841	479.2
901.236	495.6
901.632	495
902.027	543.4
902.445	496.4
902.841	494
903.237	485.2
903.633	493.6
904.05	502.8
904.447	494.2
904.843	500.8
905.24	492.8
905.636	484.8
906.033	494.8
906.451	497
906.848	482.6
907.246	489.4
907.643	497
908.04	494.2
908.438	502
908.835	490.6
909.254	487.2
909.652	491.2
910.05	497
910.448	482.8
910.846	496
911.244	475.6
911.643	494
912.041	486.8
912.44	502.2
912.839	483.8
913.237	480
913.636	480.2
914.035	490.4
914.434	487.6
914.834	504.2
915.233	499.2
915.633	493
916.032	482.2
916.432	487.2
916.832	497.2
917.232	491.8
917.632	483.4
918.032	494.8
918.432	489.2
918.833	485.2
919.233	493.8
919.634	487.4
920.035	497.2
920.436	489.8
920.837	497.8
921.238	490.2
921.639	495.6
922.019	497
922.42	490.8
922.822	494.8
923.224	487.6
923.625	486.4
924.027	479.8
924.429	505.2
924.81	490
925.212	494.2
925.615	485
926.017	480.4
926.42	498.2
926.801	489.2
927.204	485
927.607	491.4
928.01	497
928.413	485.6
928.795	482.4
929.199	486.6
929.602	483
930.006	484.6
930.388	484.4
930.792	494.6
931.196	490
931.579	524.6
931.983	484.6
932.388	527.6
932.771	482.8
933.176	480.2
933.58	490.4
933.964	485.4
934.369	482.8
934.774	497.8
935.158	489.8
935.563	489.4
935.947	487.8
936.353	496
936.759	486
937.143	489.8
937.549	495
937.934	498.2
938.34	506.8
938.746	483.8
939.131	488.2
939.538	493.8
939.923	490.8
940.33	490.8
940.716	489.4
941.123	495.4
941.508	487.8
941.916	494.6
942.302	493.4
942.709	484.8
943.096	477.4
943.503	499
943.89	485.6
944.298	485.8
944.685	510
945.072	490.2
945.48	502
945.867	486.2
946.276	485.8
946.663	500.4
947.051	497
947.46	499.6
947.848	491.8
948.257	491
948.645	492.8
949.033	485.2
949.443	482.2
949.831	528.4
950.22	482.8
950.63	502.8
951.018	515.4
951.407	485.8
951.796	478.8
952.207	482.8
952.596	497.2
952.985	480
953.375	524.6
953.786	491.4
954.176	473
954.566	495.4
954.956	477.4
955.367	478.6
955.758	509
956.148	478.4
956.539	495.4
956.929	481
957.341	483.4
957.732	483.4
958.123	488.6
958.515	484.4
958.906	497.2
959.297	483
959.689	487.8
960.102	486.6
960.494	492.8
960.886	484.6
961.278	484.4
961.67	508
962.062	514.2
962.455	476
962.847	483.2
963.24	480.8
963.633	487.8
964.026	482.6
964.419	491.6
964.812	492.6
965.206	484
965.599	496
965.993	481.2
966.386	489.6
966.78	501.2
967.174	496.4
967.569	484.2
967.963	488.6
968.357	478.2
968.752	488
969.146	486.6
969.541	486.6
969.936	486.6
970.331	489.6
970.705	489.4
971.1	487.4
971.496	492.4
971.892	477.6
972.287	484.2
972.683	492.6
973.079	480.6
973.454	496.8
973.85	484.2
974.247	492.4
974.643	505.6
975.04	486.8
975.415	485.8
975.812	486.8
976.209	487.2
976.607	477.8
976.982	489.4
977.38	495.6
977.778	485.6
978.175	482.6
978.552	489.2
978.95	485.6
979.348	493.8
979.725	525.8
980.123	487.4
980.522	484.2
980.899	482.6
981.298	486.4
981.697	485.4
982.075	482
982.474	479
982.852	484.6
983.251	497
983.651	481.2
984.029	493.6
984.429	487.2
984.808	482.2
985.208	487
985.609	485.2
985.987	477.2
986.388	489.6
986.768	487.2
987.168	485.4
987.548	494.6
987.949	495.4
988.329	497
988.731	477.4
989.111	487.8
989.491	481.8
989.893	475.4
990.273	496.2
990.676	474.6
991.057	479.6
991.459	486.4
991.84	482.2
992.221	480.2
992.624	496
