#lambda/nm	C1
404.197	520.4
404.602	527.4
405.007	529.2
405.413	528.6
405.818	526.4
406.224	527.2
406.608	526.8
407.014	517.4
407.42	538.8
407.825	522
408.231	535.4
408.637	531.4
409.043	539.2
409.449	515.4
409.834	520.2
410.24	526.4
410.646	538.4
411.052	547.4
411.458	528.6
411.865	534.4
412.271	526.4
412.677	531.6
413.062	533.8
413.469	522.8
413.875	547
414.282	545
414.689	533.8
415.095	539.8
415.502	523.8
415.888	527.4
416.294	517
416.701	564.4
417.108	524.2
417.515	532.2
417.923	522.6
418.33	545.6
418.715	535.2
419.123	522
419.53	523.4
419.937	533.6
420.345	535.6
420.752	525.6
421.16	538.6
421.546	525.2
421.953	534
422.361	517.4
422.769	529.6
423.177	522.6
423.585	551.2
423.992	546.6
424.379	539.4
424.787	538.4
425.195	552
425.603	528.8
426.011	535.6
426.419	544
426.806	531.8
427.214	540
427.623	536.6
428.031	544
428.44	539.8
428.848	543.6
429.235	545.6
429.644	531.2
430.053	533.2
430.461	549
430.87	557.8
431.279	537.2
431.666	526.8
432.075	541.2
432.484	533.4
432.893	533
433.302	534.8
433.711	563
434.099	536.2
434.508	524.2
434.918	515.2
435.327	538.8
435.737	532.6
436.125	533.4
436.534	531
436.944	540.8
437.353	539.2
437.763	539
438.173	520.6
438.561	535
438.971	516.2
439.381	535
439.791	532.6
440.201	511
440.589	530.8
440.999	534.6
441.409	521.4
441.819	520.8
442.23	531
442.619	536.4
443.029	529.2
443.439	532.8
443.85	542
444.26	537
444.649	529.4
445.06	529
445.471	526.4
445.881	527.2
446.292	544.6
446.682	538.2
447.092	520.2
447.503	568.2
447.914	529
448.325	529
448.715	531
449.126	524.4
449.537	522.6
449.948	526.4
450.338	525.2
450.75	533.8
451.161	530.2
451.572	523.4
451.984	518.4
452.374	511.2
452.786	529.2
453.197	530
453.609	533.8
453.999	510.6
454.411	518.4
454.823	531.2
455.235	522.8
455.647	519.6
456.037	524.6
456.449	519.8
456.862	521
457.274	532.4
457.665	521
458.077	535
458.489	550.6
458.902	523.8
459.293	522.2
459.705	528.6
460.118	524.2
460.53	526
460.921	523
461.334	525.4
461.747	527.2
462.16	532.6
462.551	536
462.964	531.4
463.377	509.4
463.79	529.6
464.182	519.2
464.595	517.6
465.008	526.8
465.421	531
465.813	525.4
466.226	533.6
466.64	520.4
467.053	562.8
467.445	531
467.859	540.2
468.272	532.2
468.686	536.4
469.078	517.4
469.492	515.2
469.906	522
470.298	532.2
470.712	523
471.126	544.2
471.54	511.2
471.933	512.6
472.347	520
472.761	511.4
473.175	518.2
473.568	518.4
473.982	515.4
474.397	525
474.79	522.2
475.204	525.4
475.619	520
476.033	524
476.426	529.4
476.841	510.8
477.256	543.8
477.649	520.8
478.064	513.6
478.479	517.6
478.872	515.6
479.287	507
479.702	511.8
480.118	519.4
480.511	508.8
480.927	523.2
481.342	514.8
481.736	522.6
482.151	514.2
482.566	530
482.96	519.4
483.376	530
483.792	517.8
484.186	517.2
484.602	516.8
485.017	527.4
485.412	513.6
485.827	519
486.243	526.2
486.638	537.4
487.054	525.2
487.47	533.8
487.865	518.2
488.281	519.8
488.697	520.8
489.092	516.6
489.508	517.2
489.925	532.6
490.32	511.4
490.736	527
491.153	514.6
491.548	520.4
491.964	527.2
492.381	511
492.776	519.8
493.193	522
493.61	529.4
494.006	526.4
494.422	523.6
494.84	513.2
495.235	525.2
495.652	520.6
496.069	518.6
496.465	514.8
496.883	516.4
497.3	540.2
497.696	516
498.113	526.6
498.509	516
498.927	522.2
499.344	509.6
499.741	517.4
500.158	519.2
500.576	529.2
500.973	523.4
501.39	508.2
501.787	511
502.205	513.4
502.623	515.2
503.02	513.8
503.438	518.2
503.856	520
504.253	508.8
504.671	512
505.068	516.8
505.486	515.8
505.905	526.4
506.302	520.6
506.72	525.8
507.118	504
507.536	522
507.955	520.6
508.352	523
508.771	519.8
509.169	518.6
509.587	504.2
510.006	510.4
510.404	500.6
510.823	509.8
511.221	511.8
511.64	517.2
512.038	525.4
512.457	508.2
512.877	516.2
513.275	509.4
513.694	517.8
514.092	507.8
514.512	525.2
514.91	525.2
515.33	515
515.749	520.6
516.148	514.4
516.568	516.8
516.966	516.2
517.386	518.8
517.785	523.2
518.205	519
518.603	509
519.024	508.4
519.444	517.4
519.843	520.8
520.263	518
520.662	525.4
521.082	510
521.481	516.8
521.902	510
522.301	518.2
522.722	525.6
523.121	514
523.542	514.6
523.963	508.6
524.362	515.2
524.783	516.4
525.183	517.6
525.604	517.2
526.003	512.6
526.425	514.6
526.824	520.6
527.246	531.6
527.646	523.4
528.067	514.6
528.467	518.8
528.888	522.2
529.289	505.2
529.71	513.4
530.11	509.8
530.532	514.2
530.932	509.6
531.354	509.6
531.755	543.2
532.176	521
532.577	515.8
532.999	519.6
533.4	513.2
533.822	519.4
534.223	520.4
534.645	524
535.046	507.4
535.468	513.6
535.869	531
536.292	514.2
536.693	549
537.115	514.6
537.516	511.4
537.939	518
538.34	531.2
538.742	526.8
539.165	522.4
539.566	521
539.989	510.8
540.391	521.4
540.814	518.8
541.216	517.8
541.639	517.4
542.041	520.4
542.464	516
542.866	505.2
543.268	509.4
543.691	515
544.093	523
544.517	534.2
544.919	510.8
545.343	535.4
545.745	511.2
546.147	517.2
546.571	514.4
546.974	510
547.398	512.6
547.8	525.6
548.224	514
548.627	512.4
549.03	522
549.454	510.6
549.857	500
550.281	507.2
550.684	511
551.087	517.6
551.512	518
551.915	518.8
552.34	515.6
552.743	514.4
553.146	516.6
553.571	513
553.975	531.4
554.399	505.2
554.803	551
555.207	513.2
555.632	514.8
556.036	513.4
556.461	510
556.865	514.2
557.268	507.8
557.694	511.4
558.098	516.6
558.502	518.4
558.927	507.8
559.332	512.4
559.736	520.6
560.162	515.2
560.566	519
560.992	519.4
561.396	520.4
561.801	517.8
562.227	515.2
562.631	514
563.036	516.4
563.462	525
563.867	519.8
564.272	512
564.698	521
565.103	507.4
565.508	527.8
565.935	517
566.34	502.2
566.745	517.8
567.172	504.2
567.577	517.2
567.982	520
568.409	511.6
568.815	508.6
569.22	510.8
569.626	520.8
570.053	502
570.459	509.4
570.865	512.2
571.292	516.6
571.698	517.4
572.104	504.8
572.531	506.6
572.937	524.8
573.343	512.6
573.75	520.4
574.177	513.2
574.583	520.4
574.99	512.2
575.396	512.8
575.824	504
576.231	511.8
576.637	506.4
577.065	533.4
577.472	522.8
577.879	514.4
578.286	523.6
578.714	503.2
579.121	511.4
579.528	511.4
579.935	519.4
580.364	507.6
580.771	502.4
581.178	509.4
581.585	519
582.014	521.6
582.421	509
582.829	509.6
583.236	516
583.644	508.4
584.073	508.8
584.481	508.4
584.889	511.4
585.296	515
585.726	518.8
586.134	504.8
586.542	507.8
586.95	525.8
587.358	502.2
587.787	514.2
588.196	500.8
588.604	504.8
589.012	514
589.421	510.2
589.851	495.6
590.259	513.6
590.668	509
591.076	536.8
591.485	498.6
591.894	510
592.324	532
592.733	520.2
593.142	502.4
593.551	505.2
593.96	543.6
594.369	498.2
594.8	504.8
595.209	515
595.618	502
596.028	507
596.437	511
596.847	507.8
597.256	511.6
597.687	522.2
598.097	515.6
598.507	499.6
598.917	514.6
599.327	511.8
599.736	515.6
600.146	520
600.556	514
600.988	531
601.398	510.2
601.808	515
602.219	504
602.629	509.6
603.039	507.4
603.45	532.6
603.86	508.2
604.271	518.2
604.703	520
605.114	505.4
605.525	514.6
605.935	517.8
606.346	526.8
606.757	511.8
607.168	505.4
607.579	501.2
607.99	521.4
608.402	508
608.813	514.6
609.224	502
609.636	497.8
610.047	492.8
610.48	510
610.892	519
611.303	521.4
611.715	508.4
612.127	497.4
612.539	510.4
612.95	515.2
613.362	500.8
613.774	504.2
614.186	508.2
614.599	507.6
615.011	518.6
615.423	519
615.835	503.6
616.248	499.4
616.66	516
617.073	505
617.485	508
617.898	521.8
618.311	511.8
618.723	514
619.136	525.2
619.549	524
619.962	531.4
620.375	511
620.788	516.2
621.201	513.8
621.614	520.8
622.028	514
622.441	518.4
622.854	524
623.268	507.2
623.681	514
624.095	515.6
624.509	518.4
624.922	516.6
625.336	498.4
625.728	516.6
626.142	522.6
626.556	528
626.97	517.6
627.384	511.8
627.799	510.6
628.213	528
628.627	516.8
629.041	506.4
629.456	510.4
629.87	510
630.285	519.2
630.699	515.2
631.093	508.8
631.507	520
631.922	512.8
632.337	514.8
632.752	499.2
633.167	511
633.582	509
633.997	506
634.412	512
634.806	507.6
635.221	502
635.637	516.6
636.052	501.6
636.468	509
636.883	532.6
637.299	509
637.715	508
638.109	513.8
638.525	501.8
638.941	512.6
639.357	516.2
639.773	517.4
640.189	500.4
640.584	506.2
641	513.2
641.416	504.4
641.832	511.4
642.249	508.2
642.665	511.6
643.06	513
643.477	520.2
643.894	498.2
644.31	506.8
644.727	516.4
645.123	507.6
645.54	507.6
645.957	505.8
646.374	519.8
646.77	511.4
647.187	532.2
647.604	506.6
648.021	494.4
648.439	503.8
648.835	508
649.252	505.2
649.67	500
650.088	508.4
650.484	508.2
650.902	516
651.32	514.6
651.738	498
652.134	511.6
652.552	525.6
652.971	514
653.389	519.8
653.786	519.6
654.204	519
654.622	507.8
655.019	507.8
655.438	517
655.857	510.2
656.275	512
656.673	509
657.091	519.4
657.51	508.2
657.908	519
658.327	526.6
658.746	500.4
659.144	508.8
659.563	512.4
659.982	513
660.38	499.8
660.8	508.8
661.219	519.4
661.617	508.2
662.037	508
662.457	517.6
662.855	498.2
663.275	533.2
663.695	512.4
664.094	513.6
664.514	511.8
664.934	499.8
665.333	515.4
665.753	500.6
666.152	503.6
666.572	503.2
666.993	514.6
667.392	506.2
667.812	502.4
668.212	505.8
668.632	515.2
669.053	508
669.453	516.6
669.874	509.6
670.273	515.6
670.694	506.4
671.116	523.2
671.515	506.6
671.937	511.8
672.337	502
672.758	500.6
673.158	521.6
673.58	502.6
673.98	509.2
674.402	515
674.824	502.6
675.224	508.6
675.646	498.2
676.047	503.2
676.469	504.8
676.869	512
677.292	514.4
677.693	494.8
678.115	502.2
678.516	517.2
678.939	503
679.34	508.6
679.762	518
680.164	514
680.586	498.2
680.988	503.4
681.411	524.8
681.812	500
682.236	511
682.637	497.8
683.061	498.2
683.462	512.8
683.864	509.4
684.288	510
684.69	500.2
685.114	506.8
685.516	513.6
685.94	496
686.342	510.6
686.766	504.2
687.168	502
687.571	528.8
687.995	506.6
688.398	497.8
688.822	501
689.225	519.6
689.628	523.8
690.052	507.6
690.456	514.6
690.88	504.4
691.284	495
691.687	515.2
692.112	494.6
692.515	500.4
692.919	505
693.344	508.4
693.747	509.8
694.173	496
694.577	517.6
694.98	510.6
695.406	501.8
695.81	512.8
696.214	511.6
696.64	504.4
697.044	514.8
697.448	514.2
697.874	508.6
698.279	503.8
698.684	491.8
699.11	502.2
699.514	505.4
699.919	500.2
700.324	498.2
700.75	510.4
701.156	495.6
701.561	512.8
701.987	500.4
702.393	515.8
702.798	515
703.203	504
703.63	492.8
704.036	501.6
704.442	516.2
704.847	503.6
705.274	496.4
705.68	508.8
706.086	510.2
706.492	500.2
706.92	504
707.326	502.6
707.732	502.6
708.139	499
708.545	492.8
708.973	504.8
709.38	505
709.786	493.4
710.193	516
710.6	508.8
711.028	499.4
711.435	499.6
711.842	498
712.249	496.8
712.656	504.2
713.064	523
713.492	495.6
713.9	503.2
714.307	513.6
714.715	499.4
715.123	513.6
715.53	509.4
715.938	509.4
716.367	514.8
716.775	502.8
717.184	498.8
717.592	494.8
718	511.6
718.408	529
718.816	539.6
719.225	510.2
719.633	504.4
720.042	495.4
720.472	504.8
720.881	520.4
721.29	509
721.699	507.6
722.108	505.8
722.517	506.6
722.926	505.2
723.335	515.4
723.744	498.8
724.154	512
724.563	509.6
724.973	505
725.382	501.4
725.792	503.2
726.202	499.8
726.612	517.6
727.022	498.2
727.432	502.2
779.813	509
780.223	541.2
780.634	500.8
781.044	501.4
781.454	507.2
781.865	515.4
782.276	490.6
782.686	506.8
783.097	498.8
783.508	505.2
783.919	515.4
784.33	514
784.741	516.6
785.152	502.6
785.563	499
785.974	495.6
786.386	511.6
786.776	503
787.188	502
787.599	490
788.011	503
788.423	508.4
788.835	508
789.247	494.4
789.659	497.4
790.071	503.6
790.483	534.8
790.874	501.2
791.286	507.6
791.699	499
792.111	504.4
792.524	505
792.937	507.6
793.349	493.8
793.741	500.6
794.154	499.2
794.567	516.2
794.98	504
795.393	490.6
795.785	519.8
796.198	493.2
796.612	500.4
797.026	504.2
797.439	488.2
797.831	502
798.245	493.6
798.659	506.4
799.073	499.4
799.487	502.4
799.88	502.2
800.294	505.8
800.708	514.8
801.123	501.2
801.516	517.6
801.93	491.2
802.345	489
802.76	501.2
803.153	502.6
803.568	507.2
803.983	512.4
804.377	508
804.792	495.6
805.207	493.2
805.601	502.8
806.016	532
806.432	498.8
806.826	525.6
807.242	514.2
807.658	509.8
808.052	500.2
808.468	493.8
808.884	494.6
809.279	507.6
809.695	516.4
810.111	532
810.506	504.8
810.922	514.4
811.339	507.6
811.734	505.6
812.151	502.2
812.546	503.6
812.963	495.6
813.38	508
813.776	498.4
814.193	521.2
814.589	501.2
815.006	500.8
815.402	497
815.82	503.6
816.237	501.2
816.633	503.4
817.051	508
817.448	503.2
817.866	491.4
818.262	520
818.68	498.4
819.077	497.2
819.495	497.6
819.892	527
820.311	499.4
820.708	497.2
821.127	502.2
821.524	510.4
821.943	502.8
822.34	509
822.759	499.8
823.157	501.8
823.576	513.6
823.974	507.4
824.393	590.8
824.791	496.4
825.189	493.4
825.609	499
826.007	503.8
826.427	495.6
826.826	507.4
827.246	504.6
827.644	489.4
828.043	513.4
828.463	505.6
828.862	506.2
829.261	502.8
829.682	499.8
830.081	504.6
830.502	498.6
830.901	503.2
831.301	494.4
831.722	492.6
832.121	492.8
832.521	498.8
832.943	497.2
833.342	506.4
833.742	495
834.164	496.2
834.564	490.8
834.965	489.2
835.386	503.2
835.787	494.6
836.188	499
836.588	501.4
837.01	501.2
837.411	501
837.812	506.8
838.213	504.4
838.636	502.8
839.037	554.4
839.438	503.8
839.84	502.2
840.263	502.4
840.664	504.4
841.066	499.8
841.468	507
841.891	499.4
842.293	508.6
842.695	504.4
843.098	512.8
843.5	500.8
843.902	508.2
844.326	510
844.729	503.6
845.131	512.4
845.534	508.2
845.937	509.2
846.34	503.2
846.764	492
847.167	504.4
847.571	491
847.974	498.4
848.377	490.8
848.781	543.2
849.184	505.4
849.588	496.2
849.992	489.2
850.396	508.6
850.821	508.2
851.225	505.8
851.63	498.4
852.034	504.2
852.438	500.6
852.843	569
853.247	488.8
853.652	493.2
854.057	513.4
854.462	504
854.867	506
855.272	527.8
855.677	496.6
856.082	492.4
856.487	491.8
856.893	504
857.298	498.8
857.704	491.8
858.11	496.2
858.516	507.2
858.922	502.2
859.328	504
859.734	503.4
860.14	501
860.525	508.6
860.931	486
861.338	499.2
861.745	500
862.151	508.8
862.558	502.8
862.965	493.8
863.372	494.6
863.779	504.2
864.186	509.6
864.572	503.2
864.98	514.2
865.387	517.8
865.795	493.6
866.203	503.6
866.61	493.8
867.018	503
867.405	508
867.813	496.6
868.221	502.4
868.63	499
869.038	510.2
869.425	529.8
869.834	499.6
870.243	490.6
870.652	494.4
871.039	498.2
871.448	496.4
871.857	507
872.266	500.6
872.654	490
873.064	496
873.473	506.2
873.883	502.2
874.271	497.2
874.681	505.8
875.091	488.6
875.48	509.4
875.89	508.8
876.3	495.8
876.689	496.8
877.1	496.4
877.51	497
877.9	522.8
878.31	489.6
878.721	520.6
879.111	510.4
879.522	497.8
879.933	495.2
880.323	496
880.734	492.2
881.125	498.8
881.536	498
881.948	487.4
882.338	490.2
882.75	492.2
883.141	496.8
883.553	500
883.944	523
884.356	506.4
884.769	499.2
885.16	499.8
885.573	497.8
885.964	498.4
886.377	500.6
886.768	492.6
887.181	493.2
887.573	493.8
887.987	505.8
888.378	512.2
888.792	502.4
889.184	536.6
889.598	496
889.99	497.8
890.383	498.6
890.797	493.2
891.19	503.4
891.604	488.8
891.997	492.2
892.411	492.2
892.805	487.6
893.198	490.4
893.613	488.6
894.006	490
894.421	488.8
894.815	491.6
895.209	498.6
895.624	531.4
896.018	514
896.412	487
896.828	498.8
897.222	500.6
897.617	493.6
898.033	506.8
898.427	502
898.822	501
899.239	493
899.634	492.6
900.029	512
900.424	490.4
900.841	489
901.236	508
901.632	503.4
902.027	541
902.445	509
902.841	505.4
903.237	494.8
903.633	505.6
904.05	497.2
904.447	491
904.843	506.8
905.24	497
905.636	491.2
906.033	495.4
906.451	509.2
906.848	491
907.246	494
907.643	501.8
908.04	508
908.438	500.2
908.835	500.4
909.254	495.4
909.652	494.6
910.05	488.8
910.448	495.2
910.846	508.2
911.244	488.4
911.643	501
912.041	497.4
912.44	508.4
912.839	496.8
913.237	498.4
913.636	489.8
914.035	501
914.434	501.4
914.834	505.6
915.233	500.4
915.633	489.4
916.032	491.4
916.432	492.4
916.832	503
917.232	497
917.632	490.2
918.032	497
918.432	505.6
918.833	490.2
919.233	505.4
919.634	483.4
920.035	509.6
920.436	492.2
920.837	495.8
921.238	489.8
921.639	497.8
922.019	497
922.42	497.4
922.822	497.8
923.224	496
923.625	486.8
924.027	499.8
924.429	513
924.81	492.6
925.212	501.4
925.615	496.2
926.017	494
926.42	502.6
926.801	498.4
927.204	497.2
927.607	495.2
928.01	502.2
928.413	495.8
928.795	492.2
929.199	492.2
929.602	492.2
930.006	493
930.388	490.8
930.792	498.8
931.196	500
931.579	524.8
931.983	490
932.388	530.8
932.771	496.6
933.176	489.8
933.58	495.2
933.964	509.4
934.369	487.6
934.774	501
935.158	494.4
935.563	504.2
935.947	494.2
936.353	505
936.759	493.8
937.143	503.4
937.549	499.4
937.934	510.4
938.34	501.4
938.746	490.2
939.131	499.8
939.538	494.4
939.923	498.4
940.33	493
940.716	509
941.123	493.6
941.508	505.2
941.916	507.2
942.302	493.2
942.709	488.2
943.096	489.2
943.503	500.4
943.89	486.2
944.298	492.2
944.685	522.2
945.072	498
945.48	502.8
945.867	493.4
946.276	494.8
946.663	510
947.051	512
947.46	508.4
947.848	493.4
948.257	497.4
948.645	493.2
949.033	489.4
949.443	478.4
949.831	524
950.22	490.6
950.63	499
951.018	510.2
951.407	494
951.796	488.4
952.207	503
952.596	510.6
952.985	489.4
953.375	530
953.786	491.2
954.176	495.6
954.566	506.2
954.956	487
955.367	487.4
955.758	507.6
956.148	490.6
956.539	507.8
956.929	490
957.341	491.4
957.732	493.4
958.123	501
958.515	483.2
958.906	503.8
959.297	496.2
959.689	499.2
960.102	492
960.494	493
960.886	491.6
961.278	501.4
961.67	518.2
962.062	524.8
962.455	499.2
962.847	488.4
963.24	493.2
963.633	500.2
964.026	488.6
964.419	492.2
964.812	507
965.206	490.8
965.599	498.6
965.993	499.6
966.386	488.6
966.78	502.4
967.174	506
967.569	485.8
967.963	489.6
968.357	492.6
968.752	491.8
969.146	493.2
969.541	484.8
969.936	492.6
970.331	495
970.705	492
971.1	488.4
971.496	500.6
971.892	486.8
972.287	497.6
972.683	496.6
973.079	497.2
973.454	509.6
973.85	499
974.247	509.2
974.643	515.4
975.04	497.6
975.415	497.2
975.812	486.6
976.209	498.4
976.607	494.6
976.982	506.6
977.38	506.6
977.778	495.8
978.175	493
978.552	499
978.95	493.8
979.348	495.2
979.725	542.4
980.123	496.6
980.522	500.2
980.899	492.2
981.298	495.6
981.697	482
982.075	490.8
982.474	487.6
982.852	492
983.251	493.4
983.651	497
984.029	505
984.429	494.2
984.808	485.4
985.208	495
985.609	483
985.987	479.8
986.388	481.4
986.768	500
987.168	495.8
987.548	497.8
987.949	498.6
988.329	497.2
988.731	479.4
989.111	493
989.491	484.2
989.893	492.4
990.273	492.8
990.676	494.2
991.057	484.8
991.459	490.2
991.84	494.6
992.221	490.8
992.624	504
993.006	494
993.388	498.2
993.791	502.4
994.173	500
994.576	523
994.959	487.8
995.341	486.8
995.724	501.4
996.128	499.2
996.511	493.4
996.894	497
997.298	498
997.681	501.4
998.065	489.6
998.448	489.4
998.854	496.8
999.237	491.8
999.621	501.8
1000.01	506.4
1000.39	495.8
1000.8	489
1001.18	495.2
1001.56	494
1001.95	500.6
