#lambda/nm	C1
394.548	527.4
394.953	527.2
395.357	530.4
395.761	523.2
396.144	531.4
396.548	523.4
396.952	523.6
397.357	529.2
397.761	519.4
398.166	523.6
398.57	523.4
398.975	518.8
399.379	527.8
399.763	569.2
400.168	520.4
400.572	525
400.977	525.6
401.382	538
401.787	528.6
402.192	539.6
402.597	537.8
403.002	513.6
403.386	538.4
403.791	537.4
404.197	518.4
404.602	525.2
405.007	524
405.413	526.4
405.818	526.4
406.224	518.8
406.608	531.8
407.014	511.8
407.42	539.6
407.825	527
408.231	533.6
408.637	528.8
409.043	536
409.449	523.6
409.834	519.6
410.24	527.2
410.646	536.6
411.052	518.4
411.458	528.2
411.865	534.8
412.271	531.6
412.677	525.8
413.062	533
413.469	521
413.875	548.8
414.282	538
414.689	529
415.095	527.2
415.502	517.2
415.888	527.2
416.294	503.6
416.701	557.2
417.108	519
417.515	528.6
417.923	518.2
418.33	533.6
418.715	526.2
419.123	525.2
419.53	522
419.937	522.8
420.345	541.8
420.752	524.6
421.16	531.2
421.546	521.6
421.953	530.8
422.361	518.6
422.769	521.4
423.177	524.8
423.585	548.8
423.992	545.2
424.379	532
424.787	530.8
425.195	536.4
425.603	523.4
426.011	534.4
426.419	536.8
426.806	526.6
427.214	524.6
427.623	538.4
428.031	546.4
428.44	529.8
428.848	540
429.235	540.6
429.644	541.2
430.053	524.6
430.461	535.2
430.87	545.6
431.279	534.8
431.666	523.4
432.075	529.2
432.484	531.2
432.893	526.8
433.302	534.4
433.711	562
434.099	530.2
434.508	521.2
434.918	524
435.327	534
435.737	525.6
436.125	532.4
436.534	529.6
436.944	522.8
437.353	532.6
437.763	547.8
438.173	514.6
438.561	536.2
438.971	513.8
439.381	528.6
439.791	526.6
440.201	509.8
440.589	527.6
440.999	529.4
441.409	530.2
441.819	518.2
442.23	534.2
442.619	541.2
443.029	526.6
443.439	527
443.85	536.4
444.26	548.4
444.649	527.4
445.06	528.2
445.471	520.4
445.881	531
446.292	539.6
446.682	541.4
447.092	516
447.503	565.6
447.914	520.2
448.325	528.2
448.715	527.6
449.126	524
449.537	522
449.948	522.4
450.338	529
450.75	528.6
451.161	521.4
451.572	529
451.984	515
452.374	505.2
452.786	523.4
453.197	517.6
453.609	522
453.999	500.8
454.411	510
454.823	521.8
455.235	519.2
455.647	518.8
456.037	526.2
456.449	505
456.862	521
457.274	520.6
457.665	513.6
458.077	522.6
458.489	543
458.902	519.2
459.293	517.8
459.705	522.8
460.118	520
460.53	520.4
460.921	521.2
461.334	523
461.747	518
462.16	526.6
462.551	527.2
462.964	526.8
463.377	516.2
463.79	517
464.182	524.4
464.595	509.2
465.008	524
465.421	527.6
465.813	520.6
466.226	529.6
466.64	516.6
467.053	558
467.445	523.2
467.859	535.2
468.272	522.6
468.686	531.6
469.078	525
469.492	504.6
469.906	527.6
470.298	527.2
470.712	514.8
471.126	542.8
471.54	515.4
471.933	511.6
472.347	513.6
472.761	511.6
473.175	516
473.568	516.6
473.982	512.6
474.397	515
474.79	518.4
475.204	523.8
475.619	517.4
476.033	517.2
476.426	521.4
476.841	515.2
477.256	540
477.649	516
478.064	511
478.479	515.8
478.872	511.6
479.287	506.6
479.702	517
480.118	514.6
480.511	514.2
480.927	516
481.342	518
481.736	520.2
482.151	513.8
482.566	530
482.96	521
483.376	520.6
483.792	506.4
484.186	517
484.602	511.4
485.017	519
485.412	519
485.827	524.8
486.243	520.2
486.638	540.2
487.054	529.6
487.47	522.6
487.865	515.8
488.281	520
488.697	507.6
489.092	517.8
489.508	510
489.925	527.2
490.32	514.8
490.736	526
491.153	522.8
491.548	532.4
491.964	528
492.381	512.8
492.776	518.6
493.193	516.8
493.61	526.8
494.006	520.8
494.422	525
494.84	505.6
495.235	527.6
495.652	517.8
496.069	526.6
496.465	508.4
496.883	517.8
497.3	541.6
497.696	514.8
498.113	521.2
498.509	513.4
498.927	508.4
499.344	516.2
499.741	508.2
500.158	520.4
500.576	532.6
500.973	519.8
501.39	518.2
501.787	511.2
502.205	517.6
502.623	514.8
503.02	499.8
503.438	518.8
503.856	518.6
504.253	525.4
504.671	521.8
505.068	514
505.486	512.2
505.905	529
506.302	514.6
506.72	521.2
507.118	513.4
507.536	512.8
507.955	514
508.352	512.8
508.771	518.4
509.169	513.2
509.587	512
510.006	515.6
510.404	506
510.823	507.2
511.221	507.8
511.64	514.6
512.038	524
512.457	506
512.877	527
513.275	515.8
513.694	504.4
514.092	511.2
514.512	515.4
514.91	521
515.33	515.2
515.749	511.4
516.148	520.2
516.568	519.4
516.966	513.8
517.386	512.6
517.785	513.4
518.205	514.6
518.603	506
519.024	507.6
519.444	518.8
519.843	526.2
520.263	516.2
520.662	511
521.082	514.8
521.481	512.4
521.902	507.6
522.301	521.2
522.722	515
523.121	515.4
523.542	508.2
523.963	518
524.362	518.2
524.783	525.8
525.183	510.6
525.604	520.8
526.003	511.6
526.425	504
526.824	514.4
527.246	527.2
527.646	520.4
528.067	511.8
528.467	510.6
528.888	516.8
529.289	515.6
529.71	513.8
530.11	512.2
530.532	506.2
530.932	504
531.354	501.8
531.755	540.8
532.176	522
532.577	507.6
532.999	514.2
533.4	506
533.822	522.8
534.223	518.4
534.645	510.4
535.046	511.8
535.468	512.2
535.869	525.8
536.292	506.8
536.693	543.6
537.115	510
537.516	510.4
537.939	505.6
538.34	521.4
538.742	525.4
539.165	511.2
539.566	515.2
539.989	501.2
540.391	509.8
540.814	511.6
541.216	510
541.639	503.8
542.041	520.2
542.464	510.2
542.866	509
543.268	504.8
543.691	513
544.093	517.6
544.517	526.4
544.919	503
545.343	540.8
545.745	502.6
546.147	511.2
546.571	507.4
546.974	509.2
547.398	508.6
547.8	519.6
548.224	513.4
548.627	511
549.03	513.2
549.454	502.2
549.857	506.6
550.281	501.4
550.684	505
551.087	525.6
551.512	510.2
551.915	516.8
552.34	506.8
552.743	505
553.146	513.4
553.571	514.6
553.975	525.8
554.399	504.6
554.803	552.6
555.207	504.2
555.632	505
556.036	517.8
556.461	508
556.865	518.4
557.268	513.2
557.694	514.4
558.098	522.4
558.502	509.8
558.927	510.4
559.332	512.6
559.736	508.6
560.162	511.8
560.566	507.2
560.992	516
561.396	502.4
561.801	509.4
562.227	504.8
562.631	508.8
563.036	511.8
563.462	527.6
563.867	515
564.272	510.2
564.698	519
565.103	497.6
565.508	526.4
565.935	508.2
566.34	507.6
566.745	530.6
567.172	504.6
567.577	528
567.982	524.2
568.409	513
568.815	504
569.22	511.8
569.626	517.4
570.053	494.2
570.459	511.2
570.865	521.4
571.292	515.4
571.698	520.2
572.104	503.6
572.531	506.2
572.937	522.8
573.343	513
573.75	504.6
574.177	510
574.583	520.8
574.99	513.6
575.396	515.4
575.824	514.4
576.231	512.4
576.637	509.6
577.065	534.6
577.472	506.2
577.879	505.6
578.286	526.8
578.714	513.2
579.121	515.8
579.528	511.4
579.935	516.2
580.364	509
580.771	499.6
581.178	504.4
581.585	512.2
582.014	514
582.421	500.8
582.829	502.2
583.236	515.2
583.644	499
584.073	507.4
584.481	505
584.889	511.2
585.296	522.4
585.726	507.2
586.134	504
586.542	500.6
586.95	524
587.358	500.8
587.787	514.2
588.196	501
588.604	511.4
589.012	507.8
589.421	503.8
589.851	505.6
590.259	515.8
590.668	509.2
591.076	537.8
591.485	501.6
591.894	514.4
592.324	521.4
592.733	524
593.142	495.8
593.551	513
593.96	512
594.369	504.2
594.8	504.2
595.209	504
595.618	492.4
596.028	508.2
596.437	501.6
596.847	511
597.256	503.6
597.687	507.8
598.097	513.2
598.507	501.4
598.917	519.6
599.327	512.2
599.736	517.8
600.146	514
600.556	507.6
600.988	522.2
601.398	507.2
601.808	513
602.219	508.2
602.629	511.8
603.039	508.2
603.45	523.4
603.86	516
604.271	526
604.703	513.2
605.114	506.2
605.525	514.2
605.935	518.8
606.346	535
606.757	521.4
607.168	521.6
607.579	510
607.99	520.6
608.402	512.2
608.813	520.8
609.224	508.2
609.636	510.4
610.047	506
610.48	519.2
610.892	523
611.303	525.4
611.715	516.6
612.127	509.4
612.539	510.6
612.95	517.4
613.362	511.2
613.774	515.4
614.186	509.4
614.599	511
615.011	517.4
615.423	521.2
615.835	520.6
616.248	511.8
616.66	518.8
617.073	502.2
617.485	516.6
617.898	522
618.311	522.4
618.723	523.8
619.136	540
619.549	538.2
619.962	538.2
620.375	519
620.788	528.8
621.201	521.4
621.614	520.8
622.028	526.4
622.441	525.6
622.854	532.6
623.268	522
623.681	525.6
624.095	515
624.509	533
624.922	533
625.336	517.6
625.728	527.2
626.142	532.8
626.556	538.8
626.97	525.4
627.384	516.4
627.799	522.6
628.213	533
628.627	521
629.041	522.2
629.456	524.2
629.87	523
630.285	523.6
630.699	536
631.093	517.6
631.507	524.2
631.922	522.8
632.337	524
632.752	509.8
633.167	528.8
633.582	525.4
633.997	522
634.412	513
634.806	513.6
635.221	517.6
635.637	530.2
636.052	505.4
636.468	521.6
636.883	539.4
637.299	523
637.715	507.8
638.109	518
638.525	515.6
638.941	526.6
639.357	516.6
639.773	526.8
640.189	511.6
640.584	515.4
641	524.2
641.416	517.8
641.832	524.6
642.249	519.2
642.665	519.6
643.06	525.2
643.477	522.6
643.894	509.2
644.31	514.6
644.727	514.8
645.123	519
645.54	511.6
645.957	523
646.374	518.2
646.77	512.8
647.187	532.4
647.604	510.4
648.021	501.6
648.439	502.8
648.835	510
649.252	505.8
649.67	506.4
650.088	511.8
650.484	513.8
650.902	515.2
651.32	517
651.738	510.4
652.134	516
652.552	525.4
652.971	512
653.389	512.4
653.786	521
654.204	513.2
654.622	510.2
655.019	517.4
655.438	514.8
655.857	512.4
656.275	513.8
656.673	503.6
657.091	514.4
657.51	509.2
657.908	511.8
658.327	530.4
658.746	499
659.144	511.6
659.563	528
659.982	505.6
660.38	500.8
660.8	510.8
661.219	513.6
661.617	508.2
662.037	504.6
662.457	518.2
662.855	503.4
663.275	533
663.695	506
664.094	505.2
664.514	514.8
664.934	511.6
665.333	523.8
665.753	509
666.152	497.6
666.572	505.8
666.993	519.4
667.392	507.4
667.812	509.8
668.212	506.2
668.632	507.8
669.053	512.2
669.453	507.4
669.874	508.4
670.273	512
670.694	504.4
671.116	514.8
671.515	516.6
671.937	501
672.337	502
672.758	502.8
673.158	517.4
673.58	497.2
673.98	510.6
674.402	519.2
674.824	511.8
675.224	506.8
675.646	498.8
676.047	504.6
676.469	507.6
676.869	508.4
677.292	500.8
677.693	503
678.115	499
678.516	511.4
678.939	514.4
679.34	505.8
679.762	521.8
680.164	513.8
680.586	504.4
680.988	508.6
681.411	521
681.812	498
682.236	491.2
682.637	497.2
683.061	506.8
683.462	503.6
683.864	501.8
684.288	514.2
684.69	499
685.114	513.8
685.516	512
685.94	494.8
686.342	517.8
686.766	495.8
687.168	507.6
687.571	513.6
687.995	503.6
688.398	503.2
688.822	505.4
689.225	523.6
689.628	520
690.052	504
690.456	509
690.88	504.4
691.284	496.4
691.687	504.8
692.112	500
692.515	494.6
692.919	506.4
693.344	506.2
693.747	509.4
694.173	501.4
694.577	511.6
694.98	500.6
695.406	505.6
695.81	500.8
696.214	503.2
696.64	506
697.044	507.4
697.448	513
697.874	510
698.279	503.8
698.684	504.4
699.11	499.2
699.514	507
699.919	508.8
700.324	498.6
700.75	509.6
701.156	502
701.561	513.8
701.987	512
702.393	508
702.798	512
703.203	511.2
703.63	505.8
704.036	503.2
704.442	501.6
704.847	497.8
705.274	501.6
705.68	514.4
706.086	517.4
706.492	497
706.92	497.8
707.326	511
707.732	500.2
708.139	505.2
708.545	504.6
708.973	500.4
709.38	492.8
709.786	497.6
710.193	515
710.6	501.6
711.028	492.2
711.435	501.6
711.842	499.4
712.249	497.6
712.656	497.6
713.064	504.2
713.492	496
713.9	493.8
714.307	502.2
714.715	497.6
715.123	506.8
715.53	505.8
715.938	509.6
716.367	497.2
716.775	499.6
717.184	497.4
717.592	503.4
718	510.8
718.408	531.8
718.816	536.8
719.225	506.4
719.633	511.8
720.042	493.4
720.472	498.2
720.881	520
721.29	503.4
721.699	494
722.108	499.6
722.517	498.6
722.926	505.8
723.335	510.4
723.744	492.6
724.154	504.4
724.563	501.4
724.973	499
725.382	500.4
725.792	496.8
726.202	486.8
726.612	509.2
727.022	506.8
727.432	496.4
779.813	500.6
780.223	540.2
780.634	503
781.044	501.6
781.454	499.6
781.865	511
782.276	491.6
782.686	507
783.097	503.8
783.508	500.6
783.919	503
784.33	514.2
784.741	510.8
785.152	502.6
785.563	493
785.974	495.4
786.386	501.8
786.776	496.2
787.188	497.8
787.599	500.4
788.011	514.4
788.423	509.2
788.835	494.8
789.247	494
789.659	494.6
790.071	497
790.483	533.2
790.874	501.4
791.286	508.6
791.699	492.8
792.111	498.8
792.524	501.6
792.937	501
793.349	494.2
793.741	501
794.154	504
794.567	517.6
794.98	506.2
795.393	497.2
795.785	505.6
796.198	493
796.612	496
797.026	497
797.439	481
797.831	492.2
798.245	490
798.659	496.4
799.073	496.8
799.487	489.4
799.88	497.2
800.294	496
800.708	499.8
801.123	500.2
801.516	512
801.93	488.8
802.345	496
802.76	493.8
803.153	508.2
803.568	509.6
803.983	510.2
804.377	514
804.792	486.6
805.207	493.4
805.601	508.6
806.016	527.4
806.432	494
806.826	521.4
807.242	507.4
807.658	500
808.052	492
808.468	499.4
808.884	492.4
809.279	496.4
809.695	513.6
810.111	509.4
810.506	503
810.922	510.8
811.339	498.8
811.734	504.8
812.151	499.6
812.546	496.6
812.963	495.6
813.38	504.2
813.776	505.4
814.193	520
814.589	492.8
815.006	500
815.402	494.4
815.82	496.2
816.237	501.6
816.633	502.2
817.051	493.8
817.448	498.2
817.866	494
818.262	513.8
818.68	493
819.077	498.2
819.495	501.2
819.892	533.6
820.311	501.6
820.708	495.2
821.127	491.8
821.524	505
821.943	503.8
822.34	509.2
822.759	501.6
823.157	500
823.576	501.2
823.974	503.8
824.393	585.4
824.791	492.8
825.189	487
825.609	487.2
826.007	499.6
826.427	490.6
826.826	498.8
827.246	503
827.644	480.6
828.043	506.8
828.463	492.8
828.862	506.6
829.261	498
829.682	491.6
830.081	513.2
830.502	491.4
830.901	509.4
831.301	488
831.722	489.2
832.121	496.2
832.521	497.6
832.943	488.6
833.342	498.6
833.742	495.8
834.164	505.2
834.564	492
834.965	499.6
835.386	493
835.787	498.6
836.188	495.4
836.588	504.6
837.01	499.2
837.411	489.2
837.812	502.2
838.213	500
838.636	493.8
839.037	549
839.438	497.2
839.84	500
840.263	502.6
840.664	504.2
841.066	496.8
841.468	508.4
841.891	494.2
842.293	511.6
842.695	503
843.098	501.6
843.5	493.4
843.902	502
844.326	505.2
844.729	501.8
845.131	505.8
845.534	503.6
845.937	501.4
846.34	509
846.764	499.4
847.167	503.2
847.571	494
847.974	492.6
848.377	494.6
848.781	536.8
849.184	508.4
849.588	497.2
849.992	497
850.396	502.4
850.821	512.8
851.225	493
851.63	498.2
852.034	514.4
852.438	497.2
852.843	523.8
853.247	491
853.652	499
854.057	511.4
854.462	497.6
854.867	496.4
855.272	514.6
855.677	505.2
856.082	493.4
856.487	492
856.893	504.2
857.298	505.4
857.704	496.6
858.11	502.8
858.516	505.4
858.922	495.6
859.328	501.8
859.734	499.6
860.14	499
860.525	492
860.931	487.8
861.338	494.4
861.745	491.8
862.151	504.6
862.558	499
862.965	503.2
863.372	492.8
863.779	492.8
864.186	511.2
864.572	497.2
864.98	509.6
865.387	519.2
865.795	490.8
866.203	501.4
866.61	488.4
867.018	503
867.405	496.4
867.813	492.8
868.221	489
868.63	485.4
869.038	505.2
869.425	528
869.834	501.2
870.243	487.8
870.652	490.8
871.039	495.8
871.448	497.4
871.857	503.6
872.266	505.2
872.654	501.2
873.064	487.2
873.473	500.6
873.883	490.2
874.271	494.6
874.681	500.4
875.091	488.4
875.48	499.2
875.89	509.6
876.3	487
876.689	487.8
877.1	494.2
877.51	499.6
877.9	510.8
878.31	494
878.721	520
879.111	494.6
879.522	503.4
879.933	483.2
880.323	489
880.734	496
881.125	500.2
881.536	501
881.948	487.4
882.338	502.6
882.75	500
883.141	492.8
883.553	499.2
883.944	515.6
884.356	503.8
884.769	496
885.16	496.8
885.573	495.2
885.964	497.8
886.377	492
886.768	492.2
887.181	504.8
887.573	494.4
887.987	496.2
888.378	506.8
888.792	503.2
889.184	543.4
889.598	489.2
889.99	495.6
890.383	487.8
890.797	475.2
891.19	489.6
891.604	483.8
891.997	488.8
892.411	480.4
892.805	483
893.198	486.4
893.613	475
894.006	492.4
894.421	489.2
894.815	487.4
895.209	482.2
895.624	523.2
896.018	502.6
896.412	490.8
896.828	495
897.222	493.4
897.617	498.6
898.033	509.6
898.427	501.8
898.822	488.2
899.239	490.8
899.634	488.6
900.029	502.4
900.424	488.6
900.841	485.4
901.236	505
901.632	502.4
902.027	542
902.445	495.4
902.841	498.8
903.237	494.4
903.633	508.8
904.05	497.6
904.447	493.4
904.843	496.6
905.24	496
905.636	483.6
906.033	494.2
906.451	501
906.848	482
907.246	492.2
907.643	497.8
908.04	501.2
908.438	515.4
908.835	502.2
909.254	499
909.652	496.2
910.05	495.4
910.448	492.8
910.846	502.8
911.244	485.8
911.643	493.6
912.041	492.8
912.44	507.2
912.839	487.2
913.237	490.4
913.636	495.4
914.035	498.2
914.434	487
914.834	499.6
915.233	508.6
915.633	494.4
916.032	489.8
916.432	487.4
916.832	505.2
917.232	493
917.632	483.4
918.032	498.4
918.432	491
918.833	495.2
919.233	490.6
919.634	480.2
920.035	494
920.436	489.2
920.837	498.8
921.238	488.4
921.639	496.6
922.019	495.4
922.42	486.6
922.822	495
923.224	496.4
923.625	489
924.027	487.4
924.429	510.6
924.81	486.2
925.212	496.6
925.615	500.6
926.017	495.6
926.42	505.4
926.801	490.8
927.204	497.8
927.607	499.4
928.01	511.6
928.413	499
928.795	482.4
929.199	494
929.602	491
930.006	488.4
930.388	493.2
930.792	499.6
931.196	493.6
931.579	523.6
931.983	496
932.388	531.8
932.771	493.4
933.176	489
933.58	495.4
933.964	502.6
934.369	482.2
934.774	502.4
935.158	492.2
935.563	491.4
935.947	498
936.353	504
936.759	494.4
937.143	490.8
937.549	496.2
937.934	507.6
938.34	509.2
938.746	489.2
939.131	495.6
939.538	488.6
939.923	495.4
940.33	490.2
940.716	491.2
941.123	500
941.508	500.2
941.916	504.6
942.302	497.6
942.709	475.4
943.096	494.8
943.503	499.8
943.89	489.8
944.298	491.8
944.685	519.8
945.072	495.8
945.48	504
945.867	484.4
946.276	488
946.663	503.8
947.051	511.2
947.46	499.6
947.848	495.6
948.257	492
948.645	493.6
949.033	496.2
949.443	485
949.831	525.4
950.22	487.8
950.63	494.6
951.018	517
951.407	494.2
951.796	493.6
952.207	500.6
952.596	491.6
952.985	486.8
953.375	528.4
953.786	494.4
954.176	491.8
954.566	493.8
954.956	480.6
955.367	484.8
955.758	501.6
956.148	480.6
956.539	500.8
956.929	481.6
957.341	488.2
957.732	490.2
958.123	499.2
958.515	491.2
958.906	494.2
959.297	493.2
959.689	490.4
960.102	480.2
960.494	498.2
960.886	490.8
961.278	485.6
961.67	514
962.062	515.8
962.455	476
962.847	484.6
963.24	489.8
963.633	493.2
964.026	480.6
964.419	495
964.812	499.4
965.206	494.8
965.599	498.8
965.993	491
966.386	491.6
966.78	498.6
967.174	497.8
967.569	488.4
967.963	490.6
968.357	477.6
968.752	483.6
969.146	495.2
969.541	486.2
969.936	486
970.331	493.6
970.705	487.2
971.1	485.4
971.496	494
971.892	486.2
972.287	490.8
972.683	485
973.079	490.4
973.454	500.8
973.85	500.6
974.247	497.6
974.643	507.4
975.04	492
975.415	488.2
975.812	483.4
976.209	501.8
976.607	480.6
976.982	500.2
977.38	509.8
977.778	487.6
978.175	492.8
978.552	498.4
978.95	494
979.348	499.4
979.725	527.8
980.123	484.6
980.522	496.2
980.899	486
981.298	483.8
981.697	494
982.075	496.6
982.474	486.4
982.852	495.2
983.251	484.6
983.651	488.6
984.029	493.2
984.429	480.8
984.808	478.8
985.208	485
985.609	481.8
985.987	476
986.388	483
986.768	493.2
987.168	480.6
987.548	484.4
987.949	491.8
988.329	502.4
988.731	481.6
989.111	495.8
989.491	489.2
989.893	497.2
990.273	486.2
990.676	484
991.057	484.4
991.459	484.4
991.84	489
992.221	486.4
992.624	506.4
993.006	491.8
993.388	495.6
993.791	495.2
994.173	499.2
994.576	510.4
994.959	477.8
995.341	479.6
995.724	487
996.128	487.2
996.511	492.6
996.894	482.2
997.298	485.6
997.681	489.6
998.065	484.6
998.448	487.6
998.854	490.2
