#lambda/nm	C1
380.504	533
380.906	521.4
381.308	551.6
381.71	534
382.113	540.2
382.515	527
382.918	531.2
383.299	529.2
383.701	536.4
384.104	532.2
384.507	517.4
384.909	530.4
385.312	521
385.715	527.2
386.118	531.6
386.521	525.6
386.924	539.8
387.327	526
387.709	516
388.112	516.4
388.515	531.4
388.918	532.6
389.322	536
389.725	532.6
390.129	545.6
390.532	536.6
390.936	525.8
391.339	523
391.743	528.6
392.125	521.4
392.529	543.2
392.933	536
393.337	532.4
393.74	520.6
394.144	533.4
394.548	532.2
394.953	530.4
395.357	537.2
395.761	531
396.144	528.8
396.548	532.6
396.952	526.2
397.357	529.4
397.761	529.8
398.166	523.2
398.57	525
398.975	520.4
399.379	528.6
399.763	571.4
400.168	527.2
400.572	534
400.977	525.6
401.382	546
401.787	530
402.192	550.2
402.597	547.2
403.002	523.4
403.386	546.4
403.791	548.4
404.197	527.4
404.602	526.2
405.007	531.6
405.413	527.4
405.818	535
406.224	524
406.608	529.8
407.014	530
407.42	545.4
407.825	530
408.231	535.8
408.637	532.6
409.043	542
409.449	523
409.834	522.6
410.24	534.4
410.646	531.8
411.052	537
411.458	531
411.865	535.2
412.271	537.2
412.677	524.8
413.062	529.8
413.469	525.6
413.875	543.6
414.282	532
414.689	534
415.095	542.6
415.502	524.8
415.888	533.2
416.294	520.2
416.701	561.2
417.108	525.6
417.515	533
417.923	528.8
418.33	541.6
418.715	543.8
419.123	523.8
419.53	526.4
419.937	528.4
420.345	544
420.752	529.8
421.16	537.6
421.546	525.4
421.953	538.2
422.361	523
422.769	537.2
423.177	529
423.585	553.6
423.992	551.8
424.379	543.6
424.787	533
425.195	547.2
425.603	537.6
426.011	544.4
426.419	546.2
426.806	545.4
427.214	540.6
427.623	542.4
428.031	550.2
428.44	552.4
428.848	558.8
429.235	569.8
429.644	555.2
430.053	558.8
430.461	582.4
430.87	597.6
431.279	603.4
431.666	599.2
432.075	612.2
432.484	632.4
432.893	632.4
433.302	662.4
433.711	708.2
434.099	701.6
434.508	704
434.918	726.4
435.327	746.6
435.737	769.8
436.125	789.8
436.534	807
436.944	825.8
437.353	851.8
437.763	872.2
438.173	869.2
438.561	902.8
438.971	903.2
439.381	931.2
439.791	949.4
440.201	957.8
440.589	996.6
440.999	1022.6
441.409	1032.6
441.819	1032.2
442.23	1063.2
442.619	1092.4
443.029	1080.4
443.439	1096.4
443.85	1117.8
444.26	1123.2
444.649	1130
445.06	1154.4
445.471	1166.8
445.881	1173.6
446.292	1199
446.682	1195.6
447.092	1190.6
447.503	1245.6
447.914	1212.6
448.325	1222
448.715	1214.2
449.126	1215.4
449.537	1227.2
449.948	1244.2
450.338	1253.2
450.75	1266.2
451.161	1261
451.572	1260.8
451.984	1266.6
452.374	1258.2
452.786	1269.2
453.197	1264.8
453.609	1272
453.999	1262.2
454.411	1278.6
454.823	1288
455.235	1285.8
455.647	1287.6
456.037	1287.2
456.449	1265.2
456.862	1275
457.274	1293.6
457.665	1288
458.077	1296.8
458.489	1305.4
458.902	1289.2
459.293	1301
459.705	1293.6
460.118	1284.6
460.53	1301.6
460.921	1290.2
461.334	1303.8
461.747	1305.6
462.16	1311.6
462.551	1309.2
462.964	1313.6
463.377	1283.8
463.79	1302
464.182	1306.6
464.595	1292.6
465.008	1309.6
465.421	1292.4
465.813	1290.8
466.226	1313.6
466.64	1303
467.053	1347.4
467.445	1314.6
467.859	1319.4
468.272	1308.2
468.686	1320.2
469.078	1303.8
469.492	1295.2
469.906	1289.6
470.298	1298.6
470.712	1279.6
471.126	1323.8
471.54	1290.8
471.933	1300.6
472.347	1277.2
472.761	1280.6
473.175	1284.2
473.568	1272
473.982	1273
474.397	1279.2
474.79	1281.4
475.204	1277.8
475.619	1266.2
476.033	1271.8
476.426	1260
476.841	1262.8
477.256	1269
477.649	1240.4
478.064	1238.8
478.479	1245.4
478.872	1231.8
479.287	1230
479.702	1232.6
480.118	1212.8
480.511	1230.8
480.927	1212.8
481.342	1200.4
481.736	1223
482.151	1210.4
482.566	1207.4
482.96	1204.2
483.376	1196.2
483.792	1176.4
484.186	1188.8
484.602	1179.6
485.017	1168.6
485.412	1175.6
485.827	1183.8
486.243	1171.4
486.638	1195.2
487.054	1191.8
487.47	1182.4
487.865	1158.2
488.281	1135.2
488.697	1142.8
489.092	1139.6
489.508	1134
489.925	1140.8
490.32	1114.4
490.736	1118.8
491.153	1112.6
491.548	1112.4
491.964	1135.4
492.381	1083
492.776	1107
493.193	1093
493.61	1095
494.006	1084.2
494.422	1092.8
494.84	1080.8
495.235	1074
495.652	1078.8
496.069	1070
496.465	1058.6
496.883	1058.8
497.3	1072.6
497.696	1035
498.113	1038
498.509	1019.6
498.927	1016.2
499.344	1008.4
499.741	1016
500.158	1026.4
500.576	1013.8
500.973	1008
501.39	1004.4
501.787	990.6
502.205	995.4
502.623	992.2
503.02	980.6
503.438	980.8
503.856	971.4
504.253	977.2
504.671	970.2
505.068	963.4
505.486	951.8
505.905	970.6
506.302	952.8
506.72	947.2
507.118	929
507.536	927
507.955	930.4
508.352	934.2
508.771	923.6
509.169	919.2
509.587	904
510.006	915.8
510.404	901.2
510.823	883.8
511.221	897.6
511.64	893.2
512.038	907
512.457	884
512.877	878.4
513.275	882.6
513.694	869.6
514.092	870.8
514.512	865
514.91	877.8
515.33	863.8
515.749	858
516.148	858
516.568	863.8
516.966	848.2
517.386	833.8
517.785	835.4
518.205	829
518.603	827.6
519.024	830.6
519.444	822.4
519.843	832.8
520.263	827
520.662	824.2
521.082	821.4
521.481	820.8
521.902	811.8
522.301	809.8
522.722	804.4
523.121	801.4
523.542	785.8
523.963	789.2
524.362	791.2
524.783	786.6
525.183	783.2
525.604	791
526.003	782
526.425	764.2
526.824	785.2
527.246	775.8
527.646	769.6
528.067	764.6
528.467	752.4
528.888	758.4
529.289	751.6
529.71	741.6
530.11	744
530.532	739.8
530.932	737.2
531.354	732
531.755	763.2
532.176	732.4
532.577	716.4
532.999	729
533.4	724.2
533.822	734.6
534.223	719.4
534.645	709.8
535.046	703.8
535.468	714
535.869	711.4
536.292	703.4
536.693	743.2
537.115	716.6
537.516	701
537.939	697.6
538.34	716.6
538.742	707.2
539.165	704.4
539.566	690.4
539.989	690.2
540.391	682.6
540.814	696
541.216	691.4
541.639	699.4
542.041	695.6
542.464	697
542.866	685
543.268	676.8
543.691	686.6
544.093	677.4
544.517	698.4
544.919	674.2
545.343	689.8
545.745	665.8
546.147	672.4
546.571	668.6
546.974	657.4
547.398	666.2
547.8	674.8
548.224	652.6
548.627	662.8
549.03	667.4
549.454	660.8
549.857	648.4
550.281	656.6
550.684	651.4
551.087	661.4
551.512	652.4
551.915	653.6
552.34	647.6
552.743	645.2
553.146	638.6
553.571	636.8
553.975	659.8
554.399	625
554.803	670.2
555.207	626.8
555.632	633.6
556.036	641
556.461	632.8
556.865	626.6
557.268	624.4
557.694	625.6
558.098	629.6
558.502	625.8
558.927	613.2
559.332	625.2
559.736	609.8
560.162	615.4
560.566	618.4
560.992	617.2
561.396	610.4
561.801	620.6
562.227	611
562.631	602.8
563.036	606.2
563.462	613.6
563.867	612.6
564.272	597.8
564.698	603.8
565.103	597.6
565.508	622.4
565.935	606.8
566.34	596
566.745	611.8
567.172	595
567.577	621
567.982	611.6
568.409	595.2
568.815	593.8
569.22	598.4
569.626	600.6
570.053	586
570.459	586.8
570.865	591.8
571.292	601
571.698	592.2
572.104	580.4
572.531	584.8
572.937	600.2
573.343	590.8
573.75	583.8
574.177	586.8
574.583	583.8
574.99	582
575.396	580
575.824	582.2
576.231	580
576.637	571.4
577.065	592
577.472	578.8
577.879	574.4
578.286	581.6
578.714	568
579.121	570.2
579.528	571.2
579.935	566.4
580.364	571.6
580.771	556.6
581.178	558.8
581.585	567.8
582.014	576.2
582.421	562.2
582.829	562.8
583.236	577.4
583.644	564.4
584.073	564.2
584.481	566
584.889	570.6
585.296	567.6
585.726	569.8
586.134	555
586.542	560.4
586.95	570.4
587.358	549.4
587.787	559
588.196	552.6
588.604	555
589.012	558.2
589.421	556.2
589.851	544.8
590.259	556
590.668	553.4
591.076	586.8
591.485	552.6
591.894	548.8
592.324	567.8
592.733	559
593.142	542.2
593.551	556.4
593.96	582.6
594.369	544
594.8	542.8
595.209	550.8
595.618	536.8
596.028	543.2
596.437	537.8
596.847	546.6
597.256	553.4
597.687	547.6
598.097	539.8
598.507	540.6
598.917	549.2
599.327	546.6
599.736	547.8
600.146	556.4
600.556	553.6
600.988	558.6
601.398	543.2
601.808	547.6
602.219	527.6
602.629	540.8
603.039	542.8
603.45	555.8
603.86	539.6
604.271	537
604.703	541.4
605.114	536
605.525	539.4
605.935	542.8
606.346	552.8
606.757	540.6
607.168	536.2
607.579	529
607.99	541.4
608.402	533.8
608.813	527.8
609.224	535
609.636	526.8
610.047	526.8
610.48	532.8
610.892	541.2
611.303	537
611.715	528.2
612.127	527.4
612.539	527.4
612.95	539.2
613.362	520.2
613.774	522
614.186	525.8
614.599	529
615.011	540.8
615.423	535.4
615.835	533.4
616.248	519.8
616.66	535.6
617.073	526.8
617.485	529.6
617.898	534.4
618.311	526.6
618.723	531.6
619.136	553.4
619.549	547.2
619.962	554.8
620.375	531.8
620.788	537.2
621.201	527
621.614	538
622.028	527
622.441	534.6
622.854	544.8
623.268	522.8
623.681	533.4
624.095	524.8
624.509	530
624.922	536.6
625.336	525.8
625.728	526.4
626.142	536.8
626.556	546.8
626.97	533
627.384	520
627.799	520.2
628.213	536.8
628.627	517
629.041	522.2
629.456	520.6
629.87	521.6
630.285	526
630.699	534
631.093	524.8
631.507	521.8
631.922	522.6
632.337	531
632.752	513.2
633.167	519.4
633.582	517.4
633.997	517
634.412	507
634.806	517.6
635.221	507.4
635.637	530.4
636.052	508.6
636.468	525
636.883	537.4
637.299	522.6
637.715	512
638.109	521.8
638.525	511.2
638.941	529.8
639.357	527.6
639.773	534.2
640.189	516.6
640.584	522.8
641	524.4
641.416	514.4
641.832	516.8
642.249	521.8
642.665	519.2
643.06	525.6
643.477	534.8
643.894	514.2
644.31	527
644.727	515.2
645.123	516.2
645.54	511.6
645.957	521
646.374	532.6
646.77	525.4
647.187	546
647.604	516.6
648.021	512
648.439	513.4
648.835	520.4
649.252	517.2
649.67	522
650.088	520.6
650.484	517.6
650.902	524.6
651.32	521.4
651.738	514.6
652.134	524.8
652.552	538.8
652.971	525.6
653.389	514
653.786	526.4
654.204	525.2
654.622	517
655.019	520
655.438	526.2
655.857	510.4
656.275	521.2
656.673	507.6
657.091	522.4
657.51	512.6
657.908	522
658.327	526.2
658.746	510.4
659.144	526.4
659.563	532.4
659.982	527.2
660.38	507.6
660.8	512.4
661.219	521.2
661.617	523.4
662.037	517.2
662.457	529.2
662.855	508.4
663.275	542.2
663.695	515.2
664.094	511.2
664.514	511.8
664.934	509.8
665.333	518.2
665.753	504.6
666.152	509.4
666.572	510.8
666.993	524.2
667.392	513
667.812	510.2
668.212	508.8
668.632	519.4
669.053	509.8
669.453	522.8
669.874	509.2
670.273	514.2
670.694	503.8
671.116	526.6
671.515	521.6
671.937	507
672.337	515.2
672.758	510.2
673.158	519.6
673.58	506
673.98	512.2
674.402	524.2
674.824	514.4
675.224	513.8
675.646	508.6
676.047	509.8
676.469	505
676.869	512.8
677.292	514.4
677.693	510
678.115	511
678.516	511.2
678.939	515
679.34	518.8
679.762	513.8
680.164	510.8
680.586	503.8
680.988	518.6
681.411	537.6
681.812	505.8
682.236	504.8
682.637	503.4
683.061	504.8
683.462	509.8
683.864	508.4
684.288	520.4
684.69	504
685.114	519
685.516	516.6
685.94	504
686.342	511.4
686.766	503.4
687.168	508
687.571	529.4
687.995	513
688.398	505.8
688.822	504
689.225	528.6
689.628	524.8
690.052	521.2
690.456	511.2
690.88	508.8
691.284	504.6
691.687	518.4
692.112	502.2
692.515	502.2
692.919	508.2
693.344	514.2
693.747	511.8
694.173	511.2
694.577	522.6
694.98	514.4
695.406	512.2
695.81	510.4
696.214	514.8
696.64	515.6
697.044	513.8
697.448	519.2
697.874	507.8
698.279	510.4
698.684	500
699.11	501.2
699.514	513.2
699.919	503.4
700.324	502.8
700.75	505.6
701.156	507.2
701.561	515.6
701.987	507.6
702.393	515.2
702.798	513.6
703.203	512.6
703.63	498.8
704.036	503.6
704.442	501.4
704.847	500.6
705.274	504
705.68	510.8
706.086	508
706.492	497.6
706.92	502.4
707.326	517.6
707.732	506
708.139	506
708.545	505
708.973	506.8
709.38	508.4
709.786	497.8
710.193	525.2
710.6	505.6
711.028	508.6
711.435	510.2
711.842	511.4
712.249	500.2
712.656	508.4
713.064	508.6
713.492	500.6
713.9	506.8
714.307	512.2
714.715	504.6
715.123	509
715.53	507.6
715.938	518.4
716.367	508.2
716.775	505.2
717.184	497.2
717.592	507.6
718	518.6
718.408	533.8
718.816	541.2
719.225	506.4
719.633	508
720.042	503
720.472	507.6
720.881	519.8
721.29	513.8
721.699	493.6
722.108	506.6
722.517	512
722.926	499.8
723.335	510.4
723.744	507
724.154	504.8
724.563	499.2
724.973	506.2
725.382	505.6
725.792	500.6
726.202	496
726.612	510
727.022	502.2
727.432	501.6
779.813	495.4
780.223	539.6
780.634	497.6
781.044	496.6
781.454	501.8
781.865	514.6
782.276	488.4
782.686	506
783.097	509.8
783.508	497.6
783.919	505.4
784.33	513.4
784.741	513
785.152	493.8
785.563	493.4
785.974	500
786.386	516.6
786.776	503.4
787.188	514
787.599	499.6
788.011	517.8
788.423	513.4
788.835	499.2
789.247	490.4
789.659	502.2
790.071	500.4
790.483	535
790.874	507.8
791.286	507.2
791.699	499.6
792.111	509.6
792.524	515.8
792.937	502.4
793.349	494
793.741	504.2
794.154	493.8
794.567	517
794.98	509.4
795.393	499
795.785	512.4
796.198	505.4
796.612	506
797.026	498
797.439	498
797.831	507.2
798.245	493.4
798.659	505
799.073	498.6
799.487	498.4
799.88	507.4
800.294	500.6
800.708	513.8
801.123	509
801.516	521.8
801.93	502.6
802.345	490.2
802.76	512
803.153	507.4
803.568	516.8
803.983	517.4
804.377	508.2
804.792	491.4
805.207	491.2
805.601	507
806.016	530.4
806.432	494.4
806.826	532
807.242	517.2
807.658	506
808.052	497.4
808.468	499.6
808.884	503
809.279	502.8
809.695	514.6
810.111	518.6
810.506	507.6
810.922	518.2
811.339	496.2
811.734	517.6
812.151	503.2
812.546	497
812.963	496.2
813.38	505.2
813.776	510.2
814.193	514.6
814.589	495.8
815.006	501
815.402	502
815.82	504.2
816.237	504
816.633	502.6
817.051	499.8
817.448	509.6
817.866	497.2
818.262	521.4
818.68	499.4
819.077	495.2
819.495	506.6
819.892	534
820.311	499
820.708	503.4
821.127	502.6
821.524	510.6
821.943	508.4
822.34	517.6
822.759	509.8
823.157	506.2
823.576	514.2
823.974	507.4
824.393	587
824.791	499
825.189	500.4
825.609	496.6
826.007	504
826.427	496
826.826	500.6
827.246	515.6
827.644	499
828.043	512.2
828.463	495
828.862	507
829.261	497.6
829.682	487.6
830.081	513.4
830.502	498.6
830.901	504.2
831.301	505.2
831.722	497.8
832.121	503.6
832.521	493.4
832.943	497
833.342	503.6
833.742	489.4
834.164	502.8
834.564	497.8
834.965	499.4
835.386	494
835.787	495.4
836.188	495.8
836.588	504.2
837.01	503.8
837.411	496.6
837.812	508
838.213	508.8
838.636	495.6
839.037	555
839.438	503.8
839.84	505.8
840.263	504
840.664	507.8
841.066	497
841.468	501.8
841.891	496.6
842.293	514.4
842.695	507.4
843.098	507.4
843.5	500.8
843.902	499.6
844.326	507.2
844.729	499.2
845.131	508
845.534	503.4
845.937	507
846.34	513
846.764	495.8
847.167	505.2
847.571	499.6
847.974	496.2
848.377	501.8
848.781	541.2
849.184	506.6
849.588	509.6
849.992	504.8
850.396	506
850.821	516
851.225	500.8
851.63	495.8
852.034	510
852.438	497
852.843	571.4
853.247	501.4
853.652	500.8
854.057	516
854.462	509
854.867	504.6
855.272	530.4
855.677	508.4
856.082	498.2
856.487	496
856.893	504.4
857.298	493.8
857.704	490.4
858.11	500.2
858.516	515.6
858.922	503
859.328	508.2
859.734	497.6
860.14	507.2
860.525	504.2
860.931	499.4
861.338	503.6
861.745	504.6
862.151	505
862.558	507.6
862.965	502
863.372	498.6
863.779	506
864.186	516.2
864.572	503.2
864.98	516.8
865.387	529.4
865.795	494.6
866.203	511
866.61	500
867.018	508
867.405	499.4
867.813	495
868.221	498.8
868.63	491.6
869.038	505.4
869.425	527.2
869.834	504.4
870.243	493.8
870.652	486.2
871.039	495
871.448	500
871.857	502
872.266	498.6
872.654	502.4
873.064	493.6
873.473	503
873.883	495.2
874.271	494.8
874.681	511.6
875.091	489.8
875.48	501
875.89	508.2
876.3	492.8
876.689	489.8
877.1	496.2
877.51	498.4
877.9	509.6
878.31	484.8
878.721	527.8
879.111	502.8
879.522	506
879.933	498.4
880.323	490.6
880.734	491.6
881.125	495.2
881.536	497.8
881.948	493.4
882.338	505.2
882.75	509.2
883.141	495.6
883.553	496.2
883.944	513
884.356	507.6
884.769	500.8
885.16	499.8
885.573	505.8
885.964	489.4
886.377	500.8
886.768	486.8
887.181	498.8
887.573	502.6
887.987	511.2
888.378	506.2
888.792	505.6
889.184	542.2
889.598	498.2
889.99	505.4
890.383	498.4
890.797	487.8
891.19	508.2
891.604	494.6
891.997	493.8
892.411	494
892.805	494.2
893.198	492.4
893.613	480.6
894.006	500
894.421	490.4
894.815	493.4
895.209	493.8
895.624	531.4
896.018	515.8
896.412	495.4
896.828	499.6
897.222	505.8
897.617	504.2
898.033	512
898.427	501
898.822	496.4
899.239	491.8
899.634	488
900.029	514.8
900.424	489.6
900.841	485.6
901.236	506.4
901.632	497.4
902.027	539.4
902.445	510.8
902.841	490.8
903.237	494.4
903.633	502.8
904.05	502
904.447	506.6
904.843	509.8
905.24	500.2
905.636	492.2
906.033	500
906.451	508.4
906.848	492.8
907.246	500.4
907.643	500.2
908.04	503.4
908.438	509.4
908.835	508.6
909.254	495.8
909.652	502
910.05	492.6
910.448	491.2
910.846	498.2
911.244	491.6
911.643	502.6
912.041	497.2
912.44	517.4
912.839	498.6
913.237	499.8
913.636	491.6
914.035	499.4
914.434	497.8
914.834	508.6
915.233	504.4
915.633	493.8
916.032	496.6
916.432	498.6
916.832	516.4
917.232	499
917.632	491.2
918.032	503.4
918.432	501.2
918.833	498.4
919.233	501.8
919.634	497.2
920.035	511.8
920.436	494
920.837	510
921.238	493.2
921.639	493.4
922.019	500.4
922.42	497.4
922.822	504.6
923.224	503.8
923.625	496.2
924.027	483
924.429	510.8
924.81	504.6
925.212	509.4
925.615	497.8
926.017	496
926.42	510
926.801	500.6
927.204	504
927.607	511.2
928.01	509.6
928.413	504
928.795	490.8
929.199	494.2
929.602	500.2
930.006	481.2
930.388	493.6
930.792	503
931.196	495.2
931.579	523
931.983	486.8
932.388	542.8
932.771	491.4
933.176	484.2
933.58	496.2
933.964	503.6
934.369	487.4
934.774	500.2
935.158	501
935.563	499.8
935.947	500.8
936.353	508
936.759	505.2
937.143	495.2
937.549	498.6
937.934	504.4
938.34	515.8
938.746	496.2
939.131	493.4
939.538	494.4
939.923	504.4
940.33	494.4
940.716	501.2
941.123	502.6
941.508	513.2
941.916	509
942.302	497.4
942.709	484.2
943.096	485.8
943.503	499.8
943.89	497
944.298	493.2
944.685	518
945.072	500
945.48	506
945.867	496.4
946.276	490.6
946.663	511.2
947.051	516.4
947.46	511.4
947.848	494.4
948.257	496
948.645	494
949.033	492.8
949.443	488
949.831	539.8
950.22	487.4
950.63	511.8
951.018	529
951.407	501.2
951.796	487
952.207	506
952.596	496.6
952.985	494.2
953.375	539.2
953.786	495.2
954.176	497.2
954.566	502.4
954.956	488.8
955.367	488
955.758	523.6
956.148	483.8
956.539	506.8
956.929	494
957.341	493.4
957.732	493
958.123	500.6
958.515	493.4
958.906	499
959.297	491
959.689	496.4
960.102	493.4
960.494	499
960.886	498.2
961.278	495.2
961.67	517
962.062	525
962.455	501.2
962.847	494
963.24	497.4
963.633	488
964.026	485.6
964.419	498.6
964.812	498.4
965.206	486
965.599	501.6
965.993	489.6
966.386	489.2
966.78	498.8
967.174	503.8
967.569	491.2
967.963	487.2
968.357	491.8
968.752	491.6
969.146	491.4
969.541	489.4
969.936	491
970.331	490
970.705	494
971.1	494.2
971.496	496.2
971.892	487
972.287	490
972.683	497.2
973.079	483.2
973.454	505
973.85	494.8
974.247	512.2
974.643	510.4
975.04	499.8
975.415	490.2
975.812	496.4
976.209	497.2
976.607	485.8
976.982	498
977.38	511.4
977.778	504
978.175	500.8
978.552	496
978.95	499.6
979.348	496.2
979.725	527.2
980.123	490.6
980.522	505.6
980.899	492.8
981.298	493
981.697	493.4
982.075	499.4
982.474	492.8
982.852	492.6
983.251	500.4
983.651	492.8
984.029	497.2
984.429	487.6
984.808	482.8
985.208	489
985.609	487.6
985.987	491.2
986.388	483
986.768	495.8
987.168	488.6
987.548	504.4
987.949	499.4
988.329	498
988.731	482.8
989.111	492.8
989.491	505.8
989.893	490.6
990.273	500
990.676	485.6
991.057	486.4
991.459	483.2
