#lambda/nm	C1
511.64	918.6
512.038	917.4
512.457	905.2
512.877	893.2
513.275	882.8
513.694	889.8
514.092	879.6
514.512	886.6
514.91	880.8
515.33	879.6
515.749	881.6
516.148	870
516.568	867
516.966	858.2
517.386	849
517.785	842.6
518.205	846
518.603	829.6
519.024	827
519.444	838.8
519.843	837.8
520.263	850.6
520.662	838.2
521.082	829.4
521.481	825
521.902	816.8
522.301	823.6
522.722	806.6
523.121	794.2
523.542	803.8
523.963	807
524.362	804
524.783	801.2
525.183	791.2
525.604	784.6
526.003	793.6
526.425	775.2
526.824	788.6
527.246	793.6
527.646	782.4
528.067	767.2
528.467	775.8
528.888	778.4
529.289	770.8
529.71	759.8
530.11	759
530.532	749.8
530.932	744.4
531.354	745.4
531.755	769.8
532.176	750
532.577	737.6
532.999	754.8
533.4	733.2
533.822	745
534.223	742.2
534.645	724.8
535.046	726.8
535.468	721.8
535.869	734.6
536.292	712.4
536.693	750
537.115	728.6
537.516	719.8
537.939	711.2
538.34	719.2
538.742	724.4
539.165	708.4
539.566	704.8
539.989	694.4
540.391	707.6
540.814	701.8
541.216	705.4
541.639	698.4
542.041	698.4
542.464	693
542.866	688.8
543.268	684.6
543.691	687.2
544.093	693.8
544.517	697.2
544.919	685
545.343	696.8
545.745	669.2
546.147	678.2
546.571	666.8
546.974	669.2
547.398	678.6
547.8	673.2
548.224	660.4
548.627	660.4
549.03	657.8
549.454	660.2
549.857	653.8
550.281	655.4
550.684	659.8
551.087	665.4
551.512	660
551.915	658.8
552.34	646.2
552.743	643.6
553.146	651.6
553.571	644.4
553.975	653
554.399	625.8
554.803	682.2
555.207	634.6
555.632	634.6
556.036	628.2
556.461	619.4
556.865	626.6
557.268	627.8
557.694	642.2
558.098	634.4
558.502	623.4
558.927	622.2
559.332	620.8
559.736	626.2
560.162	624
560.566	615.2
560.992	623.2
561.396	623.6
561.801	612.6
562.227	620.8
562.631	613.2
563.036	608.8
563.462	621.8
563.867	610.6
564.272	595.2
564.698	605.2
565.103	607.6
565.508	613.4
565.935	596.2
566.34	601.2
566.745	614.2
567.172	596.6
567.577	616.2
567.982	609.4
568.409	598.4
568.815	597
569.22	597.2
569.626	598.6
570.053	590
570.459	601.8
570.865	600.4
571.292	593.4
571.698	596.8
572.104	583.2
572.531	584
572.937	594.2
573.343	579.4
573.75	583
574.177	584.4
574.583	581.6
574.99	584
575.396	584.2
575.824	583.8
576.231	586.2
576.637	578.2
577.065	593.4
577.472	566.6
577.879	576.4
578.286	593.4
578.714	570.6
579.121	560.8
579.528	575
579.935	572.6
580.364	563.4
580.771	551.2
581.178	558.8
581.585	570.6
582.014	572.4
582.421	570.8
582.829	566.6
583.236	570.6
583.644	557.6
584.073	563.8
584.481	565.4
584.889	558.6
585.296	567.6
585.726	566.4
586.134	560.2
586.542	554.8
586.95	576.2
587.358	556.8
587.787	563.8
588.196	554.4
588.604	561.6
589.012	555
589.421	548.4
589.851	548.4
590.259	554.8
590.668	557.4
591.076	586.4
591.485	547.8
591.894	552.8
592.324	566
592.733	564.6
593.142	544
593.551	550.6
593.96	587.4
594.369	546
594.8	550.8
595.209	555
595.618	539.2
596.028	541.4
596.437	542
596.847	548.4
597.256	553.4
597.687	545.8
598.097	546.4
598.507	541.2
598.917	550
599.327	542.6
599.736	547.8
600.146	544
600.556	540
600.988	557.4
601.398	536
601.808	540.4
602.219	525.8
602.629	537
603.039	543.6
603.45	560.2
603.86	536
604.271	546.2
604.703	534.8
605.114	543.2
605.525	538.2
605.935	531.4
606.346	551.8
606.757	536.4
607.168	536.6
607.579	526
607.99	542.8
608.402	533.6
608.813	536.6
609.224	533.4
609.636	526.4
610.047	529.2
610.48	532.6
610.892	540.8
611.303	543
611.715	535.8
612.127	533.4
612.539	533
612.95	538
613.362	525.4
613.774	520.4
614.186	524.8
614.599	528.2
615.011	542.6
615.423	535.6
615.835	528.2
616.248	521.2
616.66	538.8
617.073	526
617.485	528
617.898	540.2
618.311	529.8
618.723	532.6
619.136	553.6
619.549	549.4
619.962	545.4
620.375	533.2
620.788	534.8
621.201	523.2
621.614	538.4
622.028	528
622.441	535
622.854	540.6
623.268	526.4
623.681	534.4
624.095	532.8
624.509	542.2
624.922	540.8
625.336	523.2
625.728	538.8
626.142	537.8
626.556	548.6
626.97	535.6
627.384	527.8
627.799	528
628.213	533.2
628.627	530
629.041	530.4
629.456	524.6
629.87	534.8
630.285	536.4
630.699	527.2
631.093	522.8
631.507	536
631.922	530.4
632.337	530.6
632.752	517.6
633.167	525.8
633.582	516.4
633.997	523.4
634.412	525.8
634.806	532.8
635.221	517.6
635.637	534
636.052	522.6
636.468	527.8
636.883	536.4
637.299	529.8
637.715	514.2
638.109	524.6
638.525	518.2
638.941	537.6
639.357	526
639.773	530.8
640.189	514.2
640.584	518.4
641	518.2
641.416	503.6
641.832	521.8
642.249	518.6
642.665	513
643.06	520.2
643.477	522
643.894	506.4
644.31	518.8
644.727	525.4
645.123	521
645.54	518.4
645.957	519.4
646.374	524.8
646.77	513.4
647.187	545.6
647.604	515.2
648.021	500.2
648.439	510
648.835	517
649.252	518.6
649.67	514.4
650.088	518
650.484	515.4
650.902	522.8
651.32	526.6
651.738	516.2
652.134	521.6
652.552	533.6
652.971	514.8
653.389	524.4
653.786	529.6
654.204	526.2
654.622	514
655.019	512.4
655.438	525
655.857	516.6
656.275	521
656.673	506.4
657.091	528
657.51	511.6
657.908	524.8
658.327	525.6
658.746	515
659.144	515.4
659.563	533.6
659.982	523.6
660.38	515
660.8	523.2
661.219	535
661.617	526
662.037	520.4
662.457	525.2
662.855	511.8
663.275	541.8
663.695	517
664.094	516.6
664.514	519
664.934	506
665.333	514
665.753	513.4
666.152	502.6
666.572	503
666.993	526.4
667.392	516.4
667.812	516.2
668.212	510
668.632	525.6
669.053	510.6
669.453	522
669.874	510.8
670.273	514.8
670.694	511.8
671.116	518
671.515	520.6
671.937	509.4
672.337	504.4
672.758	506.8
673.158	513.2
673.58	507.4
673.98	515.8
674.402	518.2
674.824	506.2
675.224	498.2
675.646	511.4
676.047	494.2
676.469	508
676.869	512.8
677.292	505.8
677.693	496.8
678.115	506.4
678.516	514.8
678.939	516.8
679.34	508.4
679.762	522.8
680.164	513.8
680.586	507
680.988	515.8
681.411	528.6
681.812	507.8
682.236	506.2
682.637	505.4
683.061	509.4
683.462	515.8
683.864	505.2
684.288	524.2
684.69	495.6
685.114	517.4
685.516	518.2
685.94	503.8
686.342	512
686.766	509.8
687.168	508.4
687.571	525.6
687.995	510
688.398	498
688.822	513.2
689.225	528.4
689.628	526.6
690.052	504.8
690.456	511.4
690.88	512.8
691.284	511.8
691.687	511.2
692.112	504.4
692.515	507
692.919	507
693.344	515
693.747	508
694.173	512.8
694.577	522.2
694.98	500.6
695.406	508.2
695.81	506
696.214	508.6
696.64	513
697.044	507.6
697.448	514.4
697.874	504.2
698.279	503.4
698.684	500
699.11	496.6
699.514	511.4
699.919	511.2
700.324	499.6
700.75	516
701.156	509.4
701.561	515.6
701.987	517
702.393	515
702.798	517.2
703.203	499.8
703.63	496.6
704.036	497.8
704.442	510.6
704.847	502.8
705.274	505.4
705.68	511.6
706.086	514.6
706.492	497.6
706.92	503.2
707.326	509.2
707.732	508
708.139	501
708.545	501.4
708.973	497.8
709.38	513.2
709.786	494.4
710.193	517.4
710.6	506
711.028	500.6
711.435	506.8
711.842	510.4
712.249	502.2
712.656	500.8
713.064	523.4
713.492	490.4
713.9	513.8
714.307	507.2
714.715	507.4
715.123	508.4
715.53	514.6
715.938	517
716.367	511.8
716.775	506.6
717.184	504.4
717.592	505.2
718	514
718.408	533.4
718.816	544.8
719.225	508.2
719.633	509.4
720.042	505.6
720.472	503
720.881	518.4
721.29	514.8
721.699	492.8
722.108	512.6
722.517	505.6
722.926	504.4
723.335	503.6
723.744	510
724.154	503.8
724.563	512.8
724.973	513.6
725.382	511.2
725.792	507.4
726.202	508.4
726.612	517.6
727.022	511
727.432	496
779.813	502.8
780.223	539.8
780.634	508
781.044	503.4
781.454	505.8
781.865	521.8
782.276	499.6
782.686	512.6
783.097	500.4
783.508	501.6
783.919	513.8
784.33	527.2
784.741	514.8
785.152	505.6
785.563	500
785.974	495.6
786.386	516.8
786.776	506.8
787.188	508
787.599	501.8
788.011	516.8
788.423	514.4
788.835	501.6
789.247	498.6
789.659	492.8
790.071	507
790.483	546.2
790.874	497.8
791.286	508.4
791.699	501
792.111	499.8
792.524	506.4
792.937	499
793.349	493.8
793.741	495.6
794.154	496.4
794.567	519
794.98	499.4
795.393	496.6
795.785	507.4
796.198	500
796.612	505.6
797.026	501.2
797.439	491.8
797.831	506
798.245	504.6
798.659	504.2
799.073	501.2
799.487	491.8
799.88	504.4
800.294	508.4
800.708	503.2
801.123	509
801.516	523
801.93	497.8
802.345	490.2
802.76	507.6
803.153	513.6
803.568	520
803.983	517.8
804.377	509.2
804.792	492.2
805.207	487.6
805.601	505.4
806.016	533.2
806.432	502
806.826	530
807.242	510.2
807.658	504.6
808.052	507
808.468	499.4
808.884	499.2
809.279	508.4
809.695	518.6
810.111	522
810.506	505
810.922	512.6
811.339	509
811.734	506.6
812.151	501.2
812.546	501.6
812.963	506
813.38	506.6
813.776	503.6
814.193	516.4
814.589	494.8
815.006	503
815.402	494
815.82	499.8
816.237	505.6
816.633	504.8
817.051	503.6
817.448	508.8
817.866	496
818.262	526.4
818.68	505.4
819.077	501.8
819.495	501.8
819.892	531
820.311	481.4
820.708	495.2
821.127	490.6
821.524	502.8
821.943	500
822.34	518.6
822.759	508
823.157	496
823.576	510
823.974	504.2
824.393	591.2
824.791	498
825.189	492.8
825.609	498.4
826.007	498.4
826.427	493.4
826.826	495.8
827.246	509.4
827.644	487.2
828.043	508.4
828.463	490.8
828.862	506.8
829.261	517.2
829.682	487.8
830.081	511
830.502	495.4
830.901	510.4
831.301	500.4
831.722	499
832.121	501
832.521	492.4
832.943	500
833.342	496
833.742	495.6
834.164	499.8
834.564	501.6
834.965	498
835.386	503.6
835.787	505.8
836.188	514.2
836.588	508.8
837.01	499.2
837.411	493.6
837.812	504.4
838.213	501
838.636	502
839.037	563.2
839.438	507.6
839.84	502.6
840.263	511.6
840.664	504.2
841.066	503.2
841.468	499.8
841.891	506.8
842.293	504.4
842.695	507.2
843.098	508.2
843.5	501.4
843.902	500.6
844.326	504.4
844.729	508
845.131	507.8
845.534	496.6
845.937	502.4
846.34	510
846.764	498.4
847.167	500.2
847.571	493.4
847.974	499.8
848.377	500.2
848.781	532
849.184	510.8
849.588	499.4
849.992	494.4
850.396	497.8
850.821	515
851.225	503.4
851.63	498.2
852.034	516.4
852.438	503.2
852.843	561
853.247	491.6
853.652	498
854.057	511.6
854.462	501.2
854.867	499.8
855.272	526.2
855.677	503.8
856.082	497.8
856.487	496.2
856.893	503
857.298	494.8
857.704	500
858.11	500.6
858.516	500.8
858.922	499
859.328	509.8
859.734	502
860.14	511.2
860.525	503.2
860.931	499.4
861.338	493.4
861.745	504.4
862.151	505
862.558	499.2
862.965	497.4
863.372	495.6
863.779	495.6
864.186	513.8
864.572	503.6
864.98	514.2
865.387	525
865.795	498.8
866.203	506.2
866.61	494
867.018	507.8
867.405	505.6
867.813	500.4
868.221	500.8
868.63	498.2
869.038	510.4
869.425	528
869.834	499.2
870.243	493.2
870.652	492.8
871.039	490.4
871.448	498
871.857	508.8
872.266	496.2
872.654	498.4
873.064	499.6
873.473	507.6
873.883	495.6
874.271	492.8
874.681	512.6
875.091	495
875.48	517.8
875.89	516.8
876.3	495.8
876.689	491
877.1	499.2
877.51	501.4
877.9	523.4
878.31	498.4
878.721	521.6
879.111	496.8
879.522	502.6
879.933	487.2
880.323	490.6
880.734	492.2
881.125	502.2
881.536	501.2
881.948	489
882.338	501.8
882.75	502.8
883.141	496.6
883.553	506.4
883.944	518
884.356	500.8
884.769	491.4
885.16	504.6
885.573	502.2
885.964	493.6
886.377	507.2
886.768	483.8
887.181	491
887.573	489.2
887.987	494.6
888.378	504.6
888.792	504.6
889.184	534.6
889.598	490.6
889.99	503
890.383	500
890.797	495.4
891.19	510.6
891.604	502.4
891.997	494.6
892.411	496.6
892.805	490.6
893.198	496.8
893.613	483.8
894.006	499.6
894.421	493.4
894.815	495.6
895.209	492.4
895.624	532.2
896.018	509
896.412	495.2
896.828	495.8
897.222	493.8
897.617	494.2
898.033	526.2
898.427	497.6
898.822	507.2
899.239	491.4
899.634	497
900.029	511
900.424	502.2
900.841	487
901.236	502.2
901.632	506
902.027	548.2
902.445	503.4
902.841	506
903.237	494.4
903.633	508
904.05	504.8
904.447	497.4
904.843	506.6
905.24	497.4
905.636	495.8
906.033	495.2
906.451	500.8
906.848	488
907.246	500
907.643	503
908.04	495
908.438	514.8
908.835	508.6
909.254	501
909.652	507
910.05	501.4
910.448	500.6
910.846	506.6
911.244	492.4
911.643	505.6
912.041	497.8
912.44	517.4
912.839	491
913.237	485.2
913.636	489.4
914.035	502.2
914.434	498.2
914.834	507
915.233	504
915.633	490.8
916.032	488.2
916.432	485
916.832	503.2
917.232	495.2
917.632	483.6
918.032	493.2
918.432	493.4
918.833	497.4
919.233	492.4
919.634	487.4
920.035	503.8
920.436	495
920.837	498
921.238	494
921.639	499.2
922.019	499.4
922.42	493.2
922.822	492.6
923.224	494.4
923.625	493
924.027	499.4
924.429	514.2
924.81	498.2
925.212	507.2
925.615	493.2
926.017	500.6
926.42	502
926.801	500
927.204	500.2
927.607	497.4
928.01	509.8
928.413	501.8
928.795	486.6
929.199	496
929.602	495
930.006	491.2
930.388	496
930.792	503.8
931.196	493.4
931.579	529.8
931.983	491.8
932.388	530.2
932.771	500
933.176	493.2
933.58	499.6
933.964	507.2
934.369	493
934.774	505.6
935.158	499.8
935.563	500.6
935.947	496.6
936.353	500.2
936.759	496
937.143	497
937.549	500.8
937.934	505
938.34	512.4
938.746	498
939.131	490.6
939.538	484.2
939.923	501.6
940.33	495.6
940.716	499.6
941.123	497.6
941.508	498.2
941.916	517.8
942.302	498.6
942.709	483
943.096	493
943.503	498.6
943.89	504.2
944.298	486.4
944.685	514
945.072	488
945.48	508
945.867	484.2
946.276	480
946.663	513.6
947.051	502.4
947.46	495
947.848	494.4
948.257	498
948.645	501
949.033	497.2
949.443	487.6
949.831	531.2
950.22	485.6
950.63	513.2
951.018	523
951.407	501.8
951.796	491.6
952.207	507.8
952.596	500.4
952.985	493.6
953.375	530.6
953.786	504.6
954.176	484
954.566	504
954.956	490.4
955.367	496.6
955.758	513.8
956.148	497.6
956.539	499.6
956.929	492.4
957.341	489.2
957.732	495.8
958.123	508
958.515	489
958.906	504.2
959.297	493
959.689	498.8
960.102	485.6
960.494	494.8
960.886	498.8
961.278	493.2
961.67	523.6
962.062	521.6
962.455	500.4
962.847	489
963.24	497.2
963.633	498.2
964.026	489.6
964.419	497.6
964.812	503.4
965.206	495
965.599	491.8
965.993	501.8
966.386	494.8
966.78	511.2
967.174	500.8
967.569	490.6
967.963	495.6
968.357	494.6
968.752	489.2
969.146	494.4
969.541	489
969.936	497.8
970.331	496.6
970.705	496.8
971.1	497.8
971.496	497.8
971.892	488.6
972.287	490.4
972.683	499.2
973.079	498.2
973.454	499
973.85	495
974.247	502.8
974.643	508.8
975.04	496.8
975.415	498
975.812	490.6
976.209	497.4
976.607	486.2
976.982	501.8
977.38	510.2
977.778	493
978.175	485
978.552	496.8
978.95	495.8
979.348	500.2
979.725	533
980.123	487.4
980.522	490
980.899	488.2
981.298	490.6
981.697	489.8
982.075	490.6
982.474	482.6
982.852	498.6
983.251	492.6
983.651	496
984.029	499.6
984.429	496.4
984.808	486.8
985.208	496.4
985.609	486.8
985.987	479
986.388	486
986.768	495.8
987.168	485.8
987.548	494.4
987.949	499
988.329	494.8
988.731	484.4
989.111	490.4
989.491	491.2
989.893	493.4
990.273	498.6
990.676	490.4
991.057	489
