#lambda/nm	C1
304.48	538.6
304.872	538.4
305.263	535.2
305.655	538.4
306.046	550.2
306.438	541.8
306.829	525.2
307.221	550.6
307.613	536.6
308.005	546.6
308.397	548
308.789	554.4
309.181	553.8
309.573	559.4
309.965	546.2
310.357	537.6
310.749	544.8
311.142	531.4
311.534	536.6
311.926	543.4
312.319	540.6
312.711	525.4
313.104	555.2
313.497	536.2
313.889	571.6
314.282	556.8
314.675	551
315.068	533.8
315.461	544
315.854	559.2
316.247	535.4
316.64	541
317.033	543.6
317.405	546.8
317.798	539.2
318.192	538.6
318.585	531.6
318.979	543
319.372	535.4
319.766	535.8
320.16	544.4
320.553	552.6
320.947	557.4
321.341	543.4
321.735	540
322.129	529.8
322.523	558.4
322.917	529.6
323.311	543.4
323.705	533.8
324.099	536.6
324.494	547.4
324.888	545
325.282	532.4
325.677	546
326.071	547.8
326.466	545.2
326.861	533.8
327.255	545.6
327.65	543.2
328.045	543.6
328.44	539.6
328.835	540.2
329.23	531.4
329.625	556.6
330.02	535.8
330.415	546.2
330.81	532.2
331.206	536
331.601	529.8
331.996	539.2
332.37	557.8
332.766	529.8
333.161	561.8
333.557	527.2
333.953	535
334.348	755
334.744	533.4
335.14	525.4
335.536	532.8
335.932	537
336.328	533.2
336.724	538.4
337.12	527.4
337.516	533.2
337.913	533.4
338.309	543.8
338.705	537
339.102	553.4
339.498	535.6
339.895	551
340.291	529
340.688	541.6
341.085	534.2
341.481	529.2
341.878	534.2
342.275	557.2
342.672	527.2
343.069	534.4
343.466	522.8
343.842	546.4
344.239	532
344.636	530.4
345.033	533.8
345.431	529.8
345.828	536.2
346.225	537.4
346.623	567.8
347.02	535.8
347.418	545.6
347.816	552.2
348.213	530.8
348.611	542.4
349.009	524.6
349.407	537.8
349.805	522.2
350.203	534.8
350.601	546
350.999	525
351.397	580.8
351.795	530.6
352.193	543.6
352.57	539.4
352.969	554.4
353.367	526
353.766	533
354.164	543
354.563	546.6
354.961	528.6
355.36	530.8
355.759	535.2
356.158	528.4
356.557	521.4
356.956	537.4
357.355	519.8
357.754	536.6
358.153	535.4
358.552	553.6
358.951	537
359.35	541.6
359.75	524.4
360.149	528.6
360.527	521.2
360.926	532.6
361.326	532.6
361.726	528.4
362.125	526.6
362.525	537.8
362.925	529.6
363.325	535.2
363.724	529
364.124	531.8
364.524	532.2
364.924	525
365.324	544.2
365.725	517.4
366.125	536.4
366.525	523.2
366.904	526.8
367.304	514.2
367.705	547
368.105	535.6
368.506	528.8
368.906	541.8
369.307	527.4
369.708	538.2
370.108	529.2
370.509	542
370.91	534.4
371.311	537.8
371.712	536.4
372.113	525.8
372.514	526
372.894	530.8
373.295	525.6
373.696	541
374.097	541.2
374.499	559.4
374.9	532.4
375.301	527.2
375.703	533.6
376.105	525.4
376.506	528.4
376.908	535.4
377.309	529.6
377.711	534.8
378.113	523.4
378.493	527.8
378.895	531.8
379.297	531.4
379.699	515.6
380.102	533.4
380.504	527.8
380.906	527.4
381.308	548.8
381.71	536
382.113	537.8
382.515	525.6
382.918	534.4
383.299	537.4
383.701	533
384.104	532
384.507	512.8
384.909	537
385.312	521.4
385.715	518.2
386.118	535.8
386.521	524.4
386.924	539.2
387.327	524.4
387.709	513.6
388.112	515.4
388.515	536.4
388.918	532.2
389.322	532.8
389.725	521.4
390.129	550.6
390.532	535
390.936	524.8
391.339	518.6
391.743	533.2
392.125	523.2
392.529	533.4
392.933	540.2
393.337	525
393.74	529
394.144	532.2
394.548	521.4
394.953	529.2
395.357	533.4
395.761	529.2
396.144	531
396.548	528.2
396.952	533.4
397.357	530.6
397.761	526.8
398.166	525.6
398.57	524.4
398.975	525
399.379	526.2
399.763	564.8
400.168	526.4
400.572	529
400.977	521.2
401.382	547
401.787	546.4
402.192	538.2
402.597	542.8
403.002	521
403.386	532.2
403.791	551.2
404.197	520.6
404.602	521.8
405.007	529.6
405.413	528.2
405.818	523.4
406.224	519.6
406.608	526.4
407.014	526.2
407.42	543
407.825	522.8
408.231	538.4
408.637	532.2
409.043	542.4
409.449	532
409.834	527.4
410.24	532.6
410.646	537.6
411.052	531.4
411.458	535.4
411.865	540.6
412.271	533.2
412.677	541.8
413.062	532.6
413.469	526
413.875	549.4
414.282	534
414.689	530.4
415.095	534
415.502	526
415.888	533.8
416.294	519
416.701	569.2
417.108	527.6
417.515	548
417.923	529.4
418.33	551.8
418.715	534.8
419.123	528
419.53	518.6
419.937	529.4
420.345	540
420.752	524
421.16	539
421.546	530.4
421.953	541.8
422.361	525.8
422.769	528
423.177	525.8
423.585	549.4
423.992	547.6
424.379	531.2
424.787	537
425.195	541.2
425.603	537.2
426.011	546.2
426.419	544.8
426.806	529.4
427.214	540.4
427.623	551.8
428.031	548.2
428.44	543.4
428.848	562.2
429.235	567.2
429.644	552.2
430.053	560.8
430.461	579
430.87	599.4
431.279	599
431.666	594.4
432.075	609.8
432.484	623.6
432.893	635.6
433.302	662.6
433.711	699.4
434.099	696
434.508	704
434.918	717.8
435.327	750.4
435.737	776.2
436.125	793.8
436.534	811.2
436.944	829
437.353	852.6
437.763	895.8
438.173	886.8
438.561	917.4
438.971	910.6
439.381	940.6
439.791	989.2
440.201	980.2
440.589	1009
440.999	1034.8
441.409	1042.6
441.819	1035.8
442.23	1083
442.619	1091.6
443.029	1081.2
443.439	1109.6
443.85	1122.6
444.26	1130.6
444.649	1149
445.06	1148.2
445.471	1160
445.881	1177.6
446.292	1200.6
446.682	1202.4
447.092	1184.6
447.503	1241.2
447.914	1203.6
448.325	1208.4
448.715	1208
449.126	1209.8
449.537	1236.2
449.948	1253.4
450.338	1248.6
450.75	1244.2
451.161	1256.4
451.572	1269.8
451.984	1259
452.374	1262.4
452.786	1271.6
453.197	1273.8
453.609	1272.6
453.999	1291.8
454.411	1277
454.823	1305.8
455.235	1289.6
455.647	1294.2
456.037	1291.2
456.449	1287
456.862	1291.2
457.274	1286
457.665	1284.4
458.077	1295.4
458.489	1309.8
458.902	1279.4
459.293	1292.8
459.705	1294.2
460.118	1277.6
460.53	1305.2
460.921	1306.4
461.334	1317.8
461.747	1302.4
462.16	1311.6
462.551	1303
462.964	1309.4
463.377	1289.2
463.79	1299.2
464.182	1300.4
464.595	1299.6
465.008	1310.4
465.421	1303.6
465.813	1298.2
466.226	1307.6
466.64	1306.2
467.053	1345
467.445	1305.8
467.859	1315.8
468.272	1318.6
468.686	1329.6
469.078	1304.8
469.492	1290.8
469.906	1309.8
470.298	1303.8
470.712	1292.6
471.126	1309.8
471.54	1281.2
471.933	1279.8
472.347	1286
472.761	1274.8
473.175	1283.4
473.568	1276.8
473.982	1269.8
474.397	1277
474.79	1281.2
475.204	1271
475.619	1275.6
476.033	1266.2
476.426	1247.4
476.841	1269.4
477.256	1266.8
477.649	1248.8
478.064	1224
478.479	1227
478.872	1238
479.287	1233.2
479.702	1221
480.118	1205.2
480.511	1229.6
480.927	1224
481.342	1203.6
481.736	1210
482.151	1202.8
482.566	1211.4
482.96	1202.4
483.376	1201
483.792	1197.4
484.186	1178.6
484.602	1176
485.017	1188.2
485.412	1175.4
485.827	1178.6
486.243	1158.8
486.638	1202.2
487.054	1172.4
487.47	1160.4
487.865	1159.2
488.281	1129
488.697	1135.8
489.092	1137.4
489.508	1124.2
489.925	1138.8
490.32	1116
490.736	1115
491.153	1116.8
491.548	1115.2
491.964	1118
492.381	1094
492.776	1113.6
493.193	1076.6
493.61	1104.2
494.006	1084.8
494.422	1084.6
494.84	1073.8
495.235	1091.4
495.652	1067.4
496.069	1071.2
496.465	1049.4
496.883	1047.2
497.3	1061.6
497.696	1030.4
498.113	1036.6
498.509	1026
498.927	1022.4
499.344	1007.6
499.741	1015
500.158	1023.4
500.576	1013.4
500.973	996.6
501.39	982.6
501.787	981.4
502.205	977.6
502.623	985
503.02	972.8
503.438	962
503.856	968
504.253	975.4
504.671	949.4
505.068	951.8
505.486	955.2
505.905	959.8
506.302	947
506.72	950.6
507.118	938
507.536	928.8
507.955	939.6
508.352	928.2
508.771	928.8
509.169	916.8
509.587	907
510.006	902
510.404	905.8
510.823	904.2
511.221	898
511.64	892.8
512.038	902
512.457	888.4
512.877	877.4
513.275	864.2
513.694	870.8
514.092	875.6
514.512	867
514.91	877
515.33	858.6
515.749	863
516.148	840.8
516.568	862.8
516.966	843.8
517.386	836.2
517.785	827
518.205	828
518.603	821.2
519.024	825
519.444	832.8
519.843	824.6
520.263	824.2
520.662	818.4
521.082	813.6
521.481	807.6
521.902	794.6
522.301	804
522.722	811.2
523.121	789
523.542	781.4
523.963	777.2
524.362	783
524.783	779.6
525.183	779
525.604	777.4
526.003	770.8
526.425	753.6
526.824	771.6
527.246	777.2
527.646	770
528.067	753.2
528.467	754.2
528.888	763.4
529.289	737.8
529.71	744.2
530.11	733.4
530.532	750
530.932	728.6
531.354	727
531.755	760.8
532.176	722.2
532.577	729.8
532.999	731.4
533.4	724.6
533.822	739.4
534.223	713.2
534.645	721.2
535.046	713
535.468	709.2
535.869	719.8
536.292	706.4
536.693	735.2
537.115	706.2
537.516	696.6
537.939	703.6
538.34	717.8
538.742	705.2
539.165	702.4
539.566	687.8
539.989	685.8
540.391	693.4
540.814	692.2
541.216	690.8
541.639	686
542.041	687.8
542.464	676.8
542.866	668
543.268	680.8
543.691	673.4
544.093	689
544.517	682.2
544.919	655
545.343	692.8
545.745	666.6
546.147	671.6
546.571	661
546.974	653.2
547.398	656.8
547.8	675.2
548.224	664
548.627	644.8
549.03	662.4
549.454	649
549.857	649.2
550.281	656.6
550.684	645.6
551.087	659.4
551.512	649.8
551.915	649.2
552.34	636.4
552.743	638.4
553.146	635.8
553.571	637.6
553.975	646
554.399	635.2
554.803	677.4
555.207	631.2
555.632	629.4
556.036	629
556.461	628.4
556.865	629.8
557.268	620
557.694	625.4
558.098	635.8
558.502	624
558.927	617.4
559.332	627.2
559.736	615.8
560.162	616
560.566	615.8
560.992	618
561.396	620.6
561.801	600.2
562.227	608.2
562.631	606.8
563.036	604.4
563.462	608.6
563.867	604.6
564.272	589.8
564.698	601.4
565.103	589.6
565.508	615.4
565.935	605.2
566.34	604.6
566.745	604.8
567.172	594.8
567.577	614.6
567.982	602.8
568.409	591.4
568.815	597
569.22	596
569.626	594.2
570.053	578.2
570.459	597.8
570.865	590.8
571.292	591.8
571.698	589.8
572.104	570
572.531	583.2
572.937	595
573.343	581.2
573.75	579.2
574.177	582.4
574.583	585.4
574.99	576.2
575.396	583.8
575.824	580.8
576.231	581
576.637	572.4
577.065	605.2
577.472	572.8
577.879	572
578.286	591
578.714	570.8
579.121	568.8
579.528	575.4
579.935	578
580.364	562.8
580.771	559.2
581.178	562.2
581.585	567
582.014	566.8
582.421	558.6
582.829	551.6
583.236	571.8
583.644	559.4
584.073	556.8
584.481	567.6
584.889	556.8
585.296	566.8
585.726	567.6
586.134	559.2
586.542	558.6
586.95	577
587.358	551.4
587.787	564.2
588.196	547.2
588.604	555.8
589.012	556.4
589.421	550.4
589.851	551.4
590.259	557.2
590.668	550
591.076	586.2
591.485	544.8
591.894	560.2
592.324	563.4
592.733	564.4
593.142	538.2
593.551	547.2
593.96	548.2
594.369	544
594.8	539.8
595.209	549.8
595.618	531.4
596.028	539.4
596.437	535.8
596.847	539.4
597.256	548
597.687	545
598.097	536.8
598.507	533.6
598.917	546.4
599.327	542.8
599.736	546.2
600.146	543.2
600.556	541.6
600.988	550
601.398	539
601.808	546
602.219	532.6
602.629	533.8
603.039	539.4
603.45	559.2
603.86	533.8
604.271	546.4
604.703	534
605.114	536
605.525	539.6
605.935	538.4
606.346	557.2
606.757	537
607.168	539
607.579	531.4
607.99	542.2
608.402	530.8
608.813	533.8
609.224	531.4
609.636	529
610.047	527.6
610.48	535.2
610.892	534.4
611.303	536.4
611.715	541.2
612.127	526.4
612.539	530.6
612.95	536.6
613.362	521.6
613.774	520.2
614.186	527.4
614.599	527.2
615.011	535
615.423	539.8
615.835	522.6
616.248	523.6
616.66	535.2
617.073	519.8
617.485	521.8
617.898	528.8
618.311	534.6
618.723	527.6
619.136	548.6
619.549	535
619.962	549
620.375	519.4
620.788	528.6
621.201	524
621.614	533.2
622.028	526
622.441	522.6
622.854	529.2
623.268	518.8
623.681	525
624.095	529.8
624.509	538.8
624.922	527.2
625.336	516.4
625.728	529
626.142	534.2
626.556	544.4
626.97	522.8
627.384	519.8
627.799	526
628.213	540.8
628.627	523.6
629.041	533
629.456	521.6
629.87	525.8
630.285	531.2
630.699	531.2
631.093	523.6
631.507	530
631.922	529.8
632.337	523.4
632.752	516
633.167	521.2
633.582	522.8
633.997	518.8
634.412	519.2
634.806	539
635.221	517
635.637	533.6
636.052	524
636.468	523.6
636.883	536.2
637.299	518.4
637.715	510.4
638.109	517.6
638.525	512
638.941	535.2
639.357	526.8
639.773	528.2
640.189	513.6
640.584	519
641	521.4
641.416	504
641.832	509
642.249	505.6
642.665	518.2
643.06	527.6
643.477	532.6
643.894	511
644.31	513
644.727	525.2
645.123	517.6
645.54	514
645.957	517
646.374	533.8
646.77	525.8
647.187	541.4
647.604	521.2
648.021	501.8
648.439	515.8
648.835	522.6
649.252	519.8
649.67	514.8
650.088	519.8
650.484	518.2
650.902	520.4
651.32	524.2
651.738	512.6
652.134	526.4
652.552	526.8
652.971	519.4
653.389	529.8
653.786	529.6
654.204	521.4
654.622	513
655.019	516.2
655.438	516.2
655.857	521.4
656.275	516
656.673	517.6
657.091	526.2
657.51	508.2
657.908	525
658.327	534.2
658.746	510.2
659.144	514.4
659.563	527
659.982	525.6
660.38	516.2
660.8	515.6
661.219	522.2
661.617	520.4
662.037	512
662.457	525.6
662.855	502.2
663.275	544.6
663.695	518.6
664.094	515.4
664.514	513
664.934	505.4
665.333	523
665.753	514.8
666.152	510
666.572	518.8
666.993	531
667.392	508.8
667.812	518
668.212	524
668.632	529.4
669.053	504
669.453	514.4
669.874	517.6
670.273	518
670.694	511.8
671.116	527.4
671.515	526.4
671.937	510.4
672.337	518
672.758	507.2
673.158	523.6
673.58	510.4
673.98	516.6
674.402	522.8
674.824	513.4
675.224	512.6
675.646	503.6
676.047	503.2
676.469	514.2
676.869	521
677.292	511.4
677.693	508
678.115	505.6
678.516	513.6
678.939	516.4
679.34	508.8
679.762	516.4
680.164	509.2
680.586	512.4
680.988	512.4
681.411	533
681.812	505.2
682.236	501.6
682.637	508.4
683.061	509.4
683.462	508
683.864	508.8
684.288	511.2
684.69	501.8
685.114	519
685.516	516.2
685.94	503
686.342	524.8
686.766	502.8
687.168	506
687.571	515.6
687.995	507.8
688.398	498.4
688.822	509
689.225	523.4
689.628	525.8
690.052	512.6
690.456	516.4
690.88	511
691.284	498.6
691.687	509.2
692.112	494.4
692.515	499.4
692.919	513.2
693.344	507.8
693.747	506.4
694.173	500.8
694.577	519.8
694.98	507.6
695.406	513.8
695.81	514.8
696.214	510.8
696.64	515.6
697.044	504.2
697.448	519
697.874	509.2
698.279	506.8
698.684	502.6
699.11	507
699.514	507.8
699.919	505.6
700.324	503.2
700.75	507.6
701.156	506.2
701.561	519.6
701.987	516.2
702.393	520.4
702.798	520.2
703.203	511.6
703.63	501.6
704.036	507.2
704.442	511.2
704.847	505.6
705.274	506.2
705.68	517.2
706.086	512.6
706.492	498.4
706.92	506.6
707.326	521.4
707.732	504.2
708.139	504.6
708.545	503.4
708.973	504.6
709.38	506.6
709.786	504.8
710.193	514.8
710.6	505.4
711.028	505.4
711.435	508.2
711.842	509.2
712.249	503.2
712.656	508.2
713.064	508.6
713.492	499.2
713.9	507.2
714.307	508.4
714.715	503.6
715.123	511
715.53	507.4
715.938	511.4
716.367	509.4
716.775	503.8
717.184	498.4
717.592	498.4
718	510.4
718.408	526.8
718.816	542.2
719.225	507.6
719.633	497.2
720.042	495
720.472	504.4
720.881	526.4
721.29	502.8
721.699	490
722.108	505.6
722.517	497.8
722.926	501.4
723.335	518.4
723.744	509.4
724.154	504
724.563	508.6
724.973	506.2
725.382	507.8
725.792	507.6
726.202	496.6
726.612	512.6
727.022	498.6
727.432	503.6
779.813	498
780.223	540
780.634	505
781.044	498.6
781.454	502.4
781.865	517.2
782.276	496.2
782.686	512
783.097	509.8
783.508	514.4
783.919	510.4
784.33	520.6
784.741	521
785.152	504
785.563	489
785.974	497.6
786.386	517
786.776	501
787.188	501.2
787.599	498.6
788.011	510.4
788.423	508
788.835	498
789.247	502.4
789.659	501.6
790.071	494.4
790.483	532.4
790.874	497.2
791.286	511.4
791.699	494
792.111	508
792.524	507.8
792.937	502.8
793.349	503.4
793.741	507
794.154	495.8
794.567	524.8
794.98	505.4
795.393	499.6
795.785	522.2
796.198	500.4
796.612	508.6
797.026	499.8
797.439	493.8
797.831	508.8
798.245	497.4
798.659	499.2
799.073	505.6
799.487	499.2
799.88	503.2
800.294	500.4
800.708	508
801.123	510.2
801.516	522.4
801.93	491.2
802.345	494.6
802.76	504
803.153	513.6
803.568	506.8
803.983	514.2
804.377	509.4
804.792	493.8
805.207	496.8
805.601	503
806.016	535
806.432	497.8
806.826	530.6
807.242	511.6
807.658	505.2
808.052	510.2
808.468	502.2
808.884	492.2
809.279	508.4
809.695	510.2
810.111	526
810.506	502.8
810.922	527.6
811.339	501.6
811.734	516.8
812.151	502.6
812.546	498.6
812.963	495.8
813.38	507.4
813.776	500.8
814.193	525.4
814.589	501.8
815.006	499
815.402	495.2
815.82	503
816.237	502.4
816.633	507.4
817.051	494.2
817.448	509.8
817.866	495.6
818.262	517
818.68	501
819.077	497.2
819.495	508.4
819.892	537.4
820.311	490.2
820.708	501
821.127	503.2
821.524	512
821.943	504
822.34	521.8
822.759	519.4
823.157	504.8
823.576	514.8
823.974	505
824.393	565.4
824.791	498
825.189	498.6
825.609	501.8
826.007	499.8
826.427	486
826.826	502.4
827.246	499.8
827.644	491
828.043	515.4
828.463	495.2
828.862	513.6
829.261	507.8
829.682	499.8
830.081	509.8
830.502	495.4
830.901	505.4
831.301	504.4
831.722	493.6
832.121	509
832.521	501.2
832.943	496.4
833.342	506
833.742	495.6
834.164	510.2
834.564	495.4
834.965	502
835.386	500.2
835.787	504.8
836.188	506
836.588	508.4
837.01	502.4
837.411	493.4
837.812	513.6
838.213	508.8
838.636	495.8
839.037	567
839.438	501
839.84	504.8
840.263	500.4
840.664	501.4
841.066	505.8
841.468	506
841.891	498.6
842.293	507.8
842.695	511.2
843.098	501
843.5	501.6
843.902	507.8
844.326	507.4
844.729	497.2
845.131	510.4
845.534	505
845.937	515.2
846.34	513
846.764	494.8
847.167	509.2
847.571	491.6
847.974	502.8
848.377	499.4
848.781	537.8
849.184	511.8
849.588	500.6
849.992	495.8
850.396	503.8
850.821	517.4
851.225	505.8
851.63	499.6
852.034	510
852.438	496.8
852.843	564
853.247	499.8
853.652	497.2
854.057	514.2
854.462	502.4
854.867	508
855.272	533.4
855.677	503
856.082	492.6
856.487	498.8
856.893	503.4
857.298	501.8
857.704	503.4
858.11	504.6
858.516	501.2
858.922	509
859.328	513.4
859.734	499.8
860.14	509.6
860.525	502.8
860.931	494
861.338	497
861.745	504.8
862.151	504.6
862.558	500.8
862.965	489
863.372	488.6
863.779	489.6
864.186	515.6
864.572	496.4
864.98	511.4
865.387	523
865.795	492.2
866.203	504.6
866.61	491.2
867.018	502
867.405	495.6
867.813	492.6
868.221	500
868.63	497.2
869.038	506.4
869.425	539.6
869.834	497.6
870.243	490.2
870.652	496.6
871.039	498.4
871.448	496.4
871.857	508.6
872.266	502
872.654	490.2
873.064	496.2
873.473	504.6
873.883	501
874.271	503
874.681	511.8
875.091	492
875.48	505.4
875.89	517.6
876.3	497.2
876.689	485.6
877.1	501
877.51	500
877.9	518.2
878.31	501.4
878.721	527.6
879.111	504
879.522	499.6
879.933	494.6
880.323	486.8
880.734	493.4
881.125	502
881.536	493.6
881.948	490
882.338	500.2
882.75	500.8
883.141	490.6
883.553	503.8
883.944	515.2
884.356	504.2
884.769	497.6
885.16	494.2
885.573	495
885.964	493.4
886.377	492.6
886.768	490.6
887.181	492.4
887.573	489.6
887.987	504
888.378	509
888.792	499.4
889.184	535.2
889.598	491
889.99	496.2
890.383	490.2
890.797	489
891.19	504.2
891.604	502
891.997	492.2
892.411	492
892.805	492.4
893.198	495
893.613	486
894.006	502
894.421	487.4
894.815	499.8
895.209	497.6
895.624	531.6
896.018	511
896.412	500.2
896.828	496.2
897.222	504.8
897.617	495.8
898.033	512.8
898.427	503.6
898.822	499
899.239	491.6
899.634	502.8
900.029	516.2
900.424	494.2
900.841	496.6
901.236	507
901.632	511.4
902.027	545
902.445	508.6
902.841	499
903.237	500.2
903.633	513.6
904.05	506.6
904.447	498
904.843	495.4
905.24	501.2
905.636	492.4
906.033	499.2
906.451	509.4
906.848	493.2
907.246	492.8
907.643	495.8
908.04	505.8
908.438	512.2
908.835	503.2
909.254	496.8
909.652	499.6
910.05	497.2
910.448	491.8
910.846	498.8
911.244	495.4
911.643	503.4
912.041	497.8
912.44	511.2
912.839	490
913.237	497.4
913.636	492.6
914.035	514.4
914.434	498.4
914.834	509.6
915.233	508
915.633	499.2
916.032	492.2
916.432	497.4
916.832	510.8
917.232	498
917.632	479.6
918.032	511.6
918.432	494.2
918.833	503.6
919.233	499.6
919.634	490.2
920.035	495.4
920.436	490.4
920.837	506
921.238	492.2
921.639	492.2
922.019	496.6
922.42	506.2
922.822	502.2
923.224	498.4
923.625	491.8
924.027	496.2
924.429	512.4
924.81	502.6
925.212	499
925.615	499
926.017	499.8
926.42	502.8
926.801	489.8
927.204	500.6
927.607	504.4
928.01	507.6
928.413	499.2
928.795	487.4
929.199	499.6
929.602	502
930.006	498.4
930.388	499.2
930.792	502.6
931.196	498.8
931.579	531.2
931.983	490.6
932.388	539
932.771	487.4
933.176	481.6
933.58	495.2
933.964	498.2
934.369	482.4
934.774	500.8
935.158	493.4
935.563	493.6
935.947	499.2
936.353	493.6
936.759	492.6
937.143	495.4
937.549	488.6
937.934	508
938.34	512.8
938.746	495.6
939.131	498
939.538	494.6
939.923	502.6
940.33	491.4
940.716	506.8
941.123	501
941.508	500
941.916	512
942.302	500
942.709	486.8
943.096	491.4
943.503	504
943.89	497.4
944.298	491.8
944.685	522
945.072	488.4
945.48	499.2
945.867	495
946.276	498.4
946.663	512.2
947.051	506.2
947.46	505.8
947.848	498.6
948.257	498.2
948.645	497.8
949.033	498.2
949.443	489.2
949.831	531.8
950.22	498
950.63	502
951.018	521.4
951.407	497
951.796	489.6
952.207	498.4
952.596	497.2
952.985	491.8
953.375	534.2
953.786	494.2
954.176	484.6
954.566	503
954.956	487.6
955.367	484
955.758	514.8
956.148	486.4
956.539	508.2
956.929	483.2
957.341	485.4
957.732	489
958.123	498.8
958.515	478.4
958.906	491.4
959.297	493.2
959.689	495.4
960.102	480.8
960.494	493.8
960.886	488.4
961.278	490.4
961.67	510
962.062	521.2
962.455	483.2
962.847	485.6
963.24	486.8
963.633	499
964.026	484
964.419	500
964.812	502.8
965.206	496.6
965.599	498.4
965.993	492.6
966.386	502.8
966.78	504
967.174	500.4
967.569	493.4
967.963	487.8
968.357	490.6
968.752	497.8
969.146	488.8
969.541	490.6
969.936	494.8
970.331	493.2
970.705	500
971.1	495.8
971.496	501.2
971.892	487.4
972.287	498
972.683	501
973.079	491.8
973.454	507.6
973.85	493.4
974.247	495.4
974.643	507.2
975.04	503
975.415	488.2
975.812	491.6
976.209	495.2
976.607	484.2
976.982	498
977.38	506.2
977.778	491.8
978.175	490.2
978.552	490.8
978.95	494.4
979.348	500
979.725	529.2
980.123	494.6
980.522	485
980.899	486.4
981.298	492.6
981.697	496.2
982.075	492
982.474	491
982.852	491.4
983.251	495.8
983.651	495.6
984.029	498.8
984.429	495.8
984.808	491.6
985.208	487.2
985.609	496.2
985.987	482.8
986.388	487
986.768	497
987.168	491.4
987.548	505.6
987.949	501.4
988.329	501.4
988.731	493.6
989.111	493.2
989.491	495.8
989.893	499.8
990.273	504.8
990.676	492.4
991.057	487.6
991.459	499.2
991.84	493.6
992.221	485.8
992.624	509.4
