#lambda/nm	C1
265.676	525
266.061	535
266.446	544.6
266.831	531
267.217	550.8
267.602	547
267.987	537.8
268.373	531.4
268.759	543.6
269.144	545.8
269.53	535.6
269.916	529.2
270.302	531.8
270.688	540.6
271.074	534.6
271.46	547.8
271.846	558.6
272.232	548.4
272.618	533
273.004	533.4
273.391	535.4
273.777	541.2
274.164	538.6
274.55	553.6
274.937	537.4
275.324	535.4
275.71	544.6
276.097	538
276.484	525.4
276.871	534.2
277.258	535.6
277.645	522.4
278.032	535.2
278.419	535
278.807	535.2
279.194	529.8
279.581	531.6
279.969	544.4
280.356	529.4
280.744	532.4
281.131	554.8
281.519	538.8
281.907	520.8
282.295	535
282.682	549.4
283.07	533.8
283.458	535
283.846	540.4
284.235	537.6
284.623	543.6
285.011	528.8
285.399	536.6
285.788	539
286.176	525
286.565	542
286.953	533
287.342	529
287.731	534.2
288.119	528.6
288.508	530.8
288.897	533.6
289.286	525.2
289.675	533
290.064	537
290.453	531
290.821	536
291.21	545.6
291.599	531
291.989	534.2
292.378	541
292.768	548
293.157	542.8
293.547	538.6
293.936	536.8
294.326	529.2
294.716	538.2
295.106	532.4
295.496	545.6
295.886	544.4
296.276	530.2
296.666	531.8
297.056	525.4
297.446	526.2
297.836	552.2
298.227	526.6
298.617	532.2
299.008	542
299.398	531.8
299.789	526
300.179	537.2
300.57	539
300.961	538.8
301.352	528.8
301.742	544.2
302.133	531.2
302.524	532.8
302.915	538.2
303.307	521
303.698	545
304.089	537.2
304.48	529.6
304.872	532.4
305.263	529.8
305.655	529.2
306.046	548.4
306.438	548.6
306.829	535.2
307.221	537.2
307.613	534.2
308.005	534
308.397	540.2
308.789	550.2
309.181	553.8
309.573	546.8
309.965	544.8
310.357	533.4
310.749	552.8
311.142	537
311.534	528
311.926	542
312.319	530.8
312.711	534.4
313.104	547.8
313.497	528
313.889	562.4
314.282	549.4
314.675	557.8
315.068	540
315.461	544.6
315.854	559.6
316.247	536.2
316.64	532.6
317.033	538.8
317.405	543.4
317.798	537.6
318.192	542.6
318.585	526.8
318.979	537.2
319.372	533
319.766	533
320.16	537
320.553	541.8
320.947	545.6
321.341	522.2
321.735	533.4
322.129	523.8
322.523	549.6
322.917	521
323.311	537.4
323.705	533.4
324.099	546.8
324.494	549.2
324.888	537.4
325.282	525.4
325.677	538.2
326.071	535.2
326.466	550.8
326.861	533.4
327.255	541.8
327.65	542.4
328.045	556
328.44	539.2
328.835	535
329.23	525.6
329.625	551
330.02	529.6
330.415	544
330.81	535.8
331.206	537.4
331.601	529.2
331.996	542.8
332.37	552.2
332.766	520.6
333.161	546.6
333.557	537.6
333.953	541.8
334.348	749
334.744	535
335.14	530.6
335.536	526
335.932	542.6
336.328	537.2
336.724	541.8
337.12	536.2
337.516	534.4
337.913	530.4
338.309	550.8
338.705	536.4
339.102	538.4
339.498	526.8
339.895	543.2
340.291	525.2
340.688	537.4
341.085	522.2
341.481	526
341.878	522
342.275	547.4
342.672	526.8
343.069	535.2
343.466	519.4
343.842	536.4
344.239	528.4
344.636	527.4
345.033	532.8
345.431	528.6
345.828	534.8
346.225	527.4
346.623	554.8
347.02	531.8
347.418	539.6
347.816	551
348.213	523.8
348.611	536.4
349.009	529
349.407	544.6
349.805	529
350.203	519
350.601	550.8
350.999	526.6
351.397	587
351.795	531.2
352.193	538.2
352.57	537.8
352.969	539.4
353.367	527.8
353.766	528.4
354.164	524.8
354.563	540.2
354.961	527
355.36	525
355.759	521.4
356.158	520
356.557	529.8
356.956	526.8
357.355	519.2
357.754	531.6
358.153	547.2
358.552	558.4
358.951	526.8
359.35	532.8
359.75	523.4
360.149	526.2
360.527	527.4
360.926	521.4
361.326	532
361.726	535
362.125	522.8
362.525	534.6
362.925	522.8
363.325	530.4
363.724	534
364.124	521.2
364.524	522
364.924	531.6
365.324	537.2
365.725	515.8
366.125	526.8
366.525	528.4
366.904	523
367.304	514.6
367.705	541
368.105	535.2
368.506	519.2
368.906	530.2
369.307	529
369.708	540.2
370.108	530.8
370.509	535.4
370.91	531.2
371.311	529.4
371.712	528.4
372.113	530
372.514	516.6
372.894	533.2
373.295	519.6
373.696	540
374.097	538.2
374.499	556
374.9	526.2
375.301	526.4
375.703	525.2
376.105	518.6
376.506	529.2
376.908	533
377.309	531
377.711	530
378.113	525.4
378.493	529.4
378.895	524.6
379.297	534.8
379.699	514.2
380.102	534.4
380.504	522.8
380.906	527.6
381.308	546.4
381.71	523.2
382.113	530.4
382.515	521.8
382.918	528
383.299	521.4
383.701	525.2
384.104	524
384.507	513.4
384.909	523.2
385.312	518.8
385.715	520.6
386.118	520.2
386.521	514.6
386.924	534.8
387.327	526
387.709	521.2
388.112	518
388.515	528.8
388.918	524
389.322	527.6
389.725	519.6
390.129	552.2
390.532	524.6
390.936	519.2
391.339	519.4
391.743	520.2
392.125	522.2
392.529	533.8
392.933	540.2
393.337	530.8
393.74	520.4
394.144	518.8
394.548	517
394.953	529.4
395.357	528.6
395.761	518.4
396.144	526.2
396.548	520.8
396.952	524
397.357	525
397.761	516.6
398.166	519.6
398.57	519.8
398.975	519
399.379	524.6
399.763	570.4
400.168	520.2
400.572	517.8
400.977	527.4
401.382	539.6
401.787	535.4
402.192	541.2
402.597	547.4
403.002	512.2
403.386	537.4
403.791	546
404.197	512.8
404.602	528.2
405.007	526.2
405.413	530.8
405.818	526.4
406.224	524.4
406.608	523.8
407.014	518.6
407.42	534.2
407.825	515
408.231	532
408.637	532
409.043	534
409.449	522
409.834	517.8
410.24	521.2
410.646	537.2
411.052	535
411.458	533.6
411.865	533.4
412.271	527.6
412.677	527
413.062	534.2
413.469	525
413.875	541
414.282	535.4
414.689	529.6
415.095	527
415.502	520
415.888	528.2
416.294	511
416.701	559.2
417.108	522
417.515	529.4
417.923	524
418.33	537.6
418.715	527.8
419.123	521.6
419.53	518.4
419.937	524.2
420.345	535.2
420.752	528.4
421.16	533.6
421.546	519
421.953	529
422.361	523.4
422.769	526.8
423.177	517.2
423.585	545.8
423.992	545
424.379	531
424.787	534.6
425.195	544.6
425.603	536.4
426.011	541
426.419	536.8
426.806	525.4
427.214	529.8
427.623	535.8
428.031	535
428.44	533.6
428.848	537.4
429.235	542.6
429.644	532.6
430.053	527.8
430.461	542
430.87	549.4
431.279	538
431.666	521
432.075	531.6
432.484	530.2
432.893	531
433.302	534
433.711	560.6
434.099	535.2
434.508	529
434.918	517.4
435.327	530.8
435.737	525.2
436.125	533.2
436.534	528.2
436.944	531.6
437.353	527
437.763	551.6
438.173	520.6
438.561	534.4
438.971	513.4
439.381	524.6
439.791	528.6
440.201	505
440.589	524.6
440.999	526.6
441.409	527.8
441.819	514.4
442.23	531.8
442.619	530.6
443.029	520
443.439	522.4
443.85	538.6
444.26	531.6
444.649	527.2
445.06	529
445.471	521.8
445.881	525
446.292	543.4
446.682	534
447.092	517
447.503	566.4
447.914	525
448.325	523.6
448.715	524.6
449.126	515.6
449.537	527.8
449.948	526
450.338	522.6
450.75	535
451.161	528.8
451.572	527.2
451.984	514.6
452.374	514.6
452.786	521.2
453.197	524
453.609	530.4
453.999	518
454.411	514.2
454.823	528.4
455.235	527.4
455.647	519.4
456.037	529.4
456.449	517.4
456.862	522.4
457.274	529.2
457.665	517.6
458.077	533.8
458.489	541.8
458.902	516.8
459.293	529.6
459.705	524.8
460.118	521
460.53	525.8
460.921	520.6
461.334	533.2
461.747	526.4
462.16	537
462.551	530.4
462.964	526.8
463.377	513.2
463.79	526.2
464.182	526.6
464.595	516.4
465.008	522
465.421	520.6
465.813	514.6
466.226	531.4
466.64	518
467.053	557.4
467.445	527.4
467.859	531.4
468.272	517.8
468.686	534.6
469.078	517.8
469.492	514.4
469.906	522.8
470.298	524.4
470.712	515.8
471.126	542.2
471.54	503.8
471.933	516.8
472.347	525
472.761	509.6
473.175	517.2
473.568	524.2
473.982	516
474.397	518.8
474.79	514.8
475.204	525
475.619	524.2
476.033	524.6
476.426	515.8
476.841	516.2
477.256	542.6
477.649	497.8
478.064	514
478.479	512.4
478.872	512.6
479.287	505.6
479.702	506.2
480.118	518.4
480.511	522.2
480.927	518.8
481.342	511
481.736	520.2
482.151	519
482.566	523
482.96	527.6
483.376	527
483.792	513
484.186	515.4
484.602	516.2
485.017	511.2
485.412	519.8
485.827	529
486.243	515.2
486.638	530.4
487.054	530.4
487.47	530.6
487.865	506.4
488.281	518
488.697	513.2
489.092	515
489.508	507.8
489.925	527
490.32	513
490.736	525.4
491.153	517.4
491.548	517.2
491.964	520.2
492.381	502
492.776	525.2
493.193	526
493.61	523.2
494.006	509.2
494.422	519.8
494.84	516.2
495.235	518.4
495.652	521.2
496.069	506.2
496.465	513.6
496.883	517.2
497.3	533
497.696	519.2
498.113	519.6
498.509	510
498.927	509.8
499.344	510.4
499.741	512
500.158	518
500.576	526.6
500.973	519.2
501.39	515
501.787	502.8
502.205	518.6
502.623	509.2
503.02	510.6
503.438	516
503.856	512.6
504.253	519.2
504.671	521
505.068	511.2
505.486	509.6
505.905	535
506.302	517
506.72	521.6
507.118	517.8
507.536	515.2
507.955	517
508.352	513.8
508.771	525.8
509.169	517.4
509.587	512.6
510.006	515.2
510.404	507.8
510.823	520
511.221	517.8
511.64	512.6
512.038	529.4
512.457	516.4
512.877	514.4
513.275	511.4
513.694	510
514.092	505.8
514.512	515.6
514.91	518
515.33	512.2
515.749	517
516.148	511
516.568	507.8
516.966	512.4
517.386	511
517.785	509
518.205	509.4
518.603	503.8
519.024	511
519.444	504.8
519.843	519
520.263	519.6
520.662	516.6
521.082	508.6
521.481	509.6
521.902	515.2
522.301	511.6
522.722	518
523.121	507
523.542	510.6
523.963	514.6
524.362	514.2
524.783	516.8
525.183	516.6
525.604	514
526.003	512
526.425	516.2
526.824	515.2
527.246	516.6
527.646	530.4
528.067	510
528.467	513.6
528.888	514.4
529.289	507
529.71	518.6
530.11	510.4
530.532	506.2
530.932	509
531.354	509.4
531.755	539.8
532.176	522
532.577	516
532.999	514.2
533.4	508.8
533.822	517.8
534.223	518
534.645	510.6
535.046	511.2
535.468	509.4
535.869	525.4
536.292	513.8
536.693	548.6
537.115	511.4
537.516	508.2
537.939	510.8
538.34	530.4
538.742	522.4
539.165	517.2
539.566	516.6
539.989	507.2
540.391	510.6
540.814	517
541.216	519.4
541.639	516.8
542.041	521
542.464	515.4
542.866	507.4
543.268	503
543.691	520
544.093	521.6
544.517	532
544.919	517.4
545.343	533.8
545.745	510.4
546.147	519.4
546.571	513.2
546.974	509
547.398	504.8
547.8	519.8
548.224	511.8
548.627	511.4
549.03	515.4
549.454	514.6
549.857	505.2
550.281	505.8
550.684	510.4
551.087	519.2
551.512	513
551.915	515
552.34	512
552.743	503.6
553.146	509.8
553.571	503.2
553.975	532.8
554.399	517.4
554.803	554.4
555.207	515.8
555.632	514
556.036	514.2
556.461	508
556.865	514.6
557.268	509.6
557.694	521.8
558.098	522.8
558.502	510.8
558.927	508.4
559.332	510
559.736	514.4
560.162	518.2
560.566	507.4
560.992	519.4
561.396	512.2
561.801	511.4
562.227	516.2
562.631	510.2
563.036	516.6
563.462	518
563.867	518
564.272	501.6
564.698	520
565.103	509.8
565.508	532
565.935	515.2
566.34	507
566.745	520
567.172	509.6
567.577	528
567.982	526.6
568.409	517.4
568.815	506
569.22	506
569.626	521.6
570.053	508.4
570.459	513
570.865	512.4
571.292	527.4
571.698	513.6
572.104	511.8
572.531	515
572.937	520.8
573.343	513.8
573.75	515
574.177	514.4
574.583	509
574.99	501.8
575.396	513.2
575.824	505.6
576.231	515
576.637	508.2
577.065	535.8
577.472	505.2
577.879	504.2
578.286	521
578.714	513
579.121	514.6
579.528	514.6
579.935	524.8
580.364	519
580.771	502.6
581.178	509.6
581.585	516.4
582.014	523.2
582.421	506
582.829	505.8
583.236	520.2
583.644	511.6
584.073	506.2
584.481	513.8
584.889	509.4
585.296	517.6
585.726	510.8
586.134	514.4
586.542	505.4
586.95	520.4
587.358	501.4
587.787	514
588.196	496
588.604	506.6
589.012	511.8
589.421	500.6
589.851	506
590.259	511.4
590.668	501
591.076	536.4
591.485	504.6
591.894	517.2
592.324	523.8
592.733	520.2
593.142	499.6
593.551	510.8
593.96	544.8
594.369	497.4
594.8	504.6
595.209	509.4
595.618	498.8
596.028	509.2
596.437	502.6
596.847	510.4
597.256	506.4
597.687	518.6
598.097	509.8
598.507	496.8
598.917	513
599.327	513.2
599.736	522.2
600.146	521.2
600.556	509.2
600.988	519.4
601.398	509.4
601.808	518.4
602.219	500.8
602.629	510.2
603.039	519
603.45	529.8
603.86	511.2
604.271	527
604.703	512.8
605.114	514.4
605.525	512.8
605.935	519
606.346	536
606.757	517.6
607.168	509.2
607.579	510.8
607.99	516.2
608.402	514
608.813	510
609.224	507.4
609.636	502.4
610.047	502.4
610.48	508.6
610.892	512.2
611.303	512.2
611.715	505.8
612.127	505.8
612.539	507.2
612.95	509.6
613.362	496.6
613.774	501.8
614.186	509.8
614.599	509.8
615.011	509.6
615.423	501
615.835	507
616.248	506.6
616.66	519
617.073	499.8
617.485	508
617.898	514.8
618.311	517.2
618.723	506.6
619.136	528
619.549	523.6
619.962	524.8
620.375	510.6
620.788	510
621.201	507.8
621.614	513.8
622.028	510.4
622.441	516
622.854	517.2
623.268	501.8
623.681	513.2
624.095	509
624.509	514.4
624.922	517
625.336	505.8
625.728	512.4
626.142	519.4
626.556	527.4
626.97	516
627.384	508.6
627.799	510.2
628.213	522.8
628.627	506.6
629.041	509
629.456	503
629.87	511.2
630.285	516.4
630.699	511.2
631.093	503.2
631.507	503.8
631.922	514.6
632.337	520.2
632.752	509
633.167	507.4
633.582	504.6
633.997	508.6
634.412	504.2
634.806	508.2
635.221	503.8
635.637	514.8
636.052	500.8
636.468	512.2
636.883	523.8
637.299	508.8
637.715	498.8
638.109	506.4
638.525	498
638.941	519
639.357	515
639.773	520.6
640.189	512.2
640.584	506.8
641	519.2
641.416	492.8
641.832	501.6
642.249	501.6
642.665	509.2
643.06	518.8
643.477	517.8
643.894	490.8
644.31	512.6
644.727	508.8
645.123	501.8
645.54	495.6
645.957	511.2
646.374	519
646.77	505
647.187	531.4
647.604	508
648.021	493
648.439	505
648.835	507.6
649.252	509.4
649.67	512.4
650.088	504.6
650.484	505.4
650.902	508.2
651.32	514.4
651.738	503.6
652.134	505.2
652.552	522.2
652.971	515.8
653.389	503.4
653.786	514.8
654.204	521.4
654.622	503.6
655.019	510.2
655.438	503.8
655.857	504
656.275	510.4
656.673	503.8
657.091	518.4
657.51	510
657.908	513.8
658.327	518
658.746	497.8
659.144	506.2
659.563	518
659.982	509.4
660.38	493.8
660.8	505
661.219	511
661.617	514.2
662.037	504.4
662.457	523.6
662.855	498.4
663.275	528.8
663.695	507.6
664.094	510.4
664.514	501.2
664.934	508.4
665.333	510
665.753	500.2
666.152	495.2
666.572	502.6
666.993	514
667.392	499.6
667.812	498.6
668.212	501.2
668.632	515.2
669.053	499.2
669.453	507.4
669.874	512.6
670.273	507.6
670.694	496.6
671.116	513
671.515	519.6
671.937	503.8
672.337	506.2
672.758	503.6
673.158	517.2
673.58	503
673.98	506.4
674.402	518.4
674.824	503.8
675.224	502
675.646	499.8
676.047	502.8
676.469	507.4
676.869	511.4
677.292	512.6
677.693	506.6
678.115	504
678.516	509.2
678.939	506.2
679.34	499.8
679.762	509.2
680.164	507.6
680.586	501.6
680.988	510.8
681.411	527.4
681.812	508.2
682.236	507
682.637	494
683.061	498.4
683.462	502.8
683.864	501.2
684.288	503.8
684.69	500.8
685.114	510.8
685.516	518.6
685.94	493.6
686.342	510.2
686.766	494
687.168	496.4
687.571	523.4
687.995	508.2
688.398	499.2
688.822	500.2
689.225	520.6
689.628	514.6
690.052	500.4
690.456	510
690.88	505.6
691.284	499.8
691.687	512
692.112	497
692.515	495
692.919	505.4
693.344	500.4
693.747	506.2
694.173	499.8
694.577	507.8
694.98	502.2
695.406	505.4
695.81	510.8
696.214	507
696.64	506.2
697.044	499.6
697.448	508.4
697.874	502
698.279	504.4
698.684	492.6
699.11	503.6
699.514	506
699.919	506
700.324	494
700.75	512.6
701.156	510.4
701.561	513.4
701.987	507.8
702.393	517
702.798	506.6
703.203	509.8
703.63	501.2
704.036	499.4
704.442	503.4
704.847	503
705.274	512.6
705.68	507.4
706.086	506.4
706.492	493.4
706.92	503.4
707.326	505
707.732	495.2
708.139	491.4
708.545	489.2
708.973	501.6
709.38	501
709.786	486.6
710.193	514.8
710.6	505.4
711.028	490.4
711.435	495.4
711.842	496.2
712.249	497
712.656	495.2
713.064	507.2
713.492	493.6
713.9	497.4
714.307	503.4
714.715	508
715.123	515.6
715.53	506.6
715.938	515.2
716.367	497.2
716.775	498.2
717.184	497.2
717.592	507.2
718	503.8
718.408	526.8
718.816	535.8
719.225	510.8
719.633	507.2
720.042	496.2
720.472	500.2
720.881	518
721.29	502.4
721.699	487.6
722.108	508.6
722.517	506.4
722.926	501.6
723.335	510.4
723.744	506
724.154	505
724.563	506.2
724.973	502
725.382	501.2
725.792	495.6
726.202	496.8
726.612	516
727.022	496.6
727.432	490.8
779.813	493.8
780.223	535.6
780.634	500
781.044	495.4
781.454	493.6
781.865	504.4
782.276	497.8
782.686	501.8
783.097	498.2
783.508	498.4
783.919	501.6
784.33	505.4
784.741	517.6
785.152	497.4
785.563	490
785.974	495.2
786.386	510.2
786.776	498.8
787.188	504
787.599	494
788.011	505.6
788.423	503.4
788.835	495.6
789.247	493.2
789.659	498.4
790.071	496.8
790.483	531.2
790.874	494.2
791.286	503.8
791.699	494.2
792.111	502.8
792.524	502.8
792.937	496.6
793.349	496.4
793.741	501.4
794.154	496.8
794.567	513.6
794.98	498.4
795.393	486.2
795.785	509.8
796.198	496.6
796.612	501.4
797.026	495.8
797.439	480.6
797.831	504.2
798.245	495
798.659	502.8
799.073	501
799.487	485.6
799.88	486.8
800.294	501.8
800.708	501.6
801.123	494.2
801.516	519.8
801.93	493.2
802.345	488.4
802.76	505
803.153	512.4
803.568	505.4
803.983	512.2
804.377	501.6
804.792	489.2
805.207	486.8
805.601	495.8
806.016	526.8
806.432	504.8
806.826	528.2
807.242	515.6
807.658	512.4
808.052	503.6
808.468	491.2
808.884	501.2
809.279	498.4
809.695	506.6
810.111	515.6
810.506	499.4
810.922	524.2
811.339	501.4
811.734	508.6
812.151	493.4
812.546	497.4
812.963	500.2
813.38	507.2
813.776	501.8
814.193	511.6
814.589	499.4
815.006	500
815.402	492
815.82	489.6
816.237	503
816.633	498.4
817.051	491.4
817.448	508.4
817.866	484.6
818.262	515.8
818.68	492.8
819.077	494.4
819.495	496.4
819.892	526.4
820.311	496.2
820.708	503.8
821.127	497
821.524	505.4
821.943	503.2
822.34	510.6
822.759	507.2
823.157	506.4
823.576	512.4
823.974	502
824.393	584.4
824.791	493.8
825.189	492
825.609	488.4
826.007	504.6
826.427	493
826.826	499
827.246	504.2
827.644	494.8
828.043	505.8
828.463	497.8
828.862	509.4
829.261	507
829.682	493.8
830.081	507
830.502	503.6
830.901	503.6
831.301	505.8
831.722	495.6
832.121	495
832.521	494
832.943	494.6
833.342	490.8
833.742	492.8
834.164	490.2
834.564	488
834.965	501.4
835.386	501
835.787	498
836.188	484.2
836.588	499
837.01	497.2
837.411	489.6
837.812	503.8
838.213	512.4
838.636	497.8
839.037	545.6
839.438	504.2
839.84	501.6
840.263	510
840.664	501
841.066	491.2
841.468	493.6
841.891	496
842.293	496.2
842.695	504.4
843.098	497.2
843.5	502
843.902	505.8
844.326	508.4
844.729	497.6
845.131	504.6
845.534	503.6
845.937	507.2
846.34	510
846.764	498.2
847.167	496.8
847.571	487.8
847.974	504.2
848.377	495.6
848.781	540.4
849.184	510.4
849.588	498.2
849.992	497.4
850.396	502
850.821	514.8
851.225	497.4
851.63	497
852.034	510.2
852.438	491
852.843	527
853.247	492
853.652	492
854.057	513.2
854.462	500.8
854.867	493
855.272	520.4
855.677	494.6
856.082	482.8
856.487	488.2
856.893	495.8
857.298	492.6
857.704	488.4
858.11	501.8
858.516	502.8
858.922	494.6
859.328	503.8
859.734	491.6
860.14	493
860.525	503.2
860.931	482.6
861.338	488.2
861.745	505.6
862.151	496.2
862.558	497.6
862.965	486.2
863.372	497.4
863.779	493
864.186	508
864.572	492.6
864.98	513
865.387	522
865.795	486.4
866.203	503
866.61	488
867.018	502.8
867.405	502.4
867.813	497.8
868.221	497.4
868.63	488.8
869.038	509.8
869.425	530.2
869.834	499
870.243	494.4
870.652	497.4
871.039	497.2
871.448	500.6
871.857	501.4
872.266	499.6
872.654	497.2
873.064	493.4
873.473	502
873.883	495
874.271	483.4
874.681	506.6
875.091	481.4
875.48	499.8
875.89	504.6
876.3	489
876.689	480.4
877.1	495.8
877.51	495.2
877.9	510
878.31	489.4
878.721	520
879.111	493
879.522	498.4
879.933	489.4
880.323	488.2
880.734	489.6
881.125	497.8
881.536	494.6
881.948	483.8
882.338	491
882.75	503.2
883.141	494.2
883.553	498.6
883.944	519
884.356	508.4
884.769	489.2
885.16	496
885.573	498.8
885.964	490.8
886.377	501.6
886.768	490.2
887.181	496.2
887.573	488.2
887.987	506.2
888.378	504.2
888.792	496.2
889.184	532.6
889.598	488.6
889.99	496
890.383	494.2
890.797	487.2
891.19	506.2
891.604	494.4
891.997	486.6
892.411	483.8
892.805	489.6
893.198	486
893.613	486.2
894.006	494
894.421	488.6
894.815	489.6
895.209	486.4
895.624	531.8
896.018	509.6
896.412	483.6
896.828	492.4
897.222	497.4
897.617	494.6
898.033	506.4
898.427	489.2
898.822	500.2
899.239	488
899.634	497.8
900.029	506.4
900.424	487.4
900.841	485.2
901.236	505.4
901.632	505.6
902.027	538.6
902.445	503.4
902.841	501.4
903.237	497.6
903.633	498
904.05	509
904.447	500.6
904.843	498.8
905.24	495.6
905.636	495
906.033	497.2
906.451	505.6
906.848	486
907.246	491
907.643	498.8
908.04	505
908.438	507.4
908.835	508
909.254	499.4
909.652	498.4
910.05	492.8
910.448	488.2
910.846	499.4
911.244	491
911.643	497.4
912.041	495.6
912.44	515.6
912.839	488.6
913.237	504.6
913.636	494.4
914.035	502.4
914.434	484.6
914.834	503.4
915.233	498.4
915.633	494.4
916.032	488.8
916.432	493.4
916.832	508.4
917.232	493.8
917.632	485
918.032	492.8
918.432	494.2
918.833	495
919.233	486.8
919.634	492
920.035	501
920.436	483.8
920.837	497.8
921.238	486
921.639	498
922.019	498.6
922.42	500.6
922.822	497.2
923.224	499.6
923.625	489
924.027	490.4
924.429	514.2
924.81	501.2
925.212	495.8
925.615	492.6
926.017	497.8
926.42	495
926.801	493.4
927.204	490.2
927.607	492.8
928.01	503
928.413	493.6
928.795	487
929.199	487
929.602	495
930.006	490.8
930.388	485
930.792	492
931.196	491.8
931.579	511.8
931.983	486.6
932.388	541.6
932.771	493
933.176	484
933.58	491.2
933.964	498.2
934.369	489.4
934.774	490
935.158	496.4
935.563	490.6
935.947	505
936.353	496.4
936.759	488.2
937.143	499.2
937.549	497.6
937.934	504.8
938.34	505.8
938.746	493.2
939.131	493.2
939.538	489.6
939.923	497.8
940.33	493.2
940.716	494.2
941.123	495.6
941.508	500
941.916	508.2
942.302	498.8
942.709	488
943.096	485.8
943.503	505
943.89	494.8
944.298	491.2
944.685	521.4
945.072	485.4
945.48	496
945.867	484.4
946.276	483.8
946.663	506.6
947.051	501.2
947.46	499.2
947.848	489
948.257	494.6
948.645	496
949.033	484
949.443	483
949.831	525.8
950.22	490
950.63	495.6
951.018	517
951.407	490.8
951.796	482.4
952.207	496.8
952.596	498.2
952.985	487.4
953.375	527.8
953.786	489
954.176	487.6
954.566	497.6
954.956	486.2
955.367	489.4
955.758	509.2
956.148	487.8
956.539	493.4
956.929	490.8
957.341	488.4
957.732	491.2
958.123	503
958.515	485.8
958.906	498
959.297	486.6
959.689	495.2
960.102	485.6
960.494	490.4
960.886	499.4
961.278	484.8
961.67	507.2
962.062	516.4
962.455	488.8
962.847	483.4
963.24	487
963.633	490.4
964.026	482.8
964.419	492.2
964.812	502.4
965.206	497.2
965.599	497.4
965.993	495.8
966.386	498.2
966.78	505.6
967.174	497.8
967.569	493.4
967.963	484.2
968.357	482
968.752	484.8
969.146	477.6
969.541	480.4
969.936	489.6
970.331	487
970.705	485.8
971.1	486
971.496	489.2
971.892	479.2
972.287	484.8
972.683	494.8
973.079	491
973.454	500.8
973.85	490.6
974.247	501.4
974.643	507
975.04	496.2
975.415	491.6
975.812	489.2
976.209	496.2
976.607	486.8
976.982	489.8
977.38	500.4
977.778	490
978.175	487.4
978.552	494.2
978.95	499.2
979.348	498.2
979.725	536.4
980.123	484.2
980.522	494.6
980.899	481.8
981.298	488.4
981.697	493.4
982.075	490.4
982.474	491.4
982.852	491.6
983.251	489.8
983.651	488.6
984.029	495.8
984.429	491.2
984.808	481.4
985.208	487.4
985.609	490.8
985.987	470.6
986.388	489.4
986.768	494.6
987.168	478.8
987.548	489.4
987.949	501.6
988.329	490.6
988.731	477.2
989.111	496
989.491	485.8
989.893	487.6
990.273	502.4
990.676	484.2
991.057	484
991.459	480.2
991.84	488.4
992.221	483
992.624	505.4
993.006	494.2
993.388	492.6
993.791	501.8
994.173	500.2
994.576	517.6
994.959	484
995.341	487
995.724	488.8
996.128	494.8
996.511	497.6
996.894	488.4
997.298	487.6
997.681	493.4
998.065	492.4
998.448	479.8
998.854	501.2
999.237	483
999.621	505.4
1000.01	503.8
1000.39	497
1000.8	484
1001.18	492
1001.56	500.4
1001.95	495
1002.33	503.4
