#lambda/nm	C1
347.418	538.8
347.816	552.8
348.213	534.6
348.611	536
349.009	527.4
349.407	540.6
349.805	537
350.203	522.8
350.601	544.4
350.999	531.4
351.397	584
351.795	529.6
352.193	546.2
352.57	536.2
352.969	548.2
353.367	528
353.766	526.6
354.164	530.4
354.563	537
354.961	524.8
355.36	525.8
355.759	523.6
356.158	525.6
356.557	521.8
356.956	526.4
357.355	519.8
357.754	527.8
358.153	533.8
358.552	548.4
358.951	527
359.35	535
359.75	527.8
360.149	526
360.527	521
360.926	526.8
361.326	524.6
361.726	527.2
362.125	516.8
362.525	533.6
362.925	525.8
363.325	529.2
363.724	522.4
364.124	522.2
364.524	523.2
364.924	529.4
365.324	533.4
365.725	510.4
366.125	536.2
366.525	518.8
366.904	524.6
367.304	516
367.705	543.8
368.105	544.2
368.506	521.4
368.906	527.4
369.307	521.2
369.708	528
370.108	511.8
370.509	534.8
370.91	515.2
371.311	531.2
371.712	535.4
372.113	527.4
372.514	508.8
372.894	526.8
373.295	522.4
373.696	535.4
374.097	537.2
374.499	553
374.9	526
375.301	523.8
375.703	537.4
376.105	519
376.506	534.8
376.908	532.6
377.309	523.8
377.711	530.6
378.113	529
378.493	524
378.895	527.6
379.297	534.8
379.699	516.4
380.102	533.4
380.504	533.4
380.906	514.2
381.308	553.8
381.71	532.6
382.113	540.8
382.515	532.2
382.918	530.4
383.299	534.8
383.701	537.6
384.104	525.2
384.507	513.6
384.909	523.4
385.312	516.2
385.715	521.6
386.118	535.4
386.521	520.8
386.924	544.8
387.327	523.8
387.709	517.2
388.112	514.4
388.515	524.8
388.918	530.2
389.322	537.2
389.725	519.8
390.129	548.6
390.532	529.2
390.936	526.6
391.339	521.2
391.743	527.8
392.125	527.6
392.529	533
392.933	545.6
393.337	526.8
393.74	527.8
394.144	532.6
394.548	516.4
394.953	533.8
395.357	538.4
395.761	526.8
396.144	531.8
396.548	526.8
396.952	518.2
397.357	536.4
397.761	524
398.166	524
398.57	521
398.975	520
399.379	527.2
399.763	564
400.168	523
400.572	526.6
400.977	522.8
401.382	546.6
401.787	535.8
402.192	539.4
402.597	540.6
403.002	508.8
403.386	539.6
403.791	545
404.197	521.6
404.602	527
405.007	526.6
405.413	523.2
405.818	530
406.224	511.2
406.608	530
407.014	517
407.42	540.8
407.825	526.4
408.231	540
408.637	524.6
409.043	542.8
409.449	527.4
409.834	518.6
410.24	524.2
410.646	539
411.052	532.8
411.458	530.2
411.865	536.8
412.271	542.6
412.677	525.2
413.062	524
413.469	523.4
413.875	545.6
414.282	528
414.689	527.2
415.095	544
415.502	516
415.888	532.6
416.294	515.6
416.701	568.2
417.108	528.2
417.515	535.2
417.923	532.4
418.33	548.2
418.715	538.6
419.123	522.8
419.53	531
419.937	528.4
420.345	548
420.752	525.4
421.16	535.2
421.546	525.8
421.953	532
422.361	525.6
422.769	526
423.177	530.8
423.585	550
423.992	540
424.379	542.6
424.787	540
425.195	549.6
425.603	521.2
426.011	539.2
426.419	538.6
426.806	529.6
427.214	536.6
427.623	537
428.031	541.6
428.44	533.8
428.848	543.4
429.235	542.8
429.644	537.2
430.053	527.2
430.461	541.4
430.87	554.8
431.279	538.4
431.666	523.2
432.075	534
432.484	543.8
432.893	533.8
433.302	539.2
433.711	566.4
434.099	526.6
434.508	520.6
434.918	522.4
435.327	524.4
435.737	534.8
436.125	525.8
436.534	531.4
436.944	527.8
437.353	532
437.763	540.8
438.173	525.8
438.561	538.4
438.971	518.2
439.381	524.4
439.791	532.4
440.201	512
440.589	533
440.999	539.2
441.409	532.2
441.819	520.6
442.23	540.6
442.619	531.8
443.029	527.2
443.439	533.6
443.85	538.6
444.26	538.6
444.649	536.8
445.06	522.8
445.471	521.2
445.881	527.2
446.292	537.2
446.682	547.8
447.092	514.2
447.503	568.2
447.914	526.6
448.325	525.6
448.715	524.4
449.126	516.2
449.537	524.4
449.948	524.6
450.338	524
450.75	527.6
451.161	522.8
451.572	526.8
451.984	523.6
452.374	511.8
452.786	527
453.197	529
453.609	525
453.999	517
454.411	515
454.823	534.6
455.235	526
455.647	520
456.037	525.8
456.449	509.2
456.862	522.8
457.274	519.8
457.665	520.4
458.077	524.4
458.489	542.4
458.902	517.4
459.293	520.6
459.705	523.2
460.118	506
460.53	525.2
460.921	521.8
461.334	526.8
461.747	516.4
462.16	533.8
462.551	524.4
462.964	523.4
463.377	509.6
463.79	517
464.182	528.2
464.595	513
465.008	524.4
465.421	526.2
465.813	516.6
466.226	526.8
466.64	522.2
467.053	561.2
467.445	530.2
467.859	534.8
468.272	520.8
468.686	524
469.078	523.6
469.492	513.6
469.906	520.8
470.298	536
470.712	521.2
471.126	547.2
471.54	510.6
471.933	521.8
472.347	518.4
472.761	514.2
473.175	502.2
473.568	519.8
473.982	511.4
474.397	514.2
474.79	517.6
475.204	525
475.619	518.6
476.033	524.4
476.426	519
476.841	513.6
477.256	532
477.649	520.2
478.064	515.4
478.479	514.4
478.872	514.6
479.287	504.6
479.702	518
480.118	521.6
480.511	515
480.927	528.6
481.342	521.8
481.736	524.2
482.151	517.6
482.566	523.8
482.96	520.8
483.376	533
483.792	521.8
484.186	523.8
484.602	523.8
485.017	524.6
485.412	520.6
485.827	523.8
486.243	518.2
486.638	532
487.054	524.4
487.47	526.6
487.865	512.2
488.281	521
488.697	510.8
489.092	521.6
489.508	516.4
489.925	529.4
490.32	514
490.736	531.6
491.153	524.6
491.548	517.6
491.964	529.6
492.381	506
492.776	518.6
493.193	521
493.61	519.4
494.006	521.2
494.422	523.6
494.84	513.2
495.235	528.6
495.652	516.4
496.069	516.6
496.465	512.6
496.883	516
497.3	529.6
497.696	508.6
498.113	518.8
498.509	513.4
498.927	515.6
499.344	514.2
499.741	504.4
500.158	526.2
500.576	530.8
500.973	519.4
501.39	516.6
501.787	512.8
502.205	512.4
502.623	522
503.02	518
503.438	511.8
503.856	520.4
504.253	519.2
504.671	518.8
505.068	517.8
505.486	514.8
505.905	533.8
506.302	520.2
506.72	531.2
507.118	521
507.536	514.8
507.955	514
508.352	519.6
508.771	516.6
509.169	523.2
509.587	511.4
510.006	517
510.404	516
510.823	516.6
511.221	513.4
511.64	508.6
512.038	533
512.457	512
512.877	520.6
513.275	516.6
513.694	518.2
514.092	515.6
514.512	526
514.91	524.6
515.33	519.8
515.749	517.6
516.148	526.2
516.568	524
516.966	516.4
517.386	521.6
517.785	515
518.205	514.2
518.603	504.4
519.024	515
519.444	517
519.843	524.4
520.263	528.8
520.662	518.8
521.082	508.4
521.481	529.8
521.902	517
522.301	516.8
522.722	523.6
523.121	518
523.542	508.2
523.963	516.6
524.362	511.8
524.783	522.6
525.183	510
525.604	523.6
526.003	520
526.425	507.8
526.824	521.6
527.246	521.2
527.646	520.6
528.067	521.8
528.467	523.6
528.888	521.4
529.289	514.6
529.71	517.6
530.11	517.2
530.532	520
530.932	503
531.354	513.2
531.755	542
532.176	520.4
532.577	527.4
532.999	521
533.4	509.4
533.822	528
534.223	513
534.645	512.2
535.046	518.6
535.468	519.2
535.869	523.4
536.292	519
536.693	547
537.115	520.6
537.516	512.6
537.939	514
538.34	530
538.742	530
539.165	517.6
539.566	514.6
539.989	515.4
540.391	514.8
540.814	517
541.216	516.4
541.639	512.2
542.041	524.2
542.464	507
542.866	509.2
543.268	506.8
543.691	520
544.093	523.4
544.517	527.2
544.919	515.6
545.343	527
545.745	515.4
546.147	518.6
546.571	508.4
546.974	513
547.398	511.4
547.8	516.8
548.224	506.4
548.627	510.8
549.03	524.2
549.454	504
549.857	505.6
550.281	508
550.684	512.4
551.087	519
551.512	515.2
551.915	521.4
552.34	512.2
552.743	514
553.146	512.4
553.571	511.2
553.975	533.4
554.399	508
554.803	553.8
555.207	512.8
555.632	511
556.036	515.6
556.461	501
556.865	505.4
557.268	505.4
557.694	504
558.098	511.8
558.502	512.6
558.927	499.2
559.332	509.2
559.736	514.2
560.162	508
560.566	513.6
560.992	519.8
561.396	512.4
561.801	509.8
562.227	515.2
562.631	513.4
563.036	511.6
563.462	523.2
563.867	514.8
564.272	509.6
564.698	516.8
565.103	506.2
565.508	521.8
565.935	512
566.34	513.2
566.745	526.4
567.172	507.2
567.577	532.2
567.982	519.6
568.409	517
568.815	507
569.22	515.8
569.626	516.6
570.053	499.8
570.459	513.8
570.865	516.6
571.292	516.6
571.698	510.6
572.104	500.4
572.531	514.4
572.937	525.4
573.343	513.6
573.75	510.4
574.177	512
574.583	519.6
574.99	515.2
575.396	520.2
575.824	513.6
576.231	513.4
576.637	508.4
577.065	534.4
577.472	511.8
577.879	507.6
578.286	528.6
578.714	503.6
579.121	510.6
579.528	519.4
579.935	522.2
580.364	521.6
580.771	504
581.178	508.2
581.585	518.4
582.014	517
582.421	515.2
582.829	510.2
583.236	516.4
583.644	511
584.073	507
584.481	512
584.889	511.2
585.296	519.4
585.726	508.4
586.134	503.4
586.542	510
586.95	530
587.358	513.4
587.787	516.6
588.196	505.4
588.604	506.8
589.012	508.4
589.421	506.6
589.851	502
590.259	509.4
590.668	511.4
591.076	535.6
591.485	510
591.894	516.8
592.324	515.6
592.733	522.2
593.142	501.8
593.551	512.4
593.96	511.2
594.369	506.8
594.8	506.8
595.209	514
595.618	502.4
596.028	507.2
596.437	508.6
596.847	514.8
597.256	518
597.687	518
598.097	509.8
598.507	505.2
598.917	509
599.327	507.2
599.736	518.8
600.146	517
600.556	525.8
600.988	524.6
601.398	509.4
601.808	526.4
602.219	505.4
602.629	520.2
603.039	520.8
603.45	531.2
603.86	513.6
604.271	530.4
604.703	517.6
605.114	515.8
605.525	517
605.935	523.4
606.346	530.2
606.757	518.8
607.168	506.8
607.579	511.4
607.99	527.2
608.402	520.4
608.813	520.4
609.224	510
609.636	509.6
610.047	505.4
610.48	515.8
610.892	515.8
611.303	522.8
611.715	510.8
612.127	504.2
612.539	514.2
612.95	524.6
613.362	506.6
613.774	503.6
614.186	520
614.599	515.8
615.011	522
615.423	519.2
615.835	511.8
616.248	510
616.66	522.8
617.073	509.6
617.485	515.8
617.898	523
618.311	515.6
618.723	516
619.136	541.4
619.549	532.4
619.962	537.2
620.375	511
620.788	526.2
621.201	514.2
621.614	517.6
622.028	515.8
622.441	525.8
622.854	532.6
623.268	517.2
623.681	522.4
624.095	516.6
624.509	519.4
624.922	526.6
625.336	509
625.728	512.2
626.142	520.8
626.556	533
626.97	522.8
627.384	515
627.799	521.8
628.213	532.6
628.627	509.2
629.041	516.2
629.456	512
629.87	515.6
630.285	527.8
630.699	518.8
631.093	508.4
631.507	523.8
631.922	524
632.337	525.2
632.752	506.6
633.167	518.6
633.582	516.2
633.997	518.2
634.412	518.2
634.806	514.4
635.221	509.4
635.637	529.8
636.052	511
636.468	518.4
636.883	535
637.299	507.4
637.715	500.2
638.109	519.8
638.525	510.2
638.941	524.8
639.357	515
639.773	524
640.189	509
640.584	513.2
641	515.6
641.416	502.8
641.832	521.8
642.249	506.6
642.665	513.4
643.06	519.4
643.477	515.8
643.894	503.6
644.31	511.2
644.727	516.8
645.123	511.8
645.54	501.4
645.957	509.6
646.374	517.8
646.77	511.2
647.187	541.4
647.604	514.4
648.021	500
648.439	508.8
648.835	512.4
649.252	508
649.67	508.4
650.088	505.6
650.484	510.4
650.902	517.8
651.32	516.4
651.738	507.4
652.134	510
652.552	523.8
652.971	519.6
653.389	505.8
653.786	512.8
654.204	505.8
654.622	500.2
655.019	515.2
655.438	505.8
655.857	504.2
656.275	502.8
656.673	504.4
657.091	512.6
657.51	498
657.908	508.6
658.327	522.2
658.746	500.2
659.144	512.6
659.563	524.6
659.982	506.2
660.38	499
660.8	505.2
661.219	517.2
661.617	520
662.037	502.8
662.457	511.4
662.855	489
663.275	543.2
663.695	502
664.094	505.6
664.514	511.2
664.934	499.2
665.333	512.8
665.753	503.4
666.152	493.6
666.572	503.2
666.993	515
667.392	505.8
667.812	502.4
668.212	501
668.632	515.2
669.053	508.2
669.453	510.2
669.874	509.6
670.273	505.6
670.694	495.6
671.116	518.8
671.515	516.6
671.937	502.8
672.337	507.2
672.758	499.4
673.158	521.2
673.58	506
673.98	512.4
674.402	520.8
674.824	507.6
675.224	500.2
675.646	496
676.047	499.4
676.469	501
676.869	503.8
677.292	515.2
677.693	506
678.115	500.6
678.516	514
678.939	507.4
679.34	509.2
679.762	521.8
680.164	522.4
680.586	498.4
680.988	508.8
681.411	533.2
681.812	502
682.236	508.4
682.637	502.6
683.061	502.4
683.462	503.8
683.864	502.8
684.288	506.4
684.69	494.4
685.114	516
685.516	509.6
685.94	501.8
686.342	517
686.766	499.8
687.168	502.4
687.571	523.8
687.995	506.8
688.398	495.6
688.822	503.8
689.225	521.2
689.628	513.4
690.052	511.6
690.456	505.2
690.88	498.8
691.284	486
691.687	509.2
692.112	492.6
692.515	506.2
692.919	501
693.344	511.8
693.747	508
694.173	502.4
694.577	517
694.98	497
695.406	504.4
695.81	507.8
696.214	509.8
696.64	507.2
697.044	509.8
697.448	523
697.874	502.2
698.279	499.2
698.684	500
699.11	497.4
699.514	516.4
699.919	504.2
700.324	502.2
700.75	507.6
701.156	504.4
701.561	508.6
701.987	501.2
702.393	512.6
702.798	513.4
703.203	505.6
703.63	504.2
704.036	509.2
704.442	509.6
704.847	501.2
705.274	501
705.68	515.8
706.086	503
706.492	501.8
706.92	507
707.326	506.8
707.732	502
708.139	502.2
708.545	502.8
708.973	503
709.38	501
709.786	495.2
710.193	523
710.6	507.6
711.028	501.4
711.435	499.4
711.842	506.8
712.249	505.2
712.656	501.2
713.064	514.4
713.492	496.4
713.9	500.2
714.307	508.2
714.715	503
715.123	504
715.53	512.8
715.938	513
716.367	506.8
716.775	501.4
717.184	504.2
717.592	502.2
718	516.2
718.408	537
718.816	542.2
719.225	501.4
719.633	504
720.042	501.4
720.472	510.4
720.881	523.6
721.29	510.6
721.699	497
722.108	508.4
722.517	506.6
722.926	494.2
723.335	513.8
723.744	511.6
724.154	506.4
724.563	504.8
724.973	503.2
725.382	508.4
725.792	502.4
726.202	497.4
726.612	509.2
727.022	509
727.432	498.4
779.813	508.4
780.223	542.4
780.634	502.2
781.044	503.2
781.454	507.2
781.865	519.6
782.276	488
782.686	514.6
783.097	506.4
783.508	499.4
783.919	507.2
784.33	509.8
784.741	513.2
785.152	499.4
785.563	496.6
785.974	502.2
786.386	515.2
786.776	506.4
787.188	502.4
787.599	496
788.011	507.8
788.423	505.4
788.835	497.6
789.247	499.4
789.659	503.4
790.071	501
790.483	541.4
790.874	493.2
791.286	506.2
791.699	499
792.111	501
792.524	493.2
792.937	496.4
793.349	501.6
793.741	493
794.154	493
794.567	520.6
794.98	500.2
795.393	497.8
795.785	515.4
796.198	504.2
796.612	500.6
797.026	504.4
797.439	483.8
797.831	497.2
798.245	494.4
798.659	497.8
799.073	491.4
799.487	492.2
799.88	501.2
800.294	499.4
800.708	499.6
801.123	501.8
801.516	515.8
801.93	485.4
802.345	490
802.76	501.4
803.153	513.4
803.568	511.2
803.983	500.6
804.377	503.4
804.792	488.2
805.207	487.2
805.601	501.8
806.016	523.6
806.432	490.2
806.826	530.6
807.242	511.6
807.658	502.8
808.052	504
808.468	488.4
808.884	495.6
809.279	502.6
809.695	511.4
810.111	515
810.506	510
810.922	515.4
811.339	498.4
811.734	506.8
812.151	500
812.546	497.2
812.963	492.6
813.38	493.8
813.776	506.8
814.193	518.4
814.589	489
815.006	496
815.402	503.2
815.82	491.4
816.237	496
816.633	508.4
817.051	492.2
817.448	502.6
817.866	494.2
818.262	516
818.68	500.8
819.077	492
819.495	506.6
819.892	540.2
820.311	487.8
820.708	503.8
821.127	494.2
821.524	499.8
821.943	500.2
822.34	515.4
822.759	494.6
823.157	506.6
823.576	516.2
823.974	509.2
824.393	561.8
824.791	499.4
825.189	496
825.609	499.2
826.007	496.6
826.427	489
826.826	496.6
827.246	506.4
827.644	494
828.043	517
828.463	492.6
828.862	504.2
829.261	504.4
829.682	489.8
830.081	498.2
830.502	489.2
830.901	508
831.301	491.2
831.722	487.4
832.121	500.4
832.521	500.6
832.943	497.8
833.342	503
833.742	498.8
834.164	504.4
834.564	495.8
834.965	495.2
835.386	493.6
835.787	502.8
836.188	498.4
836.588	499.6
837.01	495.6
837.411	486.8
837.812	496
838.213	501.4
838.636	487.2
839.037	545.8
839.438	497.8
839.84	499.8
840.263	505.4
840.664	505.8
841.066	504.2
841.468	503.6
841.891	504.6
842.293	508
842.695	506.6
843.098	513.2
843.5	496.2
843.902	498.6
844.326	508.8
844.729	500.4
845.131	512
845.534	503.2
845.937	507.2
846.34	514.6
846.764	493.4
847.167	502
847.571	496.8
847.974	492.4
848.377	498
848.781	532.6
849.184	511
849.588	492.8
849.992	498.6
850.396	507.4
850.821	518.4
851.225	507
851.63	505.4
852.034	513.6
852.438	498.2
852.843	520.8
853.247	490.4
853.652	497.6
854.057	509.2
854.462	503
854.867	500.4
855.272	530
855.677	500.2
856.082	495.2
856.487	496
856.893	503.6
857.298	500
857.704	494.4
858.11	511.2
858.516	502.4
858.922	503
859.328	501.8
859.734	502.2
860.14	508.8
860.525	500.4
860.931	495.2
861.338	496
861.745	501.6
862.151	501.8
862.558	504.6
862.965	484.8
863.372	490.6
863.779	498
864.186	512.6
864.572	493.8
864.98	518.4
865.387	528.6
865.795	492.6
866.203	508.2
866.61	495.6
867.018	508.2
867.405	507.2
867.813	500.2
868.221	499.6
868.63	493.8
869.038	506
869.425	526.4
869.834	501.4
870.243	494.6
870.652	488.2
871.039	493.4
871.448	494.4
871.857	499
872.266	502.6
872.654	498.4
873.064	498.6
873.473	507.4
873.883	500.4
874.271	503.6
874.681	511.2
875.091	495.2
875.48	501.2
875.89	513.4
876.3	493.2
876.689	485.2
877.1	497.4
877.51	500.6
877.9	517.4
878.31	496.2
878.721	521.8
879.111	503.6
879.522	494.6
879.933	488.2
880.323	492.6
880.734	494.2
881.125	496
881.536	504.2
881.948	500
882.338	495
882.75	501
883.141	493.8
883.553	501.6
883.944	520.4
884.356	500.8
884.769	496.2
885.16	496
885.573	502.4
885.964	488.8
886.377	496.4
886.768	493.4
887.181	496.8
887.573	485.6
887.987	495
888.378	503.8
888.792	496.4
889.184	534.4
889.598	487.4
889.99	497.6
890.383	497.2
890.797	491.2
891.19	509.2
891.604	495
891.997	484.4
892.411	492
892.805	493.4
893.198	485
893.613	480.2
894.006	492.6
894.421	497
894.815	488.2
895.209	493
895.624	531.6
896.018	510.2
896.412	488.8
896.828	488.2
897.222	500
897.617	498
898.033	514.6
898.427	497.6
898.822	486.8
899.239	485.4
899.634	490.8
900.029	505.6
900.424	483.2
900.841	482.8
901.236	501.4
901.632	499.4
902.027	543.2
902.445	496
902.841	498
903.237	495.2
903.633	505.6
904.05	500.2
904.447	499
904.843	497.4
905.24	494.2
905.636	485.8
906.033	496.8
906.451	503.6
906.848	485.8
907.246	494.4
907.643	490
908.04	496.4
908.438	509.8
908.835	503.6
909.254	495.8
909.652	496
910.05	491.8
910.448	486.6
910.846	497.8
911.244	493.2
911.643	500
912.041	491
912.44	514.4
912.839	493.2
913.237	493.4
913.636	487.6
914.035	497
914.434	495.4
914.834	503.2
915.233	503
915.633	491.4
916.032	499.4
916.432	485
916.832	509.4
917.232	492.8
917.632	487.8
918.032	502.4
918.432	495.4
918.833	501.8
919.233	491.2
919.634	493
920.035	497.6
920.436	490.2
920.837	499.4
921.238	491.2
921.639	497.4
922.019	496
922.42	494.6
922.822	496.6
923.224	496.4
923.625	485.4
924.027	493.8
924.429	512
924.81	509.8
925.212	498.4
925.615	486.4
926.017	504.6
926.42	501.8
926.801	497
927.204	497.6
927.607	503.8
928.01	504.8
928.413	487.4
928.795	484.6
929.199	490.2
929.602	490.6
930.006	490
930.388	492
930.792	499.2
931.196	487
931.579	517.8
931.983	489.6
932.388	537
932.771	489.6
933.176	483.8
933.58	490
933.964	499.8
934.369	483
934.774	494
935.158	495
935.563	507.4
935.947	491.8
936.353	497.4
936.759	500.6
937.143	500.4
937.549	497.2
937.934	505
938.34	515.2
938.746	489
939.131	496.2
939.538	494.6
939.923	502.6
940.33	494
940.716	497.8
941.123	494.8
941.508	500.2
941.916	509.2
942.302	502
942.709	487
943.096	490.8
943.503	500
943.89	494
944.298	485.6
944.685	517
945.072	493.6
945.48	508.6
945.867	488.2
946.276	494.6
946.663	516.8
947.051	512
947.46	503
947.848	501.8
948.257	495.2
948.645	495.6
949.033	493.8
949.443	492
949.831	531.4
950.22	487.8
950.63	503.6
951.018	519.6
951.407	498.4
951.796	493.8
952.207	501.2
952.596	501.6
952.985	493.4
953.375	529.6
953.786	493.4
954.176	488.4
954.566	509.2
954.956	483.8
955.367	493.8
955.758	508
956.148	479.8
956.539	504.6
956.929	496
957.341	489.2
957.732	485.2
958.123	511.2
958.515	484
958.906	500.6
959.297	491.4
959.689	492.8
960.102	498.2
960.494	496
960.886	498
961.278	489
961.67	510.8
962.062	518.8
962.455	498.8
962.847	489.4
963.24	491.4
963.633	498.8
964.026	486.6
964.419	497
964.812	491.8
965.206	501
965.599	500.8
965.993	497.6
966.386	490.2
966.78	501.6
967.174	511
967.569	488
967.963	497.4
968.357	490.6
968.752	485.6
969.146	496.6
969.541	490.6
969.936	495.6
970.331	497.2
970.705	492.4
971.1	490.6
971.496	500
971.892	490.2
972.287	481.2
972.683	497
973.079	493.8
973.454	499.6
973.85	493.2
974.247	505
974.643	511
975.04	498.2
975.415	493.4
975.812	483.4
976.209	501.8
976.607	490.8
976.982	503.6
977.38	512.4
977.778	496.4
978.175	495.2
978.552	497.2
978.95	496
979.348	492.4
979.725	529.2
980.123	497.6
980.522	498.2
980.899	497.2
981.298	489.6
981.697	489
982.075	486.4
982.474	487.8
982.852	493.4
983.251	493.8
983.651	493.2
984.029	494.6
984.429	495.2
984.808	486
985.208	492.8
985.609	486.4
985.987	486
986.388	485.4
986.768	493.4
987.168	486.2
987.548	489.8
987.949	495.2
988.329	491.2
988.731	472.6
989.111	495.6
989.491	489
989.893	485.2
990.273	500.4
990.676	483
991.057	493.6
991.459	486
991.84	486.2
992.221	480.6
992.624	509.2
993.006	488.8
993.388	488
993.791	494.2
994.173	495.2
994.576	517.4
994.959	477.4
995.341	488.4
995.724	487.8
996.128	494.4
996.511	499.4
996.894	488
997.298	483.4
997.681	499.4
998.065	491.2
998.448	484
998.854	491.6
999.237	483.8
999.621	498.8
