#lambda/nm	C1
280.744	540
281.131	552.6
281.519	547.6
281.907	533.8
282.295	530.2
282.682	549.2
283.07	533.2
283.458	536.8
283.846	543.4
284.235	548.4
284.623	549.6
285.011	527.6
285.399	539.2
285.788	532
286.176	526.4
286.565	544.8
286.953	530
287.342	533.8
287.731	528.6
288.119	530
288.508	536.2
288.897	536.4
289.286	526.2
289.675	542.6
290.064	542.8
290.453	530.8
290.821	537.2
291.21	544.2
291.599	528.6
291.989	535
292.378	537.4
292.768	552.4
293.157	541.4
293.547	544.6
293.936	540
294.326	529.4
294.716	545.6
295.106	534.8
295.496	548.2
295.886	546.6
296.276	541.8
296.666	530.6
297.056	535.8
297.446	523.2
297.836	552.8
298.227	530.4
298.617	541
299.008	546.2
299.398	544.8
299.789	534
300.179	543.2
300.57	544.2
300.961	529.4
301.352	541.8
301.742	542.8
302.133	539.6
302.524	545.4
302.915	540.8
303.307	535.8
303.698	543.6
304.089	550.4
304.48	540.4
304.872	545.2
305.263	541
305.655	536
306.046	547.4
306.438	539.8
306.829	535
307.221	549
307.613	540
308.005	550.2
308.397	551.4
308.789	552.4
309.181	550.4
309.573	546.2
309.965	549.6
310.357	536
310.749	543.8
311.142	525.8
311.534	531.2
311.926	543.4
312.319	542.2
312.711	525.6
313.104	551.8
313.497	531.8
313.889	567.4
314.282	550.6
314.675	556.6
315.068	539.8
315.461	539.4
315.854	571.6
316.247	537.8
316.64	547
317.033	542.2
317.405	548.8
317.798	544.4
318.192	545.2
318.585	532.8
318.979	541.8
319.372	530.6
319.766	537.2
320.16	545
320.553	552
320.947	553
321.341	529.6
321.735	541.4
322.129	524
322.523	561.2
322.917	526.8
323.311	545.2
323.705	537.4
324.099	537.6
324.494	546.8
324.888	549.4
325.282	529.4
325.677	554.4
326.071	554.8
326.466	543.6
326.861	538.6
327.255	543.6
327.65	554.8
328.045	557.2
328.44	547
328.835	542.2
329.23	526.6
329.625	560
330.02	542.6
330.415	554
330.81	540.4
331.206	538.2
331.601	539.4
331.996	543.8
332.37	552.2
332.766	524.4
333.161	557
333.557	531.2
333.953	536.6
334.348	879.8
334.744	535.4
335.14	534
335.536	529.6
335.932	544
336.328	531.4
336.724	542.6
337.12	536.2
337.516	538
337.913	536.4
338.309	540.2
338.705	530
339.102	545.6
339.498	529.8
339.895	545
340.291	532.8
340.688	538.8
341.085	523
341.481	533.4
341.878	534.6
342.275	556.8
342.672	533
343.069	532.2
343.466	522.2
343.842	543.8
344.239	532.8
344.636	539.2
345.033	527.8
345.431	526.6
345.828	539.8
346.225	534.4
346.623	560.4
347.02	531.8
347.418	543.6
347.816	552.2
348.213	534
348.611	534.8
349.009	536.4
349.407	545.4
349.805	529.6
350.203	526.2
350.601	544.8
350.999	534
351.397	566.6
351.795	536.8
352.193	546.6
352.57	538.8
352.969	549
353.367	532.8
353.766	534.4
354.164	536.8
354.563	539.6
354.961	538.6
355.36	533.6
355.759	524.4
356.158	520.4
356.557	526.4
356.956	515.2
357.355	518.4
357.754	534
358.153	532.4
358.552	549.4
358.951	525.4
359.35	534.4
359.75	532.4
360.149	528.4
360.527	526.6
360.926	519.8
361.326	526.8
361.726	527.4
362.125	523.2
362.525	535.6
362.925	530.4
363.325	529.8
363.724	530.2
364.124	525.8
364.524	533.2
364.924	527
365.324	538.8
365.725	525.6
366.125	541.8
366.525	538.2
366.904	530.2
367.304	519.2
367.705	541.8
368.105	538.8
368.506	525.6
368.906	522.2
369.307	526.8
369.708	527
370.108	522
370.509	541.6
370.91	525.8
371.311	523.8
371.712	534.6
372.113	524.4
372.514	525
372.894	528.2
373.295	522.2
373.696	545.8
374.097	538.6
374.499	550.6
374.9	531.4
375.301	532.6
375.703	538.6
376.105	523.2
376.506	532.2
376.908	540.4
377.309	529
377.711	534.8
378.113	525
378.493	531.8
378.895	530.6
379.297	538.4
379.699	524.8
380.102	535.2
380.504	531
380.906	521.2
381.308	557.4
381.71	528.8
382.113	539.6
382.515	528.6
382.918	530.8
383.299	527.8
383.701	539.2
384.104	528.8
384.507	513.8
384.909	535.2
385.312	525
385.715	522.2
386.118	528.8
386.521	519.6
386.924	532.6
387.327	517.8
387.709	514.2
388.112	517.6
388.515	524.4
388.918	522.8
389.322	533.4
389.725	525.8
390.129	546.2
390.532	529
390.936	522.2
391.339	522.2
391.743	527.2
392.125	516
392.529	531.6
392.933	536.4
393.337	523.4
393.74	530.8
394.144	534.8
394.548	528
394.953	524.4
395.357	542.8
395.761	524.6
396.144	524.2
396.548	527
396.952	522.6
397.357	527.2
397.761	523.6
398.166	526.8
398.57	527.6
398.975	520.4
399.379	528
399.763	555.6
400.168	528.4
400.572	524.4
400.977	527.4
401.382	546
401.787	526.2
402.192	542.4
402.597	542.8
403.002	515.2
403.386	535.6
403.791	547.4
404.197	525.6
404.602	533.4
405.007	528.2
405.413	531.4
405.818	533.2
406.224	519.8
406.608	523
407.014	525
407.42	540.4
407.825	525.2
408.231	530.8
408.637	527
409.043	537.6
409.449	527.8
409.834	523.4
410.24	526.4
410.646	532.6
411.052	536.2
411.458	530.8
411.865	533.6
412.271	538.8
412.677	531.6
413.062	528.2
413.469	529
413.875	552.8
414.282	538.8
414.689	532
415.095	538.4
415.502	523.6
415.888	534.2
416.294	517
416.701	570.8
417.108	528.2
417.515	538.6
417.923	523
418.33	539.8
418.715	538.6
419.123	531.4
419.53	527.6
419.937	533.2
420.345	541.4
420.752	524.2
421.16	533.2
421.546	530
421.953	536.6
422.361	515.2
422.769	530
423.177	523.8
423.585	550.6
423.992	546.4
424.379	533.4
424.787	546.8
425.195	546.8
425.603	529.6
426.011	543.8
426.419	537.2
426.806	526.4
427.214	534.6
427.623	534.6
428.031	540.4
428.44	531
428.848	533.2
429.235	541.6
429.644	536.2
430.053	531.8
430.461	548.6
430.87	554.4
431.279	535.6
431.666	522.8
432.075	529.2
432.484	534.8
432.893	530.4
433.302	531.2
433.711	556.4
434.099	534.4
434.508	529
434.918	530
435.327	542.4
435.737	529
436.125	531.6
436.534	533.8
436.944	527.4
437.353	533.2
437.763	547.2
438.173	524
438.561	537.4
438.971	517.2
439.381	526.4
439.791	528.6
440.201	510.6
440.589	530.6
440.999	535.8
441.409	527
441.819	522.2
442.23	538
442.619	539
443.029	526.2
443.439	527.6
443.85	529
444.26	537.4
444.649	539.8
445.06	532.8
445.471	524.2
445.881	526.6
446.292	539.8
446.682	539.6
447.092	517.6
447.503	566.4
447.914	533.6
448.325	533.6
448.715	523.8
449.126	530.6
449.537	534
449.948	530
450.338	535
450.75	533.4
451.161	530.4
451.572	534.2
451.984	527.2
452.374	517.6
452.786	527.6
453.197	525.8
453.609	540
453.999	515.6
454.411	517
454.823	536.6
455.235	523
455.647	520.6
456.037	521.6
456.449	510.4
456.862	518.6
457.274	522.6
457.665	514.6
458.077	529.8
458.489	551.6
458.902	525.4
459.293	533
459.705	528.6
460.118	523.4
460.53	525.2
460.921	522
461.334	520.4
461.747	525.2
462.16	530.8
462.551	538.2
462.964	528.6
463.377	509.8
463.79	521.4
464.182	532.6
464.595	521.6
465.008	531
465.421	524.2
465.813	521.2
466.226	525.4
466.64	528.2
467.053	560.2
467.445	534.4
467.859	535.6
468.272	530.4
468.686	537.6
469.078	526
469.492	515
469.906	527.4
470.298	519.2
470.712	513.2
471.126	552
471.54	516.6
471.933	517.8
472.347	522.6
472.761	514.2
473.175	518
473.568	521.8
473.982	513
474.397	525.6
474.79	526
475.204	530.2
475.619	516.8
476.033	515.6
476.426	526.6
476.841	517.6
477.256	549.6
477.649	515.6
478.064	518.6
478.479	515.4
478.872	516.8
479.287	505
479.702	521.2
480.118	518.8
480.511	518
480.927	523.8
481.342	511
481.736	520.4
482.151	514.6
482.566	531.6
482.96	519.6
483.376	524
483.792	513.8
484.186	523.6
484.602	515.6
485.017	520.2
485.412	521
485.827	519.8
486.243	520.2
486.638	538
487.054	521.4
487.47	532.2
487.865	519.2
488.281	512.8
488.697	517.4
489.092	525.4
489.508	512.6
489.925	527.8
490.32	516
490.736	532
491.153	523
491.548	526.8
491.964	530.6
492.381	513.8
492.776	526.4
493.193	515.8
493.61	526
494.006	524
494.422	525.4
494.84	505
495.235	528
495.652	515.2
496.069	524.2
496.465	507.2
496.883	519.2
497.3	541.2
497.696	518.6
498.113	526.8
498.509	508.6
498.927	506
499.344	512.2
499.741	514.4
500.158	526.2
500.576	523.8
500.973	528
501.39	514.4
501.787	514.8
502.205	519.8
502.623	513.8
503.02	508.4
503.438	512.2
503.856	510
504.253	524.6
504.671	523
505.068	514.2
505.486	506.8
505.905	528.4
506.302	516.2
506.72	526.2
507.118	510.8
507.536	516.6
507.955	517.8
508.352	514.8
508.771	526
509.169	520.8
509.587	516.2
510.006	518.6
510.404	510.8
510.823	515.8
511.221	519.2
511.64	517.2
512.038	527
512.457	523.4
512.877	518.6
513.275	507.2
513.694	520.4
514.092	514.2
514.512	523.4
514.91	523.6
515.33	520
515.749	517.4
516.148	522
516.568	520.4
516.966	518
517.386	518.4
517.785	518.8
518.205	518.6
518.603	520.6
519.024	519.2
519.444	517.4
519.843	525.8
520.263	526.2
520.662	519
521.082	511.4
521.481	520
521.902	514.8
522.301	519.6
522.722	517.4
523.121	516.8
523.542	505.8
523.963	510.6
524.362	515.2
524.783	521.6
525.183	517.8
525.604	516.8
526.003	510
526.425	504.4
526.824	512.4
527.246	515.6
527.646	523
528.067	522
528.467	516
528.888	516.2
529.289	516.4
529.71	512.4
530.11	511.4
530.532	515
530.932	508.4
531.354	508
531.755	545.2
532.176	517.2
532.577	517.6
532.999	523.8
533.4	511.8
533.822	526
534.223	511.6
534.645	514
535.046	505
535.468	519
535.869	537
536.292	510.8
536.693	546.6
537.115	513.4
537.516	510.8
537.939	517
538.34	529.2
538.742	526
539.165	507
539.566	518
539.989	512.2
540.391	513.2
540.814	521.2
541.216	518.4
541.639	521
542.041	526.6
542.464	509.2
542.866	513.8
543.268	513
543.691	522.2
544.093	527
544.517	531.8
544.919	512.2
545.343	531
545.745	506
546.147	523
546.571	503.8
546.974	511.2
547.398	518.8
547.8	523.4
548.224	521.8
548.627	515
549.03	516.8
549.454	506.8
549.857	514.4
550.281	499.4
550.684	504.8
551.087	516.6
551.512	510.2
551.915	505.2
552.34	514.4
552.743	505.2
553.146	519.6
553.571	505.2
553.975	530.8
554.399	509.8
554.803	553.4
555.207	509
555.632	500.8
556.036	516.4
556.461	508.6
556.865	513.8
557.268	511.8
557.694	512.6
558.098	523.2
558.502	513.8
558.927	508.4
559.332	514.4
559.736	520.8
560.162	518.6
560.566	513.2
560.992	522.2
561.396	520
561.801	513.6
562.227	513.2
562.631	516
563.036	513.4
563.462	531.4
563.867	519.2
564.272	506
564.698	518.8
565.103	506.8
565.508	524.4
565.935	513
566.34	514
566.745	520.2
567.172	513
567.577	533.2
567.982	522.8
568.409	519.4
568.815	512.8
569.22	518.6
569.626	525.8
570.053	509.2
570.459	514.6
570.865	527.6
571.292	515.2
571.698	520.8
572.104	504
572.531	515.2
572.937	527.6
573.343	510.8
573.75	517.2
574.177	524
574.583	521.2
574.99	518.6
575.396	525.2
575.824	517.4
576.231	518
576.637	515.6
577.065	540.2
577.472	510.6
577.879	512.6
578.286	528.6
578.714	509.8
579.121	509
579.528	507.2
579.935	519.4
580.364	514
580.771	501.8
581.178	509.6
581.585	517.4
582.014	526.8
582.421	511.6
582.829	509.8
583.236	521.2
583.644	509.6
584.073	515
584.481	507.8
584.889	511.2
585.296	515.6
585.726	517.4
586.134	503.2
586.542	509.2
586.95	528.2
587.358	503.8
587.787	510.2
588.196	501.8
588.604	507.2
589.012	510
589.421	507.6
589.851	508.2
590.259	509.4
590.668	513.4
591.076	545.6
591.485	507.8
591.894	510.4
592.324	523.4
592.733	521.6
593.142	498.6
593.551	511.4
593.96	541.6
594.369	504.8
594.8	502
595.209	513.8
595.618	488
596.028	501.6
596.437	513.2
596.847	514.4
597.256	520.4
597.687	515.8
598.097	507.2
598.507	507.6
598.917	513.6
599.327	526.2
599.736	512.8
600.146	521.2
600.556	514.4
600.988	521.4
601.398	505
601.808	509
602.219	497.4
602.629	511
603.039	508.8
603.45	529.2
603.86	503.2
604.271	522
604.703	515.8
605.114	505.8
605.525	518.2
605.935	516.2
606.346	534.2
606.757	512
607.168	511.4
607.579	505
607.99	523.8
608.402	518.8
608.813	514.4
609.224	512
609.636	508
610.047	511.6
610.48	513.6
610.892	522.8
611.303	517.4
611.715	506.8
612.127	515.4
612.539	515.6
612.95	515.4
613.362	509
613.774	503.2
614.186	510.2
614.599	512.2
615.011	522.8
615.423	516.6
615.835	512.4
616.248	518.4
616.66	513.2
617.073	505.8
617.485	513.4
617.898	518.2
618.311	508.4
618.723	514.8
619.136	540.2
619.549	528.8
619.962	537.8
620.375	513.4
620.788	512.2
621.201	505.2
621.614	524.6
622.028	512.4
622.441	522.2
622.854	530.8
623.268	510.6
623.681	515
624.095	521.2
624.509	527.4
624.922	527.8
625.336	507.2
625.728	512.8
626.142	522.6
626.556	523.4
626.97	515.6
627.384	513.6
627.799	517.4
628.213	527.2
628.627	510.8
629.041	505.4
629.456	508.4
629.87	520.4
630.285	521
630.699	511.6
631.093	516.8
631.507	524.6
631.922	524
632.337	524.4
632.752	504.4
633.167	519
633.582	517
633.997	510.4
634.412	509.8
634.806	513.4
635.221	514
635.637	526.8
636.052	500.8
636.468	515.2
636.883	531.2
637.299	519.8
637.715	511.2
638.109	519.2
638.525	501.8
638.941	519.4
639.357	516.6
639.773	523
640.189	506.6
640.584	506
641	521.6
641.416	507.6
641.832	517.2
642.249	509.2
642.665	517.8
643.06	520.6
643.477	519.8
643.894	498.4
644.31	509.4
644.727	515
645.123	509.8
645.54	506.4
645.957	513
646.374	528.6
646.77	520
647.187	536.6
647.604	509.6
648.021	499.2
648.439	506.8
648.835	512.6
649.252	511.4
649.67	509.2
650.088	507
650.484	516.6
650.902	510.4
651.32	513.6
651.738	509.4
652.134	510.4
652.552	522
652.971	516.6
653.389	518.2
653.786	530
654.204	519.8
654.622	505.4
655.019	505.2
655.438	516
655.857	512
656.275	508.4
656.673	507
657.091	523
657.51	502.4
657.908	521
658.327	521
658.746	501.2
659.144	511.4
659.563	519.4
659.982	516.2
660.38	498.8
660.8	516.6
661.219	519
661.617	521.6
662.037	506.2
662.457	522.4
662.855	495.4
663.275	533.2
663.695	511
664.094	511.6
664.514	513
664.934	511.4
665.333	518.4
665.753	501
666.152	511
666.572	500.4
666.993	524.2
667.392	510.4
667.812	513
668.212	505.8
668.632	518.2
669.053	507.4
669.453	514.8
669.874	514
670.273	515
670.694	508
671.116	523
671.515	514.4
671.937	506.6
672.337	506.8
672.758	509.2
673.158	516.8
673.58	499.6
673.98	510
674.402	516.4
674.824	510
675.224	506.2
675.646	504.4
676.047	504.6
676.469	507.6
676.869	510.6
677.292	513.6
677.693	500.6
678.115	504.8
678.516	514
678.939	513
679.34	505.8
679.762	511.8
680.164	509.8
680.586	499.6
680.988	510
681.411	527.6
681.812	507
682.236	503.6
682.637	500.6
683.061	503.2
683.462	513.2
683.864	504
684.288	513.2
684.69	497.6
685.114	517.2
685.516	517
685.94	503.2
686.342	517
686.766	497.8
687.168	501.4
687.571	527
687.995	508.6
688.398	505.6
688.822	513.2
689.225	526.2
689.628	521
690.052	517.6
690.456	514.8
690.88	512.2
691.284	495
691.687	512
692.112	504.4
692.515	501.8
692.919	505.6
693.344	515
693.747	503.2
694.173	507.4
694.577	516.4
694.98	504.2
695.406	498.8
695.81	504.6
696.214	514.4
696.64	508.6
697.044	508.8
697.448	514.8
697.874	504.2
698.279	497.2
698.684	493.6
699.11	503.8
699.514	505.4
699.919	503
700.324	498.4
700.75	499
701.156	508
701.561	517
701.987	504
702.393	509.4
702.798	522.2
703.203	502
703.63	498.6
704.036	508.4
704.442	506.8
704.847	502.2
705.274	505.6
705.68	501.6
706.086	511
706.492	499.4
706.92	508.4
707.326	513.6
707.732	502.8
708.139	498.4
708.545	501.6
708.973	504.8
709.38	505
709.786	497.8
710.193	523.6
710.6	498.4
711.028	500
711.435	504.8
711.842	496.6
712.249	497
712.656	497.6
713.064	509.4
713.492	507
713.9	502.2
714.307	510.2
714.715	499.2
715.123	509.8
715.53	510.6
715.938	513.8
716.367	498.8
716.775	504
717.184	500.4
717.592	496
718	510.4
718.408	533.8
718.816	540.4
719.225	505.8
719.633	508.8
720.042	490.6
720.472	496
720.881	522.2
721.29	505.8
721.699	497.6
722.108	501.8
722.517	510.8
722.926	500.6
723.335	512.8
723.744	497.2
724.154	509.8
724.563	508.4
724.973	503.6
725.382	510.4
725.792	505.4
726.202	496.6
726.612	519.4
727.022	504.4
727.432	502.6
779.813	509.4
780.223	536.8
780.634	507.6
781.044	498.2
781.454	505.4
781.865	515.6
782.276	496.8
782.686	511.4
783.097	500.4
783.508	501.2
783.919	500.2
784.33	515.4
784.741	503
785.152	503.2
785.563	501
785.974	499.8
786.386	513.6
786.776	501.2
787.188	504.8
787.599	500.4
788.011	500.2
788.423	505
788.835	506.8
789.247	498.2
789.659	501
790.071	495.4
790.483	536.6
790.874	505.2
791.286	506
791.699	501.4
792.111	502.2
792.524	503.6
792.937	505.8
793.349	498.8
793.741	496.4
794.154	507.6
794.567	518.8
794.98	505
795.393	491
795.785	516.8
796.198	493.6
796.612	505.4
797.026	497.6
797.439	482.6
797.831	505.2
798.245	494.2
798.659	491.6
799.073	502.2
799.487	498.8
799.88	503.4
800.294	501.6
800.708	506.6
801.123	502.2
801.516	519.6
801.93	489.4
802.345	496.8
802.76	500.2
803.153	509.2
803.568	512.6
803.983	506.2
804.377	508.4
804.792	493.4
805.207	486.8
805.601	506.6
806.016	532.6
806.432	495
806.826	529
807.242	512.6
807.658	505.6
808.052	496.2
808.468	504
808.884	503.6
809.279	502.6
809.695	516.8
810.111	515.2
810.506	506.6
810.922	520.8
811.339	500
811.734	517.4
812.151	499.2
812.546	500.6
812.963	503.2
813.38	504.8
813.776	500.6
814.193	519.6
814.589	507
815.006	503
815.402	495.4
815.82	497.6
816.237	502
816.633	508.2
817.051	493
817.448	501.6
817.866	497.6
818.262	517
818.68	498.6
819.077	500.6
819.495	502.2
819.892	530
820.311	494.2
820.708	505
821.127	500.2
821.524	504.6
821.943	498.8
822.34	514.6
822.759	504.8
823.157	504
823.576	511.2
823.974	506.4
824.393	559.6
824.791	495.2
825.189	493.6
825.609	494
826.007	497
826.427	493.8
826.826	495.4
827.246	504
827.644	493
828.043	511.8
828.463	495
828.862	507.4
829.261	510
829.682	494.8
830.081	505.8
830.502	495.6
830.901	504.2
831.301	495.8
831.722	489.6
832.121	502.2
832.521	502.8
832.943	502.8
833.342	505.8
833.742	496.2
834.164	499
834.564	496
834.965	501.8
835.386	499.8
835.787	506
836.188	505.2
836.588	501.4
837.01	499.4
837.411	501.4
837.812	503.2
838.213	508.6
838.636	503.2
839.037	563.6
839.438	505.6
839.84	497.2
840.263	515.8
840.664	506.4
841.066	501.2
841.468	508
841.891	501.8
842.293	506.6
842.695	509.8
843.098	510.2
843.5	498.8
843.902	507.6
844.326	499.8
844.729	503.8
845.131	504.4
845.534	495.4
845.937	517
846.34	508.8
846.764	499.4
847.167	504
847.571	489.6
847.974	500
848.377	503.6
848.781	542.4
849.184	504
849.588	494
849.992	495.8
850.396	507.2
850.821	510.4
851.225	500.6
851.63	495.8
852.034	518.8
852.438	493
852.843	528.4
853.247	489
853.652	502
854.057	509.2
854.462	503
854.867	506.4
855.272	523
855.677	506.4
856.082	500.2
856.487	491.2
856.893	503
857.298	495.8
857.704	493.8
858.11	508.8
858.516	505.4
858.922	502.6
859.328	510
859.734	504.6
860.14	497.2
860.525	494.8
860.931	499.4
861.338	490.2
861.745	505.4
862.151	501.2
862.558	501.4
862.965	499.8
863.372	493.6
863.779	493.2
864.186	517.2
864.572	499.6
864.98	508
865.387	520.8
865.795	500
866.203	510.4
866.61	492.6
867.018	505.6
867.405	493.6
867.813	492.8
868.221	493.8
868.63	494.2
869.038	502
869.425	527.2
869.834	504.8
870.243	499.6
870.652	490.8
871.039	506.8
871.448	502
871.857	498.4
872.266	498.4
872.654	503
873.064	497.6
873.473	501.6
873.883	498.8
874.271	489
874.681	510
875.091	489.2
875.48	506.4
875.89	512.6
876.3	487.8
876.689	486.2
877.1	500.4
877.51	500
877.9	517.4
878.31	499.8
878.721	531.4
879.111	507.4
879.522	495.6
879.933	494.2
880.323	491.6
880.734	491.2
881.125	500.4
881.536	491.2
881.948	493.6
882.338	490.8
882.75	509.8
883.141	505.2
883.553	515
883.944	522
884.356	508
884.769	502.2
885.16	497.2
885.573	493.4
885.964	489.2
886.377	497.2
886.768	486.6
887.181	492.8
887.573	493.2
887.987	505
888.378	507.6
888.792	498.4
889.184	546.8
889.598	489
889.99	497.4
890.383	494.4
890.797	483.6
891.19	500.6
891.604	489.8
891.997	488.8
892.411	489.6
892.805	495.6
893.198	490.2
893.613	482.2
894.006	492
894.421	491.2
894.815	504
895.209	487
895.624	533.8
896.018	516.4
896.412	490.4
896.828	493.2
897.222	494.4
897.617	489.8
898.033	516.6
898.427	497.2
898.822	497.8
899.239	492
899.634	493.4
900.029	508
900.424	494.8
900.841	484
901.236	507
901.632	502.2
902.027	545.4
902.445	499.6
902.841	496
903.237	491.2
903.633	512.4
904.05	502
904.447	506.6
904.843	504
905.24	500.6
905.636	490.2
906.033	501.8
906.451	509.4
906.848	493.8
907.246	495.2
907.643	498.2
908.04	506.4
908.438	508.2
908.835	502.4
909.254	493.2
909.652	495.2
910.05	502.8
910.448	494.8
910.846	502.4
911.244	489.4
911.643	503.6
912.041	493.8
912.44	503.8
912.839	501.8
913.237	495.2
913.636	492.4
914.035	503.2
914.434	504.2
914.834	514
915.233	507.4
915.633	494
916.032	495.8
916.432	487
916.832	506.6
917.232	494.6
917.632	481.2
918.032	498.6
918.432	497.8
918.833	490
919.233	494
919.634	479.8
920.035	496.6
920.436	498
920.837	501.8
921.238	491.2
921.639	494.8
922.019	498.2
922.42	492.6
922.822	496.2
923.224	497.8
923.625	497.2
924.027	497.6
924.429	512.8
924.81	493.4
925.212	500.4
925.615	500
926.017	500.4
926.42	503.4
926.801	501.8
927.204	508.4
927.607	500
928.01	510.6
928.413	497.6
928.795	485.8
929.199	491.6
929.602	495.6
930.006	490.4
930.388	498.4
930.792	499.2
931.196	496
931.579	526.2
931.983	494
932.388	535.4
932.771	495.4
933.176	494.8
933.58	506.6
933.964	496.8
934.369	495.2
934.774	506
935.158	497.2
935.563	491.6
935.947	493
936.353	502.2
936.759	498.2
937.143	503.6
937.549	489.4
937.934	505.8
938.34	514.4
938.746	494.8
939.131	498
939.538	488.4
939.923	498
940.33	487.8
940.716	492
941.123	501.6
941.508	499.6
941.916	499.4
942.302	495.6
942.709	485.6
943.096	488
943.503	505.8
943.89	492.4
944.298	492
944.685	517.6
945.072	496.6
945.48	513
945.867	494
946.276	491.8
946.663	510
947.051	510
947.46	508.8
947.848	496
948.257	488.8
948.645	498
949.033	488.6
949.443	490.8
949.831	528
950.22	491.8
950.63	502
951.018	521
951.407	499
951.796	499
952.207	502.2
952.596	508.4
952.985	488.4
953.375	535.2
953.786	498.4
954.176	492.2
954.566	501.2
954.956	484
955.367	488.8
955.758	516
956.148	483.8
956.539	507
956.929	489.6
957.341	487.2
957.732	490.6
958.123	500.4
958.515	489.8
958.906	503
959.297	487.4
959.689	490.2
960.102	492.4
960.494	496
960.886	487.2
961.278	483.4
961.67	514.6
962.062	525.4
962.455	498.6
962.847	490.8
963.24	488
963.633	494.4
964.026	489.8
964.419	492.6
964.812	499.8
965.206	486.8
965.599	495.4
965.993	497
966.386	496.6
966.78	499.8
967.174	503.2
967.569	495.6
967.963	485.8
968.357	484.6
968.752	486.4
969.146	491.8
969.541	486.8
969.936	489.4
970.331	497.6
970.705	491.4
971.1	492.8
971.496	497.8
971.892	486.4
972.287	495.8
972.683	495.2
973.079	499.8
973.454	507.2
973.85	488.2
974.247	497
974.643	514.2
975.04	494.4
975.415	493.8
975.812	493.2
976.209	498.2
976.607	491.6
976.982	498
977.38	509.6
977.778	493
978.175	488.2
978.552	490.2
978.95	498
979.348	496.4
979.725	537
980.123	493.4
980.522	490.4
980.899	495.4
981.298	489.2
981.697	489.2
982.075	493.6
982.474	487.8
982.852	490.2
983.251	498.2
983.651	488.6
984.029	504.8
984.429	492.4
984.808	484.6
985.208	495.6
985.609	488.6
985.987	479.4
986.388	491
986.768	493.2
987.168	488.6
987.548	495.6
987.949	495.4
988.329	500.2
988.731	489.8
989.111	501.2
989.491	486
989.893	499.2
990.273	492.8
990.676	486
991.057	490.6
991.459	487.6
991.84	495.4
992.221	488.4
992.624	511.4
993.006	501.4
993.388	496.8
993.791	496.4
994.173	497.6
994.576	516.2
994.959	486.4
995.341	487.4
995.724	495.2
996.128	484.6
996.511	496.4
996.894	492
997.298	489.8
997.681	496
