#lambda/nm	C1
352.193	536.4
352.57	537.6
352.969	542.8
353.367	527.2
353.766	527.2
354.164	535
354.563	535.2
354.961	533.8
355.36	534.2
355.759	536.8
356.158	531
356.557	530.4
356.956	526.8
357.355	521.6
357.754	534.2
358.153	531.6
358.552	552.2
358.951	536.6
359.35	548.6
359.75	529.6
360.149	522.4
360.527	523.8
360.926	523.6
361.326	533.2
361.726	538
362.125	521.2
362.525	539.8
362.925	535
363.325	539.2
363.724	531.6
364.124	531.6
364.524	535.6
364.924	530.2
365.324	528.2
365.725	529
366.125	536.4
366.525	533.6
366.904	522.6
367.304	517.4
367.705	545.8
368.105	541.2
368.506	534.4
368.906	529
369.307	527.8
369.708	532.6
370.108	520.4
370.509	538.8
370.91	524.6
371.311	538.4
371.712	534.2
372.113	529.8
372.514	523.8
372.894	531.4
373.295	530
373.696	541
374.097	535
374.499	549.6
374.9	530
375.301	518.8
375.703	526.6
376.105	525.8
376.506	531.8
376.908	533.8
377.309	527.4
377.711	533.4
378.113	519.6
378.493	526.6
378.895	520.8
379.297	538.6
379.699	517.8
380.102	534.2
380.504	524.8
380.906	528.6
381.308	553.6
381.71	525.6
382.113	543
382.515	524.4
382.918	537.2
383.299	529.6
383.701	542
384.104	533.6
384.507	515.2
384.909	527.2
385.312	519.8
385.715	526.4
386.118	530.8
386.521	523.6
386.924	536.8
387.327	526.4
387.709	520.2
388.112	516.2
388.515	525.2
388.918	526.6
389.322	531.4
389.725	528
390.129	550.8
390.532	529.4
390.936	521.6
391.339	517.2
391.743	531
392.125	523.8
392.529	538.6
392.933	531.2
393.337	528.8
393.74	530
394.144	531.6
394.548	527.6
394.953	523.6
395.357	525.2
395.761	529.6
396.144	531
396.548	522.4
396.952	521
397.357	527.6
397.761	527.8
398.166	511
398.57	525.8
398.975	514.6
399.379	526.2
399.763	568
400.168	527.8
400.572	521.6
400.977	522
401.382	536.8
401.787	533.6
402.192	549.4
402.597	539.6
403.002	519.2
403.386	534
403.791	548
404.197	528
404.602	527.4
405.007	525.8
405.413	531
405.818	531.2
406.224	524.4
406.608	525.2
407.014	518.4
407.42	544
407.825	522.8
408.231	538.4
408.637	534.2
409.043	542.6
409.449	521.6
409.834	520.8
410.24	527.8
410.646	530.4
411.052	534
411.458	533
411.865	532.6
412.271	537.8
412.677	526
413.062	534.8
413.469	521.8
413.875	546.8
414.282	541.4
414.689	528.4
415.095	535
415.502	523.6
415.888	527
416.294	517.6
416.701	559.4
417.108	525.8
417.515	540.2
417.923	530.2
418.33	538.6
418.715	537.8
419.123	519.4
419.53	527.8
419.937	532.4
420.345	540
420.752	532.8
421.16	548.8
421.546	527
421.953	539.4
422.361	514.8
422.769	525.6
423.177	521.6
423.585	546.6
423.992	547
424.379	535.6
424.787	541.4
425.195	545
425.603	528.6
426.011	536.2
426.419	547
426.806	542
427.214	543.8
427.623	539.2
428.031	547.4
428.44	548
428.848	563.2
429.235	562.4
429.644	556.8
430.053	573.6
430.461	593.8
430.87	605
431.279	605.4
431.666	617
432.075	628.6
432.484	644.4
432.893	659
433.302	682.6
433.711	717
434.099	714.4
434.508	728
434.918	752.2
435.327	771.8
435.737	796.8
436.125	817.4
436.534	846
436.944	865.8
437.353	896
437.763	924
438.173	918.4
438.561	969.8
438.971	954.6
439.381	996
439.791	1024.8
440.201	1013.6
440.589	1063
440.999	1083
441.409	1097.6
441.819	1093.6
442.23	1139.2
442.619	1140.4
443.029	1153.8
443.439	1179
443.85	1207.8
444.26	1204.4
444.649	1193.8
445.06	1195
445.471	1205.6
445.881	1228
446.292	1280
446.682	1275
447.092	1257.2
447.503	1318
447.914	1292
448.325	1305.6
448.715	1317.6
449.126	1304.8
449.537	1313.6
449.948	1308.2
450.338	1322.4
450.75	1326.8
451.161	1331.4
451.572	1350.6
451.984	1339
452.374	1331.8
452.786	1341.8
453.197	1347.4
453.609	1353.8
453.999	1348.6
454.411	1347.2
454.823	1371
455.235	1364.8
455.647	1350
456.037	1361.8
456.449	1365.4
456.862	1374.6
457.274	1363.8
457.665	1341.4
458.077	1359.6
458.489	1412.4
458.902	1367
459.293	1382.8
459.705	1373
460.118	1376.4
460.53	1387.6
460.921	1392
461.334	1387.2
461.747	1390
462.16	1394
462.551	1397.6
462.964	1389.4
463.377	1375.2
463.79	1388
464.182	1389.2
464.595	1372.6
465.008	1384.8
465.421	1390
465.813	1371.6
466.226	1387.8
466.64	1393.2
467.053	1425
467.445	1384.2
467.859	1395
468.272	1394.4
468.686	1399.2
469.078	1404.8
469.492	1386.8
469.906	1391
470.298	1395
470.712	1395
471.126	1410.2
471.54	1371.6
471.933	1372.6
472.347	1365.8
472.761	1357.8
473.175	1368.6
473.568	1354.8
473.982	1355.8
474.397	1360.6
474.79	1341
475.204	1357
475.619	1359
476.033	1350.6
476.426	1341.6
476.841	1334.8
477.256	1354.2
477.649	1315.8
478.064	1333.2
478.479	1316.8
478.872	1315.4
479.287	1306.2
479.702	1297.8
480.118	1314.2
480.511	1314
480.927	1301.8
481.342	1304
481.736	1294.4
482.151	1288.4
482.566	1303
482.96	1273.8
483.376	1285.6
483.792	1253.4
484.186	1269.2
484.602	1262
485.017	1251
485.412	1251.6
485.827	1242.8
486.243	1247.4
486.638	1242.6
487.054	1232.2
487.47	1245
487.865	1220.8
488.281	1226.8
488.697	1214.2
489.092	1215.6
489.508	1211.4
489.925	1201.4
490.32	1184.4
490.736	1195
491.153	1189.8
491.548	1186
491.964	1189.6
492.381	1160
492.776	1169.6
493.193	1170.8
493.61	1165.4
494.006	1155.4
494.422	1144.2
494.84	1130.2
495.235	1138
495.652	1129.4
496.069	1119.6
496.465	1111
496.883	1089.2
497.3	1130
497.696	1090.8
498.113	1088
498.509	1090.4
498.927	1066
499.344	1083.6
499.741	1075.4
500.158	1086.8
500.576	1062.8
500.973	1065.6
501.39	1053
501.787	1051
502.205	1053.6
502.623	1042.8
503.02	1026.8
503.438	1045.6
503.856	1036.8
504.253	1026.4
504.671	1014.4
505.068	998
505.486	1009.8
505.905	1015.6
506.302	1001.6
506.72	987.4
507.118	977.8
507.536	986
507.955	971.8
508.352	980.8
508.771	980.2
509.169	968
509.587	937.8
510.006	950
510.404	926.8
510.823	944.4
511.221	933.2
511.64	939.6
512.038	936.4
512.457	933.2
512.877	920
513.275	907.6
513.694	903.2
514.092	913.4
514.512	917.6
514.91	895.6
515.33	904.8
515.749	896.2
516.148	885.6
516.568	890.8
516.966	875.2
517.386	872.8
517.785	869.4
518.205	861.4
518.603	862
519.024	845.8
519.444	858.6
519.843	862.4
520.263	854.4
520.662	851.4
521.082	837.4
521.481	847.6
521.902	836.8
522.301	837
522.722	836.8
523.121	833.6
523.542	810.8
523.963	815.2
524.362	815.6
524.783	808.2
525.183	807.4
525.604	806
526.003	801.8
526.425	794.8
526.824	799
527.246	802.2
527.646	786.8
528.067	775.2
528.467	788.8
528.888	779.4
529.289	775
529.71	773.4
530.11	759.8
530.532	771.8
530.932	753.4
531.354	750.4
531.755	779
532.176	756
532.577	750
532.999	747
533.4	754.2
533.822	754
534.223	748.8
534.645	746.8
535.046	735.8
535.468	734.4
535.869	747
536.292	726.4
536.693	756.4
537.115	730.4
537.516	720.8
537.939	715.6
538.34	737.4
538.742	729.8
539.165	723
539.566	721.4
539.989	709.4
540.391	710.6
540.814	715
541.216	709
541.639	701.8
542.041	718.8
542.464	702.4
542.866	696.8
543.268	697.8
543.691	692.2
544.093	706.2
544.517	703.4
544.919	679.8
545.343	708.8
545.745	674.6
546.147	677.8
546.571	676.6
546.974	669
547.398	673
547.8	687
548.224	676.6
548.627	667.8
549.03	677.2
549.454	659.4
549.857	663.8
550.281	664
550.684	661.8
551.087	668.4
551.512	657.8
551.915	663.8
552.34	655.2
552.743	654
553.146	661.4
553.571	654.2
553.975	671.2
554.399	640.8
554.803	685.4
555.207	633.8
555.632	629.2
556.036	638.8
556.461	631.6
556.865	646.4
557.268	635.2
557.694	633.4
558.098	641.2
558.502	633.6
558.927	628.8
559.332	627.4
559.736	629.6
560.162	631.8
560.566	618.4
560.992	629.6
561.396	623.6
561.801	617.6
562.227	620.6
562.631	612
563.036	616.6
563.462	619.6
563.867	613.4
564.272	600.4
564.698	616.6
565.103	600.6
565.508	627.6
565.935	606.8
566.34	609.6
566.745	610.6
567.172	598.2
567.577	626
567.982	606
568.409	601.2
568.815	590
569.22	594.8
569.626	603.6
570.053	593.4
570.459	598
570.865	594
571.292	598.8
571.698	595.2
572.104	584.2
572.531	582
572.937	592.2
573.343	584.4
573.75	593
574.177	592
574.583	590.4
574.99	582.8
575.396	587.8
575.824	580.6
576.231	593
576.637	576.4
577.065	600
577.472	576.6
577.879	577.2
578.286	595.6
578.714	571
579.121	580.8
579.528	574.4
579.935	586
580.364	568.6
580.771	562
581.178	564
581.585	578.6
582.014	571.4
582.421	567.2
582.829	561.2
583.236	569.4
583.644	551.2
584.073	565.2
584.481	557.4
584.889	559.8
585.296	558.4
585.726	560.6
586.134	547.2
586.542	558.2
586.95	573.2
587.358	554
587.787	556
588.196	558
588.604	559
589.012	556
589.421	546.4
589.851	555.4
590.259	556.4
590.668	540.8
591.076	586.4
591.485	545.8
591.894	551.6
592.324	564.2
592.733	558.2
593.142	542.2
593.551	536.4
593.96	578.8
594.369	536.6
594.8	540.8
595.209	549.4
595.618	533.8
596.028	538.6
596.437	536.4
596.847	545.8
597.256	549.8
597.687	545.2
598.097	532.4
598.507	539.8
598.917	554.8
599.327	546.2
599.736	548
600.146	555.4
600.556	547.8
600.988	553
601.398	546
601.808	542.2
602.219	534
602.629	543
603.039	544.8
603.45	557.8
603.86	541.2
604.271	548.8
604.703	540.2
605.114	541.8
605.525	538.8
605.935	549.2
606.346	552
606.757	539.8
607.168	536.4
607.579	539.6
607.99	543.6
608.402	543.2
608.813	529.2
609.224	534
609.636	527.6
610.047	528.4
610.48	537.8
610.892	532.6
611.303	536.6
611.715	537.4
612.127	540.8
612.539	539.8
612.95	537.8
613.362	531.8
613.774	527
614.186	535.2
614.599	531.8
615.011	544
615.423	536
615.835	534
616.248	530.6
616.66	531.6
617.073	529
617.485	528.4
617.898	545
618.311	531.6
618.723	531.8
619.136	558.2
619.549	552.2
619.962	552
620.375	535.2
620.788	537
621.201	533.4
621.614	540.8
622.028	530
622.441	544.2
622.854	546
623.268	539.2
623.681	535.6
624.095	534.4
624.509	547.2
624.922	544
625.336	533.6
625.728	543.2
626.142	540.6
626.556	545.4
626.97	539.8
627.384	530.8
627.799	534
628.213	537.2
628.627	537
629.041	526.2
629.456	537.6
629.87	530
630.285	542
630.699	537.6
631.093	527.6
631.507	532
631.922	528.6
632.337	537.6
632.752	527.6
633.167	534.6
633.582	534
633.997	530.4
634.412	525.2
634.806	534.6
635.221	523
635.637	530.4
636.052	512.8
636.468	528
636.883	541.2
637.299	524.2
637.715	523.2
638.109	524.8
638.525	516
638.941	532.2
639.357	522.4
639.773	534
640.189	517
640.584	521.2
641	524.8
641.416	516.2
641.832	530.2
642.249	518.4
642.665	526.2
643.06	519.8
643.477	527.6
643.894	503.4
644.31	527.4
644.727	522.4
645.123	513.6
645.54	510.8
645.957	523
646.374	533.2
646.77	522.8
647.187	542.4
647.604	524.4
648.021	510.8
648.439	515.8
648.835	513
649.252	521.2
649.67	522.2
650.088	521.6
650.484	519.8
650.902	527
651.32	521
651.738	513.6
652.134	522
652.552	534.6
652.971	528
653.389	520.2
653.786	529.2
654.204	521.8
654.622	504.6
655.019	514.8
655.438	528.2
655.857	516.4
656.275	518
656.673	517.4
657.091	522.6
657.51	506.2
657.908	526.6
658.327	530.2
658.746	507.2
659.144	518.6
659.563	529.6
659.982	517
660.38	509.2
660.8	510
661.219	530.8
661.617	516.2
662.037	520.2
662.457	529.8
662.855	504.2
663.275	535.8
663.695	518.4
664.094	516.6
664.514	511.4
664.934	512.4
665.333	516
665.753	507.4
666.152	502.2
666.572	511
666.993	525.8
667.392	511.8
667.812	510.4
668.212	506
668.632	517.2
669.053	512.6
669.453	511.2
669.874	516
670.273	516
670.694	505.8
671.116	521.2
671.515	523.6
671.937	506.8
672.337	513
672.758	508
673.158	523.6
673.58	504.6
673.98	515.8
674.402	524
674.824	511.8
675.224	509
675.646	512.4
676.047	508.2
676.469	508
676.869	516.8
677.292	514.8
677.693	501.6
678.115	500
678.516	512.2
678.939	511.6
679.34	514.8
679.762	520.4
680.164	513.8
680.586	506.4
680.988	509
681.411	526.6
681.812	505.2
682.236	499.6
682.637	501.2
683.061	508.6
683.462	516
683.864	509
684.288	513.2
684.69	501
685.114	507.8
685.516	519.6
685.94	499.6
686.342	510.2
686.766	497.8
687.168	509
687.571	524.6
687.995	502.2
688.398	502.8
688.822	508.8
689.225	526.8
689.628	522.6
690.052	493.4
690.456	507.6
690.88	500.2
691.284	501.6
691.687	511.8
692.112	494.8
692.515	502
692.919	502.8
693.344	507
693.747	506.2
694.173	496.4
694.577	515.2
694.98	505.8
695.406	505.4
695.81	511.4
696.214	508.8
696.64	507
697.044	506.8
697.448	517.6
697.874	506.4
698.279	503.4
698.684	496.6
699.11	495
699.514	510.2
699.919	503
700.324	497.6
700.75	505.2
701.156	506.6
701.561	517.6
701.987	506.2
702.393	520.4
702.798	519.6
703.203	502.4
703.63	494.6
704.036	504
704.442	509.6
704.847	503
705.274	512.8
705.68	515.2
706.086	513.4
706.492	505.4
706.92	503.8
707.326	517
707.732	498.6
708.139	502.8
708.545	504
708.973	499.4
709.38	499.4
709.786	491.4
710.193	514.2
710.6	506
711.028	502.8
711.435	503.8
711.842	511
712.249	502.4
712.656	506.4
713.064	512.2
713.492	495.4
713.9	504.8
714.307	509
714.715	507.6
715.123	511.4
715.53	504.6
715.938	509.8
716.367	508.4
716.775	502.2
717.184	504.2
717.592	501.4
718	511.2
718.408	525.6
718.816	541
719.225	511.4
719.633	503.4
720.042	500.8
720.472	497
720.881	526.6
721.29	510.2
721.699	502.2
722.108	520.4
722.517	508.8
722.926	503.2
723.335	516
723.744	507
724.154	511.6
724.563	508.2
724.973	504.6
725.382	507.8
725.792	494.8
726.202	497.4
726.612	512.8
727.022	504.8
727.432	502
779.813	507.2
780.223	540.2
780.634	506
781.044	502.4
781.454	505.2
781.865	518.6
782.276	496.2
782.686	512.8
783.097	507
783.508	505.2
783.919	510.2
784.33	507.8
784.741	513.2
785.152	502.6
785.563	500
785.974	492
786.386	511.4
786.776	500.2
787.188	497
787.599	489
788.011	509.4
788.423	503.6
788.835	496.4
789.247	497.4
789.659	501.6
790.071	497.4
790.483	533.2
790.874	499.4
791.286	505.2
791.699	494.6
792.111	496.8
792.524	505.8
792.937	498.2
793.349	495.2
793.741	492.8
794.154	499.4
794.567	517.2
794.98	503.8
795.393	498.8
795.785	518.4
796.198	499.4
796.612	502.8
797.026	503.2
797.439	492.6
797.831	501
798.245	496.4
798.659	503.4
799.073	498.8
799.487	498.6
799.88	506.8
800.294	498
800.708	506
801.123	496.6
801.516	521.6
801.93	497
802.345	492.8
802.76	495.4
803.153	517.8
803.568	510.4
803.983	514.6
804.377	508.8
804.792	492.2
805.207	493
805.601	505.8
806.016	527.8
806.432	503.2
806.826	529.6
807.242	517.2
807.658	502.6
808.052	498
808.468	502.4
808.884	497.2
809.279	501.8
809.695	515.8
810.111	519
810.506	493.2
810.922	511
811.339	495
811.734	504.8
812.151	494.4
812.546	500.6
812.963	494.2
813.38	511
813.776	496
814.193	515
814.589	498.4
815.006	495
815.402	490.8
815.82	488
816.237	498.6
816.633	511.6
817.051	491.8
817.448	506.8
817.866	495.4
818.262	516
818.68	501.2
819.077	498.8
819.495	500.2
819.892	535.4
820.311	498
820.708	504.4
821.127	498.2
821.524	507.4
821.943	503.6
822.34	514.2
822.759	508.2
823.157	500.2
823.576	511.2
823.974	510.8
824.393	553.4
824.791	495
825.189	493
825.609	497.6
826.007	500.6
826.427	490.6
826.826	492.4
827.246	499.6
827.644	495
828.043	505.8
828.463	494.8
828.862	503.6
829.261	504.4
829.682	493.2
830.081	506.6
830.502	496.8
830.901	504.2
831.301	505.6
831.722	492.6
832.121	504.2
832.521	498
832.943	499
833.342	499
833.742	490.6
834.164	496
834.564	489.6
834.965	493.8
835.386	495.4
835.787	489.6
836.188	493
836.588	497
837.01	495.4
837.411	490.4
837.812	502.4
838.213	502.4
838.636	493.6
839.037	549.2
839.438	499
839.84	494.6
840.263	506.8
840.664	503.8
841.066	502.6
841.468	500.8
841.891	501.4
842.293	509.2
842.695	503.8
843.098	504.2
843.5	501.6
843.902	506
844.326	497.2
844.729	508.8
845.131	511.4
845.534	501.2
845.937	509.2
846.34	517
846.764	498
847.167	502
847.571	491
847.974	497.6
848.377	490.6
848.781	540
849.184	506.6
849.588	490.6
849.992	497.4
850.396	507
850.821	510.8
851.225	503.8
851.63	495.2
852.034	502.2
852.438	496.2
852.843	517.6
853.247	492.8
853.652	496.8
854.057	515.2
854.462	507.6
854.867	503.8
855.272	523.4
855.677	499.4
856.082	489
856.487	490.2
856.893	498.2
857.298	502.4
857.704	494.6
858.11	505.2
858.516	507
858.922	500.8
859.328	496
859.734	496.4
860.14	501.4
860.525	502.6
860.931	494.6
861.338	494.2
861.745	501.8
862.151	503.6
862.558	499.4
862.965	492.4
863.372	493.2
863.779	501.6
864.186	510.6
864.572	504.4
864.98	519.2
865.387	531.8
865.795	494.2
866.203	504.8
866.61	496
867.018	503.8
867.405	509.2
867.813	496.8
868.221	495.6
868.63	495.2
869.038	500
869.425	539.6
869.834	502.2
870.243	487
870.652	493
871.039	494
871.448	501.6
871.857	504.6
872.266	508.8
872.654	508.8
873.064	492
873.473	504.8
873.883	494.4
874.271	492.4
874.681	494.4
875.091	491
875.48	509.8
875.89	513.6
876.3	493
876.689	486.2
877.1	501.8
877.51	494.8
877.9	522.8
878.31	490.4
878.721	526.4
879.111	504
879.522	492.4
879.933	492.2
880.323	494.2
880.734	489.2
881.125	498
881.536	496
881.948	494.4
882.338	495.4
882.75	506.2
883.141	492.4
883.553	503.2
883.944	517.8
884.356	503.6
884.769	494.4
885.16	500.6
885.573	499.2
885.964	491.6
886.377	495.8
886.768	493.8
887.181	497
887.573	483.8
887.987	497.6
888.378	502.6
888.792	503.2
889.184	534.2
889.598	491
889.99	502.8
890.383	497.8
890.797	495.4
891.19	505.4
891.604	498.8
891.997	492.8
892.411	499.8
892.805	496.4
893.198	501.2
893.613	488.2
894.006	492
894.421	490.6
894.815	490.4
895.209	494.8
895.624	530.8
896.018	516.8
896.412	493.4
896.828	501.2
897.222	502.2
897.617	495.4
898.033	519.2
898.427	503
898.822	499
899.239	487.4
899.634	486.8
900.029	511.8
900.424	488.8
900.841	482.6
901.236	504.4
901.632	499.4
902.027	547.2
902.445	503.6
902.841	502.6
903.237	492.4
903.633	508.2
904.05	506.8
904.447	498
904.843	505
905.24	497.4
905.636	489
906.033	493.8
906.451	505.8
906.848	490.8
907.246	492.6
907.643	495
908.04	501.4
908.438	500.2
908.835	499.6
909.254	495
909.652	498
910.05	494.2
910.448	492
910.846	495.2
911.244	494.4
911.643	497.4
912.041	496
912.44	507.4
912.839	489.4
913.237	490.8
913.636	491.6
914.035	502.6
914.434	498
914.834	510.8
915.233	502.4
915.633	498.2
916.032	491.6
916.432	499.4
916.832	503.6
917.232	492.8
917.632	491
918.032	502.8
918.432	494.2
918.833	493
919.233	491.8
919.634	489.2
920.035	497.2
920.436	501.2
920.837	498.4
921.238	497.8
921.639	494.2
922.019	490.6
922.42	501.2
922.822	495
923.224	498
923.625	494.8
924.027	494.8
924.429	519.6
924.81	494.8
925.212	504.4
925.615	494.8
926.017	494.4
926.42	510
926.801	494.4
927.204	494.8
927.607	502.2
928.01	504.6
928.413	495.8
928.795	484.6
929.199	492
929.602	486
930.006	491.2
930.388	486.4
930.792	487.8
931.196	488
931.579	520.8
931.983	484.6
932.388	525.2
932.771	489.8
933.176	486.6
933.58	493.6
933.964	498.2
934.369	483.8
934.774	492.6
935.158	486
935.563	494.2
935.947	490.6
936.353	501.4
936.759	494.8
937.143	500
937.549	496
937.934	504.8
938.34	510.6
938.746	488.6
939.131	489.4
939.538	489.2
939.923	505.6
940.33	492
940.716	505.2
941.123	502.6
941.508	500.2
941.916	510.8
942.302	491.8
942.709	490.4
943.096	487
943.503	498.4
943.89	490
944.298	489
944.685	508.6
945.072	492.4
945.48	508.4
945.867	489.4
946.276	494.8
946.663	513
947.051	513
947.46	502.8
947.848	505.2
948.257	492.6
948.645	497
949.033	498.2
949.443	494
949.831	530
950.22	490.8
950.63	500.4
951.018	522.2
951.407	499.2
951.796	490.2
952.207	496.4
952.596	507.6
952.985	488.8
953.375	526.4
953.786	495.4
954.176	484.4
954.566	503
954.956	490.2
955.367	496
955.758	507.4
956.148	487.8
956.539	495.2
956.929	484.6
957.341	479.4
957.732	492.2
958.123	500.2
958.515	490.8
958.906	501.2
959.297	483.8
959.689	491.4
960.102	480.4
960.494	491.8
960.886	494.6
961.278	488.8
961.67	516.6
962.062	522.4
962.455	490.6
962.847	488.4
963.24	491.4
963.633	487.4
964.026	483.4
964.419	494.6
964.812	502.6
965.206	490
965.599	501
965.993	495.2
966.386	495
966.78	506.8
967.174	498
967.569	487.8
967.963	486
968.357	493.2
968.752	491.8
969.146	495.2
969.541	492.8
969.936	492.2
970.331	494
970.705	497
971.1	488.6
971.496	506.4
971.892	486.2
972.287	494.6
972.683	495
973.079	499.6
973.454	501.8
973.85	496.8
974.247	495.2
974.643	509.6
975.04	495.4
975.415	488.8
975.812	492.2
976.209	498
976.607	481.8
976.982	498.8
977.38	508.8
977.778	488.6
978.175	484.4
978.552	490.8
978.95	490.6
979.348	504.2
979.725	529
980.123	491.4
980.522	491.8
980.899	485.8
981.298	492.8
981.697	493.6
982.075	491.4
982.474	486.8
982.852	494.8
983.251	493.4
983.651	495.4
984.029	497.2
984.429	498.6
984.808	483.4
985.208	495.4
985.609	490.6
985.987	490.8
986.388	478.8
986.768	495.8
987.168	493.6
987.548	502.2
987.949	502.4
988.329	500
988.731	478.4
989.111	496.4
989.491	494.8
989.893	496.2
990.273	501.2
990.676	488.2
991.057	490
991.459	492.4
991.84	491.6
992.221	487.2
992.624	507.6
993.006	499.6
993.388	495.2
