#lambda/nm	C1
320.16	546.8
320.553	544.2
320.947	549
321.341	535.2
321.735	536.8
322.129	521.2
322.523	556.8
322.917	524.8
323.311	546.4
323.705	541.8
324.099	539.8
324.494	548.4
324.888	551.2
325.282	537.2
325.677	542.6
326.071	539.8
326.466	544
326.861	532.4
327.255	539.8
327.65	547.2
328.045	544
328.44	538.8
328.835	534.2
329.23	526.8
329.625	556.4
330.02	524.2
330.415	547.2
330.81	527.4
331.206	538.6
331.601	537.8
331.996	546.4
332.37	547.6
332.766	523.4
333.161	554
333.557	539.8
333.953	540
334.348	751
334.744	536.2
335.14	528.6
335.536	525.4
335.932	545
336.328	540.2
336.724	537.2
337.12	527.4
337.516	533.2
337.913	530.6
338.309	547.8
338.705	537.4
339.102	549
339.498	528.8
339.895	539.4
340.291	524.4
340.688	542
341.085	523.4
341.481	523.2
341.878	528.4
342.275	550.2
342.672	529.2
343.069	524.6
343.466	520.4
343.842	536.6
344.239	524.6
344.636	525.6
345.033	530.4
345.431	527.8
345.828	531.8
346.225	530
346.623	550
347.02	531.8
347.418	546.2
347.816	543.4
348.213	517.4
348.611	533.6
349.009	530
349.407	547.8
349.805	518
350.203	520.4
350.601	541.2
350.999	538.4
351.397	574
351.795	527.2
352.193	538.6
352.57	540.4
352.969	534.8
353.367	527.8
353.766	522.6
354.164	533.8
354.563	538
354.961	536.4
355.36	529.4
355.759	531.6
356.158	528.8
356.557	526.6
356.956	529.2
357.355	520.2
357.754	535
358.153	542
358.552	555
358.951	528.4
359.35	540.6
359.75	524.8
360.149	528.6
360.527	521.6
360.926	518.8
361.326	531.6
361.726	528
362.125	525.8
362.525	543.2
362.925	534.6
363.325	529.2
363.724	534.4
364.124	521.2
364.524	531.6
364.924	521.8
365.324	543.8
365.725	517.6
366.125	534.4
366.525	522.4
366.904	529.6
367.304	509.4
367.705	550.6
368.105	536.8
368.506	527
368.906	528.4
369.307	520.2
369.708	529.6
370.108	526.2
370.509	539.6
370.91	523
371.311	527.6
371.712	535.2
372.113	522
372.514	523.4
372.894	525.2
373.295	525.6
373.696	536.2
374.097	531.8
374.499	551.8
374.9	527.2
375.301	513.8
375.703	525.6
376.105	513
376.506	536.2
376.908	523.2
377.309	528
377.711	530.8
378.113	522.4
378.493	522.6
378.895	517.8
379.297	534.8
379.699	514
380.102	535.4
380.504	524.6
380.906	525.4
381.308	546.6
381.71	520.4
382.113	537.4
382.515	523.2
382.918	528.6
383.299	524.2
383.701	534
384.104	534
384.507	509.6
384.909	526.4
385.312	516.2
385.715	521
386.118	519.6
386.521	520
386.924	536
387.327	520.4
387.709	522.4
388.112	514.6
388.515	525.4
388.918	523.2
389.322	521.2
389.725	520.4
390.129	537.6
390.532	534
390.936	521.2
391.339	520.4
391.743	531.2
392.125	525.8
392.529	533.4
392.933	543.8
393.337	522.4
393.74	524
394.144	527
394.548	523.8
394.953	523.4
395.357	532.6
395.761	529.6
396.144	529.6
396.548	524.4
396.952	529.2
397.357	524.2
397.761	528.2
398.166	525.6
398.57	528
398.975	519.6
399.379	530
399.763	568.6
400.168	529
400.572	530.6
400.977	524
401.382	543.8
401.787	531.8
402.192	543.6
402.597	548.8
403.002	526.6
403.386	538.8
403.791	541.6
404.197	523
404.602	525
405.007	533.2
405.413	526
405.818	527.2
406.224	522.2
406.608	522.8
407.014	524.4
407.42	542.8
407.825	526.8
408.231	533.2
408.637	530.4
409.043	539.8
409.449	524
409.834	521.2
410.24	535
410.646	532.2
411.052	534.8
411.458	527.8
411.865	535
412.271	532.6
412.677	528.4
413.062	530
413.469	516.6
413.875	539
414.282	537.2
414.689	530.8
415.095	532.6
415.502	520.2
415.888	527.6
416.294	515.8
416.701	562.8
417.108	526.8
417.515	533.6
417.923	528
418.33	546.6
418.715	529.4
419.123	529
419.53	522.6
419.937	536.4
420.345	530.2
420.752	528.4
421.16	536.8
421.546	529.6
421.953	531.4
422.361	517.6
422.769	531.4
423.177	517
423.585	554.4
423.992	536.6
424.379	536.4
424.787	535.8
425.195	538.8
425.603	528.2
426.011	535
426.419	541.6
426.806	531.6
427.214	530
427.623	532
428.031	539.6
428.44	532.4
428.848	536.6
429.235	540.4
429.644	531.4
430.053	534.6
430.461	552.2
430.87	555.6
431.279	538
431.666	528.8
432.075	528.6
432.484	530.4
432.893	526.4
433.302	530.4
433.711	562.6
434.099	534.2
434.508	520.2
434.918	519.4
435.327	524.4
435.737	527.6
436.125	532
436.534	528.6
436.944	523.6
437.353	525.2
437.763	542.6
438.173	516.4
438.561	541
438.971	512
439.381	516.2
439.791	521
440.201	503
440.589	516.4
440.999	530.2
441.409	527.8
441.819	517.6
442.23	535.8
442.619	523.2
443.029	526.8
443.439	524
443.85	535.4
444.26	530.6
444.649	532.2
445.06	525.4
445.471	517.4
445.881	526.4
446.292	547.2
446.682	545.4
447.092	509.8
447.503	563.2
447.914	527.6
448.325	530.6
448.715	524.8
449.126	527.2
449.537	528
449.948	527.2
450.338	526.4
450.75	528.8
451.161	527
451.572	529.6
451.984	526.8
452.374	515.4
452.786	525.2
453.197	527
453.609	523.6
453.999	518.4
454.411	523.4
454.823	530.4
455.235	539.8
455.647	523.2
456.037	528
456.449	512.8
456.862	524.6
457.274	527.8
457.665	519.2
458.077	530.2
458.489	547.8
458.902	523.6
459.293	526.8
459.705	535
460.118	515
460.53	534.2
460.921	530
461.334	521
461.747	527.2
462.16	534.4
462.551	536.6
462.964	535.6
463.377	512
463.79	526.2
464.182	532
464.595	520.6
465.008	526.8
465.421	527.2
465.813	526.2
466.226	529.4
466.64	522.4
467.053	561
467.445	531
467.859	534.2
468.272	518.4
468.686	529.4
469.078	525.8
469.492	510.4
469.906	531
470.298	526.6
470.712	517.2
471.126	550.4
471.54	510.4
471.933	513.4
472.347	517.8
472.761	514.2
473.175	508.4
473.568	521
473.982	511.8
474.397	522.4
474.79	520.8
475.204	523.8
475.619	524
476.033	522.8
476.426	519.6
476.841	515.4
477.256	538.4
477.649	512.4
478.064	517.2
478.479	516
478.872	518.6
479.287	501.4
479.702	517.2
480.118	521.8
480.511	516.4
480.927	523.8
481.342	511.8
481.736	528.6
482.151	510.6
482.566	527.6
482.96	523.4
483.376	530.2
483.792	509.2
484.186	515.4
484.602	515
485.017	521.4
485.412	516.4
485.827	518
486.243	515
486.638	537.6
487.054	526.8
487.47	527.8
487.865	510.2
488.281	514.8
488.697	520.8
489.092	519.4
489.508	510
489.925	520.8
490.32	513.2
490.736	524.2
491.153	522.4
491.548	522.2
491.964	526.2
492.381	499.2
492.776	521.8
493.193	517
493.61	528.8
494.006	512.6
494.422	529.6
494.84	514.6
495.235	536
495.652	515
496.069	519.8
496.465	514.4
496.883	518
497.3	538
497.696	513
498.113	526
498.509	516.4
498.927	519.2
499.344	512.8
499.741	510.2
500.158	523.6
500.576	518.8
500.973	519.6
501.39	515.4
501.787	510.2
502.205	516.6
502.623	518.6
503.02	504.8
503.438	523.8
503.856	518.4
504.253	516.4
504.671	527.4
505.068	511.2
505.486	519.4
505.905	532.4
506.302	520.8
506.72	525.4
507.118	502.8
507.536	515.6
507.955	511.4
508.352	523
508.771	526.6
509.169	522.2
509.587	508.6
510.006	517.4
510.404	516.2
510.823	512.2
511.221	516.6
511.64	516.4
512.038	528
512.457	520.8
512.877	512.8
513.275	512.6
513.694	519.4
514.092	507.4
514.512	514.4
514.91	523.8
515.33	521.6
515.749	514
516.148	515.4
516.568	520.6
516.966	514.8
517.386	518.2
517.785	519.8
518.205	515.6
518.603	507.4
519.024	515.6
519.444	526.8
519.843	523.6
520.263	524.4
520.662	513
521.082	512.6
521.481	515
521.902	516
522.301	514.8
522.722	522.8
523.121	509.6
523.542	514.4
523.963	509.4
524.362	513.2
524.783	509.2
525.183	514.2
525.604	520
526.003	506.8
526.425	514
526.824	520.8
527.246	531.2
527.646	525.6
528.067	526.2
528.467	517.2
528.888	508.6
529.289	509.2
529.71	519.6
530.11	516
530.532	513.4
530.932	507.2
531.354	510.8
531.755	542.8
532.176	525.4
532.577	510.6
532.999	519
533.4	512.6
533.822	523.6
534.223	512.2
534.645	510
535.046	511.6
535.468	513.8
535.869	522.4
536.292	511.4
536.693	538.6
537.115	515.4
537.516	512.6
537.939	505.2
538.34	530
538.742	523.6
539.165	516.4
539.566	512.8
539.989	503.4
540.391	511.4
540.814	513.4
541.216	512.2
541.639	510.4
542.041	516
542.464	510
542.866	506.4
543.268	514.2
543.691	521.4
544.093	522
544.517	525
544.919	502
545.343	532.4
545.745	499
546.147	517.4
546.571	516
546.974	511
547.398	511.6
547.8	526.8
548.224	514.4
548.627	508.4
549.03	525.6
549.454	509.6
549.857	507.8
550.281	516.2
550.684	510.2
551.087	524.4
551.512	513.2
551.915	518.6
552.34	512.8
552.743	518.4
553.146	521.2
553.571	510.6
553.975	528.4
554.399	503.8
554.803	550.2
555.207	512.2
555.632	517.4
556.036	522.4
556.461	513.6
556.865	518.4
557.268	512
557.694	515.6
558.098	524.4
558.502	522.2
558.927	505.6
559.332	518
559.736	515.2
560.162	521.8
560.566	513.4
560.992	515.6
561.396	516.6
561.801	512
562.227	518
562.631	516.2
563.036	508.8
563.462	515.2
563.867	514.4
564.272	508.4
564.698	517.4
565.103	497.6
565.508	527
565.935	512.6
566.34	511.6
566.745	529.8
567.172	513.6
567.577	526.4
567.982	524.2
568.409	514
568.815	508.8
569.22	514.2
569.626	513
570.053	500.4
570.459	513
570.865	517.2
571.292	513.6
571.698	511
572.104	508.6
572.531	511.8
572.937	527.2
573.343	521.2
573.75	509.4
574.177	512.2
574.583	506.8
574.99	516
575.396	513
575.824	506.4
576.231	513.8
576.637	508.8
577.065	533.6
577.472	511.2
577.879	516.6
578.286	518
578.714	507.4
579.121	515.8
579.528	513
579.935	516.2
580.364	516.6
580.771	507
581.178	505.8
581.585	516.6
582.014	514
582.421	504
582.829	510.4
583.236	521
583.644	506.4
584.073	508
584.481	506.8
584.889	505.4
585.296	520
585.726	515.8
586.134	507.8
586.542	512.8
586.95	521.4
587.358	497.8
587.787	513
588.196	502.6
588.604	512.6
589.012	505
589.421	505.4
589.851	506.2
590.259	516.8
590.668	508.4
591.076	546.4
591.485	505.8
591.894	512
592.324	515
592.733	516
593.142	501.2
593.551	512.2
593.96	550.6
594.369	504
594.8	511.8
595.209	517
595.618	504.4
596.028	504.6
596.437	502.6
596.847	509
597.256	505.8
597.687	516.6
598.097	509.6
598.507	507
598.917	506.2
599.327	517
599.736	510.4
600.146	517.8
600.556	512.2
600.988	526.4
601.398	511.4
601.808	525.6
602.219	500.4
602.629	511.6
603.039	509
603.45	537.8
603.86	506.2
604.271	524
604.703	514
605.114	519.4
605.525	512
605.935	525.4
606.346	527
606.757	512.4
607.168	503
607.579	508.6
607.99	517.2
608.402	506.4
608.813	515.4
609.224	516
609.636	505
610.047	507.8
610.48	510.6
610.892	520.6
611.303	507.6
611.715	505.4
612.127	506
612.539	506.6
612.95	519.2
613.362	502.8
613.774	495.6
614.186	503.8
614.599	507
615.011	528.2
615.423	511.6
615.835	510.8
616.248	504.6
616.66	513.4
617.073	507.8
617.485	511.6
617.898	515.4
618.311	510.2
618.723	507.2
619.136	529.4
619.549	523.2
619.962	525.4
620.375	510
620.788	507.8
621.201	502
621.614	516.4
622.028	511.4
622.441	519.6
622.854	519.6
623.268	505.8
623.681	517.6
624.095	512.4
624.509	526.2
624.922	517.4
625.336	505.6
625.728	507.6
626.142	523.4
626.556	523.4
626.97	510.2
627.384	515.4
627.799	512.4
628.213	515.2
628.627	513.6
629.041	504.8
629.456	502.2
629.87	503.2
630.285	503.4
630.699	509
631.093	507.2
631.507	512.2
631.922	506.6
632.337	517.8
632.752	507.6
633.167	504.6
633.582	501.8
633.997	510
634.412	502
634.806	511.2
635.221	501
635.637	509.2
636.052	491.2
636.468	506.2
636.883	525.2
637.299	511
637.715	498.4
638.109	506.2
638.525	497.4
638.941	522.8
639.357	508.6
639.773	520.6
640.189	499.8
640.584	507
641	508.6
641.416	501.8
641.832	508.8
642.249	516.8
642.665	506.2
643.06	515
643.477	518.2
643.894	502.6
644.31	513.2
644.727	504.8
645.123	505.6
645.54	501.2
645.957	506.8
646.374	520.6
646.77	506.6
647.187	532
647.604	510.4
648.021	497.2
648.439	504
648.835	514.8
649.252	506.8
649.67	503.6
650.088	513.8
650.484	510.8
650.902	516.8
651.32	516.4
651.738	502.4
652.134	510.6
652.552	522.6
652.971	515.2
653.389	502.2
653.786	516.8
654.204	515.6
654.622	499
655.019	505.8
655.438	520.6
655.857	510.8
656.275	505
656.673	506.8
657.091	512
657.51	500.4
657.908	507.4
658.327	518.4
658.746	498.6
659.144	505.8
659.563	515.6
659.982	504
660.38	502
660.8	515
661.219	511.6
661.617	508.2
662.037	505.2
662.457	516.6
662.855	497.6
663.275	525.4
663.695	502.4
664.094	512.4
664.514	509
664.934	498
665.333	509.4
665.753	502
666.152	497.2
666.572	501.8
666.993	517.2
667.392	502.4
667.812	503.4
668.212	508.6
668.632	510.6
669.053	494.8
669.453	505.2
669.874	512.4
670.273	505
670.694	494.8
671.116	517.2
671.515	511
671.937	505
672.337	501.4
672.758	509.6
673.158	511.2
673.58	498.2
673.98	502.4
674.402	511.4
674.824	511
675.224	501.8
675.646	503.8
676.047	507.2
676.469	503
676.869	510.2
677.292	514.6
677.693	507.6
678.115	501.4
678.516	506.6
678.939	503
679.34	506.2
679.762	523.4
680.164	508
680.586	501
680.988	509.4
681.411	520.2
681.812	498.2
682.236	498.2
682.637	503.6
683.061	498.6
683.462	507.8
683.864	505.8
684.288	500.2
684.69	495.8
685.114	514.6
685.516	506.2
685.94	502.4
686.342	513.4
686.766	506.8
687.168	504.6
687.571	513.2
687.995	503.4
688.398	498.2
688.822	499.2
689.225	517.2
689.628	518.4
690.052	503.6
690.456	504.6
690.88	504.6
691.284	497.8
691.687	509.4
692.112	500.8
692.515	496
692.919	504.2
693.344	502.8
693.747	499.2
694.173	497.6
694.577	512.8
694.98	506.4
695.406	509
695.81	506
696.214	507
696.64	503.4
697.044	510.4
697.448	500.2
697.874	502
698.279	510.2
698.684	498.2
699.11	507.6
699.514	507.6
699.919	501.6
700.324	496.4
700.75	504.2
701.156	504.2
701.561	510.6
701.987	508.6
702.393	514.4
702.798	513.4
703.203	506.2
703.63	499
704.036	509.2
704.442	505.2
704.847	498.2
705.274	504.2
705.68	505.6
706.086	506.6
706.492	493.4
706.92	497.4
707.326	511.2
707.732	507
708.139	497.6
708.545	498.2
708.973	501.8
709.38	507
709.786	499.4
710.193	513.2
710.6	504
711.028	493
711.435	503.6
711.842	502
712.249	503
712.656	507.8
713.064	507.2
713.492	506
713.9	498.8
714.307	499.4
714.715	509.8
715.123	517.8
715.53	505.8
715.938	511.8
716.367	499.8
716.775	498.8
717.184	495.6
717.592	501.6
718	514.2
718.408	527.6
718.816	532
719.225	510
719.633	509.8
720.042	499
720.472	498.8
720.881	521
721.29	505.6
721.699	498.2
722.108	502.8
722.517	498.8
722.926	500.8
723.335	513.8
723.744	503.6
724.154	502
724.563	495.2
724.973	497.4
725.382	499.8
725.792	496.8
726.202	489.4
726.612	512.4
727.022	493.6
727.432	492.4
779.813	500.4
780.223	533.4
780.634	495.4
781.044	489.2
781.454	498.6
781.865	508.2
782.276	492.2
782.686	503
783.097	494.2
783.508	498.4
783.919	501.2
784.33	508.2
784.741	509.2
785.152	493.4
785.563	496.2
785.974	494.4
786.386	501.2
786.776	501.6
787.188	499.2
787.599	496.4
788.011	516.6
788.423	504.8
788.835	497.6
789.247	496.4
789.659	498.2
790.071	501
790.483	533.6
790.874	498.6
791.286	504.8
791.699	504.4
792.111	506
792.524	499.2
792.937	498.4
793.349	494.2
793.741	500.8
794.154	498.6
794.567	513.2
794.98	497.8
795.393	496
795.785	519.8
796.198	502.8
796.612	500
797.026	500
797.439	487.8
797.831	496.2
798.245	492.6
798.659	499
799.073	495.2
799.487	493
799.88	501.2
800.294	502.6
800.708	503.8
801.123	504.6
801.516	517.6
801.93	492.6
802.345	489.2
802.76	502.6
803.153	513.4
803.568	512
803.983	517.6
804.377	506.4
804.792	496.4
805.207	492.4
805.601	502.2
806.016	523
806.432	494.4
806.826	533.4
807.242	511.6
807.658	507.8
808.052	500
808.468	500
808.884	499.2
809.279	502.6
809.695	510.8
810.111	513.8
810.506	505.4
810.922	511.2
811.339	497.4
811.734	505.8
812.151	500.6
812.546	496.2
812.963	500.6
813.38	507.6
813.776	502.8
814.193	514.6
814.589	498.8
815.006	500.6
815.402	496.4
815.82	503.8
816.237	498.8
816.633	504.6
817.051	496.4
817.448	501.4
817.866	497.8
818.262	515.6
818.68	506.2
819.077	501.8
819.495	497.8
819.892	533.8
820.311	493.4
820.708	495
821.127	493.8
821.524	508.4
821.943	509.6
822.34	509.4
822.759	499.4
823.157	494.4
823.576	515.8
823.974	504
824.393	587
824.791	497
825.189	497.8
825.609	493.8
826.007	497.6
826.427	494.2
826.826	497
827.246	503
827.644	485.6
828.043	509.4
828.463	494
828.862	504
829.261	502.6
829.682	488.6
830.081	505.8
830.502	490.2
830.901	509.6
831.301	499
831.722	489.2
832.121	502.8
832.521	499
832.943	496.6
833.342	499.8
833.742	495
834.164	502.8
834.564	495.4
834.965	499.8
835.386	490.6
835.787	492.4
836.188	497.4
836.588	497.8
837.01	504.6
837.411	487.8
837.812	505.4
838.213	496.4
838.636	496.4
839.037	544.8
839.438	498.2
839.84	502.4
840.263	501.4
840.664	502.4
841.066	495.4
841.468	505.2
841.891	493.6
842.293	511.4
842.695	506
843.098	511.4
843.5	490.2
843.902	507.2
844.326	506.8
844.729	496
845.131	516.2
845.534	500.4
845.937	511.6
846.34	511.4
846.764	491
847.167	496.6
847.571	488.8
847.974	493.8
848.377	493.4
848.781	539.2
849.184	510
849.588	494.6
849.992	501
850.396	503.8
850.821	514.4
851.225	504
851.63	494.6
852.034	512.2
852.438	501
852.843	521.6
853.247	491
853.652	496.8
854.057	513.6
854.462	496.4
854.867	504.6
855.272	525.4
855.677	499.4
856.082	483.4
856.487	481.2
856.893	497.4
857.298	500.2
857.704	496.4
858.11	504.2
858.516	505.8
858.922	494.2
859.328	503.2
859.734	500.6
860.14	500
860.525	493.4
860.931	491
861.338	487.6
861.745	498
862.151	503.2
862.558	493
862.965	495.6
863.372	495.2
863.779	491.6
864.186	518.8
864.572	495.4
864.98	506.2
865.387	521.8
865.795	492.6
866.203	504.2
866.61	494.2
867.018	501.4
867.405	501.8
867.813	493.4
868.221	495.2
868.63	497.2
869.038	503.6
869.425	521
869.834	503.2
870.243	488
870.652	487
871.039	489.2
871.448	497.8
871.857	502.6
872.266	499.8
872.654	496.4
873.064	496.6
873.473	495.4
873.883	485
874.271	484.8
874.681	496
875.091	485.2
875.48	499.6
875.89	503.6
876.3	489.6
876.689	486.2
877.1	492
877.51	490.4
877.9	509.8
878.31	492.8
878.721	529.4
879.111	498.6
879.522	491.8
879.933	490.4
880.323	483.2
880.734	492.4
881.125	497.6
881.536	501
881.948	497
882.338	497.2
882.75	500
883.141	495.8
883.553	496.4
883.944	514
884.356	500.2
884.769	494.4
885.16	492.8
885.573	493.6
885.964	491.6
886.377	494
886.768	492.2
887.181	494.4
887.573	486.4
887.987	501.8
888.378	505.6
888.792	500.6
889.184	530
889.598	495.2
889.99	504.2
890.383	496.8
890.797	487.8
891.19	506.4
891.604	496.6
891.997	486.2
892.411	494
892.805	491
893.198	499.8
893.613	480.4
894.006	498.6
894.421	490.6
894.815	496.4
895.209	486.2
895.624	536.6
896.018	509.4
896.412	492
896.828	498
897.222	489.6
897.617	496.2
898.033	512.2
898.427	495.2
898.822	500
899.239	490.6
899.634	488.8
900.029	514
900.424	487.8
900.841	486.4
901.236	501.2
901.632	504.4
902.027	556.4
902.445	506.6
902.841	499
903.237	490.8
903.633	505
904.05	498.4
904.447	496.2
904.843	505.6
905.24	494.8
905.636	488.6
906.033	490
906.451	506.2
906.848	493.6
907.246	491.2
907.643	500.8
908.04	505
908.438	507
908.835	508.6
909.254	494.6
909.652	502
910.05	496.6
910.448	486.6
910.846	501.2
911.244	487.4
911.643	502
912.041	500.6
912.44	500.4
912.839	494.8
913.237	489.6
913.636	490.2
914.035	498.8
914.434	496
914.834	504.8
915.233	500
915.633	489.2
916.032	495.4
916.432	481.6
916.832	502.8
917.232	490.4
917.632	484.2
918.032	501
918.432	490
918.833	490.2
919.233	493.8
919.634	483.2
920.035	496.6
920.436	490.6
920.837	498
921.238	494
921.639	491.4
922.019	491
922.42	499.4
922.822	493
923.224	496.6
923.625	490.4
924.027	499.8
924.429	516.4
924.81	498
925.212	508
925.615	492.4
926.017	489.6
926.42	504
926.801	491
927.204	493.2
927.607	499.8
928.01	504.4
928.413	493.4
928.795	481.6
929.199	482.2
929.602	498
930.006	485.4
930.388	487.6
930.792	493.6
931.196	498.4
931.579	521.4
931.983	482.6
932.388	533.2
932.771	496
933.176	490.4
933.58	503
933.964	503.6
934.369	489.6
934.774	502
935.158	486.2
935.563	494.4
935.947	492.2
936.353	497.4
936.759	494.4
937.143	501.2
937.549	503.6
937.934	506.6
938.34	511.2
938.746	485.8
939.131	492.2
939.538	484.6
939.923	495.4
940.33	488.6
940.716	501.8
941.123	501
941.508	500.6
941.916	504.4
942.302	499
942.709	488.6
943.096	489.2
943.503	504.6
943.89	489.6
944.298	490.2
944.685	509.6
945.072	494.8
945.48	503.2
945.867	487
946.276	490.4
946.663	518.2
947.051	512.2
947.46	498.6
947.848	500.2
948.257	490.2
948.645	492.2
949.033	495.2
949.443	483.8
949.831	532.2
950.22	487.2
950.63	499.4
951.018	518
951.407	491.8
951.796	496.4
952.207	500.4
952.596	505
952.985	493.6
953.375	534.8
953.786	496.2
954.176	478
954.566	504
954.956	480.8
955.367	486.2
955.758	507
956.148	487.2
956.539	505
956.929	486.6
957.341	481
957.732	494.6
958.123	502
958.515	487.4
958.906	493
959.297	491.2
959.689	481.4
960.102	487.6
960.494	489.8
960.886	492.2
961.278	480.2
961.67	502.2
962.062	524.8
962.455	489.2
962.847	478.6
963.24	495.6
963.633	492.6
964.026	484
964.419	492
964.812	499
965.206	498.4
965.599	487.8
965.993	486.2
966.386	489.6
966.78	496.4
967.174	502.8
967.569	485.8
967.963	490.2
968.357	479.2
968.752	480.8
969.146	483.4
969.541	481.2
969.936	490
970.331	491.2
970.705	488.8
971.1	480
971.496	493
971.892	487.2
972.287	491.2
972.683	489.6
973.079	487.8
973.454	506.2
973.85	488.2
974.247	495.4
974.643	514.8
975.04	491.4
975.415	485.2
975.812	485.8
976.209	499.8
976.607	482.8
976.982	493.6
977.38	512.4
977.778	493.8
978.175	489
978.552	499.4
978.95	494.6
979.348	504
979.725	531.6
980.123	487.8
980.522	501.4
980.899	487.2
981.298	481.2
981.697	494
982.075	493.4
982.474	486.6
982.852	492
983.251	495.2
983.651	499.8
984.029	497
984.429	497.6
984.808	487
985.208	488.6
985.609	483.2
985.987	491.2
986.388	488.4
986.768	498.6
987.168	485.2
987.548	491.6
987.949	496.8
988.329	490.8
988.731	477
989.111	489
989.491	494.2
989.893	499.8
990.273	500.6
990.676	494.6
991.057	485.2
991.459	487.8
991.84	491.8
992.221	485.2
992.624	508.8
993.006	496.4
993.388	495.6
993.791	501.4
994.173	502.8
994.576	529
994.959	481.4
995.341	487.4
995.724	491.8
996.128	496
996.511	499
996.894	486.2
997.298	497.2
997.681	502
998.065	489
