#lambda/nm	C1
266.831	530.8
267.217	549.6
267.602	538.2
267.987	534.4
268.373	531.2
268.759	541.2
269.144	545.6
269.53	545.8
269.916	530.4
270.302	539.2
270.688	539.6
271.074	542.2
271.46	549.4
271.846	561
272.232	532.6
272.618	530
273.004	533.2
273.391	548.4
273.777	544.4
274.164	538.4
274.55	550
274.937	539.2
275.324	534.2
275.71	539.8
276.097	545
276.484	533.2
276.871	533
277.258	538.8
277.645	529.4
278.032	533.6
278.419	533.4
278.807	542.2
279.194	530.2
279.581	533.6
279.969	546.4
280.356	541
280.744	542.4
281.131	562.8
281.519	543
281.907	537.2
282.295	535
282.682	549.8
283.07	544.6
283.458	547.8
283.846	547
284.235	549.6
284.623	547.8
285.011	529.2
285.399	540.8
285.788	534
286.176	525.2
286.565	558
286.953	536.6
287.342	535.8
287.731	527.2
288.119	528.2
288.508	531.2
288.897	527.4
289.286	528.6
289.675	531.4
290.064	543.6
290.453	538.2
290.821	538.8
291.21	546.2
291.599	548
291.989	529.8
292.378	544.4
292.768	551.4
293.157	543.8
293.547	551.2
293.936	536.2
294.326	534.2
294.716	539.8
295.106	538.8
295.496	544
295.886	542.2
296.276	537
296.666	523.2
297.056	523.4
297.446	529
297.836	548.2
298.227	529.2
298.617	535.6
299.008	547
299.398	532.8
299.789	528.4
300.179	543.8
300.57	548.8
300.961	534.6
301.352	536
301.742	539.2
302.133	542.2
302.524	531.8
302.915	538.6
303.307	524.6
303.698	550.2
304.089	539.8
304.48	537.6
304.872	542
305.263	539
305.655	538.6
306.046	540.8
306.438	536.4
306.829	537.2
307.221	548.2
307.613	540.8
308.005	545.2
308.397	548.6
308.789	554.2
309.181	556.4
309.573	548.6
309.965	535.6
310.357	532.2
310.749	547.4
311.142	532.4
311.534	536.2
311.926	537.2
312.319	531.4
312.711	535.4
313.104	543.4
313.497	533.6
313.889	572.2
314.282	550.6
314.675	553.4
315.068	531.6
315.461	535
315.854	561.2
316.247	547.4
316.64	536.4
317.033	537.2
317.405	535.4
317.798	538
318.192	541.2
318.585	534.4
318.979	546.2
319.372	531.4
319.766	534
320.16	540.2
320.553	555.2
320.947	551.8
321.341	532.8
321.735	527.8
322.129	528.6
322.523	551.4
322.917	521.8
323.311	537
323.705	536
324.099	533.2
324.494	547.2
324.888	546.4
325.282	528.6
325.677	549.6
326.071	539
326.466	545.6
326.861	541
327.255	545.2
327.65	543.6
328.045	547.4
328.44	531.4
328.835	541.8
329.23	529.4
329.625	555
330.02	538.2
330.415	551.2
330.81	536.6
331.206	542.6
331.601	531.2
331.996	539
332.37	546.2
332.766	530.2
333.161	559.2
333.557	524.8
333.953	539.8
334.348	755.6
334.744	541
335.14	533.8
335.536	530.8
335.932	547
336.328	535.8
336.724	545.4
337.12	535
337.516	533
337.913	533.6
338.309	547.8
338.705	542
339.102	543
339.498	540.4
339.895	546.6
340.291	530.8
340.688	545
341.085	526.4
341.481	534.4
341.878	539
342.275	552.8
342.672	531.2
343.069	527.2
343.466	528
343.842	538.2
344.239	532.2
344.636	544
345.033	526.4
345.431	536
345.828	538
346.225	525.6
346.623	554.2
347.02	540.8
347.418	536.2
347.816	542
348.213	534.4
348.611	537.6
349.009	531.6
349.407	545
349.805	526.4
350.203	520
350.601	545.4
350.999	529.4
351.397	571.4
351.795	532.6
352.193	534.4
352.57	539.6
352.969	537.2
353.367	525
353.766	521
354.164	535.2
354.563	539.8
354.961	534.8
355.36	538
355.759	532.2
356.158	528.8
356.557	526
356.956	523.4
357.355	527
357.754	536.6
358.153	533.4
358.552	553.2
358.951	529.6
359.35	552.8
359.75	524.2
360.149	525.8
360.527	515.6
360.926	526.8
361.326	530.2
361.726	532
362.125	523
362.525	537.4
362.925	529.2
363.325	534.2
363.724	533
364.124	526.2
364.524	527.2
364.924	533.4
365.324	539.8
365.725	518.2
366.125	536.4
366.525	535.8
366.904	523.6
367.304	513.2
367.705	543.6
368.105	538.2
368.506	529.6
368.906	529.6
369.307	528.8
369.708	530.6
370.108	522.8
370.509	538.8
370.91	526.2
371.311	532.6
371.712	523
372.113	527.4
372.514	524.6
372.894	534.4
373.295	526.2
373.696	539.8
374.097	541.8
374.499	567.2
374.9	533.4
375.301	524.6
375.703	526
376.105	516.6
376.506	528.2
376.908	531.6
377.309	532
377.711	533
378.113	523.4
378.493	528.2
378.895	526
379.297	525.8
379.699	519.8
380.102	529.4
380.504	531.6
380.906	528.8
381.308	555.4
381.71	528
382.113	532.2
382.515	519.8
382.918	528.8
383.299	526
383.701	539.2
384.104	530.2
384.507	515
384.909	524
385.312	512.8
385.715	513.2
386.118	524.4
386.521	523
386.924	537.4
387.327	528.2
387.709	513.4
388.112	522.2
388.515	525.2
388.918	526.6
389.322	537.6
389.725	520.6
390.129	553.4
390.532	531.8
390.936	523.4
391.339	522.8
391.743	537.2
392.125	523
392.529	530.6
392.933	544.6
393.337	516.8
393.74	524
394.144	525.2
394.548	522.8
394.953	530.2
395.357	530.6
395.761	530.2
396.144	532.4
396.548	518.2
396.952	522.4
397.357	531.2
397.761	524
398.166	518.2
398.57	527.6
398.975	518
399.379	520
399.763	565.6
400.168	528.4
400.572	526.2
400.977	531.6
401.382	536.8
401.787	538.4
402.192	536.2
402.597	536.6
403.002	520.8
403.386	536.6
403.791	538
404.197	525
404.602	524.6
405.007	524
405.413	530.2
405.818	530.2
406.224	519.2
406.608	526
407.014	526.4
407.42	536.6
407.825	528
408.231	533.6
408.637	524
409.043	537
409.449	522.4
409.834	516.4
410.24	529.6
410.646	538.8
411.052	529.8
411.458	526.8
411.865	531.8
412.271	536
412.677	531
413.062	533
413.469	516.8
413.875	544
414.282	536.6
414.689	527.2
415.095	533
415.502	519.6
415.888	524.2
416.294	510
416.701	558.8
417.108	526.2
417.515	532.6
417.923	521.6
418.33	537
418.715	540.4
419.123	525.4
419.53	529.6
419.937	524.4
420.345	538.4
420.752	529.4
421.16	542.4
421.546	528
421.953	529.8
422.361	518.2
422.769	525.6
423.177	524.8
423.585	549
423.992	540.6
424.379	533
424.787	538.6
425.195	544.8
425.603	530.8
426.011	546
426.419	546.8
426.806	536.2
427.214	533
427.623	552
428.031	554.8
428.44	552.2
428.848	554.6
429.235	570
429.644	562.8
430.053	573.4
430.461	581.8
430.87	604.4
431.279	610
431.666	607.8
432.075	625
432.484	651.4
432.893	657.6
433.302	683.2
433.711	731.8
434.099	726.4
434.508	743.2
434.918	748
435.327	783.6
435.737	800.8
436.125	834
436.534	851.2
436.944	870.2
437.353	909.6
437.763	948
438.173	926.8
438.561	980.4
438.971	983.4
439.381	1000.8
439.791	1027.4
440.201	1030.6
440.589	1065
440.999	1094.6
441.409	1102.6
441.819	1104.6
442.23	1153.4
442.619	1168.8
443.029	1191
443.439	1197.6
443.85	1205
444.26	1238.2
444.649	1218.4
445.06	1229.4
445.471	1226.8
445.881	1252.6
446.292	1276.6
446.682	1293.6
447.092	1281.4
447.503	1348.6
447.914	1313.2
448.325	1309
448.715	1335
449.126	1330.6
449.537	1336.4
449.948	1333.2
450.338	1334.6
450.75	1350.2
451.161	1349.4
451.572	1372.8
451.984	1370.4
452.374	1358.2
452.786	1377.8
453.197	1366.8
453.609	1384.8
453.999	1376.2
454.411	1384.4
454.823	1381.4
455.235	1386.4
455.647	1383.8
456.037	1388.6
456.449	1375.8
456.862	1397.8
457.274	1394.2
457.665	1393
458.077	1392
458.489	1426.8
458.902	1377.6
459.293	1390.4
459.705	1391.8
460.118	1401.4
460.53	1396.8
460.921	1405.6
461.334	1403.4
461.747	1391.6
462.16	1409.8
462.551	1410
462.964	1422.6
463.377	1384.4
463.79	1414.8
464.182	1414.2
464.595	1403.8
465.008	1403.2
465.421	1402.4
465.813	1407.6
466.226	1401.2
466.64	1395.6
467.053	1439.8
467.445	1413
467.859	1419.2
468.272	1432.4
468.686	1436.6
469.078	1416.4
469.492	1415
469.906	1417.4
470.298	1429.8
470.712	1400.4
471.126	1420.4
471.54	1385
471.933	1397.2
472.347	1396.2
472.761	1377.4
473.175	1386.4
473.568	1375.6
473.982	1373.8
474.397	1374.6
474.79	1376.6
475.204	1374.6
475.619	1364.6
476.033	1372.4
476.426	1364.8
476.841	1359
477.256	1362.8
477.649	1344.6
478.064	1338.2
478.479	1340.6
478.872	1333.8
479.287	1329.8
479.702	1312
480.118	1319.8
480.511	1328
480.927	1317.4
481.342	1315.4
481.736	1324.4
482.151	1296.8
482.566	1298.6
482.96	1301.2
483.376	1280.4
483.792	1295
484.186	1277.8
484.602	1281
485.017	1265.8
485.412	1259.4
485.827	1264.6
486.243	1247.6
486.638	1248.8
487.054	1261.4
487.47	1252.6
487.865	1246
488.281	1221.2
488.697	1225.4
489.092	1236.8
489.508	1217.4
489.925	1216.8
490.32	1193
490.736	1204.6
491.153	1196.6
491.548	1181.2
491.964	1194.2
492.381	1171.4
492.776	1182.4
493.193	1159
493.61	1164.8
494.006	1159
494.422	1163.4
494.84	1144.8
495.235	1151.2
495.652	1134.2
496.069	1125.8
496.465	1129
496.883	1118.6
497.3	1131.8
497.696	1112.6
498.113	1117.2
498.509	1079
498.927	1081.6
499.344	1082.6
499.741	1080.4
500.158	1076.2
500.576	1080
500.973	1065.2
501.39	1048.4
501.787	1047.8
502.205	1047.2
502.623	1039.2
503.02	1028
503.438	1035.8
503.856	1027.8
504.253	1039.8
504.671	1007.8
505.068	998.2
505.486	998.8
505.905	1023.8
506.302	1007
506.72	989.8
507.118	979
507.536	977
507.955	987
508.352	971.6
508.771	976.8
509.169	964.2
509.587	955.6
510.006	958
510.404	945.4
510.823	946.4
511.221	948.4
511.64	928.2
512.038	951.8
512.457	926.8
512.877	928
513.275	922.8
513.694	912.4
514.092	904.6
514.512	915.4
514.91	918.6
515.33	904.8
515.749	898.6
516.148	894.8
516.568	884.2
516.966	884.8
517.386	870.4
517.785	864.6
518.205	868
518.603	852.8
519.024	843.2
519.444	847.2
519.843	866.4
520.263	853.8
520.662	855.4
521.082	846.6
521.481	832.4
521.902	851.2
522.301	853.6
522.722	832.4
523.121	831.2
523.542	808.6
523.963	823.6
524.362	812.6
524.783	814.2
525.183	801.2
525.604	810.2
526.003	789.4
526.425	797.8
526.824	801.6
527.246	799.8
527.646	805.2
528.067	785.2
528.467	783.8
528.888	787.4
529.289	777.6
529.71	776.8
530.11	759.4
530.532	770.4
530.932	762.8
531.354	747.8
531.755	785.4
532.176	764.8
532.577	755.6
532.999	759.2
533.4	744.4
533.822	747.6
534.223	741.6
534.645	734.2
535.046	742.2
535.468	728.6
535.869	738.2
536.292	729
536.693	748.4
537.115	733
537.516	722.8
537.939	721.6
538.34	732.2
538.742	725.2
539.165	715.6
539.566	705.6
539.989	700
540.391	704.6
540.814	707.2
541.216	713.2
541.639	714.8
542.041	705.6
542.464	691.2
542.866	697.8
543.268	690.4
543.691	693.8
544.093	699.2
544.517	699.8
544.919	688.4
545.343	712.6
545.745	680.2
546.147	688.4
546.571	674
546.974	660.4
547.398	676.4
547.8	707.8
548.224	675
548.627	671
549.03	672.6
549.454	659.4
549.857	661.6
550.281	661.6
550.684	662.2
551.087	664
551.512	655.6
551.915	655.2
552.34	655
552.743	661.8
553.146	652
553.571	645.6
553.975	659.8
554.399	646.2
554.803	683
555.207	640.8
555.632	635
556.036	649.6
556.461	632.8
556.865	640.8
557.268	630.4
557.694	627.8
558.098	642.8
558.502	633
558.927	636.6
559.332	643.2
559.736	626.8
560.162	628.2
560.566	627.2
560.992	628.6
561.396	617.8
561.801	614.8
562.227	620.8
562.631	617
563.036	613.8
563.462	625
563.867	611.2
564.272	609.6
564.698	612.6
565.103	605.2
565.508	628
565.935	610
566.34	609
566.745	609
567.172	609.8
567.577	617.4
567.982	605.4
568.409	607.8
568.815	592.8
569.22	598.4
569.626	608.6
570.053	586.4
570.459	604.8
570.865	599.2
571.292	595.2
571.698	592.2
572.104	587.4
572.531	588
572.937	598.6
573.343	593.8
573.75	589
574.177	590.4
574.583	599.4
574.99	584
575.396	594.2
575.824	587
576.231	589
576.637	580.6
577.065	607.8
577.472	574
577.879	571.4
578.286	595.2
578.714	573.8
579.121	573.8
579.528	576.6
579.935	574.4
580.364	578.6
580.771	562.2
581.178	576.2
581.585	583.2
582.014	573
582.421	569.4
582.829	559
583.236	573.2
583.644	557.8
584.073	570.2
584.481	564.8
584.889	561.2
585.296	580.4
585.726	567.8
586.134	552.8
586.542	560.2
586.95	570.6
587.358	555.8
587.787	558.8
588.196	555
588.604	557.6
589.012	564.4
589.421	551.8
589.851	548.8
590.259	555
590.668	555
591.076	589.4
591.485	542.8
591.894	549.4
592.324	564
592.733	564.4
593.142	538.8
593.551	544.6
593.96	579
594.369	537.6
594.8	537.4
595.209	549.4
595.618	535.4
596.028	540.2
596.437	545.2
596.847	544.8
597.256	538.4
597.687	540.4
598.097	543.8
598.507	530.6
598.917	545.4
599.327	537.8
599.736	537
600.146	554.2
600.556	544.2
600.988	551.4
601.398	539
601.808	548.4
602.219	527.6
602.629	541
603.039	537.2
603.45	556.4
603.86	535
604.271	544.6
604.703	544
605.114	535.6
605.525	540.6
605.935	536
606.346	541
606.757	540.8
607.168	528.8
607.579	534.4
607.99	536.2
608.402	536.4
608.813	540
609.224	534.8
609.636	521.4
610.047	524.8
610.48	531
610.892	542
611.303	542
611.715	529
612.127	519.2
612.539	538.6
612.95	527.4
613.362	520.8
613.774	526
614.186	522
614.599	526.2
615.011	537.8
615.423	535
615.835	529.6
616.248	522
616.66	541
617.073	531.8
617.485	532.2
617.898	536.2
618.311	532
618.723	529
619.136	558.8
619.549	536.4
619.962	555.2
620.375	530.2
620.788	537.8
621.201	528
621.614	536.6
622.028	532.6
622.441	536
622.854	541.8
623.268	526
623.681	533.4
624.095	530.8
624.509	533
624.922	536.8
625.336	527.8
625.728	529.8
626.142	537.4
626.556	542.6
626.97	532.6
627.384	523
627.799	525.4
628.213	535.6
628.627	533.8
629.041	526
629.456	534.4
629.87	529.2
630.285	533.8
630.699	535.2
631.093	523
631.507	523.6
631.922	530.6
632.337	538.2
632.752	519.4
633.167	523.4
633.582	521.8
633.997	523.4
634.412	518.2
634.806	527.4
635.221	515.8
635.637	536.2
636.052	513.2
636.468	521.4
636.883	532
637.299	519.8
637.715	516.2
638.109	521
638.525	506.2
638.941	526
639.357	520.4
639.773	528
640.189	517
640.584	514
641	529
641.416	508.2
641.832	517.6
642.249	513.6
642.665	517.8
643.06	528.2
643.477	526
643.894	508.8
644.31	520.4
644.727	518.2
645.123	516
645.54	508
645.957	526
646.374	533.6
646.77	515.2
647.187	543.4
647.604	515.4
648.021	507.6
648.439	515.6
648.835	521.2
649.252	516
649.67	514.6
650.088	515.4
650.484	526.4
650.902	521.8
651.32	526.8
651.738	519
652.134	510.6
652.552	531.8
652.971	523
653.389	515.8
653.786	531.4
654.204	526
654.622	512
655.019	516.8
655.438	527.6
655.857	513
656.275	517.4
656.673	511.4
657.091	519.8
657.51	504.6
657.908	525
658.327	529.2
658.746	511.8
659.144	511.2
659.563	535.2
659.982	518
660.38	512.6
660.8	517.2
661.219	520.6
661.617	516.2
662.037	510.8
662.457	524.4
662.855	506.2
663.275	541
663.695	513.6
664.094	502.4
664.514	523.2
664.934	511.4
665.333	514.2
665.753	512
666.152	504.2
666.572	513.2
666.993	519.6
667.392	505
667.812	512
668.212	500.6
668.632	517
669.053	512.4
669.453	514.6
669.874	514.8
670.273	511.4
670.694	512.2
671.116	511
671.515	517.2
671.937	516.2
672.337	509.2
672.758	507.8
673.158	520.8
673.58	503
673.98	513.6
674.402	522.6
674.824	504.4
675.224	502.2
675.646	506.8
676.047	506.6
676.469	510.6
676.869	514.8
677.292	509
677.693	499.2
678.115	508
678.516	512
678.939	513.2
679.34	500
679.762	521.4
680.164	519.2
680.586	509.8
680.988	515.2
681.411	528.4
681.812	511.4
682.236	505.6
682.637	507
683.061	503.4
683.462	515.4
683.864	510
684.288	512.8
684.69	500.4
685.114	520.8
685.516	514.8
685.94	499
686.342	513
686.766	501.8
687.168	502.6
687.571	521.8
687.995	509.4
688.398	503.6
688.822	495.8
689.225	524.8
689.628	520.2
690.052	499.4
690.456	512.4
690.88	512.2
691.284	488.4
691.687	505.2
692.112	490
692.515	500
692.919	504.6
693.344	515.2
693.747	505.6
694.173	501
694.577	520.6
694.98	516.8
695.406	498.2
695.81	514.6
696.214	505.6
696.64	507
697.044	508.2
697.448	517.2
697.874	500.6
698.279	501.6
698.684	500.6
699.11	506.2
699.514	506.6
699.919	506
700.324	491.2
700.75	509
701.156	503.4
701.561	516.8
701.987	510.6
702.393	520.6
702.798	521.4
703.203	499.6
703.63	496.2
704.036	505.4
704.442	500
704.847	498.8
705.274	506.2
705.68	503.2
706.086	515
706.492	500.2
706.92	498
707.326	508.4
707.732	500.2
708.139	491.2
708.545	496.4
708.973	498.2
709.38	504.8
709.786	493.6
710.193	510.8
710.6	501.4
711.028	499.4
711.435	501.2
711.842	502.2
712.249	501.6
712.656	500.4
713.064	508
713.492	493
713.9	497
714.307	511.2
714.715	506.8
715.123	508.2
715.53	506.4
715.938	520.8
716.367	506.4
716.775	502.6
717.184	504.4
717.592	499.2
718	510.8
718.408	532.8
718.816	540.8
719.225	506.6
719.633	510.4
720.042	502
720.472	501.4
720.881	523.6
721.29	506
721.699	507.2
722.108	516.2
722.517	509.2
722.926	499.8
723.335	512
723.744	498.2
724.154	506
724.563	508.6
724.973	503.6
725.382	502.6
725.792	506.6
726.202	501
726.612	519.2
727.022	502.2
727.432	514
779.813	504.2
780.223	533
780.634	500
781.044	492.2
781.454	501.4
781.865	509
782.276	499.8
782.686	513
783.097	499.2
783.508	503.6
783.919	500.2
784.33	514.4
784.741	519
785.152	495.4
785.563	492.6
785.974	495.6
786.386	503.6
786.776	494.8
787.188	507.8
787.599	497.2
788.011	509.2
788.423	502
788.835	500.2
789.247	495.6
789.659	494
790.071	506.6
790.483	537
790.874	491
791.286	512.2
791.699	500.2
792.111	505.6
792.524	505
792.937	506
793.349	485.4
793.741	498
794.154	498.6
794.567	520
794.98	500.4
795.393	489
795.785	514.8
796.198	499
796.612	502
797.026	500.2
797.439	493.8
797.831	496.8
798.245	493.8
798.659	503.8
799.073	507
799.487	495.2
799.88	502.4
800.294	497.6
800.708	509.4
801.123	500.4
801.516	515
801.93	487.4
802.345	499.2
802.76	503.8
803.153	514.2
803.568	516.6
803.983	520
804.377	504.4
804.792	498
805.207	493.4
805.601	504.4
806.016	528.4
806.432	493.4
806.826	532.2
807.242	510
807.658	507.6
808.052	496
808.468	498
808.884	505.6
809.279	504.6
809.695	513.8
810.111	523.6
810.506	506.6
810.922	518.2
811.339	503.6
811.734	507
812.151	498.2
812.546	500.2
812.963	502.8
813.38	505
813.776	501.8
814.193	519
814.589	496.4
815.006	498.8
815.402	499
815.82	496.8
816.237	501
816.633	509.8
817.051	496.4
817.448	509.4
817.866	495.4
818.262	518
818.68	496.4
819.077	497.6
819.495	501.8
819.892	532.4
820.311	500
820.708	492
821.127	495.8
821.524	506.2
821.943	505.6
822.34	518
822.759	513.2
823.157	509.6
823.576	525.6
823.974	507.8
824.393	593.2
824.791	503.2
825.189	496.8
825.609	505.4
826.007	499.8
826.427	488
826.826	503.8
827.246	505.6
827.644	487.8
828.043	507.2
828.463	495.6
828.862	508.4
829.261	508.4
829.682	491.8
830.081	506
830.502	503.4
830.901	507.8
831.301	497.2
831.722	498.2
832.121	503.2
832.521	494.8
832.943	497.2
833.342	497.6
833.742	486.6
834.164	495.6
834.564	489.8
834.965	495.6
835.386	495.2
835.787	494
836.188	497.8
836.588	496
837.01	502.2
837.411	493.2
837.812	502.4
838.213	506.8
838.636	491.4
839.037	550.6
839.438	501
839.84	501.6
840.263	500
840.664	497.4
841.066	501.6
841.468	499.2
841.891	493
842.293	507
842.695	503.8
843.098	510
843.5	500.4
843.902	498.2
844.326	502.8
844.729	491.4
845.131	502.6
845.534	498.8
845.937	509.4
846.34	511.6
846.764	493.6
847.167	494.4
847.571	492
847.974	498.4
848.377	493
848.781	537.6
849.184	502.2
849.588	497.6
849.992	492.6
850.396	500.4
850.821	513.2
851.225	498.4
851.63	504
852.034	502.8
852.438	499
852.843	560.2
853.247	486.6
853.652	489.2
854.057	502.8
854.462	498.6
854.867	496.8
855.272	521.6
855.677	502.6
856.082	488.4
856.487	491.8
856.893	497.4
857.298	489.2
857.704	487.8
858.11	495.6
858.516	503.2
858.922	493.8
859.328	508
859.734	510.6
860.14	503.2
860.525	499
860.931	498
861.338	486.6
861.745	500.6
862.151	503.6
862.558	494.6
862.965	496
863.372	495.4
863.779	490.4
864.186	520.2
864.572	498
864.98	510.4
865.387	523.6
865.795	495
866.203	500
866.61	491.2
867.018	506.4
867.405	506.8
867.813	500
868.221	499
868.63	492
869.038	506.6
869.425	534
869.834	507.4
870.243	501.8
870.652	497.2
871.039	497.4
871.448	496
871.857	498.8
872.266	497.8
872.654	500.4
873.064	493.2
873.473	501.2
873.883	502.4
874.271	486.6
874.681	512
875.091	486.6
875.48	500
875.89	519
876.3	488.8
876.689	485.6
877.1	492
877.51	501.6
877.9	514.2
878.31	498.4
878.721	525.4
879.111	501.2
879.522	501
879.933	490.8
880.323	489.8
880.734	497
881.125	490.4
881.536	492
881.948	482.8
882.338	494.8
882.75	502.4
883.141	487
883.553	497.6
883.944	510.6
884.356	492.8
884.769	499.4
885.16	495
885.573	499.8
885.964	498.4
886.377	492.2
886.768	484.4
887.181	497.4
887.573	498
887.987	495.8
888.378	510.2
888.792	494.2
889.184	527.6
889.598	491.4
889.99	495
890.383	496.2
890.797	487.2
891.19	512
891.604	489.8
891.997	487.4
892.411	491.8
892.805	489.2
893.198	494.4
893.613	482.6
894.006	495
894.421	489.6
894.815	498.2
895.209	491.6
895.624	534.6
896.018	510.4
896.412	492
896.828	489
897.222	501.6
897.617	492
898.033	517.2
898.427	500
898.822	496
899.239	486.6
899.634	478.6
900.029	512.2
900.424	492.2
900.841	487.8
901.236	506.2
901.632	506.4
902.027	540
902.445	499.6
902.841	502.4
903.237	500.6
903.633	511.6
904.05	500.6
904.447	494.4
904.843	505
905.24	495.6
905.636	489
906.033	497.6
906.451	509.6
906.848	492
907.246	495.6
907.643	494.2
908.04	495.4
908.438	503.6
908.835	506
909.254	498.8
909.652	504.4
910.05	494
910.448	493
910.846	499.4
911.244	489
911.643	499
912.041	496.4
912.44	499.8
912.839	495.2
913.237	496.8
913.636	488.2
914.035	491.6
914.434	497.8
914.834	505.6
915.233	509
915.633	490.6
916.032	494
916.432	494.2
916.832	506.4
917.232	492.4
917.632	484
918.032	499.4
918.432	497.6
918.833	493.2
919.233	492
919.634	487.4
920.035	497
920.436	491.8
920.837	503.4
921.238	490.4
921.639	496.2
922.019	497.2
922.42	495.6
922.822	497.6
923.224	500.6
923.625	501.8
924.027	494.4
924.429	510.8
924.81	500
925.212	502.4
925.615	503.2
926.017	489.8
926.42	507.4
926.801	495.2
927.204	491.2
927.607	502.6
928.01	509.8
928.413	496.2
928.795	489
929.199	488.2
929.602	496
930.006	491.4
930.388	482.4
930.792	492
931.196	495.8
931.579	520.2
931.983	486.6
932.388	530.8
932.771	488
933.176	485.2
933.58	491.8
933.964	495.6
934.369	485.2
934.774	494.6
935.158	488.6
935.563	490.6
935.947	494.6
936.353	502.8
936.759	486.4
937.143	496
937.549	497.4
937.934	501.8
938.34	514.6
938.746	489.8
939.131	498.6
939.538	487
939.923	505
940.33	488.6
940.716	489.4
941.123	493.4
941.508	489.6
941.916	507.6
942.302	493.8
942.709	489.4
943.096	486
943.503	494.6
943.89	487.8
944.298	491
944.685	518.4
945.072	486.6
945.48	510.2
945.867	487
946.276	485
946.663	508.4
947.051	503.4
947.46	496.4
947.848	498.8
948.257	487.2
948.645	494
949.033	484.6
949.443	482.4
949.831	527.2
950.22	488.6
950.63	497.6
951.018	504.6
951.407	490.6
951.796	481.4
952.207	492.6
952.596	499.6
952.985	484.2
953.375	521.8
953.786	496.4
954.176	495.6
954.566	502.6
954.956	484
955.367	489
955.758	514.2
956.148	486.4
956.539	495
956.929	484
957.341	483.2
957.732	488.4
958.123	492.8
958.515	486
958.906	501
959.297	500.8
959.689	491.2
960.102	490.2
960.494	499
960.886	491.6
961.278	492.6
961.67	511.2
962.062	523.4
962.455	490.8
962.847	478.6
963.24	488.2
963.633	495
964.026	487.6
964.419	497.4
964.812	501.6
965.206	500.4
965.599	495.6
965.993	494.6
966.386	491
966.78	503
967.174	505.4
967.569	494.2
967.963	484.8
968.357	491.6
968.752	492.6
969.146	486.6
969.541	488
969.936	491.8
970.331	494.8
970.705	488.2
971.1	493.2
971.496	500.6
971.892	487.2
972.287	495.2
972.683	491.4
973.079	485.6
973.454	499.6
973.85	492.2
974.247	496.8
974.643	512
975.04	494.6
975.415	490.8
975.812	484.6
976.209	492.4
976.607	484.2
976.982	498.8
977.38	507.8
977.778	489.6
978.175	490.6
978.552	496
978.95	499.6
979.348	497
979.725	528.2
980.123	488.2
980.522	497.2
980.899	495.8
981.298	481.6
981.697	486.8
982.075	496.8
982.474	495
982.852	494.2
983.251	488.8
983.651	483.6
984.029	497.8
984.429	487.8
984.808	494.6
985.208	485
985.609	490.6
985.987	481.4
986.388	486.4
986.768	489
987.168	488.8
987.548	498
987.949	500.6
988.329	497
988.731	483.4
989.111	487.6
989.491	496.6
989.893	491.4
990.273	503.4
990.676	481.6
991.057	486.2
991.459	486
991.84	491
992.221	484.2
992.624	510
993.006	499
993.388	497.2
