#lambda/nm	C1
311.142	533.6
311.534	534.4
311.926	540.8
312.319	540.4
312.711	532
313.104	554.6
313.497	539.6
313.889	571.6
314.282	548.8
314.675	557.6
315.068	541
315.461	543.8
315.854	562.8
316.247	540.4
316.64	532.6
317.033	539.2
317.405	535.8
317.798	537.4
318.192	537.2
318.585	531.4
318.979	541
319.372	538.6
319.766	538.4
320.16	547.4
320.553	546.4
320.947	554.4
321.341	543.4
321.735	534.4
322.129	521.2
322.523	555
322.917	528.6
323.311	537.4
323.705	532.8
324.099	529.8
324.494	538.2
324.888	539.8
325.282	536.2
325.677	548.2
326.071	539.6
326.466	536.4
326.861	532.6
327.255	550.6
327.65	543.4
328.045	548.2
328.44	536.8
328.835	534
329.23	529.8
329.625	553.8
330.02	531.8
330.415	559
330.81	539.2
331.206	539.8
331.601	529.8
331.996	541.2
332.37	553.4
332.766	525.4
333.161	558
333.557	538
333.953	532.2
334.348	831
334.744	536.8
335.14	537.6
335.536	535.4
335.932	555.6
336.328	536
336.724	550.6
337.12	534.2
337.516	551.8
337.913	538.2
338.309	545.4
338.705	541.6
339.102	550.2
339.498	540
339.895	555.8
340.291	531.6
340.688	547
341.085	531
341.481	535.6
341.878	534.2
342.275	546.8
342.672	527.2
343.069	531.4
343.466	529
343.842	544.8
344.239	528.4
344.636	541.2
345.033	532.6
345.431	526.2
345.828	541.8
346.225	534.4
346.623	563.2
347.02	536.4
347.418	552.4
347.816	549.8
348.213	527.4
348.611	532.6
349.009	524.4
349.407	541.2
349.805	527.2
350.203	527
350.601	544
350.999	532
351.397	588.2
351.795	537.2
352.193	532.4
352.57	534.2
352.969	545.4
353.367	522.4
353.766	522.8
354.164	530
354.563	539.4
354.961	531.2
355.36	524.2
355.759	534.2
356.158	520.8
356.557	526.2
356.956	520.8
357.355	516.4
357.754	532.4
358.153	532.2
358.552	550.8
358.951	529
359.35	537.6
359.75	521.6
360.149	530.6
360.527	510.8
360.926	520.6
361.326	536
361.726	531.6
362.125	522
362.525	543.4
362.925	530.8
363.325	533.6
363.724	526.8
364.124	526
364.524	521.6
364.924	528.6
365.324	533.2
365.725	520.4
366.125	532.2
366.525	524.8
366.904	531.2
367.304	520
367.705	548.4
368.105	546.6
368.506	525.8
368.906	540.6
369.307	536
369.708	540
370.108	523.4
370.509	534.4
370.91	523.6
371.311	539.2
371.712	534.2
372.113	536
372.514	512.8
372.894	527.2
373.295	530.2
373.696	538
374.097	535.4
374.499	550
374.9	536.4
375.301	529.6
375.703	528.6
376.105	523.8
376.506	541.2
376.908	535.2
377.309	536.2
377.711	528.2
378.113	529.2
378.493	529.2
378.895	530.6
379.297	538.8
379.699	524.8
380.102	536.8
380.504	532.8
380.906	526.4
381.308	554.8
381.71	527.4
382.113	532
382.515	528.2
382.918	530.2
383.299	527.8
383.701	535.2
384.104	540
384.507	509.8
384.909	525.2
385.312	518.2
385.715	512.8
386.118	524.2
386.521	515.6
386.924	528.4
387.327	528.2
387.709	523.8
388.112	522.2
388.515	524.8
388.918	525
389.322	530.6
389.725	524.6
390.129	551
390.532	534.6
390.936	525.2
391.339	519.4
391.743	533.4
392.125	527.2
392.529	535.4
392.933	531.4
393.337	525.2
393.74	528.6
394.144	521.8
394.548	527.2
394.953	522.2
395.357	531.2
395.761	525.8
396.144	527.4
396.548	534
396.952	536.2
397.357	530
397.761	531.8
398.166	531
398.57	525
398.975	519.8
399.379	527.8
399.763	567.8
400.168	528.2
400.572	521.2
400.977	528.8
401.382	537.2
401.787	538.2
402.192	539.8
402.597	542
403.002	519.8
403.386	532
403.791	545
404.197	523
404.602	526.2
405.007	524.2
405.413	535
405.818	529.2
406.224	524.4
406.608	521
407.014	521
407.42	534.6
407.825	524.4
408.231	537.2
408.637	532.2
409.043	544.2
409.449	532.6
409.834	524.2
410.24	529.2
410.646	547.8
411.052	536
411.458	537.8
411.865	531.6
412.271	538.6
412.677	536.8
413.062	538.6
413.469	519.6
413.875	541.8
414.282	543
414.689	529.4
415.095	532.6
415.502	522.6
415.888	529.8
416.294	512.4
416.701	556.8
417.108	524
417.515	534.2
417.923	525.2
418.33	545.2
418.715	538.4
419.123	524.6
419.53	525.4
419.937	524
420.345	544.2
420.752	525.8
421.16	538.6
421.546	524.8
421.953	533.4
422.361	530
422.769	530.8
423.177	523.2
423.585	543.8
423.992	558
424.379	534.6
424.787	531
425.195	541.8
425.603	533.6
426.011	537.4
426.419	550.4
426.806	533.6
427.214	536.8
427.623	548.6
428.031	557.6
428.44	541.6
428.848	554.8
429.235	564.8
429.644	557.2
430.053	566
430.461	579.6
430.87	604
431.279	603.4
431.666	609.6
432.075	633.2
432.484	642.6
432.893	656.2
433.302	681.8
433.711	723
434.099	704.4
434.508	728.4
434.918	739.8
435.327	776.4
435.737	789.6
436.125	824.8
436.534	842
436.944	860.8
437.353	891.2
437.763	936.2
438.173	931.4
438.561	964.4
438.971	953.4
439.381	982
439.791	1017.2
440.201	1016.4
440.589	1057.4
440.999	1074.6
441.409	1093.8
441.819	1106
442.23	1135.8
442.619	1147.2
443.029	1153.4
443.439	1190.2
443.85	1180
444.26	1186.4
444.649	1214.2
445.06	1210.4
445.471	1217.6
445.881	1241.2
446.292	1262.2
446.682	1270
447.092	1262.2
447.503	1314.6
447.914	1276.4
448.325	1290.6
448.715	1309.6
449.126	1300.2
449.537	1298.8
449.948	1303.8
450.338	1305.4
450.75	1305.8
451.161	1318
451.572	1351.4
451.984	1332.6
452.374	1333.6
452.786	1343.8
453.197	1358
453.609	1349.8
453.999	1360.2
454.411	1343
454.823	1349
455.235	1347.2
455.647	1354.4
456.037	1370.2
456.449	1348
456.862	1360.8
457.274	1378
457.665	1355.4
458.077	1371
458.489	1400.4
458.902	1359
459.293	1370.4
459.705	1358.2
460.118	1360.2
460.53	1367.8
460.921	1360.2
461.334	1381
461.747	1386.6
462.16	1390.2
462.551	1398.8
462.964	1401
463.377	1377.4
463.79	1362.4
464.182	1386.6
464.595	1377.6
465.008	1383.6
465.421	1371.4
465.813	1380.6
466.226	1386.6
466.64	1383.2
467.053	1411.4
467.445	1375.4
467.859	1400.4
468.272	1393.2
468.686	1405.4
469.078	1379
469.492	1376.6
469.906	1385.4
470.298	1383.8
470.712	1371
471.126	1384.4
471.54	1368.6
471.933	1354
472.347	1374.4
472.761	1355.4
473.175	1354.6
473.568	1362
473.982	1343.4
474.397	1342.6
474.79	1336.6
475.204	1347.2
475.619	1340
476.033	1341.6
476.426	1318
476.841	1328.6
477.256	1344.4
477.649	1309.2
478.064	1325
478.479	1317.6
478.872	1293.8
479.287	1277
479.702	1295.4
480.118	1298.2
480.511	1289.8
480.927	1290.6
481.342	1278
481.736	1272.8
482.151	1272.6
482.566	1264
482.96	1259.6
483.376	1264.4
483.792	1247
484.186	1261.2
484.602	1251.4
485.017	1237.4
485.412	1240.6
485.827	1237
486.243	1226
486.638	1238
487.054	1215.6
487.47	1236.4
487.865	1200.4
488.281	1195.6
488.697	1200.4
489.092	1188
489.508	1185
489.925	1186.4
490.32	1180.6
490.736	1171
491.153	1177.8
491.548	1167.2
491.964	1166.6
492.381	1143.6
492.776	1143.4
493.193	1154.2
493.61	1144.8
494.006	1134.6
494.422	1127.2
494.84	1123.8
495.235	1128
495.652	1100
496.069	1095.4
496.465	1081.4
496.883	1103.8
497.3	1125.8
497.696	1090.2
498.113	1084.2
498.509	1060
498.927	1057.6
499.344	1055.8
499.741	1056.8
500.158	1058.6
500.576	1054
500.973	1044.8
501.39	1021.4
501.787	1025
502.205	1031.4
502.623	1023.6
503.02	995.6
503.438	1021.4
503.856	1004
504.253	1012.4
504.671	1014
505.068	988.2
505.486	979.8
505.905	1002
506.302	980.4
506.72	982.6
507.118	968.4
507.536	971.6
507.955	957.8
508.352	955.8
508.771	957.4
509.169	953.2
509.587	950
510.006	935.2
510.404	929.2
510.823	934.2
511.221	921.2
511.64	912.6
512.038	927.2
512.457	922.6
512.877	908
513.275	903.8
513.694	894.2
514.092	882.4
514.512	899
514.91	885.6
515.33	882.4
515.749	868.4
516.148	881.4
516.568	864.8
516.966	875
517.386	849.4
517.785	861.4
518.205	851.2
518.603	839.2
519.024	843.4
519.444	838.6
519.843	851.8
520.263	849.4
520.662	841
521.082	837.4
521.481	832.8
521.902	823.2
522.301	823.2
522.722	815.4
523.121	819.4
523.542	817.8
523.963	807.2
524.362	807.2
524.783	799.8
525.183	787
525.604	799.8
526.003	786.6
526.425	769.6
526.824	795.6
527.246	790
527.646	783
528.067	784.4
528.467	765.6
528.888	773.4
529.289	764
529.71	759.8
530.11	753.2
530.532	761.4
530.932	745.4
531.354	744.2
531.755	770.6
532.176	748.2
532.577	747
532.999	742.8
533.4	734
533.822	739
534.223	731.6
534.645	723.6
535.046	727
535.468	727.6
535.869	738
536.292	717.2
536.693	747
537.115	717.8
537.516	715.4
537.939	700
538.34	720.6
538.742	732.4
539.165	711.4
539.566	715.2
539.989	692.4
540.391	702.8
540.814	694.6
541.216	694.8
541.639	698.6
542.041	707
542.464	686.2
542.866	684
543.268	676.2
543.691	687.6
544.093	690.2
544.517	691.6
544.919	679
545.343	697.8
545.745	669.8
546.147	679.8
546.571	672.4
546.974	668.4
547.398	666.2
547.8	674
548.224	659.2
548.627	663.8
549.03	658.4
549.454	660.8
549.857	642.8
550.281	651.4
550.684	649.4
551.087	658.8
551.512	660
551.915	660.4
552.34	653
552.743	640.6
553.146	645.4
553.571	640.8
553.975	657.4
554.399	626.8
554.803	675.6
555.207	626.8
555.632	624.6
556.036	637.6
556.461	623
556.865	627.8
557.268	625
557.694	620
558.098	627.6
558.502	629.4
558.927	615
559.332	626.8
559.736	621
560.162	614
560.566	607.6
560.992	611.4
561.396	619.4
561.801	609.4
562.227	613.4
562.631	605.4
563.036	614.6
563.462	622
563.867	607.8
564.272	596
564.698	607.4
565.103	596.8
565.508	621
565.935	601.4
566.34	591.4
566.745	609.2
567.172	600.2
567.577	611
567.982	604.8
568.409	600.8
568.815	593.6
569.22	597.8
569.626	602.8
570.053	580.8
570.459	595.4
570.865	594.2
571.292	591.4
571.698	592.2
572.104	580.4
572.531	578.8
572.937	587.8
573.343	578.4
573.75	575.2
574.177	580.2
574.583	578
574.99	571.8
575.396	582.4
575.824	573.4
576.231	572.8
576.637	570.2
577.065	599.2
577.472	569
577.879	567.4
578.286	586.6
578.714	567.4
579.121	573.8
579.528	566
579.935	581
580.364	573
580.771	553.8
581.178	566.6
581.585	576.4
582.014	561.6
582.421	563.4
582.829	564.2
583.236	570
583.644	550.4
584.073	562.4
584.481	557
584.889	553.4
585.296	567.4
585.726	561.8
586.134	552
586.542	557
586.95	570.6
587.358	550.6
587.787	554.6
588.196	547.6
588.604	548.6
589.012	551.2
589.421	553.4
589.851	544.8
590.259	562.2
590.668	549.4
591.076	583.6
591.485	545.8
591.894	552.4
592.324	555.6
592.733	564.6
593.142	540.2
593.551	550.8
593.96	557.8
594.369	537.4
594.8	542.8
595.209	548
595.618	531.6
596.028	547.8
596.437	541
596.847	544.4
597.256	537.2
597.687	546.8
598.097	543.4
598.507	530.4
598.917	543.6
599.327	549
599.736	550.6
600.146	546.4
600.556	543.8
600.988	550.8
601.398	537.6
601.808	559
602.219	530.8
602.629	543
603.039	537
603.45	557.8
603.86	542.6
604.271	548.8
604.703	536.4
605.114	535
605.525	547.4
605.935	542.4
606.346	557.4
606.757	534.6
607.168	535.8
607.579	541
607.99	545
608.402	534
608.813	544.4
609.224	537.8
609.636	534
610.047	534.4
610.48	539.4
610.892	544.8
611.303	545.8
611.715	527.4
612.127	523.8
612.539	533
612.95	526.8
613.362	521.8
613.774	529
614.186	525.8
614.599	535.8
615.011	542.2
615.423	538.4
615.835	530
616.248	529.8
616.66	535.6
617.073	534
617.485	534.6
617.898	542.6
618.311	540
618.723	536
619.136	560
619.549	545.4
619.962	556.2
620.375	532
620.788	537.4
621.201	536.4
621.614	538.4
622.028	534.6
622.441	543.6
622.854	555.8
623.268	529.8
623.681	542
624.095	532.4
624.509	543
624.922	540.6
625.336	522.8
625.728	534.4
626.142	541.6
626.556	552
626.97	541.2
627.384	533.8
627.799	538.6
628.213	541.8
628.627	536.8
629.041	533.2
629.456	530.8
629.87	538.6
630.285	533.6
630.699	534.6
631.093	527.6
631.507	545.4
631.922	541.6
632.337	547.8
632.752	525.2
633.167	533.6
633.582	528.8
633.997	532.8
634.412	522.4
634.806	533
635.221	517.8
635.637	541.2
636.052	522.4
636.468	536
636.883	539
637.299	524.6
637.715	514.8
638.109	525.8
638.525	525.4
638.941	533.4
639.357	526.6
639.773	536.4
640.189	514.2
640.584	523.6
641	530.6
641.416	512.8
641.832	516.8
642.249	517
642.665	527.2
643.06	528.2
643.477	530
643.894	510.4
644.31	529
644.727	519.2
645.123	528.6
645.54	509.4
645.957	516.4
646.374	531
646.77	515.6
647.187	551.6
647.604	520.4
648.021	511.4
648.439	517.4
648.835	525.2
649.252	518.8
649.67	511.8
650.088	517
650.484	523.8
650.902	523.6
651.32	528.6
651.738	524.2
652.134	521.4
652.552	534
652.971	524.4
653.389	518.6
653.786	523.6
654.204	524.4
654.622	507.6
655.019	517.6
655.438	517.8
655.857	519.2
656.275	515.4
656.673	513.6
657.091	523
657.51	507.8
657.908	518.4
658.327	537.6
658.746	509.8
659.144	518
659.563	525.6
659.982	516.6
660.38	507.8
660.8	512
661.219	530.8
661.617	516.2
662.037	514.8
662.457	527
662.855	502.4
663.275	549.4
663.695	517.8
664.094	518.2
664.514	523.6
664.934	520.4
665.333	523.8
665.753	505.8
666.152	504.2
666.572	506.2
666.993	526.4
667.392	515
667.812	517.6
668.212	512.8
668.632	514.6
669.053	513.6
669.453	512.4
669.874	521.4
670.273	504
670.694	506.2
671.116	518.4
671.515	515.4
671.937	507.6
672.337	509.4
672.758	513.2
673.158	518.2
673.58	502.8
673.98	510.6
674.402	522.8
674.824	513.6
675.224	513
675.646	511.2
676.047	508.4
676.469	509.8
676.869	507.2
677.292	515.8
677.693	497.8
678.115	507.8
678.516	520.8
678.939	513.6
679.34	509
679.762	524.6
680.164	513.6
680.586	506.2
680.988	505.6
681.411	534.8
681.812	513
682.236	507
682.637	500.4
683.061	502.8
683.462	516.4
683.864	505.6
684.288	514
684.69	508.6
685.114	519.6
685.516	513.2
685.94	499.2
686.342	520
686.766	501.4
687.168	503.2
687.571	523.8
687.995	510.8
688.398	503.8
688.822	507.2
689.225	528.4
689.628	527.6
690.052	512
690.456	511
690.88	502.8
691.284	495.6
691.687	513.2
692.112	501.2
692.515	497.4
692.919	514.8
693.344	516
693.747	506.8
694.173	499.4
694.577	517.2
694.98	506.4
695.406	511
695.81	512.4
696.214	510.8
696.64	510
697.044	511.6
697.448	512.8
697.874	509
698.279	509.6
698.684	508.6
699.11	505.8
699.514	509.8
699.919	497.2
700.324	498
700.75	507
701.156	517
701.561	513.8
701.987	514
702.393	515.4
702.798	518.4
703.203	518
703.63	503.4
704.036	500.8
704.442	499.6
704.847	499.4
705.274	507
705.68	510.2
706.086	513.6
706.492	497.6
706.92	499.8
707.326	507.6
707.732	502.2
708.139	500.8
708.545	491.6
708.973	504.6
709.38	508.4
709.786	497.6
710.193	519.8
710.6	499.2
711.028	500.8
711.435	503.4
711.842	506.6
712.249	497.8
712.656	506.2
713.064	503.6
713.492	496.8
713.9	505.4
714.307	512.6
714.715	501
715.123	503
715.53	507.6
715.938	518.4
716.367	505.8
716.775	497.4
717.184	497.6
717.592	507
718	520.2
718.408	536.6
718.816	543.8
719.225	510.4
719.633	509.8
720.042	512
720.472	499.4
720.881	519.8
721.29	502
721.699	497.2
722.108	513.8
722.517	512.8
722.926	504.2
723.335	511.2
723.744	499.4
724.154	500
724.563	509.8
724.973	516.4
725.382	504.4
725.792	501
726.202	496.2
726.612	511.4
727.022	496.8
727.432	508
779.813	496.2
780.223	543.4
780.634	499
781.044	500
781.454	511.4
781.865	508.8
782.276	489.6
782.686	509.6
783.097	506.2
783.508	502
783.919	510.2
784.33	514.4
784.741	518.4
785.152	502
785.563	498.4
785.974	499.4
786.386	506.2
786.776	497.8
787.188	501.8
787.599	492.6
788.011	502
788.423	507.8
788.835	493.6
789.247	490
789.659	500.4
790.071	491.8
790.483	532.8
790.874	488.8
791.286	506
791.699	498.8
792.111	501.2
792.524	503.4
792.937	505
793.349	502.2
793.741	495
794.154	496.2
794.567	510.2
794.98	499.4
795.393	497.4
795.785	515.4
796.198	493
796.612	497
797.026	502.2
797.439	485.8
797.831	495.2
798.245	492.8
798.659	495.8
799.073	498.2
799.487	495.2
799.88	509.6
800.294	509
800.708	500.6
801.123	506
801.516	518.4
801.93	492.6
802.345	483.4
802.76	502.2
803.153	516.6
803.568	519.8
803.983	513.2
804.377	505.4
804.792	492.6
805.207	490.4
805.601	508.2
806.016	527.4
806.432	497.6
806.826	524.8
807.242	509.6
807.658	496
808.052	501
808.468	497.2
808.884	501.8
809.279	501.2
809.695	513.2
810.111	520.8
810.506	507.4
810.922	516.4
811.339	495.6
811.734	506.6
812.151	503
812.546	498.6
812.963	494.6
813.38	503.6
813.776	505.4
814.193	513.2
814.589	501.2
815.006	501.4
815.402	500.2
815.82	500
816.237	502
816.633	504.4
817.051	495.4
817.448	504.4
817.866	493.4
818.262	513.6
818.68	494
819.077	497.2
819.495	494.6
819.892	537
820.311	498.6
820.708	496.6
821.127	490
821.524	504.6
821.943	503.4
822.34	510.4
822.759	498
823.157	508.4
823.576	512.6
823.974	506
824.393	592.8
824.791	493.2
825.189	494.2
825.609	501.4
826.007	504.4
826.427	491.4
826.826	494.4
827.246	512
827.644	491
828.043	512.4
828.463	498.6
828.862	510.8
829.261	504.4
829.682	490.4
830.081	506.2
830.502	488
830.901	505.6
831.301	496
831.722	496.8
832.121	501.4
832.521	491.6
832.943	493.4
833.342	511.6
833.742	500
834.164	497.6
834.564	488.4
834.965	499.6
835.386	494
835.787	500.6
836.188	501
836.588	500
837.01	500.2
837.411	492.2
837.812	497.8
838.213	505.6
838.636	495.6
839.037	556.8
839.438	500
839.84	510.2
840.263	508.4
840.664	506
841.066	489.6
841.468	510.2
841.891	492.4
842.293	511
842.695	500.6
843.098	511
843.5	505.4
843.902	500.4
844.326	497.4
844.729	500
845.131	509.8
845.534	500.8
845.937	514.8
846.34	508.8
846.764	494.2
847.167	502
847.571	489.8
847.974	495.4
848.377	496
848.781	545.4
849.184	505
849.588	498
849.992	489.6
850.396	502.8
850.821	521.2
851.225	505.4
851.63	499
852.034	512.6
852.438	499.4
852.843	520.2
853.247	494.4
853.652	494.6
854.057	516.2
854.462	493.4
854.867	494.2
855.272	523.6
855.677	507.2
856.082	491.2
856.487	494
856.893	508.8
857.298	495.8
857.704	490.2
858.11	502.4
858.516	499
858.922	504
859.328	507.4
859.734	497.4
860.14	506.2
860.525	501.4
860.931	494.2
861.338	490
861.745	500.2
862.151	500.2
862.558	506.6
862.965	492.2
863.372	495.6
863.779	485.2
864.186	514.8
864.572	499.2
864.98	519.4
865.387	527.6
865.795	490.2
866.203	507.2
866.61	492
867.018	508
867.405	497.6
867.813	491
868.221	504.8
868.63	496
869.038	509
869.425	534
869.834	506.8
870.243	494.2
870.652	491.2
871.039	490.2
871.448	490
871.857	505.4
872.266	496.2
872.654	499
873.064	496.8
873.473	506.8
873.883	500.4
874.271	490.4
874.681	509.8
875.091	483.4
875.48	506.6
875.89	515.4
876.3	502.6
876.689	484.4
877.1	502
877.51	495.2
877.9	515.2
878.31	499.2
878.721	523.4
879.111	496.2
879.522	506.2
879.933	481.8
880.323	489.4
880.734	489.2
881.125	503.8
881.536	489.6
881.948	496.6
882.338	498
882.75	502.6
883.141	494
883.553	492.8
883.944	515
884.356	494.2
884.769	482.2
885.16	503
885.573	492.6
885.964	499.2
886.377	500
886.768	500.4
887.181	500.6
887.573	496
887.987	508.4
888.378	505
888.792	501.8
889.184	537.6
889.598	487.2
889.99	503
890.383	483.2
890.797	485.2
891.19	499.8
891.604	497.2
891.997	484
892.411	489
892.805	487.8
893.198	489.6
893.613	488.6
894.006	495.6
894.421	493.6
894.815	486.6
895.209	490.4
895.624	525.2
896.018	512
896.412	495.6
896.828	491.2
897.222	496.8
897.617	492.4
898.033	509.4
898.427	498.4
898.822	499.4
899.239	495.8
899.634	498.8
900.029	505.6
900.424	479.2
900.841	485.8
901.236	515.8
901.632	506.4
902.027	537.6
902.445	503.6
902.841	498
903.237	496.4
903.633	511.4
904.05	501
904.447	498
904.843	503.4
905.24	498.4
905.636	497.4
906.033	498.4
906.451	506.8
906.848	488.8
907.246	495.4
907.643	503.4
908.04	499.8
908.438	509.8
908.835	507.8
909.254	485
909.652	499.4
910.05	486.2
910.448	489.2
910.846	495.8
911.244	494.4
911.643	500.2
912.041	498
912.44	508.2
912.839	485.2
913.237	484.6
913.636	490.4
914.035	495.8
914.434	488.8
914.834	506.4
915.233	497.4
915.633	494.6
916.032	491.6
916.432	503.6
916.832	505.8
917.232	496.8
917.632	484
918.032	495.4
918.432	497
918.833	491.4
919.233	497.8
919.634	481.4
920.035	499.6
920.436	489
920.837	503.4
921.238	489
921.639	493.8
922.019	492.6
922.42	503
922.822	495.8
923.224	497.4
923.625	494.4
924.027	495
924.429	514
924.81	498
925.212	503
925.615	498.8
926.017	495.4
926.42	505.6
926.801	499
927.204	492
927.607	506.2
928.01	507.2
928.413	497.8
928.795	487.6
929.199	492.6
929.602	498.8
930.006	497
930.388	486.8
930.792	501.2
931.196	493.6
931.579	526
931.983	497.8
932.388	532.6
932.771	497.6
933.176	490.6
933.58	492.8
933.964	502.6
934.369	496.2
934.774	501.6
935.158	496.8
935.563	494.4
935.947	498.8
936.353	503.4
936.759	490.2
937.143	498.4
937.549	491.8
937.934	513.6
938.34	514.4
938.746	488.6
939.131	494.6
939.538	497.2
939.923	488.2
940.33	486.8
940.716	496.6
941.123	505.6
941.508	506.6
941.916	509.2
942.302	495.2
942.709	486.4
943.096	492.8
943.503	505.6
943.89	491.6
944.298	494.4
944.685	515.4
945.072	499
945.48	509.6
945.867	485.8
946.276	486.4
946.663	503.8
947.051	504.4
947.46	496.6
947.848	499.8
948.257	491.6
948.645	497.6
949.033	488.4
949.443	490.4
949.831	523.4
950.22	483.8
950.63	503
951.018	516.4
951.407	493.4
951.796	483.8
952.207	502.2
952.596	501.8
952.985	491.6
953.375	530
953.786	491
954.176	481.2
954.566	492.6
954.956	480.6
955.367	494.2
955.758	510.6
956.148	489.8
956.539	500.2
956.929	489.6
957.341	484.8
957.732	494.8
958.123	498.4
958.515	484.4
958.906	500.6
959.297	494.2
959.689	491.6
960.102	489
960.494	499
960.886	490.2
961.278	488.8
961.67	512.8
962.062	531
962.455	486.4
962.847	482.8
963.24	488.6
963.633	496.4
964.026	480.6
964.419	492.8
964.812	499.2
965.206	488.4
965.599	499
965.993	489.8
966.386	495.6
966.78	497.4
967.174	502.8
967.569	487.6
967.963	488.4
968.357	491
968.752	489.4
969.146	496.6
969.541	483
969.936	489.6
970.331	495
970.705	491
971.1	493.2
971.496	496
971.892	485.6
972.287	496.4
972.683	491.4
973.079	498.2
973.454	501.4
973.85	498.8
974.247	500
974.643	512.6
975.04	492.4
975.415	488.4
975.812	484.8
976.209	488.6
976.607	483.8
976.982	505.6
977.38	503.2
977.778	494.4
978.175	487.2
978.552	489.4
978.95	493.2
979.348	496.2
979.725	528.8
980.123	489.2
980.522	493
980.899	489.4
981.298	491.6
981.697	493.6
982.075	492.6
982.474	491
982.852	497.2
983.251	489
983.651	484.6
984.029	485
984.429	491.2
984.808	473.6
985.208	483
985.609	473.2
985.987	475.8
986.388	489.2
986.768	489.6
987.168	487.4
987.548	493.2
987.949	499.2
988.329	493
988.731	477.4
989.111	492
989.491	491.6
989.893	491.6
990.273	500.2
