#lambda/nm	C1
384.104	528.8
384.507	510.4
384.909	531.2
385.312	514
385.715	513.8
386.118	525.4
386.521	521.4
386.924	537.8
387.327	521.4
387.709	520.2
388.112	514.2
388.515	522
388.918	525.4
389.322	528.4
389.725	525.6
390.129	544.4
390.532	523.6
390.936	521.8
391.339	513.4
391.743	524.8
392.125	526.2
392.529	530.2
392.933	531.6
393.337	527.4
393.74	524.2
394.144	526.4
394.548	524.2
394.953	523.4
395.357	529.2
395.761	522.4
396.144	526.6
396.548	532.2
396.952	518.8
397.357	524.4
397.761	513.4
398.166	528.2
398.57	521
398.975	512.6
399.379	530.8
399.763	561.8
400.168	530.4
400.572	517.2
400.977	514.4
401.382	541.6
401.787	530
402.192	536.8
402.597	538.4
403.002	519.8
403.386	532
403.791	538.2
404.197	527.6
404.602	529.4
405.007	522.2
405.413	529
405.818	522.8
406.224	514.6
406.608	525.2
407.014	522.6
407.42	542.2
407.825	523
408.231	529.8
408.637	529.6
409.043	534
409.449	524
409.834	526.2
410.24	534.6
410.646	533
411.052	522.4
411.458	526.8
411.865	526.8
412.271	535.2
412.677	528.4
413.062	535.4
413.469	522.8
413.875	545.6
414.282	534
414.689	530
415.095	533.2
415.502	518
415.888	521.2
416.294	525.2
416.701	557.4
417.108	525.8
417.515	535.4
417.923	520
418.33	540.4
418.715	534.4
419.123	524.8
419.53	518.4
419.937	527
420.345	536.6
420.752	518.8
421.16	543.8
421.546	525.6
421.953	538.2
422.361	517.4
422.769	532.8
423.177	518.8
423.585	541.8
423.992	551
424.379	531.4
424.787	533.2
425.195	543.8
425.603	526.2
426.011	535.4
426.419	534.2
426.806	529.2
427.214	525.8
427.623	537.8
428.031	541
428.44	530.2
428.848	539.8
429.235	533.6
429.644	529.4
430.053	525.8
430.461	540
430.87	546.2
431.279	535.6
431.666	521.8
432.075	526
432.484	528.4
432.893	532.8
433.302	531.8
433.711	563.8
434.099	534.4
434.508	523.8
434.918	519.4
435.327	528.8
435.737	533.4
436.125	527.2
436.534	533.6
436.944	529.6
437.353	529.8
437.763	547
438.173	523
438.561	536.2
438.971	512.4
439.381	521.2
439.791	530.6
440.201	511
440.589	528.6
440.999	536.8
441.409	532.8
441.819	511.4
442.23	535
442.619	536.8
443.029	529.8
443.439	530.4
443.85	544
444.26	539.2
444.649	529.8
445.06	527.2
445.471	521.4
445.881	525.2
446.292	538.8
446.682	544.2
447.092	515.2
447.503	576.2
447.914	528.8
448.325	528.8
448.715	526.6
449.126	521.8
449.537	524
449.948	523.6
450.338	525.4
450.75	533.8
451.161	524
451.572	526.4
451.984	519
452.374	518.2
452.786	524.8
453.197	527.6
453.609	532
453.999	517.6
454.411	516.8
454.823	531.8
455.235	524.8
455.647	514.8
456.037	515.6
456.449	506.4
456.862	516
457.274	523.4
457.665	523
458.077	530.2
458.489	546.2
458.902	524
459.293	523.6
459.705	533.2
460.118	518
460.53	522.4
460.921	528.2
461.334	524.4
461.747	520.4
462.16	542
462.551	531.8
462.964	534.8
463.377	516
463.79	525.4
464.182	523.8
464.595	516.2
465.008	521.8
465.421	525
465.813	516
466.226	526.2
466.64	518.4
467.053	555.6
467.445	528.8
467.859	532.2
468.272	518.2
468.686	520
469.078	518.8
469.492	514.4
469.906	521.8
470.298	519.6
470.712	516.8
471.126	545
471.54	509.2
471.933	514.4
472.347	512.6
472.761	510.4
473.175	513.8
473.568	519.2
473.982	503.4
474.397	518.2
474.79	521.8
475.204	528.2
475.619	525
476.033	516.8
476.426	522.4
476.841	523.2
477.256	539.2
477.649	518.2
478.064	508
478.479	514
478.872	517.6
479.287	511
479.702	515.8
480.118	520.2
480.511	514.6
480.927	518.8
481.342	519
481.736	525.8
482.151	516.4
482.566	520.6
482.96	521.8
483.376	527.4
483.792	513.4
484.186	520
484.602	506.8
485.017	515.4
485.412	514.2
485.827	520.2
486.243	519.6
486.638	536.6
487.054	522.8
487.47	527.6
487.865	512.6
488.281	515.6
488.697	508.4
489.092	504
489.508	507.6
489.925	530
490.32	508.4
490.736	524.8
491.153	525.2
491.548	515.6
491.964	523.6
492.381	513.4
492.776	517.8
493.193	522.4
493.61	522.2
494.006	519
494.422	525.2
494.84	515.8
495.235	521.8
495.652	519.8
496.069	519.8
496.465	510.6
496.883	512.4
497.3	535.8
497.696	509.2
498.113	525.8
498.509	501.4
498.927	508
499.344	514.8
499.741	510.8
500.158	523.8
500.576	519
500.973	521.2
501.39	510.2
501.787	514.6
502.205	517.6
502.623	511.6
503.02	512.4
503.438	510
503.856	516
504.253	519.8
504.671	517
505.068	516.4
505.486	515.2
505.905	524.8
506.302	520.4
506.72	529.2
507.118	501.2
507.536	516.4
507.955	510.6
508.352	523.6
508.771	519.8
509.169	524.6
509.587	508.4
510.006	516.2
510.404	509.6
510.823	517.6
511.221	510
511.64	515.6
512.038	526.6
512.457	516
512.877	515.4
513.275	510
513.694	523.6
514.092	510
514.512	516.4
514.91	520.4
515.33	507.8
515.749	515.8
516.148	517.2
516.568	532.6
516.966	519
517.386	513.8
517.785	518
518.205	517.4
518.603	511
519.024	512.8
519.444	519.4
519.843	518
520.263	526.2
520.662	518
521.082	517.8
521.481	521.4
521.902	520.4
522.301	511.8
522.722	514.2
523.121	511.6
523.542	508
523.963	516.8
524.362	518
524.783	519
525.183	518.2
525.604	519.8
526.003	509.8
526.425	512.8
526.824	521
527.246	515.6
527.646	521.2
528.067	511.6
528.467	520.2
528.888	513.6
529.289	510.4
529.71	510.6
530.11	509
530.532	521.2
530.932	509.2
531.354	514
531.755	533.8
532.176	523.2
532.577	508.8
532.999	520.8
533.4	514.6
533.822	520.8
534.223	515.6
534.645	512
535.046	512.4
535.468	515.6
535.869	527
536.292	511.2
536.693	542.8
537.115	522.4
537.516	506.6
537.939	512.6
538.34	530.4
538.742	519.8
539.165	513
539.566	509.4
539.989	508.6
540.391	505.4
540.814	519.8
541.216	518.8
541.639	525
542.041	527.8
542.464	516.6
542.866	516.2
543.268	507
543.691	517.4
544.093	516.6
544.517	528.2
544.919	508.2
545.343	531.4
545.745	511.4
546.147	514.2
546.571	513.4
546.974	509
547.398	510.8
547.8	527.4
548.224	510.8
548.627	514.6
549.03	518.6
549.454	508
549.857	503.2
550.281	500.4
550.684	506.6
551.087	520.4
551.512	519.6
551.915	514.6
552.34	518.8
552.743	507.2
553.146	519.8
553.571	511.6
553.975	530.6
554.399	504
554.803	546.8
555.207	508.4
555.632	513
556.036	520.6
556.461	509.4
556.865	518.8
557.268	513.8
557.694	511
558.098	521.4
558.502	523.2
558.927	511
559.332	517.2
559.736	519.4
560.162	517.4
560.566	519.4
560.992	519.8
561.396	515
561.801	511.4
562.227	507.8
562.631	510
563.036	510.8
563.462	523.6
563.867	516.4
564.272	503.8
564.698	518
565.103	504.8
565.508	525
565.935	508.4
566.34	510.8
566.745	516.2
567.172	509.8
567.577	526.2
567.982	523.6
568.409	513.8
568.815	499.8
569.22	516
569.626	525
570.053	498.4
570.459	517.2
570.865	515.4
571.292	525
571.698	512.2
572.104	500.8
572.531	508.6
572.937	516.8
573.343	514
573.75	516
574.177	522.4
574.583	523.2
574.99	517.4
575.396	515.4
575.824	508
576.231	518.2
576.637	516.8
577.065	529.6
577.472	506.4
577.879	508.4
578.286	526.4
578.714	505.6
579.121	519.2
579.528	514.4
579.935	518.6
580.364	511.4
580.771	498
581.178	503.4
581.585	511.8
582.014	521.4
582.421	506.2
582.829	506.6
583.236	520
583.644	500.8
584.073	506.6
584.481	515.8
584.889	513.6
585.296	517.2
585.726	508.6
586.134	504.2
586.542	506
586.95	532.6
587.358	503
587.787	515.8
588.196	511
588.604	513.6
589.012	510
589.421	498.6
589.851	508.6
590.259	510.2
590.668	500.2
591.076	550.8
591.485	505.4
591.894	517.6
592.324	527.2
592.733	516.8
593.142	497.6
593.551	507.2
593.96	535
594.369	502.8
594.8	501.6
595.209	512
595.618	500.4
596.028	513
596.437	497
596.847	507.6
597.256	511.4
597.687	508.6
598.097	505
598.507	508.8
598.917	518.4
599.327	512
599.736	516.4
600.146	519.6
600.556	515
600.988	525.8
601.398	507.6
601.808	522.8
602.219	510.8
602.629	512.4
603.039	510.6
603.45	529.4
603.86	507
604.271	527.6
604.703	513.8
605.114	507.8
605.525	512.2
605.935	521.8
606.346	539.4
606.757	509.4
607.168	515.6
607.579	506.6
607.99	516.6
608.402	516.8
608.813	519.6
609.224	506.4
609.636	513.2
610.047	506.2
610.48	515.4
610.892	518
611.303	518
611.715	511.2
612.127	508.4
612.539	513.6
612.95	508.4
613.362	498.2
613.774	500.8
614.186	509.8
614.599	506.2
615.011	527
615.423	512.6
615.835	512
616.248	501.8
616.66	510
617.073	502.6
617.485	508.2
617.898	520.6
618.311	521.8
618.723	517.4
619.136	535.2
619.549	526.2
619.962	531.2
620.375	511
620.788	517.4
621.201	505.8
621.614	516.2
622.028	517.6
622.441	511
622.854	518.4
623.268	509
623.681	525.2
624.095	509.6
624.509	515.2
624.922	517.6
625.336	500.8
625.728	511.4
626.142	519.8
626.556	524.8
626.97	514.2
627.384	510.2
627.799	506.6
628.213	515.8
628.627	509.8
629.041	504.2
629.456	502.4
629.87	511.2
630.285	520
630.699	515.4
631.093	505.4
631.507	518
631.922	515.4
632.337	519.8
632.752	501
633.167	510.8
633.582	509
633.997	509.8
634.412	497.4
634.806	515.6
635.221	500.6
635.637	520.2
636.052	507.6
636.468	515.6
636.883	530.2
637.299	510.8
637.715	493.4
638.109	508.2
638.525	495
638.941	520.2
639.357	513.4
639.773	519.2
640.189	502.6
640.584	510.6
641	515.4
641.416	501
641.832	505.4
642.249	505.4
642.665	515
643.06	518
643.477	518.8
643.894	501.2
644.31	511.4
644.727	499.8
645.123	514
645.54	500.6
645.957	506.6
646.374	513.2
646.77	507.4
647.187	525.4
647.604	512.2
648.021	500.6
648.439	499.2
648.835	509.2
649.252	506.4
649.67	504.8
650.088	509.8
650.484	502.8
650.902	516.2
651.32	510.6
651.738	508.8
652.134	509.6
652.552	523.6
652.971	513.8
653.389	510.2
653.786	528.4
654.204	514.2
654.622	507.8
655.019	509.6
655.438	507.6
655.857	515.4
656.275	510.6
656.673	501
657.091	517.4
657.51	503
657.908	515
658.327	522.6
658.746	500.6
659.144	508
659.563	515
659.982	514.4
660.38	495.8
660.8	506.8
661.219	516.6
661.617	501.8
662.037	507.4
662.457	509.8
662.855	494.8
663.275	526.8
663.695	503.6
664.094	507.4
664.514	503.6
664.934	505.6
665.333	508.4
665.753	498.8
666.152	495.4
666.572	501.4
666.993	514.8
667.392	499.8
667.812	502.4
668.212	501.8
668.632	516.2
669.053	500.8
669.453	510.4
669.874	508.6
670.273	512.6
670.694	498.2
671.116	514.6
671.515	507.6
671.937	501.2
672.337	505.6
672.758	501.2
673.158	508.6
673.58	504.2
673.98	514.6
674.402	518.8
674.824	505.2
675.224	500.4
675.646	490.8
676.047	508.6
676.469	509.2
676.869	511
677.292	508.6
677.693	496.2
678.115	504.2
678.516	511
678.939	508.6
679.34	500.6
679.762	511.8
680.164	506.8
680.586	500.2
680.988	506.6
681.411	517
681.812	500.6
682.236	498.6
682.637	502.6
683.061	499
683.462	501.2
683.864	496.2
684.288	510
684.69	498.4
685.114	512.2
685.516	514.8
685.94	504
686.342	513.2
686.766	499.4
687.168	504.4
687.571	520.8
687.995	514
688.398	498.4
688.822	500.2
689.225	518
689.628	522.6
690.052	507.4
690.456	512.4
690.88	504.4
691.284	495.4
691.687	513.4
692.112	495.8
692.515	498.4
692.919	504.4
693.344	505.2
693.747	503.4
694.173	497.4
694.577	513.4
694.98	497.8
695.406	502.8
695.81	511.2
696.214	510.4
696.64	513.2
697.044	508
697.448	512.6
697.874	498
698.279	498
698.684	503
699.11	494.4
699.514	504
699.919	506.2
700.324	504
700.75	506
701.156	502.4
701.561	510.2
701.987	506.6
702.393	512.8
702.798	516.8
703.203	503.8
703.63	498.4
704.036	497.6
704.442	516
704.847	504.4
705.274	509.2
705.68	509
706.086	507.2
706.492	494.2
706.92	503.2
707.326	501
707.732	504.2
708.139	498.4
708.545	501.8
708.973	495.2
709.38	502.8
709.786	490
710.193	518.8
710.6	504
711.028	493.6
711.435	500
711.842	505.6
712.249	500
712.656	500.4
713.064	511
713.492	495.8
713.9	507.8
714.307	507.6
714.715	508.8
715.123	512.2
715.53	512.2
715.938	516.8
716.367	507.4
716.775	507.4
717.184	500.2
717.592	499
718	510.2
718.408	530.8
718.816	534.8
719.225	503
719.633	508.8
720.042	501
720.472	498.2
720.881	511.6
721.29	501.6
721.699	497.4
722.108	499.8
722.517	498.2
722.926	491.8
723.335	513.4
723.744	499.6
724.154	500.6
724.563	494.8
724.973	505.2
725.382	505.6
725.792	504.8
726.202	498.6
726.612	515.2
727.022	506.6
727.432	497.8
779.813	497.2
780.223	532.4
780.634	500.2
781.044	497
781.454	497.6
781.865	516.4
782.276	495
782.686	514.6
783.097	502.2
783.508	496.4
783.919	506.8
784.33	512
784.741	511
785.152	494.4
785.563	494.6
785.974	500.2
786.386	513.4
786.776	493.4
787.188	507.8
787.599	494.6
788.011	506.8
788.423	509.2
788.835	497.6
789.247	497
789.659	501.8
790.071	505
790.483	535
790.874	496.4
791.286	511.6
791.699	496
792.111	503
792.524	508
792.937	498.4
793.349	486
793.741	496
794.154	501
794.567	518.8
794.98	498.6
795.393	484.8
795.785	514.2
796.198	495.8
796.612	499
797.026	505.2
797.439	490.6
797.831	495.2
798.245	490.6
798.659	508.4
799.073	493
799.487	502.2
799.88	501.8
800.294	496
800.708	507
801.123	502.2
801.516	513.2
801.93	488.2
802.345	482.8
802.76	494.8
803.153	510.4
803.568	508.6
803.983	511.8
804.377	502.8
804.792	494.4
805.207	491
805.601	504
806.016	528.6
806.432	488.2
806.826	524.6
807.242	511.2
807.658	497.2
808.052	501
808.468	488.4
808.884	494.4
809.279	497.4
809.695	506.6
810.111	513
810.506	499.6
810.922	516.2
811.339	491
811.734	495.6
812.151	492.4
812.546	491.8
812.963	489.4
813.38	503.4
813.776	496.2
814.193	513.2
814.589	486.6
815.006	491.6
815.402	493.2
815.82	497.4
816.237	493.4
816.633	499.6
817.051	504.6
817.448	498.2
817.866	494.6
818.262	514.8
818.68	501.4
819.077	507.8
819.495	501.6
819.892	533.6
820.311	494
820.708	498.2
821.127	496.6
821.524	507.8
821.943	501.2
822.34	516.8
822.759	511.4
823.157	497.8
823.576	513.2
823.974	498.6
824.393	584.8
824.791	499.4
825.189	490.8
825.609	492.4
826.007	497.4
826.427	489.2
826.826	494.6
827.246	498.4
827.644	484.8
828.043	509.8
828.463	498.4
828.862	502.2
829.261	502.4
829.682	484.4
830.081	499.2
830.502	493.2
830.901	493.4
831.301	493
831.722	483.6
832.121	496.6
832.521	494.4
832.943	501.2
833.342	495.4
833.742	490.6
834.164	497.2
834.564	487.4
834.965	497.8
835.386	497.2
835.787	499.8
836.188	502.2
836.588	499.6
837.01	498
837.411	489.4
837.812	501.2
838.213	503.2
838.636	491.8
839.037	545.4
839.438	504.2
839.84	496.4
840.263	502.4
840.664	494.4
841.066	493
841.468	504.2
841.891	495.6
842.293	501.6
842.695	501.8
843.098	504.4
843.5	492
843.902	493.4
844.326	497
844.729	504
845.131	508.2
845.534	496.8
845.937	508.8
846.34	512
846.764	497
847.167	499.2
847.571	490.8
847.974	492.4
848.377	496
848.781	536.6
849.184	508.8
849.588	496.8
849.992	486.4
850.396	496.6
850.821	514.6
851.225	496.8
851.63	496.6
852.034	509.6
852.438	502.6
852.843	562.8
853.247	486.8
853.652	497.6
854.057	518.2
854.462	503.4
854.867	499.4
855.272	521
855.677	497.4
856.082	489.2
856.487	494.2
856.893	506
857.298	501.6
857.704	495.2
858.11	497.4
858.516	501.2
858.922	497.8
859.328	503.2
859.734	500.8
860.14	508.2
860.525	505.2
860.931	497.4
861.338	493.6
861.745	500.8
862.151	507.8
862.558	501
862.965	505.2
863.372	492.2
863.779	495.4
864.186	517.8
864.572	492.8
864.98	508.6
865.387	520
865.795	491.6
866.203	502
866.61	494
867.018	507.6
867.405	498.6
867.813	489.2
868.221	498.6
868.63	497
869.038	498.2
869.425	525
869.834	497.4
870.243	483.6
870.652	494.2
871.039	487.6
871.448	482
871.857	494.6
872.266	499
872.654	503.4
873.064	494.4
873.473	508.2
873.883	494.4
874.271	489.4
874.681	500
875.091	483.6
875.48	505.4
875.89	513.6
876.3	496
876.689	493.2
877.1	499.6
877.51	501.8
877.9	514.2
878.31	499.2
878.721	523
879.111	501.2
879.522	493.8
879.933	486
880.323	482.8
880.734	491.2
881.125	499.6
881.536	491.8
881.948	493.8
882.338	498.6
882.75	501.2
883.141	498.6
883.553	508.8
883.944	523.8
884.356	506.6
884.769	494.6
885.16	499.6
885.573	496.8
885.964	494.8
886.377	495.6
886.768	490.4
887.181	497.6
887.573	495.2
887.987	511.8
888.378	512
888.792	505.8
889.184	542.2
889.598	487.6
889.99	493.2
890.383	498.2
890.797	484
891.19	504.8
891.604	487.2
891.997	483.6
892.411	480.8
892.805	492.4
893.198	488
893.613	491.2
894.006	494.6
894.421	485
894.815	489.6
895.209	489
895.624	527.8
896.018	512
896.412	491
896.828	490.8
897.222	499.6
897.617	496
898.033	506.2
898.427	496.6
898.822	497.2
899.239	490.4
899.634	482
900.029	518.4
900.424	486.8
900.841	493
901.236	506.8
901.632	505
902.027	542.4
902.445	502
902.841	493.6
903.237	492.6
903.633	501.4
904.05	499.8
904.447	498.6
904.843	502.2
905.24	489.6
905.636	483.4
906.033	493.6
906.451	499.6
906.848	484.4
907.246	490
907.643	494.8
908.04	499.4
908.438	506.4
908.835	506.4
909.254	495.6
909.652	497.2
910.05	493.8
910.448	487.2
910.846	498.4
911.244	490.2
911.643	500.2
912.041	491.8
912.44	514.6
912.839	490
913.237	493
913.636	484.4
914.035	507
914.434	493.8
914.834	505.8
915.233	503.8
915.633	489.6
916.032	490
916.432	491.2
916.832	506.4
917.232	492.6
917.632	484.2
918.032	488.6
918.432	496
918.833	495.6
919.233	497.8
919.634	488.2
920.035	494.2
920.436	487.4
920.837	494.8
921.238	484.8
921.639	492
922.019	492.8
922.42	490.8
922.822	494.8
923.224	493
923.625	485.8
924.027	491.6
924.429	510
924.81	498.4
925.212	496.6
925.615	503
926.017	495.8
926.42	501
926.801	490.2
927.204	491
927.607	498
928.01	499.2
928.413	491.8
928.795	482.8
929.199	488.6
929.602	500.8
930.006	481
930.388	486.8
930.792	503.6
931.196	490.6
931.579	514
931.983	488.6
932.388	534.8
932.771	480.6
933.176	486.8
933.58	498
933.964	502.2
934.369	481
934.774	489
935.158	484.6
935.563	493.4
935.947	491.4
936.353	501
936.759	488.2
937.143	499.2
937.549	497
937.934	507.2
938.34	510.8
938.746	491.6
939.131	494
939.538	491
939.923	489.8
940.33	492.6
940.716	497.6
941.123	501.4
941.508	508.2
941.916	507
942.302	502.4
942.709	491.2
943.096	489
943.503	494.8
943.89	484.4
944.298	485.8
944.685	515.8
945.072	492.4
945.48	499.6
945.867	482.4
946.276	490
946.663	500.4
947.051	500
947.46	501.4
947.848	496.4
948.257	494.2
948.645	494
949.033	491.6
949.443	489.6
949.831	524.2
950.22	486.6
950.63	495.8
951.018	513.6
951.407	494.4
951.796	489.6
952.207	501.2
952.596	501
952.985	490.4
953.375	531.8
953.786	497.4
954.176	490
954.566	500.8
954.956	490.8
955.367	490.6
955.758	513
956.148	483.8
956.539	504.8
956.929	483.6
957.341	476.8
957.732	493
958.123	500.4
958.515	484.8
958.906	495.8
959.297	497
959.689	490.4
960.102	493.2
960.494	494
960.886	494.8
961.278	490.4
961.67	506.4
962.062	520.2
962.455	486.2
962.847	485
963.24	491.4
963.633	491.2
964.026	480.8
964.419	490.4
964.812	497.8
965.206	492.6
965.599	494
965.993	491.2
966.386	489.8
966.78	508.4
967.174	493.8
967.569	491.6
967.963	481
968.357	491.2
968.752	490
969.146	489.8
969.541	482.8
969.936	491.4
970.331	498.6
970.705	491.6
971.1	496.4
971.496	495.2
971.892	478.6
972.287	492
972.683	495.6
973.079	486.4
973.454	505
973.85	491.6
974.247	501.4
974.643	515.4
975.04	494.8
975.415	489.8
975.812	483.2
976.209	494
976.607	484.6
976.982	501.4
977.38	503.6
977.778	497.2
978.175	483.4
978.552	497
978.95	494.4
979.348	494
979.725	531
980.123	487.8
980.522	487.6
980.899	495.8
981.298	491.8
981.697	494
982.075	482.6
982.474	481.6
982.852	494.2
983.251	496.4
983.651	490
984.029	496.6
984.429	489.2
984.808	474
985.208	485.8
985.609	484.2
985.987	478.2
986.388	488
986.768	498.4
987.168	488.8
987.548	494.6
987.949	493.4
988.329	494.6
988.731	482.2
989.111	492
989.491	491
989.893	491
990.273	505.6
990.676	484.2
991.057	490
991.459	482
991.84	496.2
992.221	481.4
992.624	504.6
993.006	499
993.388	492.4
993.791	497.8
994.173	497.2
994.576	513.8
994.959	482
995.341	484.6
995.724	486
996.128	490
996.511	492.8
996.894	482
997.298	479
997.681	488.6
998.065	487.2
998.448	476.8
998.854	498.2
