#lambda/nm	C1
257.986	534.6
258.37	547.8
258.754	529.8
259.138	545.2
259.522	551
259.906	533.6
260.29	536.2
260.675	538.2
261.059	540.6
261.443	524.8
261.828	544.2
262.212	542
262.597	534.4
262.981	529.4
263.366	540
263.751	531.8
264.136	537.6
264.521	530.4
264.906	533
265.291	547
265.676	535
266.061	544.2
266.446	552
266.831	536
267.217	552
267.602	541.6
267.987	540.8
268.373	530.2
268.759	544.2
269.144	540.2
269.53	541.8
269.916	539.8
270.302	531.4
270.688	545.2
271.074	537.2
271.46	544.6
271.846	566.2
272.232	531.6
272.618	531.2
273.004	532.8
273.391	541.8
273.777	547
274.164	537
274.55	554.2
274.937	535.8
275.324	535
275.71	544
276.097	542.4
276.484	525.6
276.871	536.2
277.258	540.6
277.645	521.6
278.032	533
278.419	528.6
278.807	537.8
279.194	530.6
279.581	536.6
279.969	548.8
280.356	535
280.744	540.4
281.131	561.8
281.519	552.6
281.907	528
282.295	536.6
282.682	546.6
283.07	538.6
283.458	539.2
283.846	541
284.235	543
284.623	541.8
285.011	533
285.399	539.4
285.788	548.2
286.176	533.2
286.565	545.2
286.953	531.6
287.342	536.6
287.731	524.8
288.119	525.8
288.508	529.8
288.897	537
289.286	526
289.675	539.2
290.064	543.4
290.453	529.6
290.821	542.8
291.21	550.4
291.599	535
291.989	542.4
292.378	541
292.768	548
293.157	534.6
293.547	542.2
293.936	532.6
294.326	527.8
294.716	538.2
295.106	537.2
295.496	547
295.886	543.8
296.276	535.6
296.666	531.4
297.056	533
297.446	529.6
297.836	554
298.227	534.2
298.617	540.6
299.008	551.8
299.398	533.6
299.789	529.6
300.179	541.2
300.57	549.8
300.961	535
301.352	533.6
301.742	541.6
302.133	543
302.524	538.6
302.915	541.2
303.307	527
303.698	548.6
304.089	540.2
304.48	537.2
304.872	543.4
305.263	536.6
305.655	526.4
306.046	542.4
306.438	534
306.829	536.6
307.221	546.2
307.613	540.8
308.005	544
308.397	536
308.789	556.6
309.181	551.8
309.573	554.6
309.965	545.4
310.357	537.2
310.749	550.2
311.142	534.2
311.534	526.8
311.926	543.2
312.319	545.2
312.711	539.2
313.104	554.8
313.497	530.2
313.889	576.4
314.282	548.4
314.675	561.2
315.068	545
315.461	537.6
315.854	566
316.247	544.2
316.64	539.2
317.033	540
317.405	543.6
317.798	547.8
318.192	542
318.585	533
318.979	548.6
319.372	540.8
319.766	539
320.16	549.8
320.553	550.2
320.947	556.8
321.341	534.4
321.735	526.2
322.129	529
322.523	553.2
322.917	534.4
323.311	541.8
323.705	541
324.099	546.6
324.494	555.8
324.888	555.6
325.282	540.2
325.677	552.6
326.071	549.6
326.466	536
326.861	531.2
327.255	553.8
327.65	550.4
328.045	556
328.44	545
328.835	539.2
329.23	527.6
329.625	564.4
330.02	537.6
330.415	551.8
330.81	542.6
331.206	535
331.601	531.8
331.996	546.4
332.37	544.4
332.766	521.8
333.161	552.2
333.557	528.4
333.953	536.8
334.348	821.4
334.744	540.8
335.14	530.4
335.536	530.6
335.932	545.4
336.328	536.6
336.724	546.4
337.12	538
337.516	535.6
337.913	534.8
338.309	543.8
338.705	528.6
339.102	539.4
339.498	529.8
339.895	538.4
340.291	532.2
340.688	547.2
341.085	525.6
341.481	543
341.878	531.6
342.275	554.8
342.672	535
343.069	530.4
343.466	525.4
343.842	541
344.239	536.8
344.636	534.8
345.033	524.2
345.431	530.2
345.828	538
346.225	531.8
346.623	563.2
347.02	534.2
347.418	541.2
347.816	545.2
348.213	527.2
348.611	544.4
349.009	535.4
349.407	537.8
349.805	531.6
350.203	531
350.601	544.4
350.999	529.4
351.397	587
351.795	528.6
352.193	538.4
352.57	545.4
352.969	544.6
353.367	530
353.766	526.6
354.164	538
354.563	543.8
354.961	540.6
355.36	532.6
355.759	528.6
356.158	532
356.557	530.2
356.956	525
357.355	525.2
357.754	535.8
358.153	537.4
358.552	546.8
358.951	529.8
359.35	544
359.75	530.2
360.149	519.6
360.527	514.8
360.926	529
361.326	529.2
361.726	522.8
362.125	526.8
362.525	535.6
362.925	527.8
363.325	527
363.724	536
364.124	527.2
364.524	524.4
364.924	527.2
365.324	536.2
365.725	517.2
366.125	537
366.525	541.8
366.904	527.4
367.304	515.4
367.705	538.8
368.105	538.8
368.506	531.4
368.906	527.8
369.307	517.8
369.708	532
370.108	523.8
370.509	537.8
370.91	525
371.311	530.2
371.712	539.6
372.113	527.6
372.514	514
372.894	520
373.295	525.8
373.696	543.2
374.097	533.2
374.499	557.8
374.9	532.6
375.301	520.8
375.703	538.2
376.105	529
376.506	527.8
376.908	533
377.309	534
377.711	534
378.113	530.4
378.493	539.6
378.895	528
379.297	545.2
379.699	521.4
380.102	532.2
380.504	525.8
380.906	522.4
381.308	549
381.71	537.4
382.113	538.8
382.515	532
382.918	535
383.299	529.2
383.701	541.6
384.104	537.6
384.507	518.4
384.909	522
385.312	526.6
385.715	523
386.118	528.2
386.521	522.8
386.924	537
387.327	535.2
387.709	520
388.112	510
388.515	525.6
388.918	528.2
389.322	531.4
389.725	522.2
390.129	544.8
390.532	532.8
390.936	526.6
391.339	529.8
391.743	529.8
392.125	525.6
392.529	531.8
392.933	549
393.337	529
393.74	530.4
394.144	528
394.548	525.6
394.953	523.8
395.357	532.2
395.761	528.2
396.144	519.6
396.548	532
396.952	526.2
397.357	539.2
397.761	526.8
398.166	522.6
398.57	527.2
398.975	525
399.379	531.6
399.763	566.6
400.168	526.2
400.572	526.2
400.977	522.2
401.382	541.2
401.787	538
402.192	539.4
402.597	533.8
403.002	520.8
403.386	534.6
403.791	542.4
404.197	532.6
404.602	531.6
405.007	530.6
405.413	530.4
405.818	527.8
406.224	523.4
406.608	530
407.014	525
407.42	540
407.825	524.6
408.231	543.6
408.637	529.6
409.043	537.2
409.449	522.6
409.834	526.4
410.24	529.8
410.646	534
411.052	543.6
411.458	530.6
411.865	536.8
412.271	535.6
412.677	530.4
413.062	534.6
413.469	522.4
413.875	545.2
414.282	540.4
414.689	535
415.095	533.2
415.502	530
415.888	531.2
416.294	514.8
416.701	565.2
417.108	527.8
417.515	536.4
417.923	532
418.33	550.8
418.715	537.4
419.123	529.2
419.53	539.2
419.937	528
420.345	544
420.752	536.6
421.16	538
421.546	522.6
421.953	535.4
422.361	517.6
422.769	526.6
423.177	523.4
423.585	548.4
423.992	551.2
424.379	537.8
424.787	543.4
425.195	547.4
425.603	537.8
426.011	538.6
426.419	540.8
426.806	538.2
427.214	548.2
427.623	548.2
428.031	553.4
428.44	549.6
428.848	557.6
429.235	564.2
429.644	565
430.053	562
430.461	589.8
430.87	611
431.279	607.4
431.666	601.8
432.075	620
432.484	649.8
432.893	653.2
433.302	682.6
433.711	732.6
434.099	719.4
434.508	729
434.918	744.8
435.327	771.8
435.737	796
436.125	819.2
436.534	843
436.944	869.4
437.353	887.8
437.763	931.8
438.173	919.2
438.561	965.4
438.971	963.2
439.381	1004.8
439.791	1018.4
440.201	1020.8
440.589	1049.8
440.999	1089.6
441.409	1104.8
441.819	1116
442.23	1157.4
442.619	1163.2
443.029	1161
443.439	1182
443.85	1186.4
444.26	1198.2
444.649	1197.8
445.06	1220.2
445.471	1236.6
445.881	1253.8
446.292	1263.2
446.682	1270.2
447.092	1276
447.503	1326.2
447.914	1295.8
448.325	1287.2
448.715	1301
449.126	1288.8
449.537	1294.2
449.948	1312.2
450.338	1328.8
450.75	1327.2
451.161	1333
451.572	1346
451.984	1326
452.374	1325
452.786	1342.8
453.197	1351
453.609	1368
453.999	1334.8
454.411	1340.6
454.823	1366.6
455.235	1363.4
455.647	1363.2
456.037	1371
456.449	1363
456.862	1367.4
457.274	1357.4
457.665	1370.4
458.077	1378
458.489	1400.6
458.902	1380.8
459.293	1385.6
459.705	1369.2
460.118	1380.2
460.53	1384
460.921	1374.2
461.334	1399.4
461.747	1389.6
462.16	1404.2
462.551	1411
462.964	1390
463.377	1372.2
463.79	1381
464.182	1380.2
464.595	1369.6
465.008	1373.8
465.421	1390.6
465.813	1375.6
466.226	1375.2
466.64	1366
467.053	1417.6
467.445	1389.8
467.859	1396.2
468.272	1395.6
468.686	1410
469.078	1383.4
469.492	1373.4
469.906	1372
470.298	1387
470.712	1369.8
471.126	1403.4
471.54	1363.8
471.933	1374.2
472.347	1378
472.761	1357.8
473.175	1369.6
473.568	1349
473.982	1351
474.397	1342
474.79	1356.6
475.204	1352.4
475.619	1335.8
476.033	1354.4
476.426	1340.2
476.841	1329
477.256	1345
477.649	1317.8
478.064	1312.2
478.479	1304
478.872	1316.4
479.287	1306.4
479.702	1293.6
480.118	1298.4
480.511	1297.8
480.927	1282.8
481.342	1277.4
481.736	1297.2
482.151	1282
482.566	1293.6
482.96	1283.6
483.376	1294.8
483.792	1271.2
484.186	1263.2
484.602	1258.8
485.017	1256
485.412	1246.4
485.827	1245.2
486.243	1242.6
486.638	1256
487.054	1248.6
487.47	1240.2
487.865	1234.8
488.281	1217.4
488.697	1205.8
489.092	1193.4
489.508	1193.4
489.925	1202.8
490.32	1183.8
490.736	1193.8
491.153	1183.4
491.548	1177.2
491.964	1167.6
492.381	1160.6
492.776	1161.4
493.193	1150.2
493.61	1156.6
494.006	1133.6
494.422	1143
494.84	1131.6
495.235	1130
495.652	1129
496.069	1125.4
496.465	1101
496.883	1117.2
497.3	1127
497.696	1078.4
498.113	1102.6
498.509	1083.2
498.927	1067.4
499.344	1062.6
499.741	1057.4
500.158	1080.2
500.576	1069
500.973	1059.6
501.39	1041.6
501.787	1027
502.205	1043.8
502.623	1034.6
503.02	1013.4
503.438	1019.8
503.856	1016.4
504.253	1016.8
504.671	1013.4
505.068	991.6
505.486	1001.8
505.905	1002.6
506.302	997.8
506.72	987.6
507.118	968.6
507.536	965.4
507.955	964.8
508.352	973.4
508.771	964.6
509.169	967.6
509.587	947.2
510.006	939.2
510.404	941
510.823	942.2
511.221	930.4
511.64	927.8
512.038	944
512.457	921.8
512.877	911.8
513.275	915.4
513.694	901.8
514.092	906.2
514.512	898.8
514.91	913.4
515.33	895
515.749	896.4
516.148	889.4
516.568	882.4
516.966	875.2
517.386	878
517.785	869.6
518.205	867
518.603	863.8
519.024	841.2
519.444	853.4
519.843	859.4
520.263	854.2
520.662	849.4
521.082	844.4
521.481	846.4
521.902	836.2
522.301	818.2
522.722	833.6
523.121	818.6
523.542	811
523.963	810.2
524.362	804.2
524.783	800.6
525.183	797
525.604	801.6
526.003	796.4
526.425	789
526.824	802.6
527.246	799.2
527.646	802
528.067	781.8
528.467	773.2
528.888	773
529.289	762.6
529.71	760.6
530.11	761.8
530.532	763.6
530.932	746.2
531.354	740.6
531.755	782.4
532.176	751.8
532.577	749.2
532.999	744
533.4	736
533.822	745.6
534.223	733
534.645	735.8
535.046	727.6
535.468	729
535.869	741.6
536.292	731.6
536.693	755.4
537.115	728.2
537.516	725.2
537.939	729
538.34	744
538.742	725
539.165	716.8
539.566	712.2
539.989	703.6
540.391	703.8
540.814	706.4
541.216	709
541.639	703.2
542.041	701.4
542.464	698.4
542.866	700
543.268	680.2
543.691	704.8
544.093	690.6
544.517	708.4
544.919	677.2
545.343	699.8
545.745	679.2
546.147	686.6
546.571	679.4
546.974	665.2
547.398	678.4
547.8	679.4
548.224	660
548.627	666
549.03	671.8
549.454	668.8
549.857	657.2
550.281	659.2
550.684	660.8
551.087	664.6
551.512	657.6
551.915	661.4
552.34	652
552.743	643.4
553.146	647.2
553.571	649.4
553.975	661.4
554.399	631.2
554.803	676.8
555.207	640.4
555.632	636.6
556.036	637.4
556.461	637.6
556.865	628.4
557.268	622
557.694	638.6
558.098	632.4
558.502	633.8
558.927	626.2
559.332	623.6
559.736	630.8
560.162	625.6
560.566	616
560.992	631.2
561.396	609.6
561.801	614.8
562.227	619.2
562.631	609.4
563.036	604.8
563.462	610.8
563.867	612.2
564.272	597
564.698	611.4
565.103	598.8
565.508	627.4
565.935	598.2
566.34	596.4
566.745	609.4
567.172	596.8
567.577	609.2
567.982	607
568.409	604.2
568.815	590.6
569.22	602.6
569.626	600.4
570.053	579.6
570.459	600.2
570.865	596.8
571.292	594.6
571.698	589.8
572.104	584.2
572.531	580.8
572.937	589.8
573.343	591.8
573.75	581
574.177	587
574.583	578.6
574.99	575.4
575.396	583.8
575.824	579.8
576.231	583.8
576.637	573
577.065	608.2
577.472	572
577.879	576.6
578.286	584.2
578.714	573.6
579.121	578.4
579.528	573.2
579.935	582.6
580.364	574.8
580.771	560.6
581.178	558
581.585	572.2
582.014	571.8
582.421	569.2
582.829	566.2
583.236	571.6
583.644	569.4
584.073	558.4
584.481	559.4
584.889	561.6
585.296	572.6
585.726	569.8
586.134	553.6
586.542	554
586.95	572.2
587.358	558.6
587.787	557.4
588.196	543.2
588.604	546.4
589.012	554.2
589.421	547.2
589.851	554
590.259	567.4
590.668	545.2
591.076	592
591.485	553
591.894	549.8
592.324	561.2
592.733	560.6
593.142	542.2
593.551	544.4
593.96	552.4
594.369	541.2
594.8	543.2
595.209	546.4
595.618	531.4
596.028	544.4
596.437	542
596.847	553.8
597.256	549
597.687	554.6
598.097	541.2
598.507	541.2
598.917	550
599.327	549.8
599.736	543.8
600.146	550
600.556	558.8
600.988	558.4
601.398	546.2
601.808	550.6
602.219	535.6
602.629	539.8
603.039	532.6
603.45	563.8
603.86	538.4
604.271	549.4
604.703	534.8
605.114	530.8
605.525	542.8
605.935	538.2
606.346	551.6
606.757	541.2
607.168	540.2
607.579	531.2
607.99	544
608.402	536.4
608.813	542.2
609.224	526
609.636	525.4
610.047	526.6
610.48	542
610.892	540.8
611.303	542.6
611.715	536.8
612.127	527.2
612.539	531
612.95	533.6
613.362	529.2
613.774	524.8
614.186	529
614.599	528.4
615.011	540.4
615.423	533.6
615.835	532.4
616.248	529.2
616.66	537.6
617.073	523.4
617.485	529.4
617.898	545.6
618.311	533.8
618.723	533.2
619.136	557.4
619.549	547.4
619.962	544.4
620.375	528.6
620.788	532.4
621.201	526.2
621.614	540.8
622.028	532.8
622.441	538.4
622.854	541.2
623.268	524.4
623.681	534.4
624.095	528
624.509	542.2
624.922	542.6
625.336	522.6
625.728	537.6
626.142	533.8
626.556	540.2
626.97	531.6
627.384	526.8
627.799	521.4
628.213	542
628.627	524.6
629.041	528.2
629.456	529.4
629.87	529.6
630.285	533.6
630.699	540.2
631.093	527.6
631.507	539
631.922	534.2
632.337	538.4
632.752	519.6
633.167	523.8
633.582	522.2
633.997	532
634.412	527
634.806	528
635.221	523.4
635.637	539.6
636.052	516.4
636.468	532.4
636.883	539.4
637.299	527
637.715	513.6
638.109	532.2
638.525	517.4
638.941	536.8
639.357	526
639.773	528.4
640.189	524.2
640.584	531.6
641	523
641.416	515.2
641.832	511
642.249	530.8
642.665	531.8
643.06	527
643.477	530.4
643.894	515.8
644.31	527.4
644.727	523
645.123	524.2
645.54	516.4
645.957	520.8
646.374	541
646.77	522.2
647.187	544.2
647.604	518.6
648.021	515.6
648.439	520.8
648.835	525.2
649.252	526.4
649.67	521
650.088	519
650.484	528
650.902	520.4
651.32	523
651.738	514
652.134	510.8
652.552	537.2
652.971	517.4
653.389	512.2
653.786	522.6
654.204	523.6
654.622	516.2
655.019	525.4
655.438	527
655.857	511.8
656.275	515.2
656.673	510.8
657.091	525.2
657.51	510.4
657.908	523.4
658.327	526.8
658.746	509
659.144	515
659.563	528.2
659.982	514
660.38	509
660.8	515.6
661.219	526.4
661.617	516
662.037	515
662.457	528.6
662.855	500.6
663.275	536.8
663.695	521.8
664.094	506.4
664.514	515.4
664.934	512
665.333	521.2
665.753	502.8
666.152	507.6
666.572	509.2
666.993	518.8
667.392	517
667.812	512.4
668.212	512
668.632	522.6
669.053	508
669.453	516.4
669.874	509
670.273	514.2
670.694	506.6
671.116	522.6
671.515	515.2
671.937	520.4
672.337	511.8
672.758	511.4
673.158	521.4
673.58	511.8
673.98	517.2
674.402	513.4
674.824	512.2
675.224	511.2
675.646	511
676.047	508.2
676.469	512.6
676.869	515.6
677.292	514
677.693	506.6
678.115	503
678.516	515.8
678.939	515
679.34	509.8
679.762	521.8
680.164	517.2
680.586	510.2
680.988	515.2
681.411	533.2
681.812	501.4
682.236	508.6
682.637	506.2
683.061	504.4
683.462	514.4
683.864	504.2
684.288	519.4
684.69	490.8
685.114	520.4
685.516	513.6
685.94	506.8
686.342	517.2
686.766	498.6
687.168	507.4
687.571	524.8
687.995	511.4
688.398	505.2
688.822	500.6
689.225	521.4
689.628	526
690.052	506.6
690.456	513.4
690.88	507.2
691.284	505.8
691.687	509.6
692.112	503.8
692.515	498.4
692.919	510.4
693.344	496.6
693.747	511.4
694.173	500.8
694.577	516
694.98	512.6
695.406	505.2
695.81	509.8
696.214	515.6
696.64	512.6
697.044	505.4
697.448	511
697.874	506.8
698.279	507.4
698.684	501.6
699.11	505
699.514	508.2
699.919	511.2
700.324	504.6
700.75	511.4
701.156	508.2
701.561	516.4
701.987	513
702.393	513.6
702.798	510.2
703.203	514.6
703.63	504
704.036	499.6
704.442	512
704.847	500.6
705.274	513.2
705.68	511
706.086	508.4
706.492	498.6
706.92	507.4
707.326	510.4
707.732	508.8
708.139	498.8
708.545	507.2
708.973	500.4
709.38	506.2
709.786	504.2
710.193	516
710.6	508.2
711.028	503.6
711.435	505.4
711.842	505.2
712.249	505.4
712.656	504.8
713.064	514.8
713.492	506.2
713.9	505.8
714.307	510.4
714.715	510
715.123	512.4
715.53	512.4
715.938	512.4
716.367	503.6
716.775	496.8
717.184	500.2
717.592	508.4
718	520.6
718.408	534
718.816	539.6
719.225	510.2
719.633	497.2
720.042	501.4
720.472	505.6
720.881	514.8
721.29	516.4
721.699	496.4
722.108	508
722.517	517.2
722.926	498.4
723.335	520.8
723.744	509
724.154	500.4
724.563	503.2
724.973	509.6
725.382	506.6
725.792	507.2
726.202	503.6
726.612	513.4
727.022	497.2
727.432	494.4
779.813	499.2
780.223	539.8
780.634	505.4
781.044	505.8
781.454	495.6
781.865	510.4
782.276	499.6
782.686	511.6
783.097	502.6
783.508	506.6
783.919	507.4
784.33	518
784.741	514.4
785.152	503
785.563	497.6
785.974	505.2
786.386	526.6
786.776	504.4
787.188	511.6
787.599	496.6
788.011	503
788.423	503.4
788.835	495
789.247	502.2
789.659	505.2
790.071	503.2
790.483	537.8
790.874	503.8
791.286	512.2
791.699	506.8
792.111	508.8
792.524	503.2
792.937	505.8
793.349	500
793.741	493.8
794.154	500.2
794.567	517.8
794.98	499.8
795.393	494
795.785	516.8
796.198	499.8
796.612	509
797.026	502.8
797.439	495.4
797.831	506
798.245	497.6
798.659	500.6
799.073	495
799.487	492.6
799.88	493.8
800.294	507.6
800.708	508.8
801.123	502
801.516	520.8
801.93	500.8
802.345	491.8
802.76	502.6
803.153	501.8
803.568	510
803.983	503.6
804.377	501.8
804.792	490.2
805.207	488.8
805.601	508.6
806.016	528.2
806.432	493
806.826	529.8
807.242	505
807.658	503.4
808.052	499.2
808.468	496.4
808.884	495.4
809.279	502.2
809.695	506.6
810.111	516.4
810.506	503.8
810.922	515.8
811.339	493.2
811.734	511.2
812.151	500.8
812.546	498.4
812.963	495.8
813.38	503.6
813.776	502
814.193	518.6
814.589	498
815.006	505.6
815.402	502
815.82	494.8
816.237	504.8
816.633	508
817.051	489.6
817.448	499.4
817.866	491
818.262	518.4
818.68	496.4
819.077	497.2
819.495	512.2
819.892	532.8
820.311	495.2
820.708	502.4
821.127	494.8
821.524	515.2
821.943	504.4
822.34	515.4
822.759	503.6
823.157	496.8
823.576	512
823.974	506.4
824.393	564.2
824.791	496.6
825.189	494.2
825.609	495
826.007	508.6
826.427	493.2
826.826	498.6
827.246	500
827.644	488.6
828.043	514
828.463	496.8
828.862	516.6
829.261	507
829.682	495.4
830.081	512
830.502	490.4
830.901	506.4
831.301	499.8
831.722	492.4
832.121	497
832.521	488.4
832.943	503
833.342	502.2
833.742	490.6
834.164	503
834.564	488.4
834.965	500
835.386	500.6
835.787	497
836.188	492.8
836.588	504
837.01	506.6
837.411	498
837.812	506.6
838.213	510.4
838.636	491.6
839.037	559.2
839.438	502
839.84	498.2
840.263	508.4
840.664	503.8
841.066	493.8
841.468	507.2
841.891	500
842.293	514.6
842.695	503.4
843.098	507.4
843.5	502.8
843.902	506.8
844.326	507.2
844.729	507.2
845.131	507.8
845.534	504.6
845.937	508.4
846.34	513.8
846.764	498.8
847.167	502.2
847.571	496.4
847.974	499.2
848.377	502.2
848.781	539.8
849.184	514.4
849.588	504.6
849.992	497.2
850.396	502.4
850.821	522.4
851.225	515.2
851.63	497.2
852.034	514
852.438	500.4
852.843	567
853.247	492.8
853.652	496.6
854.057	515.6
854.462	496.6
854.867	503.2
855.272	526.4
855.677	505
856.082	492.6
856.487	482.8
856.893	497.6
857.298	498.6
857.704	502.4
858.11	501
858.516	509.4
858.922	492.2
859.328	511.6
859.734	503.2
860.14	503.8
860.525	497
860.931	493.8
861.338	494.6
861.745	506.2
862.151	506.2
862.558	504.6
862.965	501
863.372	500.4
863.779	497
864.186	514.4
864.572	494.4
864.98	512
865.387	529.4
865.795	488
866.203	502
866.61	491.6
867.018	506.4
867.405	503.8
867.813	499.4
868.221	507.4
868.63	498.8
869.038	506.2
869.425	524.8
869.834	498.2
870.243	486.6
870.652	494.6
871.039	491.4
871.448	493
871.857	500.8
872.266	501.2
872.654	494
873.064	498
873.473	502
873.883	495.8
874.271	497.4
874.681	504.2
875.091	491
875.48	509.2
875.89	509.6
876.3	494.6
876.689	492.2
877.1	499.6
877.51	507.8
877.9	520.8
878.31	494
878.721	529
879.111	506.2
879.522	498
879.933	502.6
880.323	491.6
880.734	489.6
881.125	500.4
881.536	497
881.948	495.8
882.338	500.2
882.75	504.4
883.141	498.8
883.553	505
883.944	518.6
884.356	506.4
884.769	500.4
885.16	496.2
885.573	495.8
885.964	492.6
886.377	500.8
886.768	494.6
887.181	501.4
887.573	498.4
887.987	510
888.378	505.8
888.792	500.4
889.184	529.2
889.598	489
889.99	502.6
890.383	495.6
890.797	494
891.19	513
891.604	492.6
891.997	487.6
892.411	490.2
892.805	496.6
893.198	494.6
893.613	484.6
894.006	506
894.421	489
894.815	497.2
895.209	490
895.624	523.8
896.018	514.4
896.412	495.6
896.828	491.2
897.222	500
897.617	498.4
898.033	515
898.427	497.8
898.822	494.4
899.239	485.4
899.634	490.4
900.029	512
900.424	485.4
900.841	492.6
901.236	508.6
901.632	503.4
902.027	539.4
902.445	501.2
902.841	496.6
903.237	495.6
903.633	506.4
904.05	500.2
904.447	504.6
904.843	502.2
905.24	500
905.636	485.2
906.033	494.2
906.451	497.8
906.848	488.8
907.246	489.4
907.643	491.6
908.04	500
908.438	501.4
908.835	499.6
909.254	496.6
909.652	498.4
910.05	496.8
910.448	490.6
910.846	502.2
911.244	495.2
911.643	490.8
912.041	497
912.44	514.8
912.839	488.2
913.237	488
913.636	485.2
914.035	503
914.434	494.4
914.834	504.8
915.233	515.2
915.633	503.4
916.032	484.4
916.432	492.8
916.832	511
917.232	497.8
917.632	485.6
918.032	508
918.432	491.4
918.833	497
919.233	493
919.634	485.2
920.035	497.6
920.436	492.6
920.837	505.6
921.238	486
921.639	500.4
922.019	494
922.42	496.6
922.822	495.4
923.224	499.2
923.625	491.6
924.027	495.2
924.429	515.8
924.81	501.8
925.212	501.4
925.615	502
926.017	498.2
926.42	509.8
926.801	501.4
927.204	490.6
927.607	503.6
928.01	505.6
928.413	492.8
928.795	483.6
929.199	495.8
929.602	488.2
930.006	491.8
930.388	485.2
930.792	495.4
931.196	495
931.579	521.8
931.983	494.2
932.388	538.4
932.771	495
933.176	485.6
933.58	495.6
933.964	500.8
934.369	494
934.774	500.8
935.158	491.4
935.563	494.6
935.947	496.8
936.353	504.2
936.759	495.4
937.143	500.4
937.549	508.4
937.934	503.6
938.34	510.8
938.746	490.8
939.131	495.4
939.538	485.2
939.923	498.6
940.33	485.8
940.716	505.8
941.123	500
941.508	502.8
941.916	509.6
942.302	498.8
942.709	488.2
943.096	490.8
943.503	505
943.89	503.8
944.298	493.6
944.685	517.4
945.072	496.6
945.48	506.6
945.867	494.8
946.276	494.4
946.663	512.8
947.051	513.4
947.46	504.8
947.848	489.6
948.257	492.6
948.645	497.4
949.033	492
949.443	491.2
949.831	534.2
950.22	489.6
950.63	504.2
951.018	522.8
951.407	504.6
951.796	484.8
952.207	500
952.596	505.8
952.985	492.6
953.375	532.2
953.786	494.4
954.176	485
954.566	504
954.956	493.4
955.367	493
955.758	509.8
956.148	488
956.539	500
956.929	490.4
957.341	483.8
957.732	490
958.123	495.2
958.515	485
958.906	500.2
959.297	493
959.689	501.2
960.102	487
960.494	493.8
960.886	490.8
961.278	488.8
961.67	515.6
962.062	523.8
962.455	492.8
962.847	491.6
963.24	490.4
963.633	493.2
964.026	482
964.419	487.8
964.812	502.4
965.206	490.8
965.599	497.4
965.993	492
966.386	486.2
966.78	505.2
967.174	506.2
967.569	495.8
967.963	490
968.357	492.6
968.752	489.8
969.146	497.8
969.541	487.4
969.936	487.8
970.331	491.2
970.705	496
971.1	486.2
971.496	501.2
971.892	491
972.287	497.2
972.683	495
973.079	488.6
973.454	503
973.85	500.2
974.247	500
974.643	511.6
975.04	494.2
975.415	498.6
975.812	490.4
976.209	498.4
976.607	490.6
976.982	501.6
977.38	510.6
977.778	490.8
978.175	491.6
978.552	498.6
978.95	500.6
979.348	509.8
979.725	532.8
980.123	489.8
980.522	498.4
980.899	488.6
981.298	498.8
981.697	497.4
982.075	496.2
982.474	494.2
982.852	488.4
983.251	497.2
983.651	491.2
984.029	499.4
984.429	495.6
984.808	491.4
985.208	495
985.609	479.2
985.987	483
986.388	488.6
986.768	499.6
987.168	485.6
987.548	491.8
987.949	500.8
988.329	499.6
988.731	478
989.111	494.6
989.491	486.2
989.893	489.4
990.273	503.6
