#lambda/nm	C1
384.909	534.8
385.312	517.4
385.715	517
386.118	528.2
386.521	522.2
386.924	535
387.327	531.2
387.709	518.4
388.112	519
388.515	524.2
388.918	526.2
389.322	537
389.725	530.8
390.129	547.8
390.532	530
390.936	526
391.339	515.4
391.743	532.6
392.125	531.6
392.529	539.6
392.933	540.2
393.337	533.2
393.74	524.4
394.144	526
394.548	525.2
394.953	531.2
395.357	531.4
395.761	524.4
396.144	526.6
396.548	525.6
396.952	531.4
397.357	528
397.761	524.6
398.166	526.2
398.57	526.2
398.975	526
399.379	531
399.763	569.8
400.168	532.4
400.572	527.8
400.977	523.6
401.382	544.4
401.787	537.6
402.192	546.2
402.597	538
403.002	523.4
403.386	539.2
403.791	544.6
404.197	514.2
404.602	533.4
405.007	535
405.413	525.6
405.818	531
406.224	522.4
406.608	526
407.014	518.8
407.42	544
407.825	532.6
408.231	541
408.637	529.6
409.043	547.2
409.449	527.2
409.834	523.8
410.24	526.2
410.646	537
411.052	535.4
411.458	538.8
411.865	531.2
412.271	538.6
412.677	530.2
413.062	536.2
413.469	528
413.875	549.2
414.282	542.4
414.689	530
415.095	535
415.502	527
415.888	531
416.294	504.2
416.701	558.2
417.108	521.4
417.515	535.2
417.923	531.2
418.33	547.8
418.715	536.4
419.123	529.8
419.53	520.2
419.937	523.6
420.345	540.6
420.752	527.8
421.16	542.2
421.546	526.8
421.953	536.6
422.361	529
422.769	525.4
423.177	522.4
423.585	554
423.992	551
424.379	540.4
424.787	539.6
425.195	542.2
425.603	534.4
426.011	545.6
426.419	539.8
426.806	534.2
427.214	527.4
427.623	536
428.031	539.2
428.44	531.4
428.848	540
429.235	543.6
429.644	540.4
430.053	534
430.461	544.8
430.87	555.6
431.279	533.8
431.666	535.6
432.075	536.8
432.484	537
432.893	527.6
433.302	542.8
433.711	559.6
434.099	536.6
434.508	527.6
434.918	522.8
435.327	534
435.737	535.4
436.125	526.8
436.534	529.2
436.944	529.2
437.353	529.4
437.763	544.8
438.173	521.4
438.561	541.6
438.971	522.4
439.381	533
439.791	530
440.201	522.2
440.589	529.8
440.999	532.8
441.409	532.2
441.819	515
442.23	543.8
442.619	534.2
443.029	530.8
443.439	530.2
443.85	544
444.26	541.8
444.649	534.6
445.06	531.2
445.471	527.2
445.881	530.8
446.292	543.2
446.682	547.8
447.092	520.4
447.503	568
447.914	531.8
448.325	531.4
448.715	533.4
449.126	524.4
449.537	525.8
449.948	529.8
450.338	539.2
450.75	540.4
451.161	529.2
451.572	534.6
451.984	524.4
452.374	513.6
452.786	526.2
453.197	525.6
453.609	537.4
453.999	520.6
454.411	521.8
454.823	544.8
455.235	528
455.647	532.8
456.037	536
456.449	515.4
456.862	520.6
457.274	524.2
457.665	527.6
458.077	540
458.489	548.4
458.902	525.8
459.293	531.4
459.705	530.2
460.118	527.2
460.53	526.6
460.921	528
461.334	530.2
461.747	531.4
462.16	538.8
462.551	542.8
462.964	531.4
463.377	519.6
463.79	522.4
464.182	534
464.595	513.2
465.008	530.4
465.421	531.2
465.813	517
466.226	531.2
466.64	517
467.053	550.2
467.445	533
467.859	532.8
468.272	522.2
468.686	528.2
469.078	517.8
469.492	512.8
469.906	528.2
470.298	526.6
470.712	520.8
471.126	544.4
471.54	517.2
471.933	524.8
472.347	519.8
472.761	512.8
473.175	515.4
473.568	527
473.982	517.6
474.397	518.2
474.79	515.8
475.204	531.8
475.619	524.4
476.033	530.6
476.426	525.6
476.841	524.6
477.256	549.8
477.649	521.4
478.064	523.6
478.479	515.8
478.872	516
479.287	517
479.702	521.4
480.118	517.6
480.511	519.2
480.927	524.6
481.342	522.6
481.736	521.2
482.151	517.4
482.566	526.4
482.96	528.6
483.376	539.4
483.792	513.8
484.186	522.8
484.602	525.2
485.017	527
485.412	524
485.827	530.6
486.243	519.2
486.638	542.8
487.054	533.6
487.47	536
487.865	518.4
488.281	517.2
488.697	506.6
489.092	523.8
489.508	515.2
489.925	525.2
490.32	511.6
490.736	532.4
491.153	534.2
491.548	522
491.964	526.4
492.381	514.2
492.776	523.6
493.193	522.4
493.61	526.4
494.006	522.2
494.422	530.8
494.84	519.6
495.235	531.8
495.652	520.4
496.069	523.2
496.465	518.8
496.883	519.8
497.3	545.6
497.696	517
498.113	531.6
498.509	515.6
498.927	514.2
499.344	513.2
499.741	507
500.158	528.6
500.576	527
500.973	524.4
501.39	516
501.787	512
502.205	515.6
502.623	515.2
503.02	513.2
503.438	521
503.856	508.8
504.253	523
504.671	527
505.068	514.6
505.486	521.2
505.905	535.6
506.302	519.2
506.72	526.8
507.118	507
507.536	520.6
507.955	516
508.352	518
508.771	524.4
509.169	521.6
509.587	515.4
510.006	525
510.404	509.8
510.823	511.8
511.221	514.8
511.64	520.2
512.038	526.8
512.457	516
512.877	519.8
513.275	514
513.694	519.2
514.092	515.6
514.512	522
514.91	521.2
515.33	519.8
515.749	522.8
516.148	513
516.568	524.4
516.966	524.4
517.386	515.6
517.785	520.2
518.205	506.4
518.603	512.8
519.024	518
519.444	517.8
519.843	527.6
520.263	525.2
520.662	518
521.082	518.6
521.481	516.8
521.902	518.2
522.301	521.6
522.722	516.4
523.121	510
523.542	513
523.963	515.6
524.362	518.4
524.783	522.2
525.183	520.2
525.604	520.6
526.003	511
526.425	518
526.824	514.8
527.246	523.4
527.646	525.8
528.067	521.4
528.467	519.8
528.888	519.6
529.289	512.6
529.71	520.4
530.11	515.6
530.532	512.8
530.932	513.6
531.354	508.8
531.755	538
532.176	525
532.577	516.6
532.999	521.6
533.4	523.6
533.822	529.2
534.223	515.6
534.645	519
535.046	520
535.468	521.6
535.869	533
536.292	509.8
536.693	551
537.115	519.6
537.516	511.6
537.939	519.2
538.34	532.8
538.742	529.4
539.165	521.4
539.566	525.4
539.989	512.8
540.391	518.2
540.814	516
541.216	514.4
541.639	520.2
542.041	529
542.464	516.4
542.866	521
543.268	509.4
543.691	519
544.093	512.6
544.517	529.6
544.919	513
545.343	543
545.745	511.6
546.147	528.6
546.571	517.8
546.974	501.4
547.398	519.8
547.8	535.6
548.224	517.2
548.627	519.6
549.03	532.4
549.454	511.8
549.857	506
550.281	514.4
550.684	513.8
551.087	524
551.512	518.2
551.915	525
552.34	517
552.743	513
553.146	528
553.571	512.6
553.975	531.8
554.399	509.6
554.803	556.4
555.207	507.8
555.632	516.6
556.036	516.2
556.461	515.4
556.865	519.8
557.268	509
557.694	510.2
558.098	523
558.502	522
558.927	505.2
559.332	518.8
559.736	515.2
560.162	519
560.566	516.6
560.992	522.2
561.396	521
561.801	519.6
562.227	517.2
562.631	510.4
563.036	514.8
563.462	522.2
563.867	518.2
564.272	504
564.698	515.8
565.103	503.2
565.508	532.4
565.935	504.4
566.34	512.4
566.745	526.6
567.172	509.4
567.577	532.8
567.982	512.4
568.409	519.2
568.815	516.6
569.22	503
569.626	525.4
570.053	502.8
570.459	524.6
570.865	519.4
571.292	522.2
571.698	520.2
572.104	509.4
572.531	518
572.937	519.2
573.343	516.4
573.75	514
574.177	514.4
574.583	520.8
574.99	509.8
575.396	519
575.824	517.8
576.231	526
576.637	517.6
577.065	535.4
577.472	520.6
577.879	510.6
578.286	525
578.714	508.4
579.121	513.6
579.528	520.4
579.935	525.4
580.364	510.4
580.771	503.4
581.178	514.4
581.585	518.2
582.014	516.8
582.421	516.6
582.829	516.8
583.236	526.8
583.644	515
584.073	514.8
584.481	507
584.889	511.2
585.296	521.4
585.726	517.2
586.134	513
586.542	505.8
586.95	531.2
587.358	506.6
587.787	513.2
588.196	510
588.604	513.4
589.012	515.6
589.421	508
589.851	514.8
590.259	523.2
590.668	517
591.076	547
591.485	507
591.894	513.8
592.324	522
592.733	526
593.142	498
593.551	506
593.96	547
594.369	505
594.8	507.2
595.209	516
595.618	505.4
596.028	505.8
596.437	509.4
596.847	512.6
597.256	516
597.687	514
598.097	516.6
598.507	505.4
598.917	516.4
599.327	517.6
599.736	518.6
600.146	519.6
600.556	513.6
600.988	530.6
601.398	513.8
601.808	520
602.219	504
602.629	514.8
603.039	507.6
603.45	534.6
603.86	515.6
604.271	528.2
604.703	516.6
605.114	513.6
605.525	511.8
605.935	517.8
606.346	535
606.757	516
607.168	513.4
607.579	510.2
607.99	520.6
608.402	512.6
608.813	511.6
609.224	518.8
609.636	505.4
610.047	508
610.48	509.4
610.892	507.6
611.303	517.8
611.715	512
612.127	497.4
612.539	511.4
612.95	506.6
613.362	502.6
613.774	510.4
614.186	497.8
614.599	503.4
615.011	513.6
615.423	508.4
615.835	513.6
616.248	504
616.66	519.8
617.073	504.4
617.485	514.4
617.898	521.6
618.311	514.8
618.723	511.2
619.136	534.6
619.549	516
619.962	535.8
620.375	509.8
620.788	517.4
621.201	503.6
621.614	516.6
622.028	513.6
622.441	514.8
622.854	516.2
623.268	505.2
623.681	518.6
624.095	514.6
624.509	521.8
624.922	515
625.336	507.4
625.728	511.4
626.142	518
626.556	525.6
626.97	510.8
627.384	505.6
627.799	515.2
628.213	519.2
628.627	514.4
629.041	510.2
629.456	513.6
629.87	514.6
630.285	515.6
630.699	515.8
631.093	519.8
631.507	516.4
631.922	516.4
632.337	526.2
632.752	504.4
633.167	516.8
633.582	516.6
633.997	509.6
634.412	512.6
634.806	515.4
635.221	507.2
635.637	529.6
636.052	504.2
636.468	508.4
636.883	527.2
637.299	513.6
637.715	499.6
638.109	514.8
638.525	503
638.941	523.4
639.357	518
639.773	523.2
640.189	513.2
640.584	512.8
641	515.2
641.416	500.2
641.832	505.8
642.249	513.4
642.665	515.6
643.06	518.2
643.477	520.2
643.894	496.2
644.31	509.2
644.727	514.6
645.123	510
645.54	504.8
645.957	514.2
646.374	521
646.77	517.2
647.187	535
647.604	510.4
648.021	504.8
648.439	503.2
648.835	514.6
649.252	515
649.67	513.6
650.088	512.8
650.484	510.6
650.902	512.2
651.32	518.6
651.738	503.6
652.134	519.4
652.552	524
652.971	512
653.389	503.4
653.786	521.4
654.204	515.8
654.622	509.6
655.019	512.8
655.438	517.6
655.857	512.6
656.275	520.6
656.673	500.2
657.091	521.8
657.51	508.4
657.908	521.8
658.327	518.6
658.746	501.6
659.144	507.4
659.563	520.2
659.982	514.4
660.38	509
660.8	511.6
661.219	514.4
661.617	513.6
662.037	505.2
662.457	520
662.855	493.4
663.275	539
663.695	509.6
664.094	499.4
664.514	507.6
664.934	506.4
665.333	515.8
665.753	510
666.152	494.8
666.572	506.8
666.993	522.6
667.392	507.8
667.812	513.4
668.212	503.4
668.632	517.6
669.053	511.4
669.453	507
669.874	505
670.273	515.6
670.694	509.2
671.116	518.4
671.515	512.2
671.937	509.2
672.337	503.6
672.758	503.6
673.158	520.4
673.58	498
673.98	508
674.402	513.6
674.824	512.4
675.224	503.8
675.646	503.6
676.047	500.2
676.469	505.8
676.869	516.4
677.292	512
677.693	504
678.115	509.4
678.516	509.4
678.939	525.8
679.34	512.6
679.762	520.8
680.164	520.4
680.586	503.8
680.988	515.8
681.411	537.6
681.812	505.8
682.236	499.8
682.637	502.8
683.061	497.4
683.462	512
683.864	504
684.288	513.2
684.69	502.2
685.114	519.4
685.516	510.4
685.94	500.8
686.342	520.4
686.766	502.6
687.168	509.2
687.571	523.8
687.995	512.6
688.398	496
688.822	510.8
689.225	523.2
689.628	526.6
690.052	511
690.456	514.2
690.88	510.6
691.284	498.8
691.687	511.2
692.112	496.4
692.515	496.8
692.919	502.4
693.344	513.8
693.747	514
694.173	503.2
694.577	516.8
694.98	505.4
695.406	507.8
695.81	511.8
696.214	507.6
696.64	501.6
697.044	502.6
697.448	504.6
697.874	502.8
698.279	501
698.684	498.6
699.11	503.2
699.514	505
699.919	506.2
700.324	499
700.75	508.8
701.156	508.6
701.561	521.2
701.987	508.8
702.393	518.8
702.798	514.4
703.203	505.2
703.63	504.2
704.036	501
704.442	506.6
704.847	498.2
705.274	509.8
705.68	510
706.086	512.6
706.492	494.8
706.92	504.6
707.326	513
707.732	504.2
708.139	494.2
708.545	488.4
708.973	500.6
709.38	505
709.786	495.6
710.193	515.4
710.6	511.6
711.028	492.2
711.435	501.6
711.842	502.6
712.249	510.8
712.656	511.8
713.064	517.8
713.492	497
713.9	504.6
714.307	509.6
714.715	510
715.123	509.6
715.53	513.2
715.938	512.4
716.367	506
716.775	502.2
717.184	494.4
717.592	499.6
718	517.4
718.408	541.4
718.816	541
719.225	517.8
719.633	497.8
720.042	494.4
720.472	500.8
720.881	520.8
721.29	510.2
721.699	491.2
722.108	506.4
722.517	501
722.926	508
723.335	520.6
723.744	499.8
724.154	506.2
724.563	507.8
724.973	510.8
725.382	508.2
725.792	508
726.202	496
726.612	510.8
727.022	507
727.432	496.8
779.813	503.4
780.223	546.6
780.634	505.6
781.044	497.4
781.454	501.6
781.865	521.4
782.276	505.6
782.686	510
783.097	504
783.508	501.8
783.919	512.2
784.33	518
784.741	522.2
785.152	502.8
785.563	489.4
785.974	494.2
786.386	523.2
786.776	501.8
787.188	510.8
787.599	491.8
788.011	513
788.423	508.8
788.835	502.6
789.247	494.8
789.659	498.2
790.071	503.4
790.483	542.2
790.874	500.8
791.286	513
791.699	504
792.111	506
792.524	508
792.937	504.2
793.349	497.4
793.741	498.2
794.154	499.8
794.567	516.4
794.98	503.4
795.393	495.2
795.785	520.2
796.198	508.8
796.612	509.4
797.026	507
797.439	490.8
797.831	501
798.245	493
798.659	498.4
799.073	505.6
799.487	502.6
799.88	504.6
800.294	503.2
800.708	511.6
801.123	498.4
801.516	515
801.93	498.2
802.345	496
802.76	507
803.153	519
803.568	518.6
803.983	509
804.377	508
804.792	499.4
805.207	496.6
805.601	509.8
806.016	530.4
806.432	497.8
806.826	529.6
807.242	508.8
807.658	502
808.052	495.4
808.468	494.6
808.884	497.4
809.279	506.4
809.695	509
810.111	514
810.506	505.2
810.922	516.4
811.339	501.8
811.734	505
812.151	493
812.546	494.8
812.963	498.2
813.38	500
813.776	497.2
814.193	519
814.589	492.8
815.006	498
815.402	494.6
815.82	499.2
816.237	500.6
816.633	514.2
817.051	497.6
817.448	503.6
817.866	494.6
818.262	526
818.68	502.8
819.077	502
819.495	506
819.892	542.2
820.311	502.2
820.708	504
821.127	503.8
821.524	519
821.943	511.8
822.34	515.8
822.759	503.4
823.157	501
823.576	516.4
823.974	509.4
824.393	591
824.791	495
825.189	503.8
825.609	493.8
826.007	503.8
826.427	490.4
826.826	499.4
827.246	508
827.644	495.2
828.043	511.2
828.463	499.4
828.862	513
829.261	507
829.682	491.6
830.081	518.8
830.502	496.2
830.901	512
831.301	495.6
831.722	494.8
832.121	505.6
832.521	503.2
832.943	507.8
833.342	506.6
833.742	491
834.164	497.2
834.564	505.6
834.965	502.2
835.386	504.8
835.787	500.8
836.188	504
836.588	501.8
837.01	501.6
837.411	487.8
837.812	504.6
838.213	502.6
838.636	496.4
839.037	557.6
839.438	506.6
839.84	501.6
840.263	504.6
840.664	501.6
841.066	503
841.468	511.8
841.891	499.2
842.293	509.2
842.695	502.4
843.098	509
843.5	502.8
843.902	504
844.326	503.8
844.729	507.2
845.131	507.2
845.534	499.8
845.937	511.8
846.34	516
846.764	494.8
847.167	504.2
847.571	497.6
847.974	498
848.377	497.6
848.781	529.4
849.184	507
849.588	506.6
849.992	498.6
850.396	495.2
850.821	516.2
851.225	509.4
851.63	499.2
852.034	512.4
852.438	497.2
852.843	565
853.247	495
853.652	495.4
854.057	513
854.462	499.6
854.867	499.6
855.272	520.8
855.677	502.4
856.082	497.8
856.487	489.8
856.893	503.6
857.298	501
857.704	492
858.11	504.8
858.516	511.2
858.922	495.4
859.328	508.2
859.734	498.8
860.14	501.2
860.525	505
860.931	491.4
861.338	498.8
861.745	500.6
862.151	507.2
862.558	505.8
862.965	486.8
863.372	495.6
863.779	497.6
864.186	519.4
864.572	505
864.98	510.2
865.387	522
865.795	491.2
866.203	505.2
866.61	499
867.018	506.4
867.405	504.8
867.813	500.8
868.221	504
868.63	493.2
869.038	504
869.425	535.6
869.834	506
870.243	493.8
870.652	501.2
871.039	495.2
871.448	499.8
871.857	501.8
872.266	502
872.654	506.8
873.064	500.8
873.473	506.6
873.883	493.4
874.271	498.6
874.681	508.6
875.091	485.2
875.48	518.6
875.89	513.8
876.3	502.6
876.689	495.2
877.1	498.8
877.51	503
877.9	512
878.31	496.2
878.721	521.6
879.111	504.6
879.522	491.8
879.933	495
880.323	495.2
880.734	489.8
881.125	502.8
881.536	500.6
881.948	494.4
882.338	500
882.75	507.6
883.141	499.2
883.553	503.4
883.944	520.6
884.356	513
884.769	494.4
885.16	493.8
885.573	501.4
885.964	494.2
886.377	496.8
886.768	496
887.181	505.4
887.573	496.4
887.987	506.6
888.378	505.8
888.792	511.4
889.184	541
889.598	498.8
889.99	501.2
890.383	501.4
890.797	488.8
891.19	512
891.604	496.6
891.997	491.6
892.411	497.2
892.805	496
893.198	498.8
893.613	494.8
894.006	497.4
894.421	494.4
894.815	498.8
895.209	495.2
895.624	530.6
896.018	516.2
896.412	502.2
896.828	495.4
897.222	504.4
897.617	502
898.033	513
898.427	500.2
898.822	502.8
899.239	495.4
899.634	496.6
900.029	504
900.424	491.2
900.841	486
901.236	512
901.632	506.8
902.027	547
902.445	500.4
902.841	501.2
903.237	492.4
903.633	511
904.05	499.8
904.447	496.4
904.843	506.4
905.24	496.8
905.636	490.2
906.033	493.8
906.451	500.2
906.848	493.4
907.246	493.6
907.643	500.2
908.04	498.4
908.438	516.4
908.835	500.2
909.254	499.6
909.652	503.4
910.05	495.2
910.448	499.2
910.846	500
911.244	486.4
911.643	500.8
912.041	497.6
912.44	511.6
912.839	496.4
913.237	492.6
913.636	495
914.035	502.2
914.434	501.4
914.834	512
915.233	505.8
915.633	504.6
916.032	493
916.432	498.4
916.832	508.2
917.232	495.4
917.632	482.4
918.032	505.2
918.432	495.2
918.833	500.6
919.233	496
919.634	491.8
920.035	501.2
920.436	497.6
920.837	500.4
921.238	491.6
921.639	490.6
922.019	495.4
922.42	497.6
922.822	506
923.224	493.6
923.625	500.8
924.027	497.2
924.429	512.8
924.81	498
925.212	508.2
925.615	504.6
926.017	506
926.42	506.2
926.801	506.6
927.204	502.4
927.607	506.2
928.01	514
928.413	498.4
928.795	493.2
929.199	497.4
929.602	497.6
930.006	496.2
930.388	494
930.792	499.2
931.196	494.8
931.579	523.8
931.983	493.4
932.388	543.4
932.771	498.8
933.176	493.4
933.58	498.4
933.964	509.8
934.369	499.6
934.774	501.2
935.158	492.2
935.563	495.4
935.947	503
936.353	503.2
936.759	494.2
937.143	499
937.549	495.4
937.934	496
938.34	516.2
938.746	494
939.131	497.2
939.538	498.8
939.923	499
940.33	492
940.716	499.8
941.123	493.6
941.508	502.2
941.916	500.8
942.302	499.8
942.709	487.8
943.096	495
943.503	496.4
943.89	491.6
944.298	485.6
944.685	515
945.072	490.8
945.48	508.2
945.867	487.2
946.276	495
946.663	509.6
947.051	509.6
947.46	505.8
947.848	498.2
948.257	499.4
948.645	496
949.033	490.2
949.443	492
949.831	529.2
950.22	485.2
950.63	500
951.018	516.2
951.407	493.4
951.796	494.2
952.207	500
952.596	498.8
952.985	486.8
953.375	528.2
953.786	489
954.176	483.2
954.566	498.6
954.956	497.2
955.367	487.8
955.758	519.4
956.148	493.8
956.539	503.4
956.929	488.4
957.341	485.4
957.732	489.8
958.123	503.2
958.515	481.6
958.906	495.2
959.297	494
959.689	492.6
960.102	491
960.494	502.4
960.886	492.8
961.278	493.6
961.67	510.6
962.062	522.8
962.455	501.4
962.847	490.2
963.24	487.2
963.633	495.6
964.026	487.6
964.419	499
964.812	500.6
965.206	494.6
965.599	499.6
965.993	499
966.386	494.2
966.78	496.6
967.174	499.6
967.569	494.4
967.963	489.2
968.357	491.4
968.752	499
969.146	494.4
969.541	492
969.936	498.6
970.331	507
970.705	493.4
971.1	491.4
971.496	508.4
971.892	489.4
972.287	494.2
972.683	494
973.079	497
973.454	500.8
973.85	500.8
974.247	500.8
974.643	520
975.04	496.8
975.415	502.4
975.812	493.4
976.209	498
976.607	487
976.982	506.6
977.38	514.4
977.778	492
978.175	493.2
978.552	499.4
978.95	505
979.348	503.4
979.725	543.2
980.123	489.2
980.522	488.4
980.899	492
981.298	489.2
981.697	502.8
982.075	492.2
982.474	492.2
982.852	496.6
983.251	499.8
983.651	486.4
984.029	498.8
984.429	500.4
984.808	487.6
985.208	485.2
985.609	489.6
985.987	477.4
986.388	489.2
986.768	488.2
987.168	489
987.548	499.4
987.949	502.4
988.329	497.6
988.731	492.8
989.111	494.4
989.491	490
989.893	495.4
990.273	497.4
990.676	489.6
991.057	483.6
991.459	492.2
991.84	496
992.221	490.8
992.624	521
993.006	498.2
993.388	497.8
993.791	502.4
994.173	495
994.576	525.6
994.959	482.4
995.341	495
995.724	492.2
996.128	493.8
996.511	481.8
996.894	481.8
997.298	484.4
997.681	497.6
998.065	492.6
998.448	489.4
998.854	498.4
999.237	484.8
