#lambda/nm	C1
259.138	537.8
259.522	542
259.906	538.6
260.29	534.8
260.675	536.4
261.059	541.8
261.443	528.2
261.828	539
262.212	541.6
262.597	533.4
262.981	537.8
263.366	542.2
263.751	536.6
264.136	537.6
264.521	539
264.906	533.4
265.291	550.2
265.676	537.6
266.061	535.8
266.446	549
266.831	539.2
267.217	558.4
267.602	543.6
267.987	546.6
268.373	539.6
268.759	548.8
269.144	544.6
269.53	537.6
269.916	534.2
270.302	540.4
270.688	546.4
271.074	540.6
271.46	543.4
271.846	563.6
272.232	539.6
272.618	534.8
273.004	532
273.391	556.6
273.777	549.2
274.164	534.2
274.55	553.6
274.937	539.8
275.324	529.4
275.71	539
276.097	541.2
276.484	533.6
276.871	534.6
277.258	539.8
277.645	529.8
278.032	535.8
278.419	534
278.807	541
279.194	530.2
279.581	528
279.969	548.8
280.356	537.8
280.744	541.8
281.131	561.2
281.519	548.6
281.907	533.6
282.295	528.2
282.682	549.2
283.07	537.6
283.458	541.2
283.846	546
284.235	545.8
284.623	546.2
285.011	526.4
285.399	540
285.788	545
286.176	531
286.565	546
286.953	532.4
287.342	539.6
287.731	534.4
288.119	533.2
288.508	535.8
288.897	538.4
289.286	525.6
289.675	541.8
290.064	544.6
290.453	537
290.821	536
291.21	546.4
291.599	541.2
291.989	540.4
292.378	545.6
292.768	544.2
293.157	539.8
293.547	548.2
293.936	537.4
294.326	537.8
294.716	536.6
295.106	535
295.496	543.8
295.886	541.4
296.276	529.8
296.666	531.4
297.056	529.4
297.446	527.2
297.836	540.8
298.227	536
298.617	542
299.008	539.6
299.398	519.6
299.789	535.4
300.179	536.4
300.57	546.2
300.961	535.4
301.352	536.8
301.742	538.8
302.133	538.4
302.524	534.8
302.915	536.4
303.307	526.4
303.698	544.4
304.089	544
304.48	536.4
304.872	541.8
305.263	541.4
305.655	523.6
306.046	538.6
306.438	544
306.829	526.6
307.221	553
307.613	546.2
308.005	542.4
308.397	549.8
308.789	556.4
309.181	562.4
309.573	547
309.965	540
310.357	530.6
310.749	549.6
311.142	536.4
311.534	531.2
311.926	537.2
312.319	536.8
312.711	532.4
313.104	547.6
313.497	541.2
313.889	573.4
314.282	545
314.675	556.6
315.068	542
315.461	544.6
315.854	567.2
316.247	546.6
316.64	537.4
317.033	533.2
317.405	544.6
317.798	537.6
318.192	541
318.585	528.6
318.979	543
319.372	533.4
319.766	533.4
320.16	541.4
320.553	539.2
320.947	548.6
321.341	531.4
321.735	536.4
322.129	532.6
322.523	557
322.917	534.2
323.311	546.8
323.705	542.8
324.099	537
324.494	547.4
324.888	548.2
325.282	533.4
325.677	554.6
326.071	541.8
326.466	544
326.861	549.4
327.255	540.4
327.65	544.8
328.045	542.2
328.44	540.2
328.835	538.2
329.23	531.2
329.625	561
330.02	530
330.415	554.6
330.81	536.6
331.206	531.6
331.601	539.4
331.996	550.4
332.37	550.4
332.766	531.2
333.161	553.8
333.557	539.4
333.953	543.8
334.348	769.4
334.744	535.2
335.14	530.2
335.536	529
335.932	544.6
336.328	540.8
336.724	547.2
337.12	536.6
337.516	542.6
337.913	542.2
338.309	543.4
338.705	542
339.102	545.2
339.498	529.6
339.895	545.2
340.291	534.4
340.688	553.4
341.085	529.8
341.481	535.2
341.878	538.4
342.275	553
342.672	531.8
343.069	535.6
343.466	527.4
343.842	546.4
344.239	526.2
344.636	536.8
345.033	531.2
345.431	534.6
345.828	541.2
346.225	531.6
346.623	566.4
347.02	531.8
347.418	540.4
347.816	555.8
348.213	533.4
348.611	543
349.009	531.8
349.407	550.4
349.805	524
350.203	516.2
350.601	546.2
350.999	534.2
351.397	578
351.795	537.2
352.193	547.4
352.57	545.8
352.969	541.6
353.367	527.4
353.766	537
354.164	538.4
354.563	538
354.961	532
355.36	526.4
355.759	529.2
356.158	526.2
356.557	525.8
356.956	527.4
357.355	520
357.754	530.8
358.153	544.6
358.552	554
358.951	533.8
359.35	543.6
359.75	531.4
360.149	524
360.527	524.8
360.926	525.8
361.326	533
361.726	542
362.125	521.2
362.525	539
362.925	534.4
363.325	532.8
363.724	527.4
364.124	533.8
364.524	519.6
364.924	536.4
365.324	545.6
365.725	519.2
366.125	536.4
366.525	524.8
366.904	527.4
367.304	520.8
367.705	547.8
368.105	547.2
368.506	535.2
368.906	538.2
369.307	530.8
369.708	535.2
370.108	529.2
370.509	540.6
370.91	529.4
371.311	532.8
371.712	538.2
372.113	536.6
372.514	524.2
372.894	525
373.295	524.4
373.696	540.2
374.097	537.4
374.499	564.2
374.9	530.8
375.301	524.4
375.703	529.4
376.105	520
376.506	530.6
376.908	538.2
377.309	532
377.711	528
378.113	524.8
378.493	532.8
378.895	530.2
379.297	535.2
379.699	523.6
380.102	529
380.504	533.8
380.906	525
381.308	549.6
381.71	526
382.113	536.2
382.515	528.2
382.918	535.2
383.299	527.2
383.701	534.6
384.104	536.2
384.507	518
384.909	523.4
385.312	526.8
385.715	523
386.118	533
386.521	524.4
386.924	533.6
387.327	525.8
387.709	523.2
388.112	519.2
388.515	522.4
388.918	532
389.322	530.4
389.725	531.8
390.129	546.8
390.532	533.4
390.936	525.6
391.339	520
391.743	532.2
392.125	531.4
392.529	539
392.933	542
393.337	530.8
393.74	523.8
394.144	523.4
394.548	520.2
394.953	521
395.357	530.2
395.761	528.4
396.144	529.2
396.548	528.6
396.952	530
397.357	534.4
397.761	525.8
398.166	524.4
398.57	520.4
398.975	519.4
399.379	522.2
399.763	573.8
400.168	527.6
400.572	526.4
400.977	521
401.382	534.6
401.787	533
402.192	535.8
402.597	539.4
403.002	522
403.386	535.4
403.791	552.6
404.197	531.8
404.602	532
405.007	526.6
405.413	525.4
405.818	530
406.224	532.6
406.608	526.6
407.014	526.6
407.42	539.8
407.825	525.6
408.231	544.6
408.637	532.4
409.043	542.2
409.449	522.8
409.834	518
410.24	532.6
410.646	533
411.052	538
411.458	528.4
411.865	535.8
412.271	534.6
412.677	528.8
413.062	533.6
413.469	520
413.875	559
414.282	539.6
414.689	531.6
415.095	525
415.502	519.6
415.888	529.2
416.294	513.4
416.701	559.8
417.108	523.4
417.515	535.6
417.923	527.2
418.33	545.2
418.715	537
419.123	521.2
419.53	529.8
419.937	527.4
420.345	532.4
420.752	523.4
421.16	544.2
421.546	525.4
421.953	528
422.361	520.6
422.769	530.4
423.177	521
423.585	549.8
423.992	550.8
424.379	537.2
424.787	537.4
425.195	544.8
425.603	532.6
426.011	532.8
426.419	542.2
426.806	522
427.214	527.4
427.623	541.4
428.031	547.2
428.44	532.8
428.848	541.6
429.235	543.6
429.644	532.8
430.053	536.2
430.461	550.6
430.87	562
431.279	544.2
431.666	522.8
432.075	529.2
432.484	532.8
432.893	529.8
433.302	542.8
433.711	567.8
434.099	537.8
434.508	537
434.918	531.6
435.327	536.4
435.737	536.8
436.125	530
436.534	539.4
436.944	546.8
437.353	533.6
437.763	545.8
438.173	520.8
438.561	537.8
438.971	510.2
439.381	520.8
439.791	522.8
440.201	512.4
440.589	530.8
440.999	524.6
441.409	530.4
441.819	527.2
442.23	534
442.619	542
443.029	529.6
443.439	526.6
443.85	544.4
444.26	548.6
444.649	540.8
445.06	530
445.471	519.4
445.881	537.6
446.292	541.2
446.682	546.6
447.092	521.2
447.503	570.6
447.914	527.8
448.325	522
448.715	521.2
449.126	524.6
449.537	526.4
449.948	534.6
450.338	535.4
450.75	538.6
451.161	525.8
451.572	533.6
451.984	524
452.374	519.4
452.786	528.2
453.197	532.8
453.609	544.6
453.999	524.6
454.411	520.6
454.823	538.4
455.235	526.8
455.647	522.4
456.037	526.8
456.449	515.4
456.862	531
457.274	532
457.665	521.8
458.077	532.2
458.489	554.6
458.902	526.2
459.293	530.6
459.705	526.6
460.118	523.2
460.53	532.6
460.921	529.2
461.334	534
461.747	526.8
462.16	539.8
462.551	543.6
462.964	536.4
463.377	519.4
463.79	529.2
464.182	535.2
464.595	520.6
465.008	528.4
465.421	529
465.813	527.8
466.226	532.4
466.64	521.6
467.053	568.4
467.445	532.2
467.859	540.4
468.272	523.8
468.686	540.6
469.078	521.8
469.492	523.6
469.906	517.2
470.298	526.4
470.712	513.2
471.126	542.6
471.54	516.8
471.933	515.6
472.347	521.2
472.761	518
473.175	511
473.568	522.2
473.982	512.4
474.397	519.4
474.79	522.8
475.204	531
475.619	527.8
476.033	520.4
476.426	521.4
476.841	517
477.256	533.8
477.649	516
478.064	522.2
478.479	519
478.872	523.8
479.287	507.8
479.702	514
480.118	531.8
480.511	522
480.927	525.8
481.342	509.4
481.736	523
482.151	520.2
482.566	528.8
482.96	522.2
483.376	526
483.792	523.4
484.186	523.4
484.602	519.6
485.017	521.6
485.412	534.4
485.827	529.2
486.243	524.2
486.638	541.6
487.054	528.4
487.47	534.4
487.865	514.2
488.281	517.8
488.697	522.2
489.092	522.4
489.508	520.8
489.925	532
490.32	516.2
490.736	523.2
491.153	521.8
491.548	521.8
491.964	533.6
492.381	514
492.776	522
493.193	517.6
493.61	521
494.006	525.6
494.422	525.6
494.84	512
495.235	527.4
495.652	510.8
496.069	516.6
496.465	509.8
496.883	520
497.3	541.4
497.696	507.6
498.113	521
498.509	513.6
498.927	510.2
499.344	511.8
499.741	509.8
500.158	521
500.576	527
500.973	521
501.39	514.4
501.787	506.2
502.205	530.6
502.623	513.6
503.02	509.8
503.438	518.4
503.856	514.6
504.253	525.6
504.671	528.4
505.068	508.8
505.486	514.6
505.905	536.6
506.302	518.2
506.72	529.4
507.118	514
507.536	512
507.955	519
508.352	515.8
508.771	523.2
509.169	520
509.587	522
510.006	515.2
510.404	506.2
510.823	508.8
511.221	515.4
511.64	515
512.038	536
512.457	522.2
512.877	516.6
513.275	513
513.694	525.2
514.092	513.2
514.512	519.8
514.91	518
515.33	514
515.749	511.4
516.148	519.6
516.568	524.6
516.966	518.4
517.386	514
517.785	517
518.205	516.6
518.603	510
519.024	508
519.444	520.4
519.843	521.8
520.263	522.2
520.662	517.2
521.082	512.8
521.481	518.8
521.902	518.6
522.301	515.2
522.722	516
523.121	515.2
523.542	515.6
523.963	513.2
524.362	515.6
524.783	523.4
525.183	517.8
525.604	517.4
526.003	515.6
526.425	508.4
526.824	514.2
527.246	526.8
527.646	530.4
528.067	522
528.467	522
528.888	512.2
529.289	515.8
529.71	514
530.11	519.4
530.532	516.2
530.932	516.2
531.354	510.4
531.755	556
532.176	529.8
532.577	515.8
532.999	521.8
533.4	516.4
533.822	523.2
534.223	508.8
534.645	517.4
535.046	518.6
535.468	519.8
535.869	522.4
536.292	514.8
536.693	550
537.115	519.2
537.516	513.2
537.939	513.6
538.34	533.8
538.742	524.4
539.165	521
539.566	518.2
539.989	510.2
540.391	522.2
540.814	523.8
541.216	517.4
541.639	519.4
542.041	528.6
542.464	515.8
542.866	507.6
543.268	511.6
543.691	524
544.093	520.2
544.517	525
544.919	513.2
545.343	538.4
545.745	514
546.147	518.8
546.571	517.6
546.974	517.4
547.398	517.2
547.8	521.8
548.224	513.4
548.627	515.2
549.03	516.6
549.454	517.2
549.857	516.8
550.281	512
550.684	516
551.087	531.2
551.512	519.2
551.915	515.6
552.34	517.4
552.743	512.2
553.146	521.8
553.571	509
553.975	531.2
554.399	504.4
554.803	559.4
555.207	516.6
555.632	507
556.036	521.2
556.461	505.6
556.865	515.4
557.268	508.6
557.694	511.2
558.098	520.6
558.502	517.8
558.927	519.2
559.332	522.2
559.736	517.4
560.162	523.4
560.566	511.8
560.992	516.2
561.396	518.8
561.801	509.6
562.227	521
562.631	515.8
563.036	518.4
563.462	524.4
563.867	518.8
564.272	500.8
564.698	522.2
565.103	506
565.508	531.8
565.935	516.8
566.34	512.4
566.745	523.2
567.172	514.8
567.577	532.8
567.982	530.4
568.409	524.8
568.815	510.2
569.22	514.4
569.626	521.8
570.053	504
570.459	521.6
570.865	518
571.292	513
571.698	511.2
572.104	508
572.531	516.2
572.937	517.2
573.343	510.6
573.75	511.6
574.177	510
574.583	523
574.99	506.6
575.396	514.2
575.824	510.8
576.231	525.6
576.637	510.2
577.065	538.8
577.472	513.4
577.879	512.2
578.286	523.4
578.714	521.6
579.121	512
579.528	512.8
579.935	518.4
580.364	503.8
580.771	498.8
581.178	510.4
581.585	523.2
582.014	524
582.421	513.4
582.829	511.2
583.236	525.6
583.644	507.6
584.073	509.8
584.481	515
584.889	512
585.296	521.8
585.726	512.6
586.134	517
586.542	509.8
586.95	538.2
587.358	505.8
587.787	514.4
588.196	510.6
588.604	518
589.012	514.6
589.421	509
589.851	518
590.259	515.2
590.668	512.4
591.076	549.2
591.485	515.4
591.894	509
592.324	525.8
592.733	516.4
593.142	504
593.551	509.8
593.96	538.2
594.369	503.8
594.8	504.6
595.209	510.6
595.618	498.6
596.028	509.4
596.437	504
596.847	513
597.256	509.8
597.687	513.6
598.097	510.4
598.507	505.4
598.917	515.6
599.327	514.2
599.736	519.2
600.146	519.8
600.556	511.6
600.988	521.8
601.398	509.2
601.808	513.8
602.219	511
602.629	516.6
603.039	516
603.45	532.4
603.86	512.4
604.271	529
604.703	513.2
605.114	505.8
605.525	514.4
605.935	522.6
606.346	534.2
606.757	512.2
607.168	510.2
607.579	505.6
607.99	517.8
608.402	513.2
608.813	525.2
609.224	511.2
609.636	505.8
610.047	506.8
610.48	506.4
610.892	515.6
611.303	524.8
611.715	506.6
612.127	503.6
612.539	503.2
612.95	514.4
613.362	508.2
613.774	497.2
614.186	506.8
614.599	506.2
615.011	513.8
615.423	513.2
615.835	503.6
616.248	508.8
616.66	515.8
617.073	498.8
617.485	500.4
617.898	515.6
618.311	510.4
618.723	509.6
619.136	537.6
619.549	515.4
619.962	522.8
620.375	512.2
620.788	513.4
621.201	513.2
621.614	517.4
622.028	515.2
622.441	511.8
622.854	525.4
623.268	508.2
623.681	520.2
624.095	518
624.509	517.2
624.922	523
625.336	503.4
625.728	514.6
626.142	524.8
626.556	527.4
626.97	520
627.384	511.6
627.799	518.6
628.213	521.6
628.627	516
629.041	509.8
629.456	508
629.87	516.4
630.285	519.2
630.699	524.2
631.093	508.8
631.507	510.6
631.922	510.4
632.337	522.2
632.752	500.6
633.167	511.6
633.582	508.8
633.997	510.2
634.412	505.4
634.806	513.4
635.221	507.4
635.637	527
636.052	507
636.468	513.2
636.883	524
637.299	513.4
637.715	497.8
638.109	511.6
638.525	505.8
638.941	517.2
639.357	513.4
639.773	516.8
640.189	508.8
640.584	512.6
641	517.8
641.416	505.8
641.832	511
642.249	510.6
642.665	508.2
643.06	514.8
643.477	519.6
643.894	504
644.31	507.4
644.727	510.8
645.123	509.8
645.54	509.6
645.957	519.2
646.374	524.8
646.77	510.4
647.187	530.6
647.604	514.4
648.021	502.2
648.439	506.6
648.835	516.6
649.252	513.6
649.67	505.8
650.088	513.8
650.484	511
650.902	517.2
651.32	521.4
651.738	518.6
652.134	513.4
652.552	523.4
652.971	521.6
653.389	514.4
653.786	520.4
654.204	517
654.622	506
655.019	512.8
655.438	517.4
655.857	506.6
656.275	512.2
656.673	500.4
657.091	522.2
657.51	499.6
657.908	515.8
658.327	522.2
658.746	500.8
659.144	509
659.563	515.2
659.982	507
660.38	497.2
660.8	504.8
661.219	514.6
661.617	520.2
662.037	508
662.457	522.4
662.855	498.4
663.275	535.4
663.695	507.2
664.094	507.8
664.514	516.2
664.934	511.2
665.333	516.2
665.753	511.4
666.152	496.2
666.572	504
666.993	521.2
667.392	505.8
667.812	508.8
668.212	503.4
668.632	510.6
669.053	504.6
669.453	514
669.874	518.6
670.273	512.6
670.694	505.6
671.116	511.4
671.515	517.4
671.937	503
672.337	510.2
672.758	501.4
673.158	516.2
673.58	502.4
673.98	507.4
674.402	517.6
674.824	504
675.224	508.2
675.646	501
676.047	509
676.469	502.6
676.869	506.6
677.292	511.6
677.693	501.4
678.115	515.8
678.516	509.2
678.939	515.2
679.34	516
679.762	526.8
680.164	509
680.586	505
680.988	511
681.411	525.8
681.812	510
682.236	503.2
682.637	500
683.061	500.6
683.462	510
683.864	500.8
684.288	513.4
684.69	498.2
685.114	516.4
685.516	524
685.94	509.6
686.342	526.8
686.766	507.2
687.168	508.4
687.571	522.6
687.995	512
688.398	501.2
688.822	501
689.225	523.6
689.628	520.6
690.052	514.6
690.456	515.2
690.88	512.2
691.284	501
691.687	508
692.112	491
692.515	491.8
692.919	505.8
693.344	501.4
693.747	503
694.173	504.8
694.577	514
694.98	508.2
695.406	492.4
695.81	506.2
696.214	511.8
696.64	514.6
697.044	511.6
697.448	519.2
697.874	507.6
698.279	499.2
698.684	496.4
699.11	506
699.514	499.6
699.919	505.8
700.324	505
700.75	515.6
701.156	510.6
701.561	520.6
701.987	509.6
702.393	512.2
702.798	519.6
703.203	511.4
703.63	507.8
704.036	502.6
704.442	507
704.847	505.2
705.274	505.2
705.68	504.4
706.086	509.6
706.492	499.6
706.92	503.4
707.326	512.6
707.732	503
708.139	501.2
708.545	496.2
708.973	503.4
709.38	503.8
709.786	495.8
710.193	516
710.6	507.2
711.028	499.2
711.435	502.6
711.842	508.4
712.249	498
712.656	499.8
713.064	512.2
713.492	498.2
713.9	502.8
714.307	502.8
714.715	502
715.123	506
715.53	502.2
715.938	511.4
716.367	508.8
716.775	507.6
717.184	497
717.592	495.2
718	509
718.408	537
718.816	541
719.225	511.4
719.633	509.4
720.042	498.6
720.472	508.6
720.881	525.4
721.29	511.4
721.699	500.2
722.108	517.4
722.517	508.4
722.926	502.4
723.335	513.6
723.744	510
724.154	505.8
724.563	505.4
724.973	507.2
725.382	504.4
725.792	503.2
726.202	497.6
726.612	515.8
727.022	512.2
727.432	502.4
779.813	511.2
780.223	539
780.634	498.6
781.044	497.6
781.454	504.8
781.865	514
782.276	493.2
782.686	507
783.097	510.2
783.508	498.8
783.919	500.4
784.33	518.4
784.741	520.6
785.152	494.6
785.563	486.8
785.974	499.4
786.386	514.6
786.776	504.2
787.188	504
787.599	498.2
788.011	506.8
788.423	504
788.835	503
789.247	493
789.659	494.2
790.071	511.2
790.483	538.2
790.874	502.2
791.286	516.6
791.699	501.2
792.111	501.6
792.524	507.8
792.937	506.6
793.349	496
793.741	500
794.154	498.6
794.567	524
794.98	507
795.393	498.4
795.785	513
796.198	500.8
796.612	500.2
797.026	497.2
797.439	495
797.831	503.4
798.245	491.8
798.659	494.8
799.073	501.6
799.487	492.8
799.88	499.8
800.294	499.2
800.708	503
801.123	510.2
801.516	520.6
801.93	499.8
802.345	496.2
802.76	503.4
803.153	519.8
803.568	519.6
803.983	517.8
804.377	507
804.792	493.6
805.207	489.2
805.601	499.4
806.016	525
806.432	491.6
806.826	527.8
807.242	518.4
807.658	497.8
808.052	494.8
808.468	501.4
808.884	494.2
809.279	503.8
809.695	515.8
810.111	512.2
810.506	504.2
810.922	523
811.339	499.6
811.734	503
812.151	495.8
812.546	498.8
812.963	503.2
813.38	502.2
813.776	505.2
814.193	515.2
814.589	495.8
815.006	501
815.402	495.2
815.82	490.4
816.237	499.2
816.633	502.8
817.051	501
817.448	502
817.866	488.6
818.262	518
818.68	498.4
819.077	500.4
819.495	501.4
819.892	532
820.311	500
820.708	497.2
821.127	496.8
821.524	514.4
821.943	504.4
822.34	524.6
822.759	507
823.157	502.2
823.576	518.2
823.974	505
824.393	591.6
824.791	497
825.189	495.6
825.609	496
826.007	500.6
826.427	493.8
826.826	503
827.246	512
827.644	495.8
828.043	517
828.463	492.2
828.862	509
829.261	512
829.682	493.6
830.081	503.2
830.502	495.8
830.901	505
831.301	498
831.722	496.4
832.121	496.8
832.521	498.2
832.943	501.4
833.342	497.4
833.742	503.8
834.164	501.2
834.564	493
834.965	504.8
835.386	502.6
835.787	493.2
836.188	502.2
836.588	505.6
837.01	503
837.411	495.8
837.812	503.2
838.213	500.2
838.636	488.2
839.037	555.2
839.438	504
839.84	510
840.263	506
840.664	503.2
841.066	493.6
841.468	506
841.891	499.8
842.293	503.6
842.695	505.6
843.098	501.4
843.5	497.8
843.902	499.4
844.326	506.4
844.729	503
845.131	516.4
845.534	497.4
845.937	508.6
846.34	518.6
846.764	496.2
847.167	506.8
847.571	497
847.974	497.6
848.377	498.6
848.781	536.6
849.184	512.4
849.588	501.2
849.992	497.8
850.396	505.4
850.821	516
851.225	505.8
851.63	498.2
852.034	506.2
852.438	503.6
852.843	564.4
853.247	497.4
853.652	497.6
854.057	512.2
854.462	508.8
854.867	505
855.272	527.4
855.677	501.8
856.082	495.8
856.487	488.6
856.893	502.6
857.298	496.4
857.704	494.8
858.11	497.4
858.516	499.6
858.922	498.4
859.328	504
859.734	500.4
860.14	504.2
860.525	505
860.931	495
861.338	495.4
861.745	497.6
862.151	505
862.558	501
862.965	492.2
863.372	498.2
863.779	497.4
864.186	515
864.572	501.4
864.98	509.6
865.387	525.4
865.795	495.4
866.203	508.6
866.61	497.2
867.018	505.8
867.405	503
867.813	493.4
868.221	501.4
868.63	496
869.038	507.6
869.425	526.6
869.834	501.6
870.243	498.2
870.652	493.2
871.039	501.6
871.448	500.4
871.857	509
872.266	497.8
872.654	506
873.064	507.4
873.473	502.6
873.883	501.4
874.271	497.8
874.681	516
875.091	494.2
875.48	504.4
875.89	513.4
876.3	495
876.689	493
877.1	493.4
877.51	495.4
877.9	512.6
878.31	496.8
878.721	531.6
879.111	506.6
879.522	486.8
879.933	490.2
880.323	491
880.734	484.8
881.125	502.4
881.536	503.8
881.948	489.4
882.338	496.8
882.75	503
883.141	502.4
883.553	503.8
883.944	525.6
884.356	501.4
884.769	492.4
885.16	493.4
885.573	495.4
885.964	499
886.377	502.4
886.768	498
887.181	507.6
887.573	494.4
887.987	505.4
888.378	501.2
888.792	507.4
889.184	532.6
889.598	489.8
889.99	496.2
890.383	508
890.797	493.8
891.19	508
891.604	494.8
891.997	494.6
892.411	496.8
892.805	492.6
893.198	498.2
893.613	492.6
894.006	501
894.421	496
894.815	495.4
895.209	498.4
895.624	530.6
896.018	515.8
896.412	504
896.828	496
897.222	504
897.617	495.8
898.033	515.6
898.427	503.8
898.822	501.8
899.239	488.2
899.634	494.8
900.029	508.4
900.424	494
900.841	488.6
901.236	511.4
901.632	494.4
902.027	545.2
902.445	498.4
902.841	499.6
903.237	496
903.633	511.6
904.05	502.6
904.447	493.2
904.843	505.8
905.24	503
905.636	492.2
906.033	503
906.451	513.2
906.848	495
907.246	494.4
907.643	500.4
908.04	502
908.438	507.2
908.835	500.4
909.254	494.6
909.652	497.8
910.05	497
910.448	489.8
910.846	502.2
911.244	486.8
911.643	497.4
912.041	498.4
912.44	505.4
912.839	488.6
913.237	495.8
913.636	493.6
914.035	497.8
914.434	492.4
914.834	504.6
915.233	505.6
915.633	496.6
916.032	489.4
916.432	500.4
916.832	500.2
917.232	497.8
917.632	483.6
918.032	502.6
918.432	497
918.833	497.2
919.233	495.2
919.634	494
920.035	506.2
920.436	495.6
920.837	501.2
921.238	490
921.639	502.2
922.019	500
922.42	503
922.822	497.4
923.224	495
923.625	503.2
924.027	497.6
924.429	511.4
924.81	495.8
925.212	504
925.615	500
926.017	498.4
926.42	510.4
926.801	496.4
927.204	500.2
927.607	499.6
928.01	498.2
928.413	497.2
928.795	492.8
929.199	494.6
929.602	488.8
930.006	492.6
930.388	482.4
930.792	500.8
931.196	492.8
931.579	522
931.983	494.8
932.388	527.6
932.771	497.8
933.176	491.4
933.58	501.2
933.964	503.4
934.369	488
934.774	495.2
935.158	491.4
935.563	489.6
935.947	495.6
936.353	504.2
936.759	495.2
937.143	501.8
937.549	496
937.934	510.6
938.34	512.4
938.746	493
939.131	493.2
939.538	496.8
939.923	501
940.33	488.6
940.716	495.2
941.123	504.2
941.508	509.4
941.916	512.4
942.302	500
942.709	491.2
943.096	491
943.503	492.6
943.89	492.2
944.298	494.8
944.685	518
945.072	496.8
945.48	512.6
945.867	495.6
946.276	491.2
946.663	511.8
947.051	508.4
947.46	507.2
947.848	495.2
948.257	496.6
948.645	492
949.033	493.8
949.443	488
949.831	529.4
950.22	489.4
950.63	503.6
951.018	518
951.407	505
951.796	488.2
952.207	504.4
952.596	504.2
952.985	481.4
953.375	530.8
953.786	495.2
954.176	492.4
954.566	505.2
954.956	479.2
955.367	484.8
955.758	513.2
956.148	489.4
956.539	499.4
956.929	486.4
957.341	488.2
957.732	496
958.123	499.2
958.515	487.6
958.906	502.6
959.297	494.6
959.689	490.6
960.102	495.6
960.494	503
960.886	496.2
961.278	492
961.67	517.2
962.062	515
962.455	494.6
962.847	486.8
963.24	491.8
963.633	493.4
964.026	486.2
964.419	496
964.812	502
965.206	492.4
965.599	502.8
965.993	490.8
966.386	496.6
966.78	503.6
967.174	500.4
967.569	495.6
967.963	487.8
968.357	486.6
968.752	491.8
969.146	492.8
969.541	485.2
969.936	487.6
970.331	499
970.705	492.8
971.1	495.6
971.496	498.4
971.892	486.8
972.287	494.8
972.683	491.8
973.079	493.2
973.454	499.6
973.85	494.6
974.247	487.8
974.643	519.6
975.04	497
975.415	495.4
975.812	493.4
976.209	495.6
976.607	487.4
976.982	500.2
977.38	513
977.778	491.4
978.175	488.8
978.552	496.4
978.95	499.2
979.348	502.2
979.725	533.6
980.123	496
980.522	496.8
980.899	490
981.298	500.2
981.697	495.8
982.075	492
982.474	497.4
982.852	497.8
983.251	500.8
983.651	485.2
984.029	493.8
984.429	496.4
984.808	489.8
985.208	491.2
985.609	488
985.987	480.8
986.388	486.2
986.768	498
987.168	487.6
987.548	501.6
987.949	498.2
988.329	498.6
988.731	478.8
989.111	493.6
989.491	489.6
989.893	492.4
990.273	496
990.676	491.4
991.057	486.4
991.459	490.6
991.84	492.4
992.221	486.2
992.624	509.8
993.006	496.4
993.388	489.8
993.791	494.8
994.173	492.8
994.576	514.4
994.959	484.6
995.341	491
995.724	499
996.128	490.6
996.511	493
996.894	496.2
997.298	492
