#lambda/nm	C1
402.597	543.2
403.002	521.4
403.386	530.8
403.791	543.6
404.197	528.2
404.602	529.8
405.007	527.4
405.413	531
405.818	534.6
406.224	528.2
406.608	533
407.014	522.4
407.42	539.4
407.825	526
408.231	544
408.637	536
409.043	540.8
409.449	529.8
409.834	516.8
410.24	528.4
410.646	536.4
411.052	542
411.458	532.6
411.865	540.8
412.271	531.4
412.677	532
413.062	529
413.469	529
413.875	558.8
414.282	538.6
414.689	534
415.095	534
415.502	523.2
415.888	533.8
416.294	522
416.701	564
417.108	526.4
417.515	533.6
417.923	531.8
418.33	552.4
418.715	539.6
419.123	526.8
419.53	517.8
419.937	528.8
420.345	535
420.752	526.8
421.16	541.4
421.546	529.6
421.953	530.6
422.361	516.2
422.769	528.4
423.177	519.4
423.585	546.6
423.992	540
424.379	536
424.787	530
425.195	536.8
425.603	526.4
426.011	549.6
426.419	546.2
426.806	531.4
427.214	541.4
427.623	547
428.031	553
428.44	544.6
428.848	558
429.235	561
429.644	550.8
430.053	560.4
430.461	585.8
430.87	599.6
431.279	596
431.666	597.4
432.075	610.2
432.484	631.2
432.893	638.4
433.302	666
433.711	697.4
434.099	688.4
434.508	697
434.918	716.2
435.327	749.2
435.737	765.8
436.125	783.2
436.534	811.8
436.944	830.2
437.353	844.4
437.763	890
438.173	869.2
438.561	904.6
438.971	898.6
439.381	938.4
439.791	959.6
440.201	956
440.589	987.4
440.999	1015.8
441.409	1025.4
441.819	1035.2
442.23	1062.4
442.619	1066
443.029	1077.4
443.439	1063.2
443.85	1107.6
444.26	1106
444.649	1129.8
445.06	1138.6
445.471	1131.4
445.881	1161.6
446.292	1170
446.682	1184.2
447.092	1186.4
447.503	1227.2
447.914	1190.2
448.325	1198.2
448.715	1188.8
449.126	1198.2
449.537	1209.4
449.948	1210
450.338	1219.4
450.75	1237.2
451.161	1249.2
451.572	1257.6
451.984	1240
452.374	1247.2
452.786	1247.2
453.197	1264.2
453.609	1265.2
453.999	1255.2
454.411	1239.2
454.823	1262.2
455.235	1262
455.647	1271
456.037	1274.4
456.449	1250.6
456.862	1263.4
457.274	1265
457.665	1261.8
458.077	1262.6
458.489	1301.4
458.902	1259
459.293	1264.4
459.705	1263.8
460.118	1256.8
460.53	1287.2
460.921	1285
461.334	1281.2
461.747	1282.4
462.16	1288
462.551	1297.2
462.964	1286.8
463.377	1271.4
463.79	1269.2
464.182	1283.4
464.595	1275.4
465.008	1286.2
465.421	1274.8
465.813	1288.6
466.226	1288.4
466.64	1275.4
467.053	1327.6
467.445	1290.6
467.859	1286.2
468.272	1274.8
468.686	1302.2
469.078	1272.2
469.492	1271.8
469.906	1278.8
470.298	1285.8
470.712	1256.4
471.126	1286.4
471.54	1262.2
471.933	1279.2
472.347	1260.8
472.761	1273.8
473.175	1258.8
473.568	1262.4
473.982	1242.2
474.397	1268
474.79	1263.4
475.204	1258.4
475.619	1240.6
476.033	1245.2
476.426	1245.4
476.841	1237
477.256	1259.6
477.649	1210.8
478.064	1214.6
478.479	1215
478.872	1228.2
479.287	1205.4
479.702	1194.4
480.118	1208.8
480.511	1192
480.927	1208.4
481.342	1187.8
481.736	1185.8
482.151	1184.8
482.566	1178.4
482.96	1180.6
483.376	1175.8
483.792	1172.4
484.186	1166.4
484.602	1161.6
485.017	1145
485.412	1151.4
485.827	1161.4
486.243	1146.6
486.638	1176.6
487.054	1155.2
487.47	1148.6
487.865	1139.2
488.281	1130
488.697	1114.6
489.092	1115.2
489.508	1112
489.925	1114.6
490.32	1101.4
490.736	1110.6
491.153	1105.8
491.548	1088
491.964	1092.8
492.381	1083
492.776	1075.2
493.193	1075.2
493.61	1070
494.006	1070
494.422	1068
494.84	1053.8
495.235	1075.4
495.652	1048.2
496.069	1053.4
496.465	1038.2
496.883	1031.4
497.3	1048.6
497.696	1007.8
498.113	1024.2
498.509	1014
498.927	1005.4
499.344	1005.8
499.741	995.8
500.158	1008.6
500.576	1005.8
500.973	987.8
501.39	988.2
501.787	958.4
502.205	986.8
502.623	976.2
503.02	953.6
503.438	960
503.856	966.6
504.253	963.2
504.671	963.6
505.068	945.4
505.486	943.2
505.905	962.2
506.302	942.4
506.72	954.8
507.118	922.2
507.536	919.6
507.955	920.2
508.352	917.2
508.771	913.6
509.169	916.8
509.587	908.6
510.006	901
510.404	896
510.823	889.8
511.221	888.2
511.64	887.8
512.038	890.2
512.457	874.4
512.877	869.6
513.275	862.8
513.694	869.2
514.092	858.4
514.512	854.8
514.91	853.2
515.33	848.2
515.749	858
516.148	854
516.568	841
516.966	835.4
517.386	828.2
517.785	829.2
518.205	811.4
518.603	805
519.024	816.6
519.444	813
519.843	813.8
520.263	809.6
520.662	804.2
521.082	796.6
521.481	801
521.902	808
522.301	791.4
522.722	788.6
523.121	788.8
523.542	780
523.963	772.2
524.362	775.4
524.783	773.2
525.183	775.8
525.604	776
526.003	758
526.425	754.4
526.824	776
527.246	770.4
527.646	774.6
528.067	753.6
528.467	758.4
528.888	766
529.289	744
529.71	742.2
530.11	739.6
530.532	734.8
530.932	734.2
531.354	720.4
531.755	759.4
532.176	729
532.577	721.2
532.999	726.4
533.4	714.6
533.822	729.8
534.223	716.2
534.645	721.8
535.046	697.8
535.468	709.6
535.869	719.2
536.292	706.6
536.693	728.4
537.115	693.6
537.516	702
537.939	696
538.34	714.6
538.742	699.2
539.165	692.2
539.566	702
539.989	675.4
540.391	682.6
540.814	681.4
541.216	688
541.639	682.2
542.041	689.8
542.464	671.6
542.866	667.6
543.268	666
543.691	675.6
544.093	680
544.517	700.8
544.919	656.6
545.343	682
545.745	654.6
546.147	667.4
546.571	655.4
546.974	662.8
547.398	663.2
547.8	670.6
548.224	654.6
548.627	651.6
549.03	654.2
549.454	646.4
549.857	634.4
550.281	641.6
550.684	642.4
551.087	652
551.512	647.8
551.915	644.2
552.34	642.2
552.743	624
553.146	638
553.571	640.2
553.975	647.4
554.399	624.2
554.803	664.8
555.207	625.6
555.632	625.2
556.036	626.2
556.461	613.6
556.865	616
557.268	619
557.694	617.6
558.098	624.8
558.502	627
558.927	623.4
559.332	607.2
559.736	619.4
560.162	624
560.566	607
560.992	612.4
561.396	613
561.801	603
562.227	613.4
562.631	608.8
563.036	608.6
563.462	610.4
563.867	601.4
564.272	588.4
564.698	594.8
565.103	594.6
565.508	610.2
565.935	607.8
566.34	591.8
566.745	601.2
567.172	587.8
567.577	615.8
567.982	592
568.409	602
568.815	590.2
569.22	594.4
569.626	604
570.053	575
570.459	594.4
570.865	587
571.292	589.2
571.698	587.4
572.104	580
572.531	568.8
572.937	582
573.343	578.4
573.75	573.2
574.177	574.6
574.583	583.6
574.99	579
575.396	587.6
575.824	565.2
576.231	574.4
576.637	576.8
577.065	595.6
577.472	568.2
577.879	572.8
578.286	574
578.714	561.4
579.121	572.4
579.528	571.2
579.935	578.8
580.364	568.4
580.771	546
581.178	559.2
581.585	573
582.014	565.4
582.421	557.4
582.829	556.4
583.236	567.2
583.644	553.4
584.073	560.6
584.481	555
584.889	556.4
585.296	561.2
585.726	552.6
586.134	548.2
586.542	549.4
586.95	569.2
587.358	550.8
587.787	561.8
588.196	541.2
588.604	549.2
589.012	554.4
589.421	545.8
589.851	548.4
590.259	553.2
590.668	547.8
591.076	577.8
591.485	546.2
591.894	552
592.324	555.2
592.733	563.6
593.142	539.4
593.551	546.8
593.96	549.2
594.369	543.4
594.8	536.2
595.209	548.6
595.618	539
596.028	542.4
596.437	538.2
596.847	541.6
597.256	545.6
597.687	548.2
598.097	539.8
598.507	533.6
598.917	544
599.327	557.2
599.736	541.2
600.146	548.2
600.556	539.8
600.988	550.2
601.398	541.8
601.808	549.4
602.219	537
602.629	538.4
603.039	533.6
603.45	563.6
603.86	539
604.271	556.4
604.703	532.4
605.114	530.8
605.525	539
605.935	540.2
606.346	555.8
606.757	534.6
607.168	536.8
607.579	529.2
607.99	539.6
608.402	537.4
608.813	542.8
609.224	529.2
609.636	525.6
610.047	527
610.48	531.6
610.892	541.4
611.303	544.6
611.715	527
612.127	518.2
612.539	531
612.95	534.8
613.362	522.6
613.774	522.2
614.186	518.4
614.599	524.4
615.011	529.2
615.423	522.8
615.835	521
616.248	518.6
616.66	534
617.073	526.8
617.485	532.4
617.898	532.8
618.311	522.4
618.723	532
619.136	544.4
619.549	536.6
619.962	543.4
620.375	531.4
620.788	531.6
621.201	523.2
621.614	533.2
622.028	527
622.441	535.2
622.854	543
623.268	526.4
623.681	527.4
624.095	532.8
624.509	539.2
624.922	533.2
625.336	517.6
625.728	528.4
626.142	535.4
626.556	542.4
626.97	535.2
627.384	525
627.799	525.4
628.213	537
628.627	525.2
629.041	519.6
629.456	525.6
629.87	522.4
630.285	539.4
630.699	538.4
631.093	525.8
631.507	536.8
631.922	533.6
632.337	532.4
632.752	520
633.167	521
633.582	526
633.997	515
634.412	514.4
634.806	524.2
635.221	522
635.637	525
636.052	516.4
636.468	523
636.883	543.6
637.299	522.2
637.715	513.4
638.109	522.8
638.525	519
638.941	530
639.357	527.4
639.773	531.8
640.189	522.4
640.584	519.4
641	528.2
641.416	514.4
641.832	524.6
642.249	517
642.665	518
643.06	534
643.477	527.8
643.894	507.6
644.31	516
644.727	527
645.123	523.8
645.54	512.6
645.957	518.4
646.374	533
646.77	519.8
647.187	545.2
647.604	521.4
648.021	507.2
648.439	514
648.835	526.6
649.252	522.8
649.67	524.4
650.088	523.2
650.484	522.2
650.902	535.8
651.32	525
651.738	521.6
652.134	523.2
652.552	527.4
652.971	528.4
653.389	519
653.786	523.2
654.204	525.4
654.622	512.8
655.019	523.8
655.438	522.4
655.857	523.8
656.275	533.6
656.673	511
657.091	522.8
657.51	512.4
657.908	520.8
658.327	528.4
658.746	505.4
659.144	523.4
659.563	530.2
659.982	519.6
660.38	512.2
660.8	518
661.219	521.4
661.617	521
662.037	516
662.457	526.6
662.855	502.2
663.275	544.4
663.695	512.4
664.094	517.6
664.514	512.4
664.934	504.6
665.333	514
665.753	512.2
666.152	510.8
666.572	512.8
666.993	516.6
667.392	509.8
667.812	515.6
668.212	507.6
668.632	523.2
669.053	512.4
669.453	518.8
669.874	516
670.273	514.8
670.694	503
671.116	524.4
671.515	517.4
671.937	511.8
672.337	503.2
672.758	503.8
673.158	509
673.58	496.8
673.98	512
674.402	521.2
674.824	511.2
675.224	512
675.646	502
676.047	508.6
676.469	511.6
676.869	519.6
677.292	508.8
677.693	505.8
678.115	502.4
678.516	512.8
678.939	514.6
679.34	503.8
679.762	518.2
680.164	508.8
680.586	497.6
680.988	513.4
681.411	538.6
681.812	504.6
682.236	504
682.637	507
683.061	501
683.462	509
683.864	513.6
684.288	508.6
684.69	501.8
685.114	508
685.516	512.2
685.94	493
686.342	515.6
686.766	507.4
687.168	506
687.571	528.2
687.995	516.6
688.398	498.8
688.822	513
689.225	520.4
689.628	531.6
690.052	505.6
690.456	514.2
690.88	515
691.284	503
691.687	512.6
692.112	504
692.515	503
692.919	509
693.344	511.4
693.747	504.2
694.173	500.8
694.577	522.4
694.98	504.6
695.406	505.6
695.81	509.8
696.214	521.6
696.64	507.4
697.044	506.6
697.448	517.4
697.874	508
698.279	514.4
698.684	503.8
699.11	502.4
699.514	502.2
699.919	515.4
700.324	503
700.75	512.2
701.156	507.8
701.561	523
701.987	513
702.393	516.2
702.798	517
703.203	513
703.63	501.6
704.036	508.2
704.442	506.6
704.847	502
705.274	505.4
705.68	507
706.086	513.4
706.492	506.8
706.92	498.6
707.326	506.2
707.732	505.8
708.139	504.8
708.545	497
708.973	509.8
709.38	506.6
709.786	498
710.193	515
710.6	506.2
711.028	499
711.435	506
711.842	502.6
712.249	505
712.656	498.6
713.064	506.6
713.492	486
713.9	505.2
714.307	508.6
714.715	500
715.123	508
715.53	500.2
715.938	508.2
716.367	498.8
716.775	501
717.184	509.6
717.592	505.4
718	516.2
718.408	539
718.816	538.6
719.225	512.6
719.633	504
720.042	498.6
720.472	500.4
720.881	519.8
721.29	509.4
721.699	501.2
722.108	509.2
722.517	509.6
722.926	501.4
723.335	518.4
723.744	511
724.154	509
724.563	509
724.973	503
725.382	507.2
725.792	504.4
726.202	494.6
726.612	512
727.022	505
727.432	507.4
779.813	503.4
780.223	546.2
780.634	497.6
781.044	502.8
781.454	510.4
781.865	516.2
782.276	498.2
782.686	510.6
783.097	505.2
783.508	503.2
783.919	508.6
784.33	507.4
784.741	514.8
785.152	505
785.563	493
785.974	498.8
786.386	507.2
786.776	510.8
787.188	512.6
787.599	496.6
788.011	510.6
788.423	508.8
788.835	501.6
789.247	493.8
789.659	500.8
790.071	501.8
790.483	542
790.874	502.8
791.286	518.6
791.699	500
792.111	497.4
792.524	509
792.937	500.8
793.349	500.8
793.741	499.2
794.154	499.6
794.567	517.8
794.98	509
795.393	494.4
795.785	515.8
796.198	505.8
796.612	506
797.026	499.6
797.439	482
797.831	499.6
798.245	496.8
798.659	504.6
799.073	505
799.487	502.8
799.88	507.6
800.294	497
800.708	508
801.123	506.4
801.516	522.6
801.93	496.2
802.345	496.2
802.76	498.4
803.153	515.4
803.568	516.8
803.983	511.2
804.377	505
804.792	496.8
805.207	497.2
805.601	502.4
806.016	527.2
806.432	499.4
806.826	526.2
807.242	510.8
807.658	511.4
808.052	496.6
808.468	499.8
808.884	503.4
809.279	504.2
809.695	509.6
810.111	522.4
810.506	506.2
810.922	520.8
811.339	498.6
811.734	513.4
812.151	505.6
812.546	498
812.963	500.2
813.38	509.4
813.776	511.4
814.193	518.4
814.589	495.4
815.006	497.8
815.402	494.8
815.82	499.8
816.237	500.4
816.633	510.8
817.051	483
817.448	498.2
817.866	491.4
818.262	512.4
818.68	499.4
819.077	499.8
819.495	487.6
819.892	532.8
820.311	491
820.708	497.2
821.127	491
821.524	506.6
821.943	510.2
822.34	512.2
822.759	499.4
823.157	501.8
823.576	510.6
823.974	512.8
824.393	585
824.791	500.2
825.189	494.6
825.609	504.4
826.007	498
826.427	490.4
826.826	500
827.246	504
827.644	487.2
828.043	515.8
828.463	497
828.862	507.2
829.261	501.4
829.682	490.6
830.081	502.8
830.502	491
830.901	509
831.301	497.8
831.722	484.8
832.121	506
832.521	500.6
832.943	503.6
833.342	498.4
833.742	487.6
834.164	499.2
834.564	487
834.965	509.8
835.386	495.6
835.787	494.6
836.188	503.4
836.588	504.2
837.01	495.4
837.411	492.4
837.812	503.2
838.213	504.8
838.636	501.2
839.037	559.6
839.438	504.2
839.84	512
840.263	514.6
840.664	504.8
841.066	493.6
841.468	507.2
841.891	501.8
842.293	512.8
842.695	502.6
843.098	506.2
843.5	502.8
843.902	511.6
844.326	510
844.729	504.6
845.131	517
845.534	502.4
845.937	515.8
846.34	514
846.764	500.2
847.167	501.6
847.571	500.8
847.974	503
848.377	506
848.781	535.8
849.184	511.6
849.588	497.6
849.992	501.6
850.396	502.8
850.821	522.2
851.225	514.2
851.63	498.2
852.034	514.4
852.438	506.4
852.843	523.2
853.247	500
853.652	497
854.057	516.2
854.462	506.8
854.867	502.6
855.272	526.4
855.677	503.4
856.082	502.4
856.487	493.2
856.893	502.2
857.298	493.4
857.704	496.8
858.11	502.6
858.516	505.8
858.922	509
859.328	508
859.734	502.2
860.14	499.2
860.525	504.4
860.931	495
861.338	497.8
861.745	499.4
862.151	509.6
862.558	495
862.965	493.6
863.372	494.2
863.779	502.4
864.186	515
864.572	489.4
864.98	509.8
865.387	524.2
865.795	497
866.203	503.8
866.61	497.4
867.018	518.6
867.405	508.6
867.813	498
868.221	504
868.63	501.8
869.038	509.6
869.425	541
869.834	506.6
870.243	494.8
870.652	501
871.039	500.2
871.448	493.8
871.857	498.6
872.266	507
872.654	502
873.064	499.6
873.473	505.8
873.883	501.2
874.271	496.4
874.681	502.8
875.091	483.4
875.48	505.2
875.89	510.8
876.3	498.2
876.689	493.2
877.1	500.2
877.51	502.4
877.9	519.8
878.31	502
878.721	521.2
879.111	510
879.522	493.8
879.933	492
880.323	499
880.734	505.6
881.125	501.8
881.536	497.4
881.948	491
882.338	499.2
882.75	500.6
883.141	493.4
883.553	506.6
883.944	519.2
884.356	503
884.769	494
885.16	502.6
885.573	499.2
885.964	494.6
886.377	502.6
886.768	486
887.181	495
887.573	485
887.987	504
888.378	513.2
888.792	504
889.184	535.6
889.598	490.6
889.99	500.4
890.383	499.2
890.797	491
891.19	510.4
891.604	500.8
891.997	496.6
892.411	490.8
892.805	499.4
893.198	496
893.613	490.2
894.006	505.8
894.421	499.8
894.815	491.2
895.209	497.2
895.624	524.8
896.018	512.8
896.412	497.8
896.828	500.2
897.222	501
897.617	502.2
898.033	508
898.427	496.8
898.822	494.6
899.239	497.2
899.634	491.4
900.029	507.8
900.424	494.2
900.841	488
901.236	504.8
901.632	501.2
902.027	542
902.445	503.4
902.841	497.6
903.237	498.2
903.633	510.6
904.05	507.6
904.447	503.2
904.843	501.6
905.24	502.6
905.636	487.8
906.033	496.4
906.451	509.8
906.848	492
907.246	489.6
907.643	500
908.04	500.2
908.438	508.2
908.835	502.6
909.254	500.6
909.652	504.8
910.05	493.4
910.448	495.4
910.846	503.4
911.244	494
911.643	500.4
912.041	497.6
912.44	502.8
912.839	491.6
913.237	492.6
913.636	490.2
914.035	494.8
914.434	489.2
914.834	500.2
915.233	508.4
915.633	493
916.032	484
916.432	488.4
916.832	514.8
917.232	496.2
917.632	488.2
918.032	502.6
918.432	492.6
918.833	496
919.233	491.8
919.634	485
920.035	496.2
920.436	489.2
920.837	502.4
921.238	493.2
921.639	492.4
922.019	495.4
922.42	505.6
922.822	496
923.224	500.8
923.625	491.8
924.027	493.6
924.429	513.8
924.81	502.2
925.212	498.4
925.615	492
926.017	488.6
926.42	505
926.801	491.4
927.204	495.8
927.607	502.4
928.01	505.2
928.413	503.4
928.795	482.6
929.199	494.8
929.602	496.4
930.006	492.8
930.388	495.4
930.792	495
931.196	493.2
931.579	522
931.983	499
932.388	538
932.771	498.2
933.176	493.2
933.58	498.8
933.964	507.8
934.369	484.6
934.774	500.6
935.158	494.4
935.563	496.6
935.947	500.4
936.353	503.8
936.759	499.6
937.143	504
937.549	500
937.934	508.4
938.34	515.6
938.746	490.2
939.131	491
939.538	500
939.923	498.6
940.33	491.4
940.716	505.4
941.123	506
941.508	502
941.916	510.4
942.302	495.8
942.709	495.8
943.096	494
943.503	500.4
943.89	495.4
944.298	493.8
944.685	516.4
945.072	496.4
945.48	507.8
945.867	494.4
946.276	489.4
946.663	515.8
947.051	506.6
947.46	502.4
947.848	499.8
948.257	495.4
948.645	495.2
949.033	491.8
949.443	489
949.831	528.2
950.22	492.2
950.63	501.2
951.018	525.4
951.407	487.2
951.796	488.4
952.207	499.2
952.596	500.2
952.985	487.6
953.375	526.4
953.786	493.6
954.176	478
954.566	501.2
954.956	482.6
955.367	492.8
955.758	500.6
956.148	483
956.539	501.8
956.929	478.2
957.341	495.4
957.732	490.4
958.123	502
958.515	486.6
958.906	501.8
959.297	492.6
959.689	494.8
960.102	496
960.494	496.8
960.886	499.8
961.278	488.2
961.67	518
962.062	520
962.455	498.4
962.847	490.4
963.24	488.8
963.633	496.6
964.026	485.2
964.419	495
964.812	504
965.206	492
965.599	494
965.993	494.6
966.386	494.4
966.78	508.6
967.174	496.8
967.569	488.2
967.963	489.8
968.357	488.2
968.752	490.2
969.146	488.4
969.541	488.8
969.936	490
970.331	490.6
970.705	496.6
971.1	491.4
971.496	504.6
971.892	493.6
972.287	492.2
972.683	487.2
973.079	489
973.454	502.6
973.85	498
974.247	502.6
974.643	511.8
975.04	496.2
975.415	498.6
975.812	487.4
976.209	502.4
976.607	483.6
976.982	511.8
977.38	517
977.778	499
978.175	492.6
978.552	500.8
978.95	501
979.348	504.2
979.725	531.6
980.123	497.2
980.522	500.4
980.899	491.6
981.298	507.2
981.697	494.6
982.075	495.4
982.474	485.2
982.852	499.6
983.251	493.8
983.651	492.6
984.029	496.4
984.429	492.2
984.808	491
985.208	497.2
985.609	494.4
985.987	491.8
986.388	495.4
986.768	499.6
987.168	487
987.548	503
987.949	499.6
988.329	497.6
988.731	491.8
989.111	496.4
989.491	496.6
989.893	489.2
990.273	497.2
990.676	489
991.057	485.2
991.459	492.6
991.84	491.6
992.221	483.8
992.624	507.4
993.006	497.4
