#lambda/nm	C1
273.777	548.6
274.164	543.8
274.55	541
274.937	538.4
275.324	526.2
275.71	536.2
276.097	536.6
276.484	529
276.871	536.8
277.258	539.6
277.645	523.4
278.032	539.2
278.419	533.4
278.807	534.4
279.194	534
279.581	533.8
279.969	535.4
280.356	540.6
280.744	538.2
281.131	556.4
281.519	542.8
281.907	536.4
282.295	528.4
282.682	543.6
283.07	535.6
283.458	547.6
283.846	544.4
284.235	542.2
284.623	547.6
285.011	530.2
285.399	534.4
285.788	532.8
286.176	529.2
286.565	548.2
286.953	532.8
287.342	530.8
287.731	537.2
288.119	530.4
288.508	533.4
288.897	539.4
289.286	523.6
289.675	535.8
290.064	543.8
290.453	536.6
290.821	540
291.21	543.4
291.599	536.6
291.989	531.8
292.378	545.2
292.768	552.4
293.157	540
293.547	539
293.936	538.8
294.326	532.4
294.716	541.6
295.106	531.2
295.496	542
295.886	547
296.276	539.2
296.666	529.6
297.056	533.2
297.446	519.6
297.836	548.8
298.227	525.8
298.617	537.6
299.008	544
299.398	531.2
299.789	524.4
300.179	535.6
300.57	551.2
300.961	528.6
301.352	525
301.742	538
302.133	536
302.524	536.8
302.915	534.4
303.307	527
303.698	542.6
304.089	539.2
304.48	539
304.872	533
305.263	531
305.655	524.4
306.046	542.6
306.438	535.2
306.829	534.2
307.221	542
307.613	537.6
308.005	542
308.397	543.8
308.789	551
309.181	552.8
309.573	548.6
309.965	539.6
310.357	537.4
310.749	543.8
311.142	528.8
311.534	525.8
311.926	539.2
312.319	534.4
312.711	534.4
313.104	551.2
313.497	535.6
313.889	556.8
314.282	547.4
314.675	553
315.068	536.4
315.461	545.6
315.854	562
316.247	540.8
316.64	542.2
317.033	536.8
317.405	539.8
317.798	533.4
318.192	542.4
318.585	528.8
318.979	538.4
319.372	529.2
319.766	537
320.16	544
320.553	546.4
320.947	555.6
321.341	531.2
321.735	535.4
322.129	522.4
322.523	549.8
322.917	535.2
323.311	540.8
323.705	532.8
324.099	541
324.494	546.6
324.888	545.6
325.282	536.4
325.677	544.8
326.071	551.8
326.466	544.4
326.861	540
327.255	549
327.65	545.2
328.045	546.4
328.44	536.2
328.835	533.4
329.23	520.8
329.625	547.2
330.02	522
330.415	550
330.81	533
331.206	538.2
331.601	525.8
331.996	536.6
332.37	545.8
332.766	523
333.161	547.4
333.557	534
333.953	537.8
334.348	833
334.744	536.6
335.14	533.6
335.536	530.4
335.932	537
336.328	533.6
336.724	550.2
337.12	535.4
337.516	536.2
337.913	535
338.309	551.2
338.705	539.4
339.102	541.2
339.498	528
339.895	546
340.291	525
340.688	537.2
341.085	533.4
341.481	538.8
341.878	535.2
342.275	559.2
342.672	522.8
343.069	536.2
343.466	524.8
343.842	543.2
344.239	530.8
344.636	536.4
345.033	528.8
345.431	525.4
345.828	540
346.225	528.6
346.623	560.2
347.02	540.6
347.418	539.6
347.816	547.4
348.213	522.4
348.611	535.6
349.009	523.2
349.407	538.4
349.805	531
350.203	521.2
350.601	548.8
350.999	532.4
351.397	582.8
351.795	535.6
352.193	539.8
352.57	540.2
352.969	544.6
353.367	524.2
353.766	524.4
354.164	524
354.563	538.2
354.961	526.6
355.36	530.6
355.759	528.8
356.158	515.4
356.557	527.8
356.956	533
357.355	518.6
357.754	532.4
358.153	540
358.552	554.4
358.951	531
359.35	539.8
359.75	523.4
360.149	523.8
360.527	522.2
360.926	527.2
361.326	531.4
361.726	530.6
362.125	513.2
362.525	539
362.925	537.6
363.325	534.4
363.724	529.2
364.124	520.8
364.524	523.2
364.924	524
365.324	531.8
365.725	517.6
366.125	532.8
366.525	526.4
366.904	529.2
367.304	514
367.705	540.8
368.105	539.6
368.506	527.8
368.906	529.6
369.307	527.4
369.708	530.8
370.108	520.4
370.509	534
370.91	520.8
371.311	526.8
371.712	530.8
372.113	528.2
372.514	514.2
372.894	523
373.295	519.6
373.696	530.2
374.097	533
374.499	552.8
374.9	527.4
375.301	516.8
375.703	527.4
376.105	515.2
376.506	529.4
376.908	537
377.309	532.2
377.711	532.4
378.113	525.4
378.493	523.4
378.895	524.8
379.297	534.6
379.699	514.8
380.102	535.4
380.504	528
380.906	523
381.308	547.6
381.71	524.4
382.113	538
382.515	532.8
382.918	531.2
383.299	526.8
383.701	540
384.104	539.4
384.507	508.6
384.909	521.6
385.312	520.8
385.715	519.2
386.118	530.6
386.521	523.2
386.924	534.4
387.327	524.8
387.709	517.2
388.112	516.8
388.515	512.8
388.918	526.8
389.322	530.4
389.725	526.6
390.129	544.2
390.532	531.8
390.936	520.4
391.339	523.6
391.743	528.4
392.125	514.2
392.529	530.6
392.933	545.4
393.337	527.2
393.74	523.6
394.144	523.4
394.548	520.6
394.953	526.2
395.357	531
395.761	528.8
396.144	522.2
396.548	522.2
396.952	532.6
397.357	515.8
397.761	524.8
398.166	523.8
398.57	530.2
398.975	516.4
399.379	523.8
399.763	560.2
400.168	522.6
400.572	518.8
400.977	525.4
401.382	548.2
401.787	532.2
402.192	539
402.597	541.2
403.002	514.8
403.386	534
403.791	535.8
404.197	521.6
404.602	523.8
405.007	521.6
405.413	515.8
405.818	531.4
406.224	516
406.608	524.2
407.014	517.4
407.42	543.2
407.825	517.8
408.231	536.8
408.637	530
409.043	544.8
409.449	526.2
409.834	528.2
410.24	529.4
410.646	531.6
411.052	538
411.458	535.2
411.865	532.4
412.271	540.2
412.677	534.8
413.062	528.8
413.469	517.8
413.875	553.2
414.282	537.4
414.689	534.8
415.095	530.6
415.502	528.2
415.888	524.8
416.294	516.6
416.701	560.4
417.108	516.8
417.515	534.4
417.923	532.6
418.33	539.8
418.715	534.6
419.123	530.4
419.53	527.8
419.937	527
420.345	531.6
420.752	524.2
421.16	546
421.546	520.8
421.953	532.6
422.361	519.4
422.769	527.8
423.177	517
423.585	548
423.992	544.4
424.379	539
424.787	535.4
425.195	542.2
425.603	525
426.011	534.6
426.419	539.4
426.806	527
427.214	536.2
427.623	543.6
428.031	554
428.44	544.8
428.848	555.6
429.235	563
429.644	553.4
430.053	555
430.461	575.4
430.87	591.4
431.279	583.8
431.666	590.2
432.075	606.4
432.484	622.2
432.893	624.4
433.302	649.6
433.711	689.6
434.099	685.6
434.508	686
434.918	702.4
435.327	743
435.737	751
436.125	772.6
436.534	793.6
436.944	812.2
437.353	830.4
437.763	872.6
438.173	868.8
438.561	894.4
438.971	872.8
439.381	912.6
439.791	944.4
440.201	935.2
440.589	983
440.999	981.8
441.409	992.8
441.819	994.6
442.23	1044.4
442.619	1038.8
443.029	1056.8
443.439	1070.6
443.85	1071.8
444.26	1096
444.649	1089.6
445.06	1094.6
445.471	1094.8
445.881	1118
446.292	1150.2
446.682	1157.4
447.092	1140.2
447.503	1187
447.914	1161.2
448.325	1172
448.715	1166.6
449.126	1166.2
449.537	1163.8
449.948	1180.2
450.338	1177.8
450.75	1181.8
451.161	1178.4
451.572	1204
451.984	1192.6
452.374	1188.8
452.786	1204.8
453.197	1213.8
453.609	1207.2
453.999	1208.2
454.411	1211
454.823	1223.4
455.235	1218.2
455.647	1207
456.037	1225.2
456.449	1213.4
456.862	1227.6
457.274	1210.4
457.665	1219.2
458.077	1239.6
458.489	1257.8
458.902	1228
459.293	1223
459.705	1227.6
460.118	1230.6
460.53	1213.2
460.921	1223
461.334	1229
461.747	1221.4
462.16	1235.4
462.551	1242.4
462.964	1252.4
463.377	1230.2
463.79	1228.4
464.182	1248.4
464.595	1233.6
465.008	1246
465.421	1239.2
465.813	1210.6
466.226	1235
466.64	1227
467.053	1259.2
467.445	1223
467.859	1237
468.272	1225.4
468.686	1231
469.078	1238.8
469.492	1215
469.906	1238.8
470.298	1235.4
470.712	1229
471.126	1252.6
471.54	1199.6
471.933	1216.8
472.347	1223.6
472.761	1208.8
473.175	1211
473.568	1223
473.982	1208.4
474.397	1210.2
474.79	1206.6
475.204	1223
475.619	1203
476.033	1211.6
476.426	1204.6
476.841	1182.8
477.256	1207.6
477.649	1183.6
478.064	1175.4
478.479	1158.2
478.872	1172.6
479.287	1149
479.702	1155.8
480.118	1157.6
480.511	1167.8
480.927	1158.6
481.342	1148.2
481.736	1160.6
482.151	1142.6
482.566	1145.8
482.96	1135.8
483.376	1151.4
483.792	1139.6
484.186	1114
484.602	1122.8
485.017	1128
485.412	1112.4
485.827	1129.6
486.243	1112.6
486.638	1135.4
487.054	1112.4
487.47	1101.8
487.865	1092.2
488.281	1089.8
488.697	1075.4
489.092	1087
489.508	1077.6
489.925	1076.2
490.32	1063.6
490.736	1065.8
491.153	1063.6
491.548	1056.2
491.964	1055.6
492.381	1030.8
492.776	1051
493.193	1039.2
493.61	1032.4
494.006	1036.2
494.422	1033.4
494.84	1009.4
495.235	1020.2
495.652	1024.4
496.069	1021.8
496.465	995.2
496.883	999.2
497.3	1026.8
497.696	993
498.113	998.8
498.509	972.2
498.927	963.8
499.344	972.6
499.741	963.6
500.158	980.6
500.576	982
500.973	948.4
501.39	946.8
501.787	949.8
502.205	946
502.623	929.4
503.02	924.6
503.438	936
503.856	925.8
504.253	924.2
504.671	916.2
505.068	901.6
505.486	914.4
505.905	917.6
506.302	910.4
506.72	908.8
507.118	898.8
507.536	896.4
507.955	880.4
508.352	878.2
508.771	888.2
509.169	881
509.587	876.2
510.006	862
510.404	850.2
510.823	856
511.221	858.6
511.64	856.2
512.038	864.8
512.457	846.2
512.877	852.2
513.275	828.6
513.694	830.2
514.092	839.6
514.512	831.4
514.91	846.2
515.33	827.8
515.749	824.6
516.148	816
516.568	827.6
516.966	817.8
517.386	804
517.785	802.4
518.205	808
518.603	791.6
519.024	800.2
519.444	778.2
519.843	792
520.263	793
520.662	782.4
521.082	776
521.481	782.6
521.902	772.4
522.301	776.2
522.722	769.2
523.121	759
523.542	765.6
523.963	764
524.362	761.8
524.783	754.4
525.183	744.4
525.604	752.2
526.003	741.6
526.425	732
526.824	744.8
527.246	747
527.646	731.2
528.067	742.2
528.467	731
528.888	733.6
529.289	731
529.71	716.2
530.11	722
530.532	711
530.932	708.2
531.354	713
531.755	736.4
532.176	717.2
532.577	704.8
532.999	706.2
533.4	695.2
533.822	700.2
534.223	697
534.645	691.4
535.046	694
535.468	695.8
535.869	712.4
536.292	688.6
536.693	716.4
537.115	686.4
537.516	683.8
537.939	684.8
538.34	700.8
538.742	689.4
539.165	681.2
539.566	684
539.989	666.4
540.391	670.4
540.814	680
541.216	667.6
541.639	674
542.041	677.8
542.464	666.6
542.866	655.2
543.268	654
543.691	667.6
544.093	660
544.517	665.6
544.919	644.6
545.343	663.2
545.745	637.4
546.147	649.2
546.571	638.6
546.974	640.6
547.398	647
547.8	650.4
548.224	649.4
548.627	642.2
549.03	646
549.454	620
549.857	623.6
550.281	632.6
550.684	631
551.087	638.6
551.512	635.2
551.915	636.4
552.34	631.8
552.743	624
553.146	623
553.571	623.2
553.975	629
554.399	614.8
554.803	661.2
555.207	612.4
555.632	606.2
556.036	614
556.461	610.6
556.865	611.8
557.268	609.4
557.694	606
558.098	613
558.502	607.8
558.927	603
559.332	602
559.736	604.4
560.162	611.2
560.566	598
560.992	602
561.396	595.8
561.801	590.4
562.227	597
562.631	599.8
563.036	600
563.462	603.8
563.867	598
564.272	584.6
564.698	590.8
565.103	583.8
565.508	603.6
565.935	586.4
566.34	585.4
566.745	594.2
567.172	585
567.577	600.8
567.982	585
568.409	582.8
568.815	578.4
569.22	584.4
569.626	588
570.053	566.4
570.459	584
570.865	587.4
571.292	590.6
571.698	577.8
572.104	563.4
572.531	568.4
572.937	584.6
573.343	574
573.75	574.4
574.177	568.8
574.583	571.2
574.99	567
575.396	575.8
575.824	571
576.231	572
576.637	556.6
577.065	584
577.472	563
577.879	562.4
578.286	580
578.714	552.8
579.121	560.4
579.528	572
579.935	572.6
580.364	568.8
580.771	555.2
581.178	549.2
581.585	557.4
582.014	564.6
582.421	552.8
582.829	569.6
583.236	559.2
583.644	547.6
584.073	552
584.481	555.6
584.889	554.6
585.296	564.2
585.726	551.8
586.134	541
586.542	551.2
586.95	566.4
587.358	537.8
587.787	546.6
588.196	540
588.604	541.4
589.012	545.6
589.421	537.4
589.851	535.2
590.259	550.8
590.668	545
591.076	571.4
591.485	544.8
591.894	546
592.324	552.6
592.733	557.4
593.142	534.2
593.551	540.6
593.96	546
594.369	528.6
594.8	541.8
595.209	539.2
595.618	528.2
596.028	534.2
596.437	530.4
596.847	541
597.256	540
597.687	538.4
598.097	539.4
598.507	531.8
598.917	539.6
599.327	535.2
599.736	535.4
600.146	548.4
600.556	540.4
600.988	548
601.398	531.8
601.808	544.8
602.219	526.2
602.629	534.8
603.039	531.6
603.45	557.4
603.86	539.6
604.271	542.4
604.703	530.4
605.114	534.4
605.525	528.8
605.935	537.6
606.346	551.2
606.757	540.4
607.168	533
607.579	531.2
607.99	532.6
608.402	531.8
608.813	539.4
609.224	525.2
609.636	530
610.047	516.8
610.48	525.8
610.892	533
611.303	540.4
611.715	526.4
612.127	527
612.539	525
612.95	532
613.362	523
613.774	523.8
614.186	525.2
614.599	523.8
615.011	541.6
615.423	527.4
615.835	524.8
616.248	521.6
616.66	528.8
617.073	526.8
617.485	531.2
617.898	536
618.311	529.6
618.723	524
619.136	543
619.549	540.8
619.962	550.6
620.375	526.8
620.788	534.4
621.201	526.6
621.614	534.8
622.028	521.2
622.441	525.4
622.854	537
623.268	521.6
623.681	536.2
624.095	532.8
624.509	526.8
624.922	531.4
625.336	519.8
625.728	528.8
626.142	537.4
626.556	544.8
626.97	536.4
627.384	522.4
627.799	528
628.213	541.6
628.627	530
629.041	527.6
629.456	524.2
629.87	527.8
630.285	531.6
630.699	535.2
631.093	531.4
631.507	534.2
631.922	531
632.337	540.2
632.752	519.4
633.167	530.4
633.582	524
633.997	520
634.412	521.2
634.806	523.2
635.221	514.4
635.637	529.2
636.052	515.4
636.468	531.6
636.883	537.4
637.299	517.6
637.715	503.8
638.109	524
638.525	510.4
638.941	535.8
639.357	529.2
639.773	525.4
640.189	518.2
640.584	524.6
641	516.4
641.416	512.6
641.832	517
642.249	519.6
642.665	524.6
643.06	529.8
643.477	520.4
643.894	516.4
644.31	516
644.727	516
645.123	523.4
645.54	513.6
645.957	522
646.374	528.8
646.77	514.4
647.187	541.8
647.604	519.6
648.021	503
648.439	511.6
648.835	519.4
649.252	515.6
649.67	512.6
650.088	502.8
650.484	520.6
650.902	517.6
651.32	517.6
651.738	513.2
652.134	516.8
652.552	530
652.971	520.8
653.389	516.8
653.786	528
654.204	520.6
654.622	513
655.019	515.2
655.438	518
655.857	511.8
656.275	518.8
656.673	505.4
657.091	518.4
657.51	516.2
657.908	519
658.327	530.6
658.746	504
659.144	516
659.563	520.6
659.982	521.6
660.38	501.4
660.8	516.4
661.219	516.8
661.617	521.2
662.037	508.6
662.457	515.2
662.855	498.2
663.275	535.2
663.695	509.8
664.094	508.6
664.514	516
664.934	508.8
665.333	521.4
665.753	507
666.152	498.6
666.572	505
666.993	523.8
667.392	507.4
667.812	512.4
668.212	511.8
668.632	523.4
669.053	508
669.453	517.4
669.874	512.6
670.273	511.6
670.694	506.2
671.116	516
671.515	518.4
671.937	510.2
672.337	500.6
672.758	516
673.158	524.2
673.58	507
673.98	509.4
674.402	519
674.824	506
675.224	510.4
675.646	499.8
676.047	500.6
676.469	522
676.869	515.8
677.292	518.4
677.693	511.8
678.115	504.8
678.516	515
678.939	515.4
679.34	505.8
679.762	524.4
680.164	516.8
680.586	498.6
680.988	515.2
681.411	528.2
681.812	506.6
682.236	497.8
682.637	497.6
683.061	494.2
683.462	505
683.864	506
684.288	510
684.69	501.6
685.114	507.4
685.516	514.2
685.94	502.2
686.342	516
686.766	501.8
687.168	509.4
687.571	527.2
687.995	501.4
688.398	496
688.822	503.4
689.225	520.8
689.628	520
690.052	514.2
690.456	517
690.88	507
691.284	505.8
691.687	511
692.112	495.8
692.515	497.8
692.919	512
693.344	510.8
693.747	503.2
694.173	496
694.577	507.4
694.98	502.2
695.406	498.4
695.81	505.2
696.214	505.4
696.64	506
697.044	505
697.448	509.2
697.874	497.2
698.279	503.4
698.684	494.4
699.11	499
699.514	501
699.919	495
700.324	502.2
700.75	506.4
701.156	504.8
701.561	509
701.987	514.6
702.393	514.4
702.798	514.6
703.203	505.2
703.63	506.6
704.036	501
704.442	507.2
704.847	501.2
705.274	498.2
705.68	509
706.086	511.4
706.492	486.8
706.92	505.8
707.326	503.4
707.732	492.8
708.139	490.8
708.545	493.2
708.973	498
709.38	506.8
709.786	489.6
710.193	517.2
710.6	505.6
711.028	503
711.435	500.4
711.842	505.6
712.249	500.8
712.656	505.8
713.064	509
713.492	499.8
713.9	499.2
714.307	495.4
714.715	497.4
715.123	508
715.53	507.8
715.938	513.4
716.367	500.4
716.775	501.8
717.184	498.2
717.592	503.4
718	511.6
718.408	530.8
718.816	538
719.225	505.6
719.633	504.8
720.042	497.8
720.472	499.8
720.881	509.2
721.29	510.8
721.699	493.6
722.108	506.6
722.517	500
722.926	505.8
723.335	512
723.744	506.8
724.154	505.2
724.563	508.2
724.973	504
725.382	513.8
725.792	494.8
726.202	499.2
726.612	501.8
727.022	504.8
727.432	495.6
779.813	504
780.223	547.4
780.634	504.4
781.044	495
781.454	507.2
781.865	513.2
782.276	500.4
782.686	512.2
783.097	506.8
783.508	503.4
783.919	506.4
784.33	511
784.741	513.8
785.152	497
785.563	494.2
785.974	499.4
786.386	503.4
786.776	500.8
787.188	496.8
787.599	495.2
788.011	513.6
788.423	503.8
788.835	501
789.247	491.6
789.659	502.4
790.071	490
790.483	533.4
790.874	498
791.286	514.2
791.699	495.6
792.111	503
792.524	508.2
792.937	505.4
793.349	491.8
793.741	498.4
794.154	494.6
794.567	516.6
794.98	506.4
795.393	494.4
795.785	510.4
796.198	501.2
796.612	510
797.026	504.6
797.439	489.2
797.831	500.8
798.245	491.4
798.659	499.8
799.073	506
799.487	504.4
799.88	494.2
800.294	501.4
800.708	504.4
801.123	496.4
801.516	515.6
801.93	490.6
802.345	493.4
802.76	498.2
803.153	519.6
803.568	513.8
803.983	511.4
804.377	508.2
804.792	496.2
805.207	494.8
805.601	507.2
806.016	532
806.432	503.6
806.826	529.4
807.242	515.4
807.658	505.8
808.052	495.6
808.468	498.8
808.884	493.4
809.279	505.4
809.695	501.2
810.111	516
810.506	505.4
810.922	517.4
811.339	496.8
811.734	508.8
812.151	498.4
812.546	503
812.963	501.6
813.38	501
813.776	488.4
814.193	521.8
814.589	496.4
815.006	499.2
815.402	494
815.82	497.4
816.237	494
816.633	499.2
817.051	495.8
817.448	503.6
817.866	496
818.262	513.6
818.68	499.2
819.077	497
819.495	504.8
819.892	536.6
820.311	494.6
820.708	498
821.127	495.8
821.524	512.2
821.943	501.6
822.34	508.4
822.759	514
823.157	506.6
823.576	512
823.974	502
824.393	587.8
824.791	490.8
825.189	498
825.609	499.6
826.007	490.8
826.427	487
826.826	492.4
827.246	507
827.644	490
828.043	511.2
828.463	495.4
828.862	504.4
829.261	500
829.682	491.6
830.081	497.6
830.502	492.6
830.901	498.4
831.301	496.2
831.722	485.4
832.121	497.2
832.521	487.6
832.943	493.4
833.342	500.6
833.742	494.4
834.164	490.4
834.564	490.4
834.965	494.4
835.386	498.4
835.787	495.2
836.188	502.2
836.588	496
837.01	496.6
837.411	493
837.812	506
838.213	501
838.636	488.8
839.037	559.8
839.438	506
839.84	495.2
840.263	507.2
840.664	498.6
841.066	497.6
841.468	495
841.891	499.8
842.293	509.6
842.695	503.4
843.098	499.4
843.5	491.2
843.902	499.4
844.326	498.8
844.729	504.2
845.131	502.6
845.534	500.4
845.937	499.2
846.34	514.2
846.764	495.8
847.167	502.4
847.571	494.6
847.974	495
848.377	497.6
848.781	535
849.184	520.8
849.588	495
849.992	494.8
850.396	498.8
850.821	519.2
851.225	500.4
851.63	493.2
852.034	508.2
852.438	497.6
852.843	558.6
853.247	492.6
853.652	495.4
854.057	510.8
854.462	499.2
854.867	500.2
855.272	516.8
855.677	494.2
856.082	491.8
856.487	482.8
856.893	492.4
857.298	485
857.704	489.4
858.11	499.4
858.516	499.4
858.922	499
859.328	508.6
859.734	504.4
860.14	498.6
860.525	494.8
860.931	493.2
861.338	493.8
861.745	498.8
862.151	498
862.558	498.8
862.965	495
863.372	486.6
863.779	497.2
864.186	515.2
864.572	495.2
864.98	513.6
865.387	524.6
865.795	490
866.203	498.8
866.61	494
867.018	501.2
867.405	500.8
867.813	504
868.221	493.4
868.63	490
869.038	499
869.425	526.2
869.834	502.8
870.243	490
870.652	495.6
871.039	500
871.448	491.4
871.857	498.4
872.266	500.6
872.654	496.8
873.064	503.6
873.473	497.6
873.883	501.8
874.271	493.8
874.681	505.6
875.091	485.4
875.48	506
875.89	510.2
876.3	500.8
876.689	496.6
877.1	492.6
877.51	498.2
877.9	514.6
878.31	492.8
878.721	525.8
879.111	489.4
879.522	492.4
879.933	490.8
880.323	485
880.734	489.6
881.125	496
881.536	499.6
881.948	490.2
882.338	496.2
882.75	502.8
883.141	494.2
883.553	501.4
883.944	528.6
884.356	506.2
884.769	495.6
885.16	495.4
885.573	500.6
885.964	490.2
886.377	497.2
886.768	491.8
887.181	501.6
887.573	488.8
887.987	501.4
888.378	509.4
888.792	493
889.184	538.2
889.598	499.2
889.99	498
890.383	491.4
890.797	493.6
891.19	496
891.604	500.2
891.997	485.6
892.411	489.4
892.805	492.4
893.198	489.6
893.613	480.8
894.006	484.6
894.421	484.4
894.815	487.8
895.209	495.2
895.624	533
896.018	509.4
896.412	496.6
896.828	495.8
897.222	501.6
897.617	497.4
898.033	512.8
898.427	498
898.822	491.6
899.239	486.8
899.634	488.6
900.029	510.4
900.424	490
900.841	483
901.236	503.8
901.632	506.2
902.027	549
902.445	508.4
902.841	496
903.237	491.8
903.633	508.6
904.05	497.2
904.447	495
904.843	501
905.24	493.8
905.636	490.6
906.033	498.4
906.451	502
906.848	482.6
907.246	485.4
907.643	505.2
908.04	498.8
908.438	503.2
908.835	499.4
909.254	495
909.652	502
910.05	492.2
910.448	487.4
910.846	501.2
911.244	488.2
911.643	494.6
912.041	498.6
912.44	503
912.839	488
913.237	495.4
913.636	491.2
914.035	501
914.434	490.6
914.834	499
915.233	504.6
915.633	495.4
916.032	489
916.432	490.8
916.832	508.6
917.232	489.4
917.632	488.6
918.032	496.2
918.432	497.8
918.833	496
919.233	497.8
919.634	490.4
920.035	497.8
920.436	485.8
920.837	501.4
921.238	492.6
921.639	496.6
922.019	496.6
922.42	492.8
922.822	492.6
923.224	496
923.625	491.2
924.027	494.6
924.429	510.2
924.81	497.6
925.212	504.4
925.615	491.4
926.017	496.2
926.42	504.4
926.801	499.6
927.204	494.6
927.607	497.4
928.01	502.6
928.413	492.8
928.795	491.4
929.199	484.4
929.602	490.6
930.006	489.4
930.388	485.6
930.792	496.4
931.196	491.8
931.579	521
931.983	486
932.388	530.2
932.771	481.6
933.176	475.6
933.58	493.8
933.964	504.8
934.369	487.2
934.774	492.8
935.158	501.8
935.563	497.6
935.947	492.8
936.353	504.6
936.759	489
937.143	494.2
937.549	494.2
937.934	501.2
938.34	502
938.746	492.6
939.131	481.8
939.538	492.2
939.923	492.2
940.33	493
940.716	502.8
941.123	497.2
941.508	501.2
941.916	507.8
942.302	496.8
942.709	489.4
943.096	487.2
943.503	502.4
943.89	493.2
944.298	488.6
944.685	519.8
945.072	488.6
945.48	508.4
945.867	491.6
946.276	492.8
946.663	507.6
947.051	508.6
947.46	500.8
947.848	494.4
948.257	487.4
948.645	492.2
949.033	483.8
949.443	482.6
949.831	523.2
950.22	485
950.63	493.8
951.018	511.2
951.407	490.8
951.796	486.4
952.207	501.8
952.596	503.8
952.985	481.6
953.375	527.8
953.786	498.6
954.176	480.8
954.566	498.4
954.956	485.6
955.367	493.6
955.758	499.4
956.148	478.2
956.539	501.2
956.929	481.6
957.341	481.2
957.732	483.8
958.123	491.6
958.515	483.4
958.906	500
959.297	487
959.689	490.6
960.102	488.8
960.494	492.2
960.886	498.6
961.278	497
961.67	511
962.062	525
962.455	490
962.847	486.8
963.24	483.8
963.633	492.6
964.026	489
964.419	497.6
964.812	500.8
965.206	491.4
965.599	504
965.993	494.6
966.386	494.8
966.78	505.4
967.174	510.2
967.569	488.6
967.963	486.4
968.357	490.6
968.752	484.2
969.146	492
969.541	494
969.936	488.6
970.331	493
970.705	500.6
971.1	494.2
971.496	496.2
971.892	495
972.287	493.6
972.683	500.4
973.079	482
973.454	509.4
973.85	487.4
974.247	493.2
974.643	511.8
975.04	488
975.415	494
975.812	484.2
976.209	494
976.607	482.2
976.982	500.6
977.38	509
977.778	493.4
978.175	491.6
978.552	495.2
978.95	500.2
979.348	505
979.725	526.8
980.123	485.6
980.522	495
980.899	490.6
981.298	491.6
981.697	490.6
982.075	489.8
982.474	487
982.852	498.8
983.251	491.8
983.651	487.4
984.029	497.6
984.429	490.4
984.808	482.8
985.208	487.4
985.609	485.2
985.987	487.8
986.388	480.8
986.768	499.6
987.168	482.8
987.548	495.6
987.949	502.6
988.329	503.4
988.731	480.6
989.111	496.4
989.491	487
989.893	494.2
990.273	496.2
990.676	487.4
991.057	489.6
991.459	490.4
991.84	489
992.221	481.4
992.624	507.2
