#lambda/nm	C1
322.523	555.6
322.917	534.8
323.311	546.8
323.705	545.4
324.099	542.6
324.494	546
324.888	543.2
325.282	529
325.677	546
326.071	547.6
326.466	550.8
326.861	541.2
327.255	546
327.65	548.4
328.045	550
328.44	535.8
328.835	537
329.23	532.2
329.625	553.4
330.02	527.4
330.415	546.4
330.81	537.4
331.206	539.4
331.601	537.4
331.996	547.2
332.37	555.4
332.766	527.2
333.161	547.6
333.557	538.4
333.953	534.8
334.348	801.4
334.744	545.6
335.14	532
335.536	533.2
335.932	553.8
336.328	538
336.724	542.2
337.12	531.8
337.516	537.4
337.913	539.4
338.309	547
338.705	538.6
339.102	543.4
339.498	528.4
339.895	550.8
340.291	534.4
340.688	548.4
341.085	534.4
341.481	538
341.878	525.6
342.275	554.8
342.672	527.8
343.069	530
343.466	520
343.842	544
344.239	532.4
344.636	543.6
345.033	531.4
345.431	523.6
345.828	532
346.225	530.4
346.623	563.6
347.02	535.8
347.418	533.6
347.816	552
348.213	525.6
348.611	540.6
349.009	527.2
349.407	541
349.805	526
350.203	525.4
350.601	548
350.999	535.2
351.397	567.8
351.795	532.6
352.193	541
352.57	539.4
352.969	544.2
353.367	528
353.766	535.8
354.164	540
354.563	534.8
354.961	528.8
355.36	533.8
355.759	533.8
356.158	527.6
356.557	525.4
356.956	531.4
357.355	523.2
357.754	543.2
358.153	537.8
358.552	554.4
358.951	529.6
359.35	545.8
359.75	525.4
360.149	523
360.527	536
360.926	522.4
361.326	537
361.726	528.6
362.125	524.2
362.525	537
362.925	530.2
363.325	539
363.724	531.6
364.124	534.2
364.524	528
364.924	526.4
365.324	541.8
365.725	522.6
366.125	531.2
366.525	528
366.904	528
367.304	519.6
367.705	540
368.105	542.8
368.506	530.8
368.906	533.4
369.307	531.8
369.708	537.6
370.108	521.6
370.509	537.2
370.91	529.4
371.311	536.4
371.712	539.8
372.113	527.2
372.514	522
372.894	527.2
373.295	524.6
373.696	540.2
374.097	532.8
374.499	555.4
374.9	530.2
375.301	526.4
375.703	533.8
376.105	526
376.506	536.8
376.908	524
377.309	532.6
377.711	524.6
378.113	529.2
378.493	533.6
378.895	523
379.297	543.4
379.699	514.4
380.102	529.8
380.504	525
380.906	522.8
381.308	550.4
381.71	526
382.113	537.6
382.515	529.6
382.918	536.6
383.299	532
383.701	533
384.104	535.2
384.507	508.8
384.909	529.2
385.312	516.6
385.715	526.8
386.118	534.6
386.521	518.6
386.924	534
387.327	521
387.709	519.8
388.112	514.4
388.515	527.4
388.918	520.4
389.322	532.8
389.725	520.8
390.129	548.4
390.532	530.2
390.936	529.6
391.339	518
391.743	537.4
392.125	523
392.529	537.2
392.933	545.6
393.337	531.6
393.74	534
394.144	528.8
394.548	523.2
394.953	530.6
395.357	536.4
395.761	533.6
396.144	530.4
396.548	522.6
396.952	532.6
397.357	530.4
397.761	525.8
398.166	525
398.57	518.6
398.975	523.8
399.379	531.6
399.763	575.8
400.168	524.8
400.572	527.8
400.977	524.2
401.382	540.2
401.787	539.8
402.192	541.8
402.597	544.8
403.002	516
403.386	535.4
403.791	542.4
404.197	516.6
404.602	528.2
405.007	519
405.413	524.2
405.818	529.6
406.224	524.4
406.608	521.8
407.014	522.8
407.42	551
407.825	521.6
408.231	531.8
408.637	528.2
409.043	540.2
409.449	523.6
409.834	518.4
410.24	531.8
410.646	540.8
411.052	537.6
411.458	528
411.865	542.8
412.271	534.6
412.677	529.2
413.062	530.4
413.469	527.8
413.875	556.2
414.282	540.2
414.689	536
415.095	541.6
415.502	524
415.888	535
416.294	522.6
416.701	567
417.108	527
417.515	539
417.923	522.4
418.33	543
418.715	536
419.123	529
419.53	528.6
419.937	536.2
420.345	533.2
420.752	524.4
421.16	539.6
421.546	531.4
421.953	533.2
422.361	516.6
422.769	530.8
423.177	525.8
423.585	551
423.992	550
424.379	538.2
424.787	539.4
425.195	534.8
425.603	527
426.011	538.4
426.419	540.6
426.806	533.4
427.214	540.6
427.623	542.2
428.031	544
428.44	549.2
428.848	551.8
429.235	561.8
429.644	554.6
430.053	562.2
430.461	584.6
430.87	595.8
431.279	592.8
431.666	593.6
432.075	601.4
432.484	615.6
432.893	626.2
433.302	651.8
433.711	698
434.099	679.6
434.508	690.6
434.918	693.6
435.327	726.8
435.737	735.2
436.125	763.2
436.534	786.2
436.944	808.6
437.353	835
437.763	856.4
438.173	843.2
438.561	876
438.971	880.4
439.381	911.2
439.791	923.4
440.201	940
440.589	961.4
440.999	981.2
441.409	993.2
441.819	995.6
442.23	1021
442.619	1035
443.029	1042
443.439	1050.8
443.85	1075.2
444.26	1085.2
444.649	1077.8
445.06	1099.6
445.471	1099.4
445.881	1109.8
446.292	1137.8
446.682	1124.2
447.092	1117.2
447.503	1170.4
447.914	1151.6
448.325	1148
448.715	1141.2
449.126	1142
449.537	1153.4
449.948	1154
450.338	1172.6
450.75	1187.8
451.161	1181.2
451.572	1194.6
451.984	1175.4
452.374	1183.8
452.786	1188.2
453.197	1196.2
453.609	1206.6
453.999	1187.4
454.411	1200.4
454.823	1210.8
455.235	1220.2
455.647	1203
456.037	1221.4
456.449	1203.8
456.862	1218.4
457.274	1214.2
457.665	1213.4
458.077	1226.6
458.489	1239.4
458.902	1225
459.293	1213
459.705	1216.2
460.118	1214.2
460.53	1232
460.921	1229.8
461.334	1235.8
461.747	1233.8
462.16	1246.2
462.551	1249
462.964	1237.2
463.377	1208.4
463.79	1219
464.182	1255.6
464.595	1226.2
465.008	1233.8
465.421	1237
465.813	1207.2
466.226	1219.8
466.64	1222
467.053	1264.2
467.445	1242
467.859	1234.8
468.272	1239.8
468.686	1241.8
469.078	1233.6
469.492	1220.2
469.906	1226.4
470.298	1238.8
470.712	1223.6
471.126	1249
471.54	1208.4
471.933	1214.2
472.347	1218.8
472.761	1221.6
473.175	1215.4
473.568	1214.6
473.982	1187.8
474.397	1220.6
474.79	1212.6
475.204	1213.8
475.619	1196.6
476.033	1179
476.426	1181.2
476.841	1181
477.256	1206.8
477.649	1167.4
478.064	1176.8
478.479	1164.4
478.872	1172.2
479.287	1162.2
479.702	1160.2
480.118	1162.4
480.511	1179.8
480.927	1150.4
481.342	1154.2
481.736	1148.8
482.151	1134
482.566	1157
482.96	1135.6
483.376	1134.8
483.792	1121
484.186	1133.2
484.602	1114.8
485.017	1121.4
485.412	1105.4
485.827	1122.4
486.243	1104
486.638	1123.2
487.054	1110.6
487.47	1102.6
487.865	1096.6
488.281	1091.6
488.697	1078.2
489.092	1088.4
489.508	1068.2
489.925	1089.6
490.32	1067.2
490.736	1055
491.153	1064.8
491.548	1060
491.964	1048.2
492.381	1036
492.776	1044
493.193	1035.4
493.61	1042
494.006	1034.4
494.422	1021.6
494.84	1015.4
495.235	1031.8
495.652	1006.4
496.069	1017.6
496.465	1004.2
496.883	1007.8
497.3	1020
497.696	1001.2
498.113	1003.2
498.509	989.4
498.927	972.6
499.344	971.2
499.741	974.2
500.158	975
500.576	973
500.973	956.4
501.39	947.6
501.787	948.4
502.205	946.4
502.623	936.8
503.02	927.6
503.438	931.8
503.856	926
504.253	923.4
504.671	914.6
505.068	906.6
505.486	919.6
505.905	915.8
506.302	915.6
506.72	908.8
507.118	885.2
507.536	896.6
507.955	880.4
508.352	899.4
508.771	893
509.169	890.4
509.587	864.8
510.006	880.8
510.404	862.2
510.823	863.2
511.221	873.6
511.64	862.2
512.038	866.6
512.457	857.8
512.877	858.8
513.275	838
513.694	836
514.092	833.4
514.512	840.8
514.91	824
515.33	821.8
515.749	815
516.148	824
516.568	816.8
516.966	817.2
517.386	805.8
517.785	810.2
518.205	794.2
518.603	794.6
519.024	795.4
519.444	792.6
519.843	800.2
520.263	797.2
520.662	793
521.082	772.6
521.481	777.2
521.902	781
522.301	780.4
522.722	771.8
523.121	768.6
523.542	762
523.963	742.6
524.362	766.6
524.783	761.4
525.183	758
525.604	749
526.003	747
526.425	739.4
526.824	748.8
527.246	750
527.646	745.4
528.067	732.8
528.467	730.8
528.888	735
529.289	729.6
529.71	725.2
530.11	707.4
530.532	710.6
530.932	710.8
531.354	706
531.755	746.4
532.176	716.6
532.577	707.2
532.999	718
533.4	700.2
533.822	708.8
534.223	699.4
534.645	700.8
535.046	704
535.468	699
535.869	708.6
536.292	700
536.693	725.8
537.115	689
537.516	691
537.939	682.6
538.34	701
538.742	689.4
539.165	683
539.566	679.4
539.989	680.2
540.391	670.4
540.814	680.4
541.216	681.2
541.639	663.6
542.041	670.8
542.464	674
542.866	663.8
543.268	670
543.691	665.8
544.093	671.8
544.517	669.2
544.919	649.8
545.343	673.2
545.745	639.8
546.147	658.6
546.571	648.8
546.974	646
547.398	647.8
547.8	664.6
548.224	636
548.627	633.6
549.03	642.4
549.454	631.4
549.857	623.4
550.281	632.6
550.684	632.4
551.087	636.4
551.512	633.2
551.915	630.2
552.34	635
552.743	617.4
553.146	621
553.571	621
553.975	640
554.399	619.6
554.803	661
555.207	619.2
555.632	614.8
556.036	621
556.461	606
556.865	615.2
557.268	610.2
557.694	611.2
558.098	623.2
558.502	616.2
558.927	605.8
559.332	606.4
559.736	605
560.162	607.2
560.566	602.4
560.992	612.2
561.396	599.8
561.801	592.6
562.227	614.2
562.631	596.4
563.036	605.4
563.462	606.6
563.867	601.6
564.272	579.2
564.698	596.4
565.103	581.6
565.508	605.6
565.935	588.4
566.34	591.6
566.745	605.4
567.172	591.2
567.577	606
567.982	596.6
568.409	593
568.815	579.2
569.22	586.2
569.626	590.2
570.053	571.8
570.459	580.6
570.865	581.8
571.292	579
571.698	585.8
572.104	569.4
572.531	573
572.937	579.4
573.343	582.6
573.75	569.4
574.177	568.4
574.583	579.6
574.99	575.6
575.396	573
575.824	569
576.231	579.8
576.637	558.8
577.065	593.2
577.472	567.6
577.879	567
578.286	580
578.714	564
579.121	563.8
579.528	562.8
579.935	573.4
580.364	564
580.771	550.8
581.178	554.8
581.585	558.6
582.014	563.6
582.421	559.4
582.829	552.6
583.236	569
583.644	546
584.073	554.4
584.481	560.6
584.889	554
585.296	567.2
585.726	556.4
586.134	543.2
586.542	554.6
586.95	563.6
587.358	541.4
587.787	560
588.196	534.6
588.604	547.8
589.012	552.8
589.421	546.4
589.851	549.4
590.259	553.6
590.668	543.4
591.076	580.2
591.485	543.4
591.894	543.6
592.324	560
592.733	553.4
593.142	532
593.551	541.8
593.96	578.8
594.369	536.6
594.8	535.6
595.209	553
595.618	534.2
596.028	540
596.437	532.8
596.847	536.4
597.256	541.2
597.687	546.8
598.097	531.8
598.507	529.2
598.917	538.6
599.327	542.2
599.736	533.6
600.146	538
600.556	539.4
600.988	553.6
601.398	527
601.808	544.8
602.219	525.4
602.629	539.6
603.039	538
603.45	562.6
603.86	532.8
604.271	540
604.703	540
605.114	537.4
605.525	530.8
605.935	547.2
606.346	559.2
606.757	545.4
607.168	527.4
607.579	523
607.99	546.6
608.402	528.6
608.813	529.8
609.224	533.2
609.636	527.6
610.047	523.4
610.48	531.6
610.892	537
611.303	531.6
611.715	534
612.127	516.2
612.539	539.8
612.95	534.2
613.362	530
613.774	526.2
614.186	523.6
614.599	523
615.011	540.4
615.423	533.2
615.835	531.8
616.248	519.2
616.66	530
617.073	524.4
617.485	524.6
617.898	530.8
618.311	526.4
618.723	525.4
619.136	553.2
619.549	533.8
619.962	548.2
620.375	525.4
620.788	531
621.201	525
621.614	536.2
622.028	536
622.441	541.4
622.854	537.6
623.268	529.4
623.681	539.4
624.095	528.8
624.509	537.2
624.922	536.4
625.336	525.6
625.728	532.2
626.142	544.4
626.556	554.4
626.97	532.8
627.384	533.6
627.799	536
628.213	540.4
628.627	530
629.041	532.2
629.456	535.8
629.87	536.4
630.285	543.8
630.699	541.8
631.093	527.2
631.507	532.8
631.922	537.6
632.337	545.2
632.752	519.6
633.167	541.2
633.582	534.4
633.997	532.4
634.412	534.8
634.806	528.8
635.221	535.2
635.637	538
636.052	521
636.468	530.6
636.883	549.6
637.299	531.8
637.715	516.8
638.109	534.6
638.525	522.2
638.941	542.2
639.357	534.2
639.773	549
640.189	523
640.584	519.6
641	527.4
641.416	520.2
641.832	532.2
642.249	528.4
642.665	532
643.06	525.6
643.477	534.6
643.894	515.8
644.31	524.4
644.727	528.6
645.123	522.6
645.54	515.6
645.957	519.8
646.374	541.8
646.77	520.8
647.187	537.2
647.604	516.8
648.021	507
648.439	518
648.835	524.4
649.252	521.4
649.67	522.6
650.088	507.2
650.484	519
650.902	524.8
651.32	529.2
651.738	522
652.134	524
652.552	541.4
652.971	524
653.389	525
653.786	531
654.204	527.8
654.622	514
655.019	522
655.438	525.8
655.857	525.8
656.275	521.4
656.673	514.4
657.091	517.4
657.51	515.8
657.908	521.4
658.327	534.8
658.746	514.6
659.144	514.2
659.563	529.4
659.982	516.6
660.38	506.4
660.8	519.4
661.219	523.6
661.617	515.2
662.037	518.8
662.457	527.2
662.855	508.6
663.275	547
663.695	521.6
664.094	516.2
664.514	520.4
664.934	510.2
665.333	523.4
665.753	504.4
666.152	505.2
666.572	510.4
666.993	519.6
667.392	512.6
667.812	510.4
668.212	503.2
668.632	520
669.053	516.6
669.453	514.8
669.874	523.6
670.273	518.8
670.694	505.6
671.116	525.6
671.515	527
671.937	506.4
672.337	508.8
672.758	514.6
673.158	520
673.58	517.8
673.98	516.2
674.402	527.8
674.824	511
675.224	502.6
675.646	505.8
676.047	509.8
676.469	508.8
676.869	508.2
677.292	516.2
677.693	497.4
678.115	517.2
678.516	515.8
678.939	510
679.34	514.4
679.762	519.6
680.164	513
680.586	494
680.988	510.2
681.411	531.2
681.812	508.8
682.236	504.6
682.637	499
683.061	503.6
683.462	509
683.864	511.8
684.288	516.8
684.69	499.6
685.114	517
685.516	516.2
685.94	497.2
686.342	516.4
686.766	503.2
687.168	508.8
687.571	521.2
687.995	521.6
688.398	499.4
688.822	505
689.225	524.2
689.628	520.6
690.052	514.8
690.456	507.6
690.88	513.4
691.284	504.8
691.687	522.2
692.112	500.4
692.515	503.6
692.919	507
693.344	510.2
693.747	506.4
694.173	505
694.577	509.8
694.98	502.4
695.406	503.6
695.81	509
696.214	512.2
696.64	507
697.044	508.8
697.448	511.2
697.874	504
698.279	502.2
698.684	500
699.11	499.6
699.514	509.8
699.919	506.6
700.324	502.4
700.75	500.8
701.156	511.6
701.561	522.6
701.987	508.8
702.393	519.8
702.798	512.8
703.203	507.8
703.63	508
704.036	500.4
704.442	508.8
704.847	492.4
705.274	509.6
705.68	511.4
706.086	517.6
706.492	501.4
706.92	502.6
707.326	512.2
707.732	505.8
708.139	495
708.545	501.8
708.973	503
709.38	511.8
709.786	497.2
710.193	518.4
710.6	507.2
711.028	504.2
711.435	504.2
711.842	505
712.249	498.6
712.656	505
713.064	504
713.492	495
713.9	495.2
714.307	502.4
714.715	504.6
715.123	504.8
715.53	497
715.938	502.6
716.367	507.2
716.775	497.4
717.184	502.6
717.592	500.8
718	517
718.408	538.6
718.816	539.6
719.225	507.4
719.633	505.4
720.042	504.2
720.472	506.6
720.881	516.6
721.29	506.8
721.699	503.4
722.108	521
722.517	503.6
722.926	505
723.335	509.4
723.744	508.4
724.154	503.4
724.563	508.4
724.973	503.8
725.382	503.6
725.792	504.6
726.202	503
726.612	512.4
727.022	505.6
727.432	500.4
779.813	507.2
780.223	549.2
780.634	502
781.044	504.4
781.454	508
781.865	519.6
782.276	499
782.686	515.4
783.097	505.6
783.508	503
783.919	508.6
784.33	522.2
784.741	518.2
785.152	509.8
785.563	497.2
785.974	499
786.386	519.6
786.776	502.6
787.188	502.4
787.599	497.8
788.011	519.2
788.423	515.6
788.835	507.4
789.247	496.4
789.659	498
790.071	504.2
790.483	537
790.874	499.4
791.286	518
791.699	500.2
792.111	506
792.524	500.8
792.937	504.2
793.349	498
793.741	496
794.154	506
794.567	514.6
794.98	500.2
795.393	489.4
795.785	515.6
796.198	498.6
796.612	504.4
797.026	497.6
797.439	487.2
797.831	496.8
798.245	498
798.659	498.6
799.073	494.8
799.487	493
799.88	506
800.294	504.4
800.708	513.2
801.123	505
801.516	519.6
801.93	488.6
802.345	498.6
802.76	507.4
803.153	515.2
803.568	515.8
803.983	510.4
804.377	509.4
804.792	487
805.207	488.6
805.601	501.2
806.016	528.4
806.432	498.4
806.826	531.6
807.242	513
807.658	504
808.052	501.4
808.468	497.2
808.884	505.2
809.279	509.2
809.695	517.8
810.111	521.4
810.506	507
810.922	512.6
811.339	507.8
811.734	505
812.151	508.2
812.546	493.6
812.963	504.6
813.38	504.4
813.776	505.6
814.193	522.4
814.589	495.6
815.006	501.8
815.402	494.8
815.82	493.6
816.237	507.6
816.633	505.6
817.051	490.8
817.448	496.2
817.866	487.6
818.262	516
818.68	496.4
819.077	503.8
819.495	500.2
819.892	534.8
820.311	492.4
820.708	502.8
821.127	499
821.524	512.8
821.943	510.4
822.34	521.6
822.759	495.6
823.157	500
823.576	517
823.974	514.6
824.393	589.2
824.791	499.4
825.189	503.2
825.609	504.8
826.007	504.2
826.427	490.4
826.826	497.8
827.246	502.4
827.644	493.2
828.043	506.4
828.463	492
828.862	504.4
829.261	503.2
829.682	489.6
830.081	501
830.502	492.4
830.901	506
831.301	496
831.722	494.6
832.121	493.8
832.521	498
832.943	499.6
833.342	501.2
833.742	498.2
834.164	498
834.564	505.4
834.965	496.2
835.386	496.2
835.787	504.8
836.188	502
836.588	502.2
837.01	498.6
837.411	492.2
837.812	504.6
838.213	499.8
838.636	497.8
839.037	557
839.438	493
839.84	502
840.263	503.2
840.664	498.6
841.066	499.6
841.468	502.6
841.891	499.8
842.293	506.2
842.695	499.8
843.098	515.2
843.5	498
843.902	499.2
844.326	508.4
844.729	503.6
845.131	505.8
845.534	504
845.937	514.2
846.34	513
846.764	497.4
847.167	500.2
847.571	493.8
847.974	500.4
848.377	499.6
848.781	535
849.184	505.8
849.588	496
849.992	502
850.396	505.8
850.821	522.2
851.225	503.6
851.63	498.2
852.034	509.4
852.438	497.6
852.843	565.4
853.247	493.6
853.652	499.6
854.057	519.6
854.462	504.8
854.867	497.8
855.272	521
855.677	510.4
856.082	495
856.487	495
856.893	504.6
857.298	502
857.704	490.8
858.11	499.8
858.516	513.8
858.922	501.2
859.328	507.4
859.734	502
860.14	507.2
860.525	498.2
860.931	497.6
861.338	494
861.745	496.6
862.151	505
862.558	495.8
862.965	487.6
863.372	494.2
863.779	495.2
864.186	516.6
864.572	499.2
864.98	515.6
865.387	525.8
865.795	493.2
866.203	504
866.61	495.4
867.018	499.8
867.405	507.2
867.813	497.4
868.221	492.2
868.63	496.2
869.038	504.8
869.425	528.6
869.834	502.4
870.243	490.6
870.652	497.6
871.039	498.6
871.448	501.8
871.857	498.2
872.266	507.4
872.654	499.8
873.064	498.2
873.473	497.6
873.883	501.2
874.271	495.8
874.681	508.2
875.091	485.2
875.48	507
875.89	509.8
876.3	493.4
876.689	495.6
877.1	502.4
877.51	502.8
877.9	513.6
878.31	495
878.721	522.4
879.111	504
879.522	500.6
879.933	497
880.323	490.2
880.734	489.4
881.125	497
881.536	499.8
881.948	488.8
882.338	504
882.75	505.2
883.141	501.6
883.553	505.6
883.944	515.4
884.356	504.2
884.769	498.2
885.16	500.6
885.573	505.2
885.964	493
886.377	500.8
886.768	496
887.181	501.2
887.573	490.2
887.987	503.8
888.378	509.4
888.792	503
889.184	539
889.598	496.2
889.99	493.6
890.383	503.4
890.797	489.2
891.19	506
891.604	486.6
891.997	482.8
892.411	494.2
892.805	489.8
893.198	493.6
893.613	487.6
894.006	498
894.421	490.4
894.815	495.6
895.209	495.4
895.624	524.6
896.018	510.8
896.412	495.2
896.828	497
897.222	504
897.617	503.6
898.033	514
898.427	502.8
898.822	503.2
899.239	494.4
899.634	495.2
900.029	509.8
900.424	486.2
900.841	490.2
901.236	505.8
901.632	500
902.027	543
902.445	508
902.841	501.6
903.237	499.4
903.633	504.4
904.05	499
904.447	506.6
904.843	504.2
905.24	497.2
905.636	484.8
906.033	500.4
906.451	507.4
906.848	492.8
907.246	493.6
907.643	495.6
908.04	499
908.438	511
908.835	500.6
909.254	496.2
909.652	498.4
910.05	495.8
910.448	486.8
910.846	499.4
911.244	492.8
911.643	505.6
912.041	493.2
912.44	508
912.839	494.2
913.237	492
913.636	490
914.035	503.4
914.434	499.6
914.834	509.2
915.233	502
915.633	493
916.032	496.8
916.432	496.2
916.832	511.2
917.232	498.2
917.632	490.2
918.032	498.2
918.432	500.4
918.833	500.2
919.233	493.6
919.634	485.6
920.035	499
920.436	498.4
920.837	493.2
921.238	485.2
921.639	498.2
922.019	498.4
922.42	499.2
922.822	497.4
923.224	491
923.625	496.8
924.027	490.8
924.429	512.6
924.81	489.2
925.212	504
925.615	493.4
926.017	498.2
926.42	501.6
926.801	497.6
927.204	500.8
927.607	499.2
928.01	503.8
928.413	497.8
928.795	483.8
929.199	488.4
929.602	495
930.006	492.8
930.388	492.2
930.792	498.4
931.196	494.4
931.579	518.2
931.983	494.4
932.388	542.8
932.771	493.2
933.176	491
933.58	498
933.964	507.8
934.369	491.8
934.774	500.4
935.158	497
935.563	504.4
935.947	501
936.353	503.6
936.759	497.8
937.143	502.4
937.549	500.2
937.934	504
938.34	515.8
938.746	491.4
939.131	482.6
939.538	494
939.923	499
940.33	489.6
940.716	500.6
941.123	495.4
941.508	499
941.916	507
942.302	501.4
942.709	488.4
943.096	491
943.503	497
943.89	497
944.298	486
944.685	522.4
945.072	492.6
945.48	509.4
945.867	494.6
946.276	498
946.663	512
947.051	514.4
947.46	508.8
947.848	505.8
948.257	486.6
948.645	492.8
949.033	497.8
949.443	490.2
949.831	532.2
950.22	487
950.63	504.8
951.018	523
951.407	499
951.796	488.6
952.207	496.6
952.596	498.6
952.985	484.6
953.375	530.8
953.786	496.2
954.176	488.8
954.566	498.4
954.956	478.4
955.367	495
955.758	507.2
956.148	488.6
956.539	496.6
956.929	482.6
957.341	483.8
957.732	490
958.123	499
958.515	482.8
958.906	492.8
959.297	490.4
959.689	497.6
960.102	491.2
960.494	495.4
960.886	483.2
961.278	488.8
961.67	508.6
962.062	518.8
962.455	493.6
962.847	484.6
963.24	498.2
963.633	487.6
964.026	488.2
964.419	489
964.812	498.8
965.206	489.8
965.599	500
965.993	489.4
966.386	495
966.78	502
967.174	507
967.569	499.4
967.963	492.2
968.357	494
968.752	491.4
969.146	491.6
969.541	488.6
969.936	494.4
970.331	498.2
970.705	505.6
971.1	492.6
971.496	494.2
971.892	489
972.287	492.8
972.683	497
973.079	491.2
973.454	505.4
973.85	491.2
974.247	500.6
974.643	521.6
975.04	505.8
975.415	496.8
975.812	493.6
976.209	496.8
976.607	481.8
976.982	502.6
977.38	506.6
977.778	493.6
978.175	492.6
978.552	499.2
978.95	496.8
979.348	496.4
979.725	528.6
980.123	492.6
980.522	493.2
980.899	494
981.298	490.6
981.697	499.4
982.075	481.2
982.474	485.6
982.852	490.2
983.251	494.4
983.651	487.4
984.029	498.8
984.429	482.4
984.808	479
985.208	486.4
985.609	485.4
985.987	482.2
986.388	493.6
986.768	495.8
987.168	493.4
987.548	491.6
987.949	497.8
988.329	501.8
988.731	489.2
989.111	493.6
989.491	488.4
989.893	497.2
990.273	502
990.676	482.4
991.057	493.6
991.459	489.2
991.84	497
992.221	487.2
992.624	510.2
993.006	492
993.388	490.4
993.791	493.8
994.173	493.6
