#lambda/nm	C1
313.104	545.8
313.497	542.8
313.889	560.6
314.282	549.4
314.675	558.6
315.068	541.8
315.461	548
315.854	566.6
316.247	543.2
316.64	543.4
317.033	541.6
317.405	544.8
317.798	538.6
318.192	545.8
318.585	531.2
318.979	543.2
319.372	527.2
319.766	533.6
320.16	538.4
320.553	557
320.947	549
321.341	533.6
321.735	532.8
322.129	522
322.523	553.8
322.917	529
323.311	543.2
323.705	540.4
324.099	538.4
324.494	546.2
324.888	550
325.282	540
325.677	544
326.071	543.2
326.466	540.6
326.861	543.6
327.255	549
327.65	546.8
328.045	541.2
328.44	537
328.835	537
329.23	534.8
329.625	558.4
330.02	530.4
330.415	552
330.81	544.2
331.206	540.2
331.601	535.8
331.996	553.2
332.37	553
332.766	529.2
333.161	561.6
333.557	526.6
333.953	540.2
334.348	758.8
334.744	538
335.14	528.8
335.536	532.2
335.932	543.4
336.328	535.2
336.724	540.4
337.12	526
337.516	542
337.913	531
338.309	548
338.705	529.4
339.102	546
339.498	530
339.895	538
340.291	526.8
340.688	537
341.085	523.4
341.481	533.8
341.878	531
342.275	549.4
342.672	529.4
343.069	531.4
343.466	526.4
343.842	539.4
344.239	528.2
344.636	534.8
345.033	533.2
345.431	534.8
345.828	539.6
346.225	524.4
346.623	564.2
347.02	535
347.418	542.2
347.816	551.2
348.213	527.4
348.611	535
349.009	533.2
349.407	543.8
349.805	525
350.203	519.6
350.601	545.2
350.999	530.4
351.397	591.6
351.795	527.2
352.193	543.8
352.57	539.4
352.969	540.6
353.367	528.8
353.766	536.2
354.164	532.6
354.563	537.8
354.961	527.8
355.36	527.6
355.759	541.4
356.158	528
356.557	534
356.956	528.8
357.355	527.4
357.754	540.8
358.153	540.4
358.552	555
358.951	529.6
359.35	538.2
359.75	527.8
360.149	526
360.527	519.8
360.926	521
361.326	530.6
361.726	533
362.125	524
362.525	528.4
362.925	531
363.325	533.4
363.724	533
364.124	521
364.524	528.8
364.924	527.8
365.324	537.8
365.725	522.6
366.125	535
366.525	531.2
366.904	524.2
367.304	523.2
367.705	541.8
368.105	548.2
368.506	535.4
368.906	531.8
369.307	528.4
369.708	536
370.108	520
370.509	532.4
370.91	526.6
371.311	533
371.712	532.6
372.113	530.8
372.514	522.8
372.894	527.6
373.295	528.2
373.696	535.4
374.097	532.6
374.499	559.8
374.9	529.4
375.301	519.8
375.703	526.4
376.105	526
376.506	538.2
376.908	537
377.309	532.6
377.711	529.2
378.113	524.6
378.493	529.8
378.895	522
379.297	543.2
379.699	518.8
380.102	535.2
380.504	529
380.906	530.2
381.308	550.2
381.71	525.6
382.113	535.6
382.515	527.2
382.918	527.6
383.299	529.2
383.701	538
384.104	535.4
384.507	520.2
384.909	525.2
385.312	517.6
385.715	526
386.118	524.8
386.521	517.6
386.924	527.2
387.327	517.6
387.709	522
388.112	513.8
388.515	520.4
388.918	522.8
389.322	531.6
389.725	530.4
390.129	547.8
390.532	524.8
390.936	528.2
391.339	520.2
391.743	526
392.125	525.8
392.529	534.4
392.933	541.4
393.337	527.2
393.74	523.4
394.144	522
394.548	521.4
394.953	527.8
395.357	525.8
395.761	529.6
396.144	526
396.548	520.4
396.952	520.4
397.357	526.4
397.761	521.2
398.166	523.2
398.57	527
398.975	516.6
399.379	537.4
399.763	566.6
400.168	519.4
400.572	523.2
400.977	527
401.382	545.2
401.787	532.4
402.192	542.2
402.597	539.8
403.002	508.8
403.386	529.8
403.791	545.4
404.197	519.2
404.602	534.4
405.007	528.4
405.413	524
405.818	528.2
406.224	527
406.608	532.2
407.014	519.2
407.42	543
407.825	532.2
408.231	542.2
408.637	538.4
409.043	535.6
409.449	528.8
409.834	519.2
410.24	528
410.646	533.2
411.052	537.2
411.458	528.8
411.865	536
412.271	531.6
412.677	532
413.062	542.8
413.469	523.6
413.875	549.4
414.282	539.6
414.689	525.6
415.095	533.4
415.502	527.4
415.888	528.8
416.294	516.2
416.701	562.2
417.108	525.2
417.515	535.6
417.923	534.6
418.33	537.4
418.715	531.2
419.123	525
419.53	522.4
419.937	529.8
420.345	541.8
420.752	520.2
421.16	536.8
421.546	524.2
421.953	536
422.361	524.8
422.769	524.6
423.177	527.8
423.585	551.6
423.992	545.4
424.379	545
424.787	543.8
425.195	546.8
425.603	525.6
426.011	542.2
426.419	542.6
426.806	532.2
427.214	529.2
427.623	539.4
428.031	540.6
428.44	539.2
428.848	545
429.235	536.2
429.644	530.4
430.053	529
430.461	544.4
430.87	549
431.279	544.4
431.666	525.6
432.075	529
432.484	533.2
432.893	528.8
433.302	535.8
433.711	566.6
434.099	528.2
434.508	526.2
434.918	526.2
435.327	535
435.737	529.4
436.125	525.2
436.534	532.6
436.944	530
437.353	532.2
437.763	549.2
438.173	518
438.561	531.4
438.971	527.6
439.381	529.8
439.791	526.4
440.201	506.2
440.589	524.2
440.999	538.4
441.409	526.4
441.819	516.6
442.23	535
442.619	538
443.029	529.2
443.439	534.8
443.85	539.8
444.26	534.2
444.649	538
445.06	519.2
445.471	526.8
445.881	528.4
446.292	534.8
446.682	549.2
447.092	520.2
447.503	565.2
447.914	526
448.325	527.4
448.715	526
449.126	520.2
449.537	530
449.948	521.8
450.338	530.2
450.75	540.4
451.161	530.8
451.572	541.8
451.984	525
452.374	515.8
452.786	518.8
453.197	526.6
453.609	525.8
453.999	521
454.411	520.6
454.823	535.4
455.235	530
455.647	524
456.037	519.6
456.449	514.4
456.862	522.8
457.274	524.2
457.665	513
458.077	522.6
458.489	549.8
458.902	519.4
459.293	524.6
459.705	525.4
460.118	512.6
460.53	527.6
460.921	526.8
461.334	522
461.747	528.4
462.16	540.2
462.551	534
462.964	529.8
463.377	511
463.79	528.6
464.182	528.2
464.595	510.8
465.008	529.6
465.421	526.2
465.813	515
466.226	525
466.64	516.6
467.053	556.8
467.445	537.8
467.859	533.6
468.272	528.8
468.686	535.6
469.078	528.2
469.492	522.4
469.906	517.6
470.298	531.4
470.712	516.2
471.126	549.4
471.54	510.2
471.933	517.8
472.347	520.2
472.761	516
473.175	518.2
473.568	524.8
473.982	517.6
474.397	523.8
474.79	521.8
475.204	524.6
475.619	518.4
476.033	519.4
476.426	524
476.841	513.6
477.256	535.2
477.649	515.2
478.064	521.2
478.479	519.8
478.872	508.6
479.287	508.8
479.702	514.8
480.118	523
480.511	520.8
480.927	526.6
481.342	509
481.736	527.4
482.151	521.2
482.566	523
482.96	516.2
483.376	520.4
483.792	512.2
484.186	518.2
484.602	507
485.017	516.4
485.412	520.6
485.827	523.8
486.243	511.4
486.638	533.2
487.054	524
487.47	534.2
487.865	514
488.281	516.4
488.697	510.2
489.092	515.6
489.508	514.6
489.925	521.6
490.32	500.8
490.736	511.4
491.153	519.6
491.548	523.2
491.964	524.8
492.381	509
492.776	520
493.193	523
493.61	524.2
494.006	514.8
494.422	521.8
494.84	519.4
495.235	523.6
495.652	520.8
496.069	522.6
496.465	506.4
496.883	513.8
497.3	542
497.696	513.8
498.113	525.2
498.509	512.2
498.927	507
499.344	516
499.741	517.8
500.158	523
500.576	526.8
500.973	528
501.39	512.8
501.787	510.8
502.205	514.8
502.623	509
503.02	509.2
503.438	511.6
503.856	518.6
504.253	512.6
504.671	512.6
505.068	520.4
505.486	519
505.905	534.6
506.302	520.6
506.72	535.6
507.118	511.8
507.536	513
507.955	519.4
508.352	523.2
508.771	524
509.169	519
509.587	507.2
510.006	516.4
510.404	507.4
510.823	515.4
511.221	515.2
511.64	513.8
512.038	525.8
512.457	513
512.877	518.8
513.275	509.2
513.694	517.6
514.092	510.6
514.512	513.4
514.91	519.4
515.33	513.6
515.749	524.2
516.148	516
516.568	519.4
516.966	515.2
517.386	513.8
517.785	514.2
518.205	512.8
518.603	514.2
519.024	512
519.444	528.2
519.843	528.4
520.263	523.4
520.662	514.2
521.082	517
521.481	518.4
521.902	519
522.301	516
522.722	520.4
523.121	517.8
523.542	512.4
523.963	513.4
524.362	509.2
524.783	516.6
525.183	513.4
525.604	526.2
526.003	514.2
526.425	507.8
526.824	523.8
527.246	528.8
527.646	524.2
528.067	523.4
528.467	516.2
528.888	517.2
529.289	516
529.71	519.4
530.11	519.6
530.532	514.8
530.932	507
531.354	513.4
531.755	531.2
532.176	513.2
532.577	516.6
532.999	513.4
533.4	515.2
533.822	521.8
534.223	511.4
534.645	511.6
535.046	508.6
535.468	514
535.869	527.8
536.292	509.2
536.693	543.6
537.115	515.8
537.516	513.2
537.939	509.2
538.34	528.4
538.742	525.4
539.165	518.2
539.566	514.4
539.989	509.2
540.391	519.8
540.814	519
541.216	517.2
541.639	513.2
542.041	523.8
542.464	517.4
542.866	514.2
543.268	509.8
543.691	517.2
544.093	521
544.517	531
544.919	513.2
545.343	526.2
545.745	508.4
546.147	525.2
546.571	508
546.974	507
547.398	517.2
547.8	532.2
548.224	506.4
548.627	511.2
549.03	516.4
549.454	508.8
549.857	506
550.281	508.8
550.684	515.8
551.087	517.8
551.512	524.8
551.915	518.8
552.34	515.2
552.743	512.4
553.146	520
553.571	519.2
553.975	537.2
554.399	519.4
554.803	556.6
555.207	508.4
555.632	511.4
556.036	525.2
556.461	518
556.865	515
557.268	505.2
557.694	515
558.098	519
558.502	521
558.927	506.4
559.332	513.4
559.736	515.8
560.162	521.6
560.566	510.4
560.992	516.8
561.396	520.4
561.801	514.4
562.227	514.8
562.631	513.2
563.036	509.6
563.462	525.4
563.867	522.6
564.272	512.6
564.698	524
565.103	514.2
565.508	522.6
565.935	513.4
566.34	518
566.745	524
567.172	514.2
567.577	528.8
567.982	527
568.409	523.8
568.815	512.6
569.22	515
569.626	520.6
570.053	510.6
570.459	520.6
570.865	517.4
571.292	518
571.698	509.6
572.104	504
572.531	515.2
572.937	525.8
573.343	510.6
573.75	511.4
574.177	516.2
574.583	522.2
574.99	515.2
575.396	516.4
575.824	512.8
576.231	518.2
576.637	517.6
577.065	537.8
577.472	509.2
577.879	512.6
578.286	524.8
578.714	509.8
579.121	508
579.528	502
579.935	523.6
580.364	510
580.771	496.6
581.178	501.6
581.585	506.8
582.014	511.2
582.421	506.4
582.829	509.6
583.236	523.6
583.644	504.4
584.073	509.8
584.481	513
584.889	509
585.296	512.6
585.726	519.8
586.134	508.8
586.542	504.6
586.95	523.2
587.358	504.6
587.787	511.4
588.196	505.6
588.604	503.4
589.012	512.2
589.421	501
589.851	501
590.259	514
590.668	508.6
591.076	542.6
591.485	510.6
591.894	520.2
592.324	524.6
592.733	518.4
593.142	503.8
593.551	507
593.96	543.2
594.369	503.6
594.8	505.6
595.209	507.6
595.618	502.4
596.028	505
596.437	501.6
596.847	506.4
597.256	515.2
597.687	510.6
598.097	514.6
598.507	507.6
598.917	513
599.327	515.8
599.736	512.6
600.146	527.4
600.556	518.6
600.988	517.6
601.398	507.6
601.808	515
602.219	505.8
602.629	511.2
603.039	513.6
603.45	540
603.86	520
604.271	523.2
604.703	510
605.114	512.8
605.525	507.2
605.935	509.6
606.346	535
606.757	512.6
607.168	504.4
607.579	511.8
607.99	516.4
608.402	507
608.813	515.4
609.224	511.8
609.636	506.6
610.047	508.2
610.48	513.4
610.892	514.6
611.303	516.2
611.715	508.4
612.127	505.2
612.539	512.2
612.95	512.4
613.362	500.4
613.774	504.8
614.186	501.6
614.599	509.6
615.011	517.2
615.423	513.6
615.835	506.4
616.248	505.4
616.66	517
617.073	502.2
617.485	505.2
617.898	513.8
618.311	515.4
618.723	511
619.136	532.6
619.549	520.4
619.962	525.6
620.375	511.6
620.788	515.4
621.201	506.6
621.614	521
622.028	511.8
622.441	516.8
622.854	528
623.268	511
623.681	512.6
624.095	512.6
624.509	516.4
624.922	519.6
625.336	501.2
625.728	504.2
626.142	513.2
626.556	520.4
626.97	514.4
627.384	503.2
627.799	511.8
628.213	517.4
628.627	502.6
629.041	505.8
629.456	509.4
629.87	499.6
630.285	515.8
630.699	513.8
631.093	505.6
631.507	507.2
631.922	514.4
632.337	523.8
632.752	509
633.167	513.6
633.582	508
633.997	509.4
634.412	500.4
634.806	513
635.221	500.6
635.637	511.2
636.052	496.6
636.468	514
636.883	516.2
637.299	505.6
637.715	491.2
638.109	508.4
638.525	499.6
638.941	521.8
639.357	513.6
639.773	524.4
640.189	503
640.584	505.2
641	508
641.416	500.8
641.832	510.4
642.249	505.8
642.665	511.8
643.06	512.4
643.477	517.2
643.894	506.2
644.31	505.6
644.727	510.2
645.123	518.8
645.54	513
645.957	515.4
646.374	523
646.77	508
647.187	534.4
647.604	506.6
648.021	498.2
648.439	510.4
648.835	509.8
649.252	517.8
649.67	498.8
650.088	509.4
650.484	520
650.902	513.2
651.32	510.4
651.738	502.4
652.134	507.4
652.552	523.2
652.971	511
653.389	510.4
653.786	517.8
654.204	514
654.622	504.8
655.019	516.4
655.438	507.6
655.857	508
656.275	504.8
656.673	512.6
657.091	514.2
657.51	505.8
657.908	516.4
658.327	522.4
658.746	493.8
659.144	515.6
659.563	524.2
659.982	517.4
660.38	501.2
660.8	512.8
661.219	513.8
661.617	504.6
662.037	511.8
662.457	523.6
662.855	501.8
663.275	539.2
663.695	508
664.094	507.8
664.514	506.2
664.934	503.6
665.333	514.8
665.753	505.4
666.152	498.2
666.572	509.4
666.993	518.4
667.392	504.8
667.812	506.4
668.212	511.2
668.632	519
669.053	505.8
669.453	505.8
669.874	507.8
670.273	513
670.694	499.2
671.116	516
671.515	514.2
671.937	507.2
672.337	501.6
672.758	510.4
673.158	509.8
673.58	495.4
673.98	502.4
674.402	514.4
674.824	505.2
675.224	512
675.646	503.8
676.047	507.4
676.469	509.6
676.869	507
677.292	500.8
677.693	496.6
678.115	499
678.516	506
678.939	502.6
679.34	501.6
679.762	511
680.164	514.4
680.586	500.4
680.988	506
681.411	523
681.812	506.6
682.236	501.4
682.637	493.8
683.061	499.6
683.462	501
683.864	505.2
684.288	507
684.69	493.2
685.114	505
685.516	511.8
685.94	499.4
686.342	504.6
686.766	495.6
687.168	501.8
687.571	518.8
687.995	505.4
688.398	493.2
688.822	503.2
689.225	522.8
689.628	518.8
690.052	495
690.456	512.8
690.88	507.2
691.284	494.2
691.687	517
692.112	498.4
692.515	502.6
692.919	507.2
693.344	504
693.747	502.6
694.173	495.4
694.577	509
694.98	502.8
695.406	499.4
695.81	512.4
696.214	501
696.64	515.2
697.044	504.6
697.448	519.2
697.874	504.8
698.279	499.8
698.684	497.8
699.11	498.2
699.514	503.4
699.919	504.6
700.324	503.4
700.75	503.4
701.156	502.8
701.561	509.2
701.987	507.6
702.393	517.8
702.798	514
703.203	506.4
703.63	499.8
704.036	498.6
704.442	499
704.847	498.6
705.274	507.8
705.68	515.8
706.086	508.2
706.492	502.2
706.92	505.2
707.326	511.8
707.732	507
708.139	498.2
708.545	498
708.973	505.6
709.38	509
709.786	503.8
710.193	524.4
710.6	512.8
711.028	497.6
711.435	507.6
711.842	501.2
712.249	500.6
712.656	508
713.064	519.4
713.492	490
713.9	501.6
714.307	511.6
714.715	500
715.123	505.4
715.53	509.4
715.938	514.2
716.367	512
716.775	509.4
717.184	502.2
717.592	509.2
718	513.6
718.408	535.2
718.816	537.4
719.225	506.2
719.633	509.4
720.042	499
720.472	502
720.881	522.4
721.29	518.6
721.699	499
722.108	515.2
722.517	508.4
722.926	504.6
723.335	513.6
723.744	507.2
724.154	497.8
724.563	504.6
724.973	496.2
725.382	508.8
725.792	503.8
726.202	492.4
726.612	507.4
727.022	502.2
727.432	501.4
779.813	507.8
780.223	544.6
780.634	497
781.044	498.2
781.454	496.8
781.865	515
782.276	491.6
782.686	511.2
783.097	506.8
783.508	501.2
783.919	504.4
784.33	520.2
784.741	518.6
785.152	501.4
785.563	494.6
785.974	497.6
786.386	506.6
786.776	502.8
787.188	497
787.599	494
788.011	512.2
788.423	513
788.835	494
789.247	497.2
789.659	499.2
790.071	502.6
790.483	535.2
790.874	495.4
791.286	509
791.699	510.8
792.111	504
792.524	503
792.937	505.8
793.349	501.8
793.741	498
794.154	503.8
794.567	510.8
794.98	505.8
795.393	494.4
795.785	513.8
796.198	502.4
796.612	505.4
797.026	498.8
797.439	490.4
797.831	506
798.245	493.8
798.659	504.4
799.073	499.4
799.487	500.8
799.88	503.8
800.294	507.2
800.708	507.6
801.123	507
801.516	524.8
801.93	497.8
802.345	493.2
802.76	504.6
803.153	516.6
803.568	522.2
803.983	506.4
804.377	514.6
804.792	495.6
805.207	490.4
805.601	504.6
806.016	535.8
806.432	499.4
806.826	531.2
807.242	515.6
807.658	501
808.052	495.4
808.468	497.8
808.884	497.4
809.279	505.2
809.695	514.8
810.111	517
810.506	507.2
810.922	516.4
811.339	497
811.734	496.8
812.151	500.6
812.546	489.8
812.963	499.4
813.38	501.2
813.776	507.2
814.193	521
814.589	496.4
815.006	499.2
815.402	500
815.82	492.6
816.237	506
816.633	507.8
817.051	495.4
817.448	502.4
817.866	496
818.262	527
818.68	500.4
819.077	488
819.495	502.8
819.892	533.4
820.311	495.2
820.708	500.4
821.127	502
821.524	506.4
821.943	502.6
822.34	514.8
822.759	496.2
823.157	499.2
823.576	515.8
823.974	505.8
824.393	587.2
824.791	497.4
825.189	493.4
825.609	492.8
826.007	500.4
826.427	491.8
826.826	490.6
827.246	502
827.644	482.8
828.043	509.4
828.463	499.4
828.862	506.4
829.261	508
829.682	489.2
830.081	496.2
830.502	497.6
830.901	505
831.301	493.4
831.722	492.2
832.121	503
832.521	494
832.943	496.4
833.342	497.4
833.742	494.2
834.164	498.8
834.564	491.8
834.965	507.4
835.386	495.8
835.787	492.6
836.188	495.4
836.588	498
837.01	502.6
837.411	491.4
837.812	505.2
838.213	510.6
838.636	497
839.037	553.6
839.438	512.2
839.84	502
840.263	508
840.664	505.8
841.066	496.8
841.468	503
841.891	494.4
842.293	514.4
842.695	504.8
843.098	504.2
843.5	503.8
843.902	503.4
844.326	505.4
844.729	503.4
845.131	509.8
845.534	505
845.937	510
846.34	508.4
846.764	501.8
847.167	506.8
847.571	498
847.974	502
848.377	503.6
848.781	538.2
849.184	505.8
849.588	499
849.992	495.2
850.396	497.4
850.821	507
851.225	495.8
851.63	496.8
852.034	506.4
852.438	500.2
852.843	520
853.247	497.6
853.652	499
854.057	523
854.462	499.8
854.867	501.2
855.272	524
855.677	508.6
856.082	497.6
856.487	490.2
856.893	502.6
857.298	494.4
857.704	494.8
858.11	498.6
858.516	503.2
858.922	500.6
859.328	509.6
859.734	497
860.14	501.4
860.525	502.4
860.931	491.4
861.338	499.6
861.745	507.8
862.151	513.2
862.558	504.8
862.965	496.4
863.372	493.4
863.779	492.2
864.186	508
864.572	503
864.98	523
865.387	527.8
865.795	497.2
866.203	498.8
866.61	486
867.018	504.2
867.405	501.4
867.813	498.8
868.221	503.4
868.63	490
869.038	507
869.425	532.4
869.834	500.8
870.243	497.6
870.652	489.6
871.039	502.6
871.448	497.8
871.857	503.6
872.266	501.2
872.654	494.2
873.064	499.2
873.473	499.6
873.883	493
874.271	499
874.681	502.2
875.091	484
875.48	507.6
875.89	516
876.3	500
876.689	484.8
877.1	494.6
877.51	500.4
877.9	521.2
878.31	486.4
878.721	526
879.111	505.2
879.522	494.4
879.933	485.8
880.323	492
880.734	490.2
881.125	497
881.536	498.6
881.948	487.2
882.338	499.2
882.75	504.8
883.141	494.6
883.553	511
883.944	523.4
884.356	510.6
884.769	497.6
885.16	499.2
885.573	501.4
885.964	489.6
886.377	506.6
886.768	489
887.181	498.2
887.573	491.8
887.987	502.4
888.378	509
888.792	500.8
889.184	542
889.598	494.6
889.99	498.4
890.383	500.6
890.797	486.2
891.19	504.4
891.604	498.4
891.997	496.2
892.411	492.6
892.805	496
893.198	499.4
893.613	491.2
894.006	493.2
894.421	492.8
894.815	492.6
895.209	493
895.624	534.8
896.018	510.2
896.412	499
896.828	496
897.222	497
897.617	499.2
898.033	515.2
898.427	506.6
898.822	489
899.239	494
899.634	495.4
900.029	502.2
900.424	497
900.841	492.2
901.236	504.8
901.632	507.6
902.027	549.6
902.445	502
902.841	500.2
903.237	497.2
903.633	511.2
904.05	507.4
904.447	509.2
904.843	503.2
905.24	496.6
905.636	493.6
906.033	497.4
906.451	508
906.848	490
907.246	499.4
907.643	488.8
908.04	499.6
908.438	506.2
908.835	505.8
909.254	502.4
909.652	496.6
910.05	495.8
910.448	494.6
910.846	499.6
911.244	491.8
911.643	487
912.041	492
912.44	506.4
912.839	491
913.237	491
913.636	497.4
914.035	501.8
914.434	497.4
914.834	515.6
915.233	500.4
915.633	492
916.032	495
916.432	488.8
916.832	509
917.232	497.8
917.632	488.8
918.032	499.4
918.432	496
918.833	489.6
919.233	492.6
919.634	482
920.035	493.4
920.436	488
920.837	497.8
921.238	486.4
921.639	495.2
922.019	491.6
922.42	491.4
922.822	496.6
923.224	487.4
923.625	489.6
924.027	492.8
924.429	505.2
924.81	486.4
925.212	495.8
925.615	489.8
926.017	494.6
926.42	497
926.801	489.4
927.204	489.6
927.607	496
928.01	507.6
928.413	492.6
928.795	479.6
929.199	484.6
929.602	488.4
930.006	489.2
930.388	491
930.792	502
931.196	486
931.579	521
931.983	494.2
932.388	533.6
932.771	493.2
933.176	484.2
933.58	500.6
933.964	493.8
934.369	489.6
934.774	497.4
935.158	493.2
935.563	499
935.947	494.4
936.353	498.4
936.759	496
937.143	497.8
937.549	502
937.934	504.2
938.34	511.2
938.746	494.2
939.131	494.6
939.538	493
939.923	503
940.33	488
940.716	500
941.123	496.4
941.508	496.2
941.916	511.4
942.302	496
942.709	487.4
943.096	493.4
943.503	499.8
943.89	496.6
944.298	495
944.685	515.8
945.072	491.6
945.48	505
945.867	485
946.276	481.4
946.663	503.6
947.051	505.4
947.46	494.8
947.848	488.4
948.257	498.2
948.645	494.8
949.033	487.4
949.443	489.4
949.831	530.8
950.22	485.6
950.63	500.8
951.018	521.4
951.407	497
951.796	486.8
952.207	502.6
952.596	498
952.985	492
953.375	527.8
953.786	492.4
954.176	495.4
954.566	499
954.956	480
955.367	495
955.758	510.8
956.148	493.2
956.539	501.6
956.929	491.8
957.341	492.6
957.732	488.2
958.123	499.2
958.515	487.2
958.906	497.4
959.297	493.6
959.689	497
960.102	487.6
960.494	503.2
960.886	499.2
961.278	494.4
961.67	511.6
962.062	522.8
962.455	496.8
962.847	489.8
963.24	481
963.633	490.6
964.026	489.6
964.419	497.6
964.812	500
965.206	494
965.599	504
965.993	492.4
966.386	485.8
966.78	502.2
967.174	500.2
967.569	485
967.963	484.8
968.357	486.8
968.752	487
969.146	487
969.541	487.8
969.936	493
970.331	491.6
970.705	491.4
971.1	489.4
971.496	489.4
971.892	492.4
972.287	492.4
972.683	494.2
973.079	492.2
973.454	512.2
973.85	499.4
974.247	501.2
974.643	514.6
975.04	498.8
975.415	498.2
975.812	491
976.209	498.8
976.607	486.2
976.982	500.2
977.38	505.4
977.778	488
978.175	494.4
978.552	499.4
978.95	493.2
979.348	499.8
979.725	534.6
980.123	494.6
980.522	489.4
980.899	487.6
981.298	488
981.697	495.6
982.075	491
982.474	482.6
982.852	491.4
983.251	501.2
983.651	492.2
984.029	491
984.429	491.6
984.808	486.2
985.208	492
985.609	480.2
985.987	481.6
986.388	484
986.768	497.6
987.168	488.2
987.548	503.4
987.949	497.8
988.329	499.6
988.731	480
989.111	501.6
989.491	490.2
989.893	490.2
990.273	498.2
990.676	487.4
991.057	486
991.459	492.4
991.84	493.6
992.221	492.2
992.624	513.6
993.006	498
993.388	488.4
993.791	498
994.173	502.4
994.576	513.2
994.959	494.4
995.341	485.6
995.724	490.4
996.128	498.8
996.511	490.4
996.894	485.8
997.298	489.6
997.681	498.4
998.065	486.2
998.448	489.4
998.854	501
999.237	486
999.621	501.6
1000.01	507
1000.39	489.6
